feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-1.2684154579192397,0.32366736667414014,-2.09645035524325,-4.1377534129524935,-1.996767673007319,1.135015666322724,-1.8457199415485865,-1.368721806895127,1.4640496599044452,0.3172748766133618,0.4604056451486011,-0.5009278341282681,2.035859717812768,-0.13920868143630455,-1.1383463397973168,-0.9518688668455102,-2.2449983277431893,-0.3209314518104486,-0.7661060712955856,1.0
0.9204955598937503,-0.47431013103312086,0.35970580689772547,0.7549229553613037,-0.9631954048944544,-0.1713826157848891,4.365962413247585,-0.37322496179111275,-1.1991767142921663,-0.13314331892567557,-0.08629696476595078,-0.07846706566341988,-1.3114477843319476,0.7894448343053095,-0.12065702553600079,-0.800898202294516,1.001024642252192,-1.2341613151593656,0.7456299120641089,7.0
1.7548953575946526,1.1852733848705286,-0.6652466601311834,1.0606284217449207,-1.457720345391758,-0.31727224982955865,-2.3939344749225513,0.23513508952032502,1.3171548771725998,1.6114564384235242,-1.8780172562602462,-2.5113551589851113,1.8284250687964143,-0.028440505453924427,-0.6238014582149646,-1.4921069635808872,-0.6571511864831491,-1.088329072193226,1.3239856236252256,5.0
-0.08987452780035854,0.4220070237079307,-3.6568572496849394,-2.203997629896226,1.0902716670687118,-1.0838733906362814,1.2920195461446007,0.07785924966872226,-0.8418735829952825,-1.5154514172042686,-0.5515890707295728,-2.271002039133627,-2.6298370215564457,2.3602630741758013,1.3462641986270885,-0.08796833896805568,-2.607057405766099,-2.4780041207936483,-1.0477073374070514,1.0
-0.6749979120350182,1.6441560259752694,-0.8532097168112676,2.444653652676955,-1.6502836556627736,0.5919611328792788,3.8506218443747775,4.241261276075647,-0.8870530210087588,-0.334316675373845,-0.7633417934412773,-0.2220202261314077,-0.2692261266483368,0.5449735264518749,0.23045458287426904,-0.337441731951973,-3.000910075880022,0.201628190107886,0.9972733424092457,7.0
-1.0336407530444967,1.5867864669377805,-0.40281136956449115,2.3329855823682593,-1.9954614216166018,1.4685620009528033,0.49438114419742474,0.723751456048761,-0.9495675190884371,-0.1199795795886267,-0.9559830863331091,0.44658867746575315,-0.9550419976979321,0.3898280226134406,-0.08936761105792225,-0.2009180554009408,-0.5840354348876029,-0.2875973679318042,-0.22852308609946032,2.0
1.4469283130228199,1.1763087145895856,-1.0354831337209705,-2.4990388008222997,0.3290618131772365,-0.7427814106567923,0.04603000548785552,2.147224449864857,0.09548198640683118,-0.25159175090033925,-0.7268708575132921,2.2927956356043917,0.43554366337356454,0.7910297390866793,0.9625523970324741,-0.838318446934806,1.8556156322786515,-1.154655478269722,0.7169086416896426,1.0
-0.9350051031111496,0.7628632729833639,-1.5197131517691287,2.8944239183406526,0.5124984119169436,-1.5838602747943464,0.4982233895093453,-0.6661955717367529,-0.35065793387270355,-0.7479018374380338,1.7256050821278932,1.9424376508696715,1.7109227596885739,1.115728884083433,0.612903404595808,0.1450536890706005,-0.6629881387848858,-0.7286366114678199,-0.0950273241618246,7.0
-1.773890426707798,-0.26080022837863415,-0.7253951560880951,0.4337220497968264,-1.4492455426677278,-0.5816609629195347,0.4828085013397039,-0.4735003289376776,-0.29923403571749396,-0.3860267354557281,0.2896156023882152,-1.6913911956886378,-1.2061471224801896,0.7565252579955529,-0.12359837202893753,0.44931795974641997,0.7329172111983524,0.9778263840496466,-0.650289506150785,4.0
-1.7316184147504035,-0.02251807437976891,-2.9037012822325154,-6.508843667445356,-1.1258347740264518,-1.156664647952542,-2.0717034563693124,1.6412017889995987,-0.39576913972909905,-0.5808535424883883,1.1893756369800124,2.390198226939265,2.129725174895209,0.8799428457082131,-0.9403721925059337,0.6312831237713632,0.88073967252374,-0.713043964686022,1.3829586610187927,5.0
1.8061597232274633,-0.7351560818319894,1.0221452900329027,-2.0583803322996856,-3.107080241834193,-0.5748446053722204,-2.1094299140094668,0.6583660943731993,0.9879054612582884,-0.6980884723140593,-0.3910349169703839,0.09615383868531868,1.4249654863741665,1.810743233806932,0.10353206264671115,0.1250495423337791,3.5165622937836223,0.6225024362246427,0.4299164794818516,3.0
-0.9883799855759777,-0.005490220068725169,1.3774794945187612,2.579203494582843,2.957920533175155,0.884709834128147,2.2041207122842934,2.0870092526818,0.2675472862022843,-0.2583220489476245,-0.35348850438808266,1.7763728054710288,-0.533646666808431,0.5940243961407374,1.0657060194863628,0.31253424060474516,-0.9061272454365108,-0.2630099184354597,-1.0782116652642777,2.0
-0.6902157683837218,0.4733431593934413,-2.1597714920617292,-0.6522043099677077,0.17856942486033134,0.35174181743737387,0.9736854361728527,-1.0130665094229576,-1.814107670212,-0.8823058672921402,-0.30826889594622015,0.0934820957121063,-2.752097958749747,-1.350926794530171,-1.664504812887669,-0.5787383559221132,-3.359465910715325,-1.2058959198948642,-0.41982892993545945,4.0
1.2302729134590527,0.15838855546246702,-0.13420575329033646,0.4144168267359839,0.8074412663628364,1.3961888218199277,0.7482590199779515,-1.9438566688605168,-0.6652755943256752,-0.3493121771802506,1.6028442738695232,-1.7970059163863241,-0.5506866342987082,1.2547841858277609,-1.105206190908087,-0.5431999747596696,-1.4574781274120525,-0.7844552092338661,-0.17936613169952026,6.0
1.3597886497844192,0.7441583714644806,0.13098286900855372,-0.4208935927118804,-0.9413737687905336,0.1791661259217812,1.1344539371076354,1.6198558441767776,2.1969994408332,0.2204425866715459,0.48889244629039075,-0.5094408080751716,-1.38637617887199,-2.188990708860559,-2.3184371801865393,1.3790280012973655,-1.6293101048398597,-0.5596903929721473,0.3595844583177812,7.0
-0.5620515127509425,0.7846767952441185,-0.606512791991523,2.5102764186676643,2.4279828278824658,-0.5909631502718187,1.1243055621280735,0.09238185565197965,-0.29064497321115684,-0.5378797181901239,-1.265336977940235,2.6014476714031582,0.38420647476034375,-1.8533092623404088,-0.43595027310602036,-0.18092375671416316,-2.231633602238094,0.1916884755990602,-0.6878641583128422,7.0
-1.4701418321862425,-0.6479561424495343,2.7196049041941235,1.661353909923288,-1.116867921907307,-1.1051428875433964,0.9805388205698575,1.9087822462467394,-1.9629292464017072,-0.1427935159935251,0.27484501815509405,0.17249194012824987,0.4712364610116355,1.3492589755312654,0.37486082192068204,2.094185028649236,2.0111394051189038,1.1226862272524152,-1.1500414969504145,2.0
0.6291685736693503,0.3604036117207284,0.7304212624503935,-0.9315402094844542,-0.4516704189923635,1.2046545742171655,1.4960877505358194,-0.4579547337061609,0.7902746079112095,0.7114392778938002,0.18356310690774197,1.9791675711960952,1.088773870046259,0.057868356029213565,0.9232367001748455,0.3343300673019607,-0.9697852014561013,-1.1449868981324955,1.7049837696875279,3.0
-0.8974318549889937,0.6359458725691797,2.591285413017187,1.675447629014009,1.5679045560833336,-1.8562820785565397,1.3263454061543456,-3.1125676312072015,-1.2478085093023201,1.4615260038841937,-0.4099055910527253,0.35363152853399504,1.8693862976843012,0.36947393262683526,-0.7575686091142491,0.23075200974468021,0.5754028958305488,1.0944480305281903,-0.5128826151358026,0.0
-1.2611311479050555,1.7813915056195435,-1.2542885721432624,0.5472354067958232,1.1878073425815132,0.5964252503277334,-0.14498325905885912,1.397609376014691,0.06165818642255076,1.5036278668219836,0.3054581289800453,-0.3614255738075405,1.7842432975251605,1.5870718762907088,0.3044367050544748,-1.704273480711316,-1.5441883559128335,-0.14048523543485228,-0.20812831019191794,4.0
-0.932587749386991,1.8224563629638109,2.2224194392523575,-0.1953934269104629,-0.32880577004521316,-1.2746641526329354,-0.07642866718180907,4.79407524189679,-0.2039786813571792,-1.5730370370334958,-1.0561510117300856,-0.8784967968970292,-3.5747900071669587,0.399173561362918,-2.561713626769874,-0.6222520347034397,-5.970003305205473,-0.4305768654031569,-0.4609342465216694,7.0
-2.9448137522036437,0.031097871066563944,-1.4233902035322186,-1.7601855626418463,2.4703061867496396,-3.2211216430742424,0.1451876936506904,-0.6974295935928514,1.2616406345564621,-0.11906379848234137,-0.9590355319440691,-3.465042020454504,0.542867507173899,-0.9762145367009872,-0.3852023802514626,-0.397593138771231,-1.6390224583083115,-1.7280685809522933,1.3175808882348277,0.0
2.4101927397522216,1.1141644718910089,-1.2159841199755785,2.1845982173038827,-2.3662391021463893,0.5924887036444941,-0.12432014557597015,3.5273446256914225,-1.6532104251423445,0.5893393085333406,-0.2999247700416572,0.3608900772767265,-2.4222613660729837,-1.6028125057102622,-0.5959648423093118,0.07534860586954722,-1.9966979946434804,-1.802031085240709,0.8653822505168773,4.0
-2.2326662108995534,1.5127062336050332,-0.7661056961222162,-0.008278062248472384,-3.0270268974141423,0.8820633926357185,1.8755398156791507,-2.2413916655303803,-1.5188187261449606,1.4622909594034996,0.6747669382334262,-0.33425434648828345,0.7206628680136349,-0.06921481773715499,0.3697941186749438,-1.2453440306145434,-2.0821938049925985,-1.4713915180384887,2.9499634723552908,4.0
-3.1891591488351727,1.4400512457292554,-0.7228868901365988,-0.20872220648445228,1.0164473609913829,0.9951016528726231,1.0505466378520931,0.7694129394111446,-1.2818787680322117,-0.7764694864717833,0.7612749732120313,1.8069155642785792,1.9026467272118557,1.3588662433073062,1.3004944089558126,-0.49616621152986917,-0.5093294188152959,-1.446156470649853,-1.5662144193564058,1.0
-2.2450045443555906,-0.16567775218824324,-1.9979339690940892,-3.1142613936199055,0.32422434225866215,0.6252574953228992,-0.2690528867509008,-0.4691855338863782,-0.828539152658151,0.7762597993791082,0.9383282297172627,-1.7049663567364037,-0.048208835559779395,0.9321211976141865,-0.08226628647116736,-0.4550420349883202,-1.840845487788298,0.004770206798828794,-0.0685108332639468,1.0
0.3445182076702673,1.098214283185314,1.2191172633120977,-1.3249576302345538,-0.981709397251844,1.3397982113735305,-0.08498246089763395,-0.15051170448375928,-1.5026767835722805,0.009031013044022661,-1.0714798834345474,0.32566821192769413,1.7245799298607356,1.139034187934079,-1.345706880898975,0.6035347828057652,1.1348237924190852,0.30933970277020784,-0.025616196296958542,3.0
1.2637001120166396,-1.3787998527811902,-5.1654380944973175,0.7757493188844491,5.017054679621809,-0.520352426951636,4.04341057583033,-1.2196023220032606,0.9525264592511393,0.6417429610031763,0.5502491817564195,0.17170414779239085,0.7195237458842751,1.8351523675360777,0.8663065341017127,0.8114691087923182,-1.9033955504333546,0.14937077312098102,-0.1841291762239899,5.0
0.9274420406403859,0.39206363638280856,-0.3847885634674353,0.6413979007475943,-0.2537957334651295,-0.6663541933334621,3.924831278021635,0.5043939201172501,0.23008056869966942,0.599289524220505,-0.9138460572719455,-1.5392349175813969,0.7235205387705768,-0.31543777583236493,2.289156463393224,0.25058580515866136,-2.5557273798280082,1.0386230003784005,-0.519191362440767,5.0
0.2268987803971232,0.0903886267396604,-2.62301268956973,-0.01721364379642165,-1.1265522855200605,-0.2159067990806916,0.11410911542793523,-1.6653025058926176,0.5309182483710141,-0.6346989513072318,0.23909283783028148,-3.911411320464812,1.1194383538199628,0.26896663343759836,-0.3126504786165672,2.4192876110867876,1.8795884100080122,0.34059204766576046,2.246316466749313,2.0
1.0353484313236345,-0.495225747124858,-0.4627734922651634,-1.621183721944481,-3.457516237108679,-0.05765802981712655,-0.672807150078508,-0.8947666589528628,1.421648795042333,1.587825912011009,-0.616465879597254,1.8338836891695212,-0.10225047739220816,-1.818310704449971,0.7364248098376414,-1.507556282364436,-0.2762157670805585,-0.07618203770389129,-0.14325975836656393,6.0
-2.655613495030795,-0.4138637307171588,-0.2376262822827191,1.8182223605638241,1.747428623261083,0.04736336411116878,0.5852214675651539,-3.0823570598583725,0.0864918571314544,-1.1093752306053553,-0.07021715179048744,-0.7694691362694591,1.2560417486138018,-0.14399378173005858,-0.0124418474062333,-1.1132034831903452,-1.0858131760943113,-0.6261726420346225,-0.49936694091015893,0.0
1.1586692059713606,-1.7089208525249886,2.9566134439345855,0.7563133393348807,2.9669773049176627,-0.7858552041813411,-0.16927691598801253,0.9046674633116683,-1.8287346452035107,0.6950648419317207,0.438503920310164,3.5754886619338944,-0.6067989814459369,-0.6308313032199679,2.0538404313828167,-0.8322938405035921,-0.40256812248787144,2.0426256539111485,1.049558277830767,0.0
-2.8061504138831017,1.0475506405524058,-1.0581718824473398,-0.921209919154532,0.5174625021339816,0.5689578479419193,-0.1592757703563361,3.410868043183449,-1.8414195398897841,-0.1352338843594333,-1.3813725888475934,1.5877849838381526,3.7414182958403606,0.9048886102936504,-0.6014391704732569,-0.9634575237897384,-2.4727373924838596,-0.1561643015369646,1.5585554057967521,1.0
1.4957405179252512,-0.09418618203689494,-0.33991220966264923,-0.011563446264755584,0.943949447152864,1.6397450444433372,1.3887247543844266,1.2647617308699803,-0.7075872297297683,0.2823276256456484,-0.9114353151456998,-2.599880457503473,2.390239131204381,0.9418522267342185,-1.867627442661129,-1.8489971113506323,1.5814857097803183,1.5123936372491942,-0.2296200393532492,7.0
1.4777511610958003,-0.1378344520095128,0.3478468516547908,-0.37568503804264597,0.47084913560893726,1.5833166421561258,0.2613367642187484,2.5501835741228547,-1.5787512922006999,-0.8729837517332601,-0.11884657782050843,3.5212119009634866,5.565974619807627,1.9162874078002738,-0.5485993001680732,-0.24318772324891158,0.6346322401098137,-0.23921664252166122,-0.06476753789634815,1.0
0.0010645743577405442,-1.4662762562604568,-0.43755353828166,4.19041383589798,3.2023707383134843,-1.839146256624767,-0.31296143433098256,4.000538743844241,-1.6585914616260833,0.788660673604466,-0.19912549327776097,2.6928780135304273,1.7316896721980422,1.3158035680694917,0.23867393571316475,-0.37620366463039806,-2.6341976921385495,-0.7042383369070558,1.2272565756894123,5.0
1.8640108837855585,2.3074986552164036,-3.0428028893985957,2.4843570557221017,-3.2406887032263043,0.12522264486151166,-3.432841953958369,2.3944301285388194,-0.13737350434891085,0.7288511487714335,1.1132460828337278,-2.836542521048111,0.12304551016773102,0.28545079984568306,0.1195967865594804,1.258543591144769,2.00559298093442,-1.1738136949603513,0.518197444795925,3.0
0.7570499801946368,1.9422869602481312,-0.40012153381110194,-1.9972190427594674,0.6948532104603506,-0.00046523652629401233,4.251447576620503,1.485310969733185,-0.1332182584195881,0.07050007105186815,-0.4707637401509205,-0.5025746023356883,-1.405813907309203,-2.1300821275233406,-0.7471497349092747,0.06347410307465264,1.518770840083298,0.8215908939616863,0.5931492861337575,5.0
-2.0700800490467115,-0.4007383150290491,-1.7753487036243523,-0.8668362609981961,0.8589832279364374,-0.7056431543605646,-1.2613145951964646,1.6208377982341293,0.7129557962271773,1.2942311459720088,0.8781053925467914,3.06857268503937,-1.1094520238635863,1.9544555375687096,1.9944607352569488,0.08544294861667424,-2.0233111123595604,-0.7772090934278678,-1.1651502788525627,2.0
0.034093714404860975,0.09662087476538656,1.4801159859646298,0.9603918143954581,1.4272685185662768,1.2271226461588136,1.681950021822539,-2.021340866341538,0.23870746070033144,-1.9791739510485111,0.487054959835976,-1.330315103813533,-4.037410837795395,-1.744042473753707,-0.31746897289879017,0.10163246225137046,-0.31568016434106516,-1.0871736510534071,-0.00780214045571297,0.0
-3.0784052607960835,2.1052880758068464,-0.732700946087951,0.17645918445764042,-0.5691243801342596,-0.4241597363629384,0.9413124027770703,-6.085888347913006,-0.8807887020874846,-0.6433554537976033,0.4141694074849838,-2.3915725770971172,-0.9081406590922328,1.5464089335037183,-1.8662082479949713,0.9279378893830671,-0.10761120061752694,0.26729105056767744,-0.8869667414207724,6.0
-0.6933576200631139,1.2445186043497578,2.88016479144362,1.6311599752885282,-1.0946929969401715,0.26228905277869824,-2.9344936074145687,-0.967755937638539,0.8291574203729981,-0.23488022908579714,-1.5320590005542758,-0.6525042195852105,-1.9547718275706445,0.30929232750503927,-0.6051217047651635,-0.3382513208576498,-2.5249185929661553,0.5306876635087315,-1.1745088257693164,2.0
0.29343884097219486,-0.10795434899528059,-3.5615243689725458,-3.9755504975212634,0.6797477290663267,0.8463066074635867,-3.025798136117327,-2.105697270737623,2.055442320696588,-0.5206740264642042,0.8687719026894799,0.8222821979493176,-1.9100369161410016,0.6802742611630509,0.17442164774021954,0.1412754165265202,-0.8815056965075463,-0.27412477872640045,-0.1671274217039179,6.0
-2.2705533760711902,-0.29083498063586893,-1.2449263128219719,-0.3017453049019807,1.8228989009689522,0.3834074839174936,-0.7764175313756085,-1.8482058553694098,-0.40596962359988814,-0.6987664734117073,-0.4798417989347983,-3.0329104693244844,1.0032505476418598,-1.0176926227733445,-0.8508582887309873,-1.370054972846622,-0.7869238802228109,0.7589413975450481,0.6738884751081634,3.0
-0.23055070879310047,-1.128908396474264,-0.018528131818303484,1.0927121925303829,-1.558251420931327,-1.1516672411363449,-0.07787554078936976,1.7760268470290983,1.8132507849681803,-0.4369438423742695,0.02607706296156537,0.9245534160186586,1.8602711150350375,0.4661525148393816,0.146011949945429,-0.5723691822615112,-1.8293789342977145,-1.7955544205615264,-0.07505743682487592,3.0
0.7100998744581115,-0.8843377395502013,-1.3399256129180457,-3.0822768536520346,-1.4216703884166888,-0.33843082015445924,0.855510593472111,0.7843929234573825,-0.4460545821996744,-0.667515585254361,-0.972347012362317,0.9810534467167243,0.7022244922768879,0.5168563567285213,0.013716401366860462,-1.799869606342719,0.06870994813738429,0.20346663460844802,0.9601635156817825,5.0
0.018599146670566724,-0.8360846260014182,1.8587845188636165,1.5320160049226894,-0.6908473660622731,0.48434127407943434,0.6310636199068149,1.7546407400930744,-0.672936089083539,0.9763923616645984,0.24341285560669648,-0.8918236491180349,-0.05451571939693611,-0.3687447300312073,-0.024720975920017384,-0.9424274167927897,-1.585631652310775,-0.14287949369660063,-2.5445435150048232,1.0
1.3933295965519445,0.9192023849805063,-1.3240879178226708,2.8459167347527092,-1.5669874810397144,-0.6454212571341477,-0.9762107973204586,3.360428630696802,-2.3206946777672037,-0.030106413799497554,-0.8980870860514237,-3.48481682272754,1.3815727479651647,-0.8276781132415302,0.9631632292769301,-1.4140672488873658,0.25267687017414087,0.8298852071736267,1.0567708264474776,7.0
-2.7472883557878056,-0.3508491647519814,1.3795430585171253,1.2714709491100005,-2.4606352006957315,-1.2036189025141568,-1.7676943237255553,3.1194056894685454,1.1992888475184216,-0.6696697840682206,-0.5796216805525736,-4.446000644961801,2.7621218418625655,-1.0900136725723397,0.3437383839198746,0.9791667462471467,0.5301662144605186,-0.17412772591388093,0.9894338207066365,7.0
0.5862675041394367,-1.138532024011391,1.576824097419489,-1.474114915071623,1.1035290381632723,-0.9823543645339512,0.6971615569896558,0.27468492208041484,-1.5253723749541666,0.8696640687547152,-0.9931347705810899,0.4976712326341697,-2.3862299467979753,1.6787391992469245,-0.013715653629344418,-0.4644073370562562,2.2948188406742998,0.9911797400112716,-1.3918854027141345,0.0
0.4392594406986089,1.1192779139665907,0.42782797174859455,-0.34511644255310814,1.079959044173083,-1.2933725278991361,0.04871323244670478,-1.0960047718306325,-2.4934477484123603,0.04415381968055562,0.3620630008639911,1.9212677699729859,-1.2127237848464771,1.1166244017371953,0.6572794923620737,0.6392958140116978,-1.1323477300446343,0.19642797877616494,-0.11424528889757873,3.0
2.5443201964440028,-1.5010583544235871,-2.1486438567272463,-1.9407266261849652,-2.3448120957763248,-0.239142794652134,-1.9414143885587427,-0.8564657691852342,-0.4021507510127177,-1.6961548646693072,-0.20483628578433596,-0.010188692055618231,0.5566209780363538,-0.1666444606269654,0.5298349960504465,0.25179406943608384,-3.0544979179099148,1.555286738170384,-0.0936944357707669,1.0
-0.13039296095757358,1.4046575787250795,2.480414124997506,-2.411511628048025,-3.418355417516908,-0.3522729128758552,-1.4150019594320415,-0.8780120554566848,-0.16382664401184827,-0.27030073091466417,-1.420280094118966,-3.0855105237942313,-0.07408654431529627,0.7909768766930256,-0.054558001770343714,-0.6428357014403782,0.2913564353354148,-0.05973719815119593,-0.03951849287461648,5.0
2.058445954968288,-0.17185747027392942,-2.371213986571224,-2.7389618592742817,0.8590371352140886,-0.8235492840295878,2.156844505352308,-2.5571494760699567,-0.1432899900424549,1.3812411248153287,-0.8557186912535932,1.7476187504652723,-4.065703618523408,0.3871596397373749,-0.8681445637061282,-0.2165977825061791,1.066377765029617,-1.5874317941560876,-0.6363833406162184,6.0
1.0288376298033755,0.3436198856180043,-0.9807138061941203,1.6486118561689305,2.9353155742829307,-0.35365138289134085,-1.0769771545512432,-1.1747599841457206,0.4195701729851225,1.3976900261851983,-0.9211037137375264,-2.1581117237634677,0.8738195059789384,1.1906216647069465,0.5365292316897231,0.9682101148600311,0.18727255981514745,0.07853652255120584,-1.538209806823965,6.0
-1.0469059053094165,-1.6819684475472931,0.7888230754437785,0.7496307639987692,-1.2702047952416442,0.8349138199011366,0.7464218333544096,2.5144682033584784,-0.12226719499050605,1.8652032932974212,-0.6740858879277145,-0.5675442218976181,0.36085081186177725,-0.43948658447207445,-1.1474132708649372,0.6430467733797633,-0.8067184804334646,1.6892180258292173,-0.7334103629059815,7.0
1.0979576234154953,0.4809675995890413,-0.5613190088455391,0.41249586625542234,-2.3392903115339916,-0.45717764138244965,6.784936007134861,-1.2434962614118596,-0.49202025798210697,-0.050248808179143935,0.027393393010526353,-4.536008693049093,1.1368695262793105,0.07520398944486587,0.49524605394763693,-0.8793588485762432,-4.876507897806169,-0.4195636703984,0.5428602555953197,5.0
-0.36176408214387845,-0.4949410743743506,-3.143603586927283,-2.719711541300274,2.139775504961123,-0.24790353872009108,-1.2494934355434144,1.5074035398151118,-1.6888716210183268,1.5186558981220808,1.5789594616712683,-0.06849205055819063,0.7369122980074421,0.06105870564315375,0.11454564812339979,-0.292116968394353,-1.2947204925096727,0.425462719638161,1.506663891394629,4.0
-0.17519181951767848,-0.8026001960453611,-2.036598049630009,-3.372117466418417,-0.9147108892611182,2.2429170217686702,-3.050122915735705,-2.54817411759095,-0.42143942090621994,0.7989285075617689,0.7399660425141281,0.9948607853730667,-3.3292779655131755,-0.10944259626140314,-0.7368731674648346,1.5143488090015143,0.20345955890235445,1.99065921455576,-0.2205419784058416,6.0
1.4183229648440705,-0.4718760252761179,-4.57822480454475,0.1040484968090668,6.647455049288453,-0.3942541422755269,1.463659990672708,1.3261789184584698,-2.278170582706114,0.3785346804051106,-0.1849607567261322,2.4854525232653093,1.2203745905272612,1.0428257914192651,-0.22295312811171575,2.0938496435221103,0.6624947313634681,0.3537001183974138,-1.5777719485312482,5.0
1.8587031493914017,-0.810855426106873,-0.9465079952720613,-1.7913550000100948,-1.4002730310449434,1.3695327612271386,2.442803374664349,-0.4952208249741189,0.6355499717832687,-0.9324572688585709,-0.024882943554652988,2.1253087482130892,3.605631114110338,0.8380055157149434,1.3911231567556668,0.10061342796541885,3.1051987650506647,0.5261586742860065,-0.4867784151319835,3.0
-3.2054247544641346,0.40019584486682586,1.966192755349415,2.948802459451829,-3.5241557454007824,1.5436073903284924,-3.2606236489626395,2.7026885771336473,0.6387650022585489,0.021786960077317383,0.2684576985978587,-1.565000635475723,0.2623356260179437,-1.6251245153185516,-0.06336562531406216,0.36244197505981823,-0.9901312239202332,0.11061374341339948,2.634549455952632,4.0
-0.05890140855111925,-1.3946648798941255,2.217713536294894,1.0808044123774785,-3.122026036619762,1.1558178789149203,1.4314752276141562,-0.551751191980943,-0.7879164643908231,-0.23642709808602763,-1.3068684678280278,0.6392658483226195,-0.028246179443253583,2.0733976697761207,0.07254401713068889,-1.6101835476868267,3.109227210629042,-0.057711154386575494,0.059469964762331254,6.0
-2.1152474425788563,-1.2423346958871548,-0.26454572471733684,-1.8549562516038454,4.308359532781472,-1.281110399046977,1.3123872433933699,2.5552091130232886,1.6272590775348186,1.2661610095059352,-0.11608445070358496,-1.965839010747524,-2.188372947124015,1.1325722370948708,-0.3486747321017824,1.1763977569082682,-0.13194567278927627,-2.6467700186962992,-1.295971508126405,0.0
-1.2919310981878702,0.023141625151918324,-0.30496694443046257,2.388733814109399,-1.3432171903752748,-2.730811691653839,1.9033234237915413,-4.038695076737378,-1.5758170753535528,-0.8189763554714369,-1.5937322781121843,-2.649081513740793,-1.779662740128976,-0.03979278843147761,-1.3496662072471057,-0.36797918154275444,2.3473703160685586,0.1988168658184001,1.2134667582597922,0.0
-1.3801521527837641,-1.0692217936993278,-2.7781420571472673,-0.4076123330842115,-1.174781893955752,3.145814825022692,-1.2566634117945494,-1.2831378266720352,-0.1433018526715846,0.9023469826584972,-2.4104202965523616,0.2965308191542956,-0.8252262172174744,-0.677502087719144,0.8935238835429571,1.124125588401073,1.9496404004096117,-1.1990090839133434,-0.48585922449640456,2.0
2.4303437205350393,1.2096247768547512,1.4738738373073335,1.9622764300797888,0.6228628447440578,-0.042988025461416786,0.5383081929507534,-0.7111136686949493,-0.9534793518883389,-0.11388048091347235,0.20569653394494716,-1.4982572356531598,1.9033680513806137,1.6284134986481562,-0.9856158793134139,-0.4133526062676421,-3.7875912687137916,-1.0694647130812707,-0.012501129052103472,1.0
-2.9020684439607995,0.7343066136217347,3.3447026329694944,3.2000877339758835,0.9406491069024255,0.9836570486695678,0.38733859782247926,-3.4710727328677136,0.5741218512560732,1.4353186610859556,-0.45277868210464495,1.8602119186263586,2.024413052467748,-0.3547540710714506,-1.3727686101188963,1.183409353155905,2.0102575944035004,0.3190130269396212,-0.42526789251286484,0.0
-0.22605149092967491,-1.1096264651350507,1.215638353032252,0.4767859227677489,-1.8305298280667148,1.6117604911347292,0.06990473313185763,2.834127505718609,0.21564806708844173,1.354216329154651,0.3780130093613744,2.399343606421568,3.5804215169037037,0.9353463253287082,-0.9445859223853376,-0.20914649341088928,2.43605415240397,-0.9790504246632099,-1.5746383370932906,3.0
-0.6625376489355819,-0.8374387180940337,-1.25186233585403,-2.2918047848555085,-2.895512301336229,1.4810653723836626,0.17579888359792606,-1.9103888130358577,-0.20099066701798599,0.6519349581752049,1.6286730871190669,0.05520066030468085,-1.4352877244528328,-0.5563691395055883,-1.3665549606916414,-1.1652126836872412,-2.5004852658591497,1.8467025804357748,0.023418379746354905,4.0
0.4278886140411492,0.3199575380310894,-0.5818022095808325,-0.2088137913375101,0.1584584989981448,2.3614019674709357,0.7834660866662654,-2.29245037471062,-0.6640694928538466,0.6441816207352906,1.2571141150574123,-0.7580731473286209,-0.6648090513195178,1.250520806965331,0.26122182394297594,-0.3780718363201821,1.8124686706569273,0.9009960356581329,-0.6542484547059881,6.0
2.885390407218051,-1.1380684494078468,1.5335174510711505,-0.1394748448900638,-4.030266634826735,-0.08445482184722387,-3.3326056536750306,1.6073480629151025,-0.6776978921424456,-0.5846125548824427,-0.8769789802834278,2.7798207878067194,-0.8118564028039776,0.6012962881633519,0.4273226957835622,-1.6893199900747118,0.29808773002166644,-0.016391752239776066,1.3849298575211657,5.0
-2.118591887631399,-2.754438110662051,2.6526839832681963,-0.12603561009973396,2.5988463748787325,-0.5422760533187755,0.07670136765634583,2.693350453193086,-1.4862834868357193,-0.6294281874560093,0.6373427136363723,0.15899638527010773,1.2235933608129272,0.7249555309934138,-0.21232620836358765,-0.7976720612992405,0.7618360287587442,-0.46183298063584993,0.5866601398433448,0.0
2.1492013590863346,0.6614044328217337,-0.6285876424594606,-3.244284681957745,0.20271204949746013,-1.9916455116793295,-3.7040214115552743,-1.6655453426044993,-0.2899595645774422,0.5811481352669704,-1.6630620310340243,2.0869872123183115,-2.344217581686869,0.2943298651887729,0.7413732039048788,0.8162154634076029,0.8078188972680108,-0.2678236272147985,1.2615765118185986,5.0
2.6562645310009017,0.9043469877147503,1.4445299257122763,0.828924945138811,2.1911226170185083,0.03051989162670857,-0.2693100792697236,-2.240916630049697,-0.8229241407450417,1.7775388408782569,-0.6303126762648181,1.1109649385136047,-1.9374644888784243,-0.720977589749502,-1.885871265545916,1.2792762855147137,1.3933978341238147,0.31188303593493105,-0.2557184184262236,0.0
