feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.149509026067216,-2.4331666546987885,2.550264576430893,2.355566276653581,1.5130512762721835,1.4545388776038202,-1.0625622070665026,-0.7969233700810876,-0.39293317930477034,1.0
-1.012523761677862,1.7500858540512811,-1.843509395540961,0.4103536132505572,0.324918007977516,2.936304534736473,0.7860969982215471,0.6666301226148468,-2.691060223095132,2.0
-0.9050091980895147,5.84372658793402,0.028445715903264057,2.881322861240376,3.1333452686719845,-0.1647500629086689,-0.20403359794842735,0.6673922511403008,0.9802206802731765,0.0
-1.9239019943904274,2.8939746676059226,-1.5931055431954335,1.4445738903531102,2.40833044229742,0.7185462683543589,1.2121689211734021,-0.7909520320343055,-0.410842092865478,0.0
-0.051511622369518374,1.4511404982624805,-0.6739029044390981,0.8264204908880863,-1.0802107607107834,-3.3546971360370157,-1.0012464446797764,1.272618090919901,0.47320208338033987,2.0
-1.143960484985223,0.7211332275679672,-0.9168854061042072,-0.1027605490021245,-0.008708144813678098,0.4092735202714679,1.1953949422011716,-1.1689924920064305,1.4421305738604886,2.0
1.6845051618734703,-0.04829987565509497,-0.8754771252308524,-0.6090895553691709,1.7690918384548557,0.20204456793163672,-1.1819039842538983,0.9294382000897028,-1.6636931701668776,2.0
0.2558789380136217,0.9446418140024962,-0.9054217653232788,-1.742754291799616,0.2280600778697397,-3.1132250392073977,1.2271122131120593,0.3869960523128686,-1.9477235323468767,2.0
0.4731025828409043,0.6666895117540561,-0.5402153021205562,-0.8918366729899323,-1.2412836839352368,2.7212234372946242,-0.1929949009916727,-0.8081203363844427,-1.3318290260003272,2.0
-0.9562980420722305,-3.5564332977107243,-0.9401909980184918,-0.006006218501806937,-0.3412181183028471,1.7667185153338574,0.6901096855611236,1.305335125042917,0.1961924101641812,0.0
1.977883002151653,1.1045618367523893,1.692422317621552,1.3113663706047274,0.25719716223537714,2.3151798009838367,1.3273713258011957,-3.422411972411883,-2.97638995705773,2.0
0.584196170817382,-0.09872305782478241,2.414541233032599,2.1129998577843025,1.9474513793419193,-2.730874159423905,-1.8298725224832197,0.8855072658495686,1.8200175667134988,1.0
1.14116027444612,0.26570987475008123,-2.1904004926788367,2.8769989605695523,3.7852574849781258,0.10681947966128769,-1.1863394593264818,-2.367814844516687,-1.9195216009738452,0.0
-0.35482917596113694,-2.09529785689538,-3.439355370123274,0.24052547513242373,3.015697227800736,0.8542372142748901,0.022931690548047848,-2.8285671402301142,-2.8670813433579942,0.0
0.9203120954292116,-1.0762652708419318,-2.283505048678886,0.3090964773207434,-0.8203342963393807,-4.047734932009094,1.1853107520478001,1.4484918738622812,1.6941189515254185,1.0
0.0366783989259972,1.9885467271105595,3.865895401489405,1.8358287183402084,0.8821781437941747,0.7490454055657634,0.07483933382515578,-1.3243837074314326,0.38864170191857816,2.0
0.7829938015898965,1.108301162421781,-1.9016793533038812,-2.5699675751225,-1.7669293847753584,-3.313935466885342,-1.2612407813707078,2.233128467941315,-0.8831126471834836,2.0
-0.03623185536361006,1.0865841905140363,0.6918233903518791,-4.599994446864955,2.1525680369561093,-2.3770910818262325,0.7700124496060105,-1.107697550564966,-2.0141151500511283,2.0
-0.21699453133012025,-0.0510770224327024,1.7678625571921285,0.559782493050779,-0.593017039816098,-0.05496852050191858,0.03175464927110742,2.072931507642809,-0.04510220739293613,1.0
-0.9905070093093311,1.4675590670215932,0.4829090498361235,-0.3284071379979828,-1.165091189943058,0.23195560978660912,-0.5900046251976994,0.9478397494292249,-1.1146383664920274,2.0
-0.6507797651694451,-2.134706503314426,0.7686845918225349,-1.3820230276859053,-0.290885897059755,0.3523883401232849,-0.9121337768898423,3.1962718299744544,-1.4633390479311061,0.0
0.8493103080555069,2.630988252168158,2.5350509120399005,0.7005788699147442,0.058023107462455425,0.8470212805550107,-0.21052242828005593,-1.354801853119282,-0.16903635661463556,2.0
-1.1204867948767607,2.9050597864966816,-0.13094122286731547,0.2975180439980245,2.056403174499418,0.6147563934969504,0.019049799172748162,-0.8308217798258347,-1.8924984927034347,2.0
-0.9957317992228115,-0.6271181294666301,-2.446922045954997,0.7126819758290162,1.8227721091411713,2.5499155100694226,0.39631078401062597,-2.7985566046470804,-2.9657975301914457,0.0
0.02770561575905562,-0.9968342028239854,1.8987345997976068,-1.2925422365555295,0.7094628207252218,0.11356648826465876,-0.44143142403562774,1.264488368827712,3.3382976720214717,1.0
1.4773586728963526,1.1988864673188089,0.3671613317296738,-0.2850292112359287,1.4067878309805941,-5.126199562746256,-0.6757516278666443,-0.18223392628618884,2.4457637096425158,1.0
0.5924284625749422,2.0506686015879954,2.106189041337168,1.2335886290190525,1.5676160494902462,0.5075440615730382,-0.5470769495152886,-2.6493064320074873,-2.4471967369142362,2.0
-2.3504202423356992,0.784919255838699,0.10765375569510072,-6.162516445897373,1.8647305199270363,0.04119878305549607,1.3885393401264001,-0.36236690167467556,-4.676530207913993,2.0
-0.5302750832837101,-2.455843529847507,0.37831924736044065,1.5411536091589153,2.569305098727774,-0.4998559425364132,0.12473205109869077,-0.47431321664022075,1.909254199458629,1.0
-0.5688417144849993,0.8274877407886841,-1.9269151946265415,-0.7073638496827463,-0.9036477852943419,-2.5651234300785806,1.442967552455656,1.4916558324997524,2.076628611695606,2.0
0.24367995205111037,1.692867114316247,-1.367379972847107,2.3071132081831016,-3.367647526288871,-2.3296937873017867,-0.8101182573256805,3.8459789069883628,1.0007140853882732,2.0
-0.16823751164727127,-0.8005170630281173,-1.0100145936791751,1.7001051306861084,-3.007742421596498,-3.5544792309957596,-1.1392863880917723,0.2866975111132215,-0.4936538690070349,1.0
1.1080314938428024,1.3899449676481703,-1.2246727915723836,0.21648711257217967,0.13058027987381737,-4.220861067151188,-2.397109441668079,-3.7240762701925494,1.1434087754857138,1.0
2.494074975967532,0.7844491388275071,-3.2590482948943875,2.0257657818429373,-3.5397333312521937,-1.079658010208113,1.9932195784753006,2.1668617571656994,0.3835907719740237,2.0
0.12850974737430784,-3.22340540706223,-0.9431687855854669,1.3868950896096688,2.6386589734109123,0.14547352704361294,-1.0289741502996137,-1.674117442608571,0.6948775610786925,1.0
0.9300182428795636,2.2810233030599325,-1.9307655519475992,1.5945685938640626,1.6330998260828489,1.5284902068075015,1.1522635020488656,0.9759478078832526,-2.4634336352479864,2.0
-0.4447107423731014,2.178983529684683,-5.146757543231496,-3.0448988116001225,0.8010605597486545,2.158931704703269,0.2846769226669918,-2.5096638501449813,-0.9591757540071463,0.0
-0.6513243002133439,-1.340485007415925,0.4467943017696634,-1.6549188976742284,1.7715802299095045,-0.2967574538215896,0.887683964681191,1.1865933194109046,-2.37933450515189,0.0
0.026709649731711305,-2.664863908424808,-2.251234936295163,0.9141532940079646,1.7566602522432988,-3.17627313288395,-0.3458988292906285,1.8023879078424883,1.5489959154776256,1.0
-1.1647670273398523,-1.1993774763768281,-0.09267048248206544,1.6853312600372519,-0.2998774858224844,0.39232674275553747,-1.5638814783704318,1.51689842430301,0.9325102958009395,1.0
0.22916420204177,-1.100406345658778,0.6419059816237691,3.235692409769437,2.0759487078990935,-0.9915086616271536,0.6377682564656676,-2.7791098187443937,0.29874962878132005,1.0
0.11540535018488543,-0.929970020323154,0.6310525084971287,-0.8611407706797394,1.0720040694526924,-0.4920336234324727,-0.6786887095174892,-1.3032479618956148,0.9772671350199182,1.0
1.2804771590616426,-0.5664390346517949,-2.236065438302865,0.18864254806259173,1.2713265130824092,2.8767763590431623,-0.622670846938181,-2.732809644867894,0.6787696876270999,0.0
0.641977437313203,0.6726636527645027,2.2440756862870757,2.290674237096454,1.3409969844299392,1.4739949039021132,-0.12419278831535434,-2.4228648862957733,-1.3204081574622974,2.0
-1.954967329617706,-3.040938243263222,-3.0607608133331046,0.9694361677181872,-0.21467277801262608,-2.1554443190005985,-1.0457402980358907,1.4580748364091103,1.8745635707023098,1.0
0.3927648625158274,1.066467521152985,-2.9280558618074104,-2.3154565901168187,3.684316907419131,1.6870015362511046,-1.6541130768814338,-2.4422553993578866,-1.9554285822219375,0.0
2.4787359926912456,0.7505915750712275,-3.24063484873093,-1.0011099070596123,3.2218107829893547,2.29420662287498,-1.7214325289964938,0.07302672452900283,-1.4726405510289888,0.0
0.058043714404469586,3.141004777923439,1.9428323539377388,-0.3018718933757092,-1.6668061363889213,0.6912423300617516,0.8261745370252601,1.0450591231429063,0.9045474639550137,0.0
0.8124254957245729,0.6892966990179246,-3.7665390644709285,-2.448773808235392,1.2526780308655907,3.112556249522916,-0.5068655101140885,-2.4797202347319867,-0.6340595050005593,0.0
-0.6205940889891945,-0.8769412254613875,1.6729316933945404,0.6911351627205629,-0.17408644154157127,0.08465629747798897,-0.34173868499147614,-2.1075511543882213,-0.9530854281713406,1.0
0.8353446957530137,-1.107248499449331,-0.8899761206430393,0.8983165369153391,-2.203571419808707,-3.5625848515108194,-1.5334671281518237,1.7299529155708755,1.9103633333709076,1.0
-1.2492118254472395,-0.10612121133392349,-1.7675393427900532,-1.147896183440904,4.5376907847810894,2.001761336136804,-0.8705124606824298,-0.7189092181957484,-1.818937287113879,0.0
1.785365332960635,1.0279262038619477,1.0126836964329087,0.9401155960963732,1.5136448454654703,0.4115308432164817,-0.40553099908504686,-0.5563137425827109,-0.5246117600720202,2.0
-0.8804386246661788,-1.001382929139966,-1.1139334432404655,-0.08132815077780076,-1.108276188907766,2.872150852836727,-0.5725674568690401,-0.3933324904127895,1.2293384028442178,0.0
-2.852547186229528,-2.602128186133331,0.047677820953318184,-0.9969534615267641,-2.0756831975387735,-0.7930845683975072,0.9443326151642012,4.3382908264477695,-0.9868614128524882,0.0
-2.8868588993761652,0.09579058179973776,-1.1142404960499674,-1.5615774934987514,1.7905458207677525,0.7692961736277834,-1.443003929303193,2.531167811873282,-1.888181580414409,0.0
-0.6617998133384567,0.8872076143372819,-0.07378439202543707,-2.153443457007741,1.623476633680684,-1.683459529611215,0.9971222474492034,-0.9436938084386186,-1.0156427603133047,2.0
-2.9110629156886554,3.4609436446846025,1.9741592803507473,2.423003436757758,-0.37706354829306243,0.5178169976134306,0.3988682276192746,0.47031677165079366,0.40898505565009624,0.0
-0.23998019242656374,0.4136557129630527,-2.7436200644012425,-0.5370281076795445,1.7941774766224716,2.7605986942792686,0.2485563613623964,-2.3424267825987792,-2.0655136700996697,0.0
-0.3623650622602785,-2.6664320223588858,0.3824788238650958,0.5154503336876861,2.8985572907719552,-2.0257752197637275,0.20645004779353968,-0.02512736544983163,-0.8306724818328178,0.0
1.5679063946592826,1.048169812013152,-0.8146776467248114,-0.6085820788111909,-1.0629828498727198,-1.1309080249939043,1.7542913444637749,0.6146643717604905,-0.3254686586190304,2.0
0.5644784134018753,1.0338208606748234,-0.70638011573479,-2.7670835278071415,0.3046917051966904,-2.0429710410941038,0.7846182066814338,-0.5785170390046055,-1.0366213434493645,2.0
0.7269838042145829,0.05449881363463871,2.3819427688886803,-2.1299841915530786,-1.4131407344683846,0.05495376066306168,1.1728248960510685,0.03235570894791984,1.3515343068300922,1.0
0.4296371002057283,-1.1647511961535164,-0.7744353116272684,1.1737730780120224,-0.02792934187811702,-0.854447499550044,-2.6791131485429776,1.1493681056826224,0.7402911123119296,1.0
-0.08821504192282612,1.2334010876860062,-0.7411265110189763,5.652905423535809,-1.9781197450508623,0.5875945143702057,-0.2962458698099442,1.972439120924895,-0.34024950730287984,2.0
-0.47698664275975117,0.15141469750832748,-2.3658549816597843,0.21039920698947867,2.112572158136099,2.577065099905175,0.44870572902110945,-0.8580780483790924,0.025008868906369885,0.0
-0.6463207728539296,1.1572960502775722,2.076785404911791,-5.026943085607408,3.6513739942990195,-0.5985862312873342,0.09143620286975752,-1.641817155610561,-3.065827618818642,2.0
-0.5559496584406864,0.9932351270722146,-0.23949548934245268,-2.451193724044261,-3.481143834770639,-2.7914927227491506,-0.9222604344607866,1.4600346231809682,1.438533058253186,1.0
-0.13336900947680289,1.0471205062798206,0.14287399129773526,1.6483213607088718,0.29407988440821664,-1.0593400496164653,1.0228876240983678,-0.46741763546329373,-1.9263619570835844,2.0
0.3331379628837271,0.20956011672615227,-0.4951446207032961,-0.5245706654678866,-1.2938373415518907,-1.81930101921164,-0.3241567078028564,-2.2966494292981485,1.305081704231155,1.0
0.45055279286348426,0.7517446651077233,-3.800265689534591,-1.9098677439916685,2.5021583224388286,1.9935429059301013,-0.7005451606679036,-1.872468551243586,-1.076896013165956,0.0
-0.22107264296164156,0.7704664456979526,4.4055386276255915,-0.3975025432021455,-3.369331247984234,1.8942305210721138,0.81112903614191,-0.8602645885523426,-0.06327348716563064,1.0
1.2733774627281897,0.40183871266976323,1.8511465489225603,0.928016744672556,1.1380654102838852,1.6622886781890998,-0.5276700060365235,-1.214864840035645,-0.5625583544402881,2.0
-0.44350086284980667,1.0586569681365652,-0.13484573290037483,2.4024199139419062,-3.3754934959456984,-0.9409945613842359,0.09312930295199277,0.2557361783004418,0.41548144070937476,1.0
1.4774425496691006,0.36744946439725723,4.671887163153668,-2.013553744010146,0.6192261478720056,1.9201829620990105,-0.927126744617304,-4.532160838702939,-2.274810494944024,2.0
-0.7249720707093222,-1.7695389226275842,0.4226869419088788,1.5493815586146997,2.3877397651504166,-1.3104754073397995,-0.6931039741875882,-1.6072518245719587,0.09154418874283166,1.0
0.5408985874932231,0.5213435202157055,-2.6659413795626,1.3005641352684476,-3.4168809927367803,1.5304523695065888,-1.6020052306205366,2.364787227357172,-1.1178546871452242,2.0
2.0452579173476906,0.8481036380424569,1.8114659906062618,1.3146784856117275,2.163181381930782,-3.292033537063852,1.093962162749747,-0.2420896094866254,2.518942683527956,1.0
-0.4156633031716056,0.7426106114616017,-0.8140050763535317,2.070491384242287,0.21677810273762943,0.9946374065284398,1.4182791074190888,-0.684260657286458,-1.0519175180822085,0.0
-0.926172558658801,0.842207019453513,-2.530528986576707,-1.6263460224501465,2.095122188334292,1.9335090938022068,0.20846895095954662,2.6409870259967443,-2.019416994557749,0.0
-1.124832473634124,-0.050598132847685995,-3.3085143391661953,-2.9670371308517343,1.1182696182682517,1.952903331733686,-0.025638280059804227,2.640109332001585,-2.4352801242311286,0.0
0.013115819746869163,2.9230463672962115,-0.3692562241479025,2.213785163238702,1.8766291322150583,0.4999360877630916,0.8079731626307175,-0.0644066360531832,0.007762535593202946,0.0
-0.5692034834628092,1.822353931787699,0.6414032361067483,0.9432022855789357,-0.05771898006341725,0.8947311858565663,-2.5556779085409818,-0.42186741612096756,-0.47872616559574355,0.0
-1.2055231377192908,3.334647925825026,-2.753357166541565,0.7827367551612654,4.532582013645354,1.6317071817821098,0.08693793020339899,-2.1177445340340215,-1.3656215228416944,0.0
2.102796142675381,-1.1580653615015128,2.11346827894232,3.096710109572733,1.941988154636694,-1.1533311328623053,-0.8561974039333887,-1.6915079611829364,-1.1697787248588893,1.0
0.4920729909970725,-2.6852307482384488,1.9083965778853356,1.1311388998394345,2.067685756657683,0.8815940812433833,-0.8307443252754925,0.8295464225533509,1.6681046986438317,2.0
0.4759196271267972,1.657293482350534,-1.1943322918712296,1.2587869471016897,1.0889336324217258,2.431157882380276,-0.021372663721831543,-1.4911276004687959,-3.4979288727833873,2.0
-1.1963383647109258,-1.9412979777356711,-3.7242589681782,0.07887307823922618,2.293567035062223,2.0109316641165895,0.3452310175967907,-3.7392761097996243,-3.704734721491623,0.0
0.12072550511607409,0.34477093865578845,1.293542323896987,2.2643631208748625,-1.62727206807243,-1.6503165804563822,-0.5804339909378394,1.2336696858934226,1.037254130918136,1.0
-0.7312294669582254,0.7260058882118864,-0.8235703563474561,0.41323970461836756,-2.0038842704989728,3.0225499323890768,0.0395829510286738,0.43236289236449355,-0.6419347806721493,2.0
-0.13529437789773482,-0.030852086599785666,0.5798320359635741,0.754544746943588,1.334819528105981,0.9862938891457567,0.2702392974369301,-0.291099991275408,-1.2972525497441558,2.0
-1.941234943212509,0.8199299440632268,-0.26766558101018034,0.3861075863147986,-1.8475808916334722,-1.3462610953383911,-1.6552538631127023,1.0184456791373588,1.6087047343398928,1.0
0.9207201387953841,3.135712190746087,0.08212497276428676,0.5443183555814488,-0.013214109636378923,-0.08963281674908541,0.10985388057559324,-0.10162350531825148,-1.2021079922325906,2.0
0.1547187964801036,-1.6783128764353594,0.6460417034009591,0.9908020436892004,0.3358661293902243,-0.6907058944874894,2.6299498649994275,-0.10735070251699952,1.3396347459016482,1.0
0.12823358689548725,-1.730907205025918,1.8360153308050156,0.3031658877875817,1.3241132458090332,-2.4224624235143692,-0.12729645851043914,4.01294670432973,2.151945791879184,1.0
0.5342533634319688,1.6741366605013601,2.877269834892497,-0.1555589771003434,1.8254044171461201,0.1799101786283489,1.3025980747112842,-2.1538603233730234,-1.6260133533111156,2.0
-0.7346020400446467,-1.3238264425818937,-1.5354200798391435,0.1700915195059317,-0.14831244878226657,-2.174870277991663,0.2211882087170376,2.004892907985596,4.064644630465784,1.0
0.2882994290757809,3.898352246612533,0.6673814957459423,1.2722748892022346,-0.006355660461067947,0.6768737940642802,0.6416643406338349,1.124100801908054,1.0234041958794036,0.0
-1.1033159775302988,1.766089108503146,-0.5957659958834388,-0.9462090264637464,-4.577135749595182,0.4037591002940042,0.1559804015761109,3.4527970605951337,1.247276678283305,2.0
0.5660105386945118,0.28536046418133143,1.7064263687612384,1.80380008067954,-0.2613828705642147,-1.118101557610649,1.8424303853257995,-2.3092302442787718,0.158800230935779,1.0
-0.25662634882250435,1.623102678106376,1.9611486930808395,-0.2994072891940269,1.7673275563071917,0.6713079826655319,0.27188238202137516,-1.230216110147048,-2.531992890852571,2.0
0.9766699830476719,2.5944728734721356,-1.9284130300900726,0.9441261416903304,1.954784837114912,1.9398759948626862,-0.5357481344804387,-0.9985626001968332,-0.7163307100359917,0.0
0.9081007660577755,-0.87250951688499,-1.0550203717911923,-1.6509400017892033,2.756304172903678,-0.20855155841264295,-1.2087129065133646,2.7479759717378327,-2.650841594780635,0.0
-0.554381198372562,0.7134548836516361,-0.2967460961925583,-1.6966926505119726,1.3336205958769423,0.40923479982539135,-0.5145825411127526,-0.5609975294427121,-3.499258056755917,2.0
0.3333612478740558,0.9130965534602761,-1.089007921835631,-0.2566888378160195,-1.5690763534422631,-0.5922910500953541,-0.43880840967160606,0.4988299499799258,-0.8250916764346949,2.0
-0.4470858687305971,-2.9825277997994046,-0.8363719854106572,1.4002263741653382,-2.8176994852359556,-1.925586487676876,0.9190859241219792,0.33745431383022284,-1.5438328708908875,1.0
-1.0980858507503675,0.8986741973824097,-0.024364525573921103,-0.6440132801890766,1.3754449734949683,0.6204408364086533,-0.9443481241466453,-1.5906780095349733,-2.6298280801122713,2.0
-0.7303226974800179,-0.8855872285985076,1.4085906133371635,-1.8599942809512933,0.6473630044326273,1.097776358628159,1.092544111097158,0.45888802890462843,0.23392492739989312,2.0
-0.5295555557048908,-1.7078941391498565,-3.0683890883547655,2.416856217426716,0.6230299597386013,-0.4974468935079308,-1.3670838846738376,0.3304301137672119,1.6236108652510226,1.0
0.01298535627631972,-1.3925504949257093,2.347604773734771,-1.3349041187067434,1.2801956511291563,-0.658335569197126,0.695778534607227,0.10747959232082938,1.4293162056905069,2.0
0.14528839848019762,-2.539732866845189,1.012764527228542,-0.7261411780777633,0.2948880239930487,-0.44553147996588605,0.2810290069674239,0.5696761489198363,-0.823184699449477,0.0
0.5123153529366078,-0.9594412824127221,0.6191300668584048,2.1788071756128873,0.43840653813361463,-1.0506111475684696,0.5469049754671195,-1.2606643705473086,1.4031001013602058,1.0
-0.4598355534420667,-0.53300559918802,2.2901289009037717,2.554158178732715,0.8563230305359468,0.3920145474511998,-0.5634688366989458,-1.2282612783215279,0.735143996371896,2.0
0.7001631091295607,-0.5373821849702571,5.393036472429016,1.495334546838365,1.294265875809149,0.38115962695792893,1.2356911374013289,-1.0241326425007866,3.792411508553373,2.0
0.10857121473278507,-0.662023687452893,-1.986774640163525,-0.25525118842813144,-0.39602958888662565,-1.7029593687536897,0.9966808612475015,1.6522779325773913,4.0468384059614415,1.0
-1.0708753916341773,3.266520414456333,-0.0003557652322330185,0.7049739918434956,-0.118768643938709,1.2090054107078836,-0.35063546444352023,-1.4334779406236309,-2.456940576072639,2.0
1.8486050230870377,-0.6811780827339151,-0.3398471564374501,4.459638671517998,1.5613137689004524,-0.9459971379942853,0.25294169900754837,1.2443018652296514,1.9555804007437474,1.0
0.03032191805089325,-0.6587023282297619,-3.9584956741761985,0.38401219303054157,1.7392799317055796,1.1398917785929743,-0.8337322909908412,4.931337719895019,-1.15000782034565,2.0
-0.09536303564952378,0.3668514426995856,-0.3033548583894099,-0.19902741485865416,0.5943042574271074,1.1603376466087743,0.5439732108919344,-0.05329018336019087,-1.2337366630070288,2.0
0.2439173903392388,-1.4051296394957888,-1.0436257352406875,0.11842307558799092,-0.5265650303307791,-0.013670602271635413,-0.03841806180644801,0.6525776040399661,-0.5701613813098805,1.0
0.42010753474498536,-1.7149985054508723,-2.2013181396547123,-0.3244296409760088,-0.19209925364133174,2.554756335079669,0.8118210127907205,1.596012260019752,0.18007254562705377,0.0
-0.9761700455798061,-0.5076228134259808,-2.0224292855206656,-0.9309210879960454,2.1461596696796694,1.241290617985354,1.4278474096230356,-1.9174904200363843,-1.7906525331962906,0.0
0.09421559900543558,0.5905388093544734,1.96847839588176,2.4465516822922764,0.6492976152103687,-2.661370918656165,-0.7328427107196679,-1.4548027675155975,0.39116024875212585,1.0
0.4878093933061383,-0.1020673396488555,0.9561446033346221,0.765416720077624,-1.4558825579724686,-1.0743423385458333,3.0623983586549524,1.651446898092797,0.12488694773720399,1.0
1.4268126494441606,-0.8734752905298135,-1.0923932423283282,-1.2187594277656528,-1.738753231914517,2.546267628890347,0.9717620297363664,-2.000568503951758,0.8052477410751955,0.0
0.24173735492634152,-1.989691520121926,-1.129029360242214,0.2510284482858639,3.1960278882541733,-2.4423106393481255,0.3592457543388657,-0.6467620653008014,2.2333526493348876,1.0
-0.027097725750775768,-0.8874503241417782,-1.5790471888326072,0.12943324734830974,-0.3831143222785962,3.560548372960318,-0.2622827984018704,1.2713428481585574,0.6815323281108798,0.0
-0.14456844969388094,-2.309985062084408,-0.6280148153485966,-1.4845236366863408,0.9551709668760215,-1.8709517054935456,-0.8442347628058435,-1.0003759200507316,-1.142077880099016,0.0
-0.7898482217312915,2.7998775248137346,0.2116454623860511,-0.5213524766262487,0.16536928268194362,1.8087403678207639,-0.27415415326349374,-0.6872429175815908,-2.9214932382155476,2.0
0.19897453312320137,-0.9527621897081314,0.6256885851533895,1.0259096143679027,1.9560547983231245,-1.9667773085327642,-0.47247914516278255,-0.8253714849672595,1.1833510899934367,1.0
0.6187423030634576,0.051032208193333206,-4.494380538421732,1.5880593487324806,4.544963554201086,0.934465978953936,1.9020455315753753,-3.188216623249805,-2.6901984796805953,0.0
-0.30413548051685985,-1.3444966817362634,-0.2125604458467958,2.0905262523623547,-0.7393292633473574,-0.032524721004311585,-1.900475462653123,-2.1795394542618802,1.0805810929997102,1.0
0.7296667051269945,0.7782968129886294,-1.6446075917839957,-3.861237998270816,2.77971926850936,-0.4000912291601644,1.6477748905272285,3.819334652814054,-4.552426316724129,0.0
0.3077748262039944,0.7870498681725464,-1.3516898617535256,2.1501509870701954,1.2764832161350144,1.2482088273369,0.7606024551786162,-1.3927063718225037,-1.628257206083409,0.0
0.9737167946564306,0.896582851215455,-1.1228314827014676,-1.3961804139269587,-1.6419311036142836,0.41717498334706615,1.9156441334458354,0.8692625760683994,0.2393091709990478,2.0
0.22772015589388295,-0.08650955867042853,-1.9882129391512868,-3.27517956427676,2.378037139386163,0.9304275529351098,-0.4857919161067754,3.809574141327375,-3.666976872691226,0.0
0.8127182762738454,2.8981302029942935,0.8485132210281152,0.6748429854342176,0.6338788082618705,-0.4154164625552794,0.6152303326055382,-1.6047642723132711,-1.7978809876100825,2.0
0.4753520054894458,-0.006210314384371696,0.4894153971084745,1.7701876357402953,1.7892538127309368,-4.977997688479832,0.7814256412895917,0.08428487096237824,0.858140203979051,1.0
-2.624228229681248,-0.03543676848415278,-3.2860330573258243,-2.559160091185289,1.2855164255474296,-2.059044432827494,0.4367812159269913,-1.2378673504147857,-1.4149618033339326,2.0
1.2227914393823462,-0.7872178319047294,-1.9939024639219745,0.7121032417281147,1.5454347256325902,-0.7158266746022864,0.620375037698972,0.7463584987860749,1.8104263424291585,1.0
-0.9560701332896832,0.2749265487262951,-3.024593950069064,1.1330545397511895,-0.18118026581709734,4.516237864350022,-0.04888442733778519,-1.2935754040083927,2.1296120761332995,0.0
0.4035549425251172,1.7469353068046363,1.1559894194009113,4.036262733607989,1.1711497947995304,1.240924431921608,0.46544451145735477,0.02447250292812786,-0.5010393366012391,0.0
0.6009517374602206,-2.202569998810769,-0.9582102662737331,-0.5358485195090235,0.24388434770803724,-0.0875653853493954,0.8827877508208739,1.709982891861475,-0.413027794323495,0.0
0.5685104194185612,0.7296183752976457,0.053346587742421736,-0.7279987750441534,-2.502555935270472,-2.5590060678021294,-0.35591367233211646,1.7023877947927277,0.8943580170451664,1.0
-0.6978155634906886,2.9748155275990626,-1.1750056623570586,2.072411034731709,2.6993712123727054,0.8775170473275017,-0.057614275915117454,-1.9316129362842414,-1.5564634946509304,0.0
-1.7302987353990666,-2.765731877709836,-1.8145818195784276,-0.6000508117080399,0.35463238281857323,1.997653250127249,0.753211115496098,-3.2773963224676854,-3.527973145333845,0.0
1.6049102622152218,0.8246140436406348,-0.9880565409529782,-0.7724089094748376,1.1318658914635513,0.9563129738547973,0.4924718102879058,-0.884648107056169,-0.7038800934537223,0.0
-1.8675684870178395,-1.7447504429380194,1.4482765278003815,-2.1583422049628838,0.946327207652564,1.2004709898416794,0.26312830773918044,-3.5473202243172874,-1.805955577254406,2.0
-0.19602346268054877,0.3790916011675193,-2.139043380486111,0.24204337233111217,-1.7843306909767773,-0.8813603155447789,-1.3780878385633057,0.5240271057678808,-0.3269396768761331,2.0
0.8081539374120978,-1.8660533187580781,-0.10574508122567716,-1.425340699668951,0.63403154147044,-1.2796814381876942,0.02176031954122006,0.03989307901525707,-1.4123415330631701,0.0
0.9621396615034717,-0.14423484612382909,0.8078479951297797,1.1328879589382796,-0.30414011930196727,-1.4518478322994146,-1.0975695204513896,-1.437918478240652,1.17740967561017,1.0
0.9871204575463419,2.4010253400253836,3.4187124324832157,1.4533848525866868,0.15216239583177749,2.0080619651821583,1.3076549709184093,-2.8483096742288487,-1.1877053832672146,2.0
-1.7396841337508924,-2.725417079438241,1.202020553318127,2.2340943488012197,-0.029331767958759247,-0.6950471448008277,1.684977822664094,2.5616463465678283,-0.42448991336421726,1.0
0.5852263986439091,-1.732383139873448,-1.1123301452277774,3.0537938470315504,1.0982998501714076,1.349292801786358,0.016017673173713297,-3.146134085735507,-3.314445936156584,0.0
-0.5677865441593484,1.6198317525061299,0.6911474593691003,0.6720185753628916,-0.6211019858170401,1.3587463687771897,-0.9589810618969056,-0.4176214102685839,-0.7031033974042087,0.0
-0.4393100576308654,0.23179121039184603,0.7018569602904459,0.6663509246940214,-0.9427970690870371,1.1393595954207965,2.2326993273970595,-1.3031568453707205,-1.5313790743013818,0.0
0.08068468026321451,3.3948106465085823,1.2356303771395365,3.2283515503684264,-0.6302495289231085,0.8224961837013336,-0.5762235047089914,0.46163012639800227,0.579431764448155,0.0
0.9832269539528737,-1.188962853455477,-1.0830624479812767,2.2203238617428607,-1.7153441614793876,-0.18344828652837497,0.6389307651456353,-0.17256075194853082,-1.3648418611750288,1.0
-0.31256977852702034,-2.1697203341207234,-1.4822019559332644,-0.710978010591498,0.402768920785865,1.8306021884400332,-0.06528556758581482,-2.318329976934418,-2.5368037435073036,0.0
