feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
-1.5231165710520558,-0.37259639365521846,-0.06404078929458076,0.5688526510695496,0.13898472559711153,0.26792627661780544,-1.0053907684094028,1.3111450420879247,-0.16304207543120253,-0.4152766628544226,0.6986627212222437,1.1393449647486908,-0.5746606462446664,1.5898295337240902,-0.4405622235452009,1.1758030312883871,-0.3706096986775543,-1.4789905537798225,-0.3076878159315693,0.1020315198519254,0.020553739636448715,0.7596816364594106,288.11086847749516
-0.7735659368511627,0.18061780715261516,0.07784904593042018,-0.6293062535385971,-0.6639042938018187,-0.3077475836701563,-0.9899074362772383,0.767466792771372,1.138947758101463,1.3384806749675264,-0.33840212921460733,-0.8296256459279153,-0.5652114024975902,0.8589349274834291,-0.7726384478973262,1.5397793515512022,-0.8959599541347589,-0.8879078905324524,-0.6837553050257215,0.3867133532682584,-0.1878276244432936,-1.9678050903324067,-362.2418470832328
-0.5982175940967589,-0.473527513171451,-1.1145435832133743,0.655264451319424,0.8194511067997111,1.206495935279921,1.224446939148183,0.5715356027660997,0.10508602857918642,-0.4201254876085196,0.8229716739328569,1.9308331850593259,-1.4421539935469856,0.30174062892037234,-1.7289475806110732,-0.1791566722604575,0.31507384937840005,-1.9631165507755755,-0.18693106010673177,0.14488957256485538,1.589997833064823,0.11098382959313535,281.83561854537925
-0.4597753610770414,1.4729629713845513,0.05830693961829651,0.7510123461312334,-0.8617426792792936,0.14717422095418245,2.3221730463180905,1.4724458809856813,-1.560670140182814,0.16293889186201638,1.0698680792343995,-0.18344203389985922,0.3146835476814496,-0.028779186884232366,-1.4897299554440744,-2.513782326204325,-1.830252663219185,-1.52808004998723,-1.1595438186270395,-0.6865921743766029,-0.2945475563434891,-0.37679478592238996,-203.522977107346
0.36270384507486414,0.9367211981673805,0.7774221867510606,1.1769139519125873,-0.5136113781048842,-0.4060400706700474,2.5019548462038625,-0.042397188203978975,0.27429703078671663,0.31318927361791754,0.691843615562706,0.014116177449614898,-1.1465910496030864,-1.150234819155987,0.21971111714851072,-0.05780441264694642,-1.8363308898568824,-0.06588096437314152,0.1262096062909999,-0.9981816300508081,0.16619659462187067,-0.8556484461888401,-118.71335334171584
-0.8901416247425694,0.9497704880579089,1.373334013684435,-0.4422270294509936,-1.5932117328555948,-0.13920722920824216,0.10680341080839931,0.6925314846781454,1.5132612115058182,-0.8158488702461477,0.036231725947771465,-0.29563553372489,-0.5177655747860963,0.6709819737787772,0.5954549992295907,0.324694764885235,0.34484473880788685,0.3099267464221646,-1.4893589977594746,-0.9086053805126809,-0.7464491818713166,0.21466996424680973,-137.4957271553716
0.38616526393353545,0.8502720216462103,-1.4819815266329845,-0.5493716046043837,2.4542603913702132,1.1220516164272287,1.2035810061027008,0.7222480738398236,-0.6003261193113824,-1.3785717357276692,-0.8736008621706666,-0.6831859933240747,-0.5645472182018284,-0.448194381551878,0.522777669935403,0.6836332973082256,0.11008379818985871,-1.1275856347956272,1.0492290487067417,2.0360411002028536,0.2757950408174894,-0.4528783794564811,4.52500058716532
0.42494658920741324,-1.7787441341548622,0.6668540319169189,-2.127429213705582,0.9179344531086897,0.9822763605687121,-0.11721092980411005,-0.7648526017080685,0.4338020532203076,-1.2644072285822956,-0.340407720636896,0.7535716411093536,-0.9320075362258196,-1.9187453464530393,-0.708204879995891,0.9446587896443409,-0.08927511922799522,-0.9711690720809719,-1.1531600585713049,-1.3245140549431365,0.5754950273802991,-1.1362959119590623,-547.4230776262413
-0.7065608460449911,0.9927508292626414,-1.276788372629494,-1.141495618587313,-1.2147758585192054,0.03308511825259679,-0.6861295385754069,-0.698980462513523,-0.16980785324863668,0.16967108477383552,1.3113482187670136,-2.0326712943807586,-0.08598710233362716,-0.007510779175355915,2.2781630534904957,-1.503403431252666,2.0297536828589817,0.25538056598052716,-1.1036414283796327,0.1441491496542426,-0.5890591313616788,-1.478080855376245,-366.4356706002866
-0.8377382166929482,-0.4779834340944769,0.07827816689542005,-1.6714188888759576,-0.7449867579569208,1.3463650856834923,0.19082968257753016,0.5308268741932252,-2.013316703590259,1.2376695276839307,-1.7829580361195205,0.28714875250798244,0.12796524496653752,-0.37601479135507865,0.4220084233419621,-1.6622342685240343,0.7403441649592448,-0.28909798923129404,0.590781922875158,1.0899392656220313,-0.35530092650298967,0.5652186586702933,-62.298850696110584
0.5631298282631543,-0.5871390263866143,-0.9560308006944325,-1.3831415000867313,-0.032449558445879836,0.8470727088947151,0.5225176095214709,-1.0485302222896924,-1.9220150830905929,-0.24668469591990477,-1.031785186336073,-0.20952389696688822,0.18033806017645956,0.09327976796909013,0.11406252523900787,-0.32016473594405515,0.3798545836433286,-0.875697297257856,-0.4801500034014064,-1.0159175946557668,-0.9764587007121572,0.7623700026361813,-384.97574254813605
-2.6333227886854775,-0.7976318227789857,1.007634964253299,-0.3427926709151341,-0.5487964034741092,-0.09463495823757652,-0.34800712145114987,-0.11439756670105207,0.25877359413554485,0.33555047345549477,1.7124095307379834,-0.010285930885044075,-0.32223200973511334,-0.262954257395162,-0.08254519606068082,1.4976520377367113,-0.5320515650564255,0.5049193431297541,0.24855354344286631,-0.8560494496782313,-1.531261463105964,-0.42022636272454533,-26.95668645979478
0.06604515186597788,-0.1152862716486971,-0.3225946695282175,-0.38685420116163016,-0.37031301902951963,0.036697321136238935,0.28616993227744214,-1.3735936847468366,0.37568123466820275,-0.3364700315047298,0.4216234012496184,0.3070604086906061,0.23147693031224958,-0.40068886277566795,2.0652041670235253,-1.6289711020036621,-0.1385842182293391,1.3468443731168502,1.3013655949270229,-1.5099759901437522,0.7123800306946042,0.27382811603642054,38.99798595682702
1.5548485151377074,0.27478764587641114,-1.4516115071248816,-0.27211550527162254,0.9016787758619186,0.5645315176840205,-1.0651542352914825,0.2315850836144684,0.038523492337474395,1.1785985172693056,0.11418284053427066,0.6909126689780638,-0.009135352327462326,-0.48676050703931745,2.216502291928508,-0.7196341868345373,0.5346542124007851,-1.753603181012417,0.6003362922160345,-1.6088701977209394,-0.8328038145619692,-1.020669013173542,-144.71862164525461
0.8398730857836372,-0.42388644392831676,-0.870278173503552,0.5959408353536721,0.5575951014859298,-2.329944524594471,-1.067628456402491,1.4147135096081678,1.645102001511373,1.3089540088835903,-0.12370851135314624,1.333828818839929,0.5815757812633215,0.26216257716361646,-0.24938336422598337,2.4355934151003016,-0.9234843246905609,0.09246296230757768,0.9520052690058144,-0.6295683569883352,-0.3131074457367937,-0.43446722574756047,78.64430300889533
0.9977797490839283,-0.16429507103848637,-0.07837550027068996,-0.25148171852056406,-0.3028439354651684,-0.0006093699495154659,-1.651306220719307,0.2844860122530391,2.1659659516974608,1.0684097397253494,0.09213628260924385,0.0711642978921976,0.898204846743951,1.038242734406904,-1.4533323256233073,-2.0839051384111684,0.02304841578794822,-1.8468615288010233,-0.668285311306302,0.6718011446031005,-1.5252178168134138,1.8244385592153063,-36.68147902833071
0.6323417079887873,-0.12709451694309268,-0.4428241836006245,2.225263685554615,0.12201340028105942,-2.100113312691887,0.7666742901330594,0.3484337392370975,-0.4776025512925953,0.0944534199183988,0.042402783596558725,-1.6063948417841984,0.44413003851478744,-0.43371124241990694,-0.3395345100883294,-0.32074916801548103,-0.8384287420708261,0.6907452116352811,0.054802934158046566,1.4114685599311385,-1.8173801053719274,-1.2252478352778216,-223.3190363125851
-1.0330476642157782,-0.7371614300164839,0.5346882722030112,1.1336301051121969,0.3879391787653518,-0.36996955470954823,-0.44711723094938965,-0.0597365201467664,-0.07919668895482203,-0.7278208966975451,-1.4808087071946936,-0.636081803551661,1.9187939774186076,0.29133418406481176,0.4041956920983577,0.7856957423436329,-0.6814622109641334,1.0848506801390154,0.6665256394513479,0.5995196216679929,-0.9289020609199629,0.12716295592668506,52.154613338704614
-0.6525188021652271,-1.4265137602176734,1.657552005127855,-1.104749241868301,0.3726734156064548,0.9963415761834014,-0.24386479045433385,-2.3146599817277047,0.14667257288095287,0.2179505194388281,0.9132056354586953,0.8584515987405865,0.524262802249042,0.5392907896997121,0.4209415140403169,1.1277560985346358,0.8251548479157285,0.11033979486647905,0.43216201147006467,1.061413656810164,-0.0026775694165737315,-1.545521351904508,102.36378529792925
-1.4891685024756782,0.11173290756548927,0.37796208369183454,1.2622721667012158,-0.1240250906054945,0.9607540931099562,0.4989669250255861,-0.5403643694079066,0.4748094604188101,-0.6586441360053427,1.928264978931128,-1.594236633511453,-1.8366233634005977,-0.6733315690658526,2.453695734037406,0.8440763016419166,1.105236555332469,0.4610001509097795,0.15970742584520642,1.925797421321468,1.1074352227384674,-1.170013945937429,331.1025967484305
-0.6843575611728475,-0.13885503879576927,-0.9026040499869985,-1.086357060453778,-1.1032460185555408,0.33492309005462084,-1.061777309665376,-2.1783570494028153,0.750742152943527,1.1439216799066965,-0.586763767548285,-0.07750482283965794,1.6023541771294059,0.06465634557341575,0.6790303404113907,-0.074100845265358,1.207677663573997,1.0501994682285785,-0.7101354703141642,-2.780095455440569,1.6366680113919185,-0.6818379878717818,-231.50577718436537
-0.9036115697940624,-0.7809218897433364,-0.7310133801854184,-0.7010750545472327,0.18436541586447458,-1.015836681787985,-1.0223807561956992,-1.454138414046688,-1.069146269515787,-1.12297987468654,0.10638251717135665,-0.2976854092005654,-0.6147098791353723,-1.090249098194266,-1.9385165420430805,-0.6888114286293078,-0.18128633535426827,-0.0923208248346463,0.8483320040365545,-0.7859976060458258,1.7997600479412146,-1.657119238547537,-542.2942259673168
-0.5331057208943636,-0.26646552881450086,0.720035319350181,-1.2247592968355798,0.17543004733476938,-1.8995668989743208,-0.2858403300497676,1.6758702129868068,0.2994520510823148,0.4525033606992442,1.2624354712638808,0.1841735009250919,-0.477943919990082,0.5743113637120711,-0.5445200849046951,-1.6896349139953446,0.3806706566473421,0.5794942087644589,0.779480413740111,-1.2668187109416644,-0.2186715711525799,0.08996737866917413,39.554470530865245
-0.9413601863018899,0.7391676100369883,-2.6362267219542015,-0.004301732794433159,0.6559730657286642,-0.5047168136120728,-0.24279808096459643,0.44665667992000035,1.517996686701943,0.19205903224445464,0.9771152129000642,-1.4719655236435367,2.1132541328733914,-0.49745118114192777,-0.9917385793538566,-0.5779622180312185,0.7972686205338002,-1.465737273966524,-0.9041239723155247,-0.4556196911318946,-0.0023196552335546347,-0.27475344854280204,-278.41295460721597
0.018966145053331898,-1.7473393722826995,-1.086516595593757,0.591638511792326,0.6062521053478206,0.7126004623364921,-0.36949789932737626,0.9159717479744908,-0.8125804733743065,-0.21768685083004208,-0.923295995889049,-0.02948624193757164,-0.2282255427838563,-1.1365045413903276,0.6158719745128929,0.4179077331984181,0.41746091240578787,0.8153084025508459,-2.924016293086487,0.960253978541088,-1.0779811460103168,-0.5870753507456663,-121.76365503989273
-0.24615237507842408,0.21964401312842255,-1.9896241970425148,-1.1639688353833577,-1.4009337968898938,-1.0072165300838325,-1.4797232391479114,0.8505734179488903,-0.7782403451367925,1.7165557125068949,0.5128274343207243,-1.0581059486830728,0.957956740504552,1.3414331293588198,1.3339295415480783,-0.3523664229319037,-1.3157563677529205,0.07542193823672166,-0.5474727578292574,-1.1616854447285596,-0.43708955701244684,-1.4087775408691294,-430.8179279483719
-0.03793828425247879,-1.4889983800047548,2.425740248139153,-0.42454278187647354,0.5648075320105215,-1.4372904863838827,0.7067924425205372,-1.2024681750188306,-0.4828772341746675,0.18398849688362146,1.0124301607772415,-3.294961642191863,-2.45458063028378,-0.8636830360398341,-0.6936990722442564,-1.8200303615197244,-1.3044792942460512,-2.9639670533356597,0.5306371736248022,0.16389015185178682,0.4889081525582614,1.0163752336221663,-526.6602561520925
-1.689252983196172,-0.44833622069524653,0.09289488163057806,-0.7842537222848174,0.9519130410063942,0.7998341653507429,-1.4924772391690715,-1.2298219492168334,0.3211787100401677,0.16930009629250573,0.866110697236695,0.12183434518096704,-0.02516500614865605,1.0262429971175018,0.8247555714921326,-0.9135101324730128,0.4840796549060743,0.09585377798558878,-0.7171602071203418,-1.8617106502526926,2.007015952078572,0.19772472912744463,194.49240465068024
0.7159623598222901,3.335387485073614,1.1128544449383992,0.058342308820339986,-1.1851476141578714,-0.8802004055097152,1.32924993291109,0.5710608666409812,0.732417511906479,0.17633171069349843,-1.0983807517107795,-0.36995445688036427,2.0839560485130573,0.35370713600911274,0.09804998675351477,-1.10260230041481,-1.2889643623106413,-0.7314351810980848,-1.3374240148123637,1.2086671918156422,0.5572011956526037,0.9708967951488612,-102.71929732785865
1.2459965477698,-0.18701973668573374,-0.10247704531158591,0.853202439312782,-1.5938294944790548,0.858623546168468,-0.08996212778347303,0.06345595812181033,0.5764681132405673,1.2515732014776109,1.7809656491204229,-0.14618651112309736,0.0675360686894702,2.073170757197904,-0.6289091864066938,1.1576124231614995,0.32225467790878587,-0.028546218029577467,0.9969894114756971,-1.408006591861564,-0.9947356916194424,1.1657119399516471,444.01237208625344
-0.5268682808303871,-0.39927598977002143,-1.2820450962867678,-1.4407768297946815,-0.4320265104505066,0.4470305395098834,-1.8241161134133625,-0.4518897787479265,-1.2950199641244842,0.3304669879022132,1.7995530172467162,0.8246707916217547,-1.5239063587725683,-0.296367839275231,-0.2619951979915585,-0.221505895876942,0.2248047011989386,-0.22204498749179513,-2.1439992501546787,0.867464529610382,-0.5013712122883911,-0.2836999571934587,-191.98209623368248
-0.2533554556449452,1.3296636323131465,-1.8801314976295351,-1.9994356678639609,-2.4933574737110535,-0.7875170380501977,2.136388884062501,-0.6496640872370438,-0.6113254746681716,-0.5415472858568948,0.11870409775086957,0.25069494825467337,-1.7838455899013135,-0.1820859541460767,0.42713877671837264,-1.221217827609505,-1.3766138228220364,-2.5463823998362654,0.13988381729110017,0.5376391153512318,-0.04325452355230496,0.04161149591748325,-849.012410118759
-0.3151604318853941,-0.1047597626764739,0.4722568032399659,0.13162161030983105,0.7753124936207118,1.2116728606682996,0.6632473518578506,-0.255160587591738,2.1277480355670177,-1.0904301510638181,0.15244988368315357,-1.3572066726037837,1.2512198004986705,0.7452321681304354,-0.155288285636878,-0.4056373624943966,-0.34858243355092405,-0.5427654947437826,1.1238254149456952,-1.267363160491724,-0.8845592087589281,1.9421055429299352,158.56856127158653
-0.9246061280737934,-0.05580237904575475,-0.5354667917152263,0.6942201374814209,1.473091419989227,-1.090073539055941,-1.0537305959747294,0.445738255766873,0.1357442786235004,1.414590416710217,0.4666954234729712,0.8054470808007942,-0.22761197792254867,-1.5049874136010493,-1.8862595242013556,1.3267938525189498,1.3147799213319393,0.6298224484025002,-0.438694112642781,-0.7879303564997956,0.408948342613914,0.050570390003402736,233.773582392586
1.4306798736936266,0.39143662380214067,0.3914564241384947,-1.517560449415795,-0.295876416963471,0.8383308826936794,-1.3279561154906951,-0.27021520135270233,1.0938285296956247,-1.1413474354952249,0.12107672195084397,-1.265840239162824,-0.45171327340753686,-0.7028966542072614,1.2933190567155122,-0.4702725466195142,0.4849160573716121,-0.19391204314580804,0.6106759006281172,0.3307166354142547,-2.033971987618051,1.7878609794096618,-175.97943913744388
-1.3048654473929242,0.2654133266011454,0.7302487951920197,0.13065007253542082,0.39003732296879695,-0.6935578488545481,0.09550671851928186,-0.8101030906667884,-0.8691813278702167,1.128067712021619,0.7103953840261913,1.2846385646592784,-0.7215707667490996,0.8219152203576326,1.614966032856522,-2.694286976378591,-0.362841989557464,0.6817790882766972,0.7721390069067674,0.9561124705892312,-1.2361055554194726,0.663708198206268,295.763900309475
-0.2719814972981073,1.5991560687257966,1.4602612207688592,1.302592122467941,-1.0398948524676572,-1.9324560016664485,0.4180970552945016,1.0373344594270875,0.2892251520540374,-0.13068986807984853,0.5365344102618654,1.0960084728837187,0.9715923065389577,-0.39845223329678975,-0.5931861884670546,-1.6291327312717738,1.453971196184247,-0.7821333501042341,1.1063936100333391,-0.1820796745057811,1.2191411906688916,0.005105791228282832,225.85193565033455
0.8657363791618592,-1.3031642092099245,0.00969313490823373,-0.1735479223480795,-0.3266099628312915,0.7342843060501983,1.297665874752535,1.6519390471764335,-0.6952225958016535,0.5624916763206144,-0.2525683365049871,0.4542934907226619,-0.6999544609266184,1.6289983908237988,0.3011165340488399,2.1046844099397846,-1.0968312433140888,0.682456014624519,-0.440964677392949,1.7520266545618388,-0.322908345479619,0.04156478073325141,324.6829713470971
0.21164792756658465,0.564613387078836,0.08687775469306301,-0.5267963214154223,0.9722818208598921,0.9250039520897729,-0.0969553687572972,0.3360996779902975,0.0982535542347859,0.9304593163156403,-0.34091670254304435,-1.3087151656682667,0.6451293153089928,-0.26471177090289083,2.0128850915563543,-0.14719742241614497,-0.1417704197704145,1.2361304572277318,-0.05293652718645448,-0.9273873287478064,1.4152161636850693,0.9357893651096204,324.7447243531423
-0.5817058905695586,-0.32256836713619047,-0.9678846255213311,0.4821099979402536,1.24843335054304,-1.2248843221526589,1.323837997174102,1.3164484330712896,-0.3062712294516602,0.033447883792151016,0.14153544341873942,-0.27111515394047947,0.8341024830379314,1.387972885217697,-0.7553070143359365,-0.5799389053603766,-0.4131480188465186,-0.3907725902574958,0.4287018115944671,-0.3312007522623408,1.1197253673422038,-1.3423687228558416,36.19651258840132
-0.27755362946003204,-0.591330646820501,0.006106079795634213,0.6714807969415877,-0.252128361411327,0.04094806780467698,-0.6893466493200714,1.5007983760717436,1.239677293958363,-0.47760167062462683,1.0959256858634225,-0.6716068267820049,-0.8798001387820908,0.09678189112098212,0.4045034643441698,-0.24671394724187273,-1.2821211932301977,-0.8899577311357473,1.05996624319872,-0.4742603179981759,-2.6815214714421023,0.543964732798463,-75.1743201539361
-0.4027715472096608,-0.4663035932585382,1.0891979726001209,0.45357667657693196,-1.3695111163389024,-0.14876855425218496,0.9081413933059199,-0.5011207056821376,1.070874555955028,0.7547408782315582,-1.6144319476856057,-0.6518225423616056,0.49111158160988755,1.5688748332627824,1.383063001051897,-1.245597820643852,-1.5155487348630792,0.40180780136792976,0.671057462435867,1.506063640943234,-0.9418503924761682,0.6666072109454625,-14.284680448480673
-0.3614844956448151,-0.0577254366757409,0.3501003628954833,-0.5867729701494854,-0.6156304191466094,-0.2019043735030342,0.8125643414308098,-0.916101120554677,-0.23286589388114018,1.6109152303310634,0.8274120198030231,-0.8849709998168391,-0.5552557620625315,-0.028174839700457775,0.37910775343995695,-0.08106692860995302,-0.8620877029218248,0.5364411445789645,1.7235817894870389,1.273160630054632,0.003273340765141278,0.4354121517451663,107.59988705490646
-0.749754622932506,-1.2003975091918566,0.7699366049456553,0.6138346233026168,0.4514173650416104,0.4844390259684845,0.34298632618300845,0.9332536008757576,-2.5198909429992216,0.600378632134485,0.6625394334715969,-0.22051547731088983,0.07619063394379479,0.3089344790011588,0.004539813180452835,1.1346346995153604,0.3309244291499163,1.0027089690680469,-1.4859902968430696,-1.1269504563733632,0.007247149366061531,1.4933894123412828,458.7315050576428
-0.3711653755874937,1.3845581519303805,0.7413685255127367,-0.3688266302131824,-0.5849426561999478,1.118638907093371,0.4526334376295749,-0.5799421645961214,1.1473846928539073,2.000395995005281,0.8721483476851486,-1.0727167853784703,-0.3339173475928796,0.24072092042299226,-0.2790685705199241,1.157366141339495,-0.5811169119265537,-1.3473823386257877,-1.4339630651724704,-0.5775586015823154,0.736266822363136,-1.3775461226910173,-139.37344806083746
-1.328575653261758,0.09596523449449826,0.6738639406290783,-0.1958541839476137,0.09881100678567499,-0.16127040717774918,0.07847646322979387,-0.01854532986733192,0.11103442937122428,0.42936804851373817,1.0498112068281742,0.15902908161232615,-0.5691632947320988,0.3910972167042834,2.1124824916965417,-0.6348411385116715,0.8095887729397249,1.3387872735963555,-1.9641677586259378,0.33258708092376893,-0.5363237491953057,0.16309381367748876,240.12846030069832
0.7874393583233966,-0.011123388028867594,-1.6746865424290607,-2.1863148403663284,0.1592745903508506,0.7875510406364147,-0.39282061416394964,-0.6703664957993561,0.7584031818611991,0.5929879378210419,-0.8190538841842248,1.503805132014197,-1.3450455363724243,-1.0969145747116824,-0.49719858087068663,0.7924106791508421,0.43601537654224004,-0.4158492251676385,-0.1280840077868796,-1.0383939852563544,1.4142234762432506,0.7433039105546347,-185.5450956221029
1.626315110072718,0.4294718822479332,-1.8102770033172477,1.518586446686295,0.48614252946512976,-2.438018138607645,0.007151369389858528,-0.7743441363699712,1.137056812674057,-0.8811475372796184,-2.734415587697701,-0.2527326079136432,-0.8529646294889263,0.8415263494621191,-1.2938231421922017,-0.6036972850159168,-0.69575546327716,0.958320572169022,0.6910908538159333,0.5448677739571846,-1.028725281678638,0.2946615639816737,-367.9102047068904
-1.3477774233193454,-0.28938766739963007,-0.8900992068907964,-0.19478307580381157,0.30117693749429936,-1.4814257565481737,0.4124673020200499,-5.771070727406033e-05,0.7563068838186109,-1.5467341592888741,-0.4435189948098245,0.5397965566292333,0.7122491738063986,0.9396519206739348,-0.8424344235307785,1.9432537547518793,-0.5717858766413033,1.2513231732442627,1.175857172933492,-1.662124816269713,1.468515995875064,0.6035163766607512,46.53064229865295
-1.3479027561801047,0.648788793653362,-0.878257859028243,-0.1633269520373529,-0.1060500916846228,-0.6257960235138392,-0.21117895302182493,-1.0651151377627088,-0.4771990363387468,0.08533227673806587,-1.3141000479127152,-0.08732487278404139,0.5021009044877374,1.6327827799281291,0.41200978396776605,-0.8151596529837556,0.7004450835152631,-1.3689493559109995,-0.7347076865182963,-1.3932588108868258,-0.4332625624356944,-1.4638736425252363,-496.26473934230637
-1.1121334616556677,0.5540395352585464,1.2244422177057648,-0.2543330117689835,1.5167824933339669,0.33631619181011385,0.5687340854318287,0.4892556417350357,0.20624233503611564,1.3886132163438178,-1.0602673221463677,0.9579827797740514,0.8236791426061609,-0.014830678715752504,-1.0995036628606234,0.05456056620943762,-0.9926550813403864,1.1957198586370081,0.6160827052596695,-0.10730068994453847,-0.504578254060127,0.19342454453970245,301.8069798463705
0.6558412311785938,0.572273501830026,0.1362465995145332,-1.1401695704973396,-0.9918269958310778,-0.5616280138395289,0.27879984223500087,0.5039079596845404,0.5168166254198324,0.4454913800810102,-0.6174969633977526,-1.8135625742304486,0.28441601700963254,-1.6398014582897391,-1.0725064464329908,-2.0993789148803383,1.1940917537777616,-0.788343011792596,-0.4744001751411306,0.02671375664780002,0.09466429546275061,0.8711728699695467,-425.18979121665933
0.050631002598372034,1.6414210314223292,0.728427920246013,-1.7386052755122576,-2.766702767543784,0.22729758774479694,0.481709239205522,-0.7657198926879807,-0.18624414271540274,-0.03481168970300001,0.668169902082477,1.4140369064546812,1.2117531139802322,-0.6055432151578803,0.7265881394621232,-0.8452765893749934,0.04002174332467067,0.8355414865678873,-1.0109346423601362,1.1212838532899416,0.7796579776967792,-0.25226829567600023,-119.07983767655679
1.0987202153173932,-0.5450893923514178,-0.29627987905571956,0.9368375656161342,-0.17636089977012004,-2.039653084512166,0.05437001283677043,0.503466199411101,-1.0765862956433265,1.2315510975410626,1.8338841425817538,-0.9996648033660144,-0.8895451737748987,0.6916687129223378,0.2608742416538494,1.821073398364546,0.7840926192913904,-2.5012015559944496,1.3959959596433662,0.3486575140004177,-0.39816457039056313,-0.8834429515702492,-46.52953694321652
0.615516578946027,1.4383735450799187,0.6419855331136453,-1.2319736665353134,0.9315253381837184,-0.2529385176936655,2.602671754914007,-2.2019286043242206,-1.4151252279368531,0.86990523349576,-0.5063945176864256,-0.9042485012823196,-1.2703887322785983,-0.16157003004715703,0.5646748424181355,1.1108588480146369,0.40396379708497815,0.705532685941217,-0.9580804276966988,0.3703031194534401,0.7580609484414317,-1.1644350867831383,-209.5554448922183
0.8414668694069051,0.2978131712415586,-0.050419771098350594,1.528770478895134,0.9988587439989879,-0.13200406434038686,2.5093791157300345,0.9504501158529363,-0.905085024223312,-1.2445854839852468,0.37056562577840774,1.3424341252580376,0.6562249612055825,-1.905697697847503,0.19059766237598602,0.020684830834678647,-0.9065610519164282,-1.0606897735890581,0.24856231044791557,1.3527591897567772,1.6823850916772989,0.3493036600188047,275.37623762603766
0.901617692126055,0.1942592219986235,-0.2295589322746337,-0.0832597311211694,-0.6390475472296882,0.0560461413340936,1.2021579392574742,-0.7793532254205694,0.6829780463070882,-0.6855435187100771,0.9007922966478072,1.018995230383968,0.1931759115093435,1.0381883928114584,1.1174629294005456,0.0811965594213741,-0.2861032789207157,0.19533802359094304,-1.9179916914404909,-1.0259729736724577,1.2111001567772737,0.055242576232972226,53.93062258418424
-0.704411747275987,-0.8782312317737047,0.22342316281910427,0.5325036377092706,0.6533261866282207,1.059283070291387,0.6848130880313681,-1.1131339640644122,-1.5538824550495456,0.6389161704225472,0.009586966135051498,0.6157047575231978,0.38149339817095346,-0.5405452692081693,-0.4510688618101113,-0.6115476364806439,-0.5807982581141314,-0.12339403164256331,0.07331040826963178,-0.14416867860208654,0.4683609038592039,-1.6674415569915393,-25.235718170920038
-0.9832206373750535,3.247613775942466,0.49077732939748697,2.1966672532160554,-0.5278467515860149,-0.19077461077743507,0.644541943693967,0.3543659630658827,0.6807862062240865,-1.0169932718526475,0.2085441327067418,1.9788165576600094,1.177105797434933,-0.8792090108009477,-0.46700615217004465,-1.7733998479490134,0.30346048347723803,-1.3858111300374423,0.9757537315628371,-2.224356501687051,-0.7934765078282058,0.3741418627189114,98.28382407837644
1.1270163912204976,-2.253893661315734,-1.217256498881613,-0.7533649141098601,-0.6963937048361589,0.8085976556910701,0.8502990242634749,-0.04485410624414142,-0.9276144424527157,1.0517473262394597,0.6428716444653263,-0.954559367442692,1.5510859162514232,-0.0331198294195052,0.6643087597499298,1.1107291509983173,1.3279033461593728,1.8372796487178362,-0.25130424716287786,1.1581794300576522,-1.197905318672709,0.3612050052392695,193.24357566182331
1.6937410707429827,0.2812325039990799,-0.5678767609399801,0.5884973331995466,2.160066443927182,1.5132180432072255,0.18634459464683295,0.40376928906906767,-0.10290360797307667,-0.028891416280928253,0.18573888049878384,-1.4522286505301807,-0.18073826824440417,-0.7402879750418114,0.17294142437864712,-0.24113305534604643,-2.1362559861745227,2.128925602802536,-1.0286110898080822,-1.4444374190107854,0.31025235858668887,-2.1347563727142553,-16.565477202843773
1.2724105142054414,0.2601742440928932,-0.663973821650191,-2.0679672017361694,-0.7528147305396647,0.8982951300638876,-1.4283931079133962,-0.16611396717978383,0.035695690788022164,0.9443862856749381,0.6614285015892211,1.5076646383214638,0.3084760363967216,0.7075533723495796,0.6316788691455331,-1.2713842704133331,0.19954071501933993,1.010992351022624,-1.83105536758151,1.5758363323821354,0.5851117869159544,0.16188784442744888,143.44609669562297
-0.8444520944793518,0.3524419417829425,-0.9015120656656197,0.1820339147804089,-1.0943474101667152,0.09855469162563912,1.0909805588725785,0.5012914026416038,1.104997957294186,0.0594878658019539,-1.7171110562524445,-0.10452695908801876,-0.2836641145059905,-0.49029869983996005,0.5928246115463379,0.8166737245355618,1.128051779358377,-1.5045706026622552,1.8464334925139194,-0.24280376577765023,0.2726503750204082,-0.5563347785429642,-230.1648075046331
-0.22386726910689156,1.640603719412439,-0.1932131659508801,-0.3805262156782593,-2.6525706028159406,-0.2637366878317386,-1.3394159417453295,-0.10042442435053675,1.0778544338567868,-0.8405486278245874,-1.0417868042931113,0.6171467772066976,-0.07204590341058481,0.9849097116290579,-0.016986914770700395,0.6915598100135684,0.23804757801007687,-0.7520063413481068,2.7741596082177193,0.23410544680839218,-0.5164592519956633,-1.635005011520426,-363.17254127145947
