feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.2214450874792175,-2.346990063102243,-4.4713280884468,-0.56907107215091,2.992140489316864,1.8612415080408444,-1.6749370831863661,-0.9603574274765471,-0.09274280115559874,1.056649300079989,0.2638500071113816,-1.4872866720175397,0.3787761130738262,0.18380877549738717,-1.323125196048741,-0.10141041896868486,2.009802407724427,-1.0999675019775617,1.0498162986912662,4.732094192326773,4.0
3.1900642201995297,0.6981873238962677,1.9192276395654926,0.4191000617753566,-3.7621170346731763,1.7437779279841528,-0.15242574142088428,-3.0134569154722,-0.4765061863589142,1.9540789182344236,-0.5689836532892394,-1.8793252169375885,3.4333537631603326,-4.050592860644718,1.6257039474164556,4.40075070515198,-0.2767279473084494,1.646462625653434,-4.776423313773619,-2.9857637731938445,1.0
-0.31764368012930144,0.9925610600319862,-6.547958526214639,1.933949738868457,3.7796906741134615,-0.08354334088700702,0.40433615899321595,1.6243289320913763,-1.76041188012789,-3.107058505297589,3.764159977706198,1.5999455178223494,2.840957910524267,2.334463270176645,2.3371318578676363,0.3437170244285632,-0.9238578907319042,0.43572242196707645,-0.35754843291709926,-2.398456583887597,4.0
-5.019846100974719,1.122910990362606,-3.291241496602506,-0.4280665808634003,-2.826079384818055,0.49296661685862186,3.0686679826493917,-3.4626171436109296,2.7859736819947374,0.677301184069222,2.4572978995480272,2.390201151382568,-3.3001712478970364,-1.6662243177136709,-0.300448374803325,-3.0036006938202884,0.12247412716154944,1.3588075548921867,-1.0552731055782838,0.859027919865182,1.0
1.751207595499836,1.0473027595829913,-3.8412857613457776,1.9357654683787444,-1.5477293882386496,-0.33611326538222774,1.1167414106875546,-2.652170712619748,0.15441289932602098,-1.0795898182102872,-1.5891394669699517,3.231187746788311,-0.07345432683159914,-0.4312098814852574,-4.582939920499831,-1.616263373110424,-0.048448167791147585,-1.7554663172078633,-1.15900083380948,4.474981967938806,4.0
5.577197904858506,0.15813785547694137,3.6115676723735755,-0.7154053127013522,-0.39968536509885433,1.7920909418965614,-2.0536946530686797,3.4899324667936096,-3.419455978978593,1.4904072068703225,-3.556871334581582,-1.2659356982997378,-1.7256535568733367,-0.9425594521882954,2.6348232163741647,-1.1413066671432446,-1.1663834734732546,-0.13493475325963677,1.7677047624205682,-0.039587435569385265,6.0
-0.5671735269382896,-1.2248441398243721,-2.343859738552566,-0.30095944649541856,-2.0111441384553044,1.0627814595072211,1.3841310075500761,1.5629259128892103,1.9735261515225848,2.0807881072913963,1.0606553315287983,-1.472819614885315,0.5698688080543342,0.10150927933970944,-0.03088825302025766,-0.7441724542548704,-2.742199537254692,-0.32347381828653865,-1.886951317323618,-1.8424271431963266,1.0
-0.8537307282809052,1.5680216867247418,3.023088747021811,-2.267667707247975,3.124842835115732,2.0936494363095997,3.92557880771105,0.8353407391727998,1.0773192807970087,-1.8654186861493542,-4.676216608195065,1.576892655847129,-0.008573912220777857,1.8669684424403414,0.05039780256522719,0.8141356849581877,-0.962559457967137,-0.14261230244338458,1.9782562564693618,-2.7401880427929015,1.0
-0.24719959257283053,1.5932486983083747,-3.230709511775795,-1.4915884018524217,2.2442547767794494,-0.3129196042052104,0.1109926385672999,0.9779526996082926,3.3040327192430476,-2.791050202287966,0.8036247822575606,1.423630304395108,-0.08025379430846535,-2.989067652165245,1.7413268986677686,0.8852078988564438,-2.021618407940806,0.4171463823340461,-1.2453841941179116,-2.6508629937938952,3.0
1.5065805378338242,0.6896270554759542,-0.3019325572298548,-0.2012266391922051,-2.390550934471797,-1.1423829565294328,0.07119817818096852,-0.5494842844923445,-2.4559631801139377,-4.2883792890992645,-3.315008240439465,3.5477247984528293,3.6255315242071906,0.013085321400343908,1.282228163785521,1.4591823220818436,2.1274162404441057,0.4883005435876709,-1.6804014194382386,-0.9633236548268311,5.0
0.9713494322198388,-0.9013783281152536,-0.03896951467480636,-1.7275528752360645,-0.08084616494898578,0.49003795022451174,-3.5695452929962217,0.5231284006108612,-0.30490547478045626,0.40765667038720177,-1.6921738130449575,-1.8212803010853726,0.13288567326754253,-1.4060377974225156,-0.885077077478013,1.1565482629623816,0.5392968961743354,0.4288445303440723,1.1044813484193843,-1.1134505469876357,3.0
5.663479268819592,-0.23115845464893353,-1.7578572896727214,0.38282111102710564,-0.4905490683419498,0.24916802930634874,-1.3914347074587474,-3.502179817891462,2.2045202544797275,0.7771252820181737,0.9645161351386535,-0.6523520900274649,3.547586519853624,-2.4850994036569434,2.2984736257839393,0.49083243814754485,0.2379660959083133,0.1326529969520173,-0.4989312594851105,-2.7265906070936734,1.0
-0.18440652493197107,-0.07749297635705205,1.4720272879408483,1.4489680512665237,-3.3060478748570126,-1.1527443167080458,-1.1640288726668588,0.9756923596825685,-3.3499109023693627,-0.7514550779293774,-0.1871723761856905,1.0419273198418009,2.327995603275154,3.1681282200326026,0.9478368849519873,-2.4216328246204943,-1.7924261122366416,-0.91296216671435,-0.5074276865034844,-1.4463934955188433,7.0
-2.544883881275959,1.0941891959452805,1.1408354151658384,3.3174466081376353,-0.8217856975579263,1.7622838648860246,-0.9352335587112806,-2.71420884238549,7.110103888415513,-1.0709325781751033,-2.595314187034185,1.290754502342553,0.47543385763658186,0.9499545753202244,-2.5039868134780834,0.5619561239305613,-1.3141075172526215,0.18635958187770357,-1.5480345090858325,-1.601906141129824,7.0
-4.021837483631506,1.1460194267071577,1.8528159633666486,0.5114188260393662,-3.767184786942874,1.0084911603790851,-3.552124638681989,-1.4800900585695416,1.884584620736609,-0.8748995737059557,2.3740385697324253,0.8689063528695002,4.730376503634394,1.9954634505852824,-0.6674879424333368,-3.7257133462878302,-1.5422173289538619,-0.5190205106776816,1.9455083535005229,0.16274798409693791,8.0
1.252466203615159,-0.5806655573488807,0.49218040126386875,1.9326214860104372,0.028116313743030252,-0.3403264527664965,0.4293656639185792,-2.3579958563242784,1.6832102106507816,-0.8822741611225684,5.252656944091844,1.2458804133320402,-0.7192336571380498,0.554921083111057,0.5808030577248482,-3.3219505400016818,-0.7635961830901553,-0.12076160999688434,-1.7893746277301847,-7.742145268343893,6.0
2.2257954491706426,0.2795519128727246,-3.3727010511019135,-1.1786956828453932,-1.103190401433257,-1.2568717001933973,-2.7182964042843185,1.7560575533800238,1.0211707892681596,1.373406245049659,-4.837188310514679,-0.2742697917980039,-2.714795271850386,-3.5234095198507314,0.8463479444358483,0.5907799748985061,-1.4345522922830685,-2.2875653788532317,-1.0494761617823007,-3.4019668815352,2.0
-0.49747438048170867,-0.8667588216227077,-2.0938039084991305,-1.8939181765352988,-0.9100515731242226,0.21777886298162102,-1.5153833558438494,-1.3130054198472627,-0.8323719177699807,0.09763994610742355,-1.1125237524047649,-3.5520045973557464,-1.075044120577616,-0.3347137123154127,-2.3492063392593194,0.06107507879817797,-0.2379676007361381,-1.7674353432724204,3.1037839015224336,4.087523948595672,5.0
-0.5192899138141895,0.09131556435258763,-0.28867553456599004,-0.8636826576095609,0.02656176577707048,-1.1242969931432238,3.0294505455729985,-1.1831123916072874,1.4960901843458556,-1.7386462027564893,-0.830315333727622,0.49006099969172157,-3.199116257481387,-2.846901456942211,-2.1945913424627603,-0.04169723956836968,0.84530103486158,-0.16705107018566343,-1.7887493629824642,0.03723178884353362,1.0
-0.4733286185067309,-0.7272029799280884,2.4640861342603513,1.5725988108304958,-1.3433452098785557,-0.5152946256968025,-2.16899372200238,0.9093732376121426,2.3002947646713703,0.7792674254263321,-2.793098025206053,0.2983148664009291,-1.7931542005278358,3.282284955289785,1.9244322732923689,0.649566797088543,1.2026621397934896,-1.2726368355642952,1.9161434645928235,-1.4807513701954265,0.0
-2.6214866913758677,1.7088439234458404,-2.758717520330699,1.0514286902044279,-0.8843807996511855,1.6561151915764585,3.5204524281351057,1.9661227285416532,-1.2590596595284307,1.255956542706052,-0.8749690347757473,4.48025385187994,-3.3944576427321156,0.9796392117377121,-1.6358034973865738,-2.2243728787744717,1.9327505856078244,1.2886358485271114,0.4321081648509322,-4.739332582609984,7.0
-1.6423094800422895,0.41521005773876124,1.1978364646859387,-0.7048054247771905,0.15908175185293416,1.1765521555377987,-0.9217580006235333,-0.8914773531517122,0.321655209898988,0.9109767187461273,-3.5986340087979354,2.9313857559055974,-4.152645715298853,-0.6878718445854404,0.5054005205247998,2.292714745984627,-0.7582741709864518,-1.2091576168621534,1.0984826005363992,-1.7658328238407388,0.0
0.12382456029603106,-0.3433011120895506,2.807788663322418,-0.22590422436117055,-1.5325228577637025,0.2719930202502792,-2.985003713840336,-0.08730253521849374,-0.2950723786881404,-5.886348010954634,0.5487594740358686,3.8951036317346284,-2.3228613598214327,3.1322616402392756,-5.366591671301952,-2.8217668509854716,-0.8955879225488863,-1.0079714523569538,-0.6967950646876047,-1.6607756204698079,7.0
3.1253087898548078,0.698695611905391,3.134448089502202,-0.60140221778999,2.2206976582414013,-0.7991752310051291,-0.16791519138428646,-1.4575314831543082,-1.1697537404226446,-5.239029128289678,-2.4584798768838,-5.000149275729555,-1.0101936173633084,-3.9045590561410877,-2.4035004185497773,3.39735685926944,0.2171538985065588,0.9750583680456865,-8.552103618710188,2.498911453518356,1.0
-1.8114966812712434,-0.7141181885078736,-0.3292857931665827,0.7119934487159236,4.406387485811711,-0.9391850594369218,-1.551895179766123,0.8643693454524219,-0.21237206630650407,1.4585674336639753,1.6118740259584903,2.0966099150006317,2.016422018007241,2.070317852640292,-0.9132518594394388,-0.7457221512738537,-0.6047584588538771,0.33768419831423035,-1.2317538095150677,-2.5965297761283908,0.0
2.1939383216847306,0.212550774732663,-2.0724071153580708,1.6830543107337974,-3.209002123108516,-0.5107423733213097,-0.0342410968608724,-2.6842176914144353,-0.6812147934005672,4.184640933736887,4.560941324136561,1.5081549005274122,6.440891121524038,-3.978947485488395,-0.5737172579868428,0.5857682314257957,-0.08542852935197363,0.15968574471985134,2.0788752859093838,-1.8678607155008957,2.0
3.18176803858507,1.3641098302922445,-0.07573695850789153,0.7301117143843368,-4.0110535408106855,-0.8600241431591279,4.440986146324421,-1.9552367456800748,-1.3746113749975173,0.0661216340853632,-3.4192256781087993,4.044991347707303,1.9982009253476025,-0.8221223061433818,-1.824075058260736,-2.477775716078815,-0.5078516133951035,-0.42782670052043204,6.730762337911555,-0.08058134993022614,2.0
-0.44973380155550724,0.5955208450458781,-0.013899856006470701,-0.5516647359336818,-0.01231413214089383,-0.8263722387358079,2.567273476777112,-0.9773038974435639,0.022415874517146772,1.2563323992383058,2.8243086279267806,-5.364396249697741,0.8390600697334185,1.42975464113549,0.24473778699678816,-5.355545840867823,-1.614072516062613,-0.5087642770178099,-2.6866940784786855,-0.8564087876112307,5.0
-0.09884520928541218,0.17385193696017678,3.2678855952813395,0.13970478442126874,-1.9437573235647636,0.27538002250148347,-3.5431817216490695,1.6436978612876714,-1.4648758926596495,3.563386070680795,-2.5734575410405336,-1.7292987120778727,0.18810678655927926,5.949459819692077,4.409655902390128,-0.3723836100034137,2.732309696581949,-0.9168389764854155,4.0886410221607505,0.16374276077605998,5.0
2.496261098589616,-0.7753076629816172,-2.4650305442671816,-1.577326030879855,-2.606951890094623,1.1296981107661443,-1.571594431776604,-0.772833254042982,3.278415676465944,1.7067020293812112,-0.12217103131736451,0.8632495027236129,0.5174732775406028,-0.7944382532045087,0.36681365180769976,2.363561700327324,-0.449888282755754,1.6483772964026309,1.3133181782997254,1.0190002910966633,1.0
-1.2766882985114985,-0.20934364034275713,0.938450797238708,-0.7934705714387785,1.1773696458068312,0.7183042725812884,1.3768446428029175,-2.1136484791804513,-1.010391956784054,1.7908124097341775,-1.5443068881991366,-7.176839654550628,-3.005740943732798,4.343241273162589,-3.4570196556163624,0.6836786757362601,-0.22732341317655563,0.23183355439013903,-0.016792838447136638,6.677028890224871,8.0
0.9910231372854121,0.43337643012012655,0.0615613934256487,1.0670525975221388,-5.208314751537426,-0.619577081235708,2.631474200769701,3.704392486995203,0.45469370087766947,-1.235045292293096,1.1399402117420259,2.248545593521915,-0.9130052601722731,-2.0830172521042183,0.8048881120368725,2.873277259804444,-0.5476762419092697,-0.22080045695482786,0.15039523371228203,-2.5023704206891306,7.0
3.541224551112139,0.613128713104291,0.09895240199329614,-0.18905392835861887,3.037398705445623,1.4684099212151114,-1.543401857833758,-0.17496156752127556,0.8441691240170746,-2.1259263015514582,-0.24891161606531842,-2.1637420822551334,-2.2035218632354168,3.3718155141817423,1.4621818146843846,0.916726246996434,0.13798609814508134,-0.11750413562594701,0.07163617720100002,-2.811433083261183,4.0
-0.3916272090813582,0.4607172487975794,1.8307549133228982,-1.0149818246699882,1.4029358902374849,0.8185825738507961,-1.218740460472564,-0.7747790619569828,0.530610982130403,0.2328956783073699,-3.6384461684064915,2.3287225970382024,4.800003393566452,-0.6338104108965439,1.7224104853209958,-1.5787387155869284,1.3718876886606837,0.1710044433387693,-5.459190906355908,0.7913553977317214,8.0
-0.40200469494032787,0.28514073146794844,4.193855637526564,0.310201774825561,-1.5776307124001798,-0.01623647264598971,-0.8304627057378107,2.2896458555304235,-0.9091770293367907,-0.6170965257634902,-1.2804363800290286,0.16136099770402557,1.339440140551345,2.751045630757837,1.0960830150839476,2.8013511892547123,0.3754080717221054,1.3548806506646898,-0.5699758309646168,0.3664083516365684,5.0
-2.199150178692087,-0.4468699759401457,0.4887018601716939,-0.8674322335646297,-5.213184731512282,-0.49844195260063057,-5.099294429435906,2.0469814630080556,3.8838869980352664,3.3396326739153035,1.560317560072346,-2.2016714584800994,-0.9074081884805317,-1.5285601778051598,3.5480403631669994,-1.872499741327665,-0.10086813117791547,0.4322342332073009,5.686622629234354,0.02090897852146334,5.0
-0.5589669189153081,-0.850821283893973,-2.175983444499985,0.5654701649188592,0.8067953813477347,-0.8294131788900372,-2.694261589327852,3.708711987109715,-0.5922361648464569,0.7154441499797288,-2.115645478645133,-4.811700244049556,-1.5711397674910224,-1.1058079506235472,0.11336866048346295,3.621870190810783,-1.5174321588945412,-1.677333459751332,1.7809818172434604,-2.400765678381684,3.0
-0.12759114077845624,0.45272779294378557,0.537244154574458,-0.742966780803258,-1.3088993912490678,-0.3474458551525656,-2.5047260010137076,4.780002473155877,1.9905123831122926,1.6740625396530715,-1.0248733665187144,2.874128413967245,0.8349885767586935,3.2186283286332777,5.248301254989833,-3.1935870078696675,-0.6874321672197875,-0.09748329518298603,1.6117946808467898,1.116329968398885,8.0
5.601154423720313,1.4811548280276265,-0.21300015753535861,-0.4658041851097937,1.1866400548361036,-0.30351183679531774,3.903753475091631,1.5210681181796546,2.407537286042092,2.1121929831897197,0.1926971852328654,1.0072761973514162,-0.6896015082289295,-3.4251313623985156,1.021927859830909,-0.4174552275215462,0.5816145938102922,-0.5398647518638133,1.888291526215903,1.2774069634821643,3.0
-0.5414901943181734,1.3438431608112904,0.6409181230027035,0.2618749324243269,0.9771241923772216,0.3630722868696991,-2.4645999945850052,-3.196105044567603,-0.6509298513950812,2.4435321879949194,0.4047213314978162,-2.191959607401756,2.283243754953387,1.4565547380263622,-1.282201698448084,-3.2791540040169664,-0.28654539490472797,1.2337295572976736,-3.9908814031368385,4.808639355280901,7.0
-0.07561804548429363,2.402332376275819,1.8484352935036439,1.2663935753515247,-4.222192031597869,-2.19449771240437,0.8349275765870886,1.5920200363364525,2.256127888493766,0.8048888438068402,-1.6331356510674637,3.3083520614615765,-1.8189542306368631,5.244048856749888,1.5607635654745646,-1.187152604172789,2.305351278809525,0.7051282419726299,2.24821077926864,3.229787566365844,8.0
1.1755361874962935,-0.6975084672064616,-2.4222108695653644,1.927408511622006,-1.6241304894912492,-1.655585046027693,-1.0756504937163647,0.09554713791754066,-1.4532292310222803,-1.3269661383998796,1.929380283352912,-0.4562075541788705,1.4046516253742114,-2.495205529987295,-1.373721511713426,-0.2552452963655303,-0.7075108988981209,-1.8665954448608835,-0.9728228081802033,-2.605408012686029,6.0
-3.5289975393876563,1.0117966018349895,3.020896320812187,-1.7453013765550873,4.9923472117882435,-0.07273496989870509,0.4360326552657231,-2.1487432047136252,-1.1471365512087193,3.129771238487266,7.778325839774138,-4.96659388281224,0.12334607965159639,-3.270201387194671,0.24747803236064425,4.923156400686818,-0.7600838102753362,-0.7022298604749134,-3.8643019443044295,2.3074755030876526,8.0
0.9578665581756982,1.244895822051267,0.14763054346230264,-0.4893831064542135,1.0447050645645561,2.5645545902233255,-3.510079121240543,-0.12127086607456672,3.178237014350644,-1.1508174924294132,1.3934644126415896,-0.18194855962986556,1.5952797055228407,0.595748957056348,0.6763398335743873,-1.151306573831536,-0.3255010640594696,-0.502505474316908,3.0954264757831575,-2.015536335854356,0.0
0.26372909345336604,-0.3744640606668515,0.8298077436530975,-1.0245030975249363,3.5257916369948714,-1.566097510537122,-0.16888079823689994,0.33612794241797594,2.7742147677494655,-0.3413617821769196,-2.5176604727608387,1.1367931057210274,1.8722658584022422,-4.774827481368639,4.794782988367716,-0.1636419574384762,-0.7531194271426812,-0.10110591624794929,4.483701818698418,0.8078122513447976,3.0
-1.8057992868997808,-1.0205704834899185,3.1813489444824152,0.5491967791756511,5.7254350091777075,-0.792860339688481,-2.276647890924787,-1.0552174036428141,4.183629019137858,3.317036707975151,0.22277307478459552,-0.2338376311300423,-2.995995602215045,4.778300942968957,1.5674478470357096,-3.921675118716501,0.07482137029367364,0.37187426320428874,2.277411766701355,8.859693932884532,2.0
-4.073957033456959,-0.3490602058020666,1.1097804249813028,-1.2622763710425227,1.7805730992829862,-0.8523663406120889,2.2297444938340845,-1.2660945985301546,-3.1008350704300884,-2.842232754106969,-2.0636082584694515,3.0767215759282567,0.5398047495692833,-0.0964606504747163,0.39368123691083157,2.626324678834382,0.27314533668844865,0.33533608974611295,-2.2068429425770484,1.0854055098808602,5.0
2.022187006395847,-1.3790346732084025,0.14485575063214862,0.12004258526255467,0.14458271448259374,0.9396573753508691,0.20111895140964853,-2.933495893819204,-1.317018526714676,-1.205305001020532,-4.67242559463082,-0.07091005225258595,0.1489217532023227,-3.394406111679435,-3.0583676000475153,-3.475315279443328,-0.01938201471707214,1.106202731888097,-0.3972286295000079,-1.6627097007278833,8.0
-1.9667383053784557,-0.4122865664778686,1.681126095438866,-0.4422407726167133,-1.3362219579776111,-2.2432657292379066,2.421656871376836,1.7681910826844636,-0.03847693768973093,-4.529539963793514,2.0510864665774453,0.11536790915853512,1.1166966276727177,-6.0752181136532695,-0.1218283756491112,-3.2994328128264887,-0.05793040081085427,0.2903843759384658,0.441281966326704,-1.1060915110329406,8.0
-3.0429915234631113,0.16598898671970344,5.108839023353221,-0.003907998381053791,-2.0719311656972215,0.1227810444198911,1.5578833353430879,-2.5615645513010903,1.1975107690024926,-4.629869103938821,1.088090946146872,4.130620408667269,3.462352791834615,-0.7630378999764345,-0.9887307389375859,-2.133727441610996,-0.7891853207960108,-1.4759450123201328,0.20839026045915165,-4.689537237035917,7.0
-0.6267734879103327,1.9744126859072204,-0.7398489235963399,1.3363316663269922,-0.6640480427267327,-1.0653455417190074,-1.9662913686517665,-3.0663934192205518,0.2781545319530645,-2.588700705308557,1.5560808832303628,-0.50379724876747,0.8535251231436081,-0.18071896338198368,-3.9135819230111126,-0.7982823185104929,-0.06269966312909456,-0.9521142529113648,0.3559916484705976,-0.5582139555472672,8.0
-1.4338909240821365,0.025539369919609024,1.3258359512197355,-0.8411569482715578,1.224729634146438,0.16543017347754183,-0.8695426661285524,1.612103943771153,1.4804328425603726,1.1062402665934978,0.7829286504415325,2.7778642522525994,-2.153372279065029,1.0909106483279067,0.27600696328044494,3.2612483372809233,1.2104498631983276,-1.5109164012222587,1.1664968288505508,2.3233073863743217,0.0
-2.032221342867164,0.4331922262970365,0.09778651955151219,-1.705366653617004,-0.15864914736482028,0.5037452360900458,-1.3784045056724183,-0.09060870898436257,-0.718848588483604,1.1894859740127375,2.4427634991075484,-1.7422938642440213,2.151581291676429,-0.2778227377877922,-1.3079148371290947,-2.212798601011859,-0.8021909583023125,-0.0565617960141931,0.07740548707987416,-0.08129226035628911,7.0
0.32294148539436107,0.12059506756380954,1.5583371563658803,0.23239607334515902,-0.43436341868080386,-0.22226202673395254,0.07557796430712138,-2.188288053555903,0.2200704875936158,3.0731140395548526,3.791384559269422,1.739762946454987,0.3852426045428742,4.602743887679749,-1.3006774131394403,1.1906896278612669,-0.2268806441264065,-0.2600242488297703,1.529236630895229,-3.4399416827204927,6.0
0.4588634992658318,0.0005029044722092473,-0.7986343706744243,-0.10881168184965316,-1.6561957817830628,0.5167511547664856,-0.18179329294011692,-1.3383285833622551,-0.410931940591555,-0.14317138018478515,2.0597032377310187,-3.1273954479231474,-1.7228299798728604,0.6495388221226839,1.1149505946213303,-3.9302387779514225,-1.265442400236465,0.8757607693330146,-2.8248886468120644,-1.9802914906048543,6.0
0.2102059339212935,0.21863591665993062,-0.3054449472818688,0.7859346750596523,0.3869404209848175,-0.452476063579307,-1.8578057371213712,-1.283679414045583,1.3626563798149265,-4.023967130439569,-3.3604205398138074,-0.38451786018953427,-0.028922141831562387,-2.870378735290242,1.7726731452546232,1.6025013806802653,1.010375751732651,-1.5393073471012888,1.2683825306004064,1.7586825120500387,3.0
2.009901112002964,1.5125421616061663,0.321698558127157,-0.5285086443863687,4.953971360689792,1.0333940163878101,2.777383235523283,-2.301254908364809,0.7374487772012319,2.1614918800557263,-0.16461774671842744,1.2127531293802845,1.998103405040479,1.0160359600245723,3.2312600193140084,-1.159758676183928,-0.7940542346374453,-0.15283670512417732,-0.984883624667795,-0.3343470379456115,4.0
-1.9178792186808877,1.1167719999377048,-2.6141241196466027,-0.4876517747720197,-2.5362044745181587,1.341528871950541,2.5891510544253897,-0.4359678782305626,-1.0719519337702401,-1.0030288481205187,-1.3240619882951967,0.5918019326065125,0.30765663220321793,3.950534063480199,1.8394452608611116,3.0798786413162493,1.8392879119891123,-0.24683837064268715,0.5925169458187274,-3.7190123768767895,1.0
1.0213866462339092,-0.8461201657223738,-3.257236266735502,-0.7502442295670319,0.8031517316396113,-0.18085385688493427,0.8365838775807641,3.6282238128631183,2.025727316018237,0.5515037213167413,-1.3703271809865132,-4.1746488234612045,2.8256466528943216,0.8740693905051973,2.373438772150652,3.843103496598541,0.5729563537204707,-0.5446905253195927,2.715110780752604,-0.6632175827235682,2.0
0.842210397441185,-1.6681004375400184,1.7409457390263192,-0.6774555043348659,-1.8042499859849086,1.0202530912176084,6.249202269164533,-2.414140407732128,2.3718588900643773,1.5187967210817974,-0.9609245745696939,1.7239270368954482,-1.971494681284355,-2.1942372921331517,-0.5048937225296144,-0.8898576100332993,-1.1122300253678845,0.24532904019654816,0.31735495521775015,0.46294590304034444,5.0
1.813467273692631,-2.7828869144095583,1.6899115495786046,0.03828960463236927,2.3736059412604558,1.3921631928397848,-2.4150141661395286,-5.511412148064481,0.7338244885310086,0.3524909743120076,-4.384747717083934,2.4283264661537856,0.45058140389640533,-1.9824947432939388,-0.36691997056213066,-0.3162092753801319,0.6191900200574497,0.2264629462569938,2.3382814361092255,-2.759287444882958,0.0
1.441558948118117,-0.47256879956369297,0.8294322841566031,0.6901293027007379,-3.0550680052074286,-0.7879555365142975,-4.575789537310447,-1.103689582242743,0.8217645362484949,2.9785780126378416,-0.24670767960146822,0.003715839317050662,5.979332672966851,1.9106463259982363,3.005940360220294,1.9979820911761388,1.2343179176876433,-0.418655266705495,2.367554827951911,1.4506637581521415,2.0
-4.342478695273801,-0.06984582691638569,5.258065378084795,-0.6650714038486488,-1.4138732804585534,-0.2954561012814668,1.2695942252707795,2.3768885901383374,-0.7110479790033692,7.005480666114008,-5.946460897109293,-2.6295971238972613,-7.572855986724161,-1.5820592580690698,4.03738543280417,4.961678957923765,-0.01712454564373645,1.0564072655009473,-1.0598537091722906,1.0831822865950116,0.0
0.3671362638332385,-0.4077036942397675,3.9263650683111893,0.729470188471745,-0.7640220119622312,2.2932617753813815,4.061478975423897,0.25324434535454143,-3.2308061211397145,3.1954363397923737,-2.105074787873953,-1.4315233144895774,5.283117915873877,-0.9718900243445587,-2.3260119632174616,-1.9910070918634561,-2.1168958004122187,0.6605589889001051,-0.20589871358250944,-0.8589324732650092,2.0
3.027870357039896,-0.40963827666338176,2.64681297385926,0.45050363030276735,-1.8614841979308467,0.7726926965024223,-2.0901139930659234,-0.32454489965908306,-2.706097684341719,0.6923933955841916,1.1782772916748225,0.2970502556762764,1.132476986316405,2.987713843541939,1.4869991095319017,-2.240980245167396,-0.9581864161685318,0.5031706738972714,2.516300076776796,-5.210145849803228,3.0
-3.0729905743913624,-0.5605849674353084,5.410895178943229,0.7132610253084395,-1.7106575191930602,-0.7881737928555004,-1.5043124316606598,0.019041699286365343,1.2158497752152773,2.5717914584869317,-0.1137741797352867,0.4770532476571574,5.186625759046004,2.1413694371124374,0.14419229254621468,-1.688737913874513,0.2929664469491662,0.0837376642203484,-3.727874238006707,0.5284452996653346,8.0
1.0965243519680758,0.06779453377540504,2.136248079294977,-0.4789778777751175,1.0205915890835577,0.43818067093536056,-3.3841433048050433,-0.9342039513693794,2.2297256332667548,-0.052558367407794515,1.4653092969894108,-3.2041438969976257,-1.6588287269841602,-1.4451764867456587,3.4300835031164016,-0.3592800636042117,-1.5663617258147007,0.9111576699021842,0.4492875756960334,-2.6151864411288965,3.0
3.5027029113291466,-0.07189706407188341,3.0296638685024266,0.043729491784475126,-1.901619994141555,-0.2906806160054498,1.0885655722077816,-0.008038170042746762,1.6492753198025971,1.1031887330997685,1.5399665611898017,3.948496459129533,-0.8127874651104876,0.5432467677862218,2.300344446321032,-3.371913220773785,0.07136360496334838,0.4119403237443208,0.0778179450536779,-2.487625159615141,3.0
5.875582241711549,-1.0091189307250663,-0.30218622444714294,2.23430820357977,2.9789145856894628,0.1959581435156475,2.1216418074984493,-4.163899109936383,-1.99008379252522,1.226786192863472,2.790273736112991,3.8354341225969297,3.4916709313497414,6.038603093470467,-0.29970519661522377,-4.544521478096472,-0.9167624253515746,0.8163936869128201,0.25673303713865825,-2.3456522912348765,7.0
-3.5750210063130976,-0.2221911771052493,0.8533288485523093,-0.10442635317083172,-3.4838898961650897,0.113381501229419,-1.8356634570940802,-0.4737633501597659,1.943401862543479,-2.3376461879073758,1.143653767787264,2.40217830827259,2.9473447142011673,-0.16186451438630844,-0.9561552011885096,-1.4328702112113871,0.6488709628620268,0.6361611368272221,-1.2299563326331686,-2.443115067614769,8.0
-4.065624802267928,-0.22660106587940784,-2.472865193618356,-0.6595177780125765,3.903467394498418,-0.4844986345047705,-0.04517001762447059,-1.0550603557644826,1.241822208567207,3.0642057608363293,0.9865356953958955,0.5658151796651232,-1.677131144824116,-2.581972584303486,0.57603725966641,0.0395686346792814,0.05458889178232429,0.6302663572067065,-1.228992947769973,1.992720108975793,4.0
-1.3047451058778525,1.0710109681749889,4.720498080410009,-0.5184527106270569,-0.3409867092516491,1.303529403487851,4.774535884366663,0.32719443145033567,-0.8051764195708866,0.005944337246882592,-2.5804525518205623,-2.6518465628939407,2.867121505312693,-1.7394319608230129,0.5805761873134361,0.9530649290143298,-1.383261316652273,1.7182717402309113,-4.972134861316777,2.1287312074864584,8.0
1.8812172954700523,-0.5143626922711702,0.04792591854084116,-0.7167440533951885,0.3689250993990507,0.4730554618199764,-2.112368203849407,-0.6087982478392157,-0.14965795970255802,7.380677363361822,0.6484706759712702,1.3474783694402848,-0.8653971682799513,-2.164085828483252,3.3106121016193972,-2.007909347882156,-1.0301643286052529,0.5763417994675554,2.3255460658194425,-0.08555799023486166,0.0
