feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.03595272502338586,0.5999882194496653,0.5846336337713093,0.9011780304815014,1.0517415633552614,0.5281644389221023,-0.10999223835851683,0.5651436779383197,0.7715043156297926,-1.1747947376205496,-0.7247391838562006,1.8298023769631222,0.5535845548057776,-0.6365853903058383,-0.9020143999049166,-0.1319679352897015,-0.29633145625926405,-0.7738925197387905,-0.5184906953276877,0.050154250281013196,-0.6542987146539554,0.700934487033614,1.2626325726120033,-0.5473550920476588,-0.564208271223703,0.8360723544775045,1.4421991340794607,-1.4133867547688712,-0.18805686633787227,6.29413844924368
2.0288004717858508,0.437635695807214,0.036270925744412284,-1.0126899832514924,0.48400453743728417,-1.4511404419804905,-0.5338389319170098,-0.32222738918974914,-0.12943971431669957,0.22553395595001002,0.7303220942755063,0.3320240883006894,-2.260186124722566,-1.5797722466427269,0.1716955181030046,0.43981534534009603,-0.8713401851837806,1.998082022948885,0.38464648130205037,-1.1700644060691774,0.41709338942006313,-0.7623770127661702,1.3010716392894772,1.012262341374969,1.1473964691702703,-0.12109455551018124,-1.8093029353019079,-0.48372335147435536,-0.00933406898493497,44.8862623225987
-1.1243390039625565,-1.7193988697074838,-0.7405048893280217,0.23356847714594986,-0.49528825694088685,0.9763872613081441,0.4426118387989764,1.4353318719905621,-1.7785325387684068,-0.2575524622123198,-0.8801309692072392,0.6586611166034435,-0.8615966666345227,-0.06511678426416334,-0.2698324513523068,-0.7305414759216404,-0.7487593415789964,0.9437419807545678,0.9700764930112237,-0.787397879506294,0.34582444919612276,0.24086383048359353,0.5162109312552848,-1.19599829381529,-1.0190061642583181,1.1868933310533023,0.1854160365906981,-0.7254508029915844,0.015723563524256197,41.79552185326256
0.5117594209520318,0.7453181214214416,1.1320394328037062,-0.33565635820535134,0.7266830209176675,-1.4821069434297236,0.3706133395425793,-0.8821992579064232,0.22007364752234554,2.074999877862401,2.2185832980172564,1.270062649074546,0.7225593451111327,-0.005801798838345696,0.7986429916580495,-1.40201921896777,-0.5057134959434683,0.5131265604929086,0.4193697781999493,-0.7044007280835427,0.3779381941927824,1.2044616205269922,1.964177042165588,-0.11622748447407993,-0.6766565841069296,2.609172814960349,0.5127501600275051,-1.440776375811614,0.2285406554739581,106.1246575237615
-0.7869565746507264,-0.283153486772528,-1.1105233295920622,1.500648304207689,0.5214642016475801,1.5162368690054013,-1.3244092804910028,-0.014277540919568657,0.32527664215248164,-0.5873239604103138,0.7729494183062718,0.47625270199981423,0.5492892142768387,-1.1986801235579243,0.8093895297275168,0.8017019584069978,0.8746682693255261,-0.6460276748998329,-2.0789674089388774,-1.2913087781710855,0.5158605615849924,-1.4545001795733496,0.884116114064367,-0.3569814186961859,0.98014843379042,-0.5119390803066818,0.33727143131573006,-1.4560022651688056,0.35154768520160495,-18.086131444827778
-0.49307658698383305,0.4697793260963628,1.6160957824637043,1.2431596643472056,-0.46265282233398186,-0.3082980702324692,-0.3845700039861959,0.3690474795626369,-0.5050779786468761,-0.08327067909197887,-0.7783791200578444,-0.45921717336886597,-1.9853021816405145,-0.16376216590281092,0.6949717085691663,0.35970510749391854,0.42520550769177035,0.4423695950982031,-1.7523889243746795,3.2669759066289803,-0.3882447937706554,0.23964985671759517,0.9306292350055105,-0.30902523237976376,0.3490830514657852,-1.5609402576785731,-0.31897805285867176,-0.215106042965912,-0.7905102517398779,252.21226540371896
1.2358674252411568,0.4518265182949648,0.2283096174638596,-0.5520876604218078,0.7472794542124389,-0.3264235617729839,-0.20865756190031676,1.5241009026879153,-2.908677743784715,-1.9881316328642624,0.27778175669753774,-2.0116765754875163,-0.6395961325540076,-0.6352485879130816,1.0239665838178411,-2.364307072302696,-0.6932081927270316,0.3793179808282508,0.8600776858055488,0.44925899679200265,0.3854287928596525,2.0499707984111843,0.24868623839563028,-1.1493536061704817,-0.22954628483397238,-0.46484431120348607,-0.41509829305879015,0.41605470846265713,-0.0970135256156575,301.4672785305897
0.5571695503994134,0.17631570988378192,-0.3943873722386676,-0.9196689411134849,-0.3006492250705425,-0.1051796839951316,-0.3707909982671804,0.7560085666833706,-0.5098980740114454,2.0215926912232867,-0.28928603680507237,-0.12443448819434968,-1.4824594995897666,0.5979744254805383,-1.0609111876840813,-0.5428547805632028,-0.5884002654638147,-0.25455854410836465,3.2942389952752453,1.9398050037319092,-1.018255054820449,-0.5753955767684252,0.4604722391187139,0.6947688826554222,0.5188218117147976,-0.9015897932058744,-0.5585039248410575,0.026681444509215235,-1.1115231651867776,-90.04217966798797
-1.7108866725281413,0.2386490220427769,3.376781118834906,0.520313893750438,0.6761676790431469,0.8140506427109316,-1.1374259139257208,-0.34904395592704274,-1.3412474305012918,0.9722020303246537,0.6541803377942368,-0.4398608970895223,-0.2883842324454596,-0.6272240467861571,1.458299807737951,0.8130636618308282,-0.561005599463156,-0.8149569293303562,-0.9950213744180247,0.9260402290848344,0.8922143164797853,-0.9397300704458581,1.0377216650554604,1.8306040063374032,1.3164489244577846,-1.1077745413757982,0.4100995513189903,-1.352942753933707,0.33484361205053464,-6.501922524679114
-1.3024779567704206,-0.763196751104405,0.6902911110845232,0.09366598964484116,0.5803414281734679,-0.9474624307510723,-0.6464324285260037,-0.7390348731386994,-1.799400988753412,-1.2077926615610228,0.6688041738527024,-2.0840721273109026,2.1799921786227374,0.37641123286301265,-0.563297282955139,-1.0098636734971553,-0.7592617273334913,1.5216363145761878,1.396756887845875,0.01372708474850211,0.15376541693199297,-0.8472789888679166,-0.6230821312891902,0.9552959378782528,0.026648533579283474,-1.0353050973346756,-0.8676331340285781,1.418434983520416,-0.51217473556739,-45.70311705060325
-0.3295938888268415,0.6342245306850599,-0.04950556928223679,-0.9536101403665762,0.2582317530143912,2.958468330568541,0.15650756257522505,-1.271231058660348,-0.22858728846159074,0.30925504151244465,1.1193564043682362,0.5510629719943494,0.6238627622316838,-1.6055444327124964,-1.7939455284546477,1.7432693674819386,0.15378097085204614,-1.195585240442193,-1.6269742307994413,0.36813804151304147,1.2136259083601544,0.5747908350938263,-0.6856067195023523,1.874682187108887,0.045903803732022644,-0.3026228097997004,0.2389553518096107,-0.751979977583547,-0.5987596426397849,-205.64499029036142
0.791972678609572,-1.9452652064122684,0.0475273098802163,0.3288253460164302,-0.3924305127610791,0.08555819516750995,0.46465625791252535,-1.3173132790729278,-0.7564555683527375,-0.7120433377835201,-0.8953734876038606,-1.264475528844368,1.071607484847815,1.7919290386668112,-1.060445224765264,-1.9264336697614692,0.2054887763002849,-0.3362534280202642,0.9685504410346255,1.0091263325634012,0.21454614344471115,-0.3236706365467657,-1.1884915058426146,0.5305710670078715,2.1638042423293706,0.7290210374966322,-0.7313213551476185,-1.809416324449671,-1.0062425416934626,-367.5015371872704
0.4962751601239785,-1.4171301872092346,0.9467840572700585,0.09227946742499073,-1.6561024262014723,0.5093550000417842,2.125869869227473,2.225352556891386,-0.6995036364245691,0.43819827934076516,-0.3521536491677872,0.3026018683260375,-1.7286507639343673,-0.6073097629559341,-2.2038376195310887,0.2737354747556114,-1.4979495793541209,1.8397354745778767,-0.5153464100242351,0.8744304927278975,-0.13574242973483275,0.5974111002018812,0.4015446260421672,0.5980459590064129,-1.1847629748216666,-0.9572199821363112,-1.7084125015052158,0.17667391155124726,1.5486018515576887,225.46922913886445
-0.2096074149082619,0.5056704845161669,1.6056144077803598,1.474106582105346,0.03241842165776862,-0.851385541050226,0.6270558343791488,1.150259039441964,-0.42350199619973833,-2.349112105460203,-0.7863066477749925,0.011042564459893916,2.0153720845163665,-1.0194612846874163,-1.6861264487260805,-0.693465914924087,0.25308957150938555,0.26248876922091546,0.5415061798965604,1.1245409634227712,-1.452577925897646,2.2482386373307865,-0.13604576667858317,0.2105355465770875,0.09804138386328179,-0.21225219967794542,-1.6148536080166025,-0.14610765421240568,-0.6630815751048114,242.22083356910605
-1.9749297262011927,0.6904947145055513,1.5219376520758026,1.3562470888565306,0.8696188969900189,1.237608103432119,-1.0993253099656557,-0.27852528403522797,-0.08920907492912945,0.8118793440977349,-0.9477378632822551,1.0737055072478638,-1.268192162790095,0.3593321746879179,-0.0903448140113473,0.9045132665557084,-0.8401265749362813,1.3681849223479112,0.31242271492055856,0.19785177617280403,0.8957535785614488,-1.0351247043634044,0.21596480272043062,-0.3348779838831159,-0.21381433050127896,0.4655268666937609,1.1382792487476106,1.5440533116390545,-1.1814088606907998,206.78768708009284
0.7757057671553259,1.0521581011564232,1.3692066856323009,3.5095264475882217,0.8137845987735699,-1.1773472874579687,-0.40723143402743284,-0.07919476109008972,-0.08395130873378256,-1.1476817597665598,0.755418029190334,0.22789461724532611,1.1431002028640145,-1.478357837506885,1.3287287712364346,-0.13193938740397185,-1.6986268058895617,-2.4832877758047114,1.093276926115653,-0.7741198344526354,1.3406072161679086,0.1905396182394507,1.8292235442106402,-0.4682725051005791,0.8954373197654764,-0.3756253911727494,0.5675983808784506,-0.491913832917146,-0.6896479235583135,107.91858143793709
-0.3096181863877011,-0.48684533320983997,-0.14371524391580656,-0.46259166205252295,0.2987818239684871,1.0117073552536613,1.2247496240558209,-1.2857328779990531,-0.3430941559271561,1.151866475414433,-1.837903493577511,-0.5857580351757595,-0.9854637818880269,-0.6431802399420653,-1.0592299535192609,0.8843488051020064,-2.354214629461272,0.6850054126902798,-1.0789741763035947,-1.5257043998119846,1.2135454412248008,-0.3368991076117869,-0.4844754734937425,0.03697309095194099,0.09330501977533384,-0.2596492018303711,-0.4472921193513439,0.9787709380698911,-0.19757360709011368,-115.10763298948332
0.6617576015315763,0.3470780172923188,-0.035544518469423185,1.1437425230243576,1.9712460775746563,0.9395433310775342,-1.6469653412221934,-0.016518932452305353,0.1834466274800911,0.4371930150679145,0.824571571946808,1.248442419185194,0.1467910423404018,-0.24959382968845548,1.5803966417504547,-0.44394781436678865,-0.30434297644478336,-2.028763657883641,-0.6081111493117086,1.0910148929327301,-0.702798640528297,0.8142580093069185,-1.5912736615782317,-0.3527767049840341,0.8955551546258881,0.8596704931603261,0.48702493301592054,0.6457271703844398,-1.0969080889321368,34.57783198206329
0.5257172093577691,-1.189161339520746,0.6640234523640859,0.23108743136166432,-0.4681749821959605,0.48844236299415633,0.2978941396276801,-0.5736204865095051,-0.6779276439523786,0.5549820761093938,-0.5627759472898778,-0.39637025274943305,0.11568315485042055,0.43854716421118,-1.3049377945796274,0.5386635254871497,0.9426507136389217,0.5257588071838517,0.9064029797366673,-1.358876140442721,-0.22474961557369,-0.4880238261976406,-0.16372028572326475,0.19533466160508625,-0.36682287262059354,0.9101369417622905,1.5780282697483443,-0.28121280425649736,-1.257533263524236,-168.1448551511775
0.2867606472627082,-1.2540289728507013,0.4226834771105998,1.603787334330255,-0.8935263829946528,0.9407061512404303,-1.3705444018366038,-0.10715973467356647,1.0067995733178072,-0.7752682982701765,-0.6100629741908042,0.7489882765159577,-1.27246992486168,1.3569802183673545,-1.4910191672423838,0.117378780162793,-0.8483317313099579,-0.6174969008323739,1.4847659743834207,0.4942568125182317,-1.0911924832600473,0.49188976643335136,0.8549277330284303,-1.4097449721653625,0.20559878735925105,0.30265248236976633,-0.46570054656720594,0.4853596664234253,-1.063337185419525,81.22926638358739
1.0836291795530855,1.350780579766071,0.7731631656938628,-0.18504963452096596,0.5998989380040685,1.4024627309341477,-0.6693321500495136,0.339063333351259,-0.40797155702629734,-0.3619054402849611,1.168857667310531,0.2537862277210904,1.4922855574057832,0.22694590650145374,1.1917830685765767,2.020596784059622,0.5206784498688841,-0.44555713111154494,-0.5266442831103051,0.4358528393761573,-0.7569984642045725,0.4125274200161095,1.1384483661752625,-1.6756915462869777,0.31951061645832235,-0.4514912040162316,0.38388521815431165,0.6477636289060634,1.9042498092867322,397.5110547278903
-1.6382550263776374,-0.35776381783888267,-0.9229617113325597,-1.3140573449742825,-0.34814750501050784,-0.8936207509440998,-1.2428839842804842,1.2263356804404035,-0.7551782286537867,-0.9123865728579947,0.3430742016739157,-0.5512073796424191,0.38059565222193065,1.4775749985048419,0.12554682056284397,1.2885193202278002,-0.5465805045008933,1.2112736114482632,-0.04912103878196869,-0.30310625829763505,-0.12164878405305396,0.8721206498165172,1.164252040971823,-0.31405480997505725,-0.2239744560430907,1.0738721187504643,-0.9399555046447625,0.7216638074795687,0.7325293166414305,257.3685275970967
-0.6852596992171924,0.08642405212848875,-0.37237674957287326,-0.8073087882088914,-0.8810428376559125,0.9453792362907112,-0.31012588409473507,-0.7946270674681808,-0.8600539552059908,0.13337383041364864,-0.1454494704272717,-0.045240585861218395,1.6204630674009284,-1.0595564729920792,1.0194129972329982,-0.5458430413341475,0.8789488700497929,-1.0994479283240897,-0.5890995336059973,-0.35118429275849067,-0.21180488698411917,1.2612719744640761,-0.4167371877737091,-1.0008944425780932,1.2227077008458411,-0.29443684041765184,-0.10199054690306454,0.0408645651140216,2.331773105684162,175.27593346329854
0.07469793008618364,0.23637074575038078,-1.094779275433425,0.08878788669138082,-2.4415061038013897,-2.1917027184837248,0.15175092785575708,0.27436687668149456,0.862049911312352,0.8112780979754587,-0.840146344489373,-1.6378582926852039,1.1347532439756103,-1.5462835993671036,0.19953351958917234,-0.6992055771913791,-0.5348790550675665,0.2833869869960676,0.2804105358421157,-0.2318778653236884,-2.4604934269161567,-1.4290186292988631,0.5949007024533923,-1.19051819409208,0.48981795558772184,-0.8151228323257558,1.151898696107773,0.6296781814461165,-1.3248074311267126,-110.71565207237472
2.98148828016419,-2.0514415258829133,0.4432492217966759,-0.9034303754658944,2.3547779157095587,1.0418880106949093,0.4755947896265369,-0.9880089144053195,-1.712503856031564,1.914957452462289,2.008422750768779,0.08445875783877076,1.4679292884077286,-0.4618319851404766,-0.8373093510833349,0.29851027996166457,1.1782278599898552,-1.565784068960755,-0.02236702971892734,1.899240311728739,-0.49737119019172,-0.7185546770429603,-0.4330944601924766,-0.8999004130794789,-1.0142114492368903,1.3487614459691197,-0.6663060972836321,-1.7787849679080154,-0.2501907842980352,-488.38474194920116
0.5606149322758052,0.20886680631762233,-0.6349389438682834,0.28389477412432956,-1.15410383964483,0.6637065511487478,-1.7463073318855928,-0.232720045990205,0.7149124733228223,0.17051232799317784,-1.404184441456341,0.9314536783393361,-1.2537684676555148,-0.5312768970281684,-1.296114529881335,-0.35473177350247304,-0.1252213082319149,1.462274909833661,1.2037433307352055,0.4578788550167839,0.8469424000426177,1.6530249647995443,0.07759005944466951,0.48255133963840624,-0.055860856692751336,0.08617784967965211,-0.7554761347987127,-1.6384502484346755,0.40736094934258743,135.5708881672739
0.9958261319250025,-0.32411893649039325,-0.5993956918535025,-0.920015386682489,-1.8014795851300074,-0.6673146786164792,-0.1473931847040025,0.2490667983430677,1.374604119151133,-0.523487781465891,1.9270791052629894,-0.15572137417621468,-1.1177009066341057,-0.641701143262737,0.4819240431786113,-0.2075344699485621,-0.8480153884076006,1.0582134538932781,-1.028777926748254,0.027180563469909422,-0.992741601570985,0.8072116200596388,-0.5338552316475705,-0.12110657803257718,-0.5938478159203032,1.6357248495082488,-0.48577594790180767,0.12359302777239158,0.4475899690757834,38.03381703157967
0.2449495117583274,-0.5913258515232369,1.762891985799717,0.5673646426042808,-0.1352681411942071,-1.033224308631913,-0.9175928713836433,0.46563850337072143,-2.5957232136016946,-0.11502788880563637,1.01453368880005,-0.43671663929726956,1.6181839397951736,1.4246106972112251,0.895198681075816,-0.1635493065823558,-0.09521712865690055,1.119231203213514,-1.0880602259683576,0.6614446928469638,2.4420414114814744,0.6555442411598499,1.0600883377005024,-1.8449997265797027,0.2566472085509186,-0.8920318650844892,0.48463456801555777,-1.2821028440889926,0.30363667240938846,180.36936110703465
0.6525509347186421,0.06362451051452685,-0.2325728141141946,0.46136511750414755,-2.0567327436929634,1.7068535836237322,-0.12976367655068324,-0.6689062458284412,1.4022680455543048,0.31011014630041117,-0.9908184011517513,1.0016751637962396,0.49488604957591503,-0.36065099363875514,-0.1115159226495623,-0.34047023902661955,-0.2355667014765125,-0.6236229116671173,0.46354188793823053,1.420776447502894,0.7495305006117794,1.042806946789244,0.6608006541973654,0.7706568618599361,0.34298600531964163,-1.3773550149634257,-0.14087460625736278,-0.6228944356696653,-1.4103166782490921,74.48678225525582
0.13100828604687703,0.46858698671744003,0.5545513544020368,2.5587103098752793,-1.0955809339839035,-2.0549980243548416,0.6621971954061464,-1.847659294427684,-0.9874333497108871,0.4688823783980149,-0.9786584601721093,-0.8408417304480331,-0.21097970381703932,0.7533042497771354,-1.127127769989164,0.7302225071650642,-0.3194302542222223,-0.72615544196669,-0.8059868140255091,-1.3860009020386734,0.7527950683704998,-1.0841498180865967,0.1074299532674548,1.6017599626975547,0.7997488914841062,1.3818636368486077,-0.06295373986798386,1.1186462123830745,1.5818547693282037,-8.807606313716118
1.2218374099042149,0.5487922212859757,1.0806899637147875,0.4574747288671697,0.19801476716749405,-1.2839648199623703,-0.41555956538717354,0.30250252770623937,-0.9509858210951919,0.4027546939972756,2.0060563303288914,-1.0268107093606462,-0.13009520566921906,-2.377703210127855,-0.9156382373643279,2.9971392560723573,-1.1429611492018532,1.2732311621708081,0.3852655274386619,1.6532978449249376,0.016709204059698914,-2.058711419647833,-0.9392232590837674,-0.26502580658806935,1.0756019098167744,1.4777905534001954,0.42865397751970946,-0.04540683448060161,1.8935746153450603,-77.5602058821353
1.7346228386442621,1.2048658968771102,-0.05831167484002448,-0.21488807350145703,0.6830995702591939,0.15763249525976356,0.8439244378543084,-0.18579729516108107,1.4737221671368048,2.3897410744909577,1.35833639067885,-0.17360571465156868,-2.1762197674553896,-1.3107465951019122,-0.17763947862292465,0.24707835855942253,-0.11539396586940731,0.3489949321713206,-1.3546209836830736,-1.0806625650270014,-1.1659635048082484,1.2901327440554562,-0.34439279251470306,0.10125094494203246,0.332948901939057,1.5814612582907526,-1.050710372456002,0.7132341500217293,-0.7697858835712742,200.89845604855796
-0.05978898214772454,0.02936774055680305,-1.9800335562619986,0.9898323732094525,-1.6189572610852656,0.2682056693675978,0.7820704815144779,0.5512380161826708,0.23602777439250291,-0.7986392788795262,-0.13714351303977934,1.9939633242551884,-0.2503949403767797,-1.5827182009244,-0.8313790725208201,-0.43973022728986916,-1.9175586677778378,-0.509182453842922,0.7981831955995489,-0.6149733134342019,0.0037835795052456795,0.5952993631784053,-0.3480555535121434,0.5828889398657542,0.36576143825327795,2.053594375358595,1.2368011951709554,-0.6939310223388262,0.7939324160087938,-28.088644775939116
0.2166675855124827,-1.4559811868394121,0.9699515041078072,0.1314211699245021,-0.22109042645295168,-1.288158540254184,-0.8589249499183784,0.7431301636535952,0.2673219368237383,1.5198334823733104,1.1506874490721215,0.369477135853175,-0.035976737175006934,-1.0774261563541212,1.5963865864830367,-0.19983378191199053,1.2414591744518966,0.17976665797072955,-0.7054175758579099,-1.027880053809293,1.5364778358626943,0.8687001244629323,0.027004598508803313,0.49084350332184784,1.1728859756844714,0.8157145120611433,-1.4657568839102568,0.5933431912305703,-0.5943956104888033,237.53528486685136
-1.58077308464466,-1.121429470286404,-1.2687243284722292,1.2416716097842815,-1.242455099975691,-0.4367482271012625,-0.13058102904406466,-0.39202623221662436,-0.2684343025406636,-0.7768105232341791,0.31012793827883556,-0.019338071042509748,1.069405015017212,-2.1695320443006976,-0.6939228972519498,-0.3224040059362101,-1.1771268052634427,-0.029069725291243104,0.803523520608046,1.1800684964448604,0.7886946319219467,0.8419789913107596,-1.7345323401949673,1.0553152971484119,0.9835844268293431,-2.1824512105727756,-1.140139558316678,0.6950289949788772,-0.3899753633423828,-7.4914327576294815
1.0922726872024442,-0.2706176917043567,-0.27076020373420645,-2.1249284673340685,0.7047664738736967,0.8192434135921636,-0.3230590023797112,-0.22109449043718613,0.21026544515501808,1.0978559125231222,-0.961411552131416,-0.7622011956355753,-1.3002075613730062,0.9350139515082883,0.5357105895929407,0.042089532032098045,1.8776124518941035,1.304509296277989,0.30297031968255456,0.36431585591591215,1.1408851980093526,0.6709571919284801,0.3014127405278553,-0.9740152272623963,0.8935438579799994,-1.0615861444774388,0.5850405925557288,1.3859629194505672,-1.9907740148123882,241.1694738020078
1.0080774634767231,-0.07268223140502882,-0.6712963738579786,-1.5178760034879506,0.6559552241683392,0.2984926229163202,1.7178277886135571,-0.33589617811056643,-0.054406016536761394,1.741741246738059,-1.5011460940362134,0.9942214094677458,-0.2672404317338724,0.8098838347057188,-1.3071833107652016,-2.9582614559585663,-0.4403406738071294,-1.633432602381576,-0.4452560923213622,0.9188920702241895,0.20989682925918485,-1.5913840504699397,0.998777908331129,-0.34600702190763616,1.7987171717938282,1.8009419350935578,0.5614550930755856,1.5529825622412514,0.3632102658686633,-98.4661334248712
-2.1992177974066247,0.46508914232755194,0.7880151566262278,0.43418511288124206,0.4629789154436211,-2.8073486380249575,-0.6537860164494623,-0.5861669905935697,-0.15209474227652292,-1.4440574007662412,-1.0092368540980035,-0.44386046932340306,0.08801016198211073,-0.7073111214159511,-0.02534842118928846,0.3674078054105286,0.24592682717189893,0.8158809111694454,-0.04909132290451003,-0.9925862276578242,-0.5860340965660014,-0.3060859605054675,1.0194808930345705,-1.2945628585224116,0.7938255917837244,0.890986121208033,-0.37127410579339964,-0.3478795765948711,0.8751485800840403,35.71225263041471
0.10971695604205903,1.1152875421244888,1.688724181112501,1.7474181380725564,0.2719980539021565,-0.2163353152793906,-0.4949431179389151,0.7040746363911605,-0.039865723176668505,0.8838428976653466,0.47367692444264464,1.9899706253687366,1.4037399799567052,-1.0683472095616782,1.805100596724874,0.46528577181918024,-0.6745793704562392,0.9801657380326839,0.27619996995459495,-1.0830567362169818,0.28779717573412217,0.4176423051782739,-0.40819902769562477,-1.107992218168504,-1.5054514497546803,0.8904622065168735,-0.2575465120446282,0.01618189256569757,-1.0826049209236552,170.59926413940644
-0.33249212045798915,-0.08694412509379149,-0.609928166859942,-1.4576187112393135,-0.5455534165537821,-0.0893675161041583,1.042746685790829,0.49404511681011515,-0.45643765044626194,0.9875983069967986,0.7545190790566052,1.974886957166436,1.4046110742426858,0.5605777176890638,0.285351262099531,0.8484676341703182,0.30818592782041837,-0.4026229204977471,0.2896858505670179,-0.24753400577846169,0.9090495391882039,1.6487826549780977,-0.7772869710787519,0.6058737510984289,-1.6941622518098594,-0.4598579664826709,-0.5485074081654134,0.3897806551576221,-0.08658384057171477,-15.81601937567147
0.27405140106767406,-1.3653326085097899,-0.13245090118143177,0.9926533700770204,0.3685304956643459,1.226182421596275,1.226986645045207,1.7694782838417624,1.5790880318392546,-1.7079465793870823,-0.40902230763131525,0.3370770414772606,1.1559942969166943,0.5928986890069827,0.5623732520471729,0.23490539101554406,-0.2603789146768218,-0.9852198296543647,-0.8528234491615648,-0.8008300354303688,-1.6486420444651966,-1.609903736742143,-0.22829684327198171,-1.2297458282238898,1.4073858490347577,1.2847702546781143,0.30236732107698805,-0.7920069537624075,0.19723401069075217,-120.00593995585689
-0.11969887326404334,1.6977811630316437,0.5136425367945657,-0.10902924336299734,1.2391305088938573,0.08113978233118024,-1.191291107314603,0.5401240813820797,1.1624114687389304,-0.1589853275644779,1.5656795688410818,-0.08553805554374545,0.3741329764845643,0.2867208682048999,0.622930823103432,0.28680250029234844,-0.932296226338894,-0.47039540007232666,-1.0331332385742211,-0.6094043498579229,1.3095708832984232,-0.5529018238614557,-1.214176021361222,-0.6826628565480477,-0.6418675523717297,1.241779376816938,0.13028140668922666,-0.23547556771345238,1.4285042445328198,-113.93932739343035
0.45736540600571896,-0.20472417399420564,1.2739451501159011,-0.09442829943286227,0.7007893776324658,-0.07443934734233476,-1.705081479461037,0.37183702536797564,-1.3255000134195762,-1.550800098953585,-0.10531114138093452,1.383766544568395,1.435443260067065,-1.5250764458917248,0.7856493329925014,1.9938470466531595,-0.40533090084548523,-1.4363330377382988,-1.7407018989387473,-0.16160858203806214,0.3662629885355758,-1.5938840651781314,1.023246505221231,0.008419643663635247,-1.7672366572831375,-0.6184465216836554,0.7375195474735055,0.7789079465853466,-1.147322280804992,-246.3421652772463
-0.9803627409982445,-0.023984087320314623,2.0962522055407145,0.396694973061032,0.31587282005228984,-0.7364379028452087,-0.7334161616372551,0.11115915820275558,-0.49858427895466384,1.218410783305823,-0.7646348799924395,-1.6028787513718556,-0.3235597546959729,1.0043967582519195,-0.9073573994332912,1.1448964370062973,-0.81521625379449,0.9840276506716218,0.9809590561783424,2.010864195300338,-0.22542137609571541,-0.6476612138350315,-1.2574660804796067,0.08242051042315883,-0.21244823732069643,-0.6726254573115485,-0.7062231833639739,0.07816976993518443,-0.6033706439956715,-134.56827394878314
1.197426440438517,0.6704984135720194,0.3779878323566539,1.9190661164075191,0.034557722117267146,-0.6488577975325148,-0.41630962613680184,-0.22089783667571827,0.9034048746050405,-0.6123201023540915,-0.9194579160649694,0.24463635278230775,-0.13559961016765945,-1.202434572452929,-1.599576970079618,0.42632584235686577,-2.2065266030008703,0.8883917162292637,-0.3564545039643013,1.3323503418613438,0.5735663871292974,1.1987759837266578,1.057219323737826,-0.698175183938087,0.8054089714548903,0.386244403440933,-0.3533690935435477,0.3371695834108808,0.4368718481259648,328.65560615494724
0.2785990849692435,-2.352826078578415,0.756647859908019,-1.0461290720637204,-1.1724969929903537,-0.05432502837184372,-1.4394443659988216,0.6537183855384804,0.4609284727309879,-0.12165257839240981,0.4120248966610525,-0.2630738232496481,0.0032776302755254086,-0.30603124868406867,1.1588337205117636,0.8517677513627396,-1.093070674231707,-0.619391409494979,-1.460579403250035,-1.7207712274073532,0.5035994881833853,0.13048604202057967,0.15894681000042918,0.23999101636851194,-1.4610551055228247,-2.44873128797586,-1.1698681251086618,-0.8809886094813066,1.7031539732237928,-206.50222317835022
1.7923861302672763,-2.005448479642472,0.7310620139019447,0.11269635993382657,-0.6375071087432048,0.1495284970515209,0.269019025433406,-0.14352739624585392,0.11650080985851019,0.17062627383416826,-1.1319568056873144,-1.5222613544945438,-0.5907843403372622,-0.8780136622590232,-0.29629829730260826,0.6379888718095679,-0.03406427432795452,1.2566616049471302,0.4780301767933623,-0.4789231529752129,-2.4693061719777836,-0.5594202308133337,0.09623073002986747,-1.0797496072647,0.6159066718900704,0.7491920070089965,-3.1262215585969466,0.9982240119365344,-1.2652502288939529,42.15716586135605
-0.3589596854762749,1.4427250599257664,1.2118239245610123,-1.2766238302820994,0.938512914028059,1.373529344456336,0.6893063765777738,-0.2556386405460684,0.14107515709803134,0.37469003292690795,0.6068474772007278,-0.5440169092102155,-0.8669379750033887,-0.778346969615627,-0.7061673235634458,-0.18270090990396956,1.8023344574578222,0.997677587602495,0.4866236298068684,0.8021339190569537,0.4972068411579359,-0.9531344228606673,1.4563978752369784,-0.49739269892775845,1.086639677241456,0.5253699420211397,0.9046361958571472,-0.595837665591732,-0.9310195437133102,102.77175462128477
0.579081250473533,-0.1795288168489297,-0.023680114875071507,-0.6286344934561808,-1.2695925435154123,0.06084912093668781,0.46782039579760193,-1.1751506956283586,-0.6232177511179141,-0.036580812055671715,-1.7969269508506722,0.14903703143694852,0.06556403665908711,0.1597221735168473,0.15300611264136033,-0.5398725772616761,0.33787397822520937,-1.6350622305980334,0.9394100658519211,-1.1701696304645097,0.4150315990278595,1.4325097928581896,0.2980765403361341,0.5061873221859224,-0.6445750677081259,1.140853079368733,0.36760044155051297,-1.9905678454947409,1.6912746203392752,-193.4576205208368
