feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.10624567617666007,0.22176935022550942,-0.9129193947194301,1.7505428720644107,0.7183228110224172,0.9780085043004656,-2.738200589905654,-3.059255376593651,0.7779308616339421,-4.144603825114705,-0.48866363617162795,0.36756707419317763,-0.8410960700377601,2.063649856294412,1.5037271384074504,1.020477634411926,-1.9024685050724293,0.4307960386010625,2.124958359455294,-1.659394990905986,0.0
-1.0737591493631238,-1.1602591053874884,0.07371543325955723,0.3768043632139175,-0.2606109551641925,-0.3367914349635342,0.5726145673473324,-0.8378240632350695,-2.729553967189208,0.5173442460606417,-0.8003962249055449,-1.056687575479086,0.9414421857112607,-0.9690814896813611,-0.14659076739487004,-1.0152832167208032,-0.8060311506586028,-0.25339477837992264,0.8453683336238537,0.40043499888118406,2.0
-1.8930835707197913,-0.10146144333592508,0.6919637297098395,-1.896752391793973,-0.2600325351130388,-1.5582063588712933,-0.5736944805163549,1.7349142400147803,-0.43200983101673707,-1.1495450208361242,-0.17113551580796751,1.3428088965174028,-1.0025238889290833,-0.22529318315541924,0.8028398192729651,0.2610639752722531,0.11404047970932107,-0.9826773248528609,-1.6382581524168807,-0.5728218162968833,1.0
-0.3388174394742932,0.46873638793987515,-0.8613755948810827,-0.44468180630288057,-0.015487744982196476,-0.609295293604344,0.6512947438096539,-0.3002432031018306,-0.376943878198319,0.9936398885386353,0.2936159947261345,0.0875519541546637,1.104840073230431,0.7594412598270566,-0.966906475667734,-0.1307810808037736,-0.3020228976236415,-3.14270501940504,-1.376630342069483,-0.8659909234056222,2.0
0.2786434589051962,-0.020364292587309294,-0.0798068041391673,-1.2241478467145233,-1.3565863602704107,-1.2365311703625605,1.169726099759762,-2.0683226800750836,0.30676663298440154,2.206285523773637,-0.011596627711251726,-1.5703894172420827,0.9574350170299701,-1.4165166807337943,-0.053273498671337724,-1.0247055210996088,0.44636789356271434,-0.9025254274774839,0.33684104757729955,1.4256138526985427,2.0
-1.070468553400756,1.114967964404786,0.48114180439302306,-0.8316626733370942,-0.2237640231274477,-1.1903262168663113,-0.956250300725136,0.0024550855905423052,-0.31245879156335776,1.1406331431366652,0.7251475384835462,-0.4095898997652749,-0.7772988521250561,-3.665561616027616,-0.4911746510373215,0.14663805796027793,1.124860273403767,-0.8272664541368413,-0.37230133836583906,0.9524308441547806,2.0
-0.3314158271782676,1.5204773161674534,2.0977756959116114,-1.5723343137399277,0.9360583352899995,1.8764499331671323,-1.7727009966169265,1.9587944513388869,1.9522413709666575,1.7860834352341732,-0.46105237164200913,-0.736196229473835,-0.7528531592552915,0.4920981775092794,-1.2484870172446076,-0.4700230965372757,0.3934079028811113,-1.5256008532620733,0.6836415932769506,0.8548244712247625,1.0
-1.3096388175347025,-0.1666894473418954,0.24443697005864584,1.0042258849479737,0.06257927802027187,0.7328933268589711,-2.4373589954439048,-4.937658244365021,-0.5017990472791324,-1.4812623964795657,0.172925237076317,0.6977519770293635,0.32506461923260804,2.243634105865632,-0.3376631046430676,-1.0159545161605175,-0.41485154094853444,0.4453578461514063,-1.132135104090652,-1.4590563123779134,0.0
0.8232851785439663,-1.3863581575230606,2.288078450272888,-1.6051620303239926,-0.21470319179683187,-0.4320079808671836,0.41618804343844684,-0.7205670555404806,-0.8298492928795691,1.4436289832953109,0.31005494230369307,0.9589773483127263,1.7345600113232098,-0.7384922953146638,-1.5456419140014874,-0.28533341171059634,0.4569792758846404,-1.6820733150993366,-0.8424411171940057,-0.8644529766844976,2.0
-0.7905835899347184,0.6849925924499097,-2.6866741211521803,-2.148821618690053,0.80493397692554,-1.1978008526826336,-2.2553476165680775,0.3564134400567205,-0.8218618687941388,2.1227310260795114,0.576917817414414,-2.2197594839498946,0.7117733953705586,0.33379673250368147,0.10692050632531824,-0.6534680098719543,-0.3725550298320772,-2.4491185927502865,-1.2206414071878868,-1.654797921905363,1.0
-0.8347528148424941,-0.4959908085905435,0.6186876869631486,1.2735582804850303,-0.5843743472718065,-0.719499920678416,0.5881253974497233,-1.257193973493,-1.463733113907433,0.2834320713326858,1.164908633488564,-0.4687730563988208,0.04444582925712968,-1.3953093391983886,0.025856972529372847,0.8170211154801491,0.9331941221117869,1.2783056121404655,-1.2120118601075254,-2.988800532877304,1.0
0.3925816777946253,0.08406778265842157,-0.7723698737978633,-1.9585163135643258,-0.4120073663542239,0.009083216269646859,-0.43734726043529726,-1.8662637922602623,0.22377238120246573,0.7348044756720113,-1.4346322848116706,0.4136634452708747,-0.4524354200400677,-0.17741788607621933,0.1836446754995972,0.9086560750872003,0.3826159732219188,-3.0017054539487997,1.4441002990719274,0.5166033706566514,2.0
-0.3414723274652628,0.6599809785487731,-0.5635617928564853,1.5083592925885465,-0.8445481876666695,-0.29700688232690176,1.1044870376130982,-0.34826990043559936,0.8426144412470583,1.1486941134156488,0.7520101836245311,-0.4920121523732934,-0.2168742817078508,1.9770542405137852,-0.22824242119844218,1.0581539971005298,1.267163253400546,-1.022666635641679,1.7299413292105859,0.588334131551599,2.0
1.473552863322324,1.3240913819137603,-0.6584753380231715,1.4407479438467186,0.6356390779380053,-0.349868325359157,1.5985511086703945,-1.0916689226494443,-0.8190208388789822,-0.6510361134626923,-0.5570057481766051,1.190423321033559,-0.5599285806065484,4.491105121288017,0.395682468180034,0.39691746050099125,1.663021791940432,-0.3097268391342535,0.5359941163988788,0.43475105643301976,2.0
0.9882523603307272,0.8027194625418108,-0.35406139402950915,-1.9315507394482574,1.1001119804820765,0.5868205185227352,2.4300216298458692,-0.3587740181521806,-0.7674237982286687,3.0481303649140594,-0.0693006097356595,1.4693043573690616,-0.3497446021173863,0.7318033602780487,1.733426336686981,1.3990091682790824,0.9412934708420783,-0.8345020296892804,1.313057932666159,0.35340122878158264,2.0
0.7470129985136282,0.23697966808224027,-1.0223894519311083,-0.775697193535064,0.5435034187102847,-0.3268120762558459,-2.801156041275247,0.7787854640179445,-0.014443667245521506,2.303080289889844,0.8625863645336526,0.2114294396229228,-1.4101907878194202,0.23310437675374773,-1.1990922181060655,-1.7068082038920462,-0.4773982940839034,-1.0288004427831663,0.3444131100876603,-0.8626776061692897,1.0
-0.5813172412980434,-0.5159922597350846,0.9071125482754572,-0.47463962866461173,2.0279847249296346,-0.13746735005593272,1.5699531789699472,1.3443705075839953,0.20336717272324334,0.4482872982259949,-1.743116610454229,1.4649131694718631,-0.12768803108694293,-0.26149559921130083,-0.6290785485086601,-0.03845349601727788,-0.9672652846177904,-2.3540769533117776,-1.023139531529498,0.4566352167074609,1.0
1.5270475898542284,0.10182524220009416,-0.023587812147995945,1.279447159742901,-2.2631311117597024,0.9802020182435122,-0.043169074998977264,-0.30734065276814193,1.0719652156910802,1.0465586075718893,0.6392253462668387,1.3845695118386276,0.8851807616290224,2.4122669454162797,1.2065494813952509,1.016848373174237,-1.8868807933644343,0.9807082477126199,-2.237980028874248,0.22888103788047962,1.0
0.8065121504064762,0.3677807660897777,0.17151818624974732,0.5843178529624695,0.6384101583863354,-0.12008823825848691,-1.428615658291367,-0.4561029747959997,-0.6388498081656491,-2.4290410531929116,-1.1890465939298696,1.2134418827667703,-0.40751736239068015,0.1479877348454931,-0.20292633346423344,0.738745200210329,0.2465069629543849,-2.1657426488992066,0.24158167721500365,1.1826405129061548,0.0
0.8297907186367298,-0.34647072793003164,-1.5059020176303028,2.31328965370117,-0.6535712190665836,0.7639772119550463,0.8189626873901802,1.6411880958295546,1.3419509567251031,0.046432296539035134,2.003726505066033,0.9399644304577319,-0.20037821970284087,-3.2972303051711895,0.34031009644491933,-1.2937668760616803,0.4605581371293925,-0.8688296245565755,0.5269097080354485,-0.8553756397796654,2.0
-1.35759167036533,0.1319712749244213,-0.9627635506964729,0.8784775558452436,0.10682362504684662,-1.3113440881055667,-1.8607088561048846,2.818937977267809,-0.3209578735604689,1.453181717735702,-0.2875835760947338,-1.5668293912436024,-0.8826715387594694,-2.1459578602550615,0.08439954626911048,0.12262151098175872,-0.2831166877958574,-2.088354810304835,0.46004046127571785,-1.1783132747717895,2.0
-0.09864452219831352,-0.9507257804662823,-0.15187488023561851,0.6601684397847933,-0.8531627390854783,1.9459561745113279,0.5314750309401414,0.08915167194078721,-1.2733564314594998,1.0122615860364983,-0.4241388061987255,1.2903798131137345,0.4361862817942482,-2.8327077904342257,0.11926816148404297,1.3740653457918008,-2.1434027704954675,-0.49289800615810775,0.9865899796848714,0.1365890287816274,2.0
1.6201026931456999,0.33059580593976623,-0.9293557294063753,1.7431281921489783,0.8898230065437629,-0.6786847885288047,1.5743596583000061,1.828524533054946,-0.1318060187844877,0.48184809214008706,2.154267614118532,-0.36996819201181785,1.5248035891227403,-0.3910506737323064,-0.3830108206466915,0.17974607918877272,-0.956458236655173,-1.4874761063378534,-0.21287668676287158,0.11640933589571327,1.0
0.30333591458337034,-0.5381064040085852,-1.7002202239102202,-3.272629919156341,-0.22548421330459112,-0.7674670358543024,-0.9278666586046065,-0.47602199772915377,2.248805631486969,-2.1068766371467884,0.45203445798603303,1.1041140362038413,0.7296573523745902,1.4403597654954001,-0.17728473019177113,1.2148087618529335,0.2545386931328499,1.1495924234785115,0.8928209452956629,-0.4010900461400327,0.0
-0.2716160321122894,2.774409516945329,-1.4809701752083693,-1.7504018938494643,0.966461253172237,0.48727681770959796,0.6895099130557065,-1.281676780409753,0.8402269863261431,2.894565555580247,-0.3246697179893731,0.9116097463253616,-0.9247896088846144,-2.0213563000097903,0.2653470356782666,0.10450831569724067,0.8387825476100371,-1.8330687406271797,-1.73375876523484,1.7951470899378363,2.0
1.068412368203349,-1.5544296826552104,1.625692317520152,-0.0991272414713038,1.1382893237694902,1.4451928216978727,2.9487703929536404,0.8710759988489871,-0.321384191256342,-1.1777159742330023,0.10740252245262982,-1.080444524271851,-0.9899501868046464,3.4788567873098852,-0.035762121248864694,0.10775032627504695,-0.09837625481447063,0.1629903019412089,0.6757846525965884,-0.4667482129801105,1.0
-1.156450495909037,-0.14253445387756924,0.691412609858756,-3.052085515977048,0.16189978022541457,-0.4608218848497321,0.5614025399422757,-2.5048919695642446,-1.3067742331060441,1.6914733856992177,0.4441295587762995,0.16917206571693078,0.3086527805542349,0.8828389178489144,0.846883095556283,0.03527177350600818,-1.2509923307504915,-3.739958338778056,-0.15780992124625245,-0.16115355708608828,2.0
0.11329509095596718,-1.0963659188964485,0.9638978361481277,-1.0861796320069708,1.0389802602678717,-0.047233601805322975,1.3888008373882297,-1.000892250308922,1.4777072309001336,0.1563390761502852,0.401053399114943,-0.12686169991756027,0.03588388861424408,-0.468036162667256,-1.8696095816700857,1.051455742122283,-0.6502467421672968,-1.5485387307019256,1.1801496504754998,0.8002438524057577,2.0
-0.4236364198031551,-0.8575442557693137,-0.22884785154721932,-0.7994880038829204,1.0732351845003163,0.49533589202139783,-5.498510571413445,1.9323267442144543,-0.8190225594799326,5.0093288558718765,1.4065280860613376,1.2039710104899877,-2.830018142575182,-0.8852937113871646,0.1763765425155092,-2.197636428729967,0.8342022180517646,-1.4470077865160553,-0.14456527276421233,0.00752615029964506,1.0
0.20710471772592345,-1.043975755217975,-0.40894329990904904,-1.5903366629574456,-0.7058229535793333,-1.457461285410421,0.28650530873370617,0.37645024653617654,-1.9744056079611008,-1.6865604081081416,0.07495816001415581,0.5409662708634345,-0.01676935337628202,0.9895415011923608,-0.30021391644485446,-1.1505308954456281,1.073827155654554,-1.4534169811405584,-0.34214621440161136,0.6650990649254229,1.0
-0.13686431631508816,-1.2925755644777035,1.3147237224592223,-2.233608226028478,0.5275307969368886,0.10895039903793476,-0.83311110517115,-2.8551502381683953,1.216802424060467,-1.4062946800457858,-1.7039411952930648,-0.6199237027099278,-0.3997719882379734,0.6135386523031816,-0.1965452983527272,-0.07599370918357387,-0.09565679325444515,-0.980655610212747,1.3731932615360631,0.34000201454342677,0.0
-1.2647891083493865,1.5540767060985494,-0.29870692000372556,1.1773670089101542,-0.6633626272574422,0.47233926585733704,-0.45017283688813614,1.1148092797756952,0.6151087147509297,-2.373350878701943,-0.7835722495940292,1.2953178681739845,-0.3747927663287198,0.5972915180245573,-0.07648068968904274,-0.8122672742901302,2.1359676694846237,-1.5004859245413777,-1.4945128290457041,-0.09772978228439994,0.0
0.9104192282505851,-1.4660559015698458,0.035393691048760424,1.3660901956882818,0.7160144973299762,-0.6860148074109529,3.9244267702460673,-1.1598429947800444,-0.6356777933346464,-0.8481786287713643,0.3627695934825234,-0.5161043392971526,0.03316442442814279,2.3375748190359484,0.387296663959165,1.2937836917638197,1.174525939136599,0.14025388801665584,-1.033085699168631,-0.02479153097196659,0.0
1.5793095111016313,-0.5321263195128901,0.30580353628960394,-2.8845929425429797,0.5865880552056023,1.7262369226805638,-1.5885913102151998,-0.5313682677285425,0.43957395208320593,-2.2242192394307123,-0.17234838080040318,-0.3849118041079439,1.3569063428709136,2.2404762551377795,-1.3786767541264064,-0.338377215373218,1.046352058442203,0.5934836112751609,-0.3956402922173906,2.1794220395318717,0.0
-1.1331686568877435,-0.5175021855631928,0.9828929628427573,-2.6339473220556933,-1.7583178959474741,-0.017167378938459713,-1.7781677572071017,4.369553474009763,0.8337190089632155,-3.459915414507922,-0.017692191843050372,0.4297033840084711,1.3276007154723541,1.4533669238771387,0.4457959117381602,0.9976194519720161,-0.8161958490904836,5.200997755013826,1.0018848527514141,0.1567434232142049,0.0
-0.7899736978742885,0.29555656672074776,1.9150460043964275,1.599449899657797,-0.5602265235361121,1.7613242900894353,4.329430342283369,-1.5800255667369556,0.020113860072859084,0.8921457358887186,0.26661454775234966,-1.1989191103091226,2.1871565316839017,-0.08139006873916244,-0.30087606512504356,-0.04350129732109143,-0.026932170320495007,1.6789276503740254,-0.21157262949567476,-1.3159228675406587,0.0
0.644393255171972,-2.7902507059754633,-0.11006118277530133,2.94680902879646,-0.1156942406108836,0.27969822473138617,1.4635818669445926,2.645835893642108,-0.5855120908984305,2.133417378391513,-1.26307557717942,0.3571871116088225,0.24040942889090225,-4.441086503113459,-0.27156781014904074,-0.5241974898526214,2.3596946304662683,0.08700661840119417,-0.8654142284694444,1.254580637375003,2.0
-0.8903764171741141,-0.7568336718203028,-0.30527235133164443,0.07383863877282382,0.7844831743285234,-0.8593508887848058,-1.9086259998220285,1.2495863196882908,-1.1111030060608582,0.7643245205706247,-0.5671878711541829,1.6757235830070312,-1.2823785265715073,-3.83173762476522,0.49914617870464717,-2.1949162368819963,-1.0979088643217554,-2.4381604371785186,1.224305940722509,0.5050766051616568,2.0
-1.5060081841000934,1.78823765991701,-0.6409570496775746,1.4307064243226668,1.4857562144590113,0.21676112169065206,-1.216193114606602,1.377546989726989,1.2751767925763715,-1.9612711077084084,1.2195497996191313,0.013854195389325016,1.1765539651428571,0.4953247338006874,0.080679884327698,0.7589859655682462,-0.4074121212381109,-1.4557022491979479,0.3170688924235025,-0.09149171873703779,0.0
-0.22711853285693684,-0.6927487333090521,0.3451547875082408,1.1308639055060459,-1.6763962598175477,0.5584806017245156,3.0559741181070894,1.8679243879825442,0.48229571349416833,2.12298241124349,-1.453710346913932,0.11463427710575251,0.0500382811452351,0.021848914808292763,-1.39319642276775,-3.4074784427488014,0.8031240091364386,-1.3210829103888533,-1.4534949441945288,-0.6478722769558046,2.0
0.13001049343214244,0.2849295736192366,2.6047258389240024,-0.17453286595094886,0.394104439744156,0.5567144600336228,-0.342365843632942,0.0662104491531259,-0.08665126917168707,-0.32785929313737006,-0.14367968820463636,-0.10000670489360806,-0.7183436426685492,-3.5237755397690957,-0.25271327981940395,-0.7122499798899382,0.9459227013579199,0.29698046515862364,0.5920168224073152,1.5499909708068718,2.0
-0.0408506676346589,-0.05215033991110646,1.7637217453242027,-0.09222543207755474,1.0918341465693246,-0.5803255775673227,1.1501260469070498,-1.4443611529582505,0.6641188393888204,-1.5747402506309445,-0.6500708411706402,1.1526017208565662,-0.969819462577627,3.017108671243518,0.6659831049282326,-1.059095318500616,-0.4443332136443268,-0.8178777442989911,-0.8076582288326007,0.29549859014936036,0.0
-1.0068903263205862,-1.0204711101697634,0.3711590302152783,-1.4343920023940184,-0.20447408970428513,-0.44186903567204744,0.10038582149619746,-1.002138395773691,0.03644389838670617,-1.7273110516631427,0.8464592086268786,0.27374731811636005,0.4961188816887376,1.8750242737235059,0.689374149503448,-0.16856953762249635,0.0826093583940283,0.09221010820121656,0.06658129621374279,0.8087419386614302,0.0
1.0353284121150763,-1.3079300713636939,1.1344501492607753,-3.2802646381569374,1.1668838217203055,-0.33676296716306264,0.28876514887911764,1.4680096383324783,-0.4794333676321889,0.5401237276961854,-0.20179537307910217,-0.19975981285867636,0.019913357789457707,1.5457582931242422,-0.01925340198728265,-1.1276269168319735,0.8451974051655361,-3.3072068580248493,0.4756947731548434,0.2738998761541769,1.0
0.7363984897941919,-0.5097954718508987,-0.03841678151267211,0.7753340241335909,-1.1271271634798663,-0.9986503530581359,1.6388570871296513,1.9204912551738955,-1.5550949395795082,2.016160445371764,-0.5489749232413202,-0.0498135777697281,2.189333910883508,1.6596044072859863,-0.31000875861893923,-0.30721165155139984,0.6283456881137581,0.1475746022740838,-0.03370300222762365,-0.06501112957414981,2.0
1.3605132697348883,0.6582389198787993,-0.7291566238596199,1.6159666771832515,0.48484713602115803,0.490928956540915,-1.080070402482539,2.272261353869081,0.28898829308831886,1.7685838245757306,-1.581888835516924,1.176904557887007,-0.20652925703023073,-1.0983773247853659,-0.42180744878927945,0.5217202330058401,-0.38475191025546585,-0.09100701727364735,0.3333765336836137,0.4101164581444589,1.0
-1.13421661270458,-1.0252363552681192,-1.3004347427814194,0.3318696926273782,0.3500063272231796,-0.409243997050131,2.16736811813885,1.1663622345119915,0.7224747991497378,1.2732089571817171,1.8847264754710034,-1.7559233861405112,0.589794590576343,1.4049648333556362,1.2075678995540173,2.032607080801282,-0.6871931757283017,-0.509206291464308,-0.45390648824005714,-0.7105903001378456,1.0
-0.26187883034300125,0.31411313038874344,0.3169412001101257,-2.4742946932134386,-0.34728066666521173,-0.6018193390100077,-1.1525633480415594,-0.1303343224357083,-0.3374747915513645,0.851607922667059,-0.4496883933348283,-0.34487868850688097,0.05519680044102516,-1.5553386323385312,0.37150954574980427,-0.024054184821941077,0.19125706092274022,-2.926452332326899,0.2096840623071022,-0.3188099946856622,2.0
-0.5614926534960257,0.2535765364554683,1.328109750038291,1.1548376262630193,-0.3480817930025909,-0.30509909738907237,0.49406593649568686,-1.3338401775801314,0.47533785884885277,0.05125181945576174,-0.8402777858911237,0.32116369043614285,0.019357094862771995,-1.9745143803565441,0.27234273814706045,0.7551423001944112,0.6140113405686165,0.9170852753179042,1.4475851827320827,-1.3911311934123265,1.0
0.5128756874589651,-0.9013725075785384,0.887026821884473,-1.722091781347704,0.7254164991658805,-1.491797332996156,-0.28131603442902486,-0.666124186366292,0.19455082653743214,2.2398750938434895,-1.6571999690729258,0.657808319793045,1.1783650035965128,-0.14122008406179365,1.239420168231585,-0.4887092632282387,-0.020664199677196658,3.910907994231388,-1.7419551141893281,0.3383384462081795,0.0
-0.4939644416845472,-0.029643882077943877,0.9913651684551582,1.0588027937744153,-0.5630677243970297,-0.21518023409224574,-3.7607738547711946,-2.129438195872905,2.2111840006338803,-5.093680510374261,-1.6541031066331169,-0.9622075611895419,-0.8623586518474671,0.8222107765164077,0.11640708763844947,-0.24170837509121196,-0.3964635866159887,1.0649572710707638,0.29374979912159044,-0.5520893808855175,0.0
1.4854491131926137,0.09117687559250223,0.36897354633174373,-0.38460420114505767,-1.3676678678159242,-2.252403678327413,-1.1210833957349162,0.8095869046908228,-0.2128774885224878,1.5878200032712328,-0.5964131244017359,-0.07986768203483871,-1.3516287082800005,1.0644179844963526,-1.465300502954618,2.243128149447528,0.8214211361432588,-0.23587733971059532,0.3154852312388229,1.2014800134246184,1.0
-0.19301322240598426,-0.6940045381855514,-1.2185432326386865,2.0530932288516586,0.18899733983615727,1.3663722026243021,0.03393585688996004,0.75521774342107,0.564035605008313,0.9812053461297913,-0.22338643495710558,-1.7649963607929318,0.574937856760993,-5.186579766042481,-0.36868083206073027,0.8298683760735586,-0.8286053225237581,-2.6572080625448136,0.2665971326124236,-0.6006595948334755,1.0
-1.8602974724180932,0.6852769495146793,0.7057540303218893,-0.48973511227053046,0.8079788806116888,0.858649693899012,2.015825447260998,-1.255432707188025,0.4543273487038793,1.7972491919713547,-0.6777714445021072,-0.14366853830134446,0.04789314288188458,-1.7311886840091968,0.6572343912538325,1.7577233088616937,0.2916370235552218,3.319860829298117,-0.3152306343879176,-0.06488848110608547,0.0
0.5327969203228482,-1.509187769964136,0.8731787973930405,1.3828405872794316,-0.33911627700132535,2.3900075344729137,1.7471087285739562,-0.24364403344297725,-0.2357046036370368,-0.922915569360878,-0.6337974600488506,-0.09343036395076536,-0.10088712093933648,2.085421303665189,-0.7430349730297495,0.19034313745606368,-0.43797491048981235,0.788938828288577,-0.9903249492972511,-1.3921512197592223,0.0
-0.581239671390976,-1.6526154954024035,0.32786727131676685,3.6269949837679696,0.9234021428248034,-0.5331248239077183,-0.5427019698650406,-0.34192238216499304,-0.12865599637780636,-1.2063543976720394,-0.844786443095643,0.9709778262908433,-1.4733978294713024,-0.8834371071678871,-1.9691079298701484,-0.014211907630941604,0.443959011325604,2.6183867690097564,-0.2028980581352659,0.07700701263040782,1.0
-1.8560401441470817,-0.040193310263819094,0.9761754922335943,0.9210513881951015,0.7616956488259371,0.11647602838439244,-0.9034406818685975,-1.371786900694278,-0.35338584876783313,-0.7452640799791006,-0.22602757236923487,0.6594795696756606,1.308305442097973,1.516913801870762,1.1659791575214322,0.5502074576822774,-0.027047429053667398,-0.879980125448035,1.9573458648878186,1.1276915585518195,0.0
-0.04184200736047158,0.5675522343495593,-0.19105062400678102,-1.2344701614239735,-0.13320521977580674,0.4844215204516473,-1.4641495335658936,1.5722572824914876,1.4589485165282035,1.0111453073163412,2.6252059805392336,-1.274219961017119,1.4076325526462818,0.05332061609951955,0.6101061247336004,-0.39472959613863945,0.10024084773126331,-0.5486418324844278,-0.7202052586770978,-1.3033741824921938,1.0
0.015219251577750054,-2.2834471757071992,-0.36968659650665914,0.2425979645623335,-1.3596148996432262,0.2649641646651171,0.4062979745458408,3.9292069407414356,0.7877876055499634,4.983467392713368,0.49870451121462805,-0.4545789881051037,-1.4663195535712905,0.7722426184268518,0.5791768764841922,0.07412743549512156,0.9968657395378302,-1.3473137865503824,-1.6032481100774945,1.0323863396825115,1.0
0.37534843528475936,1.5164502448203772,-0.7809449029108069,-0.9731750482863761,0.7935710147381569,-0.15960685599418634,-1.010148944540826,-0.4457777930261113,0.7389469412824491,1.2189171979828666,0.23813558313312908,0.1720634503272147,2.420790288809862,1.2361331502332518,-0.7516882594946245,0.7168582379600928,-1.6930419254869187,-1.303060335375723,-0.7903860440424145,1.109612054936948,1.0
0.009075785871810432,0.5182751185607691,0.027116567600813272,-0.22823849150717368,0.6411978418338504,-0.4006794269116209,0.7761322780053099,-4.30311358634123,0.4962972144344433,-2.1978558498108476,-0.5419952947235823,-1.1270975341358138,0.1802500221264562,2.880464155971902,0.5930966329050347,0.7182305090926571,-2.2793828336792545,-4.389724379154498,0.8308193297476898,0.22665923723786216,0.0
0.8988259317881105,0.45644397399827624,0.5861158251780988,-0.23270860634883794,-1.1038984122343143,0.28359908883894297,2.534692517801216,-1.0271120180267639,-1.3857837636093615,1.4843590569601255,0.5585032860584445,-1.7449412561585327,0.8016336209211076,-1.3158480936549264,1.6269032275969486,-0.08179829704226484,-0.32927210435276844,1.2774230980139913,0.9947963253255879,-0.09374346828942184,2.0
2.0489537665959254,-0.5802634864566117,-0.44230231606501974,0.7736607588001918,-0.5922712499976609,0.8825870667670793,0.3008479533820644,1.664193112158438,0.1380383212097875,1.7718868482027494,0.10027404902279383,-0.7680689608127086,-0.720550472591243,-2.7195453498785174,0.8995467464193343,1.6086848562027574,0.024508303182194345,-2.385291834176806,-1.9404851549216964,0.17806331713137563,1.0
0.30424268484538247,-0.6802883112499322,-1.8699850905145616,-0.47410243644330785,-1.3849339415413717,0.3520008799149697,-1.7142759008449135,1.3281453451436376,1.2445379526603877,0.7554676451711283,0.25112583801653976,-0.022216263095360494,-0.6522597064517601,0.558205942454642,-1.293784722461542,-0.3057956371275835,1.0036066066185365,-0.48622791542550625,-0.6591595758506335,-0.41563624492695467,1.0
-0.8412850242223359,-0.04062304316770666,0.7891116159819821,-0.03530900434248596,-0.010023167608032188,0.14492919726144426,-1.2405424554779714,1.4393102975148762,-0.21320970886664972,0.40789414345505215,0.5037525742893296,0.31941852128120174,-0.7540998766481036,0.7786421282469544,0.9601446946536297,0.6780629646378565,-0.24863349138076796,0.050467884539320274,0.4609737879637082,-1.6810513164021423,1.0
-0.7500546402056449,0.08127371391608541,0.7006854917842315,2.3167574275252294,1.999790783341356,0.27744358442635747,1.0550314320067231,-1.5283195732064145,1.7507731525300774,-1.9866244912227877,1.036430999145496,0.10768212421555118,0.3144045401420484,1.0207126050993682,-0.33714993244317176,0.5101952183300866,0.4255008662609142,-2.131103958248908,1.5335031080386097,-0.07047069999056464,2.0
-0.4190532899015533,0.34587363188960757,-1.1719174218341482,-1.6048131272276205,0.6954624877014819,0.027065968799603546,-0.14520378570831938,0.9675927624632505,-2.2291279775251605,-0.7192999047840609,1.3773414525035395,1.0746396344856106,-2.3134305617216007,0.6725033467685012,0.13814001148314334,0.4024108980157093,0.1146695711870207,-1.1362572458994584,1.6133913776758464,0.8636177990960952,1.0
0.5166208050513724,-1.48295875046671,0.16827179139299658,-0.4999386256621402,0.7984114293865199,1.0699989839500716,1.4859348059693729,-0.4301132376930852,0.6106334302805929,1.1702683745894633,-0.8779699765271062,1.9062933133013338,0.08043023490102913,-1.2562098956117553,0.09596406839423166,-0.6667976945882862,-1.0615765281986465,-0.4270237683640459,-0.06621450316623845,-1.0313831077715352,2.0
1.445837640530449,-0.06224536208333414,0.8699626382040321,-0.10610676385901607,2.5351137810647355,0.6157867536687409,-0.6252975485670567,0.4657694812698311,0.18119854394586946,-0.29398508941962653,0.23480122622836663,0.5152478287839127,-0.6401559153649934,0.5420550720538242,0.7340168223309597,-0.12014040217484502,0.9773412968926668,0.5251848692786045,0.20648330489143152,0.48696500434295076,1.0
-0.5935543853380347,0.11458061066433985,1.5954613319904363,1.1562171100417127,-1.2358437015477766,-0.10032761224380837,-1.994605745647013,0.23637601908648098,-1.1611168928311573,-1.291942310276957,-2.3111357528181076,2.192784525970973,-1.2227649510314982,0.6392124860134102,-0.4990123264033011,-0.7510153030339921,0.20067557147732953,-2.130909303701697,1.6441673280293871,-0.5367701252786559,0.0
0.587686538568984,1.9647472066031324,0.43037047448326027,-0.5628309417481301,0.9906702984734892,-1.277523082943599,1.6532216842310978,-1.31303258795377,0.37800913549723564,-0.25666409171366267,0.8281732848991815,-1.2290310746862514,-1.2074246637182364,2.0809660678207065,-1.8207275892617512,2.4418840344715704,-0.2898800719223096,0.7912156221895927,-0.09748879204995958,2.5061641230204845,0.0
0.9242578291855577,0.08584985429846308,0.2034563699367966,0.5474141427167665,-0.9579052768093052,-0.12225677323193902,0.031917867762683905,0.34187025838460716,-0.3921729836759244,-0.43309581844545564,0.19654493340370877,-1.119034130892801,0.24637988894918264,1.8019412618766792,-0.02166552040100857,-0.3513532935988871,-1.8268807111140644,0.5350977404438488,0.8613536917674776,-0.08130236445791282,1.0
