feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.5373437358172021,1.646042836133345,-0.7404706684729252,-0.06846932548152151,0.20080553329177742,0.2019012433127251,-0.5315752482358047,-1.0952799818909849,-0.4158186021960345,-1.2421180987587168,1.0740730618655947,1.2846805741482206,1.2442554302265205,-1.4564768545445521,-0.6205478991012313,0.0067414247828993966,-1.287250740652701,-0.34189694298432005,-0.1374274135825528,1.1136711526103982,-0.4887330444303057,1.556496255666136,-1.2915055408035008,0.8790307660999173,0.22133185934204466,-1.4437694957524958,-0.20402464396290537,1.1771955989426581,-0.4008053186289445,-42.21594721437099
0.005952181794215108,0.7429298206396451,-1.5421731530378961,-0.15235711211574535,0.03002429056272876,-0.08969411372593344,-0.795389441340574,0.17534971136933813,0.08434820566102859,-0.19574555316462725,-1.6002496403686144,0.6619342256583007,1.4455093304282094,0.090771073557095,0.19299932172228,-1.4003645887247553,1.6871889469509795,0.35581006282331634,-0.30311593671062886,1.2671105020234026,1.045633647909439,-0.49590838529286313,-0.1828988531840292,-0.4590934996837091,0.013093103891240944,1.0648831453254146,0.14853721467517267,1.6289427474268607,0.03248396797327508,413.3874173102992
0.0141918770804026,0.9328156699995017,-0.23877624143958132,-0.8731962181141383,-0.6690422244733241,-0.08817748056686937,-0.8525026412654361,-0.6700676844874688,0.6948532097716708,0.21391305630099258,0.9224518138054552,-1.0063695891940843,2.0390209833004325,-0.8538234123295828,0.6166076301000901,0.13754020816112209,-0.4748597360086131,0.8566205696790579,-0.2763581450671475,-1.5331173002514233,1.6184154904015866,0.3119102527300028,0.08372927115699282,-0.46558182486009414,-0.4757994588363062,0.23144856362083038,0.5234115668168459,1.046066301519356,-0.3124589547813003,336.54778189906006
-0.5910615333645706,0.0794684161387081,0.2713668724085953,-0.5038354447440223,0.1482274693501679,-0.7290739191748433,-1.322377481260832,-0.20207698205445504,-0.9833564240087243,-0.5626437598266217,2.1451204780520183,0.16772217170433598,0.373216464444301,0.3130921168574015,-1.6549551216780254,-0.14205041853847722,-1.7682496681607964,-0.27276902781648854,-1.3346715747831026,0.660882001096485,-1.738227290373564,-1.7147434757992528,-2.6109879236711726,1.0413224117000492,-0.3954467413681727,1.2485277307591405,0.5807170273116562,2.4959496107344883,-0.23910904585563636,-122.24968999262254
-0.6903926963852285,-1.0807472553000448,-0.33341588627273216,-0.09532283817399385,-0.032659337828411864,-0.7086183752407703,-0.5965914656958116,0.10450631534659978,-0.6735349360444989,-0.7196725487974565,0.21593182178763656,1.5234324145269782,0.10938457956385847,0.5368214818225766,-1.8184432838079687,-0.924874362925835,0.13742653799478935,0.07750634392359773,0.46507296325549297,-1.1161558531819913,1.5247382310369184,-0.6666186509115022,-0.4027555723081302,0.09292385797879416,-0.028411324520046622,-0.4206823690359218,-0.6561311137502469,-0.4753431528689355,1.2442694584524356,-351.6647413095156
0.07449721599705607,0.334466837795823,0.6205775750023179,0.15881695235592153,-0.8627575658159573,0.3407406302773513,0.5497180789054446,1.0305787536370423,-0.25216266114508096,0.44647722080289914,-0.4960282671463226,0.3385184153623216,0.11140665436949117,0.1734746844086491,0.8473267147289406,-0.23277167822180467,0.9003276107386736,-1.0065787790669782,-0.6455835622588435,0.23624833856577063,1.1612167954750434,-2.197879387010217,-1.6725245281932888,0.3915514082681093,1.440277177047057,-0.6282299335150147,-0.2897115977635889,-0.11401812996718198,-1.1807848180165441,-84.24856834661792
-0.9971145856508614,0.651221686597814,0.20541228081371665,-1.293583247363166,-0.04471237090303806,0.15796834745852506,0.5916714644658172,1.907485106180307,0.6042178500906261,1.5168844417741028,-0.3039502338278821,0.03728269808019298,2.555140345200458,0.4589133900837736,-0.26718802667093433,-0.6423190342134205,-1.13076137045846,-0.5896023697497446,0.34872746787857095,0.11092578443688433,0.30439464159218405,0.8575432069790677,-0.7475730144716071,-0.06190334200247722,-0.2298880554524316,-0.35785295173081827,-1.1919295032714927,0.746531280037702,1.4678261275835118,256.03217387344364
-0.20372055322152147,-2.3133954327851223,-1.7410795050823622,0.5100392270057944,0.6277271703650639,-1.4737308416491344,0.916732395649906,1.5023991187924604,-0.4588992450229184,-0.6292141688078241,0.9478052747363165,-0.4619702407712204,-0.28125133174767,1.0785639407147734,0.8836234727426857,-0.9361326753394871,-1.2316129210974909,1.4880904672679998,0.4242027181085892,3.4893549757495874,-0.07331743587671083,-0.8324466128980079,-1.530876187794678,-0.8023040614844958,0.5454300636559263,-0.13038887718926997,0.5759460748573142,-0.6491196141312339,0.4174611157603816,-239.92199779409003
0.49529924289884153,-0.09152011632478999,0.17393099318833832,-0.030745687164445902,1.1800413138963028,1.013137034593537,-1.4903112802392906,-0.028065611631546906,0.07464934873841368,0.32750597147131,-1.0954097064344819,0.4448965350625915,1.7994019135929908,0.7732198620168153,0.23892797460037898,-0.26776250026425014,-1.3742468333442264,0.23506920955823937,0.6470038549526657,0.05449664217206185,1.281496522910031,-0.5039003764286247,0.5210645510472774,0.5981211071609256,-0.033545559801701895,-0.47906932779042033,-0.46041470149448105,-0.29576594329326655,-0.4792573987600607,90.14089050493895
-0.7253001148734654,-0.07619844813079896,-0.38530933244392074,0.5337556447139922,-1.6890188632831937,0.5029535998451089,1.9681665319995771,-1.529852482048942,0.634475060631439,0.5762927620014164,1.1672468558750042,0.09827620685563754,-1.313877573281918,0.77985419895506,-0.8992673209946032,-0.5060045891013596,-0.48376925289078654,-0.858087701641742,-0.06137402240169318,-0.5642311746106141,-0.4961620281567207,0.027631987334454013,-0.9477799492206256,-0.9762600585197959,1.4444143280918391,-1.0854176723957458,-0.5158665133838842,-0.6234598353940314,-0.29619022846033294,-575.8423080650709
0.9257470783658717,-1.2740109130085286,0.741997373841792,-0.648333173230565,-1.5720472270174703,-0.6785298054608844,0.6824908205269482,-0.39470470595952084,0.9771771738268927,-1.2059544547973475,-2.5434268088952665,-0.5540638637232941,-0.20831082618370156,-1.8016646473624627,-0.688175005459488,0.9932749598869535,0.18278916965115846,-0.659682917330589,0.1495673824128983,0.7170033562289012,-0.20692710094671155,0.28807851941051243,-1.8212327463829887,1.388272321761032,-1.5316998110262594,-0.7228118721991336,0.2106645159369253,-0.2986864234869932,0.7861675642728417,-524.995937181981
1.5059734517139396,-0.567507405742278,-0.41002808359038684,-0.5371696907123485,-1.1836964793230251,-1.6087029838483087,-0.8076891992092715,1.2747832887166224,1.6653857411632047,0.047730933642976134,0.4149089537368202,-0.600477820589264,1.5231571110771194,-1.5699410628960249,0.47030369482332524,0.8120140270670297,-0.1357265458948984,0.11378902578922022,-0.9531208050197156,-0.11384418496256626,-0.5801535081172725,-0.27248912657571384,-0.7152472958454038,-1.2617077820118812,-1.6692550811920726,-1.069213849167452,-0.6749343133863305,0.522861405277129,-0.015322112420738516,-216.19786813058215
-1.05390891641104,-0.4265644986336375,0.8573305029630297,0.4826404389983598,0.3347290631341143,-0.7377107700553376,0.9577027999211221,-1.762823223565946,-0.1994208463979531,-1.6510291218563964,-1.193256603626684,-0.8375461536251799,0.80276041849341,-1.1010826624442467,0.7976307984239983,0.050733482817419705,-0.7499083596734524,-1.7816628885153232,1.2771609982770158,0.7989591779267659,-0.6910244865864269,-0.84651921207546,1.5386607384563098,0.048143550043831564,0.23988005469296572,-0.6552372469109592,-0.9606446162041923,0.5212157743711816,-0.06356276702570018,-394.4248830180295
1.3149492790773878,0.6327709344320316,0.5257345123249184,0.22405171204323301,-0.13795063287417622,-0.589034121284373,1.637487046433313,-0.8279563998079098,0.36316959764361967,1.2081355830926714,0.613221688766983,0.6403782050778114,-1.9835075086701042,1.4722968865763566,-0.46997874831181835,-2.541133284011245,1.018719901806111,1.4974666268923231,0.5375950127064266,0.5435862816045968,-0.1276015319422492,0.04197345492146901,0.057401134964984474,-0.9725979993960402,-0.5742890063693833,-0.7769632564082575,-0.2426809422839031,-0.3846937814366715,-1.2145186328747437,37.82591714990084
0.9206014111975653,-0.15271382170952325,-0.2887591648280927,-0.7465064946740053,-0.37627098068283765,-0.44620442426442997,-0.25702953490377856,-0.8059758033589584,-0.5527792189112347,-0.6911646883080574,-0.34857059814468655,0.03210769712958396,-1.8352805042499043,1.5817724419490742,-0.21680945714349834,0.5546985376110427,-0.6091857561843373,0.0820120320100989,0.32911101452989067,-0.13904979039903667,0.21052475283041558,-0.5484726181607853,-0.9830989544912366,-0.15759231687802266,0.008660243679488389,-1.7585187697830424,0.20583674942234345,0.30597527323834733,0.555688319024927,-564.4118919638521
-0.79491301845689,-1.0561354948054877,-1.397715986432299,0.5842572557066931,1.2781515144113005,0.6016934555555836,-0.06718066028621385,-0.8093841504791741,0.36068813479647444,-0.7338058942132499,-0.2517214239920159,1.8033564522548358,-1.1101363944089624,-0.3707533044669151,-0.1452780526538586,-0.417148377694508,-0.3250545212991282,0.5553343539504806,-0.16031989800278248,-0.2820066739935253,0.5715719948709076,-0.6790966408022779,-0.8349515650485981,1.2267066240966418,0.22054039512030402,1.9680378626257173,-0.052452515390089355,1.0200806915082559,0.029322714465555354,27.845168751284202
-1.1499057913917479,1.2344330479002663,-0.11316684300754337,-0.06048527561097856,-0.15013508618917254,1.1703836742532514,0.11489052708431362,-2.342923250161124,0.9755665085694689,-1.1468985805261849,2.129364025975943,-0.024222794548817365,0.45529753718077254,0.93519524298232,-0.08215228937092411,-0.5603667831506617,0.6371804164770116,0.3562836748786637,1.0705640715825286,0.20050301818012664,0.8815207681993369,1.7493082283920305,-1.5787836872188437,-0.4707179025009639,-0.5351679034704647,-0.11320336097668238,-0.03610354396381698,1.962967306829411,0.5415750129060692,456.4667368038019
-1.1960563935187096,-0.06076815435503219,-0.9163754287762171,1.180120591353046,0.15626476745502876,0.6749719252605068,-0.8245540629984277,-1.056501932448207,0.30022895510510794,-0.1338428598793748,-0.3908273900567026,0.02305999029762426,0.6752290645750151,-0.1410952607526964,0.11422674393293096,1.6482188611877244,0.7832216933702788,-1.2812325758496077,-0.35581987436368734,-0.842350838867823,-0.09560835520050615,0.577389752090023,1.959146850023902,-0.7131371515184788,-0.7728369065620597,1.931646847171935,0.5053418218630628,-0.42021264812948134,-0.731498532794116,256.50638348425565
-0.5963614155772309,0.01829440384908297,0.3886091099106669,-0.633630058819241,1.0930504285782412,2.1694968591558883,0.59498298798177,-0.20708410211470404,-0.15979635195912195,-1.890062094408351,-0.12701208401579853,-0.35159862358703803,1.181195422825264,-0.3466460383679558,1.0778962372181364,0.8948120406649909,-0.3589275198014663,1.0369269083468833,-0.7528709977774969,-0.6853947972352303,-0.9274063953204476,-0.7977795658240293,-0.7212580941395472,-0.29467091746812674,0.9622083171631165,1.3712468525948631,0.4526222551305323,2.3743612160675815,-0.43646346575480693,269.8355146607345
1.7575603566205689,0.4518052543512892,-1.6322058010098757,-0.3887059474931592,-0.3095214799676802,-0.5240599997181856,-0.9201754593995103,-0.08406940930142594,0.15117984151812433,1.002380583414135,0.6728478280636142,1.1910489165349762,0.43329130953061645,-0.800651040051229,-0.44358905179269537,-0.6531315286279966,0.11336233522157978,-0.31388844636632146,1.52107257639778,0.4247092625114111,-0.9637415556366937,-1.613067042910073,0.11625429061626111,0.2803968479823041,0.0926553120956923,0.07876695410639127,0.39128173460410637,-1.4648739082510311,0.5580662992944512,-202.92651581434208
0.14220661356868006,0.1441364477478191,-2.0867045582896004,-0.12038655060673394,-0.04230070509547913,0.761129156660465,-0.35457866059672477,1.0075160055873102,-0.34613743336938807,-0.39414880270025743,0.0931301131981115,0.5557831851891667,1.1908103513959931,1.3478810014437195,0.7253582799875851,-1.5957758201776424,-0.8979323690214983,0.6666966200716613,1.0025536962688404,-0.029772112060082387,0.6086213278881205,0.959400686518726,0.3857789518615427,1.4891420613203994,-2.02072324803475,-0.2729485309713048,1.5765410272923839,-0.20826233440910893,-1.1850613099049456,489.76801698503084
-0.21395613303932162,-1.1215577315743694,-0.47944681495786606,-0.12905409963193437,-0.2328700693908983,0.12959847636780003,-0.8874586683387239,0.806772242709303,-1.37961408725969,0.41495359875711973,-0.768663557448893,-1.7605293412092702,-0.5659353225147572,-1.453261126065909,0.9827242317473537,1.0868869210758385,-0.2522448663620505,0.4648513849170452,-0.8338502187854064,-0.05689846867738909,-1.6684360452608797,0.7467819946431435,3.050251198645288,0.4604305215166582,-0.6613217849390398,-0.6374012057696681,-0.4489414516325733,0.11570652976606334,0.08563425204737274,-246.6114445792649
1.3456005564090239,-1.94950635824454,-1.181325884791959,0.05935930356446445,0.6592224583906298,0.06702221153746543,0.11166898138861665,0.42415529677644204,-0.2198285232085458,-0.01540354597196785,1.1396311451994714,0.11830803823299081,0.4665699672557504,-0.31162725283753745,-1.2883480853307256,-1.5887608926024042,-0.35344963006722785,0.32798812078489736,-1.6578377279952088,-1.2571072338989584,-1.0003727689907125,-0.7327199109801216,0.3707662231632986,1.1349304135928542,0.7861002390803462,-0.613167316261841,-0.7159138761408579,-1.4123727892057425,-0.4614096251831809,-470.16596290519317
0.9320803585543143,-0.57136755325309,1.033167248289421,0.06936012245609713,-1.0927471434173883,-2.0451428916687577,0.6524126000469364,-1.0267908475433232,-1.4934469425223722,-0.06707785221595565,1.5463759675614939,-0.3025851695743749,-0.587573768498037,2.2791966370445027,1.348536071409181,-0.3196131646942635,-1.5997314661050892,-0.2019319986400804,-0.7579766710129027,-1.3712108808168413,-0.20717439755437117,0.12178856637197849,1.1289997509592802,-0.24500361487395864,1.6139332475253947,-0.3396976607609596,0.869724934840286,-0.2631778926990844,-2.130775200723329,-7.352055995885612
0.19701944299797364,0.8498033718780721,0.6349720375170441,0.06321167285795516,0.4691225208997021,-0.561167270406209,1.4542151689473026,-0.8097725693355676,0.5722656551918589,0.18788930044461086,-0.8625535339449827,-1.7537334528488624,-0.6053703533542713,0.7585787406886288,-1.1045108877203815,0.8812877899248595,0.3913134750374313,-0.42935102551947035,-0.7889776063137585,-0.3591266880688383,-0.7170543355071958,-0.5513453086829181,-0.9463172303119137,0.5747246791301353,1.073021082702827,-0.3408356140725051,0.18958622965638705,0.5584897657296305,0.5961491302852915,-112.21285333149038
-0.2894631733190598,0.8221762406367598,-1.1992901830813039,-1.1755996444767092,-0.5750572974455853,0.13010559202771313,-0.267222620345881,-0.6546027210809209,0.5418247794775958,-0.6399561636043403,-0.718802983906393,0.5883014992370129,-0.5615445190709664,1.583649291125675,-1.5450966690877324,-0.3303387289028199,-0.23353222051701264,0.9465721587016834,-1.2677598854745342,0.40278594636348397,0.34076310986725966,-0.07485855293724011,-1.2077103583050093,1.4624264265145333,-0.4203215068795787,-0.14517055692926953,-0.20302672816016065,-0.8499328517595385,0.559214582408702,-127.76439743242301
-1.5779744804121683,-0.5603753042346235,-0.055532330429923574,0.21013758350100334,-0.025998628403098075,1.1557484633344677,0.5085156907557656,-0.7233031498731327,0.5877708145992888,-0.5351434599785765,0.29491221555477026,0.10897044336350158,0.6180645642797435,1.4773792819963294,-0.11110797125771041,0.4392681563254754,0.42934438957924403,-0.04685050346221922,-0.5643067054365086,1.1013215507614247,-1.8688003027818407,0.7104361434620609,0.04626044556601536,-1.0753291105280691,-0.19339999362914986,0.5064814700659814,-0.2734069288206354,-0.45745211363733423,-1.0735525030925617,77.51710781849911
0.22552968214162858,0.12033843527501463,-0.1114229715999309,-0.5598148576125038,-0.6504870474340502,0.41633835545350867,0.8943704109923809,0.3600441679900628,-0.06112066789030135,-0.419205359177733,-0.28561596250813653,-0.6558613719863976,1.8745743840559277,0.7949990176663599,1.0019992501240735,-1.1940767313092449,0.7620212270946042,-0.8512189712030098,0.509205217058895,1.7310459687868733,-0.4161456747897258,2.0351752812814277,-0.40955050680303423,-2.026344083684629,0.1108573280291681,-0.9096007026057207,-0.3655250653416376,-0.2202487005616157,-0.14749543513796765,84.08500927260756
-2.7116037911428603,-0.29700274002541066,-1.980439932961407,1.571402874824929,-0.7852295394310329,-0.41400630537393684,-0.2987993890240603,0.6500175570473231,1.2675036606977421,-1.050062411482225,-0.9891733051880219,-0.16672261014048895,0.7631719609647386,-0.8821504596142251,0.5348227543042434,-2.030743275539414,-0.5448258433772484,-0.042104671274408687,1.4288358280965536,0.10380191285344538,-0.6048019135390486,0.9383428020377251,0.7312852387435204,0.1795971362659501,-0.7380510463150695,2.0848423878149096,-0.577812461547723,-1.4506792179109709,-1.6866542754360465,114.87881307320205
-0.14176077353090438,0.9939148373070261,1.189246308751973,-1.182811087665586,0.5921195407179222,0.05099258240269353,1.0939390064366272,0.1005235640425341,0.9666516401683926,1.0492872308646757,0.9240866446295971,0.29760341072998464,1.7131147529300677,0.28258109961505806,-0.08199345917232304,0.3881324350493955,1.0131825062468507,-0.07307820989857335,-1.1383926002762574,-0.9146720933046673,-0.2850161166199671,-1.2449072115505455,-1.4057306262680622,-0.8164461504835263,-0.09671317206650534,0.03591038318908174,1.5490899298796992,0.9517543966719337,0.34549790410413445,445.7388561642401
0.5527458692107586,2.2628328168907528,0.34073727483010574,-0.3699171255941392,0.4743993045687949,2.3654525551770105,-0.6361410192697524,0.7267682962585104,-0.9871522936041114,-0.38986735666061473,1.4418952692524276,-1.8020489854579205,-0.52358625020571,0.7688495076107029,0.3073246285444832,0.5550081708180333,0.36146132814105225,-0.16029775838709595,0.029837534507686336,-0.5365419133453473,-1.7451246723726734,0.1195361455948255,1.114728940138286,-0.6241183996349844,0.21887326880127775,0.6577649544197312,0.2545849669566322,-0.010689993581168145,1.6094057811418725,300.8858672842735
0.5015362628331105,-0.48440567300729487,-0.3478800461293394,1.230092785029661,-2.0851980863800335,-0.06632739336507813,0.36291635620611656,-0.45210624695043994,-0.8070358318254278,-0.5229448374726428,1.2046788522936567,-2.0273232096681992,0.399865091297911,0.2588285662442002,1.8964652898418035,0.33753056457644665,0.45946376709211895,-0.2441746909420124,0.2223189587209456,-0.3987987021896881,-1.4132703316614752,1.9962238668501577,1.2952398069133615,-0.36461726697052244,-1.3507389455338723,-0.07550875197326004,0.30599076694936017,1.0995844334263716,0.3744812949396214,321.9924085010082
-0.6075203258265205,-0.16504617672923308,0.4482813623707601,1.0194029250730974,1.0619775031869363,-0.8872810308563689,0.3484413399462683,-0.3867606525006819,2.137851811857423,-1.038650511717009,0.5312486611916946,1.9176219569834565,-2.36592562832809,-0.18145707015904572,1.2070642053974994,0.16880428757403235,-1.7490512558638156,1.5884273348318456,-1.1991139868888459,-1.5033119182520627,-0.9546865860604269,-0.7620991370379755,-1.8204568153289726,0.6510976612704419,-0.157675223538064,0.14179315510452273,1.56051118747606,-1.5359996527960107,-0.09750997600876016,-37.10524630145535
1.608975500980723,-1.3793502621380025,-0.28528428882210893,0.22323030652766937,0.02700730974566918,1.2231805172532828,-0.4152914407540261,-0.5620311414883775,0.8778652238867849,1.0440362451753127,-0.1608180207964053,1.0772695223082565,-0.9659578978304983,-1.7973336132385513,0.36724270313733914,0.4411946992909614,-0.13738145075887873,0.5329655646559716,-0.3770735591789832,3.107677073251062,-0.7642710063021203,-1.2473029189877203,-1.5796282133068202,-2.1639616689404146,-1.0860730197699084,0.3862206762407871,0.17479141881644403,-0.10685422782880072,-0.45396662106069163,-537.1776297431386
-0.6361287396106066,0.5905021709331683,-1.0934231155221115,0.7567817777626706,-1.3110034560950816,1.027478203343066,1.2205265682350968,-0.41150800488776124,-0.6700511815820039,-1.5232905229082818,1.0303642323006998,-0.9220249797554705,-0.1391955939121755,-0.6955634089381124,0.6919123483907434,-1.7565233891501542,1.5503882468211103,0.4026012465076602,-0.24119262228228647,0.7976853988923713,1.0441375628921699,1.293614137805238,1.4603243325474746,1.3954746761401484,-0.14404910367734344,-0.5372303849308343,1.7065516638639882,-0.09383551291421488,-1.1091607418363774,527.1702330419276
0.3435018760300224,-0.6481830417586756,0.5132614950483091,-0.21728692389889182,1.9498925502692024,1.783832017779372,1.4783971583307192,-1.5320351315970935,0.72412703351467,-0.10685527636478608,-0.49873246697422624,-1.1982337552138365,0.47825320902931584,0.7474827197250592,-0.3987959388901898,-0.7973087498013585,-0.567650728444744,0.42844475088414824,-1.6043420076094552,-1.0278536744601248,1.9649746591500161,1.8724947591920311,-0.11591120255961126,-1.0749953473483378,0.3591352381809346,1.527873899655199,-0.5629971521335828,0.2600732380519553,-0.8680015348951657,97.261490764291
0.9295290245890694,0.234798126758207,0.35002081961510995,-0.08462089745326183,1.2028445871560653,1.6191744592865014,1.501185214448674,1.104013602009861,0.5240391576165837,-0.7826652261991034,0.28757796762664267,-0.4231435696288195,0.8255825235795949,0.23084596711676333,1.8384792371071257,0.13264283395062695,1.3034226656841166,0.895057414117936,0.12417075636694984,1.0132087528539169,1.3945874476153086,0.4749649614390653,-1.6674020860118215,-0.6114339053804965,0.4275418137999918,-0.287420869330306,-0.17511148875312338,-0.29271830089067447,0.2932915802868976,450.3575102847619
-0.22436310684160507,-0.3458009225352201,-0.00384479414823698,-1.5362482414904852,-0.3445647376947203,0.2690772128427666,-0.415327939777332,1.7579079034523908,0.8034615336723142,0.8474781599101721,-0.3766122585071944,-1.7195282211338103,0.963979083676139,-0.596542313324,-0.1632503497641852,-0.8421995336849832,-0.896097515606168,0.9555482810838412,0.74161893926037,2.66399533680226,0.25084896454086864,-2.331431285203054,-1.624713299617433,0.39970025126246506,-0.37616733204140235,0.976077469544055,0.6738253601466897,0.7867471940505285,0.5996704555009078,28.302530094162336
1.4350464041055604,0.12018226072014151,-0.3257323874687034,-1.355143150733917,0.41099312080403066,1.7770177875342748,0.11387605009463576,-1.046185444490354,-0.6128595382998756,-0.6603326416432853,-0.1450849196087891,-0.669098763694865,-0.3218940317795216,2.524355132976372,0.6290992838544112,-0.9901368101409375,-0.9697256997681374,0.16690566131441542,0.9902657812575523,1.3744409978531635,1.607271905555665,1.0321989145688362,0.2653362812918795,-0.511825915014944,0.1377113885316786,-1.8700052583057905,1.4115131510421843,0.8345017608132245,0.6007262334773462,27.852657844125034
-0.0918247164470761,0.2878264857740873,-0.23114889451514067,0.17872983295124376,0.941740582416646,-0.8049395225801471,-0.1600621397373369,-0.12725358642682674,-1.01637137425177,-1.9426834176471532,0.5371068155774887,0.5368090963286252,-2.078730076881493,-0.3421895718956933,-0.9007569001120016,-0.7122948655276007,-1.0799063641862268,0.9330026637786172,-2.035873744092168,1.528604354074016,-0.27353705608080764,0.2642336103814192,-1.5702739001222312,0.41465821709318396,0.19256646724057613,0.2773954872952596,-2.019790640749181,1.0308943052589685,-0.5691069736196658,-451.6859063217779
-0.616679344104845,0.09986653582118754,-0.020502279241593747,-0.2606686578186338,1.2586745056884652,-1.5163221348096578,-0.6832418227154514,0.6565127568400005,-0.17867281302773258,-0.6748234548139909,0.3606526630422298,1.4719310245039425,-2.1420557321054963,-0.028540178715422495,-1.1561696393263636,-0.18412182578284597,0.5952170320627942,-0.5700371750021561,1.033625756329793,-0.9351470880444677,0.2785225416561016,-0.741014232320237,0.897761661589699,-0.48432002312554795,0.4409787336962608,1.4507119745100108,-0.30340879491735084,1.4990070831707942,-0.1438715123909843,3.7610453655338048
0.04491995076124916,-1.3514917917601992,0.9895417507014738,0.22758932819378508,1.1550750476696516,-0.8173513583169737,0.32326847653081936,0.30011986246918815,0.023445302161181215,0.6964679123557103,0.7296780285749684,0.9048496119130736,-0.12045028533951696,0.6744095114529478,-0.5572969570611945,-0.38851503932031417,-1.2961478742896884,0.5050695546742995,1.1814560550201383,-0.46834764512234384,-1.564749944212478,0.17271543863974506,0.27736748756772595,0.07450162339858456,-1.335300666950881,-1.9561165348762783,0.6355484197721963,-1.9657000452638687,2.0402096807426173,-276.77924680414657
0.369794961968691,-0.014990185881741567,1.2660763657456482,-2.0100156731772896,0.2877011660019419,-0.6481063473721103,-0.7169291755789146,1.4925529318819397,1.7339497308722804,-2.8382524612588687,-0.9334506038707373,-0.8206573261332576,0.5855220075434364,-1.1755620595566378,0.04516601384975355,-1.8208666077482472,-0.3398961358045972,-2.0215124708110164,2.0132040271618714,-0.34409456891257756,-1.1810248066597555,0.324436902789352,1.0635379142241799,-0.6162760827329362,0.7826687057436017,1.2217394903322565,-0.38127425017430816,0.8401016015235379,-0.03428190412977883,-2.908829357662763
0.08703973107392211,-0.08842492333509386,-0.2757111210018539,-2.1243785812295544,0.4370577198612257,-0.0999301884145089,-0.6879857684884494,-0.6059809195754968,0.43245380431381103,-1.2337362318589662,0.15166489822562138,-0.19786144698790403,3.2860314258888743,-2.2728996939715107,-0.2824023454327383,-1.0925670228474058,-0.4331627271450911,-0.029486106880535996,2.149881665742747,0.6097632907630623,-0.9512341405050223,-0.8251605419647997,-0.28339189761034494,-0.8540635298458009,-0.23048533769936463,-0.7497650864735342,0.030524651232742114,0.2770602356227522,1.4094015067237586,-322.20013888288076
-0.2315394135529664,1.8731599493285354,-1.088763388310669,0.5083311136533436,-0.3070195529507541,0.5685023100662803,-0.12300011979784262,0.8954819551160617,0.3505994347659867,1.3506195356604727,0.7877502322606554,0.41283106436142497,-1.0991528497259926,0.02186586924560401,0.4800167011936353,1.6818416779987018,-0.6271694104825652,-0.5120171985447415,-0.10099108177333041,1.5336785432273718,0.3812857407547233,0.06631209379487407,0.5281365514787305,-0.23631813892006726,0.8835128525229676,-0.11148288746868992,-0.5597085178799026,0.859255351736928,-0.08547876325209754,239.55302601319633
-0.3874398905008995,0.30203201761418746,-1.3994561876406235,-0.37630870533606425,-0.09749141119924516,-0.12246826941931904,0.677606983747713,-1.409241833585788,1.3118159446727549,-1.3121257173181164,0.6314380672718873,0.5824795161827632,-2.0110431792395733,-1.3584877846324808,-0.5329324379364498,0.5262642612820436,-0.9049499737244834,0.48620351465497086,0.801194533170295,-0.019281471960636214,0.1685752645738719,2.52424842664489,0.33073833081478243,1.8148510396771336,-0.47546999237869714,-0.2444999012232202,0.7541136178917037,-0.1513301852926805,0.9283635537830859,27.042241108612664
-0.24322747878099388,-1.191062817653147,-1.1502773123227745,-0.6534266061788556,2.7358428324851825,-0.5877816697037473,0.5350776511733032,1.2129549721586783,0.2298539294222542,0.2797732655723185,2.1160860265601746,0.8001135539826559,0.10294941484206976,0.20627308129247052,0.6032749456302867,0.16642184859777245,-2.35499445830699,0.5331418891132339,1.4564008026501645,2.7977750964377295,-1.1247278027648884,0.49802692946240584,0.10586481551769582,-0.3174142005370696,1.178578742862562,2.0049416096611448,-0.8554139333246733,-0.8098703141360252,-1.7612307287291744,115.175916532414
0.14912541478902727,-0.011098219252921527,-2.0701300800758653,0.42594503547988777,-0.882243387674056,-0.17246386359430893,-0.4907166334721158,-0.5605886156644337,-1.5727504109249872,-1.3954073824833162,0.6338604407293801,1.3868643022470388,-0.9714692733805713,0.07985979682851342,-0.4573745343363075,0.8603591340006866,-0.09262497167222325,0.6032119598746825,-0.05433163169983817,-0.10938582813010497,-0.47363648819928594,-0.8503909743837544,-1.4218665921925238,-0.49265757683337086,0.9017437243368479,0.766485709629999,0.050455913045893884,-0.6699342540600086,-0.06863005849367773,-489.5727787903963
-0.2698130534704588,1.1765867145807503,-1.4016295513351085,1.7885613706827765,0.8189454200406877,1.4647944279413039,0.6411803124690216,-0.7390355276313922,-2.8492282475671162,-0.6870563912140982,-0.6219415869771926,0.13088797019894116,1.9136144103786332,-0.6192629419874636,0.14320841865517836,0.13378532681770713,-0.77772394528708,-0.3747466700500748,0.7949344184076561,0.4483329546191142,1.3420595295833437,-0.9624179319240657,0.615021288818807,0.38694457695269974,-0.8058983993101373,-0.8161563600216161,0.6550601689733839,0.32206807439773577,-0.016178470791342207,-65.81054047226029
