feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-1.104828652069969,1.5556586523000515,-1.2560315486946898,-0.271354642188835,-0.6905552114736959,-2.5136653206852495,1.0
1.811862362614864,1.0681128181098485,-0.5671672569776183,1.5790357215829942,1.4996759890925306,-0.5729618525934241,1.0
1.8478979507806994,-1.1187325000467343,0.1696423730573392,0.3168631241579534,0.595885098729709,1.7984750405860779,0.0
-1.1532000551426793,-1.2425953322063883,-0.09213341954661469,1.6124841955288187,-1.3492595402591436,0.3483017154355834,0.0
0.1855486856405869,-0.9464479234668669,3.485182761911879,1.6718851452823755,1.1872727900559223,2.679323514106633,0.0
-0.05507481384836366,-1.0300871026239635,1.3505853999078368,0.44671325744463397,-0.6281306984418569,-1.312561657691481,0.0
-1.9381274721192359,1.3798409376943497,-1.5947475822337864,-1.7210016955259522,-1.2338566608126917,1.6165589324414822,0.0
0.22096358338417676,0.026855561993944788,0.15931173546533828,-2.83776109001139,0.023261098047333402,-1.0326792134620382,0.0
1.7411319805708627,-0.7068220693622154,-0.4858663547327132,-0.15494934020836254,0.057570499498998416,-0.40191822971763824,1.0
-1.9257283204974502,1.6928080624196662,-1.480923874727663,-0.28556158397531595,0.4609064612294283,1.916808358008323,0.0
0.3773208793668815,1.758438670433314,-1.9911272832870806,-0.10553068218145992,-0.9913060168702088,0.8170860645934207,1.0
1.2859417072200434,1.5907816036248863,-0.09282740093471642,0.9894749219518892,0.3581549947477532,-1.1935916572459526,1.0
0.5571070193562211,-0.33052464203821885,-0.6548236308874781,-0.0329537809890745,0.7408147905503317,-1.2536234061590803,1.0
2.543566610526173,0.8319813323959552,-2.511880512176755,0.35546277864292936,1.834474569391246,0.6707728308737129,1.0
1.6750122597958415,-1.7306124580465116,-0.8946605869418491,-0.5927758071683182,-0.14789329586835648,-0.9460782132902297,0.0
-2.252307005761067,1.5677528920853812,-3.6933915067587444,-0.01867311335058893,0.08154662925729661,1.8707699005851655,1.0
-0.17930738091250764,-0.28939163538791934,-3.422610144280837,1.631510591745616,0.0424872276228907,-0.8242701427028543,1.0
-1.3860072929120575,1.4992840236895488,-1.1404640489209115,0.5620599699472747,0.32585754903662817,3.094236256852588,1.0
0.5382262553832424,3.1570305217891987,-2.9014178063386624,0.5363238689397037,1.3516764502358072,-0.9743777068130046,1.0
-0.6649955659335423,0.617900029314885,-0.4270864624263848,-0.26136466841701,1.1347966638344738,0.7357882753924552,0.0
-0.6194655546564896,0.3123588709658518,-2.1607100225297575,-0.2894167913205255,-0.9719333345691528,-1.6702872052799211,1.0
1.1501209236707002,0.5144111470513506,-0.7404230448928557,-0.5936316289452704,-0.12803560456231508,-0.9132673577556387,1.0
-2.0907845638973215,1.661200195786556,-1.6309118688002506,-1.15368090371939,-0.10515200622517605,2.0141284301230407,0.0
0.9695956089432468,-1.9251017047232222,3.1867427964497064,0.4952470066523399,0.7233373012043164,2.2037882803097038,0.0
-0.9119605694251234,0.7794274538421326,2.9031345985706407,0.28419346285893154,-0.2874175488709708,2.0874697453850657,0.0
0.32024178587073115,2.0245934670200962,-1.9240892773723424,0.20515761570803184,0.959886781777161,-0.473141529713357,1.0
-0.4772401687819199,0.8791040366812708,-0.22271103754932509,0.6455469979982138,0.18046117538950238,0.8510753170523757,0.0
3.5260247558931503,0.1785331311726568,1.3180591224944957,0.07302677494055426,0.1280045779623602,0.13515488897156858,1.0
1.4378214922969361,4.200162557201356,0.07105039236448762,0.8991702145808834,-0.8950494931459092,-1.5090822047301244,1.0
0.983481095218388,-1.2341839211948142,1.897130953469221,-0.5593747232994503,-1.0378902085509933,1.6172765533997833,0.0
3.136643439249899,0.8230757997022593,-1.6208585511550326,-0.15795286768241715,1.2595643829692191,0.7903850700440378,1.0
-0.6021520325636515,1.3766137400523888,-1.529215370391593,0.7220011164269133,-0.5171925902793133,0.7443527808861939,0.0
2.3329438441412376,-1.1178705633423995,-0.4294257886964188,-0.19382443993075044,-1.015764914959663,1.789780432549274,0.0
1.2358581859025095,2.319243742815317,-1.666461513065402,0.2281274864749218,0.78685207928872,-1.203483578264541,1.0
-2.3778680593586565,1.1802333089261219,-1.336423570454717,-0.9803430920488628,-0.504212965424629,2.072516831592389,0.0
1.8253714294535626,-0.2780051849347256,-0.6830227691953039,-0.5720795220277817,0.27111093889020826,1.959549664551505,1.0
2.4399067026926744,-0.775290425142102,-0.10313412305063385,-1.9637648360469406,-0.6177835573406891,-0.019627345335797797,1.0
1.0904579449259817,2.645764614762987,-2.151634065299962,-1.0805806982014228,0.6679226570206556,-0.7639751409758149,1.0
1.6959208319257248,0.5771971259462212,1.0570528148310236,-1.9144209699606967,0.6702504039658553,1.8395193403288512,1.0
1.5070995786023458,2.921815275164664,-2.4951574021445633,-0.531019573553055,-0.6670959936258551,-1.0229409352592338,1.0
1.7661146678701543,0.5101987023714757,0.7071428579309573,0.578900357103977,0.7482240605311615,0.03291609080208713,1.0
0.5538722865323145,0.6355549223034102,-0.4484752504188768,-2.6222987025392244,-1.2614944119524774,-0.32157149710289534,0.0
1.010029424137104,1.7826483963778148,-0.6348871778729686,0.17901133047164608,0.6301101148428381,-1.231162090466007,1.0
1.3926274917562527,-1.8803864059793538,1.69844507777578,1.0806511376363586,0.9538325422959265,2.2228581710595607,0.0
0.7488009319806759,-1.9172764460667622,0.18892607450050658,-0.39505421739411045,-1.0745549178906024,-2.3851485275739965,0.0
0.7061449656699977,0.9654120805400125,-1.7112705298853688,-0.6495682169432696,-0.22255595484725132,-0.959516060552539,1.0
1.013065426390584,-0.18328859824317445,0.3169994822801414,1.368543584613214,-1.2578517231545157,1.9343922926099186,1.0
0.664523811404359,-1.199421737870355,1.8120735731663333,1.982276374847936,-1.0408312641451867,0.7323776094680436,0.0
1.4982903618052172,-0.44440543751415973,-2.5384937525997984,-0.6911243312371829,1.3729718907550101,0.03982081603573828,1.0
0.015003560408772154,0.7044977139494241,-0.6520882586546757,-0.00965260230675919,0.7582597239770712,0.18497700387422655,0.0
1.4299792049413713,1.8178914757249327,1.323590571993841,1.4994458631917242,0.05918241404897877,-1.6169466406945725,1.0
0.33235931030743915,-0.13874471519764686,1.135182396229026,0.7311866990854669,-1.3827628969302352,0.9575272785287027,0.0
1.9016559192010776,2.8059629142152716,-0.5345837222259345,-0.8143415812552278,-0.8978668988697981,-0.7647896044483204,1.0
-0.0754568739518382,0.36063338571599934,-0.8245100721194237,0.2056693036377745,0.011984028498395877,0.07959869399789954,0.0
0.33727039514264745,0.590533566928835,-0.011761317931643145,0.1964635968690503,0.8186447760630242,0.18926076317248808,0.0
0.4684707667374488,-0.5900223176983954,-0.34028895299630313,2.028712607346714,1.7756981549371453,-0.732094305616666,0.0
0.1389441010427781,0.988995227606285,-1.1875194313956339,1.2145504788304378,-0.9408311801366588,0.04929290025588229,0.0
0.2982374656743565,-1.399646454325766,1.3193484517623695,1.6998018792876648,0.7657212970604791,-0.46602755281093433,0.0
1.7281645152974727,1.4253155435386193,0.2197149168549586,0.24389122373514363,-0.011046215721646524,2.765903367358978,1.0
-1.2980789854138015,3.391057653416814,-4.114304024667282,-0.26640692722660303,1.4265458776888533,2.7476668962767126,1.0
0.14613499503454652,-0.27560898163904124,2.6759641461259047,0.19605360038059708,-1.5466994525441473,1.942070165747069,0.0
-0.3227595279376583,2.416287935146123,-1.1976298984740594,-0.7980740896925683,-1.3234401339665869,-2.088942602670551,1.0
0.49653200003879583,-0.730943320626904,1.2391248860209574,2.0187988415741,-0.27859338800917716,0.9629604047392266,0.0
-0.22012166634163433,0.7032944888593682,0.38486903263959094,1.2296684037119978,0.1872219467794276,-2.3266790578238528,1.0
-1.6776358804679017,3.1205371124123973,-1.85319031369341,0.19826911358410257,0.43474978852303303,-2.940684384088294,1.0
-0.8899992061420049,0.3876325902587864,-0.5373552164211051,-0.09921648444402126,0.0071775658918411134,0.704615531417673,0.0
0.6978207946012409,-1.0019155377552862,1.7149507138653148,0.29441746567861193,1.904533329025877,1.0066446798405195,0.0
1.2051316678511568,-0.8486290114904002,1.052015132172508,0.6250183599477298,1.540250289011832,2.718786586133821,0.0
-1.0195985458057852,0.7314121530389388,-0.21926473742755337,-1.2846076790476308,1.648869891631807,1.2066451696691534,0.0
-0.015534828417329782,-0.8474829161997952,2.783913722681574,-0.03925111208312435,-2.195631700429434,0.7935473115387837,0.0
0.1762312982385168,1.6254252233299025,-1.6727301479278278,1.7211683078308375,-0.606912190990816,0.9593701955124527,1.0
-0.5438386247507997,1.0883344523509162,-0.6299408453335529,-0.19389179357099964,-0.8580956091597469,0.7610478514751658,0.0
1.1126906638630627,-0.899505766112862,1.0086504264925158,-0.2508703461365366,0.16143627550764347,1.2057528918461102,0.0
1.0454619819463842,0.594499418671943,-1.1589544579028228,0.6381389702082194,-1.0173676482393266,2.1299316652372915,1.0
-0.02679272893925355,1.4485862612235156,-1.1578303270993677,-0.2914850984270872,0.22279027330672602,0.44861521779296987,0.0
0.7793433780771652,-0.40704068669429483,0.33810663339555735,0.15673414151255305,0.6213662781639605,2.235365514457632,1.0
0.7046181503807676,0.0523450631471456,-4.875619002841961,2.2003824323772436,1.4272816703636944,0.2757064507649911,1.0
1.520574761239819,-1.1107259571521997,-1.1834344361635838,1.1525287067160475,0.8101720796153538,-0.25957381407800884,1.0
-3.6263124397227844,2.8740886562373777,-3.569864560127275,2.164687207256875,1.3388077744193732,3.097639083326959,0.0
-0.7267839827128431,-0.39194026877840604,4.122555441013846,-0.9676446344074396,-0.7067457587195543,1.509396613539237,0.0
-1.3002765239972653,0.39471047784206625,-1.0697625884919681,1.3608162046080396,0.807121547715013,0.9654961504322391,0.0
0.9008871067580384,0.7379086929490353,0.6414565856133395,1.3377734578795488,0.1730789615719159,2.364741462384698,0.0
1.2576591678000233,1.2773934151113315,-0.010340169817559697,-0.5267090662624159,0.6630006626823558,0.9831277966917005,1.0
-0.059339148564660826,2.200966854559456,-0.8870732944525255,0.6857435358173193,-1.0564298753513883,1.4465546776512888,1.0
-2.0682556850794933,0.5207697784082315,-0.6035300792209115,0.9576278685115613,-0.7073324386903554,1.695266842871349,0.0
-1.033018021568533,2.767997440926276,-2.5004885650139874,0.4037128918600317,0.8961028020886158,1.4306953791512096,0.0
2.069976555843092,-2.6144562491247765,-0.30583986554149745,0.7377467129883821,-0.6970232119144854,1.0858652049529252,1.0
1.7590035309394496,-1.9571687050420943,-0.13252234464364543,-2.399235037947745,0.18240527892733951,-0.2866266394930872,0.0
-1.303416656112348,0.8784983984072289,-0.2233824834255944,0.2960453137688088,0.6112461841771537,1.4656432663846655,0.0
-0.8698502612829512,1.3343963367144112,-1.490839531244641,1.4268021253859644,0.7567244972445458,0.9870729645464571,0.0
1.9904126612567545,0.07745632158308058,-0.6934944736200422,-0.6751574151977795,2.228891343334037,-0.25886293529532933,1.0
-0.8354515348727591,2.902197715443958,-3.459563023910891,-1.083116837340066,-0.7538508696482357,-0.6237921930413117,1.0
1.198428055804285,-1.3610574172065648,1.3381477771937422,-0.44910866020111284,0.4745722949578079,2.0984107548713027,0.0
1.5164226208769431,-0.7466655393212398,1.344945507372525,0.9579513906610766,-2.5942767784132865,2.127945861511467,0.0
0.792505351638231,-0.2579022101096142,1.2016746598042385,-0.8137417823916242,-0.3227566543627337,-0.20449264241717824,0.0
-0.9037344182448841,1.1444812355364986,-1.2012707772976403,1.3557155534459993,0.5099386815684603,-2.329436026404492,1.0
1.1354772833797966,0.9256032295909503,-2.4773742253757702,-0.7152821185434043,-1.1854934278532663,-0.005115276683547165,1.0
-0.8781955071362955,2.238565856429866,-2.0041161543716837,-0.029150092731068892,-1.3465648738224771,1.1468745636067792,0.0
-1.2290880846579404,-0.09510946311663382,0.6339857000978191,-0.695232594229839,-1.0659428314298898,1.1414862041935656,0.0
1.3813483280679262,-1.9904718597841273,1.1064317554025511,0.42797278339909783,-1.0924859090606769,0.3352686218851362,0.0
0.9813184164771018,-0.18114647117500726,-0.5514452449619897,-0.49849381399701315,-0.37219886579666345,0.8106752272372428,1.0
0.6995648246807492,2.0332112323009968,-0.6760556906157398,0.6903039114374603,-1.7274614609269079,-0.24365108967293736,1.0
1.347602986887229,1.0299953166288618,-0.6557587079357732,1.6922117832093042,0.9742842186005417,1.5202595331057664,1.0
1.3851062259222058,-0.5960440487800027,0.4982360865166131,-1.0546153305623645,0.27137061524576317,1.7286458140664105,0.0
2.3958622916323256,-2.441585002198214,-2.7270364801259093,-0.3964868572869161,0.9257953842128939,-1.7949953557083482,0.0
1.2229579000893904,0.5356012592539849,0.8179778780222839,-0.7050887347992743,-1.06219604626808,2.0527367119759257,1.0
0.910724504705739,-1.161753959921876,1.2307022061246606,0.2423378762165055,1.017015960794296,0.36823125206972995,0.0
-1.7500397084179886,0.5622381484576979,-1.7089445216249028,0.6016557748686434,0.07956538081687126,1.0172056646163,0.0
1.93674147748735,-1.821163161671664,0.18026861920767256,0.0679200073477511,0.04756083889273459,1.5162432982977907,0.0
0.46135287170402006,0.44181854585737723,-0.6604472815913973,-0.9770184232473177,-0.9914534575059286,0.21745660669959832,1.0
-1.0419028834949666,1.4876929739061875,-1.3648700720875286,0.3728173958534925,-0.022779959709676265,1.1414671756905306,0.0
-0.22133588683275018,1.6520196225807717,-3.592045273237022,0.7191632529300069,-0.8456832406367695,0.3561038122704605,1.0
-1.6396219464630621,3.2569284896364112,-0.5773543927294666,0.7204879972899525,-1.4718183218977878,-3.3795865096554465,1.0
0.7067532706036268,0.38206163034919594,-0.15879720498083627,-2.0611923355538195,-0.9188113267185111,-1.418832345191947,1.0
-0.5176672628274981,0.6486965110255959,-0.8050657478584614,-0.764031028266205,-0.177109308114175,0.5057112347398127,0.0
-0.6415297103016666,1.2371308767574216,-0.829779437040778,0.8271625050237378,2.315766451902285,0.8202751779914148,0.0
0.7107019743714696,-1.671782683773471,2.794209354679005,-1.0790724538531482,0.8710344780109991,0.6170720071446815,0.0
0.4714222150192552,2.168971006282952,-0.8338876963213432,0.7799207379008233,1.5519894947061545,-1.6060227966100291,1.0
-0.49047924556051936,0.7440349458365711,-0.5333615133517416,0.6495378273613955,0.558953507037209,0.6400742004607887,0.0
0.8384716732598312,-1.7468751206815782,1.7903775119444334,-1.2800377362096231,0.45751514908291313,0.5145343010317672,0.0
1.269901516277223,-0.6024583971579118,0.26255242410241797,-0.9718628187932936,-0.47457001765030216,1.7835301100285812,1.0
2.59044574342337,1.0613249752849525,1.7957077651132591,1.2678374537585588,2.1857806892220917,1.836084930076011,1.0
0.8552171051916696,1.6576959476821842,-2.066897021566251,-0.0866761035981119,0.24501767030711072,0.629573985292288,1.0
0.7087087214463219,0.5788876435835895,1.0143831046162257,-1.5593617238910427,1.0110844382378015,1.356322373223389,0.0
-0.998357584379605,1.2729058887482054,-0.8383690646450873,-0.002612065620243541,-1.429624684099827,1.2003530579770219,0.0
1.6705874814654744,-0.7733326525277568,-1.8763820024361935,1.7188950141396855,-0.2087345163876627,0.04230084685412017,1.0
-2.001408990953405,0.2460209948672376,-0.19960644798270355,0.7264323944835284,-0.8826269355020916,1.5454704873227079,0.0
-2.273033317213069,1.425676589794491,-1.470186918245922,0.6396630902953946,-0.3275266354762297,2.0663722807880065,0.0
0.41433394743964547,-1.1895563023885112,-1.8400138065362799,0.8574025602438161,-1.7895539516275254,2.6948637404621847,1.0
0.6938368318578043,2.605719826522525,-2.855820333219154,0.8805210394205738,-0.03261767499129889,1.7412801741576351,1.0
2.069363212951234,2.4055242174940217,0.3302474063948204,0.8773448182868325,1.4355623512483786,0.10445508941652581,1.0
1.6387328814020394,0.5111175967064256,-0.40935594838352773,1.4273135493917433,0.676021323655513,1.1794697930465259,1.0
-0.2346223728402822,2.222340776834094,-1.3791736831379438,-1.5979464112642316,-1.306655024687711,0.8850859841599616,0.0
-0.30161805622625604,2.44524194302314,-1.9485822032064686,-0.28126021392734063,-0.10773543970323347,-1.8155602516736187,1.0
1.7259246808790392,1.8379978578379723,-0.4000002650218968,-0.3114015271983645,0.5431050300152853,0.5161664477478084,1.0
1.8765907756579683,-1.898977423945614,0.022416864536209613,-0.7882349991024258,0.15163175874147966,0.04902109400949062,0.0
2.405937450918252,2.828486885527893,1.8579769662258117,1.0267122833757183,-1.1923286103773503,-1.2400092571874244,1.0
1.1784198732691407,1.1883208561826628,-0.4025000318400226,-0.7625377060595274,2.564505017420527,-0.5596060925733912,1.0
3.5995873513364636,0.5623763331113208,2.2841848173262345,-0.15076481280082474,0.0006076541689873353,-3.315970293865667,1.0
1.1251896179185978,-0.5337878355723444,-1.7423411120214494,-0.7058562784097165,0.7435905026707471,3.337246028171851,1.0
-2.307180924164019,1.9331832044684645,-2.021957663262709,0.5444080812088258,1.2521553780604384,1.9963956068251039,0.0
2.564473118375515,-1.2619551677379572,0.16563650910906746,0.1381298894682211,1.5507898848652955,1.5510677615837123,1.0
-0.12763841907510276,1.40346182574774,-2.1509608879808613,-0.631569708270661,0.6101826246013566,3.949335786599656,1.0
2.7696457087498976,-1.2516348079744595,0.05787625101843008,0.40425635768081103,-1.0057274458914032,1.6239741376645664,1.0
-0.6940708018863708,0.6465751928890946,1.6646782421823203,0.4612249816825326,0.7325043491408033,0.184281985849014,0.0
-1.4429714178044453,0.2970849075300205,-0.6680218282502601,0.30683954979683564,0.18122702787103465,1.0943126561068461,0.0
-0.015266282224710492,2.920103573844066,-3.0573909963888335,0.16683787831238928,-0.8310249681932321,-0.11748812047171597,1.0
1.3126788278914188,2.547060617671569,-0.6645513550919392,-2.244685836841501,-0.3432794439120441,-1.109001526622104,1.0
0.9422642512068653,0.6759673799123267,-0.6226496572081517,-0.4852362796315607,0.6458850266553794,-0.52387844331072,0.0
-1.4300779917785853,0.428108391119159,-0.5575808859368754,1.3319128640384645,0.4221198709777169,1.1308626484905364,0.0
-0.22789144511507964,-1.79782626981275,1.3120390286778054,-0.19320668786063386,-0.059154303381677466,-0.25817073170188776,0.0
1.53740398151557,1.7336696993874217,1.1742172944154792,-0.8414200483776886,0.438186704562434,-1.5186164583685402,1.0
1.0350775382137294,2.577310367688053,-1.2299339120141624,-1.0413509669469048,-1.1177286688256938,-0.8691932303561902,1.0
0.8851590263409383,2.237064119544431,-0.3556529215446621,1.2116108737697837,-1.8169440779080688,1.1679796010746293,1.0
0.2559874328348616,-0.7582271925910001,2.0718091445364797,0.17009761691987135,-0.3910305202394462,0.8693037708079439,0.0
1.7742064578942884,-1.3922479952855524,-0.5463053732001868,1.4866993318064352,-1.3800454382037888,-0.2440976103743857,0.0
-1.9982498029692062,0.766956517526511,-1.7430372410311725,0.4503122450710342,-0.3360930602609072,1.3765499275510422,0.0
0.6176042900737402,1.217849062530004,-0.9371412197599036,1.6867323736557127,2.499334376832136,-0.10101521930959789,0.0
-0.83388920140099,-0.6702062719738453,2.810741856597242,0.09376722377550477,-0.780299035390617,0.11635997236358464,0.0
1.1531631973938143,2.3162983287131427,-0.8392879130274219,-0.029111929166011952,-0.5050476743823645,0.08665507083836987,0.0
-1.6219169451992164,2.4400719029913303,-2.0049979597902414,0.9001772901167547,-0.13952248505005502,1.8348648790912108,0.0
1.588247187286949,-0.6264423903470324,-0.6913224150425914,0.35732472494529205,-0.3905720846817569,1.6025936055690124,0.0
2.1469818135948526,1.4349152972060888,0.3747098798178321,0.09341861404189682,2.1005247257061117,-0.7109764920660845,1.0
1.9380911207737384,-1.307867317161095,0.012023192540521754,-0.027295723544874567,-0.8740151497657892,1.201826418333009,0.0
-2.08908552571729,1.3384704970060342,-0.8899335408344757,-1.7370946227904431,0.646473767179783,2.106239980424152,0.0
1.0772265854076202,1.3902431763099394,-1.9677412955573303,-1.1995604913632572,-0.6610499310515583,-0.6606423630650309,1.0
-1.8651445818983876,0.8004200209914066,-0.3612017695211919,1.6597638558852388,0.26463390331695874,1.7835393914258462,0.0
0.7929380467249565,0.10886539505172244,0.42903476871695956,-0.9766619142051907,-0.20644410331865629,-0.32761940372326825,0.0
0.9414207681924864,0.17968543490883826,0.23268101428255017,0.7521127474766816,-1.5526662225131223,-0.44522657746090655,0.0
0.5022918303754291,2.132110506564723,-2.425082186770677,0.2553006755163254,0.5109926275629464,0.32016405711681917,1.0
1.1408214544431878,2.8213565402642313,-0.7272251183471923,-2.434187460452546,0.4945900146194272,-1.251512080444446,1.0
1.3196616946128197,2.2760239916533838,-0.7494017120006493,-0.10199500021129548,1.5690748248730133,-2.2484672054478914,1.0
1.040608899320791,-0.42212125552206503,1.5400200715128665,0.3637344714591186,1.7967997016255417,-0.3496308584979164,0.0
2.801108604811169,1.872530380593355,-1.7291388955369849,1.1873870536040698,-0.45345737389645746,0.4363532993846051,1.0
-2.050826283639332,1.5982364156443154,-1.6453794036817944,0.020474734182054862,0.775020471294283,1.826741576149817,0.0
1.0265814745420554,0.08679580630343398,1.5509054620895122,0.5937959399274249,0.589190107692701,3.4288334339336166,0.0
0.5428847579451848,-2.1528230923651757,2.4117849513028053,-0.4797142303687764,0.03106274214269471,0.2158757205083235,0.0
0.9086564542306648,0.08656317194240726,-0.7549459545722457,-0.47201475759504685,0.6995600269584289,-1.023153064667532,1.0
0.25199445960882505,-0.8267061282309606,1.698912366699982,-0.4407783348189268,0.2778757512093238,-0.747402274053212,0.0
-1.0336017734952663,0.6227023608701414,-1.4058811507688307,-1.15728831904759,-1.0787414087112537,0.691754994246869,0.0
0.704788478054236,-1.3063387861271392,1.572147085487911,-1.941958594707045,0.77595590760939,-0.690150714788865,0.0
0.8153160862185114,-2.056085032577048,1.2603955307345582,0.36635267109291964,-0.25573879794563215,-0.8971238145499749,0.0
2.241106670556747,1.8665243391161068,0.9177302553062394,1.659610490522204,-1.45031569791681,-0.8941641273878639,1.0
0.8014167779299466,-0.4124176110660276,-0.35815549528776014,0.2197664432618816,-0.32350189581305994,1.5336003310942856,1.0
2.6001667252234633,-1.4067455230498462,-1.0555595154440955,-0.600366246963724,0.6607973287831934,1.7260690042140698,0.0
0.9218961425002542,1.57096516555198,0.5910725837439632,0.05490555382318904,1.2552092161268642,-1.6945057873637774,1.0
1.7050872138850304,-0.8966374311841825,0.7164329964629413,0.4885761188052671,0.24393854810449775,3.1124166493663576,0.0
-1.829220098780276,1.9605422244460786,-2.336949562674782,-0.22976429070549845,-1.4473120112568016,1.6333864320064544,0.0
1.6168505387878493,-1.6706131468913055,-0.417117364324314,-0.16446225130744216,0.3071340277733442,0.05367116123008264,0.0
-1.2801597359376635,0.6009725975283096,4.361850140333163,-0.8239374265172724,-0.4297279619996975,2.840744735255435,0.0
1.5459992362202752,1.1590892052931123,0.8014315694148009,1.3391952850447044,0.8556142347375741,3.4470220492199433,1.0
-0.5347933654409809,-1.5838705501197028,2.4862730659645806,0.1538981403024654,0.27544928190837176,-1.302482316529487,0.0
-0.5112837980660621,1.7962458109373127,-3.303315869380685,-0.09509348062819922,0.20802368153616457,-1.4016263536813278,1.0
-0.6312019131304449,-0.30531484408108267,-2.596061366142804,-2.522585816416106,-0.8269078969684479,3.460905444032595,1.0
0.983418265219137,0.25150067008877963,1.5638824031386842,0.07656361978230379,0.4124365917470596,3.440041840706273,0.0
0.5137203127080883,-0.3894635869521872,1.3642395494164639,-0.5272191662351992,1.6659014592622239,-0.05004551808426139,0.0
0.2152302880660094,-0.7019243928455525,1.6980710810333108,0.3464376364403531,-0.14135505206524304,1.3685608432626477,0.0
1.6289972800771508,0.47969997147621224,-1.6518725367803557,-0.27292377537448886,-0.1789053470171503,-0.24278893763121523,1.0
2.3562901285463846,2.2006190341057197,0.0758408525191776,0.06642886812983054,-0.7420479466021014,-3.2337109665844883,1.0
2.076036994056511,-1.6026156643770861,-0.40841360174023267,-0.5882623957084279,1.4036741549365728,1.031298864284934,0.0
-1.5039462143264346,1.1687339538250563,-1.1678156800074935,-0.5285815502165401,0.13693580522545712,1.4251050751955021,0.0
0.9410680333357255,3.0456725916841956,0.5927246282552925,1.2477204995763789,-0.25655320461593784,-1.8885241726320223,1.0
1.4575332428810426,-1.0006820009030137,1.4805522620746838,0.49796270874906295,1.354075530962056,2.6579313335151196,0.0
0.43959241662584647,1.8166549355070105,-1.6429754752737056,0.5136088224829324,0.8661650822529723,0.27876915842780003,1.0
-0.8479562394834947,2.204220511189982,-4.73202966161562,0.11026107858096891,0.09080491407484642,1.2050270998026438,1.0
2.9780962477637534,-2.3572414025256307,-3.147872271561254,-1.7902588718218304,-0.7140838520838788,0.23040752482421323,0.0
2.61814078744189,1.1372265497833802,0.23154143872356414,0.4451091252068168,0.024120170409008865,2.0821861837615496,1.0
-0.13132677885919564,-0.7258955695467695,1.9990142015180539,0.5677275019884014,0.7975378494902358,-1.112927175812355,0.0
-0.06172367353596053,2.850300201995304,-0.6493096255818995,-1.4183963260877133,1.5505461007313506,-2.1532442527789204,1.0
0.9574658918074023,-0.5591231620408765,-1.6062772131823333,0.3456465531221377,0.31296438127401977,-0.5983387838359802,1.0
-0.4549742754430768,1.5450602617017404,-0.796602583305802,-1.2349597360302196,0.27048405047108015,-2.202103088890561,1.0
0.5676447035274907,1.6378822837094034,-1.5951312869090604,-1.2408085546637735,0.36351490654759144,0.7444361659114603,1.0
1.8311914769424251,-1.0174542475222945,0.06990360857225608,-1.25710501317641,0.7317484505210201,0.7431957462615993,0.0
1.434296119847054,-0.02727645947316415,1.9745445727632478,-1.5533780706654143,-0.3514523662225633,3.5521099855748854,0.0
-0.02081973457720454,-2.418210444863792,1.9345798384509072,1.055110682893194,-0.5687681321746537,-0.4173647554347486,0.0
1.844326291936349,-1.290672923424511,1.6122508481264908,-0.3107305804521599,-1.5179790670637185,2.3932096509558396,1.0
1.9843895078725522,-1.3176186799151426,0.2776341278231661,-0.9618315850932465,0.06292758621777436,2.3397688996222152,0.0
0.03484300477280855,0.49053163324606996,-2.11187093822858,-0.30712773829538287,1.0496882613784888,0.319918373004228,1.0
0.7994778566019789,-1.406132079299841,0.8960154417478177,0.35502705179167143,0.09541438827088766,0.8353668643745102,0.0
-0.6702314774410731,1.6837806863643687,-2.134302273152163,-1.252712962034744,0.5532466076504956,2.577966012699837,1.0
-2.8345634519443257,1.0961180040354264,-2.2424301056296523,0.8508823826756938,0.5163817119892925,2.0491694102896134,0.0
-1.3489528901354602,1.7905233484045566,-1.4718426443969013,-0.6943808205902139,0.06353228480993217,1.565813335092733,0.0
0.5350681868756613,-0.32649782156955354,0.6007931216552237,-0.3519378431685102,1.3520339350372006,1.1382374687174892,0.0
-0.4059555411558964,1.062222134198454,-1.4842849750788223,-0.1423260080164038,-0.14070631836860498,-1.8583873718968698,1.0
-1.33398364360389,1.5519386848500063,-2.67549655547757,-0.756104760171142,0.08606770553068405,-2.1831233268741848,1.0
-1.1718229464005998,-0.27179153344188234,3.4301261183774394,1.2844005295119618,-0.8075163761422808,-0.35347431859287815,0.0
-1.4108321474962837,1.8057229192261643,-3.182894112141938,0.8380441052047799,0.11812233280545903,2.4986468409017064,1.0
0.8174348309052244,-0.807185872071605,2.2691482060734125,0.8863196209507777,0.5235966602449852,-0.1491542710351592,0.0
-0.5702665750493707,-0.18730284684398057,-0.22856745973368064,0.16302142289573449,0.1571155915929807,0.3811180776739269,0.0
-0.5823325798591457,1.0712353871652818,-0.9082352439593232,-0.7490666096846404,-0.6293811814908226,3.5988330613305566,1.0
-0.6007797935546538,0.900132954804866,-1.1078840286620775,0.3226757681234653,-0.19685208435271348,0.582202982306552,0.0
-1.4579958618546816,0.08749494804488811,0.33684063988843915,-0.7496736844321448,-0.4273875806037323,1.3336373548491838,0.0
-0.4035613189566146,0.8751770963807757,-0.507647420067384,-1.5073727775230397,-0.6176630038067656,0.7131135549068546,0.0
0.8042491234032705,0.008178821487514698,2.2147545215536493,0.8015879104541733,0.36923476014202566,3.4001210959082644,0.0
