feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
4.356671676923487,0.5318369116171653,-2.3735218189475664,5.505772774078649,-7.9734760032824585,1.118316487844936,2.7404856149564787,2.849511488665004,-3.2815188574997185,-3.3544595205715515,-0.27764495586678656,1.7511082023778526,1.9591686610593082,5.759576592569946,-0.4544360817067643,4.043656696304035,3.0
6.088588599130419,-3.082788112741918,-6.199174042267346,-0.3778575969824176,3.053867084750205,2.404197932801754,-0.4084277577106237,3.791628062446045,-8.964940827194592,-3.5729246332359255,0.8409133798909065,-0.7588810699710975,-2.2529702430426615,0.8983348551356418,1.3975564835200827,1.913796493200008,4.0
-2.8412472754567615,1.329968056556082,-2.3346936321896523,6.162938031077692,-2.7970915155022444,-2.49513769064551,2.060629743878429,-1.5188818454107815,-0.7589642499371532,-0.31018261580938256,-0.2558425357894718,-1.5123020166635128,1.0802155485937872,0.7868519734099034,-3.596571543005364,2.4587768589661785,3.0
3.9632441398202727,-1.7582810358134213,-0.3995411611882579,-0.3891636013329429,0.6804583442525385,3.0726422742759505,-0.043463354901005724,1.2998538437559968,-4.209942398505461,-0.449982236039036,-0.9674969005343541,-0.26598497279734556,0.061087969363463834,2.679808103807024,2.7131430460577515,4.1650046377577175,4.0
0.7034038852066833,-3.651820817020046,-1.038823685118777,-2.3164762623537536,1.908465902616575,2.4452280977969254,-1.2050799252929867,-0.4003604108175234,-1.0816130185104322,-0.510110953704149,-0.009719876922631397,-0.3331863743047079,0.35278626829129767,2.238698648160061,-0.5079483823963304,0.41284872913960236,4.0
-0.6679755312816256,3.20488192276771,4.341082625341948,0.4227956045337984,0.9440409437873769,2.1217738676853966,-0.773824098840741,1.1497785064098083,-0.14988565327352543,-0.3430233608448132,-1.3774631386045693,-1.8464518394451823,-0.38934937397745006,0.10921835275248504,-3.1580469147125747,-1.781108692770884,2.0
-3.127012826691837,-2.6217747618182212,-2.0949697665959253,-1.634708102343502,2.668274453238075,2.6099740595557703,-1.1411961849781211,2.060535676375209,3.540841216280697,-0.305959281453821,-0.9701456661999862,4.419491867113914,-5.831422002477335,1.9269201255745392,-3.7540607257073964,0.46262967978007663,1.0
1.8653892536383965,2.9149129524336646,-2.7233899072178924,-2.783213046168845,-2.0796605780258357,-2.1478649741399067,0.015641437901927624,-2.5820430822920315,2.3050415445674064,-0.6197936063643774,0.5122658220532875,2.204746408749203,-2.7292198547020283,1.6580666408238578,0.34014007035831884,2.2672429095345357,0.0
-4.795473563023579,-0.6781734062201927,-0.3647805275501954,0.33454450752069453,5.304147189865996,2.23274469539557,0.8219070907165782,-0.8283611822009873,3.043170537996997,-1.8920625668447315,-0.2908968443456969,-0.9805127328357702,-2.1878693875476176,-2.5233481960602946,-0.14662874977406404,1.9313123837551585,1.0
-0.24371904462416727,-2.6246899772629497,-0.5359349858000034,-3.0179441226241845,3.0426235616911472,-6.223794653164516,-1.5093085045369108,3.1260105313192987,-1.6972819536553683,0.38927833036408654,-0.6928665800853088,-3.0399737660737123,-1.6318876217976748,3.657170605040039,-1.1645139249918033,2.907014111798241,2.0
-2.507695493583328,0.873371178074248,0.40444984374072446,-3.710856209368053,-3.137753703460381,-1.1163804547858227,2.0221807911707588,-0.2978137326305399,-0.3214817804202148,1.5214402539053555,-0.706034201359551,2.7720606006736186,-2.1463194566240293,2.2928460088412073,-1.5962106888098946,2.501278889881367,0.0
-1.3797172257848473,0.5042436610579419,2.0257715937045226,-1.124100507361519,2.533183324551075,1.6486082924809429,2.406588163772722,-0.16695392021189503,-1.1716977888705742,1.6771857849404395,1.6087821900569728,-0.23234688952175975,1.6638932656780032,2.0788927708499445,1.3908460591179095,-2.0109394280692774,2.0
-2.7741602757831147,3.403433966511227,2.8680484034092655,-0.06137213216084558,2.2441198502912245,-1.2147403085439805,4.037517007503448,2.5743214082143986,1.7156402594909435,-3.9642854126435507,0.5388635320066495,-2.268210566621826,-0.818079208839066,0.5524919722142498,-0.20680014831083804,3.9604210237607536,1.0
-3.2228984203647295,-0.19166815715910301,4.433978044446141,-2.273957681678556,2.7482267694386393,-3.455630313388977,-3.7303480607136423,0.09415431428000365,-1.8108494450426984,-1.7645923089303368,0.5257616686747083,-0.5031193115390387,2.2427963947723186,-0.31847261851050035,-1.5014954821535302,-0.317652452524952,3.0
0.933276981867232,-0.9344048553360129,2.658422200762007,2.934460437051672,0.9675119720192741,1.124107874526243,-0.3610062633887361,0.47446263165781943,2.6331706463456133,-1.0349891671056388,0.6094877547582696,-0.055419160673688905,3.501281864444325,0.47301923243266353,-0.5045494800022323,2.9787890491795794,0.0
2.135127394313816,2.7311254525249584,-4.961592263505538,3.3936028179421323,3.326000068654782,-1.7764135020884941,-1.2473140885384328,3.2222993158139,2.3988549038509617,-0.8754642711267602,0.08941944303482316,2.3146178667822723,3.5154038878201375,2.0520424385528946,-1.9804423997430387,3.426353142824066,4.0
0.8154345469172785,-3.7117372130936648,0.9596869210257035,2.6313345378651674,3.9292445495043524,3.657579903327721,0.8420358795083148,2.926620996886897,0.6055899824627697,-1.2482481224324122,-1.9954663344068542,4.515609342021514,1.523549747915553,0.7993131238928739,4.348320359991176,0.8612946769311158,4.0
-3.4247745797255678,-2.514652194961509,-0.7581402357068657,-1.2106405158894464,0.19084300040529834,-1.4461410321519055,3.1355679334619224,-0.3576372725300606,1.0060032971783848,-2.9438288568086675,1.8026922327558208,0.511293513225284,3.2692305721886834,1.92105322010806,3.0586913753592775,-2.048738536453894,5.0
0.6135610710777639,0.04818602283842455,-0.05453478029404668,-2.1237207611512483,0.4418196472859962,-1.9731242470428425,2.2723249841455817,-3.556288218512636,-1.55728476562826,-3.5814044497563393,-0.4111099955143193,-4.357036805816309,-3.8645853147751525,0.3548185633868677,-2.392911495663049,-2.368723117977616,2.0
1.6738179167788285,-0.7551822546557805,-1.7875053210257301,-0.2642042028797913,0.5789765516878699,-2.2909198998640354,-1.9572930149669094,1.0631928514410833,1.005104937506184,-4.046623332161243,0.5182747347223151,-3.5291350669829433,-0.2698465850476075,2.416725800546129,4.733342994847334,1.0512254840962139,2.0
1.5987794195462057,0.47766742887824765,5.044914106267121,-0.8178149904743333,3.671274784203673,0.9263102708288902,-0.8886521209960221,1.624880979306726,-1.5262402329707694,1.1911700935485323,0.2678082907205561,-0.23934253793764948,3.888021322775035,-2.0968000394468946,-4.686242642159588,0.13081340684804488,5.0
-1.7831160001979593,-3.6315642666577954,4.475206862016863,0.9330729191847769,-0.46766016956710454,-5.1758777272534395,2.24258116967455,2.6991468960424028,2.3912937284028533,0.2698463411557821,-0.2346074817766991,-3.9215927792021006,0.846044386462748,-0.5769705005019735,-3.0472510134655018,0.5000766096164286,1.0
-1.413887332834324,-2.3895959196637193,-1.4572962409170742,-2.0133899161810755,-0.758875356018301,0.21532888169846565,-0.5610651883778655,-0.029793992074043985,-0.7183893655692859,-0.2462745451352656,0.2229513404913312,3.0929884609053477,-1.4207522848640066,-1.4152317490796864,0.39113780115446595,1.954241290211491,0.0
-0.32438660467715486,0.35225136465072926,-1.3319241192074858,3.0120946562616293,-0.727149442364126,-0.7400307477219292,2.5902521167923247,2.9869002443988704,0.011812840726610707,-1.4232674301731898,-0.47768529506705826,2.2977374825434853,0.025052391999711543,-2.164684776020973,1.1946326029849654,0.38568072044673496,4.0
0.012023944512809748,-1.1161107046589562,-4.274631488962827,2.712181356340727,-2.368350303622323,-1.0778738288829728,0.5017608830113836,0.3699806826554799,-1.5703967677451733,-1.5187448651177033,-0.2976616813574428,0.16190237416259512,0.7889885388562936,3.354931243039646,-0.023690397143412367,1.1152299985038128,3.0
-7.233491614966406,-1.754586225702977,3.5770025454307155,-4.4871012079503565,-1.8287923212782529,-0.014579443532684921,-4.043208485767286,2.940201088862506,-2.3618733696816516,4.9816695064799035,0.3589126848779904,-1.5246063802613152,-0.44685271003499505,-4.068125233340506,-2.0554411265174837,0.9997351618128083,2.0
2.316591481991234,-0.7202526104618454,3.8952799312411934,0.2753765919213571,0.6897617471292217,1.1187813105813362,-4.5567720017306375,0.2714525217231617,-0.10117144258188393,-0.40190258392396516,0.23345988763545267,1.7953691378223868,0.1363702126585592,-2.451429748511984,1.744377576198243,1.8552352747793015,3.0
-0.3528789165479187,-0.3672621730358965,0.8808655965792775,-0.6806427069030172,-0.9343722525635836,3.2373582454224197,1.0344095796686372,3.7720233303936457,0.8870622702133446,-1.5125896340722902,-0.36507490266556786,-2.0637012364752296,-0.04480717573440396,0.1252370878702067,0.21898056007209288,0.4891560536235702,0.0
3.7964729883065145,-6.435289046545512,0.6137175766721474,0.8657641756829314,-0.22019690000664527,-0.3896953684163672,-4.709028148675528,3.768572237853051,4.770030252461619,1.9011298307609654,-0.6242489488593839,1.377763339602605,-0.5537779115219629,0.21372671827774914,-0.016513054583368714,-2.5408010737865423,3.0
-0.31199117171109414,0.5523796619295266,-0.5396050236322021,0.9826252918168834,0.9562374513182339,1.9011517100632551,-0.2788192066587123,2.6995953835145037,1.748646624042586,-0.42182722221404356,-0.02454808936478254,3.708070084643491,-1.612865124053835,3.3060592213152775,1.9526909101443226,-4.7680511065317965,0.0
1.0069984136363528,0.4496963690481921,1.8344251371712086,4.073749518865352,-1.6977039215410783,0.2121529727178324,-0.40894399589031494,-0.5243935969715598,2.1259149105908053,-2.7709030032979305,-0.2764488363000592,2.0002229283296433,1.3375658687008645,-2.281756712850184,0.446090870858849,4.286723995305725,4.0
2.0094164382501014,-4.732636962820625,-5.053544960271761,0.6297612859115358,3.7749333608871676,2.7581304287093094,-0.9276421528351073,3.967078172429208,-0.4875933645120628,-4.697657834948355,0.3251606576389729,2.567462072724331,1.16515990498041,1.0750285186881103,-1.5899679305036858,3.8410744635916454,4.0
-1.7212380677617705,2.917268312012007,1.5890147289289411,1.179387145756532,-2.5682753457894245,3.2920693802583703,0.07039340164033181,3.3341904544037226,2.91727763762257,0.25257637624193285,0.9172653307709869,-1.9013064501907628,-0.3707238853963628,0.18476392764544125,0.530075312840235,-1.8431674442088335,0.0
2.493352319462006,2.5502260634388776,-5.183892412989744,-2.396274694346092,-0.7520898255554718,-1.5501926208067207,-0.6276022310005298,3.0301930535559007,1.3679081354149365,-1.3270584346185461,-0.156905211848951,5.884525680666852,0.46661365384801456,-0.4934789288700987,1.1069133199315764,-1.985928453843874,0.0
-0.27311000670954344,1.5256615147848898,0.8222436234988304,2.2227232035704456,1.6303227925297552,-3.5042485209807372,0.6757150664863099,-1.6271705936982097,-0.025945575309628266,-1.8693011228185306,0.9736842957196552,-1.8926440182473137,-0.136119359439124,-2.119317934427229,-3.267728365961947,-1.306364161622899,2.0
-1.8587136204387527,2.540033202364192,-3.4516421345121175,4.77756892933564,-2.1538269671415504,2.720264494339217,1.6362765763138505,2.571131300695041,3.5719691465489003,-0.18378130866581044,-0.9800687995325105,-2.285688003087408,3.5990873083927633,4.033512778015129,-1.379326004201253,-1.530602589662052,4.0
0.09326624910620174,2.03753264385761,1.7769911549134325,0.5849781304593515,0.6021918101829613,-1.640508456612253,3.239190775049152,2.133724691705958,0.05744446147339222,-1.7601495322521177,1.2503636361495953,-2.694130711093567,6.188146379657761,-1.8430919779528192,-1.7691875666413308,1.8642624928280918,1.0
5.580144887525044,1.484114646349226,-4.024202569861307,-0.9403309579775146,-1.8034596604219195,2.0177284563026134,-0.7152311369676709,2.1836100962189144,3.4308329248018103,-4.619949415446045,2.531000961690567,2.8742658541365524,-1.4609422181880305,1.2807167833707442,-3.044770891704582,1.2455798748315765,0.0
-3.6437210365499224,0.9435724377617711,-1.2328869736620849,-0.008067860503986557,-4.288872214604362,0.03961462959165285,-3.7310231446414783,2.417179060755296,-1.488897940061122,3.8115503977574967,-0.2581644897039843,3.8974086410051827,-1.3833295565694306,1.8935979252109032,-3.238966168436855,3.0193138286834635,5.0
-3.4690959022662984,-1.0594802867916173,-1.12886903319376,0.6642410571858142,2.240871405062373,-2.232460535852511,0.581803987620029,3.329965756953411,0.32327759156466496,-2.0667188298071935,0.004202462229824988,-2.2565066997403402,2.6775683168027307,-3.337152123822644,1.8286176266017735,3.0730359280410133,1.0
2.678525666305428,0.11331175646114766,-0.7308559029353607,1.8089064216188775,-0.16415815867315997,-0.8359807361819951,-5.156754829954051,-2.0347495340515946,5.112168119361437,1.9685977805499526,0.1432425811910297,1.8221922675335511,-0.31961662610749786,-0.7802828258480061,-2.1662197482476837,-1.438415214579356,3.0
-3.4940340845938582,-1.5153713974666856,-1.8105786143522709,-0.31533146071708695,1.9571468231705988,0.8275348285106903,-0.5628063372605056,-0.5880533852809045,0.8614622073542764,-2.490955498789808,-0.2754192603381256,0.9957187098172009,-1.0021880103495149,-3.5049946620155463,-1.3172574199925622,-3.2261388299776264,1.0
-0.8411178225028973,2.3017047854127166,1.0810446858806788,5.682458606341979,4.975659790439628,4.57839402342997,1.6004672916175304,1.973876496125417,0.626734955144455,-0.6308592490981164,0.36543131765569575,-2.226079786980426,-1.296899606046785,-3.2439677478622877,-2.0541352987117594,-1.6807177777388806,5.0
-0.6823538422770343,1.2145712502588621,-2.3371041615741848,-0.22706328791008312,-3.281959599988121,1.4859196072122907,2.4812612257734905,2.0856237740072254,-1.5262663999135797,-5.144752276148724,-1.018386024634724,-0.40272970914107,-0.4860156358023622,-4.755140519222911,-1.4716396016903248,0.08076834112036402,4.0
-1.2344533658726278,-3.6329417070924483,-2.0325021412912694,-1.2515148439787032,1.694197670048478,-5.560729256864728,-1.2399962202979657,1.8641888356750789,-3.2443860721607525,1.6168684382932774,-1.4562908469037714,-1.7128203427665434,-3.6936511123830664,4.172268195024228,0.43064390115030027,0.5802979249193774,2.0
-1.5742396531430627,-1.2045118020337413,-0.21679269128860423,2.8500430348709096,-0.4790860784682498,1.36327042929081,-2.5137818022658736,-0.09866885681692383,4.192242556918213,1.6942403208495915,1.1425693667112502,-0.45362296885337705,-1.8573293899409133,0.4565495886643116,-1.1874043121845401,5.170464236702032,5.0
1.5400839303932905,2.0755286053116846,1.0616829158607093,-0.3747362240741047,0.47478485188694575,2.1116599420207764,1.3520053386488673,2.150777618730362,1.914857222761671,1.2078419083578096,1.587520317921109,1.7199489042867508,-3.449957455401341,2.045212792201504,0.09405694213479121,-0.6828919822458361,0.0
0.31396127519209216,-5.272142500317452,-1.8621099003902386,-2.565795842937481,-0.7629689419775555,-0.2392200357960763,0.054792009600119984,-0.07388292677817632,-2.667034698805252,0.563085304866398,-1.008524845285838,3.7816531280658965,1.3573814633700771,3.7818861107357975,-2.7101997592374065,-1.4293571939526224,5.0
2.240943038455981,3.489683649015055,1.3244979732176008,-1.9106748596006715,-5.742807392732273,-3.9401003221576136,-0.5569490586945371,2.3656601248615634,-0.9156451515224278,-1.203413817256303,0.7704180875448711,-0.20168942255847977,3.4128756919220584,1.0656650201644489,-1.8568239871576544,3.104304131285947,1.0
4.25778370186704,-2.7935332422424386,3.5777919034788592,2.1715950314724894,0.25996593929192935,-1.7756314475809893,1.1560269898010413,-0.604727689642578,0.6254994486543111,-3.3281327208144416,0.159381675000182,2.0667953782598802,0.28299416998365956,-0.32939334817082555,-3.1289065547312003,0.09288861578493757,5.0
1.3605448093661987,-0.7352821592853248,1.1728533461427952,1.4961383167590685,-5.255131718665657,1.1969986139508118,0.7209455873763035,0.3277740163813627,-4.098708478263859,0.07152051911736867,0.27235400769796786,1.720322146865855,1.027402047936652,0.22275944214048582,2.1150234280001237,3.0400360594817055,3.0
1.9048898793344482,-0.8559515761157763,1.7444513806607334,-1.2739320354802395,3.315141250506697,-5.415486539226036,-1.1074096818858945,0.0941761575784279,0.6044683314507275,-0.7408976747229816,-1.3921410939720202,-2.474734161195985,-1.532441392893076,2.187908724535604,0.8908572706133961,1.6832534631999747,2.0
3.048861234429796,3.667592733841226,2.3895586934036306,3.5499717790830085,3.6715585170285596,-2.6600043215683193,3.8798319986672007,2.561796041291105,2.5158287145902656,1.0362290844911564,-1.8144268960418548,-1.7854071520755754,1.0499040347990611,4.284014554604735,3.871217039739962,-3.006103593962086,0.0
-3.3778475577004743,-5.952747296320146,1.1926684774125529,-2.6233928607242785,0.5128456918395289,-2.837824504136961,-0.4285765971444573,-2.0157596995308227,0.80005273937121,-2.010939712528759,-2.5354612078138468,-2.277230740014998,1.6593046792212156,1.3667776245622694,0.5978442810040883,-1.9194297589753295,0.0
-1.44370817709955,-1.2442796883325644,-0.21267410699316247,1.0592274828560577,-2.80957266633039,0.09207205712658928,-4.464030065789412,-1.9961739218603007,-1.315886805564019,0.012140811291643017,0.4042877428396051,2.320353236671033,-2.144093004326512,1.6272054816492678,3.655330442487135,0.45674644426467537,1.0
2.234154152687501,-3.9629680086817842,0.31344761974231505,-0.23926604995361145,-0.9145907818250725,0.03624842863805844,1.2027680810517807,-0.31737234655354896,-0.6721620140662226,-2.619607995682511,-1.1850007926706103,-3.1828666488137727,-0.9252293204055352,0.6279727265972462,-0.04532255062076829,0.8957851162861323,3.0
-2.7076997455673437,1.005954642637578,0.3404372379997772,-0.6838119050444069,-2.2218793951344042,1.171362722048184,-0.027779330673274316,0.477298973708956,-2.0242747373769823,1.9135450562793581,-0.5958560024586024,1.9259353318204062,0.4564831105781897,-0.7456690708321361,-3.7783273609376735,-0.8080969364674692,2.0
-1.3565291653332285,-1.185248041432273,0.22315390873280028,7.413359111047636,0.06160901067415825,1.773386349769127,0.2134264337275692,1.319886541726242,-2.024524287986016,-0.5791658270092135,-0.2239927683109816,2.2793979346145474,-0.4947478317710008,-3.4718382194133777,-1.2724505240473936,4.439091911081666,2.0
0.3060316499657123,1.6191750982544169,4.468031427191139,-2.1856979795278133,0.3783351990770212,0.8090158479865264,-1.5235260240521065,-3.505414796869531,0.8897296535467016,0.30975884215868765,-0.9830554299502986,4.770448941302412,-0.3163655016028941,-2.4909064462839634,1.0183393091845323,1.7939396022167786,5.0
0.9816098600360403,3.2630533493174507,-3.5502488280187787,1.023615441292395,0.8613572601813269,1.891470133563192,0.16857446140164656,2.5415347416123306,-0.6994832810476457,1.2745262734694642,-0.2674163083662583,2.397927933569641,1.5963447356786165,-1.197051358900713,-1.0320895929881608,-0.4757709264067733,4.0
-1.7482221539205403,-2.0486886285101447,-0.7048057302383076,-0.6647040686424861,3.376190219614192,0.8579850693083182,-0.3424550244981637,-0.003243659521384945,0.4535103669686187,2.0352487973978537,-2.18248745958479,-0.44469493902636326,0.40781032752027846,-0.8257210024556287,0.33021873541660474,-1.3640497371072924,1.0
0.4576626960918727,-2.619341969378598,-3.548111150843177,-1.613236010590572,0.03870335297305161,-2.701362772140955,-0.620969314805282,4.981378969178431,-4.289411961549818,-4.552825623175144,-0.44768708348953073,0.599037615552376,-3.092431193481258,1.4893048092695587,-3.5398108438280236,1.5079995072397754,4.0
-1.5595619351280485,-1.1094940463113767,1.9718012329098,1.1994842154515832,-1.777078076450672,3.8582426102782987,1.4230854682759952,3.513557018983095,-1.104397751268655,-2.7666395670160266,1.0838902585371553,-3.0619770871157344,1.691750140652782,-4.409256225830707,-0.2974180440004488,-3.062631497676894,3.0
4.831049890967098,1.5030199904740318,-0.7086200387586405,-2.5672895802336044,0.3874706939976187,6.283535596699528,-2.781874875338702,1.234767316124852,6.805404274080329,1.4417700850385016,0.10862866619893631,-1.8405566386630672,-2.752738405443907,-5.180697659298991,-5.452306353656464,0.13468047057628163,0.0
0.11885458436841434,-0.8671125878251718,0.6546747618390141,2.929556094226288,-0.9429739950681029,0.9797453048563118,-3.753322512482724,-1.4872698377309475,-0.5185286511274827,0.9309177606340978,-1.4111761333508914,2.082231705729358,-0.8386540327331351,3.9567441918059036,3.91980906785762,-0.5305408861976588,1.0
4.724534248929805,0.4828489814882633,3.9372381407516786,5.189603601810353,-3.0399493562549877,3.152694099383514,-0.9472399201389283,0.5561984718031863,-0.6091117478169794,1.6962356767803577,-1.1080117623635792,2.0972849318898463,3.1543687648092167,0.5976985836898849,-4.603080209969127,2.43538686802157,3.0
-2.501409515204787,0.6439316357489813,0.2759953843600431,3.1340271749065227,0.8497514248229754,1.7764549094913622,0.6195938750259302,0.5275897916259138,1.8707041628721481,-2.350469887968355,1.1017612516572728,-2.8748935803567663,2.7811329514260943,-4.471408208786542,-2.253045381987331,0.1385577956702575,3.0
-1.6324441507485996,0.33495536802349446,-2.9637156299169476,2.618341781986709,-0.9225494922703152,0.5979463011747224,-0.7036041865292513,1.4504641612316012,0.6000580174081025,-1.529230718476974,0.7797473273451854,-2.1385618324634517,2.717671043890297,2.4719860656055435,-0.8034129836827841,-0.15386364166114408,4.0
2.9794783955203195,3.2267897454473715,4.256602668010229,-1.7899301302816848,4.426297949889566,-0.33272182986457066,-0.24039088393456276,2.355364179088528,-3.256029817556841,-1.0324710546823335,0.6334614573892093,-0.09638427640688274,0.3369723326888828,1.466333475925595,-1.4440885521592028,4.503007773055467,2.0
-0.47011858200627865,-0.4565438132056693,0.9445480940003557,2.7631551320573235,-2.199995380837456,1.5036458557496437,-0.27956265376761924,-4.041072827165557,0.4753428334159078,-2.170817718069692,1.1304132163023843,0.7383384861683026,-2.0764278557133116,1.03912133398696,0.9884463507953299,0.9922889676444127,1.0
1.2655719979388826,-1.3243440994945985,-1.4358804108255243,1.521096312666527,0.36009033679485225,0.2663541316969249,-3.663410154970115,-2.0120848676280785,5.076612730733698,0.09424714389435818,-0.04049548526151849,1.7601923534333364,-2.2468046844229397,2.0181049931079653,-0.9669996835218524,-5.506243845650307,3.0
1.2771852782018898,-7.239109041853297,0.5354908100093203,1.3382149363817795,4.573511966383214,-5.7281805774862065,0.6079406934210312,-1.408570245432095,-3.45073690068193,-5.291226042596471,1.2870823277986079,4.10549090389687,0.7558773003782964,6.274815600861434,-2.34275837174279,-2.7870556976627343,5.0
-1.8557665570210573,1.9163204406147598,-0.33203574636874134,-0.5436716125594232,0.24668921885048567,-3.31808761683265,1.6480395607238525,3.5282013372810215,-0.11428597380466154,-3.269249709213822,0.9474438763207197,-0.8146190710176106,3.732416849671674,-2.5061977559858977,3.7645855694172594,6.976266635811626,1.0
-2.113169734825699,0.9763577666260913,-2.2748751112377903,1.0858998506620414,4.388892855200288,3.653399027893904,0.607556032757903,-0.9845913175770751,2.0790042910335322,-1.5092995484652199,-0.35902824498343194,0.33003959312766884,2.9124601310622205,2.5927525678386303,0.7098999587567293,0.4107732706913181,4.0
1.3180750170539546,0.7104253526548998,-1.677469710496507,-3.9007060681712256,0.7590879405780057,-1.8870939618106666,1.8282112605233283,-4.756033105526735,-4.1855505847753856,-3.239772504262974,-1.4113630355008084,-6.990928809959863,-3.9235567139471814,2.818129743996997,0.8411009580548123,-1.9550615134944143,2.0
0.8274919301154113,2.897355200498546,-2.7297460741339794,1.8954044020369145,1.3504102091187449,2.6606539029949774,-0.6970025441445686,-2.1467065864011654,-4.374314475059507,1.3177237686449648,-0.650568888144942,-1.0943984690219115,-0.5151194935548418,-1.11679917977925,1.2945265146573768,-2.5416603384118877,1.0
1.9136608013273397,0.9649363784742848,2.0930250766784906,5.140278426168516,2.0542093363430465,2.301219032981873,-0.10754635759942344,-2.615313964808559,-4.426736587183521,0.5691358702679715,1.7514631867757804,0.19786360777806322,3.2489928353088082,4.407938408555346,3.3275400669990622,-5.403923859802788,1.0
-0.21656541685316744,1.1191798941916706,-0.8632002003303585,1.7427284719216274,-1.4630927174401092,-0.5084200936679437,1.7801700581924518,1.6928785697815938,2.6658302297048593,-0.008812782227611393,0.08686288843823632,1.3875756616744517,-1.7491409045949062,2.966424658960406,1.9650944304770532,0.7993276413884551,4.0
4.307746805206264,2.245451375809253,-4.861335478890351,3.125182987410666,0.005855791914604058,3.9615831412750153,1.5571095341959342,5.030337212991636,5.268445184253576,-6.819856933870489,-0.22735905995268346,1.5615850969136553,1.6335524435467494,-3.3973083011214023,-2.519103538030635,-0.6569419704123627,3.0
-3.671921923376393,1.1926404526855654,-1.4551848203771005,-2.2371545482713753,1.1223457870888132,-0.261161184308367,4.426786191881382,-2.7888527041483995,2.40877857876165,-0.05103717874336522,-0.2980782595341871,4.4795039919848705,5.705191214674267,-1.506254204164597,-0.543195070468241,-0.72960021221057,5.0
-0.9894379844600181,-1.4809509568148491,-0.6408089697008948,0.6890354259721188,0.8181327453512185,1.6333938727978987,-3.4547376082102565,0.6561154431945984,-0.3382314823417756,1.1154989498345314,0.1369145850022653,-2.174892357460305,-0.16879158221058477,1.5630636846613644,1.701426800141799,-0.32487785576343753,1.0
-2.71854237074804,-3.2468817184377468,1.7328515622976002,1.8705499748644274,-1.5968459757476237,-2.637992953634428,-2.4292694795506273,1.2496205495283053,1.4683269015332463,1.4343308787965854,-2.8210517359583593,0.3844109688752524,-3.0469306179866793,0.6114532922247835,-0.8328976710647497,-1.7289169365937527,3.0
-0.32891817517272426,0.6587988840148643,2.6469966591381624,-1.989638932025469,-1.30047430943312,-0.0013606532104182278,-2.213733967133627,1.9639765382213756,2.8865269010878656,-1.74761647671829,-0.3957349633432597,1.524710924052647,1.8723805934300484,-2.0933106048507826,0.5472277634000329,1.4081725307493156,3.0
-1.7635647605129792,0.5209937533468434,5.861913277288004,5.209216467119045,-0.1777472655468344,0.6161835028256382,-0.9189810993908616,-3.5459614755432822,0.02808816152829907,-1.9974849109346398,0.22962871295740486,2.2116484804691634,-1.5821230601137461,2.4339985449318404,2.999866994188359,1.074297009600158,1.0
-2.101428120152644,1.0398027789318158,-0.7373833583148235,-2.6658497936402847,-3.1032625257554614,-2.3216416552695027,-1.9951615104917761,-5.727808341438283,-5.735318661787109,-2.0724822247117163,0.677663668398189,6.17324507173585,-6.625068958254789,-1.403348902775397,3.3652049605092373,-0.21083735869437603,1.0
1.5074811387661313,2.7154341358843577,0.13414659638862636,-2.480920122094265,-1.3937608913583674,0.614181508872296,2.3026468466645746,5.841663962830003,-3.038911445562218,-0.20173446526367433,-0.8793327722651912,0.6537704262705902,3.0416187770858354,0.7704022389716596,1.6167030189801594,-5.063278597169372,4.0
-2.1099866116596884,3.692134835922049,1.284946318135806,-0.48812474893463276,1.7366211109209426,4.246238307077821,-0.890924414775922,5.150779933897975,1.8765761144816056,1.959337587594356,0.16141767201115456,-1.118697962435737,-5.0441071033965414,0.64112946748088,1.8982421340824613,-0.990587762391604,0.0
-6.8706679333687255,1.4622608236722914,2.3091724666058306,-0.5304943202170118,2.399096811024419,0.2998845805749353,-3.307808516158782,-3.3272525213391067,2.634108458547109,4.293159925275184,0.05002960591056203,0.5839309694752305,1.5801407530970937,-2.051867959055067,2.53896878289092,-5.921273553565863,4.0
-0.4690645356389064,1.2391785260567227,-1.02186734723387,-1.1562303615889014,2.03520002587607,1.7179328609272584,1.8972941686133122,0.07540622562295474,2.1227951880388662,0.5778834780317923,-0.02609222346872189,-1.4970780147681806,2.3100129674008816,-2.3276058175126453,-0.6188950647303437,3.2988175605484344,3.0
-1.6842876456816875,2.696340268025836,4.908978504287984,2.1211263151447595,3.919724583847216,0.8174475208648424,0.5641677463481561,0.7539951896379078,-2.1761128496126005,4.058263026648419,-0.6110061399570234,-2.801906870748864,-4.6426591239288495,2.3610541760407653,0.40021137021575215,-0.49224467924316184,2.0
2.1462153842516454,-0.3883538910696327,-2.584264371110992,0.8599253510157288,0.02050506414441311,5.398920186578761,1.6146135021735408,2.8348911606329787,-1.9041470249137527,-5.610116035689158,-0.7806411754469776,0.4742252889663382,1.1213317306169062,-2.7177335427481615,0.490745124901946,-2.072726489815022,4.0
1.1062003925192516,-2.6123172006177855,-1.108578772610619,2.6111254114335276,2.1670001161561134,-2.8998204000243253,-1.1162993739194076,1.4303815438523992,-1.2147803150346084,1.4792409655252983,-0.46363922171005256,1.0566347916662528,1.1204453717989384,-1.0041640387364885,-0.7013078803878239,3.9970654087256956,2.0
