feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-3.5524950038198844,0.9064020765295079,-2.827402198697098,1.3148235956525054,0.04098656339606411,-0.12384273348781605,-1.2167568530841912,0.23373873505293727,4.577819310942904,-0.20216766689992302,2.860192652281941,-5.1832529543001735,0.29239527952462696,-1.3441939965004246,0.5485795485383042,2.0976492953671633,-1.6997868924138275,0.741287678382903,4.252299349378065,-0.6297193324943564,1.0
1.4362901088468831,-1.1370099159654012,1.788676220165788,-1.2656902764957652,-0.062024891532387126,-0.432316321662601,-0.17661298915717225,0.724674601652081,-3.847890443195039,-0.6309621769269498,-0.5472064821906415,0.03258830513917088,0.4931200679600208,1.2265775754394512,1.907304495372217,-0.6795244269343828,0.12095904030168037,0.15145525348712208,0.7982246331568409,-1.5366101504196805,3.0
0.04353336738605762,-0.7667284514872624,-2.734230642767553,0.874827486885374,-0.3730015798868879,0.22640072866876979,0.6247379713725079,0.1785729418962859,-1.4834960851711334,0.19301893127468012,0.6364427891546208,-2.0860266641831084,1.631454199334653,0.9356348352897849,-2.7446867263619574,0.4436546812225015,0.2638635461303454,1.16288604360189,2.3691162119207307,-2.6037136662743126,0.0
-1.026909075544308,-1.6613263245323726,2.1285872945570223,0.9822905659706472,-0.7475578638819975,0.39530501046496225,-0.45455500283682926,0.5261861821328926,2.948208649236527,-0.870794719852092,0.054879345210359975,-1.571400438081161,0.5506194075435211,0.24550930274066746,-1.9382443929391897,4.3844772604790325,-1.5475925565796955,-1.6697100153659248,-3.715389305752693,-0.7337172244801049,2.0
0.8971764962607405,0.11754154572151505,-1.9825962735260179,1.5162317013666724,0.8844853057389661,-1.666473416865656,-0.4099243182393328,0.7084635054307402,1.1521103141581168,-0.4648665018583575,0.4080212952133022,0.3701436176361268,-1.6711454740696825,-0.6204161880431363,-0.9755509469664465,1.9676236572978152,-0.235323796829657,1.1052350599828213,-0.05878368579781723,-0.1916042550392062,3.0
1.6279986227561567,0.8322030439968071,2.260079194276421,0.786146623135092,-0.6918335346995982,-0.17270960755312958,-1.0227905926418117,-0.966830172673682,-0.024005004019728604,0.20077064559415317,-2.341671894585688,1.8390343811092673,-0.3377476870305983,1.0564612795160069,2.613696118667507,-0.7152656506951063,-0.5806919093721089,1.7399646354239735,4.695605581903168,1.4798309878989686,3.0
3.6734138779854537,-1.795389376526714,-1.949811701190292,0.29497164632459816,-1.141588195650133,0.01891263558046855,2.2037565612152608,-0.17842841062278963,1.4037443883563525,0.3340152915106137,0.0675306110700924,1.629605801447644,0.6028695647873887,-1.6423683193614333,0.3021603103775883,3.8562238436103304,-0.4606822923062043,1.8576099164352826,0.7270374271954476,-2.1689483704457566,3.0
-0.05728408218540482,0.5842601183256002,-0.4630820087026908,-1.4481557855530913,-0.74188583870302,-0.5422214772188632,-1.2010368720832827,-0.6813180147721782,0.555813861277,0.577048752490986,3.0999199242853863,-3.0692296665906755,-0.02282352006369709,2.6285817304770007,4.7875742406147,0.6860994834466763,0.1681782824420013,-0.4127084323186996,0.40667876562986516,-0.20912626025909642,3.0
-2.146974180010236,0.2676062666457585,-0.9970043952867168,-0.2693820898040707,2.098276739684221,-0.7595235396048965,0.5727228916426065,0.09465444114457808,1.481156301536907,-0.9616501029426919,3.703191015625425,1.73048664849202,-0.8038257309648962,0.26508973974794564,1.9972329819591255,-1.6874276417749017,-0.03044062196322664,2.3556358029843185,0.8999767345948477,4.959348465954196,2.0
1.9208453411529178,-2.6132245850789655,1.792512822637783,-1.332849184387004,-0.0786258110635816,1.1566406723820637,-1.7222647752932803,1.6417200733383828,-0.832867227081812,0.5166919030649301,-3.1864425290673815,2.0396924183985163,1.3911561899076408,0.4467301435863118,2.493862724188865,1.348812069065593,-1.4939727062523045,3.123728194178318,0.7036000292832676,-1.718445897460617,3.0
-2.4244898583097876,-0.6845439725141892,-1.58730977933594,-0.2554187885648714,0.9968345070784137,-0.9123454853999332,-1.473051667220039,-1.8707056341616612,0.579994215748699,1.4778242870760256,-0.06664831556279527,-0.05996753392728538,-1.4262833787219789,0.24652859870222577,1.3304487765144675,-1.2559072144554664,-0.8988041259511609,0.6075523561651206,2.525274193544467,-1.7851945296077119,1.0
1.478940799886442,-1.1319610680562384,-1.5413492560468793,-0.6886127861696248,-0.03548773611288226,0.7526613407091627,1.0409941224499333,0.5867291643465737,-1.779461533401254,0.03183791961244777,1.239354022073397,-0.6522760222980093,-0.2833841546231858,1.1218470745703542,1.018600906001864,1.579161882824165,-0.8146994507133805,-1.7926276403216874,0.4842179781642182,-1.5544700236669025,1.0
-2.6664124220468306,-0.7795865146941412,1.8763088558041976,0.936450183475775,1.5344284990243904,-0.4796886780724783,-0.6004653989767484,0.511224803760262,-1.619501200446051,-0.5746277945448814,-1.2167770679246988,0.15202194906258915,-0.253468849714547,0.9349600797562726,0.27415571431659136,-0.7760994273409942,-0.3907249949578771,4.6041018343327895,-1.8958276792643907,-0.4546382976344837,0.0
-2.3676008512889943,0.33734313834823265,0.20619949668423865,0.45734446110075544,-1.0511482749556564,0.12762136674639196,0.6940734059060106,-0.18264014211233942,0.004383517534958692,0.5735471979440702,1.8380006657518506,-1.4538609860920677,-1.4507313428653754,-1.7072963431331627,-0.8014077014777352,3.8578292678521384,-0.6903486846366864,0.501040305902571,-0.5436770011794719,2.5884740332908907,2.0
3.466525254422457,-0.1779734910135489,-5.240281056214758,-2.0763536249849914,0.02520927739035861,-0.9200676058647645,-1.5518330435332977,0.5530012272642204,-1.6321793411805339,-0.7933932955844327,0.8700174490415777,4.5243778407263875,-0.07463340513008464,1.9728195788406275,-0.5252454835319955,-0.894556599038427,1.9841432110419426,-2.4675307625560445,-2.555610976868713,-1.1630025280031635,2.0
-0.6469360275654075,-1.7937604479643097,-1.8997183463524672,-2.0796584565766247,0.3003712799276206,-0.1818750185134135,-1.241745448377417,-1.324814804997748,-1.877859783097111,0.12545150836401583,-1.77615250347629,-0.17896282623430293,-0.6840718680617276,-1.1553721223664914,0.31936062341482874,-0.3680825976889647,0.1597206863139559,0.14656609877612614,0.28564108684462375,-1.9718189486193214,1.0
-1.4136197728911077,-0.2566083336651007,-0.5676678502121743,0.05364088663257586,-2.5335183988324204,1.7937883123513958,0.24196411559905856,0.45840381845207084,-1.468506291750337,0.48928512604172686,-1.4719507268960013,-0.3261939975674919,-0.7207703680043327,0.6643394008511726,-1.0858209977262023,-2.5425097437959847,1.4899120095918355,0.8119605361299779,-1.273845312729643,-2.649048260747658,1.0
1.2768180371706386,0.5845044993389933,-2.448980002630501,-0.0804001184649837,0.013722178035907424,-1.8799142237777398,-0.1566711831257799,-0.6665766172215037,0.6193033776029906,1.4492851578152028,-1.9630707842249608,1.961446097581415,1.0765621987023604,-1.9556688518371712,-0.682515058473383,-3.5627396499216686,0.10355247067896824,-0.921995956588888,-1.353683734855494,0.9826347244506813,2.0
-0.4230476596823324,-0.1384533811445586,-1.6312159507993749,-0.6155276261191456,-0.8643301633655814,-0.4849603178335068,0.3440390594678126,0.32643823366604163,-1.1677020634768631,0.010886563484240351,-0.11087484859612196,-0.12647097092118453,0.6958056855035922,0.6305122618373066,-5.109659452154764,-0.3850570082641156,-0.37168081798578617,2.570161852965933,-0.23549390970946504,-2.2544245581228735,1.0
-3.4566390092971186,0.049453398271502254,-1.6519529935636448,0.1446899778008447,-1.031353556110654,-1.5084139315453085,-0.36930065302889126,-0.001336020895585166,-3.8500216226624016,0.2750455840365318,1.1490656112257196,-5.215964007032363,-0.7023540699388697,0.09021323071050888,-0.9785348621679835,2.5689575434892733,-1.342784248193138,0.3718405088259287,0.06701688531951078,3.135814932104389,2.0
4.456104420656056,-0.6966335984783578,0.9418883895067327,-0.7247318853496667,0.20576177796346207,0.8719113095009325,0.9000844493037183,-2.670424440600594,-3.2452938943225003,-1.1688394002478684,1.984522702152482,-5.722655205199046,1.1661629751599243,-0.7525301241028108,1.369034202220157,-0.4611467326748171,-0.768939402653321,0.2692203041909904,1.6851536726974026,-2.583093913303317,1.0
1.1521192224767582,-0.15085174665573578,0.614851354124901,0.7245316391899853,-1.2483279636839526,-0.126400140972892,-0.42814639402282373,-1.0966745159998916,3.599785106553237,-0.9605138313719287,-2.1280971796566495,-2.5913099202159318,-0.0830300121161378,0.29341344676024544,1.0525166390398113,2.9461394078756475,1.8825265409575727,1.4642786233690372,-1.827485430181131,-0.3357288076157532,2.0
-0.9347368721543878,-0.18107530062576557,-2.482136222728183,-1.6759503235839628,-0.5980676966601888,0.8807583535536706,0.3435753794858112,-0.8762866180052059,-0.6281047416580907,0.6792832253404313,-1.1933659054567816,-1.0036196306567222,-0.37505507442885,-0.1260764068125783,1.4405385996378501,-1.7426383984405507,-1.2130084876120926,0.39209957247143823,2.795949398396981,-2.9987243454580748,1.0
-2.000516842329617,1.6687317928392913,0.011134147846344922,-0.6584867701561016,0.8433486791811616,-0.7138263428608034,-1.6712575400089842,1.856763241062271,-1.4558452698457993,1.0435965978819832,1.8262396031772241,0.2792651375094992,-1.4367148610703695,-0.4858522091800615,0.5969631863061202,-1.8121184856189931,-0.8791730514332744,1.377910168102609,0.8128516331793434,1.300412453356203,0.0
-0.299170190749513,1.3155088987852157,-1.9938124855305264,-0.14141526754023281,-0.20655820037637873,-0.34614076379798403,0.7863763327930066,0.30797084220391513,-0.2346174494750506,0.6845519567772362,-4.962385380335638,-3.7115517350225713,-1.3183643544618462,1.4684662183428538,-0.42714995218460405,-4.693065522282135,-0.2696989981102324,0.18552978902212625,-4.3179116864130425,6.24785788678141,3.0
3.402850438284707,1.3682104809254845,-3.8066160327742447,-0.5569619328700097,1.7222783926016207,-1.5012518913177049,-0.8443586293765895,-0.2206487666511739,-2.8793176787634644,-0.0873159915913364,1.7008056866730237,0.5713360230047799,0.49355867024368577,-1.2508547595478292,1.6525962523268427,5.0381929541438915,-0.18468674657584974,-2.5788491075517346,2.1143890415669833,2.771881582885597,1.0
0.3592696510539637,1.0801336515860602,0.09680982782772363,-0.6327452491970375,1.4484367463585694,-0.0383644203647138,0.3216230883528087,0.6931542158498364,0.812932097320258,-0.7421532760534593,-0.9642048394000754,0.8783115090360982,-0.552352662376892,-0.20374601891063107,-0.12618839171183938,-1.4972547290158889,-0.5830178259764524,-2.868405763925505,-0.1200062715236716,-0.9841887968862881,0.0
2.2588550869469346,-0.5830590527518386,2.6253483661937995,0.9504457911141393,-1.3089715063336147,-0.7245851247680796,2.916998537612204,0.10226363710108247,-1.453860073049349,0.06886319178580688,-2.799033952945288,1.6245827871459868,0.04285500069768181,0.6288778101906143,2.3496051337407153,0.5423964646611601,0.2569902530995727,0.47368113123828515,1.8317079814474975,-1.8284104635202283,3.0
-0.4530548210683205,1.9671298506858015,0.8562862215287164,0.14989012296742127,-1.2783375606774867,0.4526739574186293,1.1212016498214044,-0.1143366259289584,2.083770877291469,1.060334678913299,-1.3536300029301878,0.7690757345338259,0.5378462538485326,-0.33069082263703714,-1.1895620565921794,-4.892225213265397,-0.036373289270391296,-2.781093059077795,-3.1778068874540484,1.0528870325533313,0.0
3.105249035211714,0.7403648428040437,0.26640815440402177,0.9618419281878446,-0.7633586048253088,0.5329509936156486,0.14371037884445576,1.741315321443997,-3.7248211849455086,-0.07839140057353433,2.368808506510268,0.32707183145438634,0.07485346296527362,-0.22002304011185916,2.2784645382190547,1.3099299362941705,-1.484619663582049,-0.003098206636429901,-0.5404527349332442,-1.3970369680410017,1.0
-1.8541024961731507,-0.03500453714444205,-0.20144462067170954,0.2961028194252504,0.0575419383129318,0.7430011828806379,0.3758176722943222,-1.2405187391248158,-2.145347070146652,0.04110736771070932,0.4419404810537271,-4.17121630714906,2.201185863622603,0.5128012226402491,-0.44775699993578666,-0.7367804127237576,-0.886044628905575,0.3897334885310789,-0.9314017411614649,2.8665542534681614,3.0
1.3811801203767322,0.24169219746697657,-0.7584958476953533,0.4294513267981855,-1.6346677847571176,1.1437059952719864,-0.1884080904996946,-1.1206263055021826,-1.0458067089028398,-0.5392200832445767,0.8508108396051101,0.6985897633160374,-1.7088156892720097,0.7145922320370582,0.4325432830524839,0.5206661283356762,-1.5555253924960974,0.5655721490513057,-1.5330004860385014,0.5030185521053369,3.0
2.38504897349947,-1.9262470298497094,0.5141290461546721,1.164164870970417,-0.903348178161049,1.160790213340964,-1.9517848731349403,-0.11435857243235875,1.2330311917732422,-0.3964013304968576,-4.939656889343125,3.004504926575197,-0.024467626494047382,-0.8259255892369107,-2.0812294688747817,-5.933166355958538,-0.9872587023961513,1.2805910434927,0.8555489928379725,-0.8889389603122572,1.0
-0.6827415937320029,-0.45937717236142844,-0.16338423217742326,0.5432187401000833,-0.8343544228255018,-1.1730960920722115,-0.43948256902565436,2.0502949267322954,3.6982774842708572,-1.5260690860299742,3.0923948130510164,0.7555010668085533,-1.0474650449512912,0.21889996845130869,0.6019080449004823,-1.9493258896827115,-1.0595540625734954,2.0131578922801836,-0.6572318005617488,2.5131597085627533,2.0
2.1379885126397595,-0.3306667855224078,-0.6711327043825872,-0.5779121060991884,-0.11367273478723434,-0.3537804401547007,0.3567768648208756,0.8446253022615345,-0.3271627980741403,1.412050716646285,-0.09981170915380733,3.8298634210927105,-0.8728906239840263,0.38323942143432066,0.9167771021793728,5.297917869356769,1.1543929141475744,3.014458548565871,-2.061695944534463,-3.5874578560369477,3.0
-1.1048576729501154,0.5963838229616699,1.465603549305749,-0.27396486725269215,1.0110419474246608,1.8269052767052358,0.9826036194257062,2.05096131852196,-1.968644367883302,0.704898740546788,-1.882746640857495,-0.6043600006846372,-1.7027862682601844,0.42668637981619667,-2.0845978582770663,-2.522219918487297,1.2432331692358505,1.5854934901418893,-1.52447370861456,1.8051534226928614,1.0
-0.5452776865024402,-1.6848435118106075,0.09020740539622407,1.1274510685928048,-2.4412087675490435,0.35095156366679947,-0.7127198673773515,1.4314031058505718,2.525103043757745,0.17822684963898575,-2.2412820942138785,-1.5588510467810606,-0.13296051433825848,1.4996396858402534,-1.0101132754714808,0.49101719720443415,-0.3661882524397405,0.17691530177173065,-0.5540794495270738,-0.08909480647393986,2.0
3.7055780105763785,0.9413759305361058,-1.4942482656550866,0.23034179030414859,0.6362128408328229,0.5740028758227619,0.5419376071295617,0.45663225898474374,2.647136825516296,0.7387023698927863,-0.9907439116489194,2.7114853349958117,-0.2364982473550145,0.29520140097081865,1.2310037539652061,0.28849941156665615,0.010819835044040734,0.08460758480219144,0.46942401291741365,-0.7404495418527673,0.0
-2.7977730126927725,2.248228901592701,1.4205445762244349,0.08045710210215332,-1.4773860335857132,0.40127849118482284,-0.3011870532353304,0.822982067100766,0.37255835029270323,0.7812541065823692,-2.539316893289894,-0.6148539089991361,-0.5144075894119736,-0.5791781758045463,0.14475642509374786,-4.593502960738004,1.5414679868845362,-0.41444602609879133,-1.5197774291572408,-0.9868100403910679,0.0
0.6042437445045332,1.35401343826331,-2.2168077809175255,0.1583062591242236,0.06962662389960303,-0.14336976415354902,-1.6868224666134919,2.3070977693417283,-1.2355729170460537,1.3886087725647485,-0.5994362092773371,-2.137895526195739,-1.0423747161759596,0.6612038370943476,3.97938672469175,0.04807144536589725,-2.0709974187657596,2.1556614042347446,-2.37167892338255,2.342672989949465,3.0
1.769692776754648,2.5064753672579267,1.6544716349296968,-0.7731398999317618,-0.1793918801307067,-0.8713337992247445,-0.7188158404729645,-0.8788337074795588,-0.30400194967239436,0.44648405727742535,3.4624770133847105,-2.773896714287897,0.4509828662620951,-0.40263434963096495,0.8043355678467231,2.1318188852822333,-0.7087979607662587,-0.7642401918078596,-0.4855702361090599,-0.4648344631494633,1.0
2.066586001286993,-0.2168245800115392,-0.2762818601244932,0.10479736183978622,-1.5658200538550417,0.5622249046873313,-0.20187292818996583,0.200190791388869,0.937007205650036,-0.36635072775027105,0.04104608613800398,-0.10084515701749786,-1.3127337475253769,-0.367778045479819,-3.137827793715707,0.04359096855730016,-0.5693220174037111,1.1443474399850304,2.509405267560738,-3.4272688027969616,0.0
1.480627994054887,-1.2127205004774864,-0.02365887854158899,0.3630500217730915,0.13260270386895087,1.4295789269699004,-2.4127294779694357,-1.0078845391904254,-0.3819653109060728,-0.7703094718087552,-1.0868579801703293,-1.3285357825689292,-1.0389427304141292,0.1758866683001112,0.7431712429680757,0.44615125512452547,1.1573354912397178,1.2873807227706104,1.5225913731306104,-0.09294725059642184,3.0
-6.2109025928949,0.08994694247761979,1.4281713342735847,-0.14319460300483464,0.2018759249501596,0.8248361264038876,-0.585470471750094,-0.6900126390529846,-4.039690787860315,0.2591147910341095,-2.897356875518776,-4.119136407885351,-0.5495317064408876,0.8126166647220622,0.49769740759748204,0.7717225743068925,-1.4065592204806387,0.8746005043829291,-2.15547622177391,0.0886940754829495,1.0
1.3304499622261001,-0.9626870838451825,0.15519079334106656,-1.1606148468503932,-2.1438625259005395,-0.5180278989443278,-0.5814877201660982,0.1877572618386596,-0.37365340471561126,1.928778859829013,0.6760120801176885,2.8727365371413645,1.5509605180416375,-0.5588586044478228,2.7670760316009444,-1.124697398392414,-1.957042177226938,-0.41364827744959065,-0.16275425637143748,-1.7631125073441236,2.0
-0.21341758273642442,0.5389376220866687,0.8244036424502545,-0.3300630848415174,0.09179772412305268,0.4928217174425402,-0.7208954137076078,-0.8294250036456158,-2.4541463457074606,0.19896449075860367,-1.6512231539548003,-0.16986282044600087,-1.7212284908239288,-1.0342036117345872,0.4396579016843334,2.7623215235213916,-0.12952201893852586,1.3711752685029484,-0.8275065813951257,-2.801787643657256,0.0
-0.6533439233144244,0.11296268865856748,-1.15716955977048,-0.2636093033196524,0.40485572003001896,-0.29121013980851773,-0.678062952307196,-0.5069412074672097,-1.3830320248159624,-0.06922533496393334,-2.864594608797913,-0.5342357055270565,0.6825359884870149,-0.232838563257467,-0.9541311137205247,-1.8982702223866221,0.5825482570049437,0.910805299137518,-1.8253119438650072,-2.3442180841164326,1.0
-0.0820151245811116,-0.1705575155572018,0.29504040678341825,-1.8077526720483137,-2.1737615582204017,-0.1307085926479228,1.481293581692715,-1.2489047139424034,-0.4856254472353283,-0.3465719642329899,1.912363808269025,-1.9421109352852681,-1.0804422936687925,-2.690365885820734,1.7529850897225017,1.1391446899775675,-1.9131827028694997,-0.5344192307890214,0.3251082729224781,0.37309173263203466,3.0
-3.10079330499077,-2.0234546523032413,1.6073588144594684,-0.5654903619312966,-0.8744349645870126,-0.7683884055004221,-0.6562941189116409,1.9570843138395806,0.4765216994242689,0.4294492920026107,-3.922679776216272,-1.9883759098570648,-0.011669585085291758,0.4091231377771064,-1.7802958295833813,-1.1976406560882482,-0.9672814985963502,2.7373109837371588,1.0398601879138938,0.9708804820355064,1.0
2.4971274695960513,0.7132323858621686,-1.8447843580643637,0.39261660006330606,0.4634382693424646,-0.6929145758772687,0.7784424557002684,0.2122071960300702,-1.0592678560832498,-0.0722969849360843,-0.7312881947015666,-2.8647828356410967,-0.25925767558561763,0.43673464832501374,-4.8333730145585605,-1.9001655222054867,0.9456796403025295,1.744632807295421,2.4610912195988623,-4.725302895623434,0.0
-0.2517160898050159,0.6404369551233479,0.4818964212929686,0.9033769857364028,-0.26178933623306566,-1.6241257261399717,0.16585558154428146,-2.178150803653546,3.2477140543977416,-0.42875201163064186,-0.7162356783155194,0.4428339733794029,0.23080719961932272,0.7051563167669445,-0.4590771116233556,2.3975097482112506,1.2739274078046836,0.1765741209735434,-1.7974933815111271,-0.28732074340017055,2.0
1.8629682057890389,0.04586642694173116,1.0373807317888497,0.13967261823271626,-0.8441683464757136,-2.6519704346657234,0.030849494836911674,0.8548789129599363,-2.065835973084584,0.7536681989584862,-0.31211619932998014,-1.0792518321463878,1.6796726788388698,1.0695791352915318,2.430948466332004,1.03141965348836,-0.27007313634080926,-2.0214783565318237,0.5799655631596142,1.405798641824732,1.0
1.1908861853993935,0.4732236903772103,1.110491829120821,-0.1951258275700047,-0.22622996623718017,-1.1347256547379296,-2.74673674545774,-1.5398276721535493,1.7304203853902629,-0.29490525322030126,-0.8327062752220892,2.6216581087449113,1.4641044500084235,-1.0036931791053907,-0.9431661945354195,2.524556245159519,-1.5612890347392518,1.3386312814999497,0.10723033691190675,-0.9042240591684236,3.0
-0.11931242008053022,1.3327684124231216,-0.40318707099607276,0.5713121516834542,-0.011214400047186707,-0.536115607040689,0.2789127793753556,-1.806793126623593,-0.5794616157725109,0.0888198215690102,-0.10472389250103853,0.275562381065084,0.34444791146997894,-1.6201610756650904,-3.760304991420174,-2.861007503396995,1.2082242841151711,1.0614486065836706,-1.6240434117632327,-1.774547748280594,1.0
-0.6258575641235078,-1.6325645681355054,-0.9930568063456803,0.38505550072348205,0.7768230869831215,1.3723125034609471,0.9395455359438876,-0.38311313696554605,-0.5948567190342301,0.017239325371226435,0.34211483572707047,-3.7869281449232464,0.34874558478932854,0.8000172898226733,2.0176377691726994,0.8001214332965951,-0.08881092969085064,-0.3178450550098826,-1.7035719331269896,2.5085947778746345,3.0
-1.509019005914368,-0.7693736605838138,-2.728765324659629,-0.6762587840966826,-0.6723830241529649,0.5069256733071333,0.7873332500169379,-0.49635934982390245,-0.9523817240035655,0.41588746263034554,0.06454415343070785,-1.013877986312184,0.09147039557390307,-0.009573414922830264,-0.573065795782636,1.768512107855254,-0.6745712803892915,1.9482523588623253,0.7346454578412598,-2.250928066966403,0.0
0.7962351930033289,0.22315819557568026,-1.739677305491771,-0.7688542071702587,-0.9847176271098665,1.6529730397656743,1.109144981192101,0.6949101523690755,-1.4075786515186717,2.015269085873973,1.8620055213837996,0.37563307782067934,-0.6623774623914837,-0.2083462655995802,1.7152900038950953,0.3044421787498788,0.3881862155532107,2.687967313844072,-2.390350468585811,1.1953682951228959,3.0
0.49944430289983377,-0.7387345181830228,1.9863662152580694,0.007850457295471005,1.1320078426744473,0.24605620029329622,-0.14553519281169253,1.5298628212521004,-0.08693801241507271,0.49985826061993904,-2.126190617419618,-0.15613993954364602,0.3956045613829082,0.32244061726673423,1.8984313883645259,0.26236496744736293,1.2324234560321399,-0.2837361881314677,2.710822665207966,-1.2486425078218795,0.0
3.308086912412726,1.0877902499321037,-1.0458212709317147,1.2382288378182633,-2.6802838605524917,0.28157325042106546,1.1138062837711717,-0.19039248317212176,-0.6517321990959056,0.5907388016413715,1.264767747327899,1.4944772018116481,1.9473536017887298,1.4813379283991586,0.2796157512233599,-0.8222501482749889,-0.2510093366187083,0.7058636290476881,0.37992388395810117,-1.015109060812721,3.0
1.7837419026394987,-0.3386646864536534,-0.9328138603637961,1.58581470668517,1.311376540708399,0.8577807845712985,0.35160084625635013,0.5666789102622279,-0.6731891218526955,1.5596786804322464,-2.7312788649280977,-4.851744789985689,-0.45882052097022036,-0.8592453360518175,0.9035560409064786,-2.6903994277165415,-1.3710570535080888,-0.4529529550714635,4.836795508152496,0.7263681627552903,3.0
0.5135404978207556,-0.19482941127595657,-0.1190752383129623,-0.8906627391142348,0.8620757563698898,0.1774465017240449,-0.8587657269986463,0.7606928282877429,0.841103876823857,0.9233627316465904,2.083190210294812,-0.47559192969908004,-0.2582815533518609,0.13906753383677808,-1.8240355968948392,-3.637324321511774,1.2232974606370453,0.9769306005426223,3.3675301999453833,-0.4655387743750268,0.0
-0.5193106593409995,-0.7722901273069487,-0.4689676331310595,1.352471882465103,-1.0188923009428514,-1.238029465050559,0.3373231324496874,-0.012349829826965215,1.7673806236836365,0.5310654918666134,-1.0883439009078553,-1.6778172495332255,-0.7923353166650108,-0.2969788287255131,2.5182159189853652,2.2087250998708097,-0.7698855369575798,2.093850730474237,-1.9175164503259685,0.8645924098222758,2.0
1.3113781947994214,-0.6075942702682221,-0.23463886144814783,-0.25424862496898,-1.1333286575665262,-0.44339044347918183,-0.3426530725083384,0.8510447214404722,-2.8225399911484796,1.45390032367238,-0.895830567691956,-0.912969120327378,0.1790581390616515,-0.0950621063705904,2.739606658053029,-0.1496088326076146,0.8507295173881974,2.4127176891136344,2.067706520898285,-0.21598848630090006,3.0
-2.2048037720197264,0.7047781522851639,-2.3709995581464094,-0.4094761854973051,-0.315295866561375,0.5006077340587397,0.3531165761767227,0.03247814631561842,-1.6120551065516882,0.18817312173059714,1.6021947407578674,-1.4385608819965043,-1.8326879731673653,0.7021476224366479,-0.03980221121061889,-0.6720054164151558,0.3047169927348562,1.3313757077367288,-0.375475419920126,-0.9058292749223008,0.0
-1.5804191727578187,1.8098317518660132,-3.0472434627164904,-0.1461557182710969,0.6004992820222715,0.7769543911106064,0.02456642996241031,-0.6793207485591571,-3.2139726836714524,-0.9310334871207516,0.4677792908915327,-3.9601952431061367,-0.8849021856352842,-0.23626615342177687,-0.9625375860548205,0.7901845164896155,1.2672413069108845,0.7420815122995275,0.18575320381614535,-2.9496408972015704,0.0
2.94326419558947,1.5751592670587735,-2.561450489790809,1.2249800340728116,1.5083796014489395,2.983037453701168,0.34138048551191796,-0.7792578317820112,1.611388416634771,0.7440427324160186,3.5119479667983065,5.174169166925106,-0.2769639099003758,-0.10569998867522801,-3.2820625212968952,3.7160436694070924,-1.59395232442176,4.666220061465598,-0.18415946688995577,-1.8514843058524237,3.0
-1.7064434997242903,-0.02227346715373594,-1.8869672126883361,-0.025226249120307808,2.056586297335595,1.1631685216189753,0.03606488207191771,-1.9108731226310385,0.31219378268602105,1.2533193760808579,1.0967424334320834,-1.219809714826424,-0.7729277255786576,0.05952396584398327,-2.805406208244997,0.36049386580935416,1.5765854107379016,1.7308877915652132,0.05704194434854726,-3.207106545762757,1.0
-3.3155098910469016,-0.94595034561391,-2.9017374254128905,0.6689083191247471,0.2142518389595127,-0.4901378830872566,-2.8838816113610797,1.668745866711338,-0.225196137036343,0.7229923779424071,-1.3729433009597916,-3.0633001348245266,1.493386054559227,0.6898481235298883,2.2674473285133234,-0.619691208968126,-0.90794566362473,0.2657391124515367,-3.917904713443943,4.600092827548025,3.0
-0.1519609499955915,-0.12268102284622298,-1.2301364763746876,-0.06698272056597895,-0.27547576340124613,-0.8582356386067194,-2.2814700189580726,-1.007133251380118,-1.3273945712577295,0.8696125234338653,2.0509042465750196,-1.9955782308380656,1.2483022780154616,3.224208740315153,-2.3807837272079557,-5.319667797550524,-0.011778633763490347,0.021553728121995408,1.9030182952303,-1.908179605087867,0.0
1.1452128854185692,1.4672278517356345,-1.839581460916575,1.3095848197718725,-0.4083397349387167,0.7362776892834023,1.583431679995597,-1.5540552666082874,0.545311407252016,-0.834304528138149,0.7407682768758697,2.311841074479708,-0.6517984580876826,1.2718584241272457,-0.42828098439707873,3.589546678171302,-0.47298216208246296,-1.6411786042889374,-0.6879495702634635,-0.8395777796169622,1.0
-0.6359174391327063,-0.1445570177003693,-4.136241497290527,-0.6442461931827866,0.6179910614312257,-0.9364374934586416,-0.5379041365519148,-0.16609106073708746,-2.103847006091929,0.5451527052540989,4.076125002490132,-4.304958742948552,1.1557802024243915,-3.3774277623899027,3.5423272566148087,4.033385830613446,1.279574369675391,-3.3591461378480334,4.1957663268694825,1.9035538260212355,1.0
2.786534856250073,0.2610045541278682,0.8059157611003787,0.8899629466613919,-1.2074472594521741,-0.4435053251967985,1.2005074173159218,0.9654302496556499,-0.5807507873059873,-2.5606769873732262,-0.26675312818745334,5.490626191775995,-1.405643601989079,-2.1446121143178054,-1.0910590348574956,1.1418806257621616,-1.387895316074117,0.3249076010168438,1.0335173769854866,0.01631919556690553,2.0
