feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
0.06587188147138123,0.2961666817464398,1.3948876337534548,1.0151314870081907,-1.236684025530376,-1.1903646115206665,0.5021252686069038,-0.4686901557046823,0.5685185111797841,0.7824820123202032,-0.1327886018566347,-0.32674758660603925,-0.3917230624501074,2.356455594668318,-0.9980753060939622,0.5885755748437216,1.6811500732133162,-0.6474044969812089,-0.9679580209641562,-0.7993902235407013,0.14069139517768325,1.1434742313771813,-1.1197306693101046,0.6707344369331658,0.6092970329441947,0.8026950569413782,-0.16528429134419087,-34.5889697335059
0.34794406102323494,-0.18032634400501368,0.014973667324231499,-1.5664454661234173,-1.1485240711805937,0.7221098112801283,-0.06300789618845089,-0.37446894250811513,1.338732574256063,-0.7023577700471296,0.11161738590503592,0.06281757957900026,-1.400464341956689,-0.2813610076923974,-1.4181524973816477,-0.7407541751725897,0.0669391926007735,0.36543677456573576,-0.5671740975264541,-1.1302107692471053,-2.639040970936453,0.8817096867719122,0.5204802837796322,-0.4398559625749545,-0.899862162589029,-0.41302818604187114,1.7047585363882216,-129.00905944792137
-0.4026520973458225,-1.6586132722834408,0.9127684918222491,0.05226529530065395,0.0029645608417644526,-0.812903534739029,-1.353926592785127,-0.8427941559093567,1.088645522283745,0.30173948614792023,0.4408208854554265,0.16450247364738618,1.1519739858227973,-1.4529859666951388,-1.0857755691544382,2.6310932850606656,-2.6150256674371635,-0.9645296552695802,0.2651652091966413,0.28328551164742055,0.5172847861788891,3.5826713078995285,0.38603696533016824,-0.2118599079889756,-1.74810637563792,-0.8101556145642567,-0.2718212016347911,-140.05062820282527
-0.7587753387310423,0.8479029915835645,-0.09784391775415274,-0.13923065465023524,0.43095900098913076,0.7456187933705484,-2.0565938775643366,0.3308975984375406,-0.693735970391714,-3.4939282700413203,-0.7222404508706607,-0.6082478748858111,-0.4233860716400453,-1.0954284625181319,-0.41729724956526293,0.3718599874979774,-1.0951602303941568,0.8036184184932798,0.16922344567630557,1.138500327485735,-1.6954312406911198,1.2953777507739352,-0.2609260062621729,-1.8748152353777268,-0.22692420185024925,-0.6484142115668333,-0.3080614199336233,-194.4860488461942
-0.22947728025126488,-0.49660050293104707,-0.040374246297810064,0.0027761803948037627,1.0532446589892486,0.9274124883800547,-0.3238343467253259,0.13286946065226934,-0.758832209395698,0.147759522720156,1.0292142394155335,-0.0508093036785767,2.3009930474311977,0.7709712617385018,1.7214528353768064,-2.1290058462498,-0.8497688838329069,-1.6519060837474893,0.5552252852072667,-0.9198679951061066,1.7761041345205941,2.0440027533287806,-1.5832519167031796,-0.46624580355083595,0.3193589590199019,-0.7300068275184831,1.1170588483044381,164.5315896011447
1.5682681438677817,0.9248935628966242,1.8290283242648058,0.09433448246251482,-1.9374429430041185,-1.1121475641826872,-1.8983976973356527,-0.8773111902178956,-0.4523082253274816,1.3891227259123773,0.09229712300546407,1.438072249166143,2.457908625346747,0.6035928260247588,-0.16441612519873208,-0.2348229862605692,0.5444820506830144,0.24999112272970012,0.7683706480319351,1.9107566464924122,0.5195528551303472,0.17561726626780877,-0.36878377774781046,0.11518937267634155,-1.190909700307127,0.33435734240382436,1.1362556973098301,341.3081707375372
-0.6361226724187558,-0.489054658408019,0.28862828504427407,0.43069063587055184,1.7852066168497163,-2.575797187967794,0.15451810694988471,1.089022890844131,0.4226848603368403,1.7939876357409863,-0.27198912261359715,-0.2450996042859359,-1.176245736839523,-0.07314043867629928,-0.31367869716689284,-0.46146711475099444,-0.1916508937639457,0.6207267950889226,-2.245701547383752,0.338029561962323,0.9426171842159909,0.5886173323359107,-1.404417173872771,-1.397612313915497,1.8052895597196452,-0.6231549526240818,0.44027117604500005,-43.5971347507292
-1.3255619194078379,1.1377836944664668,-1.2740712129193037,-1.3142664205390764,1.0477284420836197,1.3617185699179448,-0.06103247423170251,0.5972146449782304,0.47848299501499625,1.6581229970423899,0.8952449722806022,-1.6536786705348414,-0.21683989275523133,-1.0192753578538047,0.11617589747598123,-0.7213846800104875,0.28307167296980257,-0.45026718211327,0.6247630433205139,0.14477300641385665,1.2046883336836518,-1.4552055988919446,-1.4813665317966846,0.2600919884918247,-0.8510161207774793,-0.17485200802740247,1.0986460826636537,-127.89385266534102
0.32216282780342254,-0.3221790832319232,-0.5682701336299611,0.23963426176682645,-0.339863886674416,-0.3248648679976343,-0.04147706265034107,0.7855001283617833,-0.3375180908110253,-0.4433202398454549,0.5253208924405769,-0.07668234667924269,1.1106898610148406,-1.3790784574357065,0.48052001178227216,-0.5194887308417659,-0.42990573480097516,0.7700051794395506,-1.808375867987489,-0.7032491712179727,0.8990296539381565,-0.6886668494428312,1.1910807803484642,1.2474902372047658,-0.4778785585479632,1.0154148802256577,-0.5062291158154448,-15.105751103700442
0.03716951300768649,0.3579652068004901,0.338766727728405,-0.5482879623157131,0.14862278193694548,0.4131388622030206,1.0203020982572553,0.17787670694549013,-0.8046769163846995,-0.4312978347578936,-0.3549207840895595,1.214685685681735,-0.26557309411648716,-0.8254670363915513,-0.7343642389879118,0.7274135922218751,0.1634608774695649,-0.08531886924038931,-0.161374652159942,-0.8511166638842523,-0.9974064575017164,0.115739817954902,0.5501562717899979,0.22119803761763462,0.3479909530711176,-0.7416451883559038,-1.3241752341007396,37.98082724697018
1.8011317409582386,1.0179636127035585,1.7383545469178554,-2.1890307313487223,0.6504129429559141,0.9713602521072806,0.10283822680377303,0.4412833331907376,1.0992573404783559,0.8581534045004318,-1.3351010403627614,1.6773444311884274,0.6959170848283526,0.5406399277620297,0.9331691373596207,1.4119031206244577,1.16635507700231,-0.48286718969169873,0.431965329362218,-0.07800574388906896,-1.6693638195116731,0.16177877364089382,-0.27708938355410134,0.7295666140671963,-0.39861908280080505,0.5769762277360251,-0.9142538313851134,497.48696507442077
-0.06168485254495217,0.046456798985336306,-1.262392642828541,-0.15499667215126522,-0.9491402823650448,-0.36991955350980027,0.41776343036763414,-0.8890898612279855,1.1323636072935845,-0.33138495193688633,0.23874003486726225,-1.3514631473164342,0.15828671005980227,0.715444721286384,-0.3677665576519906,0.005775971215333665,-1.0073868653290743,-1.392285178370889,1.1272167983484085,1.3376760370325478,1.6767665835132488,0.3268728547718601,-0.8858244005808914,-0.47123367462151133,0.09729468654026113,0.734476518974338,-0.842860442711134,-338.15498077785577
-1.3029796989399252,0.032508711391596605,-0.3650164530271254,-1.6369360008153913,-0.5868566582588124,-0.23574319774282068,-1.185836782764265,0.4155637934698399,-0.06617045286067617,1.7142221349388493,-0.5492368344452807,1.256115848725376,0.7301193783519574,-0.22099943101589317,-0.2905985579493269,0.19576192960092512,-0.3907256710208255,-1.0092463666355036,-0.9436127496832374,0.8805697640311434,0.3980650772985098,-0.8232730825904923,-0.6344548669321585,-1.4589703927832494,2.0089858144327213,1.4557999246681244,0.6931549650505702,-142.50659095761392
-0.6446707875949899,-0.44883778739897173,2.1613619448258086,0.6790406916884967,-1.5988292634603551,0.10756262097374703,0.8467860863112175,1.964127811431784,2.0056949641005155,-0.5962834737137678,-0.2617131391425668,-0.3396757773247578,0.8151001475999265,0.747298703211824,1.095095276735419,-0.7922790077949823,1.2867759866204755,-0.3796997270853453,0.07740959985750201,1.0832950775115862,-0.29060750430802235,0.24088855771709855,0.40319192634240375,0.02314745354376415,-1.07850582257557,0.7685512254218242,0.03052748445913641,126.64378686299078
1.5767837473794888,0.32501358857771756,0.0037890488811241395,-1.0164991035759918,-0.004136515038189498,0.4466475672812965,-0.3660020206079146,0.4362450757679306,-0.2629762369144036,1.416011123332508,2.484980931629218,0.9214625142178793,-2.224041571431275,1.1014071627415531,-0.5514372533933497,1.2645046109153133,0.43927484113679705,0.37908087924287104,0.09163200588030379,-0.4097513905621629,-0.7438827159269169,-0.3072588912617321,-1.3673157999627186,-0.6787184177382207,0.8690853205241932,-1.0705815524443982,-0.5798909141385964,442.3794598115699
-0.7752939929485021,0.3785932255145844,0.5869185038320136,-0.02431402084587316,-0.5635940556632502,1.328890226722847,0.8864401798720254,-1.6309358480379361,0.3888996934188684,0.1225785504853568,0.12480240687585442,0.8884758674051144,-0.7067140477702069,0.3663207847123509,0.005126916890468094,-0.5599931304728063,-0.5172111339856171,-1.0091311844602266,0.13898918295265425,0.4365829389319481,1.3345047499337976,-1.271689215282393,-1.5545722527297405,-0.8850159435886926,-2.5543010373332335,-1.2685225264781825,-1.2153760174538328,-149.38649435950524
-0.5321129129323631,0.3175547149421895,1.9228946082827085,0.08758846907869375,-0.8015638627408673,0.565209482379934,0.3630687069745235,1.1595626362436695,-0.29970513897254625,0.017652838928953984,1.0012460231387637,-1.0824438317185996,0.2547549991508019,-0.08847660653043203,-0.9279274094936308,0.15789719195417107,-0.8133207553591818,0.12495571948825267,0.028826607791847442,0.46784025683840846,-0.9812646114934132,-0.25479948040826006,-1.8289642576500695,-1.387316359174963,-0.9574090633148424,1.3645962699460537,0.4954940451050941,116.02538000399743
-0.21120920277304053,-0.16668974890023294,-0.7844149579151288,0.0073074087058137204,-1.169071428658612,-0.5090863010486217,-1.146279582364451,-0.2746629293405902,0.32649297142898354,0.04656586977667329,0.8375931725507015,0.37297887829802506,0.7414828102867587,1.2651586941154283,0.15215849447938715,0.9157575085882068,1.3492634766812348,-0.309217042233344,-2.3127357271837305,-1.8044017796035399,1.024912178529586,0.6526995824191459,-0.09492714845807773,-0.8430686272577369,0.7623695702848559,1.558410043113693,-0.6253756773813217,-157.23367032981054
0.7572871540618151,-0.1378146495437445,-1.5313976201104966,0.5088112078998276,-0.08456597535158092,1.8268908798348111,-2.0833637978662973,-0.16431749895991904,1.9119934280348185,1.1174731603820067,-1.008063608920493,0.928792213146946,-0.6569787470667471,-1.1712810189965144,1.2049027273662463,0.07229172325255186,0.4767175546279668,0.11485622966686708,-0.19284676166897516,-0.2552917712744822,-0.36248681490210516,-0.913661137658361,0.3687179868837829,-1.29876736011904,0.8115542267901379,0.023314143096678796,0.41600559470457216,-95.00953090255494
-0.8070546832716484,-0.19218664076525535,0.40969973750171423,-0.17585276433991956,-0.6639152679159802,-0.21640050428560811,0.3357630160424245,0.6149498621020113,-0.826790020312238,0.18245165223527468,1.2636773308875289,-0.7602165698097441,-0.22330725467949777,-0.3554962813890928,1.7223903347366192,1.3738520192133115,1.4335609649852656,-1.6677524259458716,0.49305416697817733,0.41848384958318674,-0.34139548380810186,0.05085028514308353,-0.024420868664269155,0.31985430770677037,0.39749926528914026,0.7108230607147303,3.220225662384234,96.36311664407157
-0.20616325170428487,-1.101773986339233,-0.30178419360261344,-0.15761952502433393,-0.448790225097433,-0.35318077280158855,-0.5555057945190262,-0.23782184650571328,-1.3846452679065837,0.3146367984907176,-1.0474570903331248,0.6467872776450653,2.3809706210867847,-0.443185641427873,-0.8685840960513924,0.07560591176207862,0.07088821140892965,-0.7834829512641152,-1.2631143803766416,0.48848958614389554,0.39761602140929847,0.04275158483954696,1.5585184335904347,-0.10931784190113147,-1.474317540456515,-1.3615782891743176,-1.5912245390155477,-390.7296870742136
-1.23107882925954,0.21343927839535437,0.7778333807051518,-0.43266948693175455,-1.2060891794537976,-1.2162475883677757,-0.29490089579130646,0.24629880683811067,-0.6713094978913431,0.4286676513595768,0.024973763452808603,-0.04231960111584062,0.1969767041243916,0.9075642235515365,1.945313157783654,-1.818633221446055,1.9221963540621776,-0.5026974786555992,-0.13022894222656825,0.992160507247938,0.624003893208524,1.3015209885037171,0.9199531014637785,-0.8313055255430264,0.12129185342925261,0.34512876015792276,-1.5573467808299544,-89.58589175647897
1.3332203467128574,-1.9885137043557455,1.4482731171735332,0.993454989766007,0.2932478093032464,-0.4083994726995807,0.34855030804554277,-1.0614813113509247,0.9733133025890744,0.18456881628073302,0.9606122903271844,-0.0016759869359285068,0.5801833169606223,0.12389493055401037,0.027714817648439197,-1.15734054898317,0.7570241930770588,1.7515075360101897,0.7508554699813208,2.3282524256006485,0.7477544353113958,0.4210793137079661,-0.6519818233807543,0.3852832414104039,0.7898682159254871,1.1458930670300222,-1.3806836817221313,417.85595901531434
0.7348511382898626,1.8514297365773489,-1.5042641800325507,-0.16780975817380292,0.538454960287333,0.9577350364734715,0.3317156799210335,1.2389860514512572,0.16731249468918805,1.258646833199564,0.7769052655017117,0.6171609912212332,-1.1788035625362667,-0.3449274906077208,-0.1484118143044644,1.1813351408517678,0.8573905670868993,-1.0240374162662922,-0.22550600577012944,0.06029772333816106,0.08690305193746857,0.5627807149957308,0.031174085117795326,0.30442000237135003,0.5162068265918983,-0.8790585554051421,-0.3733162195912501,110.2303275090536
0.8625386502690585,-0.23215557945759802,1.093928210436074,-0.7276018694505046,0.24827708191813122,-1.3131947976132345,2.188079085971165,0.7610378223102986,-0.1001540696617174,0.575317474763198,2.045044529156921,0.8244892244887785,-0.37326403653543816,-0.5551870708803079,-0.3594420395050886,0.29485406245654466,-0.8420721868540858,1.3285279533703458,-1.1400619404816323,0.4291219013184282,-1.2717501217270217,-1.1299796052150366,3.8330867994046494,1.1479809978932451,-0.7092477467047843,1.223975571709703,0.6417184208935166,529.5521560746703
1.6003285219594197,-1.707352084343355,0.4030689901625371,-0.07196978010876513,-0.46333491735404686,-0.3296786248727475,-0.34395296828919614,0.5825892295063012,-0.5116401181689159,-0.17201697719267828,-0.21607335709262246,0.7924008901733538,-0.49837708063362524,0.5860259267017929,0.05977408355512991,-0.9270148824279072,-0.37420071160959273,0.6332108032117888,1.8583358389832823,1.6108589099253123,0.5240956513471053,0.29715814478523067,-1.204644023177214,0.037794427962865,-1.752478291490723,0.3387261632749082,-0.31811290351227883,297.00148299259365
-0.055578094554888574,0.46867759244391943,-0.6397864759531838,0.11713478014825747,-0.0832218702814836,2.6118847242714565,1.5487775135258033,-0.6681912663162549,-0.8401978322495396,0.6524160180207325,0.5868145811512964,0.1179956930209312,2.1540453411510248,0.9967826110238457,-0.3570918375957942,-0.3390026622020096,-1.0933435967631246,0.635930577693077,-0.5900149717125914,-0.4203533756222405,-1.1937675979970666,-1.6824627111083772,-1.5857975976012872,-1.8935194640128354,-0.5585077661057661,0.12523163943857932,0.5471333607664819,-25.508929129898643
0.29542043207409757,0.971889276343227,1.1860724098012312,-0.3559708197222259,-0.12443037643911338,-1.2788422254538725,0.9540729148822968,0.6810895387346876,1.0961708898299314,-1.3633454760019108,0.32906995884658985,0.16684515920699697,-0.967921706027839,0.8248737077386733,-0.7176037766178186,-0.5480862745337401,-0.40364284661527733,0.16067375532124237,0.5687988032896094,0.6912733512417232,-0.11459975838828218,0.1602030300802218,0.355267549739869,-0.09766804066957015,-0.7129635159641547,-1.0051105616072273,-2.5228312039535568,147.36363286521376
-0.16629940385670922,-1.981577668153281,1.1255773192988363,-0.09040688138089302,-0.41406394079027165,0.2786900495239473,-0.8725200181840393,1.020290683866692,0.9830490939700766,0.39661726729269936,1.0926556539913668,-1.243996628874489,0.06060332367024939,-0.2419156456052426,-0.41703940545290435,-1.3070649645583272,1.005829962932081,1.9907659302949126,0.44543263551895973,0.2962791491909919,1.5395176719113446,-1.120913154246399,-0.5222751980103865,-0.054386509087883894,1.207987456532677,-1.4704700178973333,-0.33553930847803404,99.99141678469442
0.2017174407600436,-2.110461116263383,-0.12098907220763284,-0.08832729301352839,0.2633097739490085,-0.008283645113528748,0.9121171655692379,-0.7320625121600716,-0.6791774187830547,-0.8447790437235936,0.42485610973078103,0.46539025614438506,0.7424149844292757,0.7924836175031426,-0.8370762202495243,0.45116116595200667,-1.038174910027347,0.7098702675078182,1.3532644016441648,1.1180846234630513,0.5947472808741006,1.6698402445614324,-0.052691890071635675,-0.6600443519271082,0.5914794162877357,2.551215872667392,2.484168793495741,258.75071982610274
-1.2284373265625277,0.4869851419800987,-0.37091600344586617,0.15276879254250988,1.152038519886643,0.8647109693693646,-0.5640951977236199,-0.2678979807606717,0.32943566356977205,-0.9058315078446474,2.1965742983854204,0.2776647373183741,1.128640179970751,-0.5210185415674643,1.4596967509046999,0.35996353254346025,0.11545275709427265,-0.9466154702032041,0.2797098982022193,-0.7896444046171414,-0.1676351155933236,-0.1689933845583573,-1.0827724189529624,-2.104720421034334,0.3581802992570721,-1.5208407056695405,-0.4920715519108449,86.47899688289941
0.6585941039109706,1.8363202841620574,-0.8118023193558581,-0.143186610208221,-0.8290945309962773,-2.1546883012271167,0.3969880604066153,-1.8280552223539235,-0.8090216957443266,0.6133564350362893,-0.79915076311134,0.6477611913669175,-0.5611163728807582,1.178344886371076,-1.946088145954565,-0.013161102003110601,-0.21041198112224788,-0.5400196534497017,-1.6681323621029003,1.1725803475847905,0.7701798177135538,-0.3579457301846958,0.9618639199023188,2.57913401074554,0.9294122377378689,-0.5952910985139052,-0.5634706170893771,-256.46637865938175
0.6920122821182279,1.0953164576448473,-0.6929710364947888,-1.4442547576283644,-1.7361413491268876,-0.3093698320277453,-0.45221477390172654,-1.187460859342024,1.5349126731432379,-0.7715101576441596,0.32489714310140066,-0.32475094504371055,1.19470900395104,-1.347803406103947,-0.43123475522961535,-0.5332396070104461,0.2823896190475995,-0.8110890676048578,-1.1167069451407312,1.9373435537033012,-1.1262517051878722,0.5919886440623022,-1.0369052054628831,0.028968825583039575,0.9745744151343751,-1.055095039503039,-1.8794898486087808,-375.87320008095406
-0.5151686778427841,0.36978557079629326,1.7360854532435515,-0.20093380405839487,-0.6562314326318649,0.4055686295136985,0.16202493326726589,-0.13661985529799353,-0.0404294377335097,-1.429124104832474,0.3234267760820879,0.3402072275359442,-0.4824926679735872,0.4308171510267481,0.5180795196413868,-0.2595444414171832,-0.9733660025671653,0.3081887221287341,-0.4542641228698073,0.04815846686037395,0.3694291844915045,0.6900709540374615,1.420035641642152,-0.13628239920832233,0.288201171298326,0.34589056263260476,-0.13326308190389555,162.1177744831978
-0.5231118205160225,0.24004060098478253,-1.1112600347171495,0.4334241883639679,1.9756207231598664,-0.48573972025710244,-0.647399753066459,0.825578357446647,1.5950979533708292,-0.31578489076434685,0.2807494928341218,-0.5909058339168461,1.2155524007982705,-0.7707078172401189,-0.3873837879828964,0.6568704860677447,0.7578653968213822,-0.6476724971856829,-0.029843868256059183,0.8970455177125606,-0.0427800229217894,-0.19234674818270694,0.9051659102497863,0.4593330151083405,1.8825793852356956,-0.9730617982867865,1.3760592159126954,1.4373204650017002
1.8131739823125128,-0.7988244264577327,-0.15792958927158893,1.2649869609579683,-1.1505963118419191,0.49466925644853593,0.22234921683255526,-1.3009187318283457,-0.7701833490048449,0.1915405315979653,-0.908624655316259,1.5634303681810064,-1.3194366581425199,0.3358185936554533,1.4787324514012568,-1.3290320925105896,0.2978734182131256,1.9817141271676255,-1.7373739635297993,-0.5668321043949506,0.7380581059977099,-1.0993624925884498,1.0528041682479086,1.0202441220697824,-0.6903533067412536,0.9595958813453134,-0.5370453917003084,118.79310666158486
0.5535670530861627,0.3777127971513773,1.298458751157315,0.4579208702838294,0.956293114601223,-0.47294115366954137,-0.6392031790521602,-0.4396466569100941,-0.7159041496594277,1.0949007520551217,-0.16866398675411728,-0.8091953156036457,-0.6396240961122017,-0.018732172305471226,0.1131381393219459,-0.10771859790397503,-0.38262415787441184,-2.063635920253942,0.018716091244950564,0.4278350810000122,-0.3044996022052689,1.4121905830057788,-0.3748495066236513,-1.0021318139035253,-0.5370901782217407,0.8491682156622586,0.6078440092811891,39.244422539725235
-0.7112376556717837,-0.4821746010973474,0.21870548338955334,-0.234479149824127,-0.9844240333868051,0.4741063804555447,1.0521122382610202,1.3234253358197994,-0.7589352981888883,0.2506391537922508,-0.2857373667539584,-0.8969093670072488,1.2744582554326849,0.19910543895743116,0.5799675948710398,-0.9945833364379111,0.46848428267567516,0.7809736076203807,-0.5768332981748893,-0.43951018064598824,-0.1819602436057633,0.15146378032034885,0.6144102764888838,0.63322314676411,-0.05124451186323404,0.9527462182694484,1.1393349201150857,-63.24595066163341
-0.11267110599110101,1.0395744127227684,-0.7387629803440637,0.8761569140287049,-0.6054634633607116,-1.6649617391745115,-0.39977770106346183,-0.7313729584266844,-0.8102870952762548,1.451071011152262,-0.813958555537469,0.6936232783702085,0.5972124008914897,0.15963959762162527,1.2814593789771838,-0.41426080684388994,-0.31858333564735314,-0.3242639129164316,-0.5678395589488572,0.625984720340746,0.7715950114400323,-0.1968861951494777,-0.00508139812095427,-1.1016067442089281,0.9011935333546444,1.1493649848873695,-0.0069390934355224145,-141.9108160381335
2.0050092542610094,-1.7513839693473732,-0.5290495042783013,-0.8780940001113899,0.40319944282582737,-0.8311876353217297,-0.25006968550696557,1.2302022389474607,-0.8485556136092813,1.459564941864514,0.6984610437736518,-1.1705726076294363,0.806911438350168,-0.09953539577408722,1.7756698320411877,1.6792825888882583,0.33492556141155894,0.3763378472033347,0.7669958581963744,1.2720571578296664,-0.7565159575253143,1.6526312230890334,0.7510273686909191,-1.1874219968555213,-0.6891870507882883,-1.2930876190948557,0.5676335125799358,134.88401108537906
-1.3568567744375892,0.006402979923574299,1.315515865726096,-1.0169871172389082,0.2617800759330427,-0.8032829865337221,-0.580461658025991,0.4112041531444791,-0.49305792346187655,1.0262685226667352,-1.2557253117047167,1.0085896551082363,0.7689440022933517,-0.8537461420798577,-2.850141134802368,-0.15058861335301754,0.1608495990074363,-0.37849175653475775,-1.0241622638173078,-0.36943585899367254,-0.09418686535933914,0.5210090490027329,1.822543223900244,-0.04121530236423686,-1.0936856414957743,-0.7250078939937333,0.21515185190904132,-188.91516119229382
-0.08123524394054904,-0.46215545726880214,-0.9828397274591815,0.5132815797028181,-0.7894672261565505,-0.8714660747140093,0.24451274743023668,-0.17818163551295016,-0.0577796292084996,0.2286865948855698,-0.28522452172765417,-1.5656882101464165,0.17379865115772816,1.422773129195993,0.29461787177504184,0.30492822951989224,1.4801992716408718,0.49409420084442346,-1.540772793733295,-0.5630621365373972,0.9550701243634435,-0.26688947044818606,0.5790026690233059,0.419016765443777,2.9485723905484105,-1.569840604446842,-0.8373529981596682,-402.1197350217231
0.014911680634359367,1.3379268966262778,1.1446279686360195,0.6367986937452403,-0.06471385951520126,-0.37428118345379957,1.7176736358648597,-0.7735508600409671,2.3751358734990657,0.34906516811262445,0.4819181206136375,1.610670954711431,-1.2488785077711548,2.429433961032306,-1.2626679184022542,0.9442143886745133,0.17583815569028258,-0.5099125068711645,1.5693158631179684,0.24502282585990315,-0.2261763435086797,-0.6740274839483749,-1.072734737510581,0.3201022278767436,0.4343535181653182,-0.6685849852690952,0.9226986749956623,388.6683408247735
-0.9299900798811928,-0.6996204331418079,-1.7855494678278094,-0.5987528730911409,-0.2440429415830196,-0.7919781655506453,-1.041684926271081,-2.5220615641958872,-0.9044217618637505,-0.23797711621440626,1.7392490985895745,-0.696985155976628,-0.09712668555946376,-0.4939958623189086,-1.0383916146941092,-1.4948343851895847,0.7373288306604325,-0.21725911665491288,-0.7639571269054418,0.763419564302257,0.12099290795939348,-0.8301758887779365,-1.03389592200799,1.216209240523385,1.2817796866403588,0.32357053103269573,-0.40114749989844173,-333.53675912113573
-0.7671472548135785,0.06138454501687313,-0.6165998924412679,-0.12124998586897189,0.5828494049057645,-1.581957484604361,1.5574486035968311,0.35814976878600824,-0.347005436159542,-1.4105673543534838,0.31407687137788076,-0.4612528391307424,-0.4389914726402444,0.2214805766519097,-0.5205207015490101,0.20544037381491423,1.8592033957078806,-0.3402225542550219,-0.5102441704419742,-0.0896551002838671,1.1028409763325915,0.5011671332715555,-0.780322622149871,-0.09431918234517173,0.06197738975517639,-0.35125490430516515,0.21843521840310934,-139.3241562746256
-0.8876051356737688,-0.738487150303158,0.5252590114311422,1.117176528479181,1.2033525639114488,1.0885250067275518,0.1953385236124166,1.3310582459893128,0.1194034978791814,0.9504739070792199,-0.8404796661390088,-0.5426960027710811,2.048231756379504,1.286775989058111,-1.033708549024324,-0.4666207286655898,-0.13977271343777428,0.764968766213536,0.07263616608642716,-0.13444744226284186,0.05802012959816529,-0.031390405512184597,-0.978537118305669,-0.047267377457490156,-1.8058594726028128,-0.5699716085669637,-0.28904351873702133,3.124141301034029
0.4722119874789492,-0.37811110953423416,-0.24904857247096476,1.2779009170987092,0.4250402946658238,1.3904320658533946,-0.013022818450199387,0.29952288333035904,0.22764143328661318,1.5192176243420459,1.1891141903957834,-0.662251317609378,-1.3535343238553104,0.8607450106644247,0.1015355811179294,0.3707127294952792,0.6161742133672856,-0.9316798300043294,0.49672932020349164,0.17981733966612592,1.8053330259889693,-0.5083310353980818,1.7271317341035726,-0.18114541732631578,0.6940115875315235,-1.2377441868192942,-1.6084386531250343,53.79426921954511
-0.40594836778829946,0.9371508529349031,0.21795238539125633,-1.272319788053378,0.48845715557647956,-1.154212231556904,-0.37155315954053325,0.3307457183165415,1.5484517772172266,-0.18897166091534626,1.0546240825101654,0.8456529021737981,0.27721105527326956,1.083700326400667,0.06760681396935911,0.9490321698691127,-0.5710402173207973,-0.07133303130074202,1.532164070556194,0.17102338038107814,1.1263045394314657,0.07118756636274362,-0.0642386112038574,1.1205639899351227,-0.09487744863082678,-0.8179273687743637,0.8470684194870843,360.1810451568723
-2.1136941019348803,-0.44796426802801015,1.8292814712658143,-0.7773221177885279,-0.9069368435642324,1.2415430976075714,-0.3849130267519491,0.9008233780754964,-0.14934084683663598,1.0187858607551636,0.62930884487087,-0.25266991255117366,-1.788576316267279,0.5524059158550203,0.8902509225740924,-0.0006856437914669582,2.505771794815413,0.23142994260958524,-0.3328270264517131,-0.07991770822527541,0.8234180482133028,0.672267738898131,-1.2062499018097756,-0.8274676384157136,1.2535999708102459,0.5829372870866802,0.34240387036090975,82.96329178158315
0.2508939145806958,0.5140339214151439,0.979524837493932,-0.6461983115787154,-0.5489731652711012,-1.1413289216791958,-0.5172158832746967,-0.27996318792063113,0.16367706609959506,0.02049392608898103,-0.35136297378589054,-0.684457813260143,0.03890869098053068,2.2738280968779705,0.9901950956310759,1.2653150342656945,0.3976628740399345,-1.2761563187281406,-0.055033241911958616,2.3121973823012523,-1.480438192664022,1.238516332224962,1.6623757417378573,0.006076287064144187,-0.1248104294401877,-1.5586825600315635,0.5996669779711353,-43.402112559859184
-0.9650199309957495,-0.25670487308443796,-0.9964761707231794,0.14222363442718938,-0.13458852271537347,0.16110755093536056,1.3332184392321733,1.8022596786567884,0.7378800239681342,0.3250829380930532,-0.8682630887189148,0.28257314027470054,-1.3067181370301855,1.0905837320608545,1.0832343069117536,-0.7230588506569541,-0.09036958328529039,-0.2421657754170763,-0.7779537305992554,0.02306810759165944,0.7288741132855914,-1.51687799038208,0.7013983055219648,0.6149398229813907,-0.15476260759556792,1.2569940761837863,-1.18318872928663,-88.56829973320998
1.5890817872303384,-0.5864007237687479,-0.05421284548117462,0.2581196438705872,-2.9135244164422383,-0.5560824984097082,0.2557729049153748,-0.9573825357841654,1.132840491498563,1.9668228066195843,-1.2986731532446636,-1.1587127802734711,0.15328121069000383,-1.3204797402009472,0.21184093326742456,-0.8714442700530696,0.031049179632682156,2.150568133865841,-1.016337488052705,-0.17205461922383247,1.1421536118672344,0.13105607114370152,1.3326470845791385,-3.2207346675905613,-0.7904495566069327,-0.5769149030024198,-1.2115698810886186,-543.2762441196791
0.3215746136079363,0.043002993559735685,2.304628264246426,0.5544648645346669,0.020266769330011102,1.3331446721561793,-0.4886081917718329,1.0790592598328417,-0.20480261429536598,-1.0512447183594207,1.8270903482471252,-1.8317672144412673,1.5078989127255489,2.09908901299973,0.8630572886692485,1.0981946544038474,0.26797193516348317,-0.07347787131186453,-0.061926223223446944,0.9947253197867937,-0.37852965206778266,-1.4490752195103758,0.8748925909064404,-1.3952617692729559,-1.5535229854014947,0.8422852378218453,-1.0230632416590753,336.780181910996
