feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.5114077776079877,-0.6113182969166482,0.016787949879672127,1.7083471925199007,0.21114882280279987,1.0
-2.4165466610853974,0.03229720325765029,-1.4442731908575994,0.3343792030539865,-0.2545172338693337,0.0
1.7792012200605734,-0.5099879832915324,-0.4600841225871517,1.0917500237017332,-0.02412908430252044,1.0
1.6095585405213537,-0.4621416968443538,-0.22966895177589858,0.7990166763218101,-0.02419601624662119,1.0
-0.4666705504260653,-0.4193159389561797,0.08058863023223974,-1.597486532439931,0.5744785539904924,0.0
-1.672556424277324,1.2499379559030535,-0.26580393972979305,1.186547108426069,-0.1261338484686037,0.0
-0.3689488621316478,1.0046767179280938,-2.0087523222595927,0.08970117450643078,-0.7768604444510865,0.0
-0.2087018843864481,-0.040403955419646476,0.01015189517646008,1.835689919265007,-1.1936963956381708,1.0
2.114459773757816,-1.0310962129620047,0.6032613882095663,3.061796156346747,-1.6931954122451323,1.0
-1.8322115918452813,0.001096325512034424,-1.4718180361366133,0.6064234113887559,1.4556669334683128,1.0
-0.36308155448879764,0.21582910848549197,0.3388978723121783,1.8845792908611616,-1.5495996909051228,1.0
2.4446559568025057,-0.6082414334983436,0.9742540320323568,2.9202274826853443,-0.06037712774200381,1.0
1.1398145459765754,-0.4103999616561427,-0.6267603215299398,-0.0837179611327592,-0.5709665669900778,1.0
0.2435491200484492,-1.0022485321665917,0.6599462414469647,-0.5502931320514399,0.20825718175382854,1.0
-3.1309793956761878,-0.3070593040769197,-2.1819053299354665,1.0791744705546709,-0.8263954461957896,0.0
0.11468034177844277,-0.8921814849362198,0.3601932203938217,-0.9266659656279901,0.6379242824056414,1.0
-2.0492436229069066,0.07719690330070117,1.1786747291295672,0.013894784163869689,1.1878298346402607,0.0
0.4807552072193991,-1.8694207406293544,-1.6237711465017577,2.0834603539264274,0.17143265819340317,1.0
-1.958463185065236,0.8615393021378971,-0.5644123237041282,2.5080274418019783,0.16943640828072176,0.0
0.6590821746390412,-0.32631972084578387,0.4477453025119968,-1.0930046017422588,0.9256279969370099,1.0
-1.515924669537864,1.0430757218426872,0.1496626213846622,1.5323844116808762,1.0764861194257467,0.0
-2.5728656095228066,0.5193790251216929,1.3293413920175317,4.2253193832431,-0.8025856755347923,0.0
0.8318088939866033,-0.9132256684448428,-0.29106217099524656,0.4158252209407052,-0.7768818706237168,1.0
-1.2990225170993754,-2.837469941791829,-1.246522861701228,0.36326053721814744,0.2033870474133607,1.0
-1.717364133872296,0.3774659398286375,-0.7106309723782993,0.5978142895373476,-1.7391070191835676,1.0
-0.9652945975850306,-2.3639049952197926,1.0600836990568074,0.5564550267523859,-1.4286580862328966,1.0
-1.3090173033642267,0.6759817553739054,-0.1778971344733583,2.199045508939114,-0.10549157857873098,0.0
0.09644036804963008,-1.9362500740825666,-0.09472530540399374,1.5871806544874631,-0.5168255801937136,1.0
-2.411447520169946,-0.6509478697955686,-0.02774515655667416,0.34617790361041534,-0.5288626715396297,0.0
-1.4921217603675885,-1.6492548945956114,-0.0700445537149114,-0.4428056419891756,1.0702254959533701,0.0
1.1966126397251367,-1.0932373537671107,-0.14050075590966857,1.5653637661371356,0.764798737837308,1.0
-0.9000280276090269,-2.341947791692955,0.8855563856973461,0.761293479796032,0.980397061648291,1.0
-0.7445781012532392,1.2500444267543447,-0.16813159863717522,0.08213770242051255,-1.2953211626840702,0.0
-1.1831562429726519,1.205548745563818,1.395802345299322,0.5504476842340194,1.8125862379412874,0.0
-2.986561261893883,1.0871755054963952,2.4173991263171564,3.003966800060079,-0.6215425804607299,0.0
-1.8519081439697744,0.5103181472318039,-0.02579322484811877,3.4063213768384273,0.2835965234560088,0.0
-1.085000707540694,-1.0488769501082051,-0.4815413970706925,-0.9549523416529382,2.5314455265062823,0.0
-1.3741091529037617,-0.6165642656096184,0.039458225758965224,-0.6187711493573327,0.8946073105066572,0.0
-1.2347324273730491,1.308369913582567,0.2817768105358346,0.526632474060389,-0.8571127925025723,0.0
-1.2874054724944495,-1.3821833162070511,1.7892851946514907,0.6145839774298464,1.6248777283637426,1.0
0.5270807426781743,-0.9758922767605697,0.24610757380149723,2.4010834596716695,-1.3745693253556517,1.0
0.18022913881609814,0.6136791662175685,1.1715161122041304,0.5978734772177374,0.7286397514050654,0.0
0.6939004557472849,-0.9046319451384213,0.221870724043452,0.31469633982324974,0.4765772710966693,1.0
1.118858884189301,-0.9131841697566232,0.25852893603205074,1.0779518133398496,-1.2712092485497306,1.0
-2.182302641661388,-2.3892652471608664,-0.737727671408136,-0.503933677822541,-0.53016222773229,1.0
-0.2631351344529056,0.7370298630285141,0.8470094451227382,0.9329742301624255,-1.3788335336992494,0.0
-0.4697240635021682,-2.175904586568697,-1.060537902257397,0.8877657914797883,-0.545091217956815,1.0
0.1823260576837309,-2.597411307107328,-0.35091593403625754,-2.0885634902150914,0.9248937907103014,0.0
-0.8942028667820894,1.583253456306863,0.07622128524206559,-0.6940129180679251,0.7889728019657006,0.0
0.7229734326458876,-1.1546554751992453,1.542165686249446,0.9482444221985863,0.8524811844870144,1.0
0.46198998086005627,0.6716533904043172,0.7701735040916841,0.2527556251935077,-0.9216760425438855,0.0
-1.2876028641235395,0.9925328663562696,-0.7796040313439335,1.1026308919346606,0.6978947066401653,0.0
-2.5121482907357695,-0.29691183075552696,1.0644890870685588,0.4972919649564318,0.9196866653466671,0.0
-4.207672994221159,-1.1161861009950798,0.5066013896412715,2.2638469397918293,0.7408158329479922,0.0
0.4937800272116444,-2.308158358217391,0.38460791608606787,2.0919774429347955,0.2884064226583871,1.0
-2.2776594034416426,-1.2122854616624679,0.08303387763130775,0.31412553677338995,1.430901416704394,0.0
1.0834100083753857,-0.9695529664110184,1.188742213058382,1.033729308971429,-0.5102188445763209,1.0
-1.6954102286267403,1.6254055707614863,0.38486985980791155,0.049676242426294315,-0.14486852068101572,0.0
-0.8660572703271365,0.9494988822890702,0.6671737370184898,1.0426909052680653,0.04553225618223408,0.0
-1.4007011634633295,-1.3538067665545999,0.915125386038253,0.48970948930897595,-1.174492457177201,1.0
-0.17760270024831049,-0.6064839498056758,1.0054824107542408,-1.8873613344939493,-0.020871499059716907,0.0
-2.56947379089175,-1.335111396743911,0.03722053738325562,0.5946679716486372,2.473990184366261,0.0
-2.0449140772106214,-2.2523273642782087,1.4521592094969993,-0.7542687449478693,-0.41909488955396734,1.0
-3.2042381216299938,-0.3044273252883718,1.339736040725385,1.1781853002407634,0.3328133192237513,0.0
-0.2053797188446933,-0.9387993637554208,0.6985237920802482,1.755373323072008,1.3741981406268402,1.0
-3.404066059831658,-1.8250456202519576,-0.756469959612241,-1.9082367654125507,0.6463326846508952,1.0
-0.4875102882731619,0.9572943522501223,-0.7999414938798667,0.7407248191564791,1.3883119255435419,0.0
0.46506190607958664,-1.3282854722710629,0.023600014455005924,0.6724642600280617,-1.2383365509945299,1.0
-1.2905198804052067,0.9062408943096836,-1.4951456242309988,-0.7654821047022683,0.7109479501806665,0.0
0.7874710656931029,-0.6320953268609092,-0.635641451227247,-0.35364778670592045,1.752575470981413,1.0
-0.5072862876032562,-0.7934783026189632,0.4815192903863852,1.5556057480111702,-0.27387603009026096,1.0
-1.1378095032745141,0.7525728670910312,0.10654959897698174,1.7332361014703759,1.3073632344671202,1.0
-0.7940551273235852,-0.3124012124409198,-0.3824382427531092,1.488335746322163,1.0182692669808742,1.0
-1.63208689747106,-0.9325039030457611,-0.3574859543524584,0.47735446926471015,1.4319438828725273,1.0
1.6341367273687428,-1.5094675211675637,0.2197631860691801,-3.6334273663507766,0.5986062588793549,0.0
1.2549060454892536,-1.159168941089687,-0.20152687018086876,1.788920276258355,-0.6423633715658934,1.0
-2.4416971674326406,0.3497087575246891,-0.30411828162743976,0.36855044763892475,-0.03262520093311858,0.0
-0.37462847456479786,0.5547232270662095,1.4011323858376015,1.5119801758852462,-0.5634436587637973,0.0
-1.6103596901310502,-0.9778939187357942,0.27842615808739735,0.2347712262956313,-0.2945135539241336,1.0
-0.7052672298703494,-0.482438570223204,1.3195660298268246,-1.3094956704654435,0.7877830546615833,0.0
0.4775588309644969,0.5030555350802746,-0.8475074219456571,2.9811051681589134,-0.14620568625328254,1.0
-1.306412433561668,0.7481545892028183,0.2042896416584354,1.8628545437481967,1.0654964386280206,0.0
0.5077746272794927,-0.7469248626217051,-0.3587090781791432,-0.7567866959563454,0.7728569934453268,1.0
-1.7434969475536217,-0.5410596054184469,-0.054715631121563316,-0.3238981495882699,-0.35624236338040216,0.0
-0.013720522600645602,-1.505310240861414,-0.08045318330474184,0.028740771471057802,-0.21750687085668455,1.0
1.2604653654325935,-0.7801676491176802,1.7191700766711902,0.9466824839089008,0.15841647557174307,1.0
-0.41155503266108173,1.2227945780726468,0.44238122007859604,-0.3258317470995351,0.3963431455861189,0.0
0.9206883715108609,-1.43936915671748,0.7448959502565327,1.907698199187449,-1.5868435948235875,1.0
-1.2794384074509875,-1.987261798850518,-0.7865004697620774,0.674909249736808,0.35470878612564716,1.0
-2.344638459118044,-1.4293677057887963,1.6453428809324422,0.4060514264478745,-1.2449467922075148,0.0
0.010667848662498258,-2.1002085622331412,0.1340521646320652,-1.9670775970930907,1.4053065470037043,0.0
-2.3756486831950223,-1.87895855187698,1.1492918674243495,-0.5496513007456911,-0.8752179027863118,1.0
-0.33263971415345395,0.8565636486371044,-0.20773782904579147,0.7465139731048831,1.9053398683646172,0.0
1.5643589562300988,-0.469253415322858,0.49539655529593557,0.6760210822895099,-0.06748214422082814,1.0
-1.6045183177462727,0.9840093790552461,0.3562834804605921,1.8050398049913634,0.37015876147547394,0.0
1.7558792718428222,-1.1992426940171241,0.8986710070716339,-3.7936312324756667,0.5136345742524416,0.0
0.26508802597420533,-1.8906114572087072,-0.9770458007483428,2.172606900149776,1.0135092558933951,1.0
1.6007652053987824,-0.9656942504512357,0.17700561271367324,2.1018574519515796,-0.577667040047668,1.0
-1.5947072191948493,0.8406052609853625,0.4814703104515811,1.9651407043196154,1.637826120670612,0.0
0.9369951086070375,-1.0806119877119853,0.6909462482078024,1.232661462210306,-0.367033795732425,1.0
0.021646965473048674,-1.9515313831871497,0.020610886238628764,1.3936910623844212,-0.3095998689997329,1.0
1.0689923323614532,-2.2835709496205436,0.7160214203178455,-3.0169645080826957,2.328860884354581,0.0
0.629032537330505,-0.8670407936232178,3.0065440083835013,-2.6415446187557126,1.9299194258807622,0.0
-0.8656248305476907,1.4143107087256053,0.5937210712565096,-0.37280731495741026,0.9901399597086773,0.0
0.5965725908105549,-1.3841119486757234,0.9753493765605474,1.0224856737847519,-0.5190926187556717,1.0
-0.7500119230044784,1.1342583584015937,1.4851109451512392,0.2231252158929694,-0.5330286545543985,0.0
0.331418716675438,-1.471532602013529,1.3261474140266267,0.8122845954130569,-0.12634856136408198,1.0
1.2023978280466125,-1.040156628659178,-0.6140555157852232,1.4282070697661053,0.5568826526230092,1.0
-2.545665113569733,0.7258228644994369,-0.7801713595221813,0.6641734737969415,-1.0105746210593831,1.0
-2.695762247915701,0.147023557698009,0.6052253393083383,0.6609732805328812,0.30593006952121793,0.0
-0.7052550876060635,-0.10109775312749847,-0.2984235897459914,-1.3794964558651792,-0.1166112717571143,0.0
-1.6574103396221533,1.4124788991773025,-0.3691001181601806,0.7381365540601788,0.09569795728463892,0.0
-2.542062061998914,-1.4484721626951487,-0.567345597598355,0.5173953059626799,-0.05816244953974812,0.0
-2.1497222752237235,0.6871073733803534,-0.04563648202829549,3.2112299191909512,0.4888264441953074,0.0
-0.9865383999380857,-0.4343950570250642,-1.2878106297607848,-1.0021011663895667,-0.6673690654507985,0.0
-2.2035401466699946,1.0506056239194574,-0.055459828272194395,0.5609006966873771,-0.563206106939985,1.0
0.7329609263582182,-0.867548704222464,-0.06158116423840584,0.44329705344897663,-1.2807221481658027,1.0
-0.47083617763682284,-1.4168812122795102,0.845584045527177,1.0241077578790252,1.6606920494080932,1.0
-1.739562101925001,-1.5324295988459173,-1.1289743917226485,-0.17053502653028474,0.5709283788512676,0.0
0.31316548250286,-1.3726411554791997,-1.3509518971290022,-2.328886494545241,-1.167023514285766,0.0
-1.205994569438721,1.2827997187206976,1.0440469917408504,0.598802413035127,-0.830446831943366,0.0
-2.3896389302043946,-1.307425045096252,1.246812527784076,0.41907247355253197,-1.703391468865244,0.0
-0.5953020882728627,-3.2777874793212853,-1.8121342442477255,0.37071576154231,0.018174658347093905,1.0
-1.4988848618852844,-2.083550506499725,-0.17270312262694687,-0.453002417199626,0.22559330725187282,0.0
-2.5781719516759627,0.06981776463653033,-1.3651353644715714,0.1982995873208433,0.09271801083175259,1.0
0.7703432181890885,-0.7829928395311945,-1.1628568365560188,0.3839544091156155,0.7415004262143714,1.0
-1.9142502630264573,-0.25880353571777304,-0.1947674375158864,-0.09211401606632419,0.5776114318509169,0.0
-1.2446976215712886,0.9406754394788244,1.1019851724781622,1.4573084276323545,-0.2383588599920747,0.0
-1.7489864048855277,0.2725118591438035,-0.13878657435612268,3.618112915964698,-0.3515403027455257,0.0
0.4466492964569435,-0.5701487838084909,-0.0004277336337347521,-0.8861284278110184,0.08774597656047935,1.0
1.2238171089162102,-1.9820376696523216,-0.7234414074370945,-3.1793167878942916,1.9834517582648066,0.0
0.8278350735861131,-0.8593483672182198,-1.1457486862642017,0.5596814562577366,-0.9487861663461379,1.0
-2.484400416379954,-0.9573386832954037,0.020789029772629437,0.47754266353315944,-0.37088468158145205,0.0
-0.4400449831610689,1.1921027446796475,-0.24003380432067623,2.5228430027353954,-0.7160543335839789,1.0
1.5657042949839983,-2.5203933759095034,-1.5938565685094304,-3.5095952442751837,-0.5223989406244753,0.0
0.07975325955063584,-0.9302523363699133,-0.10393742849588598,-0.7869375781692445,1.87341620264176,1.0
1.5417193190069893,-0.6166806930692613,0.13412878680817175,1.2371282177479983,1.8807834925934257,1.0
1.0455027258876606,-1.159024053808041,-0.6781536530180575,1.4729252967090054,-0.06447382957778648,1.0
0.4533955496246035,-2.2061363066665924,1.2872470969786272,2.9974871964834295,0.5130979527378741,1.0
2.2892787195443747,-0.5185111481394722,-0.8476158699359124,2.000024907897064,0.36270396482267964,1.0
2.086180650270057,-0.3123431652048806,-0.3017437401936738,1.1312051575459425,-2.6060998384114824,1.0
-2.470635967755385,-2.1361040707240724,1.2995618938571607,-0.9521301972256639,-0.41411178454261116,1.0
1.171920101703448,-0.40937749909936694,-1.2620449095939077,-0.1814960367306082,-1.0069218771539594,1.0
-1.2449755383664856,1.5115184991757658,-0.30925325953582844,-0.092627660127371,1.272200074874611,0.0
2.3359765497881035,-0.6018639617423491,-0.9532041367091015,2.4678015749209514,-0.3143112465869929,1.0
-1.165033083791755,0.33290507272258374,-0.5967123338711556,2.9019841464203724,1.590524500623272,0.0
-0.24385812897372305,-0.23081390281845338,-0.9004587839538035,2.010203393071114,-1.0077941053013406,1.0
-0.8484165445275621,0.9161968235230449,-1.6176056812051447,1.0199825767612243,2.5261566319262605,0.0
0.7758564543490768,-0.8516395363809773,-0.4259867807575704,0.4475911772112693,0.3562694059095002,1.0
-2.639876336847909,0.610053472823118,0.8194907885241309,3.836450614966308,0.3575505858068066,0.0
1.3424417376973719,-1.5839965475562527,0.258906897953837,2.957930384896514,1.3779204729723133,1.0
0.546712116314999,-1.2657822520146815,0.5531395563085357,0.5006050540460532,0.9435275622001892,1.0
-1.96730131398378,-0.4776279637823828,-1.0368530850070745,0.4384136703163034,-0.5522916274200046,1.0
-3.11352249974947,0.7931686768683742,-0.15436179043422807,3.901038937720745,0.9251299700872474,0.0
0.699482555881163,-1.1508663670408648,1.352753344850705,0.960087525910285,-0.8581973302833436,1.0
-3.7830004713910097,-0.7416875270410903,-1.636417878458671,1.8309639149433936,1.7383519267810899,0.0
0.3993296982079344,1.0042924839788667,-0.8770485604877064,-0.5143918123227893,2.033258481702217,0.0
-2.604454833957056,-1.4422588687311837,0.03845746095623806,0.6702925816851093,0.15586081773155794,0.0
-0.06940328485715663,-1.5124505585079961,0.42854808824120044,0.4279517670284697,1.3128253930199514,1.0
-2.5928419867183683,-0.5585062117022342,-0.8761116350699123,0.5725779455370958,0.7861076923619525,0.0
-2.8717998626554597,-0.4729390505665556,-1.0752082175243198,0.9074526173922797,-1.5962579096650895,0.0
2.37571530293613,-0.27078375530331844,-0.9131177184881712,-4.46641338638419,0.4521317654603451,0.0
-1.2985305142297894,0.188129546292499,0.009933353490334385,-0.7448586108324313,-0.30904762327160606,0.0
-0.6434772784478653,0.6991543102248823,2.3403609387909534,1.3746400273693316,1.237213297833684,0.0
-1.4913162895108076,-1.911262822366726,-0.46745865235008077,-0.47833117369080635,-0.8606732375934054,0.0
0.08148648757448718,1.2197646428371516,-0.03417416616588054,-0.6963478892353621,0.307533264227911,0.0
0.7619510962241405,-0.6198796298815042,0.7496605289980547,-0.34052727282195083,-0.253912137692993,1.0
-0.287445139192658,0.7066466995135621,0.360658716743361,1.068125328392836,0.6322878337412746,0.0
-2.1619403510802826,1.1129243609718327,-1.4694660853205763,1.9544458029851937,-0.018576983006728182,0.0
-1.762304743251819,-0.07864554488059994,-0.6939140308160014,0.6542410344909109,0.3038088238069557,1.0
-0.7339488506549242,-0.46806915955429784,-0.8110191259570789,1.022868639542856,-1.4506000322008525,1.0
-0.8245206164699703,0.9245979454758697,-1.142691349052384,1.203555135360411,2.1098362059812783,0.0
-3.5560445282048767,-1.7403680126215277,-1.2758510553658018,-1.4545356615120166,0.7768530734268297,1.0
-1.9778586914358662,1.2315906798822354,-0.774983903307005,1.372224093092537,1.1939572120854882,0.0
-1.2218465945254322,0.8557527606610782,-0.26379005904831054,1.693719646686917,-1.3169804968983951,0.0
0.5251369124016207,-0.5822090022639501,0.37770131593541123,-0.8157408305594145,0.16874507764675203,1.0
-2.2118988245610693,1.153669454619314,1.4748705277348797,1.9918211102097416,-0.02601538661733671,0.0
-2.5128797178022237,1.5397590318700922,0.9122461160880868,1.2497207811226978,-0.07084336895636176,0.0
-0.09411857217428654,1.3734611874847231,-0.6380114086939175,-1.0663317796751985,-0.14416659812903287,0.0
-0.9741437692750938,0.8889596603011409,1.268276920025612,1.3957769525360444,0.8195467337519959,0.0
-1.4488229489198636,-1.0358931843037156,-0.6617651874586435,1.2266029550619377,-1.4933432948530796,1.0
-0.3149959427174158,-1.6358077706108811,-0.6824576341901134,-1.731439528205228,0.9103321269751141,0.0
0.603316163512812,-1.2548003148842555,-1.6114260758987642,0.9011538118343881,-1.251322069553409,1.0
0.8932661119531919,-0.546498981908874,-1.2623783026297837,-0.32822697058689454,3.18491673349342,1.0
1.57420936826876,-0.25000381309502995,0.20853373127570585,0.2568494447094115,0.40302260477324303,1.0
-1.757363792805919,1.2679917310014805,1.8187702107998645,1.1706120744969595,0.8249396946809076,0.0
-1.8116722570336559,-2.566019942997844,1.586579545630573,-0.2506416362319288,-0.3977778581521652,1.0
-1.6205925453733827,-1.5718705516044729,0.4037968782481427,-0.3564363084128248,1.7406860549575436,0.0
1.1890174018659758,-0.851799676359084,1.6579690526640163,1.0094988529924822,1.5169644536199867,1.0
0.40795758633625856,-1.089602384366581,0.5794321577518362,0.31103855201014297,2.0698945718450097,1.0
0.8843820929908495,-1.0050444720706293,-0.3640856510639033,2.276017251457512,-0.5172019220899693,1.0
-2.033597121108594,-3.2185943134155237,-0.12649812111298045,-1.0233268418195158,-0.9842543546759819,1.0
-3.2913556179379686,-0.1661524443341471,-0.5649006020140652,1.192446376161747,1.5130504920703844,0.0
-0.6300119607579298,1.5137049994544611,-0.7472024706060182,-0.7864538334690374,0.05456351900971821,0.0
0.9086487471891264,-0.9881245849696977,0.01072690535973908,0.6934993982940671,-1.325808865351674,1.0
-0.6011969729121838,0.8962199386696155,-0.7390912646150493,2.1681838186875906,1.6363008135245938,1.0
0.5964890126384788,-1.0273835373000404,1.7110228635869271,0.08332340813207473,0.29495268736884966,1.0
-3.3235795882188133,0.35222127388851066,0.643022345184152,1.2635851355839782,2.808426186376465,0.0
-3.3441921524311673,-0.3005892226247864,2.610000458161325,1.3192406113263773,0.5506577166763688,0.0
-2.0162610335508324,0.8240485141900005,0.16144695319632205,2.6992733698697498,-1.0224203265314866,0.0
-0.826088955850119,0.8800243589565027,0.9198058445423165,1.1823666300859486,0.1314885497804013,0.0
1.0950768074858006,-1.1436050863878906,-0.5286673168736827,1.7412557734989527,-0.8866111079940452,1.0
-0.03136970734754008,1.6123789472906453,0.42526714949056554,-1.89401008355946,-0.21246308277758108,0.0
-1.8609013803574852,-2.8035145843678633,1.2827084874297854,-0.5070064565796644,1.0439929431364707,1.0
1.1033444147229905,-0.8449138167884032,2.6469572637350898,0.6947179140761534,-1.2540528180649453,1.0
2.1133611320585013,-0.22635957375309623,-0.9042411269565594,1.0994077664945827,-0.49801197541303527,1.0
-2.8208314164951123,0.6106101901929646,1.3329222820506426,4.030886793312307,-0.2425286781551201,0.0
-0.1388162345347852,-1.6146378749491201,0.5097680998096555,2.146684774478884,1.1222015695416334,1.0
1.0470530357414565,-0.5647426741313917,0.20464171799117134,-0.09050826536790524,0.7011775426992995,1.0
0.2893392695163619,-2.0052796356984137,0.09168582153914273,1.832267178514441,0.025478505957661848,1.0
-0.776903894204451,1.1657389437259127,-0.2771711807923854,0.19912071904471085,1.323445490295533,0.0
-1.9119730190244866,-0.45709303709872406,0.47381746253820817,-0.05314909420381708,1.0416313379707562,1.0
-3.038840269266435,0.8872383505188501,1.1885163702522972,3.437836508627938,0.9351253340170991,0.0
1.5208321957419697,-0.9565975329252097,-1.7228809586838214,2.1126042356436443,1.09330340474578,1.0
-1.9360589940444004,-0.10931227548659328,0.4720218717915746,-0.14803317239968683,-0.4811208476894031,0.0
0.8430325106216454,-2.993845860991248,2.4844991517437682,1.8144406283867407,1.8784694554304884,1.0
-2.35199648155859,-1.0738243287682525,-0.2768029060405185,0.35397535765273713,0.5604927181564451,0.0
-4.730559486822104,-0.4761216167390794,-0.48585130309076646,2.6704016192619866,0.026490617056973843,0.0
-0.424068959934925,0.625314199846932,-1.6164122067250033,2.051169325711558,-1.8621048792130932,1.0
-1.1847149382491204,0.7243407017479164,1.272777525165293,1.9778639869946317,-0.0024048215181672484,0.0
0.8203386851524004,-0.9502573741776746,1.0711776705735718,-2.847114199749462,0.7992704373142353,0.0
-3.2455414232629627,0.5700669756454528,-1.910678190098803,-0.34628155728449017,-0.7506571841684236,1.0
-1.6703398009884172,-0.18956994108573766,-1.1258380660810556,0.7814723178866385,1.0070272630441173,1.0
-0.997544748659689,1.2201102590580377,1.6825418891676784,0.3676603814457631,0.9160041860090548,0.0
-0.7013391852410054,0.7951481957930846,-1.2373004997591963,1.1640540883062966,-0.8766779499929598,0.0
-2.41859818008966,1.1717047868639066,-0.2510246948464769,2.114009425281865,0.6059741543150093,0.0
-0.2532778922156793,1.2943295471182048,0.0336760130584253,-0.6375615264862815,-0.25679961189942224,0.0
-1.3075602918970552,-3.6718418077543795,-0.499516881799735,-0.7444646863933193,1.9237584913479193,1.0
1.1581996286464495,-1.0027606151467667,0.06319535047335748,1.4646323773702998,1.1144663293726116,1.0
-0.466451769849511,1.089860826205119,-0.37585431981886797,0.17634731940674186,0.3355256719694217,0.0
-0.3025332441513896,0.6881667882080076,0.3355347747044913,2.1899415706162277,-0.8815645353453577,1.0
-1.069246652428877,-0.834978286481214,0.8166425181849961,-0.9252008051572689,0.8132476194814005,0.0
-0.29199313904474855,1.3688611311907175,-1.4780641987483327,-0.8045668949407299,-0.3762466592613569,0.0
-1.8412569948599466,-0.33788668595427296,-0.03391770963226662,0.6174242339278466,0.9652395852031717,1.0
0.7061763581551886,-1.6301854362535153,-0.6473405273870818,2.0797362545746525,0.23965722504419743,1.0
1.0488036364828457,-0.8336301290916408,0.7594346522761993,0.9288904554525812,0.4622245230812031,1.0
0.3582253742802397,0.27285487078879433,1.0537142790545908,2.5537003977682065,-1.071156223460211,1.0
-1.010012170771034,0.9917652637412628,0.39298042563275704,1.0841400980275298,0.5453296745981046,0.0
0.126832010980912,1.1624054525050636,0.7026269817679238,-0.751682540129349,0.3641414679379686,0.0
-1.341233037287166,1.2925377865846595,0.574727859393783,0.4578734558939641,-0.07988121435352927,0.0
-1.5315712029927595,-0.9923029743090356,-1.6179500812893215,-0.49997085900752747,-2.1033393471107935,0.0
0.10078008400498295,-1.0005847380215376,-0.6843821039473629,-0.8001636852033536,-0.31884686727689965,1.0
-0.16155619824175194,-1.297558859525351,0.041667328507433314,-0.30425199675227255,0.425010471594124,1.0
-0.037627215680675175,-0.8957271276667575,0.8165639816532781,-2.0040123248577393,-0.8515989698770149,0.0
0.017871564360963266,0.3753451744579983,-0.24702561416673627,2.4165484403072117,0.5299185987377338,1.0
-0.8261621496034173,0.049279898548685086,-0.20778503163636536,1.6489365485772802,0.43152552692576945,1.0
-0.9151194029557166,-1.2469209492237454,-0.6276214837775519,0.8115382229578749,-0.15906571549491044,1.0
-0.6605068590472465,-1.0948087713530277,-1.5810850147504398,-1.4137686956266793,-0.831025872661621,0.0
-1.5565650155182222,0.931578011805484,-1.208279128060319,1.689405130490257,1.3488125498376426,0.0
-0.3498200387796182,1.5097447497306684,-1.225280260059533,-1.0178386616564943,0.5581795427511305,0.0
0.8572522886327518,-0.2827033422820001,-1.2412953975209675,-2.9058403889264843,-0.2562308819467054,0.0
0.7250651253193681,-1.2402460759141483,1.2288148741911806,2.631873681797522,1.029796935757107,1.0
-0.9286881913758728,1.0761803906945424,-0.2417354192497748,0.6889300476289512,-1.2040038695272617,0.0
1.7306457158611495,1.3222232704822645,2.205026939693283,-2.6634202393641027,0.7592599303066042,0.0
-0.8983018782927654,-1.4726316504909929,-0.16993920813167704,-1.0460540122312938,-1.1974409861702169,0.0
-1.3499064653159074,-0.0745543918989432,1.6533960425049719,0.9699419212328008,0.6869690045423956,1.0
0.8910671910410543,-1.8462175232651292,0.28164930827904155,2.505509085949422,-0.36273050245278576,1.0
-1.4024119125340282,0.8276347446183565,-1.91739307174553,1.9403744702097967,0.33799489603610205,0.0
-1.201691996455223,1.4281339909417612,-0.28377270914510533,0.1629365905520761,0.5642730082849837,0.0
1.101359137959503,-1.5742407102283669,0.4738866634776909,2.542521164555012,0.4316401957794115,1.0
-1.0336133596282249,-1.4449311932154554,-0.023946011821780813,0.6691216357924867,-0.5537922908898916,1.0
-0.6000120641206806,-1.1792416943592494,-0.4009512280584009,-1.3464375812193397,-0.844187704535559,0.0
-0.7296952734277137,-1.6847833365260887,0.9325686705093714,0.9841519526250833,-0.21597536515736643,1.0
-0.7576830646951463,-1.9063571993780741,1.157974327648336,0.6161768703378852,1.4855555278356933,1.0
-0.39824625819413884,0.8046999741677852,-0.07002137997913803,0.8423563283426627,2.1344530919610394,0.0
1.2191564437601443,-1.1767589197015011,1.6381982211285537,1.6352146469954225,0.045024702672945595,1.0
0.6910900617707325,-1.7152338652710735,-1.3788904119688632,2.1656698347816414,-2.2432281708270234,1.0
1.3364224195267882,-0.9236358442041448,1.7728250103696526,1.0566946264626405,0.3190980881481349,1.0
1.434338618488049,-0.4819704557038844,0.6281963104525291,0.9290915258139965,-0.23615626155803893,1.0
-1.6407957210990944,1.0664639984198316,2.140336475963732,1.589195427915077,-0.03568963080761737,0.0
1.2664684801126915,-2.2956819636641557,-0.1664469865855614,-3.2646313167041505,-0.8380550769740573,0.0
-1.551958428493019,1.4183034234910725,-1.603977787331314,0.33119455134166387,-1.0441816545719413,0.0
-0.7141306869886879,1.0539295441842076,-2.4754733395499176,2.4472701113212327,-0.7872277115731191,1.0
0.2563859558859487,-1.3571072426019113,-0.5349593728980199,-2.2427764122326783,2.1125006303649383,0.0
-2.106990350439646,0.7021558837057361,-0.35622012045337836,2.8496127166191747,-0.01932523936330091,0.0
