feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.9295594457668911,-0.6155077860163679,-0.8810794845013045,1.7703762108134162,-1.1482342048958503,2.0242138778194074,1.6115574974293423,-1.241182412180195,-0.5612638889525245,-0.0342804514599688,-1.1718026906589187,-1.3461400837300028,0.38293297535411375,1.1427052934908932,0.13866230131173396,-0.3710744267346746,0.8857565155592604,0.7553200822424977,1.0524214935639253,-1.7985075052868325,-0.9266845452040929,2.4336380909073667,-0.4513354060268433,0.28963042409468487,0.40696445661718816,0.8683897645148769,-0.7673350995758424,-1.1361028197027974,1.1540406354772264,-15.925334908568393
-1.0159044426627066,0.7133872921700501,1.2025783014396336,0.3853320030503788,-2.270965140890729,-0.4451973165120064,0.6812865252869438,-1.5237630838529492,1.092878971995861,-0.5886273186442348,-0.30750808356872383,0.8763957689318908,0.6974227059018441,2.1479563188301656,-2.280311993747129,-0.14057386131654456,-0.15233968058057756,0.16344683901502974,1.198478155444972,0.4431418037143588,-0.3325046473282955,-1.69441394618355,1.017212369387865,-0.2981119170646376,-0.7921925778321116,0.9168933062878706,-0.29743583731431117,-2.5438404333770555,-0.034927689430317536,-366.43695144576037
-0.6463858238540746,0.40232873934580293,-0.19170718087361685,1.1994120074923234,0.5293443942693559,1.008821696633667,1.281547063777503,0.02027834318476135,-0.5324276049501795,0.5824074276330938,-0.28750878663220203,-1.1397340425747233,-0.0022326678418682394,-0.5075318171481873,-1.1815946281076404,-0.14138997586699917,0.6028560751383953,3.008954029004697,-0.7566282163107357,0.3664261972918914,-0.5697273143454932,0.7403426715361736,1.0216074057654858,-1.2740511838323907,0.7101295316376538,-0.4646831234895931,0.7615126378021206,1.1188947521596908,-0.46297640629303316,131.45488915617983
-0.318291571389964,0.914957935023909,-0.6705009713730952,-0.05883252435551932,-0.13754596192949692,1.552192833166245,-0.3447061083530091,0.028027275960748697,0.8924783500659016,0.8244438393052576,1.1929919657580876,-0.5028410721196429,0.35391761332327415,-0.5192429929270596,0.7855875051568145,0.25055439400182683,-0.6397968431164006,-0.10351997209465222,-1.9252170366881205,0.032230288946039506,0.7527598741199224,-0.33084199812577403,1.3642278936276069,0.8636621197733803,-2.323275516946586,-0.3140211582078766,-0.026061738961717342,-0.2819888919341785,1.3081520234611372,-38.03180643757802
-0.5352205380378066,-0.07812054576938454,1.2550317644555185,-0.04093545102156789,-0.3504162763115275,-0.2876737249690291,0.8848026348648846,-0.8991513284477518,0.100028597303143,-0.08958489299068237,-0.5686900691967077,0.21721249793926295,-1.2276262592940648,-1.7322508742466403,-1.7745031375534406,-1.623225910266776,0.43604273555079215,0.2688453283759414,-0.8507151892343665,1.5814091027396757,0.6181056676054272,1.0795515376074238,0.34943094909801153,-1.6584330810230334,-0.04766606544711307,-1.0460179633568805,0.7396237506261325,-0.1664321210244085,-0.44029504380774204,-512.8452867581623
0.08171356463903758,-0.7951860927446742,-1.3248985830109083,1.4489014286655595,1.1809512957618815,0.0032865342753873286,-0.39036904350758755,1.6155352432314616,0.8652907673752251,-0.9220553809276847,0.27347636034025796,0.8514994829951162,0.016944794141500307,0.29175229895223204,-0.9219078991038877,0.02259526708193767,-0.5564827746482249,-1.5570754985813884,-1.4452195457693742,-2.4407600300591143,0.09285105012874671,-0.7119444799796324,-0.2468370579012148,0.8424375035940015,0.15476099100460047,-0.14615499359949097,-0.28959500139176547,1.738043847717413,-0.3309549156916809,-99.37387847948149
-1.1644712208479533,-0.33493302716449597,0.44447115822467786,1.1374398525462184,0.9622100949193944,-1.111449564378485,0.1959939644805922,-1.0653148808178299,0.8282718091601088,-1.3595693065934313,1.2522290078562146,-1.929856142139955,1.1691246630209298,1.588357668236738,1.6150772602064538,1.117970723067206,1.8647350349293972,0.925003450681079,0.4642882194905403,-1.6949532838945207,-1.5919114068613553,-0.9755028109874229,-1.881254440582967,0.3940685274506431,-0.39721857757844875,-0.15096504265576052,0.007495870647064381,0.6814552791367945,-1.7592460741059452,137.18000697420334
0.35006588182980725,-2.3119089077297765,-0.8002340384851462,0.08899728325792945,-0.10189262202610168,-0.1139405977783822,2.33046530305048,0.29146828626646726,-1.363705534359038,-0.49462474832153497,-0.9630004067442036,1.8568036150344691,-0.4322825480672212,1.7350484414745564,0.2645026132101563,-0.3600736472475405,1.4075432037990196,-1.2608367116131312,-1.3822249416038292,-0.7285256740237888,-0.7584914057577866,0.44762595688883516,1.0432804233058977,0.23721099100890636,0.043363707314182605,1.4345829850828782,0.7237235783747882,0.863094909666607,0.42360187053404164,104.2118338123318
-0.4244719044491174,1.037288798915813,-0.23725358737411906,0.24120617529134233,0.34175509413547367,-0.22869448779012672,-0.7151941007199213,1.5624875760595196,0.7265321696628916,0.10886270995905535,0.09708545160093562,-1.3684656427851547,1.4890441344885037,-2.020711908662485,-0.3261432764627741,1.3387609457648986,0.423672531196638,0.02176013068149328,0.27789801850425666,-0.5186368123355869,-0.1523186259361096,-1.0072736679854175,0.06052882179964142,0.7464501413366189,0.2020695763060423,-1.226998886361601,-0.5080328143241029,0.6465709987341748,0.23774147470490842,269.84802950499954
-0.9109104698828763,0.9412004109063411,-0.06206469439860414,-0.34246630976754017,0.11443724796793125,2.019302642813291,0.595369180303191,0.42097318853060406,-0.14444712207081414,0.2212973830672261,1.3118683881455573,-2.136589323343552,0.848183772779123,0.285804215154721,-0.9879458537048026,0.29690343860128005,-0.6541856410303916,-0.22252684612103796,0.8014998817011211,-0.5479992455846284,-0.7513811286016215,-0.8234154640262951,-1.121152529335557,-0.7113311630020936,1.2504649566600796,1.6175206186776916,0.24217986545510456,1.7091889345946978,0.37363623199115137,74.56685398516906
0.7187702729895973,-0.15808488664063527,0.44082313193829376,-0.8651647978617879,0.4621641069396268,-2.9996622663323396,-0.5007094778128158,-0.7606596833098207,-2.9380965908910155,-0.046293108112010595,-1.1041905208912053,-0.40140389074794974,0.15602910155743183,-1.2550087937569914,-0.6262011650029619,-1.9097504853775698,-0.02297764223487123,1.4199990932993614,-0.23925998019532346,-0.5857712386966551,0.38554447829470845,0.4985046204248282,0.8919823977283855,-0.7386656385314181,0.9236921614834667,1.7328123611378754,0.7086353336685123,-0.2639985110520895,1.4071433470003671,-98.2425972972085
-0.7263532696439194,0.21620459315897786,-1.3194656333058274,0.10792174250480804,-0.542923539961721,0.7002767452203305,0.7463405757988029,-0.5007278335629304,-0.019869109131548265,0.6854351711822388,0.07701050455933878,1.00812528356353,1.0396184435556977,1.5236091974017998,-1.0298393853131316,1.469505162883554,-1.3234340282154142,-0.32974186189800586,-0.277284134300173,-0.12656677777535755,0.8007254045925788,0.14913754559701753,-1.4946639053585546,0.1161316559749767,0.5952673885060007,2.6633763721501937,0.9248331457340205,0.10906129315496589,-1.3831625600496056,73.57456921639468
-0.5670341905481648,3.2729845327296005,0.1630892532762984,-0.09859454060867946,-1.3632724433104255,-0.5041830659161829,-0.13151825641381554,0.1304405630144023,0.15405220480510598,0.16963823364484643,-0.228891496956869,0.4762512148805879,0.38588091695528987,-0.7255149708205031,-2.249265104556426,-0.6732167468841496,-0.39428613377187527,-0.2870972296873736,-0.38567022976777915,-0.3211564373324019,0.3769362706932028,0.08648191523137062,-0.4659578562965175,0.14363185705171627,0.6639334496193776,0.6020826395790962,0.5063040663930806,-2.199937704346953,-0.549190521453297,-154.81958983067753
-0.008419673122425062,0.8739750213402935,1.1831213671437202,0.7492379515761772,-1.1976969941729738,-0.6148082553567707,-1.2618546360747716,0.2680599883765164,-0.1767221009416689,-0.927697229772319,-0.6450432416777949,0.26806140105046766,0.5141991636742078,0.6489844005004581,-0.9092868268354642,-0.43314894588714936,0.5862417554941232,-1.4819010121076008,0.8192532909471815,-2.498312746012816,-0.7231441641107447,-0.9068783295758686,-0.8152895077209902,1.4521028862074552,0.5878647801343404,0.2509481217566513,2.4408530862205833,0.3929000224919744,-0.07893866269167145,257.86427534334155
-1.0823261207504324,0.047756205525624415,-0.7142137760799165,-0.5769757070096814,-1.0870808384160158,-1.9849504292696891,0.27562833732823006,0.6474370325832298,0.814334473555686,-1.2235582929842252,2.1280261584878493,0.3615240350413791,-1.4248544408086472,-0.3287179692450118,-2.0086846269155956,-0.6621150006605543,0.9946873847570075,0.5337239514703129,-0.22530816783875865,-0.3663362370192207,-0.5109978042030701,0.8939128106900467,0.43254105346549027,0.1589676719965159,0.1259706992257651,-0.3188953496783156,1.2969973383366284,-1.6503414221429513,-0.2178535935656518,-35.11398163491023
-0.18577645094936115,0.2548207091634826,-0.1937331262558278,-1.6915300054228175,-0.8561896322661566,-0.1362680541854446,0.1689009850169403,-1.16414857916679,-0.9682529317981153,-0.18443573888090886,0.13644066378686825,-1.1909678244083781,1.6820685525912136,0.16350462373109312,-0.9078628749639498,1.6991240737430355,0.11799984483543663,1.557812279106324,-0.2754797277153769,-0.33555085575681504,-0.8170506740101442,0.2935766855338214,1.6721024155800823,1.462087776247104,0.061805371971081956,0.09491308353855804,0.5372506930333294,0.859494216791631,0.47700322031563197,496.51872995144254
0.6061153397359816,0.7305365973618406,1.281675242874569,-1.2436193171771097,1.5134379686940858,1.5663063575133305,-0.582057783006429,-1.0475623635109865,-2.5016480912984127,-0.041955453054512884,-0.33181608063281964,-0.3995280593863194,0.5761473760696597,0.9393601016292282,1.2983564225030346,1.0203765581372484,0.453936309407082,0.8487465503113646,-0.38001884628067933,1.622960599780955,0.5286394271018793,-0.7692544076246949,-0.8082940445250569,0.03935261951278585,-0.6060245977997928,-0.6441986911428176,0.574097306369622,0.3205758636447582,-1.0049225982771415,190.63044210438338
1.1198626619436205,1.0241054474735116,0.4634372912275016,0.9423442578705465,-0.6353105773525777,-2.348791530565403,0.035841032308898554,-0.5497218149116305,1.3301122077655094,2.552992287867296,0.796004275161044,0.38917760035415183,1.6467491856138032,1.092735892865716,1.1825237432181428,0.6967993047882733,1.0744489672063546,-1.6037024200222316,1.3468125646373283,0.12854454795692305,1.6619717430213237,-0.6471030250040595,-0.0265158984711708,1.422932798815328,-0.4668190429797285,0.6662974671123307,-0.634363869514008,-0.3353648232467991,-0.5547341298202451,498.4849001148286
-0.18765429779116796,-0.24296866397148437,1.7722941078230674,0.3711479243794063,0.0743756667513967,-0.13995460464512127,1.8704343124359026,-0.05954764474509907,-0.2640154931932677,0.9070378639217287,0.626409694142716,0.37557730710446585,-0.696584822045494,0.6283099231586828,0.763575228489897,1.031289260363444,-1.9494149202360902,-0.7788393259275749,-0.6381308065707905,-0.4869034994514744,0.4823181884852489,-1.0659315153701352,0.4420066662445056,2.429141414407475,-0.20726900582602711,0.3552427437116868,0.8075125128914908,-1.359238490138365,1.6201500526852703,5.16013034928611
0.7707613869822094,-0.3336480105973069,0.5054574878638131,-0.9030711427077199,1.396399252080817,0.366345046377297,-1.6043907102302557,1.6702752847360678,-1.6585873630908383,0.5240236988063608,-0.35174255346130007,-1.0327478783548936,0.8878846512559795,1.4900714847925112,-0.5142834421999262,0.45076863273386647,0.9849164246455585,0.30438787986468807,-0.09502388459955471,-0.9200723031469636,0.5952324751445182,1.3162151894003182,-1.8915188442310253,-0.5738806162898747,-0.1583171382267327,1.14381230831956,0.21690525395281704,0.8745142250472961,-0.1826250292236082,187.2834305310844
0.5720507238455591,0.5700020754883008,-1.5020819095705502,1.0075429211461553,-0.08128495232902372,-0.9692993015681431,0.4912188128209415,-0.15241286968075857,-1.301344850784983,0.5726779745928742,-0.6260194081919426,0.6850634833759522,0.42095767566458964,0.7223610465657294,-2.695068789451548,0.4794715190579478,0.2803289751409945,-0.41651641587942745,-0.31826788481170953,-0.2700223206668979,0.24267437491173038,1.7336714961416309,-0.032543476946480854,-0.37415717301093676,-0.6562192459120887,-1.426011012810188,2.922378640066137,1.471032563754248,0.2840181103837432,287.28776092952825
0.444242884107038,-0.8789656788954207,0.16322972897714813,-0.0954478602707224,-0.3982591973025217,0.2520430662557273,0.03865708162562701,-1.555493395178967,1.439976346582576,1.4569806725515722,0.7846442134200082,-0.3359656391728513,0.013247988059971483,-0.1907498768195522,1.5014725379593865,-1.2673723633845302,0.5448971991507838,-0.028340364276266534,0.16531537053192452,1.5242066901524651,-1.4358188370255969,2.7597298317369736,1.4364442555453167,-0.5886914207709246,0.13381891132319532,0.3951292022455209,1.2528098961467014,-2.086817896749294,0.4901023861370194,80.79332053084701
0.20388640342337136,0.30090578725765194,-1.9652224938047305,-0.04451539213546548,0.4114027566330422,0.6885529030672968,0.6052730383294648,-1.139600875821587,-1.1204827175264638,0.07256537393241201,-0.31944858546367605,-1.0676362124800023,2.7078660690091048,0.6893863410319069,0.3890732170417261,0.5925607792886955,-1.4312804149021294,0.25006935046312917,-0.6407511381695538,2.2947081439112904,0.13492050828156005,-1.6123450969854944,-0.3437604960153809,-2.768350795545489,-1.9224313510367796,-0.7056518124416804,1.2645974777872118,0.2943043717990837,0.19666382729210696,-395.13190194347357
-2.2920292987637825,0.2051938463036488,-1.471281284434985,0.3150377887642721,-1.4569755591872924,-0.2864537122087946,0.44248705079134143,0.8333365968125863,0.9700433788355965,-0.031971267050088285,0.49422640457569794,-0.8284444482565704,0.7358808188950171,0.32681854432529345,0.6671349065027699,-0.8213966362389827,1.3689887783859995,-0.04964549609301611,1.6486768657052358,-0.121219888989128,-2.132182691949819,-0.6961291500457999,-0.2898533336522485,0.9849664165683234,-0.3552431700836249,0.8245483703529236,-0.164541143590875,-0.3354587515017694,-1.2826831746285419,46.13310784560414
-0.12908431501011763,1.549511530926886,-0.2156988891825365,-0.772633728794305,0.08733893964917747,-0.3919741026791197,-1.1085906367441636,-0.5728404741151533,0.9298197552910984,0.901129585695886,0.09226096683503322,0.4571477809570553,-0.0663599442209119,-1.6306236145656507,-1.3644384950027377,-1.4014656462454018,1.0799978883724866,0.1271863914540842,0.5673461579858466,0.24193251782413916,0.07260053276450014,0.8591295998638965,0.777563127802552,0.3472788152996533,0.7510984220884327,1.7592169439111145,1.0935913333811482,0.40378257589641925,-0.9116157570300122,324.9055827575243
-0.8261712644725085,1.0407986910857148,-0.8406301813508601,-0.6006904279930247,0.8850124407947946,-0.46590033638821965,-0.016723584219437086,-0.6037282150656798,-1.7646719287763954,-1.2191279934219341,0.15199446882774062,0.4275371607600045,-0.723612782477046,-1.2001829951562704,-0.7032492257548842,-0.12142485217635736,0.21315290704950055,0.6116575295027478,0.19900693603597544,0.08911922781591096,-0.34599135842905504,-0.2432532609592395,-0.8050691310564752,-0.8614063819423233,-0.28714479518507807,-0.5231605752914513,-0.41404540151391905,1.764304301210746,0.34830256251499325,19.928960123929087
-1.5420187338830864,-1.1604234723157945,0.2226718589901715,0.04541106122504951,-0.07674788435451715,-0.5337532954362865,-0.43558012149028724,0.3512618132835966,-1.275278776076052,-0.3341912486748035,0.916603707078049,-0.5486186920741323,-1.3434022685460945,0.3689586028379575,-0.016371653767566625,-2.548650171036723,0.6339630477326231,-0.015559436411537777,-0.5366716622007351,-0.2605734796717811,-1.102799496162485,-0.038702203150406185,-0.3486966071365882,-0.6407031802489375,0.4344289624185854,-0.3750178340232523,-0.08957317517447688,0.21317144975794688,1.3942630962206153,-464.07498465126525
-0.38429877127522394,0.7167985776014046,-0.6201588025956188,0.15394046782024812,-0.6568435453637171,-0.6068470467115639,3.2580750759593515,-2.488240303599764,-0.3341027078614714,0.24064089431346955,-0.45013826260768985,-1.4900155323515836,0.42201936286699393,0.5549978876615979,-1.9517949780288009,0.07262854358549198,-1.814675185606315,1.508350845433811,1.754351222447132,0.5306074970229401,0.5204531680087503,1.0008679030153542,0.7202020219740991,-1.2165965695757983,-0.6601903365742747,-0.2430496672801027,0.9012146903705391,-2.0099427176114526,-0.16732806940755507,-418.08154538934764
-0.3944806426111603,0.5702043309765178,-0.7542927710485436,-0.07966832615743649,0.7539488630550077,0.45246697117458207,-0.21097712619086562,-0.08426005741930184,0.01292169843575027,-0.7344585757624236,0.27224472193549254,-0.8156701178035698,0.06000426005378178,-1.334307017334289,-0.2062611814235275,1.8273452898607494,-0.3688848290312949,0.6905810537815147,0.2559688538055048,-1.8908468122271067,1.1705638538436374,-0.08480680331634986,0.4594562102202063,1.930164303599752,0.25006146686671116,-1.2941011073403843,0.3791285517556132,0.41131830478290643,0.7000458053003803,408.25680142468065
0.25882442869393557,-1.912613532635837,1.1046686394332796,0.1276457792365017,-0.19244502596875052,0.12627533530555501,-0.091486090954774,-1.5784127900715994,0.9562338255818537,-0.37001798159188576,-0.19058994362269427,-1.450720723663557,1.5251410497087716,-0.006197223672282399,0.20900033983544272,2.9711530808155504,-1.2158182825866148,-1.4546347202183494,1.0396798602834068,0.6712369558318942,0.2497460599220567,-1.3285530029092452,-1.8644822672242438,1.205838038467661,-0.431041816445832,-1.3122660800632073,-2.8578866658086444,1.2317367713264862,1.0369585912937167,-228.8934985710663
0.11860289643047005,-1.3752267323082967,-0.47695487728503677,-1.095168196020811,0.4465151797579084,0.5433240500589679,-0.9594735091867721,-0.2588989875364401,-1.768898857097013,-0.4263466659789408,-0.9407465598735599,0.03305136053066278,-0.6530079797356335,1.0021744912125656,0.425863959504358,-0.20840515818411462,-1.523538112372037,-0.8972307126966235,-0.03032497355797718,0.3978892628623721,-1.5941931139375947,-0.10076409286114331,1.5525122133487563,1.136710896093961,-0.644887008867862,1.7559720315960974,0.5409146989455028,0.27643779832043447,1.0349892128403626,-152.60593216025057
-0.15839576446519113,-0.9342810097629468,-0.704494415929432,0.535284898599589,-0.7367949767656015,-0.12094980156560084,-1.2587878022080725,1.2406606545739411,-0.20126419104999504,0.96867509057376,-0.8375657405557013,-0.8072969554840881,0.45891235567381583,0.30832524456234,-0.3165003536683238,-0.1981051736429738,0.11671664246252411,0.2026553951194951,0.22656393502737807,0.36251030236496556,-0.11368706313551118,0.7573147588594834,1.779827508198349,-1.1083964713064498,-0.5210213988232971,0.776164962971364,-0.6652189404855876,0.3606354781759781,-1.4699421503426877,-196.26393064995156
-0.6430326845224584,0.26457689635870185,-2.163307559216357,-0.1899983621960959,-0.713341771487701,-0.37794487958304446,0.11875426997433981,0.20605843670373616,2.019207978156864,0.3962086966528425,0.21155963542436632,-0.28476795205866207,0.05785545730056696,-1.0543505130847692,-0.38142631687421363,0.7636928771001852,1.3537741173928395,0.004778823836051468,-0.6861100425435532,-1.2737608869959824,0.45155764381494445,0.4565098206760751,0.24200672769384662,0.6474628129123169,0.029984144901069754,-0.22407895517670812,-0.43207851639742684,0.5952449403327374,-0.6833998721687546,163.58034290259863
1.2422659394799658,0.2382542888175304,-1.4898220165862803,-3.0699968865111082,0.33200570374291966,-0.6493028153745988,0.020344822512713735,-0.2186289485901451,0.11097854537720084,0.8912388487043128,1.2216045477151787,0.2144970392414441,0.7063350110980374,1.5265246070413307,0.6784453444966932,-0.028686626059014245,0.7590121990962143,0.49213317467988993,1.3552242968936927,-1.153239152834521,0.6736813835579294,-1.2419743106208316,0.10837007824292236,-0.25463468184274024,0.8988880333425353,1.5118441318204883,0.17242264128660517,0.6651749151265989,-0.34555827847589343,535.1849418634831
-1.3923957560609979,-1.687628930045979,-0.8525253315404302,-1.037495985823699,-1.610022804076496,0.7253404237542641,0.04655100376550755,-0.7871126976161656,1.33797228075602,-0.0031093387645228137,-1.2242329475776603,-0.9217242582239855,-2.668715905483306,0.2187749274669673,0.029783275356663207,1.2667927204411173,-2.156492772717623,-0.9347483674006999,0.613950884091514,1.022659330953186,0.3018726272830474,0.6831602287883213,1.3945486300862007,1.3726715467912363,0.6446702038607492,-0.005720057391255031,-1.5958155664249694,0.8982421002285265,0.09144309850557936,-449.1866097161552
0.5562455852607066,-0.4371688239358107,0.17820882373294578,-0.37314760539467606,0.16393530303977133,0.668513004801904,-0.4667993048115419,0.0397443568103196,-0.2506627448747573,0.09462470438656435,-1.2619039409959183,-0.3768492170882111,1.109086243429226,0.0015069342199857479,-1.2176367052903918,0.10154307562918514,0.8201152797161207,-0.05983619436148922,1.0858667237083177,1.888932998074538,-0.20350238896734799,0.7149690968992093,0.21954319305032036,1.0589049628246927,-1.3009185904707175,-0.3090804985640446,-0.05796814415310259,1.2022737222578161,-0.3929238188249735,199.0070334486247
-0.7038461106314886,-0.511872052489444,-0.44135780665423124,-0.05257292591375122,-0.17560375319580798,-0.12591410163830755,0.1669801216515043,-0.48298923245850045,0.38207294598283836,0.16444375240650053,0.5034701598641599,-0.7152812115364532,0.3141766861755307,0.23055647931628642,0.29879277715326724,0.6285392702407129,0.6824390545034416,0.6898153959855026,-0.5857241732040931,1.0092249638021071,0.849651282264672,-0.58386461432176,-0.18086026642852585,1.8518065092340843,0.7724671393172059,-0.4224189679516697,-0.1225818469956825,-0.18901807121436132,1.6636618644296923,210.25283758020294
-0.6441834385212357,-0.6514017902919906,0.8859195342902838,-2.003438393500797,-1.5647282008912897,1.3483025423272839,-0.4882451561920519,-0.3732309520641486,-0.6349869489558752,0.591667271842222,-1.0565048880744212,0.4996170099622159,1.2751259495188132,-1.3936614728053776,0.6284566881802375,1.5359344678724747,-0.48045543556331244,0.7448049695650633,-0.17392615383493967,-1.881436765536072,0.5787940143490572,0.4341336181118241,-0.33411771686455677,0.23521362400593265,-1.0740925237830095,0.07432448525667901,-0.8845022612962513,0.9528348986830518,-0.9427159321540908,93.9372508925749
0.7373605875170853,-0.7921308743409985,0.22504535795634797,-0.5299536834548405,0.38464288326839235,-1.5386069805861902,-0.5951235102033888,-1.0950134266279685,-0.20992500611998904,0.20168348870456973,-0.35443552005162493,1.8444013652613864,0.9976514975048595,0.3814828423209566,-0.14127366770171434,-0.7558762409820745,0.34421794607891243,-0.45270206408343866,0.13606576807043066,0.5842001835777492,-0.4598934928381202,0.13004840483798538,1.2198749366565524,-0.9232822761018729,-0.8010496833314862,-1.0144512726711454,0.5208481796603412,0.008890094387535089,-1.0633139526950637,-22.26537556916237
-0.1620903652444173,-1.562346545838184,-1.2613254495353776,0.9393213193813471,-0.10827278002238684,-0.6927939984688767,0.15998934518092778,0.9408127205169254,0.06835175863591973,-0.8279576181966334,-0.042997638295602915,1.408604849210759,-0.6186633891605132,0.5312040406353433,0.2989233674861709,0.7388847717204167,1.598323203368584,0.7885784692640254,0.4987668550593999,-0.4778587552993511,0.5554404496420244,0.8700322756786283,0.1936695276808735,-0.3186347623932884,-1.055664977529082,1.7749473715400805,-0.4977345543839912,0.6908524407402504,0.6169931217473317,388.48980197273005
-0.6852676365422493,-0.06268251251582656,-1.2995430159501518,-2.1317633178724567,-0.4543327259289862,0.607206037018287,-0.8931560490398817,0.8301326698248812,0.3742440377321858,-0.4528179993053187,1.7043230856664269,-1.5460948025610215,-0.8640717774973473,-1.9140318923892445,0.21408169957916348,-1.4462733649865342,-0.11250783816765456,0.6270136246361544,-1.5791029449529332,-0.22267740837954217,1.5001684254204846,0.6788126827564995,-1.899080105769687,-0.4818905643626972,0.5563044928844116,0.9876536463619875,-1.2287989934015755,0.9641263216414376,-1.0324796488525387,-393.73950918482115
-1.1578653965237566,0.1130004494726908,1.2349095979521367,-0.2449095389297599,-1.1897668909182082,-0.04988911228556192,-0.31233801078298334,-0.20912013976540367,-2.054966082180467,1.5018288500635695,2.120095478543374,0.27621170646904053,-0.9333166866543801,-2.0938794556739295,-0.8925723157003194,-2.216842807470682,-0.35016443385344354,1.5900197190324623,0.3058783764241239,-2.094768249723815,-0.3827193987791432,1.9443950802835182,1.5865440942176476,0.6278129392735249,-0.2178167332449001,-0.015393947543940406,-1.7249403063553108,-0.903959554958253,-0.4372563283005176,-102.63409398530867
0.5588364262791864,-1.3316456213135117,-0.7201068945449083,-0.2553695793631065,-0.9053390588012454,-0.8693236420314362,0.02593975731346389,-0.7490419898242692,-0.15692935165339036,0.015003989099137511,-3.2622700746749764,0.9254357968755214,-1.210166370323401,-0.0384353769902425,-0.8247919913447164,0.022443493679944228,-0.6178490790117096,-1.7037674706082715,0.702369057399499,1.189698033962589,-0.3132354416529803,0.47400404035119836,0.1022957508391174,-0.41636692046440577,0.6920829515862448,-0.11174546208214974,-0.8820886750371734,1.2761582915071257,-0.06727420991979957,-393.0936394704006
-1.2837007099979865,0.46212636330704787,-1.323238031843603,-0.1281686765321875,0.21469067854754623,-2.008867368578858,1.500898721851616,1.6905256114415583,-0.3748617494101517,0.7235008380316562,0.6078469650260382,0.5371259764681702,3.4011729080483195,1.5580606865010387,0.04477097561619653,1.1902370051718398,-1.6237659951827035,-0.5810551915778736,0.6071421171235908,3.1889797553412715,0.49178103677120444,-1.4231338393008008,-0.5806874881219288,-0.5782086246842573,-1.0882501392289587,-0.22163625777282672,-0.8251805201699642,1.433281418359441,-0.6153084769394535,80.79291153603982
0.14779781888871651,0.15572853853588348,1.3432214972437406,0.7717654184749293,-0.20640865939842754,-0.6503398759526509,-1.4930842731599048,-1.5117247596090277,-2.321851669062186,-0.37508616087975993,-0.25336650098620017,-0.14503610312360757,1.8095378204761028,0.7925770066532749,-0.2628847527494702,-0.47640015079446857,2.662978223652364,0.033337357802317835,0.22735715791532476,1.3784343708376026,0.6814670798118575,0.3509773329869591,-2.4555011454877596,-0.9960129189016376,-1.093515837857888,0.6993076729320561,-0.40128431396789566,-0.6655457965799894,0.09775794347087349,-47.19806794013837
-0.5668074247817727,0.30918003759092877,-0.2948090387968853,0.2632573661630878,0.7989244805717182,0.06443154798177045,0.3430353267553459,1.4426671781244682,1.2479502280416306,-1.049044503214155,1.225481843740045,1.5832571574846483,-2.0056816956162304,0.17970594586883357,-1.6130963869848851,-2.145716149674023,-0.38251681684008315,0.3232851074946963,1.217217233363587,0.055519503855067126,-0.41318493663634226,0.48117868813856113,0.044221711940155305,-0.5201552272110879,0.9355287200567859,-0.9510750980321889,-0.6517175378230127,0.8272080958735715,-0.3626291217107114,-11.770855632234952
-0.12447149736978176,-1.1331536056382225,-0.15797236152105512,0.1282237311557416,-2.4450912560360147,-1.0957145746801689,0.22435059529101203,0.4282147821276007,2.3133920261634597,0.3422484357244697,3.3848509661842687,-0.6599607401647474,0.15597735223402504,-0.5873253911867193,-2.29573918298613,1.488253217258104,-0.2601718284621106,-0.7359010242911516,-1.171706659829532,0.1355704212375505,0.5491574920908933,-1.38646746415423,0.37653186772464287,1.728151290063658,-0.5597301710078797,-0.13531665990827266,-1.0947045372144788,0.24801331336084692,-1.7114241559504055,-189.14765235298
-1.2683194120715648,0.08976463157020215,0.9126591504709192,-0.07836499264067553,0.09773464489324113,1.0618595125375643,-1.4246958102147367,-1.4701645566687047,-0.816908164017162,0.1886441350477095,0.9785386655368415,-3.1744487062517104,-0.0775312024925519,1.8842209567488004,-1.9277702333270796,2.5923964956045658,-2.0194880135456885,-1.7968913834442048,-0.39742665797926774,-0.1984811821790853,-0.6995660398784763,-0.18020544492714985,-1.3930169632664682,1.3074792101517851,-1.3483215361824532,0.44688389896229963,-0.8153550222276565,-0.3954993743266445,-0.14330366000646697,-722.4903756062895
2.120888220295564,0.11369207681322983,-0.6831766700905826,-0.17605806972060797,1.4066867618119718,-0.45245452142226006,-0.5990009385454236,-0.9518850100088966,-0.8335400936727623,0.8727169579735787,0.2567272021971088,0.5706205890938227,-0.2318383063989277,0.4036194931080482,-0.7786701918119858,-0.4249660460189581,1.1773543925513201,0.07403370972242329,0.922024753526406,-0.04372414472533889,0.5059262939348109,0.4584363718625762,0.0037760589539016383,0.26272854033576565,-0.693554566702819,-0.40478682313428926,-0.2899105566239605,-0.8522194698739152,0.16164216786158914,191.53652721941785
