feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-1.987033397237454,0.6817838605372906,0.5199741501676282,-1.6262080746441245,0.2942547069168842,-1.4510212652698236,0.42445784908401923,-0.23217318245292287,0.40043012844288794,1.9363865504048603,0.5963940312822996,0.2821864355688273,-0.4568096851059907,0.6283898110033014,-1.4703850818541275,1.6090039994770007,-0.6063785328433567,-1.0215828387374946,0.6606228654860001,-2.449300145224451
2.17314531048299,0.5605267327520826,-0.5791160247461253,2.9117051573558266,0.7529807594430614,-0.6315453999421805,0.93377162613024,1.7951857298738243,0.14894621972020963,0.27131435617280547,1.5608450014283248,0.17934442388925947,-0.6214758920720986,-0.0658385137295264,-0.13249770110847262,-0.2851248298394684,-0.3949614192343315,1.2490017341406419,-2.5329945310154205,241.90658489214985
-0.5774988755313841,-2.038567006026106,-1.7698924643253846,-0.4197689632508927,-0.8310181072818595,-0.30897896505905614,-0.0216495747886092,-0.7650211202664765,-1.0831647576244885,1.9007567608615328,-1.0105391194782154,0.5264737497634813,1.0033913729522208,1.332609405041391,-0.5298745741372403,-0.665172642174743,1.7288099587200791,1.1367961055248852,0.14336775179481398,-193.0303561177993
0.28675570040527076,-0.6051151917560738,0.500274861934456,-0.7308719307579287,-1.8337287390461499,-0.3339416567649405,0.52298927363801,0.7189298666160331,-0.21688548536805327,1.4449916031542016,0.2782888798329428,-0.15626314845956135,0.02775177580236261,1.0101467361915686,-0.956485747140774,-0.26454715484524643,-0.1431712209113939,-0.5862723792305464,0.2938467246857026,35.491161561098025
0.3945144110124354,-0.12479346725997466,-2.0210135277323262,0.21538839455313477,0.5447208552909881,-0.44199862738969675,-0.28581425870329175,1.3282248074829328,-0.27069795091806864,-1.8509666134958078,0.4812782365181537,-0.4086384685292574,-0.05547027903350431,1.2276109108738305,-0.8862758329669925,0.4532321540539962,-1.1709719514709882,0.2795824139502111,0.7541877644595512,-107.4260134032452
-0.2330431656265337,-2.787000130738005,0.4527141970244509,-1.1133956007451205,-0.381117854829771,-0.7704303806862021,-1.111216692492869,-0.5094873176829204,-0.28928167595250387,0.8945720428846254,-1.3797909599320182,-1.9952161869498124,-0.25968867901971165,1.819726830532226,0.8260686306657244,0.9008390207867661,0.8808481541078601,1.643456438567234,1.028713876410755,-242.43360122356458
-0.27958142641703226,-1.0369428598784516,-0.9226645962812814,1.2164294491532803,-0.6927839507551575,-0.3403015277407423,0.5489964093300054,0.23295139635312448,1.1476336496126767,-0.619582830457363,0.8854376782067344,0.017869720903402355,-0.8670104320091799,0.33951306473737874,1.765501526195443,0.2668676102013005,0.4567942543593555,-0.9476580207819671,1.638754082444441,26.5833027741521
1.2927529516548415,2.7592274546704387,1.0436779795520343,1.148211962142112,-0.6506252638913571,-0.9004431525297399,-0.29585893402837976,1.1751747659602685,-0.42067075871222664,-0.05155289593104068,0.204305082505737,-0.5813299799888207,0.2925821952632063,0.2578088945583696,1.8153606637754012,-0.011591957443786275,2.4996553876017487,-1.3034432664597004,-0.2946887053922657,158.5576405803049
0.13094783561582757,-0.16533766209307235,-0.70710663501704,-0.4244745023349404,0.21730787660441847,-0.9552386212291348,0.603818235427053,-0.17162223002742868,1.488366471941626,-0.9847975645246784,0.5534860761538917,-1.8354944911341164,1.588621364132212,0.12252551117734305,-0.3914212259194433,1.776177941695836,0.17115725435515772,-1.7684966629035386,-0.76586308645541,-148.47125547161437
1.367612564622738,0.9516428408646653,0.9931316484486095,-0.989173144531195,-1.521926811583235,-2.2549177975278245,-0.05845091056699307,-0.5056088282978696,-1.523794729860888,-1.1573251837856369,-2.3902511793275933,1.1478544275696703,-0.5924313873139014,-0.800119086460188,0.3159335555793007,-0.6006267856029565,-0.6820629911104998,0.5973710464382604,1.3046179279551842,-46.70783588321913
0.9909040093648623,-0.11752756091519283,-0.9569904994518541,1.3830143031102784,-0.877263153881409,0.3515608940179889,0.10592438157292385,0.9188693925667462,-1.7365423484058031,-0.8817336988941162,-1.0729580963000587,0.8252988381948217,0.5791262496413422,0.4176696784073504,-0.19177732755215007,0.13982110482606772,0.3291249464288178,0.5063700156195605,-0.7750265380181922,28.782331061598907
-0.7365640631555149,0.4290423623019404,-0.5210723143047553,0.9223309108854532,1.4431269664393473,-0.034199038850915096,0.27332579937832757,0.6744898166378612,-0.29599412486772797,0.7972886287948354,0.6393901402976979,-1.5154575447862948,-0.9005654732909381,-0.6250640525372189,1.1781055918090153,2.742086750708494,-0.408185286675449,-1.4079126711610257,2.969969171648904,-52.8923419336236
1.2577158191839415,-1.145134304931393,0.6132074922192134,0.4643082701989394,0.8544526297378602,-1.259937853960097,0.4695422398930983,-0.15353038720492884,0.24610558752856726,0.28185487336048903,-0.5082235507282484,-1.0541109077244117,0.9720956346032781,-2.244780878907958,0.017870448031698193,-0.07628042749514038,0.5762603024005003,0.4300157725448815,0.13167263888367206,-13.546755290008718
-0.6802052900595107,-1.6721861469940835,0.4041823546507299,-0.5085723515296635,-0.29933287431814876,-1.0505773354509034,-1.7475220342868911,0.10693760678419197,-0.5066803424497962,-1.6123569275796805,0.9237561895203799,-2.0765854658045106,0.7813377322666322,-0.14766233129865777,0.6895165754924434,-2.18472917652161,-0.9964518833226969,0.20967355083651393,-0.002874964712121815,-62.1270222703891
-0.1462100146809667,-0.721069317399901,-0.08207710980849688,0.10860659912676855,-1.0042345898793865,2.7005886991075516,1.4956124426445936,0.7369653025285231,-0.7415026006073584,-0.4750348760509903,1.8069172510914964,-0.5029659607650757,0.16769839715233417,1.1861167793625962,-0.41066361249813194,0.2560430012748732,0.46012689752055685,-0.4367519860328951,0.8839279013692826,90.0678486910353
0.8691167712346037,-1.0897546093234103,0.3505087305808046,0.11391964252455197,-0.6831702758407325,-0.8312762343021851,-0.23292700377983266,-0.18240177634050334,1.0934622576495656,-0.005839225115099865,-1.0504148878728248,-0.3858004045416623,-0.28569305517328863,-0.5751288491652246,-0.6366457019193482,-1.4262449477012573,-1.326778506465749,0.8561963544125044,-0.2942825759352821,-57.881256293507185
0.42137330097169357,0.5081837424550663,-0.38103526162430845,-1.2923692148816877,-1.1342239948550046,-0.3995050093093284,-0.9578660908998828,-0.40893144977658874,0.8539035153988876,-0.061343253956636756,1.6337037013336169,0.07712449563119597,-1.3982143008040253,1.2343810521795644,0.7880870069983255,-1.1379720962714712,1.3522326571488408,-0.586622849973169,0.13884999572523285,-38.65942752840796
-0.6487886159092123,-1.1175609842551346,-0.6628594587511827,-0.7720704973765401,-0.7875476390681383,0.28542740796927474,1.2339118497169483,-0.2181705848743342,-0.15995404316746265,0.3347680997035412,-0.7043976289670464,-0.3018374373670246,0.323553178441039,0.580933741296953,0.1185419162711438,0.6956302836607788,-0.4466948931932482,-0.5853257448141764,-0.067253716116442,-150.0813248006526
-0.6386440254674194,1.668606296892416,-2.8248998607921876,-0.46892448759176725,1.1008762530560006,-0.913626349691779,-2.3883569285765107,0.3601413760134486,-0.9975065742461102,0.867175904804601,-0.5478970309151654,0.055939640530159596,0.69674070840185,0.45318567682566974,0.12946485863226553,1.0901292892559487,0.07593541183187741,-0.1694510404123904,0.27900202084879044,-251.59206174354784
-0.4981274924875885,1.286852157358583,1.2805295833088006,-0.5972434265974896,-0.05755702952553853,-1.4184506405345745,-0.2822589684593673,-0.7245405944403348,1.2156164018630666,-1.7858193915942264,0.5047336302015634,-1.914801480440491,1.3321766656725562,0.18394038527020307,1.8122059902362277,-0.8857175915305002,1.7163861852632343,-0.9237962366909686,1.0585517975147545,-27.985448570546748
-1.4351338632959403,0.45367708954891195,0.2792099087695008,0.23802101758180672,1.1095966725130915,-0.4913100944560201,-1.6018867050062746,-0.9646650533268435,-1.5260229171640813,-3.3878896410443637,-0.7744150823348849,-0.18309084290565977,-0.9992130415369944,1.018007155408235,0.6339782749662383,0.7881820216849204,0.9808094306646803,1.1084570017315536,-1.216561058482396,-69.04004097272802
0.13123128149276192,0.6908863962567966,1.1565764833401944,-0.3481393109758681,1.506004862011644,0.7271643040198281,-0.013590202686498753,-1.2386846675483318,0.006868068910337613,-0.5048738371487045,-0.3460861252277289,0.020913868217446167,1.59766866145843,0.006855120057371639,-1.4663652336833524,-0.45532340442483077,-1.304421627306775,0.8168137890099372,-0.896618843616142,41.01150795103737
-0.11248132001093751,0.4049456549640135,1.0260325600983533,0.31080764538907774,1.374456540152634,-0.2881062675630308,0.0005493966235441645,1.2798289012178292,0.5689616675169,1.0632967963243734,0.56637698075422,-0.5335545968665734,-0.4121426214235615,0.1652370342509265,0.45585615175201355,-0.6913673516499242,-0.8319292283356442,1.672600988449147,0.06522788763599353,131.66427888483977
0.8154632934697009,-0.6198448253697044,-1.476040247628556,0.8257281829377932,-0.3507919765986478,1.6004067795617603,-0.6001141261693439,-0.16637907692773146,-0.39697298076605525,-0.1308865584330741,-1.718325596770523,1.0607789052437304,-0.4238581833220507,0.8957347153223095,-0.25771765602504826,-0.528884776966148,0.8381168297796692,-1.369889721926357,0.44079391257357475,-113.1825194333088
-1.1279600654305801,2.026566888455146,-0.7873774081497252,-0.38795721818107787,0.7272851522716529,0.5437240442298819,1.4855418937951164,0.6068617480226354,0.08402418508329439,-1.9359126612473492,1.9884328301619552,-0.5003037653028515,-0.11431797608524738,0.571982917811754,1.5804096479549956,0.07798348993931013,0.8190520641115628,0.02681218159715673,2.2531502495405484,9.977559498521702
0.30851200729726685,0.6586048466749899,-0.6086414662680005,-0.3328584809520973,0.22101823370520274,-0.15495342529123343,0.9361191997498177,-0.06021274881316608,0.512605710817256,1.7554947510642045,0.8623723346603298,0.8192258313682732,0.6459888622243568,0.5600927924516739,0.23609006416652703,-1.0908658863626288,2.1451539263925525,-0.06185713160399317,0.2511499174126921,42.04292919663365
0.2260265681475034,1.0458654738611566,-1.2028484782297248,-0.6030845517211694,-0.6094309127607046,0.9091634180235337,0.793328036148134,-0.5167942227807697,-1.081296427868266,0.5136654383720443,-0.6374240468167085,1.5254730491506252,0.6716679670090226,0.6750189118536274,-0.7177643567884854,0.21207631291534837,0.46679543800440815,0.09798801790008078,-0.46807189015361494,-68.01212979115611
-0.16664238812176882,0.006717050861095081,-0.37013492030396006,0.6000294772064899,2.046472948204948,-0.8271502453310536,1.394725103212372,0.29570261491867195,1.5111428700478926,-1.630461843307215,-3.5132419429085235,0.6485066033268924,-1.0295925626934068,-0.20444175343355073,-0.4151315877682808,0.2828770540709416,-0.04202779061401701,-0.2014921970459889,-1.2396741453462594,-150.26677318794765
0.8638266186662518,0.8624956045865152,0.2764756529776493,0.3728104608251468,1.467811376919732,0.6615931447139409,-1.0329084461232643,0.5058514125955546,-0.4507784801069855,-0.6360638559769626,1.2084619653774626,-0.8268749992180516,1.8851436301762572,-1.0642875642591678,0.03352649276596491,1.1029258496249281,-1.0347081859560003,0.16867429270440568,0.013786044614291325,98.48169531421667
-0.9999832502462225,-1.924199473647702,0.6641598311159846,-0.1102586498663384,-1.0369047597198804,-0.3187058792899958,-1.5415244757749775,-0.5505317928201809,0.2243839050371901,0.4644489389900783,-0.3799057170699792,-0.000686970052165411,1.8427225648931376,-1.00868898852975,-0.7624437449206616,0.13429711538336922,-2.5752763193232027,0.5273502287782703,-0.4125422141694764,38.043963296515344
-0.5658042549272665,-0.9402635488908886,0.026009685065136484,1.2377907931016805,0.7687225859040229,-0.02950560685683385,-1.8730365372423106,-0.3076756383681418,-1.3229400034171745,0.6854336199971103,-0.6720295225516315,0.46632828144059174,-0.22460351621017535,0.4350247797147699,0.5272989920453022,-1.2127009023305808,1.9014105968809218,-2.004999434530362,0.706811602231052,42.30394719171473
-0.6061807653096352,1.3486919292422328,-0.21819229353406921,0.3574781794495059,-0.828601384071939,-0.957175060258949,0.4553106826291745,-1.7927952409948587,0.036278255523444325,0.3060775311680458,-1.1778000406447722,0.9413760683745649,0.1230044650836786,-0.6830579961560883,-0.5136308497617091,0.8218346480511074,-0.5834014403828058,0.20011731322866602,1.3744874455945486,-62.99940653096458
-0.3591868776229591,-1.6494759373252232,0.9064266705563793,-1.0542781361051499,-1.1958765881124884,-1.303464648173976,-1.6808366693380916,-0.6947298877857276,0.5735784837754296,-0.5557351618966181,-0.9355020554919846,1.2293943301943295,-1.1070431990292755,0.6155091566309492,-2.711302542214278,0.43565218017228385,0.03435448419071379,-0.5357351510243151,-1.176677601271461,10.366923830180772
-0.7229215707056093,1.1256762863214886,-0.019893018433051794,-0.7486265908492017,-1.169189934353097,0.03662180207539841,0.41776608314199837,1.3459969703322154,0.3423247849737653,-0.9860227666659723,-0.22890540507954404,0.18444708796931528,-0.48414277491383445,0.18846174572836497,0.12651197841961928,1.1294792362455,-0.17591438657044406,0.5322131885399285,-0.949018687419215,2.2635389159082195
0.020537383404241986,0.05389349488924324,-2.2166319405471264,1.2831553798977837,-0.36849205726649004,-0.8760806443517176,-0.051045439469620195,-1.3480921934963614,-0.5997452200892068,0.013399764135202387,-1.146216460637957,1.6496916801584736,0.3787980069349909,-1.455375923669162,-1.8129158463835704,-0.10823613259474428,-0.8585131624729947,0.5879336235803213,-1.312234484248539,-111.40162180169543
-0.4408222605370145,-1.563472147095884,1.1213205416298024,-1.5148787882545929,-1.6513696327755056,0.2772313143041007,-0.34474422911914554,-0.7329845893107222,-1.1111425672305788,0.27338801573966776,0.3652309758980255,0.06924293192598621,-0.15823714107582124,0.4548301195567089,1.0380567216488563,-0.2751399501616102,1.1597008679464462,1.6427411192504506,1.04379528517732,12.493893217526473
1.0142321764924036,-0.008969040621498772,-0.968977240141823,-0.9594813357457829,-0.1575571200675915,1.8512336177965298,0.6477715305427806,-0.3248344873144916,-1.8816253739358944,-1.6677723314203976,-1.7361567904909168,0.2674566448591278,-1.6524783229580258,0.5975141924779249,-0.08158810121271505,-0.23980687530680114,-0.18804338637821139,-1.0319006444286642,0.21396026628692685,-236.5032997331364
0.7412232367889475,-0.5797457412945625,-0.2286652856379747,-1.2348855016471063,0.18641378457752786,0.47286264549459817,-2.1831386715350773,0.13342222875780868,1.2560613245281707,-0.04969162894868383,0.5671647251590575,0.28189673009285027,-0.12035405598416589,1.0147828108209132,1.0399456086988104,0.8481572916533626,1.4047646738848836,-1.0542017148106886,0.9033990221299293,-26.97008432052531
1.736110701814638,-0.9054222529531709,-2.43422650678929,0.7110083323198593,0.023069359945453016,-1.8107270895447756,0.8777280991561668,0.23982804204925554,-1.0154464866171897,0.7452628303862637,-1.0910652287128288,-0.9291944102482984,-0.9204340277443376,-2.178559382534069,-0.3594874640012043,-0.7979989112432283,-0.5005085280166626,-1.7279942471838277,0.9391435346397874,-286.0462872541423
-1.1030294195948058,0.08801760961390925,0.2605549736871928,-0.49713898169499016,-0.9036504702719902,0.3333529844619259,1.6733850023571613,0.01656033819064787,-0.9623239085491383,0.3415148688936295,-1.110473988731083,0.8496199414267197,-0.05518102117536169,0.6867787699023028,0.32792536687825535,-1.062062576155951,-1.5829738156263085,0.15818375355528014,-1.9125598502229808,-6.787936696584633
1.0121884305856594,0.1766649089003824,-1.004818487035723,0.5018039191296233,-1.0986248594066688,-0.6574165705061616,-1.125495828145018,0.7125516137077179,1.0382759620094626,-2.1422100911286153,-0.6293368717171672,-0.5902258111721883,-0.3430193538742418,-1.6019807403480235,-0.6214278187887455,-0.1391021979969541,-1.5357785695296853,1.0217862890064116,0.5418951366362679,-108.55635057476216
-1.5922630757146856,-0.28565772515960697,-0.5602884162436661,-0.9597336523739723,-0.035950491749184875,-1.026192556481346,-0.003868666921496707,0.9525559472279302,0.7733070043599574,0.21166280526674414,-1.5944902819535758,1.9740742223955923,1.1657794951481457,1.109337008962654,2.389510477611863,-1.987871735808525,-0.30372428046129524,-1.2109492530648236,1.593167618387544,5.190094328834183
-0.3064998357778564,-1.4342539811367154,-0.11314859812876116,-0.8672423570347789,1.4515939552520611,-1.030445282736482,-0.271594018261974,0.036880095265397095,0.5711338230038426,-1.3579014960310614,-0.6496863702170258,1.16330610490222,-2.5405379449378773,-0.7272020194292425,-2.2046747399104305,-0.5055299184869324,0.49898323517560034,0.7835195593499171,-0.43179591575817555,-48.84062626427469
-0.6895087347973203,-1.737001005064004,1.0928219131039791,-0.40876287977555414,-0.5689387607244255,-0.8606770790289563,0.01519120001644858,-0.9094043348203886,-0.5862839107181448,0.29465875282451826,0.31903721642354926,0.6049288581813498,-0.2479571153745083,-0.007833489304351684,0.9621199751636991,1.0956221335616858,-0.2202655604434936,-1.2928223724200603,2.5898386927850443,88.31061469951293
-1.6680252360152021,-1.115190211270041,-0.6200917658157511,0.9345313906472071,-0.44588074665911337,-0.9507754844279636,-1.0963023766676303,-1.001842336371269,-1.641017020395859,0.19387707311138125,-0.9315858443553728,-0.13387772413487384,-1.702246286249036,0.44135284856829265,0.9750785244843915,0.8642379487962075,0.9656880201443365,0.522322802617054,0.8278974235034562,-125.4700632566279
1.1733901793476869,-0.39882083902809295,1.1002680642580502,-0.6598810028045012,0.49932373677884123,1.1891255060532557,-0.12214921729360895,-0.4255962014958115,1.3073900432413252,0.20940824886760406,-0.2923040430423967,-0.06444696231330813,1.1469918315013954,-1.988945869712078,-0.7235102564995785,-2.0689110586335815,-0.28350235624550146,2.121711391155709,-0.20951731003979435,40.33195544109801
-1.3166553858784444,-2.050288518418963,2.1948638681863284,-0.10735706140643746,0.08891053262279208,-0.905898447823591,-0.9476486053726852,-0.7683482631995429,-0.36061325515501086,-0.7970964389004493,-0.5661376865099992,-1.5246461516057168,-0.7266076464970652,-0.1353575928248395,0.8306367239228383,0.7743329782416613,-1.1785689512447668,1.4926266619613517,1.458087902796903,3.5192668815257244
0.20669159088883723,-0.8780411568984025,0.2108648464457478,-0.1305483128241527,-0.424264258255413,-0.21904027224144423,-0.4800365647766917,-0.4111268500375351,-0.3357832317631263,-0.04684402830382524,1.0087998400847735,0.5335984967259672,2.00192314353818,-2.008046891550411,1.6093967725147131,2.2286565219748002,-0.8724993845386192,0.5236005766732656,0.3072088778939836,116.16270086427518
-0.5144501863801161,0.3001936747020091,-0.793130521250509,0.5719821948501199,2.0520316119776942,1.4592174159342468,1.8652517740845689,0.08724470310423832,0.8985623546485766,0.10538267586537638,-1.0466213248829437,0.17209296090007695,0.2057582140321097,0.7279172087151945,-0.7244035652620643,0.6861291654589886,-1.3103753169589945,-0.3062864214469457,1.1298097533516318,-74.04388015165932
-1.142979250122931,-0.7483052162585527,2.2974595703696505,0.9352421620084286,-1.9248086696219584,0.9828460315490839,1.7700794813702705,-0.5711802888494752,-0.050737417326675756,0.4795213517851739,0.9823068661930979,0.7675235399341422,-0.6182516266786,0.5603384110028732,0.5534134867067902,0.32809027213554715,0.830608832067102,1.6301938426642921,-1.0353386482425937,301.94144494526756
-1.7335463155163515,0.13665530091806427,1.5864326075434103,-0.006546714022311012,-0.5212967051771348,-0.5506262935420985,1.0438226445504966,0.8539681776833198,0.4217417946697268,0.39789600351413335,-1.0080880166128747,-2.2590653811133943,1.532896217976187,1.3547431595562147,-0.5970979649136633,-0.8817971333718096,1.058522101617853,0.3965379418258033,0.24967480348712012,-18.238059333235096
0.7104779532246306,-0.33770685181944937,-0.4380453115827451,1.1720839442542257,-0.38571635348041994,-1.067986737690769,0.5121483561548658,1.2356879560374234,-1.4270488340989989,-0.5279287073685975,0.8127032805429677,0.9753968148118536,1.382529485171274,-2.1544398855264975,-0.519603098501543,0.8797774826258687,0.1674271163700209,-0.38410418032645055,-0.8340269399285095,193.7872818846103
0.9787040675645617,-0.5412918987824991,-0.9548723864243907,0.6258044212909528,-0.2940996691168323,0.9629115130030591,-1.0374114397384313,2.578802093187893,-0.5264275379752974,-0.5681798815414892,-1.6205924781657022,1.7100370792250728,-1.4958790882038684,0.8672305572282831,0.061780044532327605,0.7001062998871473,1.0472360900985571,1.5045328059854974,0.5311161154563041,46.477168517488
-1.9856069835863135,0.7077159839227466,-1.0245676994431032,-0.21274572322187948,0.9585071330788287,-1.0343315341583197,-1.222930011486847,0.19658575139427767,-0.2316333811325903,-1.6239822874669925,-0.5873750529280132,-0.203014127737325,0.6942807112374882,-0.01429336415004667,1.5398979449030485,-0.4800745871298919,0.45493385161971983,-0.14093868337940937,-1.3162402125563624,-118.9272096386192
1.3726470573440133,-1.1228962322610097,0.3717919984221845,-0.2861786621719536,-0.012189367153506867,-0.02420389610211267,0.5260738226784699,0.06261569128706013,0.4581925817762803,-0.0570291770348852,0.31493195519646056,-1.1477884712103137,0.45040723503098207,-0.43124083065985874,0.5417897273981114,-0.38830761923556406,-0.38798632901318525,0.45214187374109205,0.40924694127958616,-32.587596486284276
-0.4667589279904822,-0.540629955191994,0.8627676953547138,0.8137231978253486,0.09651512791973496,0.7119725021097751,0.16476449556905806,-1.1401748753826548,-0.7987615401769576,0.5864022345465063,-0.26772569939318713,-0.5068802909640016,-0.11197602799897745,-0.526533426058571,-1.325609067857438,-0.8533578104989953,-0.8603101682296266,0.8914234721496348,-1.2869083037368387,19.471646254001442
0.7348820174994325,1.1229429813134066,0.5705615360504336,-0.0886230087379873,-0.7879962289326733,0.7688869936413891,-0.47870010668937857,-1.0366430488968206,-2.1130848454269606,-0.040443205055694424,0.355995515479121,1.2443509537764483,-0.8146481954933179,1.128554187069127,-0.3540993725369105,-0.8050447444332087,-0.6455981855669543,-1.0004323869967815,-2.373338933059879,91.72550006514123
0.5112369253442011,1.2602211587475454,-1.2069883477062573,0.7497124783725375,-1.290027354829573,1.1116793089516241,-1.4005135999983807,0.179659411115072,0.3618784164053477,0.6934496688556151,-1.3745072289492273,-1.8992954694750463,1.1389348987567882,0.04001769676819674,-1.882124231588798,-1.0248324049067996,2.203186104611035,-0.16069920600634652,-2.8530188381819532,-232.71919813479872
-1.5669140653462899,-0.9303432529782428,0.5164408228738826,0.21520205547116522,0.09303035570830129,1.1322069809559498,0.7699503642428915,0.49912563808113425,1.6306079430400515,0.4804869383029902,-0.7021609617990524,-0.48392610390620855,-0.20877047485757222,0.8829962462035044,-0.47144499552358177,1.6024115738623461,-1.4655186923323769,-1.7482535812408806,-0.7713558360513351,-2.42850917175821
-0.7065886985543857,1.3153510818747458,0.3333492508666454,1.511241289900834,0.22630294901811232,-0.31551863021801163,-1.023894540776724,0.8403544480332873,0.5266339481517021,-0.381001174854734,1.3848924090524122,2.009892340184628,0.7523134741214269,-0.9663400033768125,-1.0139055063120994,-0.47334799044542714,0.30524686826814884,-0.6084674212099637,-0.08208094507374154,345.76490915815543
-0.061076351752051575,1.7585298810554937,-0.5577213251647163,-0.5732455880635102,0.4593829003068559,0.813565651983174,-0.7780830443145897,-0.1809214656656891,-1.4232335316881,1.0998095820998899,1.3596639218242264,0.10319528626809238,-0.6911958359490203,-0.19602324989805286,0.21882102255597702,0.3073843104319583,1.2639471524257906,0.27395498298090165,-1.255068262302166,-11.482432454973015
1.5536846019959474,-1.0779895657246417,-0.10380685049610833,-1.0544846741170024,0.14395431676069728,-1.239455837940096,1.685219640214041,-0.1613870504064419,0.08186476496425017,-0.3691950314987524,0.8798019297232132,-0.5279799439605678,0.6727283480157343,1.224741636322102,-1.4506916008413775,-0.4474975350639325,-0.35634825797191655,1.131417753841402,0.970578987992263,-42.13477747574175
0.9920571644554952,1.1937144233458872,-0.3409176090717415,-1.773986234754401,-0.44271076423458466,0.5585047728086147,1.6485218020503718,-0.5739622673246298,-0.22515801991100876,-1.1302854496452854,-0.7866405923128768,-0.5757244746488998,-0.9180528656132364,1.3625071681048027,-0.4531868460956662,-0.07282887657212048,-0.6671934516249499,-1.6492252405307177,-2.2136535411451637,-227.08074696096722
0.843955523856619,-1.3651987025149503,-1.2123201586364343,0.14070217380862032,-1.7945116467588738,0.7217088233520305,0.3287226886835447,-1.086036162674719,0.2187009768651545,0.9984304862172549,-1.2798513587067628,0.49668451517631873,0.5176930531632926,-0.054382613570584076,-0.5936579741871323,0.3161296460131951,0.04972840765249153,-0.2260930353316377,-0.15292412457190727,-156.25938819175252
-0.25523128375879045,-0.5739710327817235,0.678944180253338,-0.8491593147733663,-0.1275907248386694,-0.4405348923157655,1.1004046575340656,1.1970479259163016,1.6041915607088595,-0.2027400971703316,1.2100141752044307,1.2674693566242812,-0.31068308277198653,0.19489632187488196,-0.35620728040333816,0.9883974591950703,0.7602067279926442,0.43904967671230305,0.10297281211516877,197.81967526680825
-1.3000671832603168,1.6154052919733202,-0.19806863160250326,-0.4691554852640037,-0.6748743864893292,-1.6244151564980116,0.00791518708785225,0.16635242307349554,0.5128334983965547,-0.8537144321458355,0.7435929932513982,-1.2558444511226186,0.5780680580152763,0.589073229850047,0.4523139445294619,-0.6448072762974295,0.761202946832097,0.11216841599793156,-0.800433478400953,-65.93968652349426
0.3437955586373225,1.2943315703409297,0.1079181804437647,0.20445301506043095,-0.5433321172841539,-0.14358988205109927,0.2211993827837345,0.6631188330851903,0.12179986280167772,0.8040835426873092,-0.4185281869493668,-0.5048200108700006,-1.1137224071512668,-0.19115061721187335,0.6493173699959542,-1.5761965917478857,-0.4362482643582319,-0.2304796775746186,-1.0981805902477944,-30.778361854086903
-1.3495874513659014,1.341880557260164,0.4328716561866985,-0.47323826292005533,-0.3075761623404507,1.0409453629956773,1.561553186413328,-1.5948242767810328,1.0972508912846954,-0.5813433942004868,0.0737879882359396,-1.2348885066298378,0.6071121963061492,-0.36763244098223297,-1.0634674935142905,-0.16218524309404614,-0.13002660226860924,-0.6757789199100735,1.287353736759341,-111.52527397400408
0.8422159611262716,-0.6588034168223983,-1.5966940547669548,0.6205278681281432,-0.21404478491918377,0.4511950978926012,0.325350939684295,-0.4842008534071022,-0.45052624881550507,-1.3866240851731502,-0.06860946003257219,0.489626491975824,-0.5992569037394744,2.112628996783156e-05,-1.247504739467951,-1.0098475861358442,-0.6367290857698005,0.3854925768613768,0.9009443386866759,-97.00872056950237
0.8048101854201002,0.6782432906459425,-0.5838955859227591,2.0058869949603304,-0.7630454437509971,1.04799830263772,-0.3883059701823217,-1.727073902650858,-0.9891552574874745,0.7534891347436343,-0.23926608205070451,0.444559061613188,-0.9672113154446667,-0.6860099022006141,1.5062495869755284,-0.03223444360553288,-0.7700728759299149,0.0655026454514153,0.3663567565257747,-10.335453563171702
-0.4990698905154114,1.2920037165762428,-0.24516393586517762,-2.348968451207197,-2.097818471595664,0.2203108125025183,-0.3478297083651303,-1.0522735305552156,-0.06653298307467732,0.5690678871065034,-0.8930772696283872,-0.8980879331930102,0.434286782825326,-0.06185710033798644,0.7272292554655078,0.09986723073075224,-0.40099689779466974,-1.2842130225309814,0.795892471954878,-269.3284263227602
-0.16298357789432677,0.6656538180070685,-0.3457650221796228,0.6188362215524618,-0.890107362180795,0.913378754695284,0.687722994475005,-0.34792562359435075,0.09020757389465289,-0.32196070363930435,-0.4040056420441936,0.4720975461643231,-1.1582914440698788,-0.6837051365429679,-0.8290962738862768,-0.9293809167288806,1.3822682982036043,0.122442172041458,-1.5033873128750075,-19.34271483808682
1.4059512183075753,1.6900371238791987,-0.4810063637965518,-0.1626040873807085,1.2741404844163156,0.5364123113895436,-0.9406815190210115,0.8260788494649705,-0.0901177348274567,-1.8360519467522531,0.4449659473282381,2.194823469451658,-0.5431121334856364,0.13727999831969542,-0.6915477490327987,-1.4199315505103378,-0.6228564382768041,-0.5025085675865217,1.9693573053633509,140.35471637268856
-0.12365638718216407,0.6029563163613599,0.878439060699401,-0.15628234839230687,0.05790161170360256,-0.5554634857575698,0.06670212335046861,-0.0656870588340957,-0.296979910713533,0.9640774534981675,0.9646187162810521,-0.4320775731320352,-0.7180787874025448,1.551162108108166,0.24714841488406145,-0.8543313161585515,1.063965102537871,-1.543899582654787,-0.5112808317715103,72.1558864688163
