feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
0.714048995545315,0.5160489499700203,-0.9037647720560876,2.8487540088870165,-0.813642148861108,-0.7122481071381093,-0.07502594496794492,0.45404277465794995,-0.06014556422802637,-1.5624330200474337,-1.6603190618242651,-1.9055442067502129,0.0
1.0460756222117265,-0.5998050251269627,0.1622000351578453,1.0469352976975577,1.4056409602358149,-1.4001707714135114,-0.21294986981195466,0.2115377769593821,-0.33189784730324934,-2.6120616338450517,0.5922470537824434,0.13409754684412967,3.0
0.2774168206460859,-0.9738397132824234,-2.3164981753430434,-2.8788784446949727,-0.49657190351329344,-0.3634015440074081,-0.3262162849655862,0.8743784018762962,-0.5883723415098249,-2.3835218925881563,0.4248451141695375,-3.1147268949131233,2.0
-1.163789911731335,-0.9203561159410828,2.4833764737001913,-0.9668538261288537,-1.774672981853181,2.556329914205724,0.7267556996303558,-0.5948929508088879,1.0061303426980681,-2.3574541742646247,-0.6897817435071785,-3.6374544716093395,2.0
0.7504054426350936,0.3215166355943695,1.3370661721674297,-0.22163927294266506,1.1104238898686638,0.011441913762294753,-0.4377896226866101,0.20465904259000045,-1.088706387960262,1.7480852328918037,-0.32392791795568476,-1.177259564230359,2.0
0.9481286625683305,-0.4637056629016072,0.18502506250786954,-1.8999809482904984,-1.157551345514139,1.7203777311817974,1.1274045657807268,-0.04045275135164734,1.777080117356987,-3.0762097182051025,-1.5991335472647086,-2.873070585173653,0.0
-1.0573388380403503,2.124215724644065,-1.485690709017903,-1.9414190692059166,0.11057940658925779,1.9406532525353204,0.5297139741007133,1.402551431981708,0.37078697105904845,-0.7345822703928704,-0.27534098110021915,-1.1799824955998484,0.0
1.1738071098598974,2.528599331992482,0.9932396056164724,-1.8285522785639658,1.3501462518567908,-1.9821790514854054,-0.746100466508135,-1.3673400688932351,-0.105974131272896,0.9343282945081225,0.25351574091731044,-0.15297399615233642,3.0
-0.45100125937594887,-1.1083468176882518,1.0430139118655917,1.7245652704705963,-1.0584998969984225,-1.055623111096062,1.0129360992742986,0.2616699617798978,1.7684778225362203,1.5789809335567364,-1.839441079083433,1.1307651414960183,0.0
1.1291475208416493,-0.7127291837269021,-0.3294975089000989,0.7329498672204537,0.04582912099160143,-4.732644941103928,0.7673834691237488,0.031121054505153328,-0.7916942346627988,-0.1881031519128118,-0.4336553729558184,0.9310691576503511,1.0
0.3085825682951325,0.8213352456160674,-1.2480871435319458,2.553471678403867,-0.6227877334561376,0.3825026477426956,0.3944281866544369,-1.2220847984394656,0.933356090027365,1.8485265301066582,0.5616781972429976,1.0510991763113249,1.0
-0.908609938622432,-1.2522916934984258,-0.7908639978921093,1.4525990681811203,0.01350820809251948,-1.3257612627159472,0.029633756219755752,1.8906338348450027,-1.1334910157413203,-0.7563234966822534,0.6302300395038072,-0.4764354463032078,2.0
0.8538948635553667,0.5274661418442022,2.497472177052294,0.2671092285112924,0.09733846678715033,-1.0108131102972842,-0.4226756075812689,0.7800763827206634,-0.4542143194832201,0.22476784718689036,0.44856457645199144,-1.9032640676788573,2.0
0.45921019465878027,-1.0012229189458508,-1.2644212626242708,-2.8042081136132166,-0.05488457953487866,0.1414041240167525,-0.45261701937001875,-0.7411035550788967,0.4877407207383079,-2.4816815681472124,-1.0383641150163738,-0.16206858258652357,0.0
-1.34851107847153,0.4450259702684183,-0.8179321770330032,-1.8096014552256205,0.6052804349154278,-2.735698457165477,1.2611931661862155,-0.0037581537787295047,-1.231327797269721,-0.7152742552666549,0.4629301674503766,2.841759760828623,1.0
0.5989426270104578,-2.1513384726573097,-0.09495730216135279,-1.8860184211858608,-0.32328232654492073,-0.08079188166829143,-1.1810710861009133,0.11931123280753259,2.5917493947119534,3.178849748769296,1.1535602485927476,0.9401730060196626,1.0
0.48655950969768574,2.1418250444061675,-2.961750201603368,1.3504384007262458,-0.5793968790345675,-0.7493047122830973,1.1476524437646056,0.060962745906792376,0.5247445807546323,-1.1172489771284932,0.043157946188978044,0.029577182331685603,0.0
1.6314702078039391,2.3338719677825432,0.5200927098427426,-1.448927786670448,1.2463799477034525,1.4924048976317634,-1.7722862128148005,0.728220434947382,0.19444326095495185,-1.4548778277785188,1.2181566834924058,0.7750362024429496,0.0
-0.8832839014275041,2.833504684742706,-2.016072032998962,-0.07340144242649127,-1.0108101103864502,-2.0496056701401058,-0.9016388938765936,-1.0010060302569375,0.7218465792406226,-0.7838921317923833,-1.4604328702437197,1.430294628606573,1.0
-0.5014911082333906,-1.3276372277926471,1.0685680149905161,-1.8259705675983975,-0.915016349024936,0.6992619563236613,0.06089940839434131,-0.07023318097860279,-0.20217377704744982,1.8681820529644269,-0.016831048122063243,0.27079605399552154,1.0
0.4051189808686577,1.3761604341263995,1.2101290707683112,-1.306559143116231,0.0766844789151865,1.2253816250541034,0.2972256932471994,-0.17312777516939137,-1.8434219969647732,0.755812231002368,0.6475384773398165,-1.3891442893689088,2.0
-1.427396307759905,3.6212168703582157,2.9596564861923254,0.9287729826452136,0.1738010463820967,-0.7851480626972428,0.3218505507424109,1.05038616822544,0.04166010355212305,3.0229585534082872,-0.7124842460708448,-3.0969190414410193,3.0
0.7329899472671106,1.9169606533175623,-1.982210123027215,-1.1980383889222828,0.10209623337943106,1.4868614037111105,-0.635147096019204,1.0942701737443619,2.064538556461095,-0.933585237201594,0.8033240314487314,-0.7622460133329642,0.0
0.7161439333342039,1.972171455063229,2.6591463562631983,-0.023376972838041965,0.585259382320135,-0.7605125972207347,-0.5711911137396085,0.736770823960646,0.3265874906624758,0.04627456767429039,-0.6629295966554306,-0.39045558273427494,3.0
-2.102046318049931,-0.5093724243832456,-2.906540985151599,-0.6077080765334506,-1.2715677592728152,0.07882692041723305,-0.31809382582750956,0.878436126869817,0.8578984141525786,-2.5133355344136215,-0.8063541849466656,-1.3568186704626295,0.0
-0.5206862838742239,-1.543008868284038,0.8494456021239161,-0.003032363727901055,-0.35492980195543206,-0.29167222139855764,-0.7125920165589958,0.10516665012902515,0.20186563706101454,1.6470185729304334,0.30319113259209596,0.6617501088647333,2.0
0.8939211825987907,1.83886850812274,0.24246886648990773,-3.166433830923194,1.595667733650108,1.9746549924299899,-2.1133697251092687,-0.14122504519589138,1.0505330323435693,-1.79564804586318,-0.938571284837557,-0.8769176681440902,0.0
0.6338695080088745,1.7077423593615413,-1.0333543752274246,0.5870372927878706,-0.2210059300198681,0.6938312267171174,0.4329550233293288,-2.0560159931070796,-0.5029618234266859,0.5566149495118065,1.270931148098367,-1.3961866025699434,1.0
1.4447190155655452,-0.9717185386790398,1.1211258623646505,-1.7462363102232354,-1.594707506314653,-2.2788328720415505,-0.5876591498314476,-0.18722815730080763,1.5974475539059216,-0.5684798800372235,1.1180603320347229,2.016692850376937,1.0
1.9249333818281675,0.40115222328150746,0.05464319773943216,-0.39373660723893034,-1.6152797614028669,-1.2420780835655918,-0.36450553563690535,-0.3610428244744009,1.1385394237609958,-2.0288727344706032,-1.23489458521986,1.1102598161881534,0.0
1.684627864091234,2.389692430794181,2.586547344080196,1.1938821399238149,0.3279979500212034,-0.8471808665707481,1.056887847536101,0.31728848275423616,-0.15211352441663606,-1.5151569964822564,1.038184455481985,0.6681060244901855,3.0
1.2577357306096386,0.8371340096602276,-2.22333258119589,0.37713816184835824,0.36985597554252375,-1.7230997928718188,-0.30926180734908126,1.296997717959125,0.05652906723884746,-1.9220353360455351,-0.40181009548605107,0.7915516159347309,0.0
-0.26584363225261975,-0.19462019787981522,2.41240103881986,-0.7762094988838744,-1.121346329390725,-0.014463662610990857,-1.5841437765582613,-0.9084509994982425,-0.031669649794889156,1.3386565868730669,2.372471359048658,-1.7789526955175925,3.0
-0.8399613264197766,-1.1273837220893204,1.6659658425665107,3.2116894269488596,-0.09563467582605892,-1.9316312613644502,0.7296120704912576,-0.2694968038761417,1.9542153229170194,-0.9376440115176689,0.6919038947389485,-2.5360007943177654,0.0
-0.0852556066677326,2.69920706189194,-1.208375108800114,0.48119319770508906,0.8391790536138442,-0.008817165052228404,0.6292945935346641,-0.5357283028055886,0.7306174377918394,4.137659531285721,1.1540448239225423,-0.4059255367312151,1.0
-0.2069803125281614,-0.7579045754375031,0.14963197647849102,-0.47019482656771894,-0.3316110724131215,-0.8715537312868546,-0.5269746997672891,-1.3016370390438519,-0.933428606354696,0.06956513617669324,-0.021747544048960496,0.7500808939162378,3.0
-0.5211968305037928,-1.7636594475390024,1.6513001882816327,-0.7016959598501982,0.21494827526685806,-2.071842597160363,0.5050362613847532,2.222605152605185,-0.3442647407383664,0.1653032429828163,0.46213187749505963,0.9938736338808816,1.0
0.22047478808728435,-0.9912927823328039,-0.07084526294217186,0.4485609743070065,1.0257299135648446,-0.3704727073731948,-0.044843191109050044,-1.690092518544366,0.8123607511448623,-1.6521754687531531,0.4254477565709412,-1.3003143452138763,3.0
0.877182805952343,-2.49357480574145,3.895066829023074,-0.4007881719920249,-0.0038374140535377015,-0.6448750017570439,0.76869285525091,-0.587749045417066,1.535696893496545,1.998459461641581,-1.0072015151889473,1.4211966782674996,1.0
0.5634851179257909,-0.4922082299235566,0.8680344655532515,-0.08279100173671261,1.9982059321079293,0.51571448927367,-0.2362896671870457,-0.2773393188928074,0.5028099221347901,-0.2065325198800485,-0.5327351629108844,-2.722241902399189,3.0
-0.7842055533933959,1.6441638601193607,-2.0495444770039595,3.0923787649919436,-0.2920671158105024,-0.25311752544781163,0.6055109149780014,-1.263450013647422,-0.2202026703453506,0.511953721495995,-2.265997332684675,0.7301269447431149,0.0
0.23952774368551902,2.1284826951122504,4.0350160274648985,1.655484425785863,-0.6858814823698846,1.7343762725433391,-1.4772683738977903,-0.737563708842518,-1.266686287810346,5.860417192310143,-0.16647850192047278,5.60093577550668,3.0
1.683988762787565,2.4550842479495465,-0.5933158742283764,1.8949600594017721,1.937433654265359,-2.5670140411250895,-0.43452812807620794,0.6281655897769277,0.07548978802973662,-2.417583361151385,0.7183837980339937,-2.3862432923631376,3.0
0.26053982631901484,1.8217379654894783,-2.1168503058883066,-0.03246901435325733,-0.29572457377071953,-1.1774080218194947,1.3010032124212645,0.22564955042044685,-0.4784818541314902,-1.1092020659041084,-0.22807490282804865,2.3403135558902255,0.0
-1.6636818164515434,1.7729761949572083,-2.5476657597693704,-0.12364340260654327,0.5688800547890069,0.5301449937292635,0.4375548030845591,-1.829326288844571,0.5279731355007329,-0.7835609636240963,0.6577749550759395,-0.6111076175439376,0.0
1.2292089514498428,1.3401239464700112,-0.5628329866844535,2.3724450814478457,0.1627792141443045,-1.2634134188791357,-0.519113993250883,-1.0142185743542262,0.8598837566330652,3.5514232282227756,0.06156397825267908,-2.3576042428592534,1.0
0.9030439030063725,-0.30446866410003537,-2.1747034068392326,0.2079359457791995,-0.42285463773720494,1.7063014708215178,-0.667965996468353,-0.004350897919542427,-0.45377263832839015,-0.10031469100853307,0.03671635392164067,-0.015854497991453442,1.0
1.2847790819078122,0.6518371064328101,0.6604217535859376,-0.42750750626890843,-0.41854265980299515,-0.6188172658337661,0.3556292138136565,0.40857157938765376,1.1694665339189219,2.973471399201321,-1.9204815466214824,1.9985752538760186,3.0
-1.0867860615034737,-1.6058138936152613,2.1777383443930796,0.07694536634242666,0.2441316611370445,0.33334422188531,0.38563373185184635,-1.033443239525491,0.7387513655119529,4.7396066127197525,-0.3055573785455223,0.8064033571561261,1.0
-1.5138281901835544,1.2545494463343811,2.994292500365918,-2.3999689246415477,0.774211765524763,0.10465684525632657,-1.1784031700084583,-0.18989003086246056,0.5206140043197991,0.9847302336507971,0.4086375114176791,1.357541490566328,2.0
-2.5777850461680867,1.4989135285051658,1.2153109535563575,-2.140346875461792,0.10185386375939126,2.543340301156558,0.7742916005501737,0.4048302270888796,-1.1762679011652057,-0.93246798680793,-0.5652200672642677,-3.9747928692200465,2.0
0.5086813810540374,1.0459482203231696,1.3827290527949372,-0.38080295453532353,0.6759181924425282,-1.6419881632849003,2.2942194363196027,-0.6952580261214745,0.17195959007650238,-1.4068348105143471,-0.0788340982798489,3.6015500013193154,1.0
-0.8096643030094909,-1.0380736512447841,0.6384013024292441,0.03516971470408148,0.6678754905991279,-3.174041005875441,0.5293097575645005,-0.297048097386518,-0.5217406371455441,1.1902927329032345,1.7634029719473276,-0.15323574586581068,1.0
1.0604893191393137,-2.7332697912462844,2.706317029710168,-0.801979663084498,0.8639272557041033,-1.0294007391057423,0.43047068041355224,0.11598370061460656,2.0163383789984417,0.8584836106495359,0.28895377600620564,0.7403388154201311,1.0
0.7430741274080351,1.4240136178995026,0.550026850210964,-1.669529175258111,-0.27887509663415727,0.4640457023821549,0.0472140094341572,1.394058188654241,-0.38340995794297666,-0.10688848967499842,-0.7052614129060911,-1.6417791362070417,2.0
-0.8577732709010147,1.550016516794311,3.7254795740026827,0.1418785449390838,0.2596966543538528,-0.48208656493557367,-0.19403465091455607,-1.2056200966444188,2.000890762595793,0.08664687487908695,-0.7368944604641116,0.5794938869170767,3.0
-0.9054871194946793,3.246422431374679,2.4865454349820557,3.1014883318132194,-0.36039582387224206,-0.9680547850352004,0.504334301306389,-0.42051723606098473,0.34378084146376076,-0.23512115769975273,-0.9861560321497246,1.2794821913960472,3.0
-0.8331487386945985,-0.03122591130582375,0.1831639031496317,-0.862295882827659,0.38354199363496866,2.058396078597614,-0.4384322826870424,-0.44214344249892673,-0.6012484207899491,-1.3686692414764954,0.6574648187997238,-3.5663713032909783,0.0
-0.6335508926923901,1.6682760599676971,0.2933174068675608,-1.9903071466885138,0.5288545311121299,-1.450914302888613,0.7140850721377382,0.12742881563355543,-0.5449679282706107,2.1379486727567176,-0.2121611109343054,0.5413173185443815,3.0
2.2935717466388574,-1.6730365029038416,2.0693031344201254,3.464350923016042,-0.6737461375637127,0.10107218421736186,0.6846929609125034,0.6878688527684549,-0.45535012192032476,0.7244741946123661,0.22792942656322193,0.10991320082533118,2.0
-0.2849817050281356,0.9734579826744503,0.44705478442792457,1.0333731784623508,-1.2557034328632586,-0.4722842030266361,-1.7175289675264875,-0.13155500439065632,-1.3008901681704628,-0.6929778848830255,-0.48986656061725403,-1.6224671799980817,3.0
1.7672697954178205,0.4306029084088083,0.6900933667443943,0.22064651794470413,-1.0995490583970682,0.5548573522520072,0.3734791356622915,0.27554037050487235,0.19582508768706355,2.1941442529985906,-1.2404933951994237,-0.7354967879900789,2.0
-0.5498721711715334,-2.240979298954577,1.784339572307469,1.1700413279342012,-0.0773891068105999,-0.14100728645858862,1.181132808223119,-2.1251674530154996,0.45243569555011415,-3.074438674124518,-0.9319344753297086,-0.7524236321142163,2.0
1.7348662259998697,0.030158792324546657,-1.4871326614278946,3.2571863825611724,-1.9221145936461048,-2.5962067087935137,-0.3032410526173974,0.7730938407474423,-1.0549688169539626,-0.7410753540861902,-0.9573823659394225,-2.2724903312963165,3.0
0.041767319825245106,1.0014467038046009,-1.6907211374838613,-0.012014544689485263,0.6098084338002366,0.05050532888258563,0.16991219201493288,-2.0125146599616475,-1.7730533016400576,-1.161304302348854,0.3935160631781472,2.7784305915677434,0.0
0.8631792187444846,-1.1012658746036372,-0.9706258156634715,2.652904510872105,-0.47741909241979413,-1.614323934747266,0.4116046322529342,1.8390843039829305,0.9937900485493069,0.5548869120903119,0.483481935131735,-2.1070698786069038,3.0
0.6144326621371191,-1.3417052717223001,0.9514672794644952,0.7869804969631669,-1.177851967407928,-0.37244788942360607,-0.5892908237852934,0.1253768624506782,0.9839106283234486,-0.5462438694586144,-0.8090131968289102,-1.0753813101790313,2.0
0.6049346233303029,0.09851705291562973,-1.0011868816856828,0.16339751362784027,-0.022571749771882987,0.9035229043280422,-1.2389416372078887,-0.49201771830550295,0.874193287703872,0.722068370162127,-0.8576411182743305,-2.426748422613448,2.0
-0.5573052152411228,-1.7018281645677216,-1.8224016606645193,-0.7391283754342596,0.5818615483417648,0.03620840263402736,0.594877585618745,-0.4788973883563696,-1.2682389771714886,-1.824488594105477,0.6676889022473363,-2.7418350070530915,0.0
1.2504026687401413,-0.774444996095385,-2.362173572429435,-0.18016026242539485,0.6413638769064623,1.218888416933528,-0.3743666815534492,-0.4761530441173714,1.1733690139649302,0.4685224744205886,-1.287809942438741,-1.8683211864402764,1.0
-0.2944501288955772,0.15833874710290374,0.4479658721273687,-0.7732366926209667,1.7015939771208726,-1.0644834689188571,-1.0467002148237858,-0.28569969517773813,1.0786028757719863,0.7036000560005862,1.1331521768347188,0.8946086945873533,3.0
1.2083398850846176,-0.5490590619980666,-2.6250911853813417,3.181115584781639,-0.5407818014481015,2.0303043273285635,-0.12429889147898629,-0.7401062312683089,1.6641503594639466,-2.5205313412643418,0.8517317179121474,0.7876258867095658,1.0
0.6259878400354445,0.7663431052585822,-1.1990915676195477,1.049880754849413,0.30858166482608257,-0.7553522934207628,-0.16575219680276665,0.25893377601701656,0.4415073558496986,2.884890569317821,1.3070806048681667,2.2210514410002986,0.0
1.0681074176811993,-1.0058536348187221,0.756205817563091,0.9385137097554453,0.673595914261927,-1.4134963779635186,0.329339416308774,-0.9104674325580578,-1.2427405968627547,0.2923187980121882,0.6112587744472265,0.3397828096898954,0.0
0.5239190622965315,2.2265637880888796,1.6063299807382894,0.599657979407032,1.25187379422849,-1.3131296863203916,-1.4282403657993314,0.83695959312738,-1.6750571253196165,-2.0070697557282027,-0.27641866758620565,-0.7282472478705406,3.0
-0.056336360718550284,-1.7073397885476669,2.451426489895946,-2.1857173877646505,-0.44054820449801185,-0.540618086010372,1.905811352711446,0.27955414774539805,1.2667095141034246,-0.29884650884013064,2.254973491989991,0.5704056441523101,1.0
1.564329500679572,0.3370168025452607,-0.045133708456173705,1.3547296017773074,-0.11010917851902427,1.0606783328021345,1.8343065866006716,1.1433392989664797,1.3588618274957796,2.9651420772830757,-0.5206948466682414,-2.4598284979747533,1.0
-0.5687100004331958,-0.3220394847204531,0.18187455991688906,-0.8627009869694588,-0.02001247633840184,-0.7986076166735587,-0.7481053083641671,0.5214330207486323,1.3909985413985844,0.7352413346393882,0.690592410012252,1.9953285242088479,1.0
1.6606683222306236,0.8585499452981878,-0.5831907730872832,-2.989131825118952,-0.7897605848558091,1.6113779869057452,0.22428904557684853,0.007943531711275572,0.19414890394122075,-2.2379922223099498,0.860126321678975,-0.7300424845067826,0.0
0.9463992253452338,-0.6782574059079376,-0.4219439823569009,-2.1277993772959496,-1.6660770151305744,0.726550064355949,-1.682623663171396,-0.3674433968633555,-1.144520446417867,1.829800397362329,1.7868407899283174,0.127551999042803,1.0
-0.35442056234488195,2.8897719695172923,-1.6269131591782116,-0.02802716495218882,-0.5235796103355129,2.120987359719896,0.6382595486656724,-0.060910400843291156,0.7599560075887642,2.3568334752616904,0.6067125123898497,0.3728682481794161,1.0
1.760481483753404,0.5914262146824498,2.443884459383075,2.692326186235126,0.06169435901701364,-4.693045804260587,-1.051995089203686,0.24473465629196528,0.974400732596936,0.9954476662955525,0.07839124390927486,1.0643078171227898,2.0
-0.9393407251141832,3.4054041627154903,-0.07769143510758725,-2.8874938964735577,0.18859649532198342,3.8922217948983926,0.6582893139872631,0.6095807043749366,0.7582986287897846,-0.8842004810461248,-0.744056305178607,-1.484689899821428,2.0
1.2742054595116028,2.6320789719996887,1.1809095662001658,1.0916326950542479,-0.8727743057074987,-1.7474767279580927,0.11823807938101195,-0.39503163605192354,0.0016330665005026648,-0.6445515835844373,0.16312612806715274,-1.754472619299915,3.0
-0.14441004973262658,-1.4297569812817899,1.8073742544036202,-1.1884478181385467,-2.520510726075189,-1.8980286970530025,0.07580757304255782,1.519673913739544,0.8436006522850854,-3.957039937142858,0.3691367007464106,-1.2030394461234453,2.0
0.017171003591985628,-2.257950908772562,1.3426606229296711,1.3680101727525227,0.7201240052590521,0.9398930454461676,-0.7170290443435173,0.7561644180193045,-1.7906962600546763,-2.542703862689197,0.4334159595003576,-1.2599423890471986,2.0
-0.5123322427690433,2.2399299532214783,3.183346883685489,1.1020038007110928,-0.45551902614159007,-0.9100388080473159,0.5329109499219454,-0.8591934759673765,-0.23802439022390987,0.9181700218508734,1.587086056527619,2.1375156619075026,3.0
-0.4556152386683446,1.8809534579162432,-0.15024658775726996,0.9821923657225597,0.26123991403618957,-1.6600039411789302,0.4682748278683302,1.4869035486329563,-1.4376004123391084,-0.0034093263430974297,0.7921905424433653,2.5599936526724045,0.0
-1.0236421384747325,-0.15208382856700964,-1.4848072101949554,1.5694419158582904,1.1557809379288777,0.8383389961546568,-0.9313309942250818,0.017004173575763722,0.7755161410963222,1.1334829134290085,0.46721119574004427,-0.34492400303548854,1.0
1.1704018256835909,0.29625310750836853,1.5607705033929113,-0.7700759026767412,-0.8200709998991137,-0.40523784833037635,-1.2407858402184437,-0.4721055616894704,0.0712194337801134,-1.5681096985178038,-0.27177896480780805,-0.1673590216930485,3.0
-0.7628785563176473,1.1664180218624252,-1.2306896844116664,-4.277652549747502,-0.25414928980226853,-2.309428386082154,-1.4361222861349805,-1.3128695230210037,-0.6876808713059541,1.2900922882934742,-0.5126837442815573,0.36749128547124443,3.0
-2.0320462689069476,-0.644613786951306,-1.1387344060830713,-0.7859691805744053,-0.25186922030626735,-0.21060979031952098,-1.0742063430158206,-1.5323746042123358,0.07686328793029544,-2.215568177244781,-0.604737878419377,-0.9275204619205438,0.0
0.6044709289638641,1.034167173577456,-2.5961385024963475,2.347853780239104,-0.8541016296974446,2.7555306198739,0.3704626855785865,0.20628958734890984,-0.38415202627690714,3.559233850976038,1.4253800641859844,-0.9562079769603065,1.0
-0.20938580613059865,0.1317000356321345,-1.0879618338038464,-4.258099871118838,-0.6220361927434079,1.811961848074815,0.8710208748370943,-0.6659935905765351,-0.8720790207840479,-2.042567120602919,-1.0147638585708771,-1.933697214968363,0.0
-0.2970013368471712,-0.23344176276656692,3.909429976483711,0.2916315559386643,0.5212377786951664,-2.6644841953385976,-0.2082650575862965,0.4489583814468465,-0.36230351289288754,-1.3804101107700668,-1.0292446564151896,-0.5469057425668116,2.0
1.7200816232033087,1.1731344953793792,2.692099464121497,-1.4696094665233521,1.2368180935403195,-0.40652366203871915,2.303795054878033,0.1503419223388306,1.5899076183608163,1.6012659404251597,-0.5881139129273592,0.3112409579955975,2.0
-0.5332024151130276,-0.5533024716599448,0.1652186255541701,-0.2918212908994544,0.2860472360607276,-2.999975621226182,0.7015708181718366,0.861775037721406,-0.6409858750431653,-1.8704876084103463,0.0975291937093035,-0.43405608904801984,0.0
-2.153891973437645,-0.29432180070158376,-1.5951440153769272,0.5222531757004941,0.6546896709413964,2.828223514289471,-1.0773646306640599,-3.1037249705737615,0.5969250384622363,-1.961949359291764,-0.2885778548488261,-0.9688441244741859,1.0
1.7205644273193408,2.1900281694595414,3.029932531175832,-1.7296901460691567,-0.34438813195843565,1.1114995651756094,-0.31830453599716735,-1.0543526635315512,-1.728721029696461,1.6923956325038436,0.06146733553907976,-0.3873371208523668,2.0
0.6721446409990726,1.1080811162757216,1.3259789518911833,1.287407241397014,-1.4720734858058235,-0.459179556227452,-0.036414954255095965,0.038280801001599904,-1.6904481352266594,-1.385362477197275,-0.6335721104429376,-0.09450139879869568,3.0
-1.5275429085072847,0.1598044827999171,1.5511584018308877,-0.742575243564535,0.3180283627215815,0.17080180086322128,-1.2355730148201265,1.1357425041187186,0.2234355527056637,1.2068192898466041,0.7430864723460164,2.6399902389985312,3.0
-1.2456287339144818,-1.2723011618134845,1.3477162835945322,-3.7403595259441222,-0.7551901585876122,1.2590537643831414,1.104836678812663,1.436827550297205,-0.5200531873680122,-0.7574508498888453,-0.5134820501299219,-0.2281614047706868,1.0
-1.5066229435095648,-0.2983542464816651,-1.9306497458887462,-0.17118349980039516,1.9674697956570761,-0.47167364974529136,-0.9656934160203877,-1.9299833443584793,-2.114408448431258,-1.7974783051553285,-1.2080508783394497,-0.7943251617534564,0.0
0.2737905917655481,2.366158957262073,1.3520571661727687,-1.5087273371450962,-0.7240454478310896,-1.1901703746620054,1.3679719944537647,-0.36654952502402266,0.8590839672086296,1.7944393622263477,1.0133559649547195,0.5043569039262152,3.0
0.10302478784358811,1.4239156657327317,-1.7835915534487614,-0.19082709564410993,1.2333520813684637,0.6673165461781023,-1.5695801951643067,-1.0848417881389998,-1.1375422385065754,0.7659115333225466,-0.1473996993194828,-1.7710207628192547,0.0
-0.11544683537718001,0.01653334784289051,-0.7580537742064544,0.43797400214650095,-1.0428306095953932,0.32456122550837607,-0.4634672909667548,-0.9050616188500296,0.17994865590724388,-0.783610456530565,-0.8339510358161443,1.3734414866269182,0.0
0.14461048287568548,-0.6843928819732021,0.41157677012111693,-0.6549086686160029,1.3362466698986621,-0.93217638257052,-1.133553868659225,1.202517012456452,-2.128298231360795,1.629709673137787,-2.2419227131593815,0.5650857869435032,1.0
-0.21780743102259204,-0.3293617185462294,-3.1923369190649864,-2.112029181680155,0.651768056186603,0.5449181003167303,0.017185067139326632,0.7134486606322789,0.48295540826358235,-3.2063273823629754,0.6912990666942085,-0.5914135755722956,0.0
0.3961187526973452,-0.8538306925249586,-1.8100170389458534,-1.7846563762178567,-1.5215965507596196,1.3139369435658015,0.7122028371718645,1.3578841975125302,-0.2685281373816312,-3.0819528791829467,-0.8547258659081102,-2.848425873946745,0.0
0.9513344035442075,2.624174976749728,0.5756857740481838,-0.1440781699717486,-0.44094703946572444,1.1097042833183768,0.6307954670165855,-1.0145229797823474,0.5506805128772748,2.023473073659742,1.2642116821926568,-0.9248862766083865,1.0
1.4254951258322992,-1.1038504217854948,-0.32433966689439675,-0.5135562192012855,-0.4817449790263592,-0.2978794322993823,-0.20797578829019525,-0.007505695355999111,1.0604779526439634,-2.559571049980358,0.6699712298484446,-2.131042026373196,2.0
0.25581400836633583,-0.7210886744033231,1.409109855648676,1.7674075425706572,-1.4769118100170455,-0.006009946428424451,-0.6985097327545788,0.9940845040066353,0.6937704946982308,2.243115941138583,-0.09629641531599163,-0.9893413361404633,2.0
0.5448864356488986,0.8987359019426908,-1.6178935836170014,-3.5283703624266627,-1.1959891987906108,-2.8179818869692603,-0.6733212818696029,-0.7202046170631187,-0.9274099896259332,-0.33386442422505813,-0.12669731883105181,-2.460130123912319,3.0
-0.6813082236433768,-0.264942010751575,2.2346237852380844,-2.4418790969449358,0.011517622038091924,1.3904491697235692,-1.0847556593233927,0.6713599541051278,0.1250889612693464,-0.594818340336881,1.326661974389351,-0.8842588813450887,2.0
-1.114774572408118,1.486305781765124,-2.4575062759779307,2.314609392918209,0.17693237917992022,0.20223089874187394,-0.0302182185291294,0.5893559706545748,-0.3759230137430283,0.42830841119007845,0.22730503520105116,1.248167519930063,1.0
-2.2340183890287975,2.1177030435657955,-2.5037416653864915,0.13779238022813622,0.7574412530635769,2.0436252116533904,-0.3822682628143663,1.04753011839968,-0.9434076325667433,0.8259992764818112,1.1289846238226506,-2.2132248889290524,0.0
-2.143713743197805,-0.09963562581349006,-0.1375254946678255,-1.2043243006654738,1.7687316049349995,-0.08922496711989436,0.6265096115366836,-0.7757487669353701,1.0855527540896857,-2.0529385085087593,-1.4028392695137515,-0.3856774102859044,0.0
0.7683999497421641,-1.6754199384764796,1.0539074758406328,0.6490940295529821,-2.993767998489428,-0.9876408260497048,-1.6873112408688289,0.9158594976139124,0.605965171198189,-0.6516479971109013,-1.192678830360698,-0.532168071389663,2.0
1.5435374253526404,0.9407471527528539,-0.43230171153096,0.4467673440572715,-0.021236096862974948,0.08451950456563584,1.6449774460750712,0.1255818347720205,1.0403169223297892,0.41000251592388914,0.1597024586211676,-0.9362796677264822,1.0
-0.6104739209026679,0.012082901699787207,1.194324567469087,-0.7356250666079613,0.4532180536714219,0.5445019577534309,0.9814063094366677,0.11876418601191638,-0.8768036880312202,2.6159270656574107,-2.0842131257382417,2.9482842597169636,3.0
