feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.7051073812025376,-3.2226876160111644,-0.4868202094774039,-0.33534044998953105,1.002958088997121,0.04004267333077586,-1.271347444349279,-1.0422545540860484,0.21188608659154157,-147.41920275964006
-0.15626508946379783,-0.5477798951218844,0.4325967656282594,1.9608285772053937,-0.6717792336941333,-1.5884866419388062,0.9415617469945947,1.042604975171044,-1.4017279915073424,-111.0991712356169
-1.0424123281542272,1.006819891908511,1.067933899416983,1.285471559249019,-0.11094343888695066,-1.5934514314277577,0.786129366630611,-0.01978238474774077,-0.7689108472988392,35.786750311488035
-1.3987848888039283,0.9028374318051493,1.4944022864821038,-1.5790885562634611,-1.117360698766627,0.7775858551654309,0.6109911611943339,-1.067333637053837,1.2394315176346906,36.300707571631634
0.09990122653618738,-0.2768944663554849,-0.5142187942485763,0.9017202580294074,-0.17410485747060234,0.05620561670472777,1.413958667660881,-0.37993049407180407,0.732020623032464,-5.026423797279656
1.0025397451950107,-0.8864432334035101,0.6103236965995029,0.5423985478193305,1.2770649065660453,-0.6680927247347179,0.34186707460931126,0.4211011889176106,-1.0512680997175177,-21.511361945856674
0.41459342514425795,0.3778869709059244,-0.4739681347657992,-0.07941892743284103,-1.6995917572199553,-0.52600242986589,1.157717018808934,-1.01689913095181,0.683129925009385,-43.58506458500109
-0.7465425170357788,-2.1182048720270923,-0.023371941841548182,1.541909351397771,0.026997697034108654,-0.1476360960372328,0.22510575038992992,1.0151700462738165,0.8331159539107168,-109.30374834885541
1.5427261275691992,1.8231966496254721,0.3320550882352316,-0.5499744319555944,-1.0685409945419466,0.9259902503765899,1.5808857668102576,-0.2530147499808189,0.51588118995052,76.46795258304392
-0.641183229054387,-1.2767360177823661,-0.15904881061026085,-0.14787098115634875,1.1917951225119734,-1.6057412749343019,1.0814805758311286,-1.5407157250161603,-0.7481430137272366,-42.066607312991174
0.32824385090665176,-0.02804762967297244,0.38888069866545194,1.991513219935009,0.35837636442167875,0.4279472539525998,1.7214524202923362,-0.8509187194362452,-0.8911573665574452,-9.410239056440632
0.4861790312864591,-0.15297107698528356,0.14349947178229946,-0.4622893079622136,0.9447263786256371,0.9167827729943022,-0.5565071993353982,-0.299603715984641,0.9558264278427724,67.3562439915834
-0.6308261331923587,-1.8879190715366507,-1.926151717955802,-0.24689450416607225,-0.45650364598281,-0.5956127350525212,-1.3630863618890299,-0.8122688546085787,1.2034342576420112,-108.49517250138081
-1.305413143388511,-0.04421295295887325,0.904372941368658,0.5468130709184539,-1.8921270660928338,-0.8367792858966564,0.24814047774057646,0.3074510788388089,0.2563455990032864,-92.95508662619977
-0.0757695711988708,0.21738499369829023,-1.3131904423055856,-0.5343053397271288,-0.48802931379675113,-0.9309653939476498,2.505248904703197,0.8958547668351676,-0.31467720345609596,-20.563218385883783
-1.0188126859133753,0.9825185994378444,0.6215714755693683,-0.7823635218619034,0.43363453515803757,0.6938763222031352,0.5142840085867851,-0.9786329141907332,0.4524819330975394,98.3959056737253
-0.4036950285396132,-1.1550414131107172,-0.4938687065906837,0.008516068154985132,-1.334417216012692,0.7193725917602788,-0.03200916004420276,-1.6848623089360275,-2.8748763974836047,-227.44157935086
0.2982914577769292,0.7968138754996414,1.0394550730874421,0.28753624602301,0.4954137085910836,0.9415718504944409,-0.510031708539519,0.10396821476041353,-1.023866785390446,46.23599938193862
0.14521509211723854,1.2169948591419795,-0.7624457564402198,-1.0677255148168006,-1.0543288176138372,1.1136652853517757,-0.4979518839974748,-0.27279649303046954,-0.12488745941719777,19.44044891896609
-1.4198464051500579,-0.6538698386033576,0.5070283292874137,-1.2942964023205565,0.5777877570239508,-1.4591611442500456,-1.0502168362027893,1.4065443750541657,-1.0364736464009845,-42.39716729183554
1.5424766448282405,0.06885180522510373,-0.588483018289724,-1.2301097445923312,2.495170259615532,-0.7047515371386089,0.9765412102949883,-1.9377085521839417,0.6355624244117539,151.7624465068827
-1.0239632127771623,-0.49373832786485145,0.17666155906395953,-2.0460812251449485,-0.562027839226041,-0.5846371996437152,-0.2792620863052905,0.409169000654934,-0.19253180912674422,-66.26437659825766
0.9501814076870438,-1.528918976867023,-0.6278896359014624,0.10930771224442912,-0.5316423222125262,0.1558151161740836,-0.05223785060379519,-0.0878571504153591,-0.494007814011672,-139.80184756443626
0.619437010172196,1.6001079921192993,-0.7084419706043577,-1.3715899747402447,-0.4083163419121529,1.1092346728747406,0.7253289591235554,-0.19954815602244602,-0.08635568905541936,78.5205027403374
-0.5872329660228781,-0.8166180819455864,0.394848248516401,-1.2317494968436962,-0.4960925622900631,-0.43477498915858215,0.674759608778421,0.5126625639416473,0.9829457309239087,-48.73016681879678
0.7611903698072698,0.6289445987787676,-0.6569901423897776,1.3806211824251293,1.2493327023011132,0.9997030784045603,-0.48720106913017985,1.0141705185037606,0.3247329620804317,114.13352154593575
-0.6061168114847977,1.9051405167829956,-1.4364063608605941,1.7866788749344853,1.2669904216638275,-3.220206391427766,0.2702299730019004,0.7176648134683267,-1.2413952066311431,150.19820350872416
0.8068387883436927,0.07347731547280832,-2.4590809950718286,-0.25105173130379194,0.9213945174425856,0.4299822590029437,-1.8164750638880252,-0.4983491985145494,0.46183524868224707,65.91445979634089
-0.07210107825255188,-1.7197606068753828,1.0556643067799034,0.05753675345979867,-1.1061266895876447,-0.6550626893811758,2.042957423652193,0.5764251691543222,-0.1896954453653393,-172.4435208616912
-0.24085556316262438,-1.2954417797925,-0.2709317892485593,-0.7354109965109533,1.1990035419691911,0.26317860564761386,1.0909320295232627,-0.3901595461389894,1.115084479147727,12.112420544559702
1.5380964130700108,1.1822987227644353,1.4216023840102223,-0.5878681055120552,0.09282059298574113,1.8561169705981242,-0.3042841522029921,0.9647127126143078,-0.40283366124158343,68.41495763484222
-1.8407879852940765,1.0890445705830372,1.5208772015255791,-0.000651246407441475,-0.5213456304086783,0.580320401198029,1.7584443393506215,0.8575844576624974,0.6490685190138858,61.70541956829182
-0.7995290319621704,-0.549224345613538,-0.12252296483905084,-1.381556985195184,-1.5181979705116895,-0.5909216649888555,-0.9937118726603963,0.8432095162281902,0.2186173522123916,-107.05324345520431
-0.23884188589789268,1.349351450065915,2.4228334723358054,-1.5515322496582904,1.5600917087870378,-1.7818602650410973,-1.2380927164538733,2.4763287419646685,-1.4450128766303112,123.92961935253116
1.7999042309271742,0.23729326914332868,-0.8273295707760551,-0.5172023742226737,-1.0090909392408494,-2.0573925575072187,-2.0941502187208827,-0.5484955323733622,1.6767464710358766,12.515694385363114
-1.5313782777850735,-0.6561302712345733,0.27193790771358944,0.898277275405901,2.0913643313841317,0.1659764687592803,-0.5678805063758658,-0.13960989163324403,1.026438230597744,96.42091060919286
0.5534578382108066,-0.5432345393301401,1.4489093786148768,0.639349952524641,1.4878403627422674,-0.30301752513031016,-0.11919038480485368,0.053757066993096306,0.9195220356825722,69.39700801464278
-0.8296020233934621,-0.2829082003762369,0.5686186571142207,-1.4859010883223942,-1.1752485112045894,-1.1244919827429631,0.318113256529889,-0.7098443034908081,-0.5156706210556784,-94.03920689771157
0.3294399713693229,1.1832605003924561,0.3112397019975158,-0.0950278843818013,0.468320373818535,-0.6945109238962298,1.0514070937055837,-1.30735989250916,0.594929633284159,117.22737663078614
-0.8167278846677751,-0.39748787561764914,-0.19385858627278477,0.24142811085769839,0.3472571125334149,0.4242124796414083,-0.256796548555215,-0.17682457347506472,0.18692705424658337,-1.9916434566291819
-0.5581348885698807,1.1541618485821896,-1.2465770436465604,0.48623235630328543,0.22454292464296588,-1.4387606749887887,-1.3692605266416653,1.0524636423589457,-0.30523359996983834,76.31071814126892
0.1764758389929667,0.2293826918763097,1.0161308989314235,0.3091223547651814,-1.2227502331463616,-0.4413112528839725,0.336552774789013,-0.39549112808409115,1.3021705325748292,-10.082896293229565
-1.9582514619621374,-0.1289413257082541,0.09280423402241185,-1.1936323721974609,-1.0328545516451717,1.6126453095236177,-0.7134117246762303,-1.0611040117202186,0.13288781329087923,-57.66190342650789
-0.6192115341427852,0.5829397481355432,-0.5940119774608313,-0.5364855673319365,1.0058970768827822,0.28969907938956607,1.5788106203789882,-3.1741529019702717,-0.017744279715376326,88.6320711043151
-0.1185101767665946,-0.8865878181578992,-0.6138451067465349,-1.4347473093000627,-1.6130655141800163,1.5591756117931455,-0.12187373733283409,1.3539551109026824,-1.9254330232614418,-196.6765794576906
-0.844921196193005,-0.24210891607876328,0.6520589864212141,-1.61597988055495,-2.3868007035066596,0.003396667600956966,-1.3386158750960648,-0.2823180958049638,-0.8168627785222793,-162.78293662029242
-0.003333193160805011,-0.6711382316807423,-1.9493758198588027,0.35466957192706433,-1.4652008383220474,0.16497791393517452,1.0594967026445081,-1.0357730829850846,1.2950638508376884,-80.06795651442206
0.385422137962554,-1.1678579020732447,-0.007922344416709104,-1.0651581127273553,-0.6910104852545357,0.9492995806007677,-1.6865471416540052,0.3876619671032891,0.7545330990937856,-87.82351195760504
-2.1498789031477044,-1.7256090359575023,-0.4597080844103529,-0.20661660245018282,0.49859961750106574,-2.4823230445608018,1.3631608732613727,0.6118517570692211,-0.7707664475681192,-107.0607730280769
0.22733922001640322,-0.43779666490787944,-0.8923933427480298,-0.7637415200121973,-0.9275845840807467,-0.027291715684204083,-0.420033218019461,0.30312551302357915,0.3057848149431822,-66.70507133371531
0.3465625546422023,-1.8628578465938173,1.901032091719264,-1.2381308399005455,1.595163953686401,-0.06551535735783777,-1.0560175367098392,-0.8246895933029651,-0.5011299922369087,-51.223343087867896
-0.9855397325922444,1.3961856543928894,-1.046174556432711,0.7077690673110004,0.4633331511840403,0.6183608366657709,-1.094812212693101,0.16374443601233138,0.31075500069447076,122.11218139220166
-0.8084130403117332,1.5539509503327067,-0.6557103934911975,-0.6882741225538707,1.1848201365708095,0.17611133899630269,0.1367119669135348,0.6799975899534378,0.12358845386753822,163.97634881260282
0.5127426255874459,-0.12683896862884142,0.22188927547652126,-1.6496908585104941,1.1868583084758468,1.8376169451101687,-0.9935828707145391,0.08077131020647921,-0.13632297201459584,49.165906079905845
0.8813385119685687,1.12029184976736,-0.6155917423588456,0.3223483713315194,-0.20961953152527232,-0.38383730417765805,0.4405711313444825,1.050745476003367,0.024740430905290368,61.30673617403959
0.32610876816309103,-0.7501378506966515,-0.1420317897677483,0.28121309580201265,-0.593391810736414,0.7048241494288333,-0.7434391603497219,-1.0585883824289746,-0.6853871705660396,-98.82968480022623
0.22231255673245198,-0.0530302181392353,0.9053136000692273,0.1888226928454393,0.8980754898550605,0.9610833285662117,0.9678729530264338,-0.5285301438220674,-2.072988976274938,-18.20856111999961
-0.17707574450904706,0.4867336229338775,-0.6612119679782662,0.24697060883256627,0.8535954378949708,-0.6738578272480336,-2.1204502935297267,-0.23570327536409438,-0.8441014875850055,50.19802458732366
-0.7639075167994581,1.5708972913742822,1.0571845968233198,1.8104387035587548,1.230903267241149,0.4109348808234777,-1.744031264373113,0.9373855951630642,1.401479825653614,205.23452202775587
-1.252103918458612,-0.795739060888363,-1.3127143856196226,0.9499080586531068,-0.3203436457628868,-0.8189234755777015,-0.6708480529016029,0.7793026206004477,0.24244730359897015,-60.16474503476297
0.9604343161235945,-1.9631161208817303,-0.5788268139337204,-0.03553871680551693,-0.8431065102085881,-0.1302310132359412,-0.3111644501452583,1.717846892336202,0.49497960924880124,-154.27079895670775
0.5831708153879622,0.11014082950723814,0.5146989154982153,1.6124988887911311,0.09388708102997084,1.48937385670332,1.5016323720695304,0.5096721094127579,0.22875097978236086,18.641961590388338
1.9926716684487655,1.1411882438881444,1.8605295660247942,0.87924030107616,0.40225376581509625,-0.8771104597271407,-0.933391870861948,0.1903472028697376,0.26149038556897775,101.29830975745575
-0.7735005646553909,0.7213853123031132,1.5188373512061553,-0.8993832695730729,0.37428738580075854,-0.9843912940194917,0.5020230980469077,-1.9815586331893331,1.204303187402268,100.98942407441807
1.432900266346089,0.4871763879602082,0.8523348418418325,0.2194888622250105,0.9131415704675481,-0.16872035685871756,-0.2853248878408721,0.16531560259272732,-0.185980474208879,72.71567218345886
-0.6549645826249865,-1.466519365036354,0.1363831931194031,-0.12020794631013046,0.14042510621711257,1.9635974026513954,0.7463534976600147,-1.1543394745346953,-1.4203051983987025,-128.2319299255511
0.07288628529165492,0.1308831892444966,-0.06814157100807613,0.21077433917645683,-1.5665351204064373,1.071539637490399,-1.0928138687086457,1.3887128088230491,0.2519177639346325,-65.07240526833758
-0.36538663622609846,-0.04016404009440189,0.9059445553572947,0.1347381658026995,0.3402301698881937,-0.5383913129611578,-0.2612054360338164,-0.31930473998836223,-0.06876121489738656,12.994384087155506
-0.39396667545611636,-0.9535509616402827,-0.1938334362431318,-0.7505445914577045,-0.19958694826369908,1.296902124736935,-0.06677805935729436,-0.41876966328155674,-0.8512863011555322,-96.29511759088238
-0.014389361055211094,1.4009229380785377,0.5470399984918937,0.33137089798532093,-1.5127450669615798,0.49897721934955,0.10283838867804745,-1.513649505621021,-0.3553071356367015,0.6564933919020857
-3.471292374454162,-1.6904286802733268,-0.6595233822083479,1.299428481289653,1.3815172326598166,-0.8054841002588922,0.43559135084673556,-0.7961191331677586,-0.050742742558229796,-38.0761101223615
-0.8657168104648085,-1.3047193764954805,0.8512966972191006,-0.21328144073902267,-0.018951185042027374,2.72902371496375,0.8039242724484023,-0.8329921056083844,0.5952509209252136,-66.74697834642788
-1.7309517299832833,2.8022643885318743,-1.380420901284762,-0.15170370957757742,0.3035621297178944,-0.817120620406703,1.2980721285750612,-1.6471068274309928,-0.4087827258879297,182.2891931183402
1.4897670496964388,0.015043685110789127,1.0134890581644942,1.2134339769341755,-1.938681739753587,-0.58489671821721,0.501704945330216,0.910617285876813,0.19335856215447803,-93.47860995795354
-0.7685416799704421,0.16508341000278293,-0.8575781715373268,-0.10856446082922035,-0.7592950399514922,-1.2242903997615013,1.1840507863641159,1.6157636103596364,-0.5801375942348761,-45.79410828020051
0.8947456366365348,-0.5837957458956083,2.170010662398209,0.8297553920350491,-1.4569621407461197,-0.14391857394656557,0.5251118215816312,0.06495385684618721,1.5284216172365857,-67.32249771098105
-0.08115737722927584,0.19312200335119414,0.2609786909730284,-0.08899711068634694,-0.45649161406425803,-0.35757971850797293,-2.328461051986918,-0.6965960590322314,-0.9189431485725933,-38.4114768796969
0.25512143973769513,1.490116772383009,-0.6985588761511762,0.9955855639734696,0.659736431088888,-0.24228445166813212,1.1170841636475783,-0.8876673869765123,-0.7384077053887385,107.49841312065978
0.3307160746993931,-1.469370200492138,0.03319940261370046,0.7773937856211557,0.051896439886515495,1.1073903870303439,-1.4818182680012169,-1.2707133213804636,-0.3278612912726885,-100.74540819116518
0.3556749173396527,0.39427701182551983,-0.590281329431062,1.9776275494791347,0.14309195276997255,0.31571981170664276,-0.7598008101907507,0.2879552967446683,1.755132000684721,84.41275968442069
1.3851779822170471,0.7525842782341199,-0.0937686565681914,-1.2311525313486953,-0.49652328991126987,-0.8140700376120825,-1.3433628415945262,-0.7988834245131179,0.03486097840678828,23.322802717438872
0.47672557203345733,0.15776480611515672,0.692420236135722,0.2195020291554056,0.1311418721857062,1.5677824471351132,1.437146825734698,0.21888994034419657,-0.28846639782604583,8.484724675600491
-2.7686940733898036,-0.8896189538907201,-0.18666967746836913,1.8498709708716512,2.2253744528188304,-1.1183219280808157,-1.6268330978154346,-0.46916118916044214,0.2803824645938489,66.45090274002364
-0.636269200419949,-0.7654747126294205,-3.1479126295271667,0.011526917694947321,-0.8910360327649895,0.5425904144838802,-0.2816015054335727,-0.7515878800387337,0.912105697075249,-67.82792504425402
-0.08347808844896613,-0.04543630533973292,-1.2311156443350217,-0.3615519973654248,-0.10377701171019986,0.8286805659700501,-1.6976051582666463,-1.1670211202820535,-0.3388681749157183,-18.125520654229327
-0.0562225630552225,1.4795605037237907,1.192347479616036,-1.0282065580791202,-1.501585548312123,-0.37811201114784626,0.2711313918051073,1.6781153654085776,-0.24402817793971926,9.543612050547093
-0.5729295656582731,0.7868572234783497,1.790788107097796,1.1128286798833384,-0.5150997214208803,-0.21806252210827884,-1.7188317081617128,1.469402215853262,-0.7812000500632257,0.6602538867419616
1.231259478945116,-0.5428222000473346,0.4033171903859383,0.02367530148564841,-1.8795633193254624,1.2542253923276268,0.416581391211485,-0.5536830367971485,-0.27279375591346683,-139.65653322640878
0.564438306238472,-1.202164319413128,-0.6976901750756171,-0.43858427620982304,0.43528946402347046,0.7173867609651459,-0.0648676949667124,-0.07724646881908911,0.17166611736448495,-49.165536558735546
-0.3658286613766309,-1.0988523297073047,-2.0220908348442377,-0.6226990552644741,-0.048190855428637304,-0.3023900555202914,-1.7750135281609305,0.8133449960579271,0.488603914280233,-58.19647094047799
-1.0983015315558196,-0.12148626815460888,-0.15158487618893815,0.6768228344567943,-0.6671363770788283,-0.17523592699393953,0.1995615885151562,-0.3262853648534946,0.04701770719185792,-40.91645013624362
-1.7255089495492826,0.8524253310560266,-1.8926151932031772,-0.6937259948257708,0.12340613790420456,-1.4708036992688347,-0.3315001768228435,-0.6876391964037056,0.19621568132753506,66.69730872774937
-0.18506732541647103,0.45005165992644075,0.054214081726981694,-0.965607537759054,-1.359002392515813,0.6162169635804009,0.290428516667866,0.9955007795668604,0.23863843154003456,-34.4167471269567
-0.022636624941782982,-0.11827226074068693,1.560939120979056,-0.22848105976854285,-0.20793151160848958,0.940552598728066,0.5069440194570165,-0.2396259450511138,1.1169839793887122,14.744076560827706
0.5906416559051783,-0.6141696396981547,-0.3244912752301049,2.006821132560656,0.5970707064384525,-0.40410374922139747,0.319117860526415,0.557976675998415,-0.02725131965717142,-9.239555446837137
-1.1737065713632098,0.08842302080015456,-0.3009852719564868,-1.2145102599786515,1.565488060390576,0.15145952974393476,-1.932846886709409,-0.4112210342092688,0.4982596751325178,101.29650911705107
-0.21620904482240136,-0.007974935887844014,0.5217854763881867,0.2797677942790962,0.29393984082398217,1.1826955690622902,-0.0704097701058716,0.019186365879821785,0.5111055669481666,29.80713958905169
0.9651844791083342,-1.438576444991639,1.2168073124797714,-0.3218705209510131,-0.3127143651470988,-0.13607089852382004,1.4208338256732018,-0.5144855158664066,0.42066103996937154,-95.52335741838617
0.06592225861182231,-0.13426249509943355,0.5307573534588103,1.4812608109654484,0.4890478122765586,0.20699818050187824,-0.24879135914607461,0.4933200992167494,0.31551594708998304,25.970515822675807
0.8017602062179332,1.4180337279170583,-0.840519183612846,-1.3855788367244308,-0.17719606594330456,-0.7815077293954732,0.42759181662580736,-1.3957660769853697,-1.0814299350112793,49.4366917568358
0.917087606837101,1.0395407251778948,0.5263561995994305,0.49255506184520415,-1.3850375642011672,-1.2055173348025856,0.21687506003024845,-0.4851140697527356,-0.937681696725819,-32.82668423042796
-0.5218683375396864,0.6734113042233683,-0.21084717155377203,-0.417166301789809,-0.35749927379650537,0.5346640353972458,-0.365803391182167,-1.624300175406427,-1.8139867335609294,-28.987092720130292
1.1494382639481555,0.9200816585052646,1.1589526807422095,-0.6380629451705914,1.2747149342072661,0.23212667639645146,-0.5120204431135835,-0.8850233802545023,0.18154062354802628,129.7725140880916
0.9392067416870206,0.9931145841351524,0.6221015933374975,-0.9565193688943815,1.5415361405284373,-0.06303629418365289,0.13903740583126756,-0.24233119072750575,0.7779755842582515,165.82645650741833
1.5796310783236447,-0.6390319103861164,-0.2315581092184525,-0.5901421669908594,0.5640463385897497,-0.31490666123215794,0.25607763019976804,2.118095431392953,-1.0944942335824623,-43.82853233916183
0.18022734248849875,-0.45114741708276956,0.8730628474225188,-0.05781510007915804,-0.7553030313980931,0.48182551973877086,-0.845794610852176,0.45694453409240665,1.0888752045487196,-35.692456236332816
0.8208108867999151,1.4974501835949565,-0.9338682674340752,0.3667514302641575,-0.7385988117473635,0.08332034704906018,-0.5567245391285813,0.7797438812624592,1.035620637201498,87.90918233377299
0.8784911611061884,0.21157854837953363,0.2285505567928432,-0.6394540807064106,-1.6932342784709171,-0.03326150731490908,-0.09720252600339968,-0.4159690062411706,-0.6109871603488397,-91.85423572279136
0.16580974238391702,1.3257937984391632,0.10825684582803843,0.23124338437546235,-0.7977255329227683,-2.038315324019449,-0.7892188672577587,-0.9636878056916389,-0.052034278106376126,41.79209044475861
-0.8136488068053588,-0.7141175446262878,-1.6970489927679073,1.024882402601032,-1.4151991980024385,0.4087957105191695,0.21530529741031756,-0.9617086858393353,-0.005426903669819973,-118.84243077478817
1.2796011913257277,-1.1389152781023328,0.057896888653610645,0.15899770538712862,0.396245062307147,0.11173025344211053,0.28226426875047833,0.787870258513475,-0.7644612387419185,-74.76626281281484
0.2856222709625779,1.1256511400292348,0.10080853279843163,0.120889847123316,0.1595073904736762,-0.07768673201446899,0.3352508903971601,-0.6406437682225408,0.9029076173796147,106.70911417162473
1.6005403788144277,0.22886199131592522,0.7154153846153541,1.1045631120949904,0.0415088234107848,1.273073085335311,-1.9745741004957462,-1.3413770282192332,0.5013747102383891,31.528187316550866
-1.437879144338712,-0.2876723814591104,1.5585220166015554,0.9703920966802639,1.0933577205752358,-1.3339507036325393,0.024008785676038424,0.05864133784455526,-0.16020465055638544,33.25535100638893
0.4706430154313284,0.26166346780091615,0.727860568031443,-0.27505108254481914,-0.4612358900682951,1.6165798532563675,-0.831782078444113,0.9616906600210332,1.3856633548006383,33.817072178277435
2.0977605570714153,1.0923318596245915,-0.5429187634142201,-0.37959982319116736,0.8971284103996783,0.5597559978338275,1.11110107535029,-0.8811181208188337,-0.5067837971449429,101.06726996239277
-0.798596198205926,-0.4869694214393955,-2.974756376969666,0.28031443667496186,1.214035195568304,-0.7542055709647683,0.6029288535523879,0.6924046419302734,0.8723092484183644,57.44439076108615
-0.9349396547677596,-0.307372181784232,-0.46782316216123193,-2.5062943753271307,0.38172144918744644,-0.43099561014432025,-0.2294588928645272,2.122848095649972,0.32379239126974824,9.704793158816466
1.4323229358834666,-0.2666936988703981,-0.2644874311919692,0.5094608995425403,1.363791532498462,0.8830725126679392,-0.005094977188001599,-1.0936634857251466,-0.9249348402754556,26.089384241683895
0.8294574760287957,0.20299462553578865,-1.4783251731716818,0.21101219645345048,-1.137228061658968,0.4117369558771407,1.0937142938246693,1.3876540436273328,1.3603876715904175,-5.530460724555152
0.7316078124069151,-1.188229898466544,0.7103147420084478,0.8712537123070663,1.3788261276752614,-0.9237511854053964,-0.01121729305520874,-0.6880393115906992,-0.4010451142096543,-16.421127999068094
0.01797773837965379,-0.5124343923566275,-1.882527421507531,-0.5272598764111374,-0.512551837629396,0.2719031416483564,-0.4068867947563854,1.6880102074452648,-0.4237736118639599,-71.65443091163334
-1.3206351181044822,-0.8330108324813779,0.897962345916157,0.00758096900490852,-1.5787086630833982,-0.8004247894881219,-1.4521123299616912,0.3119971416482089,0.4102253001607761,-122.64476911765045
1.789970159208927,1.6938603620883976,1.7395854872060135,0.14167822759112672,-0.2959034871767346,-0.014373794849837902,-0.5813618184255471,1.0753510792605685,1.341063279554223,132.5434147720905
-1.2497205763045676,-0.8000806417298942,-0.45457762199017554,1.1453311451284656,0.497421960983417,0.18644538622238263,1.6599348324171752,-1.230460501965363,-0.6705381206607072,-45.04647179246539
1.9272224601480688,-0.00010502854487899579,-1.9771141319372634,-0.9208389462440482,0.3156185604299664,-0.2990261065346467,-0.5380908991240267,-0.8831574349030018,1.0594091098217624,47.56168953456228
-1.2215852469536883,-0.5906618806917643,0.7056566698223308,0.0891232949839004,0.5017278924600446,1.7405004231873065,0.8490450676495533,0.7722501940166427,1.5431782600700665,33.7516718312145
-0.6140088690865189,-1.4194076838941232,-0.6328025964974691,1.9365401161555331,0.9077066459260223,-0.265975199342812,0.8882035522020673,1.677402339038219,0.5502663351508922,-27.587249254861234
0.6820057603176211,-0.36019299477585476,0.4074060368668442,-0.43863290442775155,0.5661851894899115,0.15708416110653003,-1.261012330561337,1.3283008291126306,-0.8586024259309444,-19.138184240778543
-2.111882466190391,1.2866275239499159,-2.3904179944348853,0.32799584075667,0.587755138432513,0.5008946284494344,-1.2325742901542662,-1.8413690683138182,-1.4771098635495674,68.78073342528445
1.072506198819747,0.713134035468335,-1.2175112660877214,-0.4873622011276894,0.1854900550455053,-0.5073534511732605,0.07553938888353694,-0.28650846346730807,-0.497431350555717,40.16001291576622
-1.7610557301446705,0.414004148784734,-0.19540948046566964,0.09857844663320604,0.14349423076578843,-0.4988445339830631,-0.7758429322077243,1.4344746333924616,1.4757968200025127,77.34014977196482
-0.3537292726829805,0.5109451560842891,-1.53102291859992,0.35438709418634634,-1.764998736809099,-0.835238835396442,-0.669896169432456,-0.9458527878601625,0.2009202818875991,-52.63024855156385
0.5066822384461974,-0.9198618151948603,0.04501406561020819,0.7261275655263513,0.49926989075623784,-0.8228721114291583,-0.9970022335385954,1.2269606056386053,0.3478402943341306,-22.664490704115984
0.1544984490984054,-0.2665200004369036,-1.6907952258706065,0.3165118247607545,-0.7517775523602187,-0.5026192931122492,-0.027968951471350444,-0.5714294749251912,2.0331658193161717,4.233774240926341
1.7104822763964824,-0.5326411561720144,-1.0821171939167065,-0.21844980328018845,-0.8175160588994638,-0.5712586456206821,-1.0064153334584511,0.2723935077098403,0.3355902730730189,-66.2670089428097
1.447887883699319,0.8893724656676063,0.6655759740784087,-0.8031645351608027,-0.8114483867390629,-0.24294735443877524,0.9393997323985627,-0.9515681336448384,0.06385180823360406,16.72253385654391
0.44447805272356866,0.4914128859060055,-1.071155605815024,-0.1508375572440337,-0.47012995197704766,-2.2162018340679634,0.24385183478103845,0.22932626128578473,-0.40534482487710904,-4.916201249075202
0.7057854995034504,0.6305194091863544,1.16889158201671,-0.8972143976345321,0.49450241969884845,-1.1145644959975887,-0.04595585748191309,0.8917496350626255,0.690193505298793,85.91402076418882
1.7070478750440439,-0.26974618622381435,-1.8931658395159656,-1.9442216276597237,-1.5016172529516856,0.23534169553945844,0.33192171339265886,0.4749315205678929,-0.842374110164971,-119.56936900199844
0.1856825910603921,-0.5376195792334889,1.9547026207050608,-0.6387129069994774,-0.4525612288473446,-0.10057941731806648,0.27055582853610044,-0.5267110117004352,0.9016929196712166,-31.039344288456483
-0.35249902531852334,-1.1082037258348945,0.2847491481316732,1.5936129834760837,0.41608127227945013,-0.6458960263861516,-1.1680914249842638,0.3905901288070223,-1.7375550053225208,-100.54446447447236
-0.07875659122777019,0.20147494191404655,0.47221080260709125,-1.100665066660878,-1.13078820676694,0.34489011979188433,1.8437037183945835,-0.18946060099690584,-0.38859080914608224,-57.13730965675377
0.6893940275827404,-0.006420946344427135,-0.39611140700646186,-0.2422993916511043,0.05221377060286336,-1.1753488128251977,0.48670239887893474,-1.4066315635269426,0.5457291217465792,18.373693040041523
1.3575328460052847,-0.7449450559839299,-0.33406993506361865,1.530018066432839,0.24457934332936418,0.27707780547375893,-0.460112039823739,0.6054459724578148,0.08467452148211485,-32.37239865492324
0.1538065714538372,-1.018334374890832,-0.43527739230987755,-1.5967174455169193,-0.4120715684285558,0.23480024386853474,1.161969559252283,0.8929461586655442,0.06879989683219014,-84.15458222617269
-0.621933732965264,-1.0859510586760277,0.5197345423045299,-0.06248874951679405,-1.7089292754431105,-0.4356149212264511,0.0453739767994064,-0.41217521434641724,-1.860456435913834,-212.42412579378978
-0.7643653439960967,0.1409005274682937,0.5339968879933965,-0.3372532484380351,0.9706512984306166,-0.18808877453414927,0.757431264824545,1.2340895005733339,1.2792558757396826,96.78691772029396
-1.176734374046978,0.49428057375976625,-0.6406265113680367,1.4055190725628814,-0.9797312319396305,-0.07846747331225645,0.42577039589049154,-1.548990144689709,-1.1320749246097064,-52.518025245379434
-0.28258586371127975,0.9917158915500872,1.0905116066182283,-0.2413639454577597,0.7275896352965134,-1.3155687615164902,-0.718167402138332,-0.8591838966827224,-1.054380867921256,69.7624629840763
