feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
-1.0607155484494935,-0.7141801941196825,-1.2849555142688083,1.5506091982733299,0.9049480609442667,0.7951262167184456,0.8129749362132386,0.438734359770016,-0.6427819535546276,-1.4203753268206694,-0.9459261857304273,1.5381002960944243,-1.445151497531051,0.00775969358679473,-0.5721791234472394,0.5969451990898199,0.36235396789015517,1.2516043935639882,0.5153660307018331,-1.1490254705781107,-0.18186120601089878,-0.17578902466803575,2.832334559356278,-0.4059871920894511,257.71939608002594
-1.491740932745686,0.9248980194950637,-0.5406439325960933,-1.4149552982952516,-1.084191956477945,-0.2552585374728892,0.37451490075032023,-0.40546228425320036,0.9506866506328905,1.1192394812909308,-1.576117289518882,-0.030629186294890184,-1.0040706050393104,1.2988171030796214,0.29867545727476286,-1.3240328436381046,0.2636817745256315,0.20856100284283574,-0.9183166953954636,0.9819710723671429,0.7842145108962032,1.0994552397907211,0.7410676578298098,0.6067889410123039,-26.417399873927135
0.4230566601219231,-0.5620274392322492,0.4555579279872297,-0.6015556169320273,-0.21274870205048393,2.5822319589810707,1.0550021188463066,-0.8432303319291031,-0.3075548003796899,1.4858351640319847,-0.3848588096196509,-1.8817886620393491,0.8216185112839022,-0.6270971629418366,-0.11212334978037111,-0.5409326290960386,0.2840523690324753,-1.1650154924997684,0.3573101053309017,1.0856945189317504,0.24010670211768861,0.38956228157374906,1.4106171634589992,0.14928641419718225,58.43948881058448
0.7000373621051181,-1.2983286939074699,0.01510985179927405,0.6215103121552646,0.40338805387012444,0.19254653412826503,0.43673661924090335,0.12120494815447452,-0.2493786410352861,0.10439304985421968,0.05076629721552071,0.03326468893473239,-0.4870796176130074,0.06436444227367594,-0.19696077031496761,-0.2210443361849114,0.8749866545907629,-0.8233440957685091,-1.1028088284834607,0.7186971022445936,-1.4893317309701222,-0.9803633393443041,0.3028399544741428,1.1357855891976274,-109.11316525602118
1.6228770845676384,-1.3637627379101231,0.08010738372368459,-1.4741294306279356,0.7155747252530043,-0.7818077492510752,-0.3581235770242754,0.717703588465761,0.6227105297373073,1.2747256920238457,-1.2768139473318154,-1.2123401821711088,-0.26107601018040394,-0.401204295301401,-2.406271616651988,-0.896783906257863,-0.8562047270063349,0.9076325106493012,-0.4608616898248849,-0.08368091749400929,-0.6763714005366738,-1.2968301539790934,-0.1788940610104821,1.028202065236605,-205.17637123415003
0.1717637062993984,0.21064967224733436,0.20478851756753333,-0.7058217532385106,-1.2210254022283085,-1.0213889695538936,0.3898920533053701,0.39080124823864326,-1.8877773008361585,-0.17894261443055973,-0.5742137403859363,-1.61208810961745,-0.9768171680247604,-0.4753742648043075,1.707963959572776,1.2103859821957315,1.58031844636969,-1.1006651133457348,0.5136219706093371,0.4825833586943953,0.13718453471174177,0.4956210492507428,-0.3896980877926913,0.3511233196030473,-185.53985226969814
0.2902962571192771,-0.4761326952228803,-0.39471390410623985,0.8638299689445358,-0.7774445288354672,0.9090553398457623,0.08590501147650757,-2.1889710128136453,0.5822126021297118,0.4891464340158033,-0.37615281242184084,1.8705735305518056,0.8109341465537538,2.2644646089643534,-0.5495775195914909,-1.8517656704051022,0.10424207590845619,1.512695735998968,0.04095504239331249,0.021137499989106533,0.23174364987399096,-0.8452482203129841,0.37961867726294024,-1.0985407391307929,86.41926766367051
-0.7010641781160194,-0.49190759080602603,0.7761378524997659,1.6208156100768434,-0.7435904464914799,-2.5010940406322373,-1.23603598684989,-0.2091253184528565,-0.881756552907394,-0.09403978744535674,0.04978053815236332,0.6680818507042527,-1.1891563287515405,-2.1267717181645285,-0.11606534814930568,-0.20624261813039432,0.12661053634321218,-0.7228000291849825,-0.22221444635758814,0.5346644275253946,-1.4577523065796332,0.49352354227831124,-0.5196530274777639,0.5656897141511323,-343.38619850682
0.27673376100716657,-1.5880304350363432,0.5435428880296372,-1.5293465325789604,1.2117183403917158,-1.041641579155951,-0.0671093900028324,-0.2211095531865702,0.7704233041363467,0.3235116548159681,0.6259812728381392,0.30615220521538017,2.395893963659285,1.020749359614965,-0.11937936852475195,-2.8939372733690636,-0.5447750529609117,-0.2679811034540006,0.45028640422775956,-0.8629651823244782,-0.7135535985686771,0.004916083122296689,-0.526587051670715,0.5855812277424808,-44.43977379138457
-0.11457608139237696,0.9230880274651608,-0.3798838313453281,-0.4767082396107578,0.2854209121111395,0.5908231370601366,-1.5265049092439675,1.5743234243138442,-1.0707923735808287,-0.6557258677038257,-0.2788398817267891,1.5398114064485011,-1.1777840428274635,-1.1453988283086944,1.3086422763726886,0.36663764339020444,-0.2023975550470157,-1.7180202339289485,0.48800527250278825,-0.07294671101995619,0.5512409829255097,-1.001147947967188,0.23404220361100495,0.6243375960348425,-70.038318161297
-0.28084848701181775,1.6554967837568213,-0.4190903465917034,-0.44620428484810654,-0.27693246714040154,-0.35588034395907847,-0.8180321795328903,-0.4178953854792723,-1.3995261421330596,-0.6772666120099026,-0.8985189901754942,0.5878474148665487,-0.4010925274290406,0.009059533480560211,-1.5030965106722634,0.8984380555789104,-1.5512187065584042,-1.3522588989855926,-0.03161201059350948,1.1016717764751789,-1.3205103703959737,-0.6166698576526618,0.7647984006997605,1.1530186213170512,-323.61861681550204
0.46218870692927505,-0.08216910057318774,-2.8128333488479615,-0.4566940609391116,0.944032767217117,-0.5474992979909558,0.6127674934925618,2.4366373405859583,-0.02812160179583969,1.4282704575832914,-0.5961009665457914,0.0940339678654884,0.4883570817793752,0.5398401515112687,-0.810372475505251,-0.4812569845630892,0.15984649075120308,0.2873693242984343,2.4038369561678943,-1.1499987628530595,0.077579785915213,0.9582796015894013,0.3792447089331373,-0.48444539375821843,272.9445067250624
0.8802254578146624,-0.6361768557860163,-0.36118743564629285,0.28849963952715063,-0.26572788080019977,-0.15517884019051875,-1.336877217751568,-1.14373225772665,-0.8624644833153392,1.5891214521784467,0.9323726369252362,-1.693613311989063,-0.32146170421306125,1.0998477144132084,-0.1288754382392279,-0.7547428787438635,0.24230014667816158,-0.372253060628856,0.627921757104119,1.3951739803014989,0.6209312382523573,0.8520243867901997,0.9911248351757553,-0.9890576283119269,-113.34552588266858
1.1918643216655596,-0.8132178985551329,-1.030187439259989,2.0740018331127064,0.4049508893158992,0.14244377637852804,0.4780406394338051,-0.7023200707946889,-0.010486869550491485,0.5458229765781499,-2.3631376572042804,-0.7114096018698861,0.6494959868037596,0.19629749512639177,-0.1673101420708864,1.3509699067109493,0.429496942279843,0.9264217263329356,1.0242061529897601,-1.1919771016014353,-0.07212564622902533,-0.6141351920449611,0.7492947192870695,0.7026712013615316,147.7606700839565
1.416813295014941,-1.5926376202235843,-1.2772301118312201,-0.9639461880117977,-0.6292739529749573,-0.07841460781708794,0.2867842928240844,-1.5601647103965588,-0.009916475734681773,1.2038513388827414,0.07739442263486307,1.0476322391495252,-0.9858760107914656,-0.21643837384692233,1.33155198258739,-0.08285003581527663,-1.3118212774922897,-1.4086104208511827,-0.7833189845724622,1.5896233718001898,-1.2384115509527651,-0.6637399984119471,1.2821336278988775,0.031579730070925835,-132.93846508382615
-0.44217539197530636,-0.8765837458448335,0.47218383940997094,1.7047938126259956,1.0889116629052704,-0.7312223422468989,-0.4308666680748341,-1.7422515738866153,-0.9890300230602957,1.2981367057233282,1.779614737630055,1.4907499408041123,0.03313858230954034,0.29191426553390504,1.361961671636232,-0.7169221279724763,-0.14393836289297773,-0.8353588216478756,1.2605073421033248,-0.331055170812703,1.2783239044075452,0.6077508382324409,-0.38901036146564844,-1.0679250151436537,303.6716258511862
-0.5884430527279876,-0.06520324710725071,-0.7860574296602519,-1.513907170085992,-0.2637739946090647,-1.095595370360538,2.096277220564276,0.5485826760829264,0.05946570821862018,-1.2371828774804714,-0.16587434245232227,0.251772975499915,-1.2292048136697502,0.8084470018882535,-0.21659670105798007,1.2089471437496986,0.42369240994867813,-0.9155836754323583,0.29366062228498985,-0.2526026405304576,-0.1486309301824742,-0.3927614460260754,0.48109454898308823,0.5519816158156956,207.00902051087405
-0.5063402507004803,0.499736248267956,1.5365723712349801,0.02645692776447449,-0.7175203468329681,0.19234761090948588,0.9012681209912249,0.5011635670070275,0.5322080545633365,1.750572278007694,1.0404657831898942,0.32798690728181074,1.3294788751557414,-0.5054303459911397,1.8926857234643677,-0.6777637451028448,1.4916872928816172,-2.171354258215939,-0.4505033077649032,0.26351476785854444,0.6253984494793379,0.9512892593424326,0.5188434568497305,-0.29933668934177465,178.3657257762223
1.1867443864156635,0.3385102761707792,-0.43371216008258784,-0.3585064593456899,-1.1340269812444888,-0.35924683727499596,-0.9392006749693166,0.2939394091729155,-1.7892238595454224,-0.5232558339839429,0.9348410467922673,0.16418434947576763,-1.6707162182489939,0.49484157701109327,-1.0664373461744532,-1.422895548500281,0.5689334464996149,-1.1993560993208847,-0.6806202871974576,0.18985111179893818,-1.0448082773682448,-2.512072699637634,-0.13797092135529032,-0.46583722791954224,-501.6632413306797
1.6519388026138022,-1.3716760984066656,-0.03221569026125914,-1.0757026956907798,-0.7873317588699861,1.9620256220537027,-0.3109514018236607,-0.6436533178339126,0.6114434817863884,-0.7691275510675087,1.6832266980502928,-2.2972257140428387,0.41976045104755977,-0.7662953690502227,-0.4188580096856887,-1.1931346700037937,0.5382132580050285,2.4614478062114022,-0.15594748246627188,1.0493913868652023,-1.7624960649143153,1.5009692444430534,0.9420717165590923,0.7182099227480107,-285.21536534433733
-0.280611837251018,-2.222994347886603,0.9551546426637674,-0.48056570242153257,0.9756036012149537,0.7513461208880878,1.3243326044380181,0.7763729994656186,-0.36209938198790065,0.3573016943513453,0.8819682287093555,2.181374610190028,1.9247862300803067,0.33528475519526363,0.36380617955549366,-0.3651962000089039,1.975174385410516,1.4305127531812947,-1.1420916352947794,2.676299780910021,-1.5208868565799,0.38595982065341317,0.09745814991152088,-0.3985774591212811,228.52690821042984
1.1014421965069592,2.1680625310016075,2.2957611147287746,-0.30569333817395766,-0.39306639732817794,-0.16086616557334146,-0.3706497919410333,-2.0343246810023596,1.540089660526388,0.8215453233917693,0.7279319188311971,-0.8840347990554919,1.5247943425354789,-0.19426249759351524,0.6862883630549041,0.01616030685747692,-0.062290465076734025,1.2669246666954153,0.5185877174277375,-1.2670920730431252,-0.26366615933309656,0.9576523003720842,0.6666601119617159,-0.8766357680061644,11.442410637290395
1.4639000223352616,0.8429089193572825,-1.4527136238794087,-0.6462174971967494,-0.44530317942033326,0.0495599535836195,-0.426270281505449,-0.06748735810889653,-0.8097830402952391,0.08063552756539669,0.6865870507532607,-1.0502443484253061,-0.22847667535623636,1.0001058575435715,-0.1641448906651473,-0.11998197099378369,-1.6771846535487682,0.716853478331167,0.4037476864439818,-0.1392647432432924,0.03251136014782222,-0.44927176737663876,-0.06383519861032082,-0.3218304439207436,-214.24775896856903
-0.15845740075283193,1.1893720015399036,-0.7087498412315083,0.27557449850334415,0.09154963130909692,0.07084763899969405,-0.2431281329748884,-0.51388105480722,0.21180654159059215,1.0093586435671487,0.44865616099445166,-0.6466895908797112,0.255179850260431,1.7121736424052145,-1.242074240261361,0.3180357181831445,-0.32794047434835605,0.6961816460488077,-0.34646248371510363,0.1790359988772994,-2.182175219526298,0.46488396678811444,-1.8098755527457002,1.4986617775077378,-262.88670185448285
0.050588701238362115,-0.7604532972613821,0.12398428878531258,0.031546874438746014,-0.41643250628195416,0.5584103771188491,-0.35463017582013595,-1.0583362617925631,-0.21500418052789758,-0.2245742128245785,-0.12361065937634035,0.04543126024307237,-0.712121134562126,1.0530722586669863,0.6476568372653965,0.6441508867718326,-0.5465811736173795,-0.9615905755842225,-0.45518611814709725,-0.2730762098662853,-0.9260410845363972,1.8186209800583812,0.7035108816400398,-1.0648823877150717,-209.32685633613931
-0.08850663648703111,0.363581502434872,-1.4770547838029244,0.28792136801534846,-1.5923954077466285,0.3091801384301533,0.10466776977535198,0.9198355297962899,0.6266198803835022,0.5575315896988358,-0.5373720737201854,-0.4329791713353281,-0.7950766111015506,2.3923998845587153,-0.005183602389238633,0.6315804218679746,0.6924945164807582,0.7100029423212798,-0.1851389892284012,-0.21629114757394127,0.5953162018793499,-0.5325100000130998,-2.264811904910984,-0.5015837925245951,-51.600489849463195
-0.5175469762880535,-1.9928765898758933,-0.8446638986849796,0.28250474325490554,-1.1079574834203705,0.6208349119469454,-0.8772371119319627,0.26968442815289423,0.8148292053751128,-0.31675005701100667,0.08537840773919923,-0.6984812404223937,-1.4068754338148677,0.09957638321932999,1.0355549732911982,-0.5497782809240067,-2.1015176109087323,1.1944958722144665,0.9742064588803476,0.7986128924802982,0.9417141164182592,1.4885394128149048,2.0706053319311764,1.776453173449536,19.110965271366336
-0.1180640715697452,-0.7949562224469882,0.0774862809927404,-0.8813742143645092,-0.26588667884044515,-0.968993442438405,-0.9220857373125322,-1.1472572782180737,1.18069893046341,-1.8584856725874181,-0.13323442871034152,0.8161408359626319,1.6179544439905122,-0.947919972617605,-1.4394462142281734,-0.5137631755074743,-0.39674967332308947,-0.4283210355109275,-1.0356807664106373,0.5698134520011985,-1.148616628392014,-0.004714808823462929,-0.16823932112938456,0.9867619441705223,-224.81825077746493
-0.15572979887736282,-1.4528342481609697,0.0754204346988505,1.3333768841664144,1.4211227827673754,-1.3981530985519095,1.1882445637927426,0.8582470732386621,-0.5429441698415657,1.3069851745858738,0.8673356720778213,-0.697161915148322,-1.2766302243289505,0.012799248930220974,1.0614638240032381,0.10018952116610594,-0.3137665065256281,0.20312654576965727,0.45086976105374954,1.1014319909719896,1.618459639423102,-0.6867117807155257,-0.34196536259177074,-2.0500237689058434,437.8698298908182
-1.0234032176434933,-0.21583331542524017,1.205607979613416,-0.29704676258086055,1.816300417294849,0.07379833924933288,-0.3962859531371219,-0.894071649512164,-0.5388596555146838,1.5523479866910195,-0.17579775810783738,0.43402473670411545,-0.559697417061323,1.5358388573191248,0.07668915905681545,0.10960798128928927,-0.0760389342612093,0.2388503043571083,-0.4040376738879779,-0.42246712155200733,0.08010403607489927,-0.35956708887953576,-0.36038655838696987,0.19937080388487818,47.35594337516337
-1.1340572814067613,-0.7981801459027507,-0.11099834254362673,-1.4965498556986885,0.29145983369913325,0.6674560867358674,0.625407368441536,-0.44805968836191323,2.499956911020115,-0.47984166674774215,0.07776298504832257,0.10159557389790629,0.3275172701569597,0.009557399306889088,-0.997617932416266,0.6078119692482573,0.8035743139443428,0.6880680393121514,-0.438961687471132,0.48245438685642,0.7502752365385336,-2.3973662525936112,1.0515030296856709,-2.3782174813784125,377.41851877758353
-2.6144468430129497,1.541986636975651,1.4542588943345247,0.06536479047833554,1.1447227785083598,1.0972385469077108,-0.13012089480153527,-1.2104106252205162,-0.032758959906934906,0.14210811018933603,1.0317444014167372,0.8347544799963995,1.1195156375471673,-0.21456455496866678,1.4650306338874861,1.1035943410141842,-0.07410163540692265,-0.6460141803402266,0.18277580668504625,-0.28640445958917504,-0.2966635219355963,0.8529466356471924,-0.40540934688448266,0.9893341888093908,151.57947489726362
0.1839415907784576,1.0652855061574458,1.3158817562212646,0.6413234372244773,-0.12746233895445805,0.16911416864192882,-0.36183946890476426,0.7376443800942794,1.3258376233315317,-0.630468641238906,-1.5192559893417925,-0.17135568871748313,0.24194062703572355,-0.5692729570728611,1.3292884160786964,1.0714173157094633,-0.4786806511932967,-0.5793375652901583,-0.8881513292397566,-0.5420580151221333,0.9087860846829352,0.7321427196752882,0.7343176142689631,1.2100764589179591,55.04670004372769
-1.132156428245795,0.5324851644707064,-0.1257753115528302,0.7353015532814039,1.5206426429702726,-1.3626947024901883,-0.9254280097320472,-1.1982253813333632,1.0815559941145658,0.8991645803826385,2.0658536559144043,-0.5141488301553032,0.23124725271817703,-1.6272887955438906,1.2308086964790375,-0.43283226196850666,-0.9473733546773209,0.13997492359766625,-0.19800908228621267,-1.362171942778363,-0.4533519947403291,-0.19065079268482488,0.515016468422334,0.2184205045644625,22.626506199677944
1.0325566622858064,-1.4648289456829025,1.7527285997225905,0.45199216757510624,0.5912248677362538,-1.3064376616689481,1.4472682458757051,-0.22916184789138933,0.4737813350665782,0.1565961760886034,-0.47034075447869395,0.6926714669990368,-0.10405094230902345,1.0655462044898938,-1.4342276887282874,1.670148961666603,1.2387151567842258,-1.3201758777422508,-1.0288060147254072,-0.4299965954413423,2.0172098560779808,1.448859875280047,0.6671458211617525,0.35866407760146407,457.65704888811615
0.12040728509897278,0.9862166309024399,0.594857351720958,-1.6662355905961708,-0.13497932030156326,-0.11119117246420433,-0.11947722788218326,-0.7392890091129821,1.782105730828042,0.9090415218507999,-0.96110981176146,0.9260162983389789,0.8942636990318786,-2.2106249503890614,1.0396235031707273,0.5042850599635915,0.6022604458069896,-0.2507545972413166,-0.766519463786042,-1.202113902764684,-0.4728604041020075,0.2746831197312774,-0.11130026518434792,1.4943895929160025,-9.622381882473832
0.423174648647139,0.35977587016074253,-1.2094415268885765,1.3737033331436368,-0.29779040147363167,0.7817730067170392,-1.0662685962425318,-0.7101730275246,-1.1947150779021616,0.9957350184895067,-0.8853302953994949,-0.19587996490973852,-0.17737038925270943,-0.08690184532187017,0.1191053679928678,2.063334472643792,-0.1768686912147081,0.13112406536121926,-0.5679578390007455,-0.30996160487285945,0.8241461495603568,1.25342755706182,-0.9082077200646402,0.912744597547063,-139.2440322392956
-0.14235629511511003,-1.5820702932168471,-2.992524827746767,0.7868507276605512,-1.1800053739507392,-0.6047498750631205,0.5810083078198872,1.177094528678422,0.4470215127466661,0.14173449876019983,0.19087542140392819,-0.3253733224784274,-1.9615747925726765,-0.7742780132058621,-1.4030110779511746,-0.10786857307355177,0.5902495705971714,-0.7940074292731051,-1.7206356274457117,-0.9507957498734064,-0.9947414186610953,-0.44010012594931236,1.120562185413012,-0.2844663152783101,-233.8832849029579
-0.7193909545411262,0.8757280838533928,-1.0804845049874643,1.2755749388836721,-0.8469238678329658,0.001049199319943015,-0.6795995904563429,-1.1914451021327797,1.4828885746340317,0.49301956746201014,-1.2089641559368396,1.1509848730520522,-0.08153389453180726,-1.3792030864933353,1.0356351441314033,0.14222430863721186,-1.7845689144041728,0.6884892278742981,-0.8480272254025522,-0.5267384182135212,3.395970994764579,1.6314129949169829,0.14972116379989694,-0.2266459501638728,246.99817614667595
2.262217859066311,1.4295043458289176,0.40224498000227044,-0.08177156738189612,-1.2806410006142845,1.0265681886990845,0.48170748026473076,-1.1634450094911628,0.002991232205560684,-1.2113724678421431,1.578345987705413,0.8302004124181879,-0.10255156008107241,0.20152019886590283,0.7472553615074626,-0.2026381144961052,-0.2096955203738944,-1.2929454651703456,-1.1449628813413064,-0.5335531969061166,0.12577239271453897,-2.5137334920777334,-0.9473254732866705,0.19999701743888906,-118.87334797148337
0.36790697979268216,0.32559756909202364,-0.416463659883453,-0.6800421706268177,-0.6027494069747038,-1.799125159790277,0.2114775850238229,-0.28110951882046764,-1.8675687970753874,0.2766858001219956,1.1471204859024846,-0.2610965997221675,-1.3363999949879404,1.5764679643827872,0.2960869360837298,-0.9998553778805573,-0.41622816565094845,-1.5533868783198808,0.273994583438316,-0.7028553308417488,0.3966423839942169,-0.218369944320232,-0.5350547261159648,0.7460573143403414,-214.64740295589317
-1.7533891435228492,1.5453623084714294,0.009441484355656712,0.43033238464248175,-0.9098633324062225,-0.10860769683778242,-1.7414331048229725,-1.6775565136427255,-0.02231044484023492,1.7329728547886574,0.9630806112514256,1.152452272351758,0.8491246452166147,-0.16413511363194677,1.3506683724115138,0.9647154692526927,1.167919412224302,-1.1725796579439323,-0.6607705238667588,-0.42834228154948106,1.9078283872154906,-0.09333787958292342,0.8964581960177415,-0.26891843479182465,46.38736381090768
0.5016593103804664,1.4693437119909725,-1.06322842682881,0.19157308427799744,0.556394859233263,-0.2548269106298369,0.6358181162945957,1.247784138728965,-1.727538516463455,-0.8759629602411443,-0.9613775454040215,0.19264284522037675,-2.722956755909179,-0.7427102827133301,-0.6910738651888159,-0.7268393681418659,-0.2219078206660538,0.12533727590805788,-0.09201566801376802,1.4071801946077716,0.682919695248359,0.8675480252131543,-0.9277041766636803,1.2183145165159437,19.170213954481376
0.9961146802351638,1.0087889377729562,0.014810199432149741,-1.3993266391946417,0.1510590160285849,-0.5916223999081764,-1.672980059056108,-1.4585100537086635,-0.04062246944007564,1.2371067283025166,0.28425325076727065,-0.6290680309527017,0.5548401889898803,-0.019462486968977247,-0.22008242429467467,-0.3049315198473081,1.4199974725924518,-0.8338401791223281,0.19234998258254687,-2.2416671301230915,0.2545439227512117,-0.523339100857219,-1.2362649665422742,1.2842758758538546,-248.94899311140117
-0.2573378490384746,-0.3462596392021666,1.1804750861560735,-0.8075907413650064,0.4900452338164423,-0.1550007432631148,-0.6068027182461613,-0.7070637308337843,0.0431717801829126,0.03673153616618895,0.6879333716640854,-0.3251500898625675,-0.043907268947736576,-0.0785558820513846,0.48192085178091687,0.16301772342801393,-1.4262678680519958,1.0262699736152021,1.389876318498812,0.6380622064702969,0.2502082856648709,1.1780636050406694,1.0058009005435313,0.8348732769223012,108.32472481192443
3.3644548083820283,-0.03248115909357008,3.0924796540870387,-0.8316975831323735,-0.389549296907515,-1.3537473778399107,-0.39699428868715686,0.33633208860956343,-0.8195038400617712,0.7155600526624828,0.8141569782495985,1.2523977692132575,-0.11831844242479184,1.1803651736020373,0.634936649391035,0.6544888258883181,0.3238157658273377,1.0200832192997866,-1.6112156146236931,0.2811047036212085,0.17487145826570577,0.40918116043895114,1.1266688034857333,-0.7832092810908311,-110.7766788080108
0.8680385803316322,-0.5156582290578271,1.5637179154270178,0.10004079009186026,1.6879604487666757,0.6616889812171978,0.039642134968690936,1.569350113221311,0.8173957124867196,0.47916311442626597,0.99232322192304,0.02105384748943314,-0.16459959576490654,1.3919537372647328,0.4092236091512096,-1.2148198440238882,1.1388491709847268,0.059402373604546775,-2.444178292530117,0.8077978129715669,-1.5130792611177517,-1.2127298484547337,0.49874434876851836,0.32757084600644354,-64.46281679474367
-0.8581169146891736,0.6870689015109098,1.1057300829526624,-0.8661259634201961,0.661028728615833,-0.29487013961601904,1.3188587913029988,0.5837638819534519,0.29299579612758253,0.007011160102731686,-0.38098625673755093,-0.02086186484346734,0.06988841928460413,-0.7734559615044041,-0.07913337844086236,0.7156410515586697,-0.606048767579965,-0.5925545394917533,1.0382176209287681,0.2831983199946379,-0.2390916716705872,-2.620205406692408,-0.04914439281740838,0.7191414908437489,247.17219802203263
-0.49498421554069444,0.1005750128205499,-1.0142958941711862,1.3384145148886044,1.0204065047991844,-0.8572783323953851,0.2568486228619067,-0.12928288628682263,1.0109382851762767,-0.6423363996991088,0.7566962780433018,-0.11757274434769167,-0.3396960208453147,1.9226710565775138,0.41207342041491624,-0.8992612542623344,0.05960222333732137,0.13854027608571856,-1.238079252097101,0.8844251727871696,-1.2469628522497707,-0.5843645345810635,0.3636212312924566,-0.685196711047092,22.170638133244573
-0.8518990002097019,-1.243063222425682,1.3422986442559919,0.0024949018725255825,-0.2915763131209169,-1.1010720221789165,0.7748271621892084,0.43538249832638043,-1.3510646865648492,-1.4550735147008291,-0.34840119778070505,-1.0413239569653308,0.20919214456263824,1.1531055416448748,-0.32668146129730696,-0.2951774931607131,0.4834512801660006,0.15977113396758968,0.7781239130083454,0.7996118571837446,0.3028074437590241,0.6374739264916859,-0.7317369491987998,-0.6752913535224744,-18.50582391025394
1.5333493698586882,0.9202952826530976,-1.5682426388364437,-0.15491439161611897,1.5762348598809683,-0.6842649541850983,-0.9768699714243186,-1.4548516369456612,0.8378523234893466,1.0598387288235884,-0.5962793651338535,-0.6319120891535911,-0.0316381735204064,-1.5317788287546403,2.003493602127111,0.6072996942413987,0.7096517062007102,-0.6641777147562281,0.09745254526595366,0.8645308168011065,-1.286351145148431,0.0943769624245855,-2.153848335951765,-0.7999527258633984,-30.670581880124733
-0.34603685238863074,-1.7007695833463075,1.5490261862160497,0.41277575414109613,0.8319166045935937,-0.7543165062274529,-0.29806624725843484,0.13963299878714724,-0.9624656286930553,-0.21272711904007255,1.8413785452099616,0.2346211863264833,-1.5823624408892811,0.27636568123613764,0.10592212889040319,-0.39808617350907904,-1.513780036874743,1.0699420511620523,0.9726022472753246,-1.067773426501523,-2.114438219303613,-0.3764593892423075,-0.05655805205596999,0.22601733192788098,-193.0308020423433
0.07034710462604507,-0.023801318138710264,0.34554640421788585,0.6604020959145711,-0.37390019992369533,-0.2406366741567296,0.1661845500779875,0.22041927429607389,0.7914738077708805,1.291628307322189,-0.24124919303967898,1.0375824495927075,-0.3841159425649644,-0.22555499218239042,-0.5514369015689231,1.372177335057519,0.09967709250080801,0.0335829621836464,-0.24873538641053716,0.28864834239551235,-2.24292524495888,1.0082280232185563,0.192963794479822,-1.612574896738247,-50.134162514106926
1.1397362089053964,0.1622609912289698,0.05017708015036762,-0.4536332190024239,0.621605653638838,-0.4024843926704308,0.20266409396280377,0.05617166533895957,-0.4875649331492759,1.8229068857342867,1.2059427473235393,0.6538967505808818,1.141139144077277,0.05870316211539139,-0.4683666905761793,-0.1913287853199561,0.39313429396437777,-0.6414770033480736,0.6056543223899525,0.7879760403709768,-0.9465368515281559,-0.41454606584948,-0.18917593803236107,-1.6070488588334422,78.68802458680337
-0.05267805910337906,-1.529351611621072,-0.7667977423512404,1.6857767391161667,0.5601324042521988,-1.9778290184627711,0.6241436071036432,-0.5466563416513016,-0.9432254216649122,0.8938299486894826,0.9277248813532837,-0.16713004080228508,0.39194885026108883,0.4425782159679195,-1.0457590537316177,0.16622272505359761,-1.1704066428464128,-0.18901252093392987,-0.45997009230502944,-1.0341769366355738,0.474710641417418,0.4994713677574819,-0.5991260235310144,-0.5930174807917797,22.084449787088015
0.8980469192625956,-1.187088183826644,-0.7998368239970327,1.3184808207507823,0.9822480094852494,0.09309778984879166,-0.22035102328532494,1.5508094538700796,-0.9893756348177963,0.14282064520551208,-0.23673432902244856,-0.8351606927654242,-0.05989697752367887,-1.1776675445782396,0.17246635671268867,-1.0531502263694796,-0.20720602484606745,-1.0871349498340392,-0.012572315106522465,-0.40185122064808354,0.6849399896493941,-0.07960812929313564,1.714069507433949,-0.42194061031805286,-4.828587081397907
0.5241750483949159,-0.11692748910923044,0.5527823958277716,-1.182125915688488,1.0507555909961972,-1.7449600335570046,1.0924837554160967,1.0517860534971097,0.4179255462090977,0.020770835501741438,-0.05607637455451906,-0.41836153754834976,-0.058158137326650546,-0.9031553595652907,-0.6034213828798081,0.5596586457695589,-1.461472629101324,-0.87890853504046,-2.70283367048449,-1.3780725094859845,-0.4683790987505912,-1.7257557274321633,0.10902143969870577,-0.19888264810770273,-159.28821147826912
0.040512616819388815,0.2055979113537571,-1.2308213838124444,-0.38843158610413336,-1.1090436331661317,-0.5327234796735668,-0.05849744464910433,-0.360183212586712,-0.7856209174605887,-0.06249582653768808,0.20759843889157428,0.3782583856015228,-0.02138973178869547,-0.7404972679811442,1.0280864397865488,0.6568404586035075,1.7257198591479477,0.842262179494972,-1.3202965256316956,-0.808273006196056,1.1099157436702818,1.7161266585937205,1.440032428989696,1.01594331851505,-68.55392718619085
1.2911462684157107,-2.5014569159006093,-0.4580243478080117,-0.8919826343504352,1.0373649160846454,0.0054383429268959945,-0.06129778727488669,0.7468097504293622,0.6440614902951647,-0.2373364274392537,-0.4478527794822322,1.7060921305431516,2.5574262159490715,-0.6944120912907275,-0.7508678908796201,-1.0518881398073903,1.7919333396953692,0.9428526258859325,-0.16307779572814188,-0.9897570503439098,-0.7016404798231283,0.3542311673608333,-0.6529866173390418,-0.13265518505783508,76.64499048028877
