feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.26513059182129645,0.12277599233984186,0.9907646429266633,0.2325444212925154,2.290382666316769,-2.781887700111826,0.3223146965236504,-0.5703304909035952,-0.13023037270441723,0.1752120948425846,0.0632039619535754,74.65580612073451
-1.3527168885431775,-0.2852086298608762,-0.22691161034574112,-1.677156952144758,-1.5807410256881447,0.42846643810388046,-1.2667288312251952,-0.042444688399874274,1.1762593690082086,0.6301714240861285,-0.7241559049367543,-109.37090019214466
-1.3243037769327701,-0.7163525147331006,0.5225542312369672,0.16563887736366129,0.32895776464842885,0.04253662443957563,-0.5781911919820125,-0.3306674623327803,1.6999230996541408,-0.3858581338680068,-0.5489914697875776,-13.80672197821815
0.15883820569917084,-0.3255421599077063,0.7591903640221547,0.023332506964283458,-1.6176368192367563,-0.666334292151314,0.378844613383653,0.9855656559035066,-0.1462870594830148,0.43498610394270487,-0.11800066042701694,-53.44526890426159
1.8443897304874766,-2.3512426016305135,0.9621732779113378,0.9057085850844379,0.6086175861004574,-1.162340666611734,0.32482186992474693,-1.8522959915657042,0.2873912030487477,-1.290822663637752,0.2459225791526999,44.86438340819105
0.7864285540388515,0.1628585377041563,1.2505574179686014,-1.823658304053866,-0.5188491818901083,0.5797692699622761,-2.028337240178765,1.0614351063161314,3.000846829909267,-0.25406321159673023,-0.1545019927498376,-53.0485183910209
0.4729153917918313,0.9498506866582104,-2.007411155514987,-0.9339531660778978,-1.6077615928394506,-2.2050576217310103,1.0916302201025774,0.429444902435378,0.2723370380814635,-1.1457848639420536,-0.7377385623355918,-98.41004896367316
0.539394174958461,1.5519660299208455,1.2191737067835466,1.3681339971856425,-0.8119808149531301,-0.27508889394008257,-0.2877108702676373,-0.15253410608830578,0.6198117269851964,-0.9666490779497408,-1.8419006665939093,-89.26826471831379
0.0276268930991517,0.2778200838972334,1.845742377171912,0.05824173896390108,0.15595556525226048,0.647874339899106,-0.6241840924616662,1.0334734561111762,-0.6918971325527463,0.8806614470029303,1.1462205727999495,60.3099703557708
0.14558684981476783,-0.35312746752102736,-0.037034891827612514,-0.7271997375081573,1.3297691041164197,-0.5047556652974577,0.3938052809721219,-2.4384707761835016,-0.48367392211295535,-0.08199141350768324,-0.3505595183227322,10.65242428894832
0.026853804070141808,-0.042480145960234195,1.3631754015440138,-1.0044544311455068,0.062217180477911346,-0.3150208656815815,1.0666982488529075,-1.0362410917247942,0.24423479577016388,-0.7148757670338731,0.38059215193322526,3.188185690347477
-0.4041374050286746,-0.4448926210032885,-0.14210651489838147,-0.5255833545229532,1.7248197415393527,-0.8489466480041726,-1.0689425724007684,-0.9225969842215994,-1.1313680521998268,-0.27757107587264185,-0.3558379128246414,25.463920465206936
-2.3574183517592333,-2.6223051484008284,0.19866748542910587,-0.909844712285341,-0.06937754534584313,-1.7983916573856975,-0.15166406309720787,0.31958334057312754,0.0558490850499147,1.023924034915424,-0.37793066992645874,-35.30743669435283
-3.0504870909492703,-0.2192212418406072,0.20949809060724325,-1.915934535011133,-0.5413780068145705,-2.0405800304973134,-1.0212173285436232,0.07805792565775532,0.6893726249667277,0.2749936777602289,-0.2688205636946611,-60.85790778766246
-0.5697565720771524,-0.2834587910751559,0.17486787523336894,-1.6544687733492314,-0.28653942226630263,-0.17610582927696342,-0.49498977547535106,-0.5837952168096819,-1.7721977967415758,0.44269217336859834,1.737524511993257,46.799955287421284
-0.8240856564968677,1.858670811717345,1.7530875678714428,-0.47642940958730384,1.3614899457976866,-0.7677683399715703,-1.174285491675606,0.27881741830346185,0.335281937969812,-0.5823618702153917,0.29680477856471904,46.63052035627891
1.6202610851391748,0.1724142818400041,-0.961077484525162,-0.36588635056413293,-0.4910686374872961,-0.0002826229837428366,1.4912824020553308,0.1567028702142826,-1.3148234735648208,-0.2373366517651699,-1.1251750765192239,-74.46977948111147
0.6220428912171574,-0.0789514582508271,0.3860246916583251,-0.9841301432724421,-0.06490959320263068,-1.2303531587979428,0.4968971687535259,1.7007500567441691,0.0275319334588496,0.3088348642709853,0.3289577907746736,-2.7176663487701225
0.3219638947529334,-2.0803233516322117,1.06816954750773,1.5035701052639014,0.15915747401412852,-1.238171311342229,1.8651586933571103,-0.12080729417787042,-0.9136629763502486,-0.08060882522601824,0.7487228720492949,65.52566977692956
1.0479185746157338,-0.5170626174397195,-0.4754084773886949,-0.8916965414479574,-0.44732761060337706,0.22527851872689333,-0.9011096974643731,1.7987637817568143,1.3914557175598137,-0.4571373362188447,-0.506503150446444,-52.35288303243403
-0.31685443853515277,-0.2227760926311496,-0.8203415390611384,-0.5106289202386867,-1.4147281029824543,-0.5535729944279345,-1.1506487973863824,-0.51799276777282,-0.5507751408419083,-0.7064308177745717,0.05126803742805075,-48.141194005793494
-0.7701573175890118,-0.9284128363517986,0.993024061925684,0.561274590233287,-1.9827522029863378,0.8661633044707003,-2.1914322838725884,-1.4235436713058616,0.9455125109482125,-1.2409700552099674,-1.1738499898526347,-105.3397250815622
-1.6507571859818704,0.41694005655289457,0.9341561043850555,1.2066731019564838,1.9133290757031376,0.7941824143628046,2.3433974070401122,0.46410083231985544,0.8787077687768188,-0.9427206777867069,0.08772419293856216,81.02011134732483
-0.8842651344425894,-0.20464158102100394,-0.2659994328652132,-1.4419401479449727,0.8893232674259985,-1.9315197338252768,-0.8129678344750777,0.4409475729886099,-0.030486371321189205,-0.7042783350884142,0.5496521467330838,28.668830011481752
-0.48318097634320173,0.7208188995527395,0.9910818813458867,-0.10783710671005094,1.4277395894166334,-0.4239446012419262,0.6082576751154399,-1.275927810336271,-1.6584075525674844,0.6299657749083257,0.5047958420042769,64.70179972522435
-1.7332741538288792,1.668954840965624,-0.8902894673328694,1.966876870306009,0.5421244723451911,1.0479358082611139,-1.4714112224643197,0.9697694208239819,-1.8777894703660367,-1.8724116020630426,-0.5429003512628762,22.839702362333057
-1.315825970269521,-0.3963972949662792,2.3112961068684994,-1.2733149175696645,1.2920075566986355,-0.7819958481929731,-1.3565324194783928,-1.7039649980384113,1.5962307785515357,1.0601728005509001,-0.04430769971874599,14.846051977893003
-0.41017665831669453,0.7764899654069979,0.10265267889245787,1.2774354793593918,1.5489598479433586,-0.04048630286873291,-0.010482073038166197,-1.9814105330132379,-0.6876224453376102,-0.2563119521228124,-0.8504193985560635,26.701100696052638
0.20182536745872204,0.3993600649614047,-0.6389458973600128,0.05462010951666577,1.618462620822961,1.9504332814967276,0.3560697813865307,-0.1661159939961336,2.7318177813323836,-1.5169370793731531,-1.090282221243438,-2.90175175824478
1.402061657433435,-0.049958731964859684,1.4913048682587289,-2.0431464191226714,0.4101051354333915,-0.13274212343500194,-0.3337681374160233,1.3935964055032142,0.8025524257022892,0.1618323641510789,0.1388532254039503,-15.321639048550953
2.086033895425549,1.2535251126163478,1.1942110851719645,0.7838106303696912,-0.7446445724008443,-0.20245300979067363,0.2529077356065035,-0.6022938485670862,1.481341027507155,0.659018822657254,0.11654379969208069,-3.5157994976936497
2.2045282273387743,0.9494970710201042,0.9595053299460545,0.5470599669394477,0.3589411071026898,-0.5638303404959406,-1.5841885309460522,1.1607773889912585,0.9532207592627924,-1.2751930146120323,0.1539298211863781,27.070532077984
0.03095782401501315,-1.1987635684919082,-1.02379292376964,-1.1971554196600183,-0.9222964294345487,0.2322594855200228,0.5231546077216508,0.825382412827482,0.9529601793354239,-0.6919570642025461,-1.1197563542176663,-100.60790193638906
-0.6987900723873641,0.5802725590985415,-0.644827811613854,1.2297625051115797,-0.6785621788587084,0.18870180605399936,0.742276082574214,-0.46381710549445726,0.0011531585874621226,0.26162815883465684,-1.9252579952381572,-91.52734718663025
-0.9047939129677922,-0.5528064138737105,0.5377433700822433,-0.17236283316640044,-0.4393191037259282,0.012935347705117325,1.633415017469308,-1.362171219848104,0.7069316415386468,1.0148306814632666,-1.2141111286192932,-73.90890124988105
-0.2686599800439041,-0.19517152618097078,-0.656425691092891,-0.5670651559729644,-0.44371783656621044,1.1085129818074466,1.084551047752493,-0.10009650078741397,0.9282962284890233,0.3163844666196352,-1.138427585737605,-76.97508325004836
0.7656889640604926,1.5212538621305873,0.13193680783585676,-1.2578266945840935,0.36664166247667335,1.1466825693038083,0.7452584941962825,-1.347923919793489,0.5217893747907857,0.37438594548442067,2.0719669890107855,88.75175552577318
0.023247530606860575,-1.6714405131864705,-0.904070957079849,-0.16562058527000098,-0.08769242798812314,0.2714743377621907,1.0946353750752296,-0.61495848070802,-1.5439764432279712,1.8701773840816258,-1.5732458604554014,-80.32191296199352
0.6057726104233105,0.10433000670073495,-0.2616080270231151,-1.0278402403440383,0.563039671861308,-1.030955592440868,0.6844645071497487,1.7031994079034727,0.8960491941219447,-0.762594453783073,-2.176763775117178,-104.38039871250899
0.39996044588040597,-1.5501051627233335,-0.000674746147089716,0.18836974721325914,-0.7357242091292181,-0.703098232701048,0.9097194989416492,0.5118145309370573,-0.7101014059733931,0.7792086841132083,0.5252643121506099,6.491315848800164
2.01400488117013,-0.05994080519690771,0.621402647928019,-1.3923671691575892,0.637010809048441,0.1570025054877415,-0.3760046589701207,0.16001144816312354,0.30708097619146696,1.1646268999647313,0.24406479205055637,7.30407152458931
0.7294481283171061,1.263336649411256,1.1455476048184494,0.8954124063676148,-1.2416662976554942,-2.3303817378583718,1.4035874264368022,0.4075286229139722,1.635144183190767,0.09572718494637819,0.35322798432790686,-5.023808118968345
-0.2524502293472275,-0.3010682574862199,0.40444226623704643,0.05664445902816967,-0.5644216162119274,0.15537371555882282,-0.24939879587504155,-1.1035821305807232,-0.20812342951873838,0.1806346469406316,0.6612796644528692,15.787195420958417
-0.33788278847505265,-0.7289706468623256,0.9555385431710087,-0.07106562673344831,-0.4563797070430021,-0.7125877250584932,-0.11064204049285455,1.1467778519100038,0.6808636732529122,-0.1405886497723249,-1.216788326437064,-72.81710148348294
1.6200727075286028,-0.11902055389743359,0.009465288567724613,0.9789533017476322,0.457332498755494,0.05767791619729929,0.8137391161095427,0.8803861742520386,0.3048163726024237,0.6312451380841525,-0.3168188946702808,14.963672559476592
-0.7206847523972884,-0.6672670767754822,0.7279771990929274,-0.30901924170595807,1.1335972369565679,1.4956945318196098,-0.4172025409747533,0.5685982950614684,-0.9054012888343728,0.5433659260810564,0.8096709809735034,67.12861588877333
1.5731659644578255,-0.8073705602112342,-1.2086629404829747,1.2629854563211695,-1.2224848906488541,-0.7599850648138295,-1.0251973303162618,0.9879025358247115,0.16540541650742627,0.9039015843196526,0.19638121439606512,-5.669622610077439
0.577182768480162,-1.39686847981523,-1.092640084107869,1.3608893096988957,-1.3973330618396318,1.6610150939193917,1.3903198912218373,0.30131925730166237,0.27994340496588177,1.3361451713143504,-1.0508967193879877,-68.6778236394189
-0.26010601081808216,0.47831997609641874,-0.7251478660693781,0.6575604043866848,-1.0619119493857416,0.7449443003392631,-0.7796624600755921,-0.5426447286895415,-0.522468387131216,-1.4417646771915633,-0.5652954313352763,-47.65915311945328
-0.04467404500239189,0.49205367822380536,0.38986391059836495,-0.00045790230133505304,-1.8879441841969267,0.25196920679458784,-0.30367980154998675,-0.5874847258766952,0.14706345492620954,-0.06509553107492654,-0.6917733330239885,-89.25579749794893
-0.33087305647108967,2.0442443229366263,1.5208836631942826,-0.25763620724196157,-0.49281456703119464,0.2174773572330936,0.6459777376904854,0.6923506609940757,-0.7343434669622132,0.9125771718808329,0.5119176294993323,5.4641573220239685
-0.4593449733139414,-0.3425132376439608,-2.4873048647642793,1.0083997888032297,0.3293531052686456,0.19863822010192123,-2.168005497120164,1.349612941662136,-0.21565167947955569,-0.6926257541328888,-0.7956970384212311,-11.272464735963919
-1.0707744453222905,-0.6969876540747005,-0.05986327325143948,0.8806570488660839,-0.33426521116447927,0.9773151080227045,0.3818681601666194,-0.9325973714409851,0.8299887511289138,-0.4129178347980636,-0.3584097117944693,-12.476489786517453
-0.7756987694192644,-0.2861670987519207,0.9291880820189646,-1.2306157699738036,-0.8314071561835813,-0.1436349587330315,-0.7749740837972952,0.2894650022374287,0.472965473071841,-1.2646928679541134,-0.6252465965704747,-75.17316948069329
-1.9280017902227777,-2.075372963082988,-0.46099269686272776,2.25137217229967,1.3443322631355366,0.399241062664197,-0.30637700614755853,-1.2922012521457202,1.0525446634282472,-2.370387836239355,0.5486653152202415,103.63158656299032
-0.21445057759863165,1.2780460647040084,1.786724921016677,0.9807448931767149,-2.155178075555161,0.3374407132467269,1.2647720777172236,0.47861336209214517,1.2855215775915805,-0.30220252012376103,-0.4246569200109858,-67.8261604862374
-0.024932526826752125,-0.0053573622952097204,-1.3943624348129087,-0.09602828490159426,0.6989414873596123,0.8832104643922746,-0.2542143691919696,0.3804264049794031,3.2091210095764637,-0.5300936589934302,-0.40730631255189337,-0.2731485545348386
0.4193147578755357,2.370659336638043,-0.24316699259038937,-0.22321878643120208,-1.413745132844693,0.5825936566558263,1.4481670284686863,-0.1291012564887765,-0.1304698735646992,0.162470129886014,0.9342697992306706,-1.053680136115765
-0.5179720850299834,-0.22589797626713579,0.45181645608898957,0.024692126314172353,-0.8935494325776091,0.8033107907342084,-0.1737932603172455,1.048732419538338,3.3600263130967694,-0.1321933369021993,0.10588064600866509,-21.080577026697405
-0.7134820990926577,-2.1954618549870593,1.3940163085884827,0.9529862607934316,0.18646572882097678,0.07972717908018405,0.1402377339059972,0.35643979860423963,0.8020699692942702,0.010196059081513097,-0.4978696400799119,-2.317390335375768
0.3357917992310149,0.46939849158853425,0.3916545074850252,-0.11538301933420864,-0.6866548237823643,-0.8324025450897472,-0.17371176998964127,0.7991255033950824,1.7578398211850659,-0.9812258278728919,0.3816530012939184,-4.278599738894293
1.3320515190809818,-0.3743044988420859,1.061744104058785,-0.15051612597165137,-0.7164936175514237,0.42936923264723637,-0.11776188883747976,0.2848327558970043,0.7393424165188672,0.9358528962573611,0.8376768098762177,16.209777777422868
-1.5537100311968999,-0.49199042266820053,-0.07476937667020297,0.24740686128838615,0.11928792245671653,0.30744811187390636,0.2196306038098651,-0.38206754187674424,-0.08724934205570692,0.8575572545071596,0.05254355713911649,10.202051612141483
1.300052962107585,-0.01690370580879166,-0.2767617125113122,-0.06414664292134671,0.5030875315053062,0.3249509855098486,0.12311845914986237,-0.07047682653904944,-0.5051224379479182,-1.342704373129799,0.6210720377525228,43.39851779597338
-1.1940924503141128,0.5729559038797007,0.7401911737582577,-2.6145693486799026,-0.6879410189075578,-0.12215587630822494,0.855862032515229,0.3538190726971727,-0.3398266087272738,0.2228448319274518,1.376014814293589,1.7475366947407975
0.25899388446185545,1.3404549284888096,0.597066827222325,0.7945902472470412,-1.8756314890095245,0.7616943461264948,-1.3449994071973537,0.2562705357222024,-1.1789827391304084,-3.0022042854189133,0.08955868113178168,-38.062130555579664
-0.44233496853470095,-1.1468124512201807,-0.4097699827610539,-0.6909058868965873,0.896454608237754,0.8966526739791194,0.7871309183361039,0.14343239477169709,1.195944461921905,-0.6389910372525044,0.22884604254178573,26.015484880423923
0.7040613134548245,-0.350291039133395,-0.49761888080541383,0.5991670220993235,2.805549602564464,0.417977338008461,-1.47315903667568,-0.3172208028628861,-0.3404582626312466,0.16296923057270335,0.6309560513747385,123.37741836369665
-1.0531100296601033,-1.1364496251977347,0.3665869258073449,1.8237480009401261,-0.736896718173913,-0.08334506984100938,-1.2312708812538078,-0.3681227737836784,-0.07076852559284534,1.0291622750166876,1.0646774835911403,59.370517391300766
0.15988448635292324,0.7576396837460285,1.0767498689818553,-0.013205647741312655,0.40363254608794047,-0.6091040330033141,-0.3002120423006697,1.8955314946444057,0.9177906195848596,-0.6217659246290065,1.428583061351961,79.9444853880154
-0.7794438801727276,-0.15535042400016832,1.2099997344128877,-1.5149298369117754,0.8504481130910144,-1.1772036268313342,-0.2292887456716441,-1.0567005234368896,-1.3234834998967837,0.7903482960085995,0.8596643874404565,40.81381529263583
0.0987834605831821,-0.9927757515970779,0.0004042279185221146,-1.273357324395488,0.473529188011028,0.44086326258029424,-0.19602680046794088,-1.43977167742435,1.2730942599111152,-0.09671040974376421,-1.1034805489193462,-59.862776970641335
1.4312573179549466,-0.1787269527385798,0.6106235283565901,-0.5259763482689839,-0.40512309583489614,0.11580398576237098,2.062147246528547,0.3275445398023096,0.7877521816756148,0.24005735935744743,-1.1074899267869174,-73.67461906556316
0.2504436866913484,-0.36669580769393434,0.9859330467224469,0.983229268429448,0.16898087087160613,-0.16181915536303726,-0.025551363561190275,-0.910232830682528,-1.163455304200228,0.7308831806644769,-0.013598436367688066,20.85843606283336
-0.6494738563809346,0.04866759743830541,-1.3735665897432363,-0.8357797276359094,0.056469136025786265,-0.1723373731194146,-2.6554880460058317,1.989910812929744,0.09970544080291584,1.0276191655850926,-0.8034681976294991,-50.71940326651582
1.432369855438735,-0.3837997792656039,-2.3816847042663403,-0.298568377946678,0.3624934811994489,-0.5426948769400197,0.575532237656363,0.6603879711734795,-1.4259719119088587,0.8761373520799145,1.6230409603948122,83.25777481659097
-0.5304056289268023,2.383611200953897,-2.231349475546643,1.1217397686891022,-1.3649459983186256,0.7281406671425129,1.0887186528833734,1.7228550335762975,-0.6282995743062068,0.03216914279083828,-0.747727747375815,-57.54151499481181
0.8439813388694832,1.6315256497712434,-0.4481232283748826,0.029962283315628016,-1.2944017395277594,-0.5271174562413944,0.8864443376915253,-1.3856132479334418,-0.3235374678608861,0.4295981816241998,1.1969441777028935,19.195810704965794
0.12935851169876889,-0.31749302841399574,0.5913867590259784,-0.40458229900877873,0.6106035492663663,-1.0888698967561314,-0.2447510398242986,-1.2666360735315718,0.023495006358198924,0.38225101828657654,-1.248410290075072,-48.17379257882127
-1.173987912504711,0.0926045662417717,0.32929047495817815,-1.858222545688988,-2.0573595552245267,-0.9242440499557677,1.8360169427093795,-0.8759851696355401,1.2357907089792999,-1.1132691233639267,0.5957210454251578,-63.68164368912193
-0.7142143323840285,-1.4531672515229463,-0.7864290334628172,-1.777002362621173,0.8705172795265222,-0.44702748957992766,-1.1016699096771154,1.44263140337736,0.5922773141688611,-0.037240534692034456,-0.18782647621225632,-13.13898228213875
-0.40722450080591904,0.9722222345815968,-0.23015378466593478,0.40100305496707783,-2.267665417088818,1.546406647229532,0.6680554088545261,-0.18132178550866265,-0.45745846482473473,-0.727981613283546,-0.05541738280099335,-63.022058564206496
0.8770030946662067,-0.6779403978500712,0.07112237302004552,1.874208757057167,-1.211949046490995,-1.0701219958868025,-0.05530071915273688,1.1941263104356241,0.7280671204286502,-0.9799121947409788,0.7284865354400338,30.12748511967336
0.7560095288569083,2.5872778566328063,-0.2823247752177455,-0.4031779065418374,-0.28882254563409887,1.4238262204742247,0.4346546669325404,-0.45362530768387704,-0.7511519667490204,0.25600888171240904,-1.2172231098453592,-73.40428647795856
-0.3764395959514133,-0.18788161749398474,0.2522487099940586,-1.0951859793954486,-1.29406369770759,-0.858485205016845,-0.9871662867836588,-1.2357986571957673,0.8069035454715222,0.5655556066866819,-1.2553616073307274,-116.51984077217332
0.4610447196425261,-0.664963107551243,2.394013307012035,-0.1609893536593175,-0.13119072442788104,-0.2690673156915792,-1.3837243492198208,0.391470398182859,-0.9942358049617737,1.0365368075406496,-1.0718621889392566,-57.68288152413738
-2.56829806671087,-0.636546381039455,0.2865615977296228,0.595953907795869,-0.734044468501048,0.13472888048051734,0.5977438487886769,0.49293245150838055,-0.7431663285927097,-0.2594946572244757,1.29073892095925,49.688937201018945
1.9054059298169526,-0.20969810488020496,-0.7293537731816492,-0.39591150699112293,-1.0730632768054544,-0.13622657595557897,-0.35818225320921654,-0.34918460215299546,0.37313859834237995,-0.26540244865831253,0.20328555949176205,-28.658315548590203
0.5108914135286562,0.805619793567867,-0.9141756753189904,-1.9082094668214202,1.0078944128296972,1.3775235298541015,-1.3193170717108884,1.0306139634069642,0.3698725992400867,0.4420292225380015,0.6938976505797377,31.13616819072523
-0.0918925519793818,0.5539245287421221,1.9327491955719347,-1.6874121306354495,0.8379955730134208,-0.8782623319341418,-2.6454358404778353,-0.15933112783916153,0.7564278036960119,2.0943133721121825,-0.2504586527357336,-15.173913161031626
-1.1068669327537208,-2.0466072294579836,-1.166462088549844,1.2201035493817218,-1.810576588468315,-1.0238331117879436,-1.774044239155592,-1.8356490312694091,0.39942008932439893,0.5588474453579289,-0.23041447680676877,-44.35245113410914
-0.47391167459074585,-1.0601874911199856,-0.43394556893923314,-0.5300372380664027,1.2583338547633638,-0.6940310273167877,0.1740595692603013,-0.8168169146123552,1.8098866707962105,1.194982280227613,-0.7380538554102183,-6.767220643172509
-0.2565113341507235,-2.0049665048935665,-0.12821239913268467,-0.19112678955366058,0.5488295515954771,-2.308751682482532,-1.2084979801125095,0.028530670154938688,0.6464006937302328,-0.6372836231132516,-1.590705094072113,-62.72396620372308
1.398078144798833,0.6022394159150786,1.3429468352543652,1.950198040409509,1.6437667725503542,-0.7566606879841229,1.1190200803451058,1.5255245054526376,0.2820339007689529,-0.6198380450325467,-0.37775368140819987,63.2694966188907
-0.21089238656280854,-0.12021436258045308,0.39670052572218717,-0.7421063069831385,0.02752904274488895,-0.16555967375875816,1.3986006640047806,2.028811382077891,-0.015831039536297723,-0.1913018138719532,-0.7733872774788929,-48.64087400483521
-1.719164326999509,-0.5716830921027172,0.6825938303563782,0.44080973919122474,1.4478672215385657,1.867281457075407,1.466568739343517,2.0799611888821583,-1.6342311440351427,0.4557973442858966,-0.08744400605731646,46.099919073026335
0.8799644795557524,1.0332905723135337,1.0273385222639917,0.5126999200960084,-1.186861923384408,-0.4543856620332553,0.31119946687486366,-0.4838508556071045,1.2252822808840842,-0.45450980429612253,0.05773113997390584,-23.906882086392446
1.0432459040504267,0.5268037218235567,0.08950376081869515,1.1182827994620554,0.5162775519643241,1.4158117181891245,-0.845384820795904,0.9049612861807971,0.14307241866100212,-0.06326208266239948,-2.1489452126744566,-68.49112787701647
-1.2526827788569335,-0.31724517432017313,-2.7893567000783173,-2.1283792642330646,0.126338605256362,-0.34983482763543494,0.5600516704462598,-1.7011119654739542,-0.44217970295228176,-0.2334409606258487,-0.3608012342994531,-48.94994399259578
-0.4400264557790849,2.0805880440413764,0.1988205396354766,2.072613874839512,0.37421395657864753,1.3223643218441865,-0.19695693998687175,1.0416282178326588,1.139975045588416,0.47339120700428794,1.1333344991431562,99.85548715419077
-0.43100849167290517,-0.89661831259512,-1.050236674450491,0.5400970809112968,0.34058872182392064,0.02133939475708944,-0.6481994730905826,-1.0100231415378949,-0.9126177592485126,-0.567492670261005,-0.19677263008600768,9.625879218046304
-1.632584056854102,-1.2018690160565475,-2.210561412315831,1.092982783262151,-1.1922497748677525,-0.3086894019303022,-0.7654486933007235,0.2662049272407348,-0.08399680241779957,1.2983908678343767,0.3087618391268297,-2.332512486592959
1.2757877092762326,1.0202537371657268,-1.6420425864326227,-0.6266712811336965,0.6561566591262591,0.9031295347406442,1.5047559947136135,1.9404089125199306,-0.385439217345874,-1.2094016704195876,0.027448135251162596,10.384962836915742
0.3833664913955428,-0.832979332754837,1.2970207786085128,-0.06206065446882323,-0.44472710417975725,0.43944165584596645,-0.8498192946847539,-1.6731551715648447,1.2403244261266766,-1.774839948679169,-0.5648543603289102,-41.23060210369907
0.9488645413671485,-0.7100401264014546,-1.202572424516995,-0.5026037403858329,1.1893229530406826,0.41871327306269973,-0.38095727238026394,-0.19591625817311023,-0.11356217369678251,-0.5668359985046654,-1.2153317600166855,-30.932719378122666
0.10301791026779351,-0.8066494286887379,-0.0283606519815586,-0.5250419674350418,0.42946467810186195,1.5780979758974008,-0.159046636213737,-0.591625934452318,-0.12106331346302393,-0.3337391794972962,-0.020371708885740573,3.1301635934107814
-0.9914306577032364,-0.02272044836850561,-1.2678820153286736,-1.2008599655973091,0.5879364860402047,-0.16532101214326736,1.1679194335649712,-0.4537282475469755,-0.4288335823684507,1.0434710514122032,-1.3036714011934143,-64.94328447403502
0.982853206274482,-0.9033416975019055,1.5359833670762952,0.7232923115013992,-0.517327887125517,0.9323211068325614,0.4272906388126626,-0.6905290720943914,0.24821671451606983,0.5921750132524629,-0.23808336637320204,-14.446136484426146
-0.9881508866304107,0.40313186413224333,-0.23561419333324315,1.0974919637943823,0.7909208373563038,1.166400082655841,0.9648920502653571,-1.1303772907823963,-0.7000907036611029,0.669076534045332,-0.707385752316751,8.129166980592034
-0.2965425812770219,-1.5498752199434538,-1.0623164867496537,0.5960816704025959,1.9073584141961126,0.6342670790701733,0.6385943506428471,0.6959440465936969,1.7069106810606112,-2.456094409209827,-0.4492310465982362,45.206701827475456
-0.39267534541752475,-1.2209227857980818,-0.3517537941979682,-0.4385115675260996,0.187926088440615,-1.916698540924355,-0.32056431586797784,0.6642710130788293,-0.7036244386687592,0.5460994716219584,-1.7471384465202606,-85.36208039016827
1.7484894933123978,0.19434675119521036,0.06916889522283808,0.7870650407287966,1.053976502167756,0.31271810249356613,1.6558198650043368,-2.5126850519114576,-0.6761152075454545,-0.7784997649748646,-0.2674139719807133,31.66551052887783
0.9392421314657148,0.37745965370715295,0.2928174766188158,-1.1723821025954018,-0.5243598039304493,-0.934625898343044,-0.2601389704735273,0.5304218817561037,-0.4040710882333548,0.9373454217687666,0.6931617286301284,-2.1899703853751555
-0.6525083543976677,0.7204739245793412,2.2988963138950007,-0.08132213280247648,-0.15171905486799933,0.13025401948490087,-0.6627289848490092,1.570737100313002,2.3161946526681665,1.1096566871536213,0.6982421953270742,27.461682556042657
1.529700091899043,-0.14219092331689534,-0.45074652564151163,0.1554490993363413,0.39664483171495607,1.1041929700846105,-0.2860311448618532,0.3714083127856783,1.6885681911737895,1.9820881644729562,-1.313965890455587,-48.32670320967122
2.1000938181373514,-1.1304887426844814,0.7039498401777592,0.13858083563522527,1.3459886968395094,1.046945035399987,-1.3949766339678635,-0.7141937482327193,-0.6293366031273562,0.008656429991991869,-0.32610622605817524,26.546715131419134
-0.23670479692789642,0.8412781372778716,0.3905122100123214,0.6999650148847832,-1.247251310570788,-1.4337290240690705,-0.8940111465628906,1.0584984372075543,1.2379066278461126,0.4979470639657604,0.9476433985715259,20.021795691126925
-0.31058529522398903,-1.4614506752963772,-0.6430601081271002,1.7027122280049802,1.215493065122886,-0.6941965881685629,-0.2537214002416658,0.3364131105031967,-0.1981488448679385,-1.5280135953214364,-0.9923044682073664,17.150835596758494
0.3503160844970774,-1.5116189287737134,-1.3974629059666623,-1.2983069213517304,0.8639855995024918,-0.25697740443209477,1.5010323491726367,2.3200136709352193,0.7982222313839048,0.48599831446794034,-0.5056302250247692,-20.08925405353256
-1.5158826544217359,0.1562902465505182,-0.5858770256439099,0.26231767400306194,0.5848306330332101,-1.0779118455039423,-0.09265232977170305,0.8904743992730061,-1.2200395751783086,1.6576125359474498,-1.3217127760469558,-41.37814215866405
0.5224745145998233,0.3936249966536068,-0.31658656891343656,0.5950235012025548,-0.10940027736644475,-0.17238158619674115,1.0237639381998884,0.2965726045122178,0.11530951869480362,-1.4412691269407538,-0.31459458717734873,-8.211179338715967
0.4323436893602381,0.17973057750009777,1.9028597269389809,1.2686535299193789,-1.0477318373284614,-0.41515929819830716,-0.6468509163840022,-1.5198548542231904,-0.18290156813693634,-0.9928735035540586,0.3807646587793916,8.172690157025094
-0.6983935414050908,-1.240176418256303,0.8656288054782924,0.11285610890045032,-0.5153694304893496,-0.2676548895449464,0.4324768601056682,-0.05724066142688073,0.44779911872229605,-0.1522425790856019,-0.6063655957530757,-42.21697133280689
1.2042646422795247,1.7663195045585633,0.1621459021512899,0.1608808847669587,1.5286648194337986,-1.5299609474827713,-2.3315178269111883,0.29871281181303744,0.7744623480877141,-0.6300142577389655,0.1178108969351558,53.46038177057533
