feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
3.3410498865686926,0.6791441972852177,-2.2503229152293382,0.9926141008429008,0.7086087528274877,0.016556586789850582,-1.8691883791818424,-0.004524015230496142,0.3116790391845938,-1.5680481265484127,-0.18571020255299858,-0.8178173011278665,0.9289700379488173,-1.6689650869174635,-0.19408305740134388,0.8884109780461691,-0.45869224440329154,1.090785973677191,-1.6508180740029479,0.6470699581608561,0.8624615154683711,1.9821688259131185,0.7196886196106146,-102.8264152488947
-0.35920644155024767,0.527562108813836,0.4790684139044106,-0.0084444540805162,0.6583063881154503,1.074463246329897,0.6925907652182351,-0.402971800465834,-0.3548344638163741,1.1834098082004398,-1.8702808980377317,-1.0013703281934567,1.0765999320153108,0.09950878329372674,1.0619883166860922,-0.336143739703555,-0.9661009851919643,1.290970423876181,0.47637789903058436,-0.5497635198794482,0.6182970767567625,0.8465992690649722,-0.32415282796941924,93.32143210685886
-0.7349894439457597,0.225199000753788,-0.2443965718269463,-0.23507621530502168,0.04676450118510687,0.9996412444018196,0.5727000975189116,0.9552743067139026,1.1954790864231717,-0.5871385167533387,-1.1436330990268182,-0.6823753048856911,-0.3648916291483604,1.7459675447956975,-1.2622096889356298,1.462135923734511,1.0579980231147876,0.6203491291706018,-1.4852162731106533,1.681231013980425,-1.9646052119470723,-1.7236694785105764,0.9838837324520905,-25.23579365759047
-0.2177448526412995,-1.706377203980635,-0.6244116266927994,-0.2176681466494993,-0.6564075315012625,0.3442608351653838,-2.4832269559731652,0.14098560824082326,-0.4350809961156927,1.7491446945107958,0.4163501338266228,0.9384804310114057,0.6089987249862092,-0.9150389621612799,-0.030777088092691675,-1.9074416922384834,-0.5595186840041106,-1.064552001548158,-2.218517458828879,-0.7106404338110821,0.8860118901847026,-1.1298043642776359,0.023658642623378384,-90.38231065568604
0.1944567692960998,-0.028295031542393215,-0.35217560132097153,-3.692551789534724,-1.2620887298387315,1.061628652459023,-1.443795020605237,0.9081532090881222,1.0155693288411802,-1.0789239691326469,-0.6254731157694485,1.9458273951778629,0.7908268585020606,1.8038652786159992,-0.37929530704749903,0.4644648770877238,1.077135647150618,0.8348108927945643,-0.2917882564236305,-0.3044266039398791,-1.1313597532828683,0.9702745992938617,0.2343338044822953,-13.823255466459068
2.011176284691202,-0.4067556309003608,1.1011468662272714,1.5145166912466932,0.8848958489724897,-0.5846979164082562,0.2054763246550822,-0.6064725968881519,-1.208195276758517,-0.6532439127649288,-0.05860081801553614,0.1573585421021897,-0.07379726271931912,0.09352197240685899,0.14394581444132012,-0.9245354719851779,-1.1197928452107984,-1.7156541845570283,-0.09428425973709348,0.3332988679912778,-0.4518623321822972,0.5721655966235502,1.4978748708522704,-31.293052094700876
-1.012851536454338,0.9696251844565457,-1.4695041075187627,-0.5800115643667293,0.39449111868692327,0.9533450162752838,-0.1573071065480741,-0.35605176695826307,-0.17075847372627068,-1.7181338993419404,-3.0813490314603533,1.9582659099626016,0.2649642293222051,-0.2578584544966111,-0.17366396585129798,0.3654046525600063,1.063565213737314,-0.4791201496184203,0.4051466993612864,0.8077867493683784,-0.12511805160807118,0.7033828332716351,-1.1249675858888266,-91.79603956625328
-0.06320979064669491,-1.169554890975119,-1.9400017149738717,-1.1681980347927121,1.5529913851071704,1.2975122670440797,-0.7226064716350141,0.24297988497977582,-1.778145798720751,0.8670022501958984,0.7794631989891194,0.0052115237774135225,-0.08714143345264072,-1.438730184453707,1.9336688765203207,0.4360539666121189,0.6595279737989926,-0.5029107739122285,2.0435167925393065,0.6417798391849124,0.5105128642131098,1.8352482202152398,0.13406018388770924,75.69532171203662
0.07873021576076458,-0.7480791914319437,0.6614970643284659,-0.26214639628561615,-0.03577863290496762,0.022128312212052383,0.803528392542713,0.7855310301812232,0.40987222432674336,0.3246574745844383,-1.0205601389400671,-0.08446178254241796,-1.9265607957567008,0.5297007390551061,-0.8740427606449661,0.8300460034344079,0.2917704244981691,-0.9673168492736066,-1.0203790274460576,-0.2997120986828893,-1.4676737653033682,-1.9046999866152012,-1.241607493254503,-273.4565077188968
1.4202177538234142,-1.6353824384831006,0.1392009269391285,0.6915158444911049,0.7867846952176945,-0.0023836254452185555,1.3791397939798462,0.9972018093244069,-1.7928512267051642,1.953038498874043,-1.4658149981976722,0.7345205618383562,0.4153250959977266,0.6472934207500389,-0.9096298773867566,-0.21284306882677412,1.1578050781070575,1.4443854882212845,0.41413755862400503,-0.3373058458742105,-0.3216037019798175,-0.804102417374166,-1.0608948070020232,100.27646011584012
-1.5826280858353279,-0.49177677947879905,0.03472598269284454,-2.0382634548752607,1.31709449715871,-2.0037806618539724,1.4601618191823684,-0.857494878327431,-1.4344171788634776,2.0360775523673684,-0.4621755668937388,-1.6204080394490874,-1.1262363869135055,-1.0618532332604207,-0.5036593263615329,2.2138877164368047,-1.5319828670007198,0.5686358949568565,-0.7117681353452677,0.7679668347957096,-1.5267363635763163,-0.8175291523241845,-0.851316288487764,-474.0091497248589
-1.5720084163860057,1.1971944904417677,0.34249202841243903,-1.5642069537414034,0.1444786517281866,0.7366365137960522,1.9254435484698034,0.6536037455648686,-0.49092632520470003,-0.17912137169292844,-1.0563054216945973,0.7299351918068321,0.6045244511375694,-0.23292596537972965,0.23890116132806238,-0.07097524599743693,0.5716139445256487,0.4700970622995372,1.261573780024931,-1.5270554714303015,-1.0596084088339974,1.3281008757372827,-0.6801135340958825,-24.216675788429832
0.8893329909676247,0.18115347948902455,-0.014930538715079307,-0.308087785944578,-1.2914506327921986,0.7057101407992863,2.1591012515920265,-0.8145844988902401,0.2646072856965285,0.41340554633132043,0.48842560072504565,1.1871061026044243,1.9740939007482965,-0.008307251397945347,-1.267162599451704,-0.8087483944418049,-0.892031595056223,-1.2519842378509127,0.5130720899263695,0.30059740217824793,1.3476313738950336,-0.9486865259069616,-1.3373851205206593,149.38996587533893
-0.24050047860536958,0.3855572565911517,0.07274705917832111,-0.43898902467260237,-3.209110928182848,-0.6829249459506391,-0.38744566794908225,-2.20123900113868,0.9496166570966015,0.8278138855867803,-0.8854552109201601,-0.6801513950403562,-0.05339131310958684,-0.5810842909112246,1.3211039075051418,1.0956006576277841,0.8715947700255188,-0.4027271223011522,0.11112565429106652,0.764184146450369,-0.24140503955314496,0.09986501091802288,-2.845543466739302,-216.70955419096916
-0.7097887167978354,0.06072168163971116,0.2696875059029929,1.3630622627973572,0.35516887192432145,0.6132245050604886,-0.45200070349713295,-1.627720426823584,0.91732712916956,0.9166595557370976,-0.676607238940381,-0.016205012466247715,-1.4943098125377592,-1.6866263243655122,-1.0237880421214105,1.5193731922052511,0.24532471727421243,1.2319250654401674,-0.726793105851609,-1.3450560749735991,-0.8904475804780901,-0.007947389395796782,1.4184899403574271,-226.69429318456628
2.0052656865689356,1.6967510989851189,0.3969785270912691,-1.1192135310525562,-0.31857481766649764,0.01970128314141455,1.076418323376222,0.26014739752019767,-1.2100008281815788,0.547713665587531,0.38993379898389824,-0.6013050015100407,0.4098269552322996,-0.4640890696638252,0.42346627742602316,1.0492514864199836,0.43725443438708345,-1.0070299279565642,0.28219147865095423,1.8134232445092024,0.938499043760321,0.07188400796718421,0.18103017576489902,291.5850114478686
-0.42145624385244435,-2.0993528163978477,1.0926448366175718,0.9197730712130764,-0.6094732934814302,-0.8639854995257954,-0.01379588644229354,2.123351655007689,1.4053701287826603,0.4809854318214411,1.087399795161829,-0.7049419242142158,0.19678591344982047,-0.5095777622304168,0.5326277391795137,0.7493472574223972,-0.3882915446862547,1.0904601823916265,-0.4155199496006371,1.095366839359515,0.19481427148867167,0.5441810263673991,1.620430875665938,61.18194693778293
0.402725047477906,0.11339717828030914,1.1602924555614278,1.136831492303243,-0.9922682281701424,-1.7243187752581393,-0.487978391835234,-1.7969451649635775,0.6325050179658778,-0.0020711877351369443,0.8518077778049066,-0.84868453370713,-0.4657029468066087,1.5675001428797526,-0.7906085534625514,-0.2460655552919725,0.24235473572206137,0.5614161984085451,-0.6688428329426191,1.1488656162098183,0.6515868832041379,-1.5869444829449992,0.8755545160332828,155.36595789019916
2.3088529133171054,0.9085447515990704,1.1565407542913932,1.4948234392100326,0.9812796198076675,-1.6573458045367726,-0.06354161007808494,-1.5533030341770506,0.8710646528974242,0.8972820186925861,1.4218630925292586,-0.6741058440822478,0.880787606801029,-2.401435332645565,-0.4825423034550554,2.5696048640447984,0.016749239696228053,0.42229244740338456,0.11927255629968567,-1.513659936549721,-0.3474123209213558,-1.2085388611558725,0.1644837656160888,11.896753778750606
0.4397891732729169,-0.7012304030502561,-0.2938357385179334,1.1749609458916825,-1.3612315830157047,1.061263990347279,-0.19465258336453653,0.8388487875687883,-0.09395827645396448,0.1575874847894904,1.3311722547827345,-1.143606207907819,-1.9395400956980082,0.7020041238086528,0.7966099054296192,1.258052572956275,2.66782183125377,0.6334705283155254,-0.898052617769046,1.811192559486543,-0.4767920485677065,0.11883660617425328,1.1545967653275417,223.5233102174367
-1.466396272774179,0.48276223635908294,-0.8165048762278199,0.02899073657801808,0.11259793343819803,-0.6574661834683303,1.1384704180729952,0.7861639023904717,-0.9843148651469941,1.1824692884129546,0.9979046778630348,0.2511009569191985,-0.523174146934996,-1.4518531706113522,-1.201798114272976,-0.938812785842147,0.6823674367190039,0.8651876811326015,-0.29994566791344957,-0.08703945462278016,-1.0465389022242415,0.49932560288590894,0.6541510717452608,-97.46058657604031
0.027737293091302972,1.3174901272846429,0.4352610482706064,0.22210138244988442,-0.37224000565782006,-0.07502199445647695,0.3450992306242141,0.6449398829758566,-1.5015734293777256,-0.6400255440442747,-0.12866859905241443,0.8624657729169946,-0.24523603769724855,1.941667343721318,-0.29681624441190735,0.9819645996345727,0.41403101846905827,0.14905799281175955,0.012743745549472114,-0.6543504359083445,1.037989754646082,0.30716868883852644,-0.8095763668422693,286.65304760052413
-0.7546939381945472,-1.279695733079707,-0.4979883946596056,0.10764098153000963,1.1834300346690325,0.9270074810538738,1.8997288046917782,-0.10578930772455772,-0.22141986704171282,-1.1950604106336251,-0.0651098371381073,1.5806317039089266,1.080992142299676,-0.5326846792364259,0.9677187705649153,0.40436701085724575,0.28634192294819605,-2.41957548723125,1.1406070391931225,-0.2984711465830404,0.3950160801733878,-1.5847499253062856,0.5950901788402602,49.44384711282335
0.46628444366241967,0.17146125987983485,0.06771533474732368,1.5590589615406272,-0.9830570882906811,1.04771051050991,-0.09385932237431517,0.9539049368763085,0.31154794480447845,0.32537486182530717,-0.36317106936204346,-1.78911314810612,1.2345012336492185,0.5048370991849023,1.3929096576098645,-0.42269349551403784,-0.21094456119176577,-0.5033118175109804,1.3071403884396469,1.3684988553072828,0.07796965476942018,0.8011656959003155,-0.42261470403655205,166.67595922050694
0.05757367697429289,-0.6422400720598793,-1.1031340950644704,-0.016191082904866195,0.8949996982980732,0.22679096816962716,-0.5751644400886972,-1.440368552526716,-0.7798896402441637,-0.5161820558477987,0.15714951416961492,-0.7854937276447505,-0.784209211546605,0.4702820258524716,0.5114319142213776,1.7998884322346607,-0.5916392924216705,-1.3610323197140295,-0.532876563481818,-1.105449500084276,-0.8594624200313723,1.677805804707656,-0.1697180805871655,-285.1508990389712
1.4421203438715136,-2.813765543709068,2.892719846668629,-0.2068327035729916,0.31156088630743933,-1.7887534909570695,0.8091506844301576,-1.0140081831833279,1.3458675289945736,1.12007646891686,-1.060702627009926,-0.4811036407882511,0.8761877673379922,-0.6196020443390009,0.1225537541618288,-0.48731716504426553,0.15244640367473497,0.7003224988756213,0.6063491911533921,0.7335574638985877,-1.3277030186060665,-1.1142125457496175,-1.1818460544800626,-125.45111527106887
-0.07224107929837964,2.4006893803263663,-1.4617105212063377,0.3492442450840078,-0.6507970063759989,-0.02221245031720226,1.0719174827378122,-0.5386420197187255,-0.18389875228000221,-0.832537794877115,-0.15413601500118118,-1.3492738920133514,-0.7804825970958627,0.3537244185726323,0.3161846068226331,-0.7016093094502703,0.6448371416869256,2.1951620034750694,1.4165194236784755,-1.7793320831344368,0.8439808586104947,0.9602885683400738,-0.19444969962225594,-33.39394772689807
-0.5540250804953137,-0.07982393584209077,-3.578491009007658,-0.0903978832037076,0.16844480262641995,-1.157892859067516,3.1750542533262127,0.6397116217966204,-1.4225344365581873,-0.7855517844571991,1.188014867202709,-0.876115484654472,-1.4268377532957819,2.1330157638642886,2.284444471816487,0.7913506093789126,1.1629035937527938,-1.0716637845514272,-0.33659924311303246,0.885964050341311,0.887951742921413,-1.0664757967822818,0.7499628979147527,-21.734693192434687
0.1636722929191107,-0.17164917009833283,-0.13091016534477823,0.1913889393954311,1.1415128964790264,0.041900268780673,-0.40255543083295847,-0.5407143681369291,1.4292865215073922,-0.998733696086754,1.6311673615022464,1.3474939317883081,0.5575954904082395,1.6139789830410258,1.2114348717388739,0.1773601401163478,0.18527230963696745,0.49762775337771686,1.6340093397316795,-0.7659387308857638,-0.9832480826049166,-0.3338360220849213,-1.1855068427210578,179.30800322285322
-1.049978072335241,1.8741559096722669,0.951867516793966,0.9439550929290891,0.17931978152664352,-1.207881282084881,-0.3521122522155222,1.183544466462946,0.7388790068601944,0.6482987288348985,-0.3975699974681357,-0.7324383812694485,0.2157635385119872,0.42950681647601546,-0.6059539327242747,0.9757696919033367,-1.1963611732720463,-0.1173013171452424,-0.39651042101672873,-0.7171364032173294,0.05582593268070422,0.8218195011015216,1.556620658394234,52.72986643372862
0.8370932337933472,0.6693438371376211,1.8770607677039495,-1.4196865794448312,0.2887504759933169,1.2516895828047945,-0.6958228969456365,0.5408105046690254,-1.4999412648959114,0.1074079003588812,0.5584146731243631,-0.64167822350377,1.8131285280151095,-1.0089222670566573,-0.1772346750049813,1.633840720465406,-0.9839692440714615,-0.5279750357014118,-1.78926104379252,-0.03283655288525303,0.35004602316196487,-0.6497702402731214,-0.33524683857996135,213.38623200301313
-0.11465993557698766,-1.520562660065565,0.3348460267003621,0.5971639565211848,0.35169670337521913,0.3086419003787465,-0.2342652376370346,-1.1357379648106012,-1.3277443371259219,1.0893341844595803,-0.09284615229629772,0.9598950513907046,0.31428891109817597,1.924828868130307,1.1526300250860408,-1.1773487817817345,0.05328293855840227,0.5101371435329598,-0.1909288090029381,-2.8888842166363093,1.3577837320161363,-1.7104376593154684,-0.973706315713808,162.5505291376769
-0.23928890294326938,0.02627054515015208,-1.016007383641719,-0.17340118852285147,0.6836163382614975,1.0438580683479073,0.9151478178111603,0.3039058700100252,0.797359542304546,-0.23054911372601838,0.4307260204789029,-1.1075758269244402,2.093287509187659,2.3099465027703348,1.2546940606698682,3.4374431581394096,0.9386155516071688,0.3816091945092837,0.4599250260478353,-1.3438612707936795,-0.9057744158243869,-1.823348151622187,0.10988300891244758,170.1745544544517
-0.022403103177975985,1.050076333895477,-0.5705754760668572,1.296514682715818,-0.1916268212993183,0.9834858055826794,-0.40480243980252945,-0.3713771538273675,-0.1541898556875058,1.3703638589477927,1.0266743393706794,0.3698357931410036,0.18871148644535773,1.6224999938265277,-0.10468452644458906,0.06522580693684378,-0.8194114177220494,0.047564864788702976,0.6101512485951331,-0.9023814001400687,-1.3569910655980628,-0.24751915988480905,0.10519524804098408,60.7605315831436
0.08054573956151131,-0.08760423547417198,0.6028024311410893,0.6944133152149344,-0.15912131049630254,0.8610290502422032,0.41612865728086446,-0.6085230971972815,-2.0504958497775636,1.8594491735737493,0.528318961685122,0.9632391345883832,0.3929713100332852,0.6747826044346122,2.621278235186218,0.8212040455674681,-1.8624609918625499,-1.4393023834606755,0.24281403516877673,-0.17696033201279604,0.6477926947112809,-0.6736822977614809,0.8137696086599052,176.1246911182755
-0.315460477262156,0.36680332858890646,2.403168719294634,-0.5599784166098597,0.4384480196400829,0.480741835002671,-0.6351217199309916,-0.3586360212084191,1.4794269129544364,0.6013107958788065,-0.054053852331894206,0.8769827367599422,0.5239564780962268,0.43068996647525754,-0.10046245474124499,-0.9332352330372119,-0.143985391896335,-1.3661297087904172,-0.2915626748655531,0.7647096982951314,1.2314229995039845,0.04436645512085162,-0.042704369844970606,440.7956146160042
0.39720328907442926,-0.6067040271994407,0.6398348424778786,0.009123092744297248,-0.9314866353987235,0.9459018763651138,2.6896337930931655,1.0299812642041637,0.328060133949483,2.1774184915956405,-1.2668610884581328,-1.0554634794866058,-0.38358942487464287,-1.0534344388820653,1.8488788815590023,1.024344090090865,-0.3143495290244132,-0.323442276396259,2.210811050011114,0.8842969412788679,1.2600397371116825,-0.16871333485458417,1.157374898004616,59.691937877534784
0.0006854040576129713,0.18530052049635448,-1.5827639335079382,1.0946095140465124,1.1775892683196558,-1.66248334068313,0.45364441115520143,-1.001338318837747,0.322166303829388,-0.7482119924860192,1.9986164503476556,0.11504128359791245,-0.5732012962120488,-0.8195541821336264,1.0993746871151537,-0.7231627980223915,-0.059121709838404285,0.3186484901717022,-0.49937812606990156,1.4590921505097305,-1.4027773995250117,0.785981672106333,0.6766544493175761,-126.82919070520887
0.5714361186413977,0.3772599445296278,0.33294425317145687,0.9583631676435233,0.6786023926076608,0.6990934450891582,-0.1038964668384478,1.15162817406007,0.04270539419023667,1.8016569157372173,0.8893293986377018,1.4160620021508072,0.06506657375179947,-0.5734223385397568,-0.007820974183633391,-1.2463589187122524,0.7619232076800724,0.15500090604744168,-1.916917400490767,-1.4942832991302324,-0.5263654294225454,0.7252666917536017,0.4029560653859401,239.8806855502098
0.09736277601722496,0.5322751404421372,-0.2633204018175667,-0.003687730782541171,0.8904280176794864,0.722478520827352,0.6257000237072472,0.6096428645505083,-0.22909821148763557,-1.6801169546364805,-0.5383677238950715,-1.5570656824481388,0.7648354873128336,-0.5272395247791704,0.330579873982071,-2.6532458503741516,-0.5567365371469198,-0.1964484085649603,0.6838843065084574,-0.6208827504733049,-0.16244658701582526,0.6648193374704813,0.6275130868925342,-100.84565603435483
-0.015466897979666593,-0.5217322141012145,0.7634589919185737,-0.9250200812300603,-0.06105942993065961,-0.3547540921434778,0.21559542293688194,0.07656678670111067,-0.17069833965518824,0.8239216303939477,0.3154040681468115,-1.6230538619555475,-1.989346496594362,-1.9096952528801228,-2.393362332407834,1.0710169154328462,0.8105367020647516,-0.27750341371935777,-2.0787520884818496,-0.17724465853749868,0.5741026388369783,0.2325242599614502,1.6113697257905342,-147.88847728207838
0.26198502058732653,-0.07053993730869305,-1.3894420240375758,0.3913503448760938,1.7227753053014025,2.295887997391228,1.4747703993650363,1.6474316548456294,-0.1498761409289003,-0.21574628014012673,0.051923271350922805,0.3978062586583096,-0.07552684334003473,-0.02497383674671069,-1.2270269901106714,1.035322841428646,0.41967880662933027,-0.404989551167816,0.9680745052895668,-0.8431991659166224,-1.1946178754451426,0.7757438672534139,-0.32538037224783334,9.508399483070537
-0.24050031716685344,0.17692338199891985,0.62132127818769,-0.570775197792568,0.22629700367149277,0.4033391147310668,-0.6521708018316551,0.28327962837576376,-1.4903276879756227,-0.43866206714622497,1.1114937638323965,-0.6877324955795633,0.23770335466720924,-0.7665567745202468,-1.8796864906309074,-0.42812642669957357,0.7610617729988952,0.6505686001342227,0.9340926518897841,-0.17312434390314563,0.5789509551286409,0.1657892614903475,0.4876098256639339,167.2481939415288
-1.8480052890933012,0.7656232216433922,-0.7970295242491111,0.04630511374512883,-0.12698578592233184,-0.08682042088969126,-0.6153164097869909,0.7735967539854046,1.1059322738025184,-0.5603524815306177,-0.6848905613514827,-0.15258048217946477,-2.0112500323090368,-0.07518476441194646,1.3335924440894293,0.8133370644880757,-0.0646502433957696,-0.4625987197988177,0.037206957838270244,-0.2389858593489693,1.481697339473698,-2.257127387424413,-0.5639358986313154,-85.40521719285968
-0.7712628191862473,0.12631844762398411,-0.3728225507678249,0.2108591381453264,0.06557382702154063,0.21920212595498503,1.0819539023745306,-0.8985183303686831,-0.8404334113531551,-1.0442770217157766,0.10446143022128386,-1.8459478776491398,-0.8625558686116632,0.32202445419910936,-0.15422078875959291,0.057662458552709114,-0.2524357825844369,1.6911808365391798,1.2641040568022213,0.27068503965372387,-0.23446972458709764,-1.4715683796853944,-0.6893133342369268,-156.30297790569716
0.39751471573495206,-0.19109366660344576,-0.2675269092104235,-1.4655150844384552,1.886692597133449,-0.14058434850599438,1.2564942030624229,-0.470881973100339,-0.19512780991405299,-1.4062636638654458,0.1799576756137645,0.5720213734615569,-0.8015295368665981,-1.0114943807463725,0.12009695839826309,0.28969298022612777,0.04854289524153872,1.517588684461528,-0.352319663679744,0.4636454730777133,-0.03442742522729131,1.2149504610075574,-0.24556812411365472,-40.159037906673426
-0.27682435954949947,-0.9040827635317947,-0.3866543035757234,1.047682590852772,-1.1728659169964155,-1.7260442355029473,0.571255563460532,1.653525922362416,0.34213586062354207,0.359904092997877,1.2247667349970885,-0.1865471192909619,-0.06203241630224241,1.7488958088480862,-0.23887452878896429,0.18173859563973,0.07974127223002965,-0.6353515259337381,0.14921969942699836,-0.1850206171016895,1.3089732153787972,-2.2575163911683216,-1.528634914446202,88.16469335141133
-1.985847286487056,-0.1567077595847235,-1.3777014496157725,-0.9286143846364338,-0.5343972916130802,-2.0314476672965873,0.12894111550146017,0.35547647565882595,-1.535078004190351,-0.02063095007793772,-0.20705425028190919,1.2380695425168935,-1.0836207749806195,0.8685480355841302,0.7161825048795343,1.2500565086906597,0.46471757208217385,0.011376403777677829,-1.0597429468960033,0.6176087964406155,1.041293662214509,-0.3176236623775167,-1.0038592322041753,-72.82806229638364
1.6292890961895785,-1.786107332105728,0.32401230817063215,0.059213130144440414,1.8809788296054537,-0.9443714779557377,-0.9108764021521215,0.3346964312022118,0.37657627663367765,-1.4708594021849126,0.6375533223496684,-1.0267116437220982,0.8875580344940462,-0.3639524977897902,1.1904899230876427,-0.8648964787820388,0.6283321368734046,0.5891772284615584,-0.9707757736364042,-0.007003628051293749,0.17779951463722843,-0.8168459488298965,0.6483234351444292,63.64786007378397
-1.7455598118030526,-0.44382304474472734,-0.7010291105395381,-0.8125424547451832,1.410682509909225,1.8641032489270488,-0.3389425836965579,0.3928418438859873,0.9274868765009262,2.160217440427309,1.5038491114105008,-0.7986265117484923,-0.6860820306441289,-0.8764233450521276,-0.011846659642551233,0.06496188029749907,-0.7744489878419036,0.4088853414931083,-1.315455343122852,-1.3220400735784277,1.7463801650334918,0.2532769927794209,-0.0427441420058656,174.27880145416918
0.29573985721582324,0.9642398428505395,1.0444691569503353,1.9027445281843702,0.689304991795784,-0.6020420491144186,-0.27999198654995394,-1.9322258636332625,0.8017257834047684,2.101818146875437,0.5349296347815135,-0.8838755040552073,-2.005785705460939,1.3115651770246943,-0.011941158546504103,-0.7658091078771816,0.39815157776864973,0.8051067316406857,-1.2935886056229529,-1.040908469935237,1.6890658551204913,1.264667175839338,0.5507718692907234,365.6836511692854
1.2593299642198945,-0.6803951445777534,0.6189298587998517,-1.1701294401206195,0.7068101963031889,1.2602155747922066,-1.6896377894847334,0.02550732077338519,0.24672934103709918,-0.4034727064861757,-0.04440425885689041,-0.6463775685004439,-0.39587352465231906,-0.7639273599199807,0.9520401345391037,0.9553635510408938,-1.095628898581849,-1.7218402650878095,-0.9902542052358686,-0.6106753558546946,0.9357674097680581,0.6661088694816707,-0.9665730778459828,-44.312338361971754
-0.04741798770506093,0.549745680765505,1.2155741877789663,1.0336562326791237,-0.18857064664396211,1.2959354710190787,1.513899287070495,-0.22470744467828505,1.5783904220188285,1.7278592888678328,0.6247719247836552,-0.6626147771023537,-0.4268145733562747,1.1373883910585456,-0.0003503515330885286,-0.9113820148200925,-0.1809553916820073,-1.2641087648511848,0.5247683872977416,-0.5922318858996051,-1.1928427088806632,-0.3066179959843303,0.10348696119429322,146.03404877309464
-1.1779367776096135,0.6793233864068009,0.36738408547394635,0.03159469743079311,0.05900478237149184,-1.3934045995788529,-1.0210909273084918,-0.25025227732968147,0.5535667727008236,-1.4131848018821829,-0.7855156653050498,0.08544907075974825,0.36982398398690347,0.2903304109638176,-0.3459705352297261,0.08180556405470739,0.6811779742371594,0.2301036303014582,0.7004420854531164,1.1175973114779554,0.6830823686528033,1.1923727988931976,1.3414383433704318,119.06846891149
-0.06455400561179624,1.1974405941946775,0.08136782783415288,2.1188154085000273,1.6509533919017454,1.466995860092113,0.7132251955802652,0.5359605594754115,-0.7231140002002268,0.14795108229875092,-1.494559061813901,-0.03514682661167613,-0.09691185224486198,0.8697827654815184,1.2541070063086222,2.4907087050802104,-0.7665973099360421,-0.3264707656102016,0.7517105148525132,1.0841198652067192,0.23418366442857075,-1.6489296346136724,-0.22597067931178436,250.43957671472646
-0.2159445819087423,0.6331148811771117,0.3393380984010292,-0.024716555852242333,-3.0190887715627097,0.7102495690508277,1.774896002430505,-1.1977941106052472,0.3033921235293974,2.0867131919683373,1.694926112967213,-0.7758335993768318,0.9665182373414609,0.9173125106607551,-1.6069181611731442,1.0294883185442896,-1.542529133315073,-1.0729248986224982,2.870967472898497,0.2814383563576856,-1.7948973512139512,-2.6978796185388787,0.4579249977438756,-184.83927870393273
0.28136719710566194,-1.5197196708487628,-1.1760045372336831,1.2218808086957391,-1.9416250791405971,-0.6962020633023304,0.276689355915685,-1.9038813320030554,-0.5867320495566232,-0.9528594001351656,-1.1530000021096887,-1.5704109243439655,-0.5367674055045819,0.5683408087035141,-1.013824845353647,0.6273838915776961,0.9444820575104735,1.004029179453652,-0.39577652493402843,1.474847874267904,-0.614740002188431,1.647469586863241,-0.4228408572435751,-347.5146561176895
0.17450733126522763,1.2665276278169002,-0.9835124691674487,-0.5092923853971182,-1.3672929406046392,-0.17809873371052312,0.16363080211188144,-0.5093879973557744,-0.9321097593086267,-0.7811084552334926,-1.0080440710028773,0.15773316727304296,-0.3507898320735728,-0.9165928900496144,-0.9389803098286266,0.153201381053207,-0.6996903171286436,0.3612450649235142,-0.7997519261135286,-0.27589635694846465,1.5991693855011524,-0.8524065333395316,-0.27420715719667776,-210.90584461830966
-1.5250051954389054,0.6177150952864177,1.0739940696788712,-1.6039071090915178,-0.13356772347561563,-0.43429534226482674,0.22518429145346583,-0.316698462211287,-1.739564685033041,-0.4264201882520656,-0.623134727225151,-1.1094520592948256,-0.21502015379904982,0.4574900373046161,-0.19780209159042658,1.142629811761447,-1.7002258354424094,-1.660762872075606,0.8509913026795997,0.29851621530134775,-1.300553732079702,0.23221188007443316,0.34294199276846515,-288.0200873065595
0.19823079178214117,-1.376162554367189,-0.6180959889783338,0.050844376276693255,-0.5028076493673777,-1.4283006036255828,-0.7743533360740911,-0.31782071278090146,0.14158546246020004,0.04645217726285058,-1.4327240547148494,1.2500846562478503,0.6231378604873545,-1.072370551760632,-0.6738253953555194,0.8680958934729504,0.2350698130426868,-0.8887368953424292,-0.6564795003395067,-1.4423959145835983,-1.0595266741855078,2.4624524569954587,-0.9408706292085635,-425.38710327519226
-0.5562037349686725,-1.1780085190116365,0.1184678085992496,-0.09397283937611976,-0.5121878820555079,1.06614200701171,-1.3709100176438105,0.24280650413757568,1.4428278535445176,2.3421595631733165,-0.9870510153941663,0.14149142200410622,-0.8410358898212573,-1.1030304368740569,2.259747024832364,-0.06543437531584681,-0.831819479225264,0.6188026212318344,-0.493073378825014,-0.6509482612359302,-1.0672822442588716,0.07675012823520458,-0.05372383638720188,-266.26954824557396
-0.14178352411060738,0.7943216305274581,1.0613267899856944,-1.3659237207471604,1.0840470321443332,1.4076357510576094,1.4262326719918086,1.3066637091076303,0.40311448836144054,-0.8191768651400844,0.365676989943987,-0.6859179158980269,1.5627091412000604,0.11941454006384213,-0.7788509663282663,1.549574108402303,1.1198531607378568,-0.7174085914866417,-1.5796973630551934,-0.0858445881949915,-0.6436817979501102,-1.3365605550543123,0.9485002822760363,288.76270696837736
