feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.5326396689902595,-0.406897522087765,0.7781089649248322,-0.33996728180246105,0.01906794403932397,-0.5197035184161503,-0.7557646495209098,-0.22482820700262163,0.31591912759144225,0.6168073160261464,-0.27145728312039785,-0.10157915396647886,0.1915923737354423,-1.0489592578274007,-0.6003151903023967,-0.07953549464736269,0.21697450976810054,1.038348892807574,-0.6860083604638231,-1.2081273707979818,1.1442596940133374,2.104336808447863,1.0037232487536818,2.156249176180563,-0.9778367169144295,0.15683322062234725,0.6904620311361799,-1.225282804861016,0.04159089093892751,-1.0679787529251554,-5.73415753746649
0.01966556104022621,1.9951733606768414,1.9091218594660193,0.038580759315600587,1.452649612265107,-0.322487460511489,-0.5862770333575055,1.6860292475536782,-0.588442237380848,-0.21366731935445937,0.9855602561314595,0.20339050094153116,-0.5767369612148292,0.21687668228302598,-2.544414415872546,0.29332836684876695,0.5107226853910884,0.7747187397854101,0.8887503030836087,0.3717631127222394,2.1697472753216203,-0.2901261984216032,-1.6619465058452352,-0.03202936811533375,-1.945462795449582,-1.1814899243552512,-0.7384180653182493,-0.05029816693510214,-1.4020052694235274,0.6971489386389943,-186.76783084318606
-0.0550328938433929,-0.47601789852357507,0.45876322076981907,-1.441872735830867,1.2181275921846768,0.3925473857314519,0.4194655380542532,0.3098259272644764,-0.5595998190438075,0.37212918214237806,0.013566369941938449,-1.0426984259402965,1.6641274919934486,-0.42469727255552003,1.727773471333425,-1.2191812943256881,0.5074461796579502,0.5519612944680701,-1.7898993875963065,1.962573771671968,-0.7754551363492653,0.5628765744430075,0.3468618960203336,-2.2323795325995195,-0.7660100667802675,-0.47368892651607863,-0.03716590356135975,0.27806844070623754,1.2394421548989496,0.07319510453929406,121.14474419622717
2.665619922958163,1.6389901622359315,0.02660117988040018,-0.26381713539699686,0.47333746199377746,-1.9417358810961187,-0.49022355959958697,1.2186588542238275,-0.7526377120541236,-0.4639588899660124,-1.8808001538462056,0.3053266188588212,0.24111648595215715,-0.48575097653860305,-0.6807563958878721,1.2052729278466965,-0.28946003106887025,-0.9791850351826098,0.1844325082360349,-0.2081758156097556,1.002696662942696,-1.3120686562948671,0.8512969761825215,1.2769624611657653,0.29260893466327176,-0.36645704758021486,0.7482598773182456,2.1945027715020737,0.1527797071646852,1.3865386485224873,-366.5114252523657
-0.3895872324186964,-1.250562620118424,-0.6696101408976948,-0.13996524393485757,-0.20152945774554118,-0.34635551229218736,1.3753806053172701,-0.834083508403056,-1.3040337740498316,-0.8382116297226676,-0.48654451786584435,0.49773771671078343,1.728490218488578,0.637224040401037,2.9176714068174965,1.707702593447983,-1.3363345369484103,1.4839790886590403,-0.5961336818348731,1.291258133188307,-0.09831248359350958,1.0745325004272626,2.068687017799368,-1.4487642766132314,2.2353800141771027,-1.2712501404020369,0.3862821060382388,0.8061910363034498,1.7326389335500432,-0.2685101073490737,109.16379323851181
1.1358738695419348,-0.5337459973610984,0.43271726225792556,-0.9651539153552725,-0.5910570764576952,-0.043329854489768505,-0.9921207113326566,0.3296599101705173,0.59869714999437,0.6616054018464753,-1.078136770853761,0.5433822780157298,0.3691450377803041,-0.5269067855742073,-0.211595063788059,0.3092951140229184,-0.49910959239660224,0.1777812554969591,1.4241111551792638,-0.11695598556981977,-0.21102552859573648,0.099908487842611,-0.3659177930469171,-1.3884999258539934,-1.5229778637319815,0.5100181464141157,-1.3150511404578584,-2.626864941997164,-0.04868701101813506,0.37549851155464603,-146.03595396718308
-0.39253848225452903,0.07575849084712337,0.4462089423500203,0.7144872955964326,0.0825500092341672,0.8519563480653758,-0.2125949014962768,0.1947489699702571,1.0261353856230504,-0.29584762127997993,-0.20981187700751652,0.8560139138358063,-2.9248307206641098,0.3512161853688996,-0.36949018768884806,-1.5208666637228052,-0.2733973513759983,-0.9417682792181842,-0.15406187898072174,-0.0053320755679047115,1.3046188812889095,-0.23634604531112344,2.3960296591400025,-0.5682210627357092,1.214346039576173,-0.9643674624432012,0.8659690013616385,0.5577720151804588,0.2440504877089132,0.8548724841220248,319.52896406237596
0.08305043881740626,0.5530068136019946,-0.6891028233370585,1.827717267461049,0.8159824200552441,1.5734620939384685,0.255865680623321,1.1358054741928,-1.4361379699124157,-0.24751017673187325,0.13240198174739407,1.0393385586524988,-1.3825780427545626,-0.46749223391204714,-0.18331966348958445,1.4848450220193912,-0.3806926210962267,0.23576218876004523,2.011344979870718,0.3935828260872814,-0.444618684019874,-0.5785569350097366,1.4073795325794833,-0.24190471404929154,0.608818038515267,-0.8884633819268751,0.3323358665646728,-0.3699698454029202,-0.4141687571117762,-0.3236643206077039,212.7492290902485
-1.04010140082776,-0.5910873562129386,0.08320872216446355,1.7538964767774765,-0.36743554121365324,0.5437189131546448,-0.010288325843199879,-0.7749334036518918,0.1378211501052219,0.19087781343675186,1.002310971918897,-0.083760217875132,-0.5720831331640783,0.8737782358182886,0.9702349221884259,-0.5273849193530062,-0.4696201932867768,1.6251765529077027,1.4759853431804908,0.9576616520543163,-1.4404517318381453,0.7159057235012976,1.1953333111298055,0.8279112533903885,-0.5945719076662636,-0.30988926580621223,0.12937346313444495,0.8120648233630932,0.45556983617752045,2.3876583850143196,325.359222366822
-1.9727493647661358,1.284503968382678,0.30559957410761995,0.409606167699487,-0.4284516639327916,0.9883473128711042,1.1028939169749852,0.5001973464226541,-1.3120653728664575,0.07811767588635757,-0.9865487581089242,0.3207076385414877,-1.352612744441259,-0.04747251105600054,0.8852766481537023,0.21517179723295984,0.7467077478188885,0.9437904451764285,0.5664740258155879,1.0441469156922514,-0.3844691589694304,1.2493422591270709,-0.9196463761705126,0.5109432416425899,1.9864343269398432,-0.5220670062805653,1.867477861388406,-0.22664181330889735,0.5808773177078325,0.03898549895747241,20.127199923314823
0.3273989136338419,2.359781706210872,-0.8580439598849985,0.8054713464354976,1.311943767988632,-0.5931572505100788,2.14865465522237,0.546195355262962,0.3478847032733853,-0.2587208958267512,-1.2979380903947106,0.4085258596070646,-1.5980282378040327,0.2809660331076466,1.0939299832121359,-0.5688668449349817,-0.026836819466053163,2.1286409706452694,0.09483421489464784,-0.3158286608600592,0.14100499366415695,0.14536574018346474,1.1046840737606893,1.343586625382683,0.9242761115108437,-0.5161148958114494,-0.1015476166958434,-0.0194035845739222,0.9225759565720357,0.3975130250114061,162.85410524262767
0.059334737024153844,-1.0949245381941075,-0.35501549837506213,0.24754084896372391,0.5074523302828188,0.2592513675277062,-1.424383413733534,0.6804702875060256,0.23603595538044028,1.4764517532095407,-1.457200037194001,-0.5914263207597004,1.9297299676482074,0.4256068458619242,-0.16848276302180865,1.1643972221659222,1.2621786873717795,-0.9363067348001286,-1.1058728430140234,-0.14781224643196514,0.633839390757351,0.10152710301807831,-1.5292678544601448,-0.511478573978586,1.7275511528519285,0.4471318753211422,-0.4494113896478903,0.5728428518353413,0.18678184712209822,-0.8212215281909843,-299.0007196855254
-1.1647083440973134,1.0886485597485278,0.2697682933664687,0.9296890049432062,0.5284945534514393,0.6425733070994951,-0.4904355054213987,-1.5494156228957696,-0.9462085168357011,0.5401491036879831,0.6896939628632601,1.6315011085746063,1.090170258383225,-1.5215803295431685,-0.8471804909502656,-0.2004072258633058,-0.9853809293082213,-0.32627228700850897,1.343458642709721,0.567851724223486,-1.149146553942948,-0.7485810998830356,-1.6131966524002588,-1.843635530624207,-1.2055334225658947,0.4414260266483571,0.8495535931007729,-0.04110971496120933,-0.3574712244419909,-0.8618685098529465,-166.86810455663954
-0.8055020019435021,0.8135525816923577,0.6200736652173888,-0.8511368029000085,-0.9601870757758488,1.6554142515955357,-0.20231679178036374,0.9363886422554714,1.617665961319423,0.381966969264613,-0.6680132233714093,-0.21794824014041678,0.18423153513625926,0.6696920059715326,-0.6356840432927308,-0.5478298851812022,-0.30197066098660014,-0.6441834535984609,-0.5918997022614322,-0.7485669691520845,-0.23862546896481795,2.3500922948824514,0.8816853188201463,-0.5101541250498713,-1.5008557263483095,-0.3477273793141641,-1.154051340151537,-1.8766167762835557,1.3638875500336545,0.32708972081666154,317.3955454024446
-0.8251370678000446,-0.913311280425449,0.33492272538382617,1.442894036444243,0.06212711763604091,-1.4409694153037127,-0.5322819222778712,0.6891733583691685,-1.2851765184446584,-1.350882804149845,-0.6089194626768416,0.9785937999550873,0.5180589387433241,1.2998917470006794,0.04142048724789321,-0.18429179766636672,-1.5657094475283544,-0.09394313897437317,0.15039103655433345,-1.6753087203904677,-1.4518009701112455,-0.13287877240689328,0.48319969954066166,1.5975417438917665,-0.1679482479904635,-0.8722882803201095,-0.9059448728363011,-0.4869329865391908,0.4325999652358847,1.6035522831287248,-351.71272381175953
1.6619286216758673,-0.4242014167992741,-1.3017821297947088,1.219809776928947,0.6247111219342228,1.7524225156381814,-1.0733144849784628,-2.0278236175404096,-1.3391103444012766,-0.15314626500122194,0.1453487503021052,2.8920141197201494,-0.11118604706243002,-0.14656049135321764,-0.9873178093477769,-0.6330754089857089,0.5737246911065398,-0.9914672294029403,-0.4397951298435744,1.0479917008664967,-0.23536478233627384,-0.6478816025155562,-0.11165245433434519,-0.28177449297303286,1.8337298760859595,-1.2301607732109454,0.4867583921990735,-0.7858575063847013,1.1138469891678318,0.4591335577391551,41.35376196695665
-0.1643045855995028,0.36098876753741216,-1.031762011406681,0.6842643325116404,0.6098966242774565,1.3906374841381872,2.1498289774029224,0.2522214255331239,0.11719390594431477,0.08841162978478721,0.7600768497540952,1.0898659900474863,-0.751231660651672,0.09566546027175463,0.860392298472722,-0.20891118990662985,0.5843178100886725,1.070085343250177,1.0919951226396738,1.0697328146052376,-0.25787189577313374,0.48833758380517117,-0.6252642994510013,-1.2191951424893483,-0.16679219808851742,0.6585445816801234,1.2737092252516722,0.21043709001092914,-1.4329270939996352,-0.392815920332512,287.42689973866214
1.3965345260949706,-0.8419318803497348,-0.7412613113742906,1.367094360711791,-1.2212434767829858,0.9935578708029063,0.002447506137567409,0.8972711331350601,0.14524607012253246,-0.5630423187281969,-1.8073411629414342,0.03210305061547906,-0.7526652849051055,-0.5159589393748517,0.5756194094786777,1.4796579056011119,1.4257003240105381,-0.07798660115401498,1.2306720788835717,1.2206167306671527,-0.9560238518479292,-0.37417871507585004,-0.205602197419326,-1.8452334839040705,0.8362020006658153,-0.6552660194135677,-0.9838540939108678,-0.13036400454527955,-0.6990462051612026,1.4027749710141395,-18.66795567194268
-0.2278989064441061,0.11609265582361739,-0.430407714428984,1.5698171123840416,-0.21734076382288667,0.8240917467593316,-1.0279303288932773,-0.18557142653656813,0.8241708340423716,1.7730586322213995,-1.8363342598314856,0.6521091763177701,-0.9931484237964711,-0.35106797515216415,0.7318739813376197,-1.539724540605962,0.06490953367679368,-2.1937667145012165,0.5213809832492358,0.23318098565992246,0.33744670140370386,-1.2586639921718978,0.0035951198346791395,1.1102893626970767,-0.9248773655221403,1.387099103239116,1.0738114296886092,1.5451478429565684,-0.19950047428859535,-1.9261437580538792,-105.01423289274823
-0.16239832173255048,1.0277578751680427,-0.36233526395129123,0.30603609462911596,0.15280434209948063,0.3194730569349904,-0.6907247847714335,-0.7600213708990996,-1.4246328393435574,-0.13716654993381625,-1.176313484047508,-1.500456267204267,-0.6636292278630985,0.13064080449041618,-0.4423549139339783,-2.251948557339431,-0.9316355296001748,0.8497412369912145,0.7837144129837139,-0.24589115657041866,0.2520853392412369,-0.48134168283376916,-0.5162467347904482,-0.4585479225889152,-0.020210824264552077,1.77280152672749,-0.3509226725505474,-0.8890109360953632,-0.40081844531646943,-0.6126873086390324,-327.4520661666008
0.7507825893524772,1.2561276486660922,0.31999082843298965,-0.04412719763613872,-0.36297720876178374,0.7918457245443307,-1.1728312239207894,0.6574831993500362,-0.505213759128618,-0.76713204261228,-1.2867599764015627,0.3630498612552631,0.9323572310298854,1.3169493166991606,-0.44624367189158254,0.35194203870987356,0.053501146177916244,0.4959902216884993,-1.1339098405916048,-1.4621394776893983,0.048778003886376445,1.3416610473881982,0.35187875237745936,-0.557411773806894,1.3704729873766757,0.20424418640519842,-0.044357165246425474,-0.7107128332389122,1.6838887996886152,-0.6724680546696875,-53.84337605311825
-0.32787002003413224,-0.32692296612627003,0.289766397216078,-2.086073279555327,0.46333857869987793,0.23615459028574864,-0.4072710426443886,0.8648058384288408,-0.0287553866564434,-0.5286296288013541,-1.1105134481331451,-1.372709681789528,0.26160008613775804,1.157332979999561,-0.19169138073471764,-1.4448242616023126,0.06363765172485705,-0.40423767354313217,-0.5855869087277182,1.5943177148918268,0.2776446583237583,0.2998009178075893,-0.5996919960920001,-0.25983852657303474,0.5163432149888799,1.5985285035294294,0.3590888868872548,-1.4270391711995265,1.0729720831386536,-1.5159079368100683,-82.71082938106997
0.12842474881483468,-0.747828134085753,2.0646502476836948,1.1769534934863566,-0.4435584114079654,-1.3216920475899325,0.46459260700956995,1.4979566115251157,-1.8510713197377682,-0.4833426526229885,0.3099555549204215,1.2275835922724658,0.14821091530762587,1.142723799844427,0.8758317776206493,-0.1788937084583401,-0.847935231425922,-0.2876326596233678,-0.3406415968204117,-0.28569416598382197,0.3347330178170699,1.295851265914678,-1.6918337595162969,-1.0247906403906146,-0.3127339462860969,1.1007916423553608,-0.32473098943191325,-0.15258578503624398,1.1619565001398948,-2.5517129746925615,-262.4319677530378
0.8331717345119127,0.4530948790805304,0.9018435187184585,1.2447086209755882,-0.9272086730779021,0.08088030169009143,-0.8997487620701102,1.4551500862000393,-0.06963433951377096,-0.9595951134310354,-2.136019864802831,0.1875964038139722,-1.820281100898531,1.395844258300475,0.9640635332981498,0.5016813106001087,-0.4483895596181036,-1.379775680039735,-0.6975751674976329,0.5270668679263456,1.139305637182545,0.6399956231798547,-0.6880660315975938,-0.15283999499967957,0.17354565611487596,0.26865901317511515,-1.7299731736760322,0.8884835429152828,1.322850339756455,0.2646831277064308,-283.0621113687196
0.359244079226623,-0.30664619569917073,1.7025747692868916,-0.21640425258894352,1.0387083474286527,-0.3944808934991514,-0.24971463246023803,0.9319635108927689,0.05315389321789134,-0.06415124532894048,-0.42504428525327054,1.0072440439684738,0.612577493122441,-0.6751680046923787,-1.2632330858241039,-0.34211027715198683,-0.8019158486853813,1.0550244800591535,1.1412707728704994,0.5684985537991883,0.08785986900868732,-2.1564434377348847,-0.2144725394690566,-1.1701407791517937,0.7307508829541377,-2.8959451275886416,0.5773078620281273,0.7189235277331173,-0.10881371723039734,-0.3403116485196752,-152.96675583995633
0.2559517551445907,0.1467103644622464,1.8599964128847406,-0.04673938967194186,1.5447984928014238,1.840317993111128,1.1176803787483491,-0.7868421716414112,1.1686433990461385,-0.9571747259122941,0.7411565424930427,-0.712859213334591,-0.9513801011875614,-0.43948644938485215,-0.0712652734378484,0.31323794814267136,-0.015204217895374919,0.2909154177643697,-1.5993724391858384,-0.5909754545823342,-0.07602615797230668,0.6342040191011804,-0.7028813993514845,-1.0234440832337437,-2.0857824598162193,-0.2708818648301335,1.809966365048932,-0.31182892040753546,0.7656154222737463,0.45152287344623754,346.0933453484373
-0.5750193235362482,1.3078261861357927,-0.23159646094672853,-2.8684773702659894,-0.6915268589125961,-0.84143114457386,1.4108137822456182,-0.5565031088988884,-0.5668908906173948,-0.6958927628704734,0.0460118891968726,1.2485641778264671,0.0888830351668209,0.16280407614647655,-0.9085072793469433,-0.3543069575850058,0.8779249122285073,-0.8912932358199551,1.764569935320517,-1.8211252660760704,-1.9253701249682975,0.8063463524370493,-1.0024365226833702,1.0994641340729978,-0.21227659997398204,0.8404579661021855,1.4825567994217033,-0.46205075792138833,0.8178284958344727,-2.4777742476287252,116.00473203909634
0.8842532086138353,-0.6488198333986922,0.8623192304809112,1.2646881244484414,1.3174365108321187,1.9880511765505766,0.5436532678019969,0.07685732077898812,-0.24713975892877288,0.304842360608169,0.8057476681495,0.6637915629529214,-0.13688092542756078,1.0556194316604253,-0.5328285364235341,0.967075453695558,0.6137531683971414,0.700321584945893,-1.41795283172916,-1.5116011534117213,-0.12488377707309385,-0.5842734991622014,1.0923983429472102,-1.1212918328824666,0.24728754837186298,-1.0155972101135085,-0.16286735760799195,-0.4886543738940318,-1.4114298341784355,0.8420363615488979,264.3733309222536
1.2485531607914466,-0.2643395318377214,-1.384442481207753,0.2204659351766025,0.1042899885303944,-0.7141998479090221,0.614527277414914,-2.118188137088404,0.4463076497000602,-0.10097541645779402,2.2339497865303817,-0.08516475705902964,-0.9381731889217378,-1.1631492447015706,-0.20221991246023674,1.2279350345866658,0.8763058696864315,1.3870554457497544,0.6295574251079348,-2.063077835835298,0.5607397586602322,-0.021160013254176734,-0.414454279117983,-0.5776624889957223,-0.4779466330203665,-0.1808968081761248,-0.5364083269003074,-1.0643500149814193,-0.4071586641341415,0.28804487827755165,220.87468003105934
0.03652597220711849,-0.9556201185228435,-1.3793712713012278,-0.20478828508683072,-0.32841468208825203,-0.23847993846378923,0.24977967507578652,-0.8681137681734165,0.32876981026698904,-1.2478461045556422,-0.05616983062111935,-0.37480882449739605,-1.0595164538180148,-0.8254399516650411,0.38683200932754713,-1.3969250424945805,0.416460072775588,-0.5609257944283577,0.7149687275578306,-1.1228081775714813,0.5692837901904106,-1.4594487146522588,1.3618757997481699,0.22426226645573438,-0.028579552180534287,0.1419813137667178,-0.3280493360634704,-0.7294633799505418,-0.7202622094291408,-0.6237322439037559,128.11923600615717
0.013086109187219804,0.37765924585049376,-1.0751118298512077,0.49058885311714306,-0.006772464404218308,-0.5844420805634211,-0.22746736961142125,-0.21350510040747495,0.017495693358888044,1.5072609886208401,-1.3770941646015524,1.7737798451770852,1.3084425710980012,0.7566128565326555,0.45485838692615416,-0.38521000387204213,1.381313186715742,-1.3642682119027048,-0.41867449278945507,0.5630085337695535,-0.8698175609847371,-0.6063783977944299,-0.748792826545182,-1.6607060849917472,0.16532550782386635,-0.6050401742890694,0.9338147398869224,1.5211146485327705,1.0870233076974414,-0.13981793840592477,-141.46762989499376
2.3224520760992795,0.5563711748729356,1.5790225105262683,-0.783083486962076,0.6482000620015482,-0.9421865182400776,-0.3964485047764786,-1.2464923556172112,-0.2388584313348859,0.4392521798808412,-0.5204039349218416,-0.25163433988143363,-1.0872927743081802,0.25924729334548413,-0.7277854564128264,-0.16793708660835274,1.3308832658585756,0.8187247980787021,-1.6747375542614356,0.7951697356441257,2.368543575941823,1.4036369979547427,0.7653621605127445,1.1648745062220294,-1.767065963971554,-1.3424272186028132,0.21338383425869667,0.4856940474428573,1.105891156346879,-0.8213353211025639,5.999025545966596
-1.1749073643202574,-0.45350630372927003,0.404312204816872,0.7688883470288769,-0.5310403661527161,0.593564620173235,-0.6077303833135749,-2.0328767062925075,2.277548301740041,0.3175840453845693,-1.7336947176781654,-0.6800461504148002,-1.401672743718765,0.02428480384003013,-0.5726474198911985,1.0788622540537613,1.0257419154956133,1.584823585255371,0.1851369755607961,0.450446114551322,-0.4134133543567905,0.8060409250869184,-0.042907753894506726,-0.7304695979363509,-1.2589251960919958,0.7733170146464998,0.4793869125865833,0.6510863375476249,0.8233975557305109,0.17606729072743163,140.7768188678636
-0.5585081725154943,1.3752562859526574,-1.010466493113509,-1.0610749284014198,-1.031508673235489,-1.70399326443102,-1.3240663724162234,0.8229963050025089,0.279708907892598,-0.5239013697748247,-1.4159615286466916,-0.34619442296236963,0.2672580803233358,-2.1024904860136644,1.245218319174175,-0.8550980996155318,-0.6118277658985055,-1.0016535254629186,-1.4606158844992525,0.608198453648271,-1.153217998348743,-2.1299737015200875,3.047692250116171,-0.5207601461735216,2.2781803691225764,0.8407316362549111,0.7772331617687471,-0.5850023761416157,1.0097741043495208,-0.33663470388241407,-111.04419750657021
0.24477391517447672,0.02490058690509963,0.4830977982965052,-0.7530950700629431,0.9310031599858603,-0.5087561007629622,-0.7274029349032043,-0.0035295940287967276,0.8555920974220208,0.23584543556793627,0.3332076804492504,-0.6750805613253519,1.5622428717658259,0.8757744266554288,-0.055383591142182435,0.6843999475770415,2.42793966554414,-0.590962739268324,1.8069533856665845,-0.4641778600875387,0.25235561328320555,-0.01710631043758392,1.776929868688181,0.8954770591891202,-1.0683341698210231,-2.5919420890509284,-0.9536650775932274,-0.21688291195931242,-1.312360396399547,0.02166166444953295,280.3806439181696
0.5321467770029693,0.8176619040164812,0.239285712218906,-0.9134681229203778,-1.3700444312706497,-0.017901191097863547,0.6187318965696689,-1.0001128611947954,-0.24635991897955947,1.4589535835837664,-0.04963568610953941,-0.33269584897476007,1.835084130157273,2.5687882088372285,0.8912664289320317,-1.2300811303114842,1.869484129041102,1.126439786950246,0.5927879375329086,0.260955907798126,-0.16526711788795942,-0.024524761205094357,0.7761307583822642,-0.955894420317243,-0.18121418458217411,-0.05094575322956075,0.8343397062991857,-0.0912496867755851,-0.25420277848808426,1.261918544897182,246.81777997215866
-0.2975771021810755,-1.5118700739385522,-0.9335884462059993,-0.7537993237528893,2.5344846001261234,1.1384716603635694,-0.8363663835157553,-0.23024328533480865,0.3909749921467474,-0.2178824480440212,-1.5563568543910906,0.04337483807274677,-0.9717588956964834,0.84881276481235,-0.6982247634584525,-0.9009869532406048,0.5656457412428939,-0.8031911614830267,-0.31731495795211356,-0.5251048137040389,-2.4916424007711773,-1.1583922353674287,0.09085288407301505,1.5638469924440344,-0.4994159922295342,0.5173334475011696,-1.0132198331707847,0.6626214000765371,-1.0911681312274757,0.6512199368763134,-145.04696192372887
-0.5470094817609367,1.3954616557281863,-0.8966492644641789,-0.984347858318347,-0.03821256099710464,0.26423001934741214,-0.1675870168358842,-0.9757915477645656,-0.3842499867098661,-1.6549017200105485,1.120841079965022,0.16923065171188878,-1.503320709569025,0.5370513704813485,0.8051180551728301,-0.15661439959727008,0.7908465289511915,1.914169742054187,0.47142124743984154,-0.8145025813550777,0.49990204447938946,-0.8116565494558077,-1.2857075608136976,-0.024062491695541255,-0.8001844472823286,-2.1809412512495285,0.3535365445156111,0.3540881922290774,0.43977115865781735,-2.023528570217151,22.79217334197587
-1.1810242876846568,0.6311553369582801,1.6474403353449,0.21563382655122565,0.16878959459511786,-1.3161697389966451,0.10572465827074348,-0.4962568981230182,-1.131988945173335,-0.04050854493521712,-0.6465971902525294,0.5351102239992818,-0.31005561691069666,-1.3754141324652998,0.5550200375051221,0.8446537875073985,-1.75288912336733,0.5990999389825589,-3.356758582356764,1.7271791895673245,-1.3541678036702158,-0.023535976120852037,-1.0311393694024644,-0.06811338526285088,-1.8577738278124858,-0.07283852409206654,2.4814530942647557,0.027180966098453663,-1.628563021541961,-1.2379421630336898,-711.0128029761988
0.9670516606414167,-0.9763425230599891,1.0694579774249775,1.5034221032663877,-1.256087661979371,0.4201060432929399,0.9339494448392717,-1.026025361524781,-1.2159054591752871,-0.8754725769192232,0.5091933859943609,1.2366192058081806,-0.4127757079944625,-2.688689722976332,-0.5180770655375423,0.703268118781388,1.2678084201892548,0.5047892672485504,0.7604721916178383,0.9855862751621954,2.2799049725015865,-0.32918512164410707,3.2721084283333544,0.2651949325081246,0.3667367079141025,-0.7320648184558209,-1.3257533964481931,0.8496636796788413,0.8804836655339114,1.0807553799428007,592.9520391932973
-3.0320706970621933,0.18002972520613267,0.04881437601019114,0.3245639099185432,1.9280307707515767,-1.0464444217460769,1.305491578353703,1.8258882208581628,0.18274562090552232,-0.41423843015982215,-0.1238367286759892,0.009655685561163729,0.3337830425586812,2.5580251332286785,-0.1977224115187175,1.6945328839357992,-2.39303258884739,-0.08303541082915872,-0.24335516880229036,-0.7434288510324814,0.17805273608984964,1.1954443566710442,-0.5021040565298763,-0.5442464851681094,0.8591446865201359,-0.6107701855624127,-0.4383168813989727,-0.9552818298465624,1.875491951104757,0.3745010408667236,-93.99814273696575
0.28134344417399165,-1.1396246284901261,-0.12621739771480373,1.7953592026852174,0.7756330870180264,-0.6400037411073604,0.8980928111059151,-1.2179690659588742,0.849764714151848,-1.3089535676764135,-0.06385530433549771,0.6573500072821947,1.431699323470386,2.1774291060705053,-0.31969582137729713,-0.967692536184322,-1.3351324282827943,0.7805472598607213,1.2858582129727874,-0.8625961250793797,-0.5100321537188792,-1.261074023028529,1.957372219584118,1.284732751040381,1.6092471150579888,-1.4209782169753984,1.3076630598891517,-0.1325886067227363,0.7710572750513766,-1.2228414355114137,231.88590900854717
-0.862654514756489,-1.3659112744887913,-1.4603305448449642,0.6355008599587495,1.286834289373443,-1.147659652848238,1.196026057452781,-0.4900759013498078,-0.15834911028612733,-0.048218292855982454,1.7761653329874931,0.3675718936262315,-0.7698789333323613,0.5636492558191853,0.8465128290342723,1.9187545327557423,-0.5412242990484885,-0.8461045484312903,0.517714090853353,0.21311947365456368,0.7099121101103119,-0.5640569516966109,0.408275902350612,-0.7637362190685654,1.3094900290039848,-0.29816531624606063,0.7872091865781116,1.0709229447093351,-1.5101543162220363,-0.41100204154670505,31.008715785493976
-1.095344566147056,0.8324128108902356,-0.9144643379188822,-0.7569949626951191,0.5773113999659087,-0.2880915605543026,-1.561472663275896,0.769112640245555,0.06847518253688699,-1.101821095999005,1.0171508852744326,-1.9121717273641925,-0.19001557344004102,-0.11382304719772372,-0.9942657362681315,0.18236260038605936,-1.6712947635641136,0.878023880245634,0.39258616588296946,-0.3101822627555816,-0.4823823604479805,-0.11629855922256672,-0.26474544461887256,-0.9798178059067402,-1.4097195687956112,-1.3902955117210958,-0.9949989243958828,0.45652160056547464,0.5440100461450699,-0.45847033949077154,-175.5494513390003
0.9773180529095624,0.5391248772527758,-0.6189986285101604,-0.6010990903684308,-1.2085701647504512,-0.32040200715591033,1.3643733580157091,1.1794268588778658,2.5493237358553653,-1.245314394885094,-0.8586296135816684,-1.2226896364799038,-0.32111715596393337,0.050207473007974755,-0.7546709596089543,0.16311190667706185,0.38351302019316513,-0.30654977990643956,0.35041378778609683,-1.0343512580960688,-1.3766948352815411,1.1858198384770229,-1.4396507608909659,0.05062291825090531,1.0804982318808356,-1.3560248744381243,-0.32176558965949914,-0.46980008750024466,0.6569347699575082,-0.9190879512828632,79.1918616517697
-0.9159790516024545,-0.6648225580523537,0.05688874774266698,-0.5337936995672821,-0.7685741012025344,1.570100896932377,1.4671423505824832,0.373671885867504,1.146136323440938,1.3408401422493403,0.7498452116373204,0.4559488140006283,0.22656454205312268,-0.6116424806902596,0.5069100168440014,-0.07893252436745626,0.2828184853520094,-1.9832910250532991,-0.32505695375185906,-0.5812403030511155,1.2059758111565755,-1.5585427201086972,0.9885120427444383,2.1901018199576976,-0.4876850822788686,-0.7869311339884203,0.039398523134023575,-1.3509769131373093,-1.4284619489943362,1.9512444245395981,385.17260839237844
-0.09893060237230435,-1.1375552903272799,-0.047315946129044884,1.016856323035056,1.746649348184656,-0.6268124859313721,0.6045815419689449,-1.4614698465177922,-0.9091493952336828,0.40460164703076984,-0.6720309920398675,-0.4619817028200931,0.032152415941865166,-0.14677022825147618,0.3651133002657679,1.4002930517266399,0.5022012810191263,-0.47559906192157625,-0.975013685443292,2.9120687789314097,0.772109131086151,0.4531291169591448,0.9278471254671217,-0.4915223103694232,0.8356975306307238,-0.8646616454084806,-0.23828904064465875,1.2917618812786855,-1.2402040941225128,1.1096676084935415,-161.22672055615118
