feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-2.2768517480468033,2.618393607088707,-0.7292682485227955,1.1147583687103801,1.1300163137177113,3.644963461324241,2.0
3.323800805037915,0.30618309684382905,0.8335532400694186,-2.2129883397205052,-1.3146667274801245,1.2484330557847074,1.0
-0.7611271185993422,0.5516203753392868,2.7537617029534833,-0.826816496279823,0.8206941317883465,-1.6485559802252245,1.0
-0.8947938823917196,-4.228329675852697,4.82909130263495,1.4074914846381348,-0.20880922477775363,-2.1488280020545587,1.0
-0.5166296042502805,0.9322517625344804,2.522184357320314,-1.9644859803013959,1.694949520633909,-0.2228910640521331,1.0
-1.1650418928702695,0.47771402353446113,3.1822220397486904,1.202527260152328,-0.6928944357958838,1.1317475225482423,2.0
-4.193316654850497,4.78318035096905,0.004010279777405534,-0.7140764492632141,0.3524852455559207,-0.26686035945744835,0.0
-0.5848732633824989,0.8422078001438545,0.9401630691425107,0.24475194845151926,0.584625378956979,0.3853445247946383,0.0
-0.03657946050360383,-1.4402535761350221,0.6723892856208263,0.2854778770157832,-0.19518846333023204,-0.9549515102952713,2.0
-1.2122049861168884,-0.6880426136579121,-0.3907293524593273,-1.4579080278458467,-0.9912245765579025,0.1440692735042013,0.0
0.3372540059505875,0.026715337575460518,0.7020334155872768,1.6701810839923033,1.2976395663116673,-0.5758982084561035,2.0
1.3354715549526939,-0.37619323316893294,0.9622988074629429,-0.8216104445405924,-2.0376086169263536,1.3536577564503216,1.0
-0.5856889602684716,-0.07504900473411547,0.9833619200992547,-0.6176703292141434,1.0752295031018735,-0.7130877806782434,2.0
-0.9086951333966761,-0.7141516376388519,0.024522885543479367,-0.7087890058954284,0.9640108882076724,2.073890719588027,0.0
1.1673436083717013,-1.463960980265505,1.2670204187865135,-0.6595365359053618,0.12244188951877011,-1.0387620115759364,1.0
2.2035443056534882,0.05276161607432295,1.1204309209088255,1.8522533076772287,-1.876237907134588,-1.7304390627991983,2.0
0.32605764950406946,-0.452753178732354,1.9490733470188721,0.34062075279499615,-0.6268440245576179,-0.5025225542291529,2.0
-0.8870577941703714,-1.0987425471241665,0.11925636502794557,-0.36269607347241895,-0.4917243078867254,3.180628476904816,1.0
3.073868490803957,1.7416861350948727,0.883705644827175,3.6531001842673207,0.40602998434470006,-2.9149674311032086,2.0
0.5723827498697953,-0.7065370423239286,1.3205245449445873,-0.24852686062476814,-0.30230486464325645,-0.9263804770000529,1.0
-1.0392129833934378,0.8949896333906923,0.46134527400163905,0.8660988626054607,-1.6827253073918835,1.0394581901797313,2.0
3.5943324894882287,1.7278323802115034,1.2767986555858681,1.7987613517373968,0.28062251728623,-3.0092857517533758,2.0
3.2755811662466026,-0.022367101158588754,-0.16530826631003803,-3.199326246193876,1.2378968205486371,0.470416360429864,1.0
0.29233646262873114,-2.0375329045042454,1.2492656267935227,-0.3823695024300413,-0.7414568487306207,-0.6017468983853089,2.0
2.647662311290828,-1.0413532513585917,0.5935253628768614,3.4948916929079705,0.3735021354936631,-0.23783933927824785,0.0
-1.6864091039269056,0.9826889876064379,1.102604680613011,0.8791162755955186,-0.724006368953055,-1.0379902831108843,0.0
-0.2332561058551199,0.35821087279406694,1.7323391723878436,1.9888867830820645,0.09046620910841092,1.6407250126947985,2.0
0.04986275796907891,-1.387894065753247,1.1827341729156682,1.2771357564457966,-0.02038648846941687,-0.9696781218470609,1.0
-1.0266226675846923,0.7806383354249044,0.3239807764283501,-0.3618468212842578,-0.33117125784733176,3.055806134262041,2.0
2.6215520553446012,-0.3241745163791202,1.0273306339742931,-3.841014848008751,-0.5961450718587789,-1.651108023163741,1.0
0.03143231728766982,-2.984037765165062,-3.3035418316051284,0.6220510118824476,1.017942950501081,-0.32856149988652184,0.0
1.2102220668142365,-0.4211468106498758,1.2513320606335447,-2.585400791110317,0.013339391861098789,0.11810446371227057,1.0
-2.1378823259055277,2.3712051336786284,1.4029373116441863,-0.18376830694974977,0.755452547301569,-0.8675381982126185,0.0
3.2002128720092218,1.3520880710041552,0.7842036620092236,-2.0071199850021353,-0.19500948870067655,0.797820601731853,1.0
-1.0984110525520414,-2.345289144517089,-1.6675132624649769,0.33282525384406925,-1.6186975633647658,0.06402570436468591,0.0
0.5973716072333473,-1.0098124791343521,0.7936625391838138,-1.212636488593422,-1.142574310965322,1.5256991225262655,1.0
-0.8414712960179489,-2.5238168709519595,1.9674687824809525,0.2581870876765777,0.7139774496775418,0.43982885253449344,1.0
0.023217382843624845,-0.9873813324373384,-2.4591418049134592,0.10167182365060534,-0.9663654496995997,3.1899006720671803,0.0
-0.5069487664240337,-0.3115867862497861,2.438662770023237,-0.5798167682841129,-0.8077785214952635,-1.5830259813738379,2.0
-0.6837490522758859,0.8000372154404346,-0.5314235544286374,2.6069696828819553,-1.7863471237160924,-2.964720939947669,0.0
0.6342068234723552,-2.0673623210354117,1.3158057639444474,0.7375820450198214,-1.0728344430910761,-0.23408712646323004,2.0
3.7047394446804462,-1.5710797843377375,0.4574266364660433,4.751802792669599,-1.0352471659970046,-2.2013122657009454,0.0
0.34884044730711183,0.39912571444192557,-0.001294234954020368,0.3951245852022083,-0.4045122417365994,-0.39931580470131833,0.0
-1.3067318129893217,1.501587033838534,1.6303093860766753,1.6012429216735593,0.4670545643657517,2.5841603368258346,2.0
0.6379343028871474,-0.9833029457787386,1.8282296271961576,0.8504079121377075,-0.8429134028538108,-2.063065779372183,2.0
-0.1001731124292059,-0.6503207328370593,0.8516175613983836,0.42027628112930593,1.4399187097593866,1.8411557136707632,0.0
2.143361828039299,1.341269681976693,-0.7590656605291741,-0.926041967365181,0.46817917621525024,-0.2714947397400005,2.0
1.6950589673995065,-1.1240058002238873,1.1202608445180022,-2.958231719677455,0.1425171855774035,1.1698172556650417,1.0
-0.32622809499470873,-1.6986550145815085,0.7514362075863378,-1.9941521204439803,-0.7642326823649332,0.7518730427699809,2.0
-2.510254528864268,-0.26162803395634837,4.083887691458746,0.7051869610768821,-0.856274806733598,-1.8175094349311776,0.0
2.8849321140865944,-4.245827158775938,-1.029370315855802,-1.376229713872846,1.3074582823176606,0.7640768435900811,1.0
-1.1564784761412457,-0.18025043558397147,-0.5875847845896707,-1.6028013759473616,-3.0452202101546595,1.181871762726537,0.0
3.9053081697150853,0.5415242149602983,1.6089735091960646,1.394271977303203,1.3965913891951398,-2.540478740418746,2.0
0.01242654477041305,-2.5862057673713146,5.095529770641123,0.6742985126107708,1.0592531226430204,-0.7134056187946687,1.0
-0.5422122817959061,-1.3362079378656637,0.4061260107967932,0.7830272649463663,1.6840720222329069,0.5431230684031197,0.0
2.5069802569442823,0.9618284858817645,1.244404195569375,-1.8754967853467848,0.31641416315087045,1.391453287206028,1.0
0.10437528485969905,-2.2894955083924593,-0.8224042494685421,1.023519308454457,1.7423958127644907,-0.8270047874278652,0.0
1.6399642020831804,-0.24045104281129914,1.4470385012382836,-0.40521567560141447,0.4932929617643902,0.6236415926465966,2.0
-3.0599044776776845,-0.5563059605963057,0.7650232604366775,-0.6870290401580013,-0.5121160837974974,-0.7893813876063146,0.0
0.5051748702309107,-0.7095946226017911,2.5324606778640146,2.2900652853459924,0.14446953955730937,-2.012087020814673,2.0
-0.15442442388357924,-0.7363270888337052,0.10321681579785824,0.5746690742655856,-2.6469249963102786,-0.8909206035334568,2.0
0.7320605895576306,-1.4518739100882616,1.6867946054176666,1.2756867537687757,-0.817676009432072,-1.0504622733866484,2.0
1.3316784478189065,0.09933669140239787,-1.6647264148419314,-1.1712894196318082,-1.684189791843739,1.826141066677383,1.0
-0.5597225298591791,1.4913383829316207,-0.6107736991438002,2.2352054154517784,1.083591989746493,0.3068426105837191,2.0
-1.1525766800107173,-2.2673322747046245,0.0978974357684641,0.5840489263491111,0.6337561374498591,-1.2926339306804882,0.0
3.931858241366745,-4.0269854885855185,-1.6405212065916763,-1.0193893363928,0.23126394573036427,-1.8584732332605227,1.0
1.375508354039475,-0.9981011040607652,1.1409787119001877,-1.681617464766905,-0.23632682397765112,-0.519134839347706,1.0
-0.5523928835389422,-1.5118753850482647,-0.46654775804326787,-0.3337639229534288,-1.6056245011330497,0.07822684167222116,0.0
-1.1177796920532657,1.2573816729716374,1.199312877401707,1.0417878623257621,0.16032941204327933,2.367677406334262,2.0
0.8336858927101449,-1.3616245083181036,-1.507098748656869,-2.844877428952745,0.1511863413781274,0.44492227052201727,1.0
0.523904727208587,-0.44106751574956493,1.7791186457817476,-1.1959103521029566,-0.31702617802324384,-0.5118896516732465,1.0
-2.389118039654665,1.9464416884910283,0.9509578649101894,-0.56741850013116,1.3584021393160548,0.7243700646429041,0.0
-1.8478983025027451,-0.6761897161092587,-1.6605962873809608,-3.340485573051205,0.17644196910108415,-0.15514879049522157,0.0
1.0221611477807393,0.003669400865589534,2.0361591661656955,-3.152467225161585,0.02832826944901119,-0.6213027791822601,1.0
2.662118709709329,-1.5312031112022684,1.7589485816993897,0.8678537565158964,-1.4605167807031505,-1.0046110476868844,2.0
-0.4525510899891688,-2.3209803942917526,-3.7586600350139765,-0.9752041063928835,0.8757345902843782,0.01405847698135887,0.0
-2.2841270257333193,1.4582159200120064,1.3775839939245411,-0.21937378646970407,1.0440871513268468,-0.6069862568543594,0.0
-0.7218581576063229,-0.9125209165432719,-1.5772158139407295,-0.7246827944423627,0.10566522700054652,1.5522293005013665,0.0
-0.1540611332668329,-0.8710308710057146,0.8720741041248001,0.7278574032317862,-0.5307527197858855,-1.5641969896991266,1.0
0.4438459873409304,-1.2109538118174683,2.9803989264157047,3.4891378530697645,0.5943568882507474,-3.045289307261799,0.0
1.5742509126385833,-1.2109609641901442,1.8050272654975428,2.709168750171704,0.5216137036773074,-1.6622141353838413,2.0
-0.6797690033064638,-0.33650292762827216,-0.02191224376829093,-0.3460149001830881,0.6297108061378718,2.972849204405599,0.0
2.304869950412413,-1.5717536521370825,-0.30608705983121953,-1.8565754876445397,1.4260054793296444,-2.0313224435396533,1.0
-0.8860309071754092,1.3179253739978933,-0.10097385260969594,1.5177294469852693,0.38043497883112415,0.9510084312390206,2.0
2.338715970966393,0.7554876732134539,-0.7554325099038246,-2.5902539462583287,-1.313043921643259,3.5801374028159656,1.0
-0.30723982723645726,1.2120040214732213,0.09922011768991923,1.3880116776001028,-0.209208951731155,-0.390340498678472,2.0
0.6829094679015411,-0.45582374842593576,0.4513709159079896,2.1849532251990187,1.4637089395279124,-1.13878777528049,0.0
1.8933709060739727,-2.585613726717896,3.2866252045184132,-1.3510641940272927,-0.7898530305016884,-0.7251094482105804,1.0
1.165762953285467,-0.6850300663359927,1.1825892500183477,-1.4306574959896556,0.6200593516130327,-1.0414033742053008,1.0
2.78911235008108,-3.031759352223729,5.120291025441037,-1.465848809619708,-0.08487977848174813,-0.813033202193348,1.0
-0.7811832722200522,-3.094128449972895,0.7283249902920926,0.6794554334631349,1.95521392961494,0.45809007433302984,2.0
1.227261349555605,-0.18221375262313422,0.7400913276271819,-1.1964161185206348,-1.6356914180597593,-1.5675086148047788,1.0
-0.3451250939566338,1.3999469964689064,0.4629238051927329,1.5608000072890693,-2.016753967029846,-0.4290825276557193,0.0
2.0186686651177004,-0.021993759486429676,0.27108382797639186,1.811758975157988,-0.11230337114893803,-0.9907127182434852,2.0
0.4793907372990456,-0.9038930356575847,3.0006071030700308,1.830059423485255,-0.48537073111250945,1.001070725755228,2.0
0.7032932265740602,-0.9918431909675773,0.5215872789851927,-0.6226117547010313,1.0576467316029352,2.4297019502262818,1.0
0.3609570947156009,-1.0390805011173145,1.711670177482452,-1.7692507489077847,-1.041571513422895,-1.1144858377228486,1.0
0.4602483549083941,-0.6483836987089968,2.125797835775603,4.05359450153498,-1.247620199029042,-3.732294750342264,2.0
-1.243188949246301,-1.6701344251333303,-3.8891426308194736,-2.4889912440651134,0.18010628215158953,-0.18212386705454997,0.0
0.7455063526915591,-1.0620236531161673,2.050568424724771,0.6278531791968728,0.6761988412239327,-1.886044377610681,2.0
-0.5926957425122121,-0.9798617395838813,1.9444918545322036,2.8165780418315616,0.3634561079600481,-3.2593992462635786,2.0
1.419573570443537,-2.5181910796791773,3.205601982981457,-1.3606959827216727,-0.8381854213806643,-0.7150103662416138,1.0
3.2148327795204343,-1.9528980710065797,0.32178382480441325,-4.15603522277392,1.4862999363285132,1.679899421521915,1.0
-0.6360013803867002,-1.5559409509483988,1.666046496069648,1.724840695698266,-0.37408036052821175,-1.5315837645557053,1.0
-2.4994613395906975,2.1546140517804298,-1.5378620730837143,1.0210760483853518,-0.4293344667478656,-1.4941766813535615,0.0
2.0217452238217204,-0.28381148900754916,1.79696149689182,-0.458250828109082,0.2660787374682408,-2.2466317000901777,2.0
1.3033875351408821,0.13482053864966037,1.321793702179811,1.934207727603166,-0.1935359262329111,-0.021078626317083904,0.0
-0.4954027731422417,-2.180957862565154,-0.41469371086586326,-1.3003784334513897,0.5497016539306057,1.7925083145374683,2.0
-1.3822421253040733,-0.7914418967434607,-0.4705407791804872,-1.6978459865264757,-0.45278663909837263,0.6255921233980805,0.0
1.1924590782782725,-0.04715645712750349,-0.7916779870591641,-1.6551893087528935,0.8830615401636513,0.57269053623205,2.0
-1.2516549429831927,0.5754655604323267,1.343762951706641,-1.1907845819063612,0.4519712735918293,2.0689043010357473,0.0
2.6570409671430744,1.039048749820826,-0.05698675622980143,-2.642028462388094,2.811611478340433,3.3169001329968424,1.0
-1.759206674182611,1.4528879561124661,0.5057913801332246,1.0178151570780054,1.0855699381847455,-1.3004493720088162,0.0
1.9049490639774564,-0.8412557998695606,1.6862844189470674,-1.2201518700181364,0.2626889326012979,0.16890733674197145,1.0
-0.8769752738694603,-3.1642118189212134,-2.764849135874755,-0.10572207850710413,-0.7102568142911329,-1.4231655338577407,0.0
3.672021905393623,-0.3824907643410065,1.2729909031011435,0.5219563732937542,1.4996106683431798,-0.858256002679013,2.0
0.07469349929737068,-2.1499029369819924,0.33804838417279826,-0.32703005645595273,-2.223198436437273,0.15861149961317533,2.0
1.584699996366597,0.7643216763665419,0.13356947084131365,0.7590902050304752,0.904224014605663,-1.3130782176511502,2.0
-1.715505782845951,1.3350704322742997,1.5204268458279677,0.17132958184564395,-0.21105489654203965,3.072165370367748,2.0
-1.032471523920091,-1.3861395501118303,-2.1804399166927935,-1.3655889190778894,0.8043783537342367,0.8320751549201938,0.0
-0.08231206955259607,-0.16136031534751039,-0.09092083610483703,1.3262750789441595,-0.2203715468893948,-1.1926708501565901,2.0
-0.5760496176816032,1.100709433878596,0.18748692981586768,1.7017117317395707,-1.2841483127150184,2.5471031705122282,2.0
-0.3956690113425556,-0.09891069022780075,1.185776831956971,0.22855407005954942,1.1129595921414486,-2.112355080304691,1.0
-1.470734786164341,-0.6882304418945304,-0.7587649648818631,2.279760874982867,1.0102687527693228,-2.637886783863879,0.0
-0.7140341110252102,-2.0504096244437657,-0.03493790504061334,-0.2468816222451129,3.487152896369058,1.2620872147018185,1.0
-0.4881744666096739,-1.0147728772836953,0.8110539815039202,0.6490568072070113,-0.14601432296160674,0.04754799922019837,0.0
1.2292228012387882,-1.9749310069438664,0.6668185134369046,-1.2687435919800816,1.7027382050905793,0.9281715004823639,2.0
-0.023433015655735523,1.9158486666325845,2.0817339721355665,-0.2719567699981773,0.1569265603987727,0.8916388323073341,0.0
-1.1401748887153422,1.1475996575752876,1.534800121732385,0.9892704129101656,0.91224515277378,0.8434103176494324,2.0
0.14238479465068843,-1.564023399504946,1.037086803310919,-0.5081389793101037,-1.4841346635161192,2.8649246953197745,1.0
2.1752404983672546,-2.337066843423819,-0.152252776095271,-1.2089785274232487,0.10227955661245967,-2.1920427045106328,1.0
-0.8061479530558162,-2.71341906518633,-3.81107175086403,-0.9600824047672624,0.10988713465559186,-0.5847197360087042,0.0
-1.0073725307161325,1.8927155175739552,2.3638868936445,0.5543103017250028,-0.6607714039378928,-3.1768752663274835,1.0
-0.3256467183587073,-1.8082465221940136,0.5685085214367394,1.1706070954940149,-0.9192298809372205,-0.6228776847007182,0.0
2.213291614726271,-0.5386574053865958,-0.1397083702391566,-2.0177704379106363,-0.004326514635284906,0.8107889944772237,1.0
-0.22599425029528275,0.5678745642046807,-0.7858180595285953,1.3021778240624113,-0.20556286066229884,-1.1115970125850214,0.0
-1.0034993194072017,-2.4039144811491955,-0.04749934049929316,-0.5713051753619665,-2.705825279796809,2.9155897415143297,1.0
1.0639259206974656,0.30995404089082357,-0.906288810296414,1.530187961698385,0.8254826012354857,0.35498186354297,0.0
-0.5378572104440467,2.837200285516552,-2.348307675255825,1.6096621063006231,0.33793276943610934,0.49483056870565,0.0
-0.2510368695925258,-2.26317480511435,-0.9084432600578494,1.0086284805227512,-0.7630156351260433,-0.8296200916221557,0.0
1.6770524143907557,-0.4804621579394366,-0.35068590218870166,-2.179589307570258,2.0056113411739167,0.028350126867527248,2.0
-1.8813873081498702,0.051693643966121305,0.30590518157652147,-2.317290018134001,-0.10457944887377155,1.4711807907417749,0.0
-0.0689641260106093,-1.2914597919510564,0.25869846825506737,-1.013731413752186,-0.9309476679142548,0.9379675322337802,1.0
-0.6053960081081322,0.5707629937424046,1.6328241518885958,1.915819744523159,1.898348216448671,-3.783694380067955,1.0
-0.7252227427662352,-1.0293792762408474,-0.6075903161734338,-0.5500261769701889,0.9168403365017581,1.2649728190898084,1.0
-1.0705041381884242,0.7471767218633742,1.733940859496346,0.5528996230155777,-1.2240176636936035,0.5367781100510713,2.0
-1.6833251970933758,-0.24712376119403667,-2.881356887567046,-3.405489677411744,0.3023322153827025,2.1166228629863864,0.0
0.7705243473576324,-0.19659842549665285,1.2642752330582052,-1.170726839469897,-1.6053858707549034,-0.7511577244887211,1.0
1.0050430157669528,-1.1754151209654256,-0.6101655063000986,0.9507649596982088,0.22380532688490093,-2.9976279827365957,1.0
0.23067121935176016,-0.6626678253215368,1.486385249032834,-0.7732452424904099,-0.1240620634914375,-0.322659271680384,2.0
1.8521327504421028,0.9937607358976819,0.9323245521268317,1.7616379590178641,0.1852513972882574,-2.9864375040247344,2.0
0.4797673761118131,1.7689865550251382,-1.249568804814369,2.2091301004847086,0.4118870255313685,-0.06420640888387441,0.0
-0.7194641804142365,-0.771605307843186,0.07803009275190109,1.5600502552636353,0.2791228527179715,-1.0325970212861002,2.0
-1.5682667607532963,-1.6051790065223666,-1.7756471464157992,-1.5779816407023586,-1.3615528268721007,0.6987043135551161,0.0
-1.4336488499121103,-0.7917343905213002,-0.7953253474489761,-1.6418852311626493,1.6951816870737504,0.7510863147793807,0.0
-1.213175262917749,0.5101202122318085,-0.12277547926307841,1.815162739141889,-0.8068110765591191,-2.861150353618365,0.0
0.7943840812759757,1.3082654191358647,-1.3055926155328845,-1.4338528733318285,-0.4053084362050516,4.9181514738817915,1.0
2.401924165996851,-0.9307437843646864,0.8019781713576739,2.4574275404078865,-0.7670162011322769,-0.5873086309913869,2.0
2.1873205165414356,0.9366190501279037,-1.0483667831769785,-1.306466112260167,-1.070354033591205,1.7414587687748173,1.0
-0.8461130672895378,0.9473254319359298,0.2989445407232221,-0.15014427969679778,1.6749369039083934,0.5862047297373574,2.0
0.08971907503140208,-0.5349924711987266,3.2989073434733687,1.0451279713512107,-2.140337783211643,0.5941872194814806,2.0
1.1128124849202563,-1.6021627781811891,0.24131242933606012,-2.0029920931185643,-1.3687427454962884,3.6712808170623887,1.0
-0.4383219679856164,0.16805018246291614,2.434705328779008,2.0464910512606194,-0.45419644546507215,-2.1202073404115076,0.0
-0.46587504919370015,0.059359973332664295,2.0928183459905765,1.582375492133709,0.5350654342900182,-3.314328982548144,2.0
2.8667294435020176,-2.117867032421141,0.19836822611738714,-2.6444378541585207,-1.2653889673922278,-1.1793951469130681,1.0
1.2846757123605068,-1.468019642531777,1.1116777187234161,-1.6844511152416295,-0.18145406371232317,-0.4750728280509048,1.0
-0.878275202112089,1.141665337535004,2.3632345687018366,-1.3111929170322276,0.31136555369657926,-0.08572490624540119,1.0
-0.1304241576776235,-0.06266787514218208,1.0812133707516751,2.2800929680458677,0.9772029350905813,-3.9810253960152027,0.0
-1.9786878343943248,2.1157493044980296,0.3520893823066156,1.039738040019052,-0.3478110541253647,-0.45859308387517395,2.0
-1.8675395427237842,1.7741110232694322,1.5829017164292367,2.323468902138739,0.27826394454657566,1.7529116955473014,2.0
-0.5850399314753976,0.234898057858012,-2.9044731404607917,-0.35468622967797214,-1.5205478828407986,2.5281208058259237,1.0
-1.9819124431743618,2.58515272169498,0.5325328349330402,2.3986736420829864,0.5795561140472824,2.021784180816156,2.0
4.084336935267537,-0.3822969595928343,3.009787003606004,-2.9732562436790633,0.9272720863830846,-0.5112638672466501,1.0
1.9909132321312888,-1.675193811763388,0.9137513276064589,-1.9694336202316736,1.3958813011880433,-0.05485515951933584,1.0
1.8332447592352907,-0.6165856498478255,-0.2848130559870965,2.912203498369548,0.11906480926422391,-2.141332978953754,0.0
-2.0816976199994124,-0.7668158359578857,-2.033945338043,-2.460597839088425,-1.3523321453484765,1.875635926947675,0.0
-0.07427830711155958,-3.2442422274260765,1.6760682267865994,-0.6368715311142892,0.27611056653044846,0.5911275248356553,2.0
1.009378388292696,-1.2537470666208195,1.9249809118610008,1.4121452241928774,-0.9316499529471108,-1.7491258722584058,2.0
0.7818979625207324,-1.672102234174182,0.14272414840196168,-1.7445316767695433,-0.3341011966098824,2.878912239498878,1.0
-0.7208989757329931,-0.6912703488303997,-0.8618467049204727,-0.4941454855210953,0.14632378793894713,1.7954344192115463,0.0
-1.7719971971903146,-3.0821453265810934,-0.25749269577366296,0.39483204689995255,0.22108107839122682,1.908974351780837,2.0
-1.327782944356417,1.5794941797011832,-0.34452627418753945,0.8529166922947455,-0.8036982479842745,2.854806428998348,0.0
1.5221176762989084,-1.054864686469442,3.2266906595388525,-0.1663499659110983,-0.26337264564905194,0.3572622614979539,1.0
-1.7425437855093409,0.24486879761528746,0.7462822329258894,-2.136519746649458,0.08459330333206407,1.852405448647198,0.0
-1.0733825990723287,-1.5326208878462593,-1.8242847058808556,-1.4877600716453143,-0.9947893232034232,0.618934232589209,0.0
-0.5462077775899965,0.314472483824886,0.959506735090704,0.35563186746802866,0.708102478001532,0.23193984132078238,2.0
4.6601458101485065,3.0069106556276113,2.140681374271858,4.61651544070655,0.23249222118852317,-5.717540667827977,2.0
-0.969864545028933,-4.353999766519521,-5.592414320784323,-0.6957448368680665,1.558887362698806,-1.5167682298093377,0.0
-0.48537768541136417,-2.7342992100019994,-3.2947440246205257,-0.46865835015579704,1.4221536585614016,-1.4540522530667217,0.0
1.9995482230934853,0.6424564863896223,0.24436503583338176,-2.225842326702516,-0.385386917898672,3.2919943525663347,1.0
-1.2200530518486632,-0.7402462665369897,-1.0373754969008508,-1.037990431661634,-2.553302894281178,1.9312506416250086,0.0
-1.2080849324178025,-1.7944906363052113,-0.3296893379467305,-0.2847220450625584,1.3061101530441435,0.050005168481099815,0.0
-2.639828712312225,2.10158498672888,-0.6913138845354871,-0.16578618782509968,-1.960076995073507,2.3050353938541073,2.0
0.09106725502269786,-2.1392990816215636,-5.134426958547358,-0.9956582108147976,-0.7663464387356411,0.2655347636197607,0.0
-1.714587993335694,0.9910418336389489,-0.9064240990990609,1.1203911373670543,-0.2966540576504098,-1.6895930458164863,0.0
-2.1994851483697655,2.194386723034898,-0.15160865569633586,-0.07102140266409807,0.22960247096537106,3.7245589273447357,2.0
3.325877868730228,-0.5693145075087962,1.595959148885723,0.5581722470521,2.2555805597992977,-1.2760711302967662,2.0
-0.37244113091007724,-1.046971690066779,2.176572516810687,1.9116623968180195,1.1900714242200494,-2.5030865340272896,0.0
-2.299061275750203,-0.6580910792545592,-0.2079647118095006,-2.360755898527555,-0.26127113872008323,0.8538715090860625,0.0
-0.9936658260568483,-0.8012355335710252,0.3317444255915085,-0.05063841002102831,-0.6462378331787908,1.956045119297919,0.0
0.032032353056759444,0.809733300659988,-0.17713131257353965,2.1279528672760484,-1.21954812687516,0.3188317016578526,2.0
-1.2737089965134056,-1.0627192151686542,-2.5437111537910884,-2.096593982347913,0.71593050191233,1.450004627614149,0.0
1.6040413943559937,-1.3546812424508012,0.8161198087049308,-1.5958698476965174,-0.6547869970169751,0.8105005014252884,1.0
-1.9356173846409797,1.755978955804873,-0.24367774325706848,0.8499058167630609,0.49301259091406757,1.626066395864132,2.0
-2.7509852613290544,4.105684995853267,-0.2706630768321374,2.103145210761766,-1.3689667820176312,5.245598138712954,2.0
-1.1132790724655073,-1.9138438310764174,-4.367714604120254,-1.8490953132644907,-0.3368095847447493,0.973805733955116,2.0
-2.953054135462404,1.0463915379670472,2.6405655897333324,-0.6176928043056611,0.3569548923040593,-0.9685535687148179,0.0
1.9686439858617706,-0.7387435057004353,2.5538782997723,3.393707877573804,-0.6270491785445544,-3.557156994024197,2.0
2.328209771568493,-0.2589851667972002,1.2177907799478016,0.7948066216228653,1.012964831794175,-1.305389366805579,2.0
3.0449329293894203,-2.6963444219311308,1.9303554160231977,2.6233574920372233,-0.6564243321078436,-0.11339036987414419,2.0
-2.0647512239417534,-2.9657201764735204,-4.272145475461047,-2.3539584933584994,-1.0514726950872952,-0.8988047225619864,0.0
-0.6452274581597914,-1.3019210585371523,-2.862433039312636,-1.2237387497002357,-1.1846999446932747,1.0334128051493314,0.0
-0.45687949034112596,0.7430699450662838,0.05968622475728447,2.151548541055868,-0.019811213631602573,1.1734368411033362,2.0
0.4185355755768978,-2.1541263394847556,1.8786770815191494,-1.4006762214573065,0.16051635421203597,1.764123835010024,1.0
1.626143997657317,-1.1050223463262756,0.7642599021834211,-0.166278258693366,-0.9491810755084382,-0.8164587009203579,2.0
-0.13456442836962956,0.12727567529417394,1.561698205912647,0.761751820509379,-0.4957739827669433,1.5008026963314611,2.0
-0.6929334144551335,0.007444317650371568,2.9344816454421863,0.7003695967247636,1.2768338721470034,0.13209660440078574,2.0
-1.9142100506049529,0.9537610301072201,1.552340926753097,1.48406374116024,-1.057068744796154,-2.644128400524388,0.0
1.4905406236969911,-1.9134932159380118,0.39654950821307244,-1.1541076417214697,0.08966342473116592,-0.34366314393684383,1.0
-0.13086958590972297,-1.8319685214285757,0.05526291497501057,1.5411298130424718,1.7598801520554979,0.5133278135716584,0.0
2.4959692842034515,0.7381587960026925,3.2761744375766,2.619741267604163,-1.356381241985535,-5.218374182626151,2.0
0.31643401142180816,-2.051255978753912,0.2592896728645996,-0.7471298513446045,0.6354994815518131,0.7074514759695723,2.0
1.6632116128491075,-1.0921589803055403,-0.004653407394847653,-2.1185403665361613,0.5319930251152732,2.9511185463111924,1.0
-2.470646275621245,2.6758123954434336,-0.07415452075427975,0.7721696657810364,-0.21834250702143737,-1.4797056267156843,0.0
-2.0235058981942857,2.4300484324963145,-0.10685115106791088,0.023952008199329633,0.28258326504946885,-0.6297530965966286,0.0
2.874227581478758,-0.29461476980282697,1.3940774429918197,-2.057751409641707,1.1016376264026184,2.34722874235314,1.0
0.5697447815755381,0.3161358890347281,2.5007365682361504,-2.3288604906046486,1.0287060628277533,-1.6147927549870822,1.0
-4.082986066650186,3.4479262023458723,2.1831369977257498,-1.6925748164663719,0.5611608487414355,0.6984608467265678,0.0
-0.9498083864726952,-3.6221744968407363,2.0760652161343387,-0.2585329731071089,-0.05729487745214561,0.6572215222988771,1.0
0.7379229242131677,-1.8204775029175346,0.6867303733266088,0.09584110995701,0.4220824934427174,-0.5284631124031826,1.0
-1.3752666093381283,1.4440936514280462,1.1853091003503815,2.00794431193152,0.25463254444973066,0.786560774886263,2.0
-1.467431096019288,1.09644249919629,1.1594537682011328,1.4167230022083928,-0.1980886278789805,-0.6484575774665915,2.0
-1.4618405283374907,-0.7194334636386861,1.3946646326254797,1.6375106165468556,1.2434824046771114,1.80333245432208,1.0
