feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.17279686616275006,0.2993448699695513,2.140460830147088,0.5000687775486635,0.05019656087589506,-0.07657287680875233,0.03672472093153124,-0.732026707461616,-0.008030032095091236,1.283762266486733,-0.4234997211366953,-0.8545971075278387,1.0820699903696551,-0.2531778616639823,0.7988638850708264,-0.13800096230610248,0.014028337165410238,-0.7882916716948056,0.4057179943797583,-0.4077042540609792,0.7210042328073797,-0.6156008620101386,-1.255721022974498,-0.2502942712445123,-0.5220099463856788,0.10576549786391978,-0.2923776986351399,-1.2382370904141364,0.5315179630217703,1.513527804449981,278.2009162083622
1.7209822994449504,0.47821873064130904,0.5593404458743569,1.5701220223106593,1.195938709752539,-0.006042361147383804,-0.018037428857921322,0.004187885702024319,-0.36082578433368034,-0.4360267442884907,-0.8758115504572517,-0.19050021900556133,0.4137820265253267,-0.4169537601059959,0.00346951446379587,-0.39249526223735864,0.7003926390607411,0.23814608706457432,0.020042268586297082,-0.6759098810924474,-0.00847346255027458,0.8211592369515932,-0.6568635487604616,0.16640788271670862,0.5245798621856462,-0.32082125704181924,-0.082222297427004,-0.2433180850067188,0.33900336177311413,-1.1774976902294585,329.7747221725996
0.026558857490286577,1.0150723667014732,-0.7337820241143647,1.2403607056648873,-0.7127602964952614,0.3132927094012708,0.35289226718123407,-0.32567572386756855,0.9244917781002331,-1.9796025383874516,-2.0732481869268766,0.7618807746615505,0.28673220295886354,0.264235523754088,-0.7008574637415895,0.6679355180767299,-0.4950885439022909,-0.18149641579607217,1.1847923355242287,-0.5678686970176949,-0.2556247606438027,0.41195310854956885,0.5048643695547522,-0.511304570387961,0.7701820115504072,0.4580098641596023,1.2349627629858282,-0.11544010009256862,-0.0932327388596239,-0.19249130679343687,-247.9972731571002
0.9463775780696122,0.12054978150969632,-1.1827840536521552,-1.5046200710314432,-0.08480394026273032,0.006663601138879045,-0.32695482840023987,-0.3951325201107004,0.9666909391757215,0.2244554152823081,0.34775716096816345,0.29148332112013753,1.631866813802441,-0.0649574542456667,1.1131697211759135,-0.23222389919744843,-0.19497056003736477,-0.7544626694483401,-1.157304162153574,-0.7993021851896404,-0.10358009354503546,-1.1192302394313205,0.8843104927620228,-0.2188571866838479,-0.07698516072836316,0.14590723965359173,0.024843984719572804,1.2697593960142028,1.0798861164615985,-0.17520780667975847,-29.8460049047722
-0.10599886488552891,-0.6707407726558585,-0.7869534755870278,0.4321122933897065,-0.8351084454388562,-2.2193411068410036,-0.2180771038805918,0.7706226379899543,-0.8397408613172018,-1.488000415209011,0.18599392586767174,2.2377644231831915,-1.4836547909913507,-0.11131072467508696,-0.25050975036824624,-1.533897294315734,-0.250134364579335,1.4954202910650785,1.5768924003740281,-0.4975657953364116,1.3974357510540283,0.18454765238317972,0.28714212098723507,-2.59545863242823,-2.6317100769516815,-1.1139530246954894,-0.437921351333991,0.2051372198797345,0.0315885242354673,0.6502406652202063,-261.37997930829977
-1.1076072246732778,-0.9498597053624531,0.6140312279975692,-0.23251335743786644,0.6271655717181306,-0.06604333884408188,-1.2791463514456924,0.3254375127263792,-0.6697111361300571,-1.2586104416462978,0.9369348049767809,1.5338510458676027,-0.9082514873386791,0.4237302679986498,1.3921180284694286,0.5632095015488506,-0.18501812334617004,-0.24718627038809093,-1.1995734860917313,-0.948719273507465,-0.39655835301109454,-1.1110317537136594,0.7287891461156496,-2.250516129304198,1.3927026724765195,0.7831165668272771,0.9429356614212365,-0.9574203962788461,-0.9240542401723658,1.0925456478787985,-99.7677367508262
1.0493958168720918,-1.0622713138819657,1.99203028875461,0.37881625468184243,-0.47583392534322455,-0.2079006127871729,0.8945395920196779,-1.0505995085788744,1.1010649949909186,-1.306387200133388,-1.407282190663324,2.488923135624024,-2.1310419707186994,0.641052337017984,-0.4961093588992017,0.7902404750275825,0.45738370211544344,-0.6138554529994389,1.012145542541131,-0.45886288191561564,-0.6353604443666299,-0.8223295116775584,0.8943383149235722,0.6803793227317302,-0.4147830339009297,-0.9567025277113729,-0.05287531844573168,1.2074290112646244,-0.5119799351798844,0.44130862989337216,18.78655490964543
-0.1602112822431699,0.028301905672737333,-1.4571053870923107,0.48385189117057886,-1.5062902392754915,0.8161250104193205,1.1686555166591914,-1.1408456136533027,-0.40718098971783057,0.47487635455526606,0.47974796329258473,-1.257217881032987,-0.3174463815538457,-0.2078134150849163,-0.11414607668313691,-0.9241127988310751,1.3027393214203824,-0.3783440826018638,-0.06457662528406269,0.7631698691028526,0.19789977650898102,-1.1852042467869015,-0.9992891081043577,-2.041396113775704,0.4084403388429865,0.7619483019136528,-2.116921779452069,0.5786781769890064,0.4903013698210216,0.9499668891586492,-253.02495655654897
0.06132711018933107,-0.3125861762055307,-0.22866277254899828,0.08696345260425326,-0.9054390649971032,-0.2550377582440069,0.4694023221039514,0.4439781123600386,2.3341597932874762,-1.015661961933528,0.8028972612010449,-1.3226272357157423,-0.295972379882646,-0.5877306652289811,0.34804509103105935,1.1400544328570181,-1.036128708881836,0.19442047148823333,0.11484417793697574,0.5203992997118383,-0.5850800974537065,-0.485196530242396,2.618263848334469,0.22265068874169522,1.9738868299012615,0.36189378216152296,-0.7678176566224553,0.987182994659883,0.3500230125212498,1.3283661204587813,32.404823076887
-1.527737013105693,-1.6944358434463516,1.1530094595496567,0.2113180147767714,2.4308587741093586,0.2211382112622029,-0.3306155526699829,0.026672172978809777,-0.830977143947904,-0.20264355098765943,1.6735536241305915,2.758151195638442,-0.8149560152949246,0.17501520865918258,-0.29652814012215295,0.8549927226324642,-0.938890551001468,0.05114769442738291,0.34041976557572057,-0.13353426758375028,-0.6218549695646878,1.7828051292885412,-0.5094171508279831,-0.35480457509221985,0.5611997989060257,1.4631834084518407,0.7163206187082157,0.6666469142240374,-0.7844989925316138,0.5134640906948145,462.0238966708268
-1.5027184076875886,0.36681943610369416,-0.3972531923360173,0.11200510481716958,-1.5136981545175396,0.34561006505018843,1.0755213678860909,0.8911872554458871,-0.5266266058082621,-0.07248446188836907,1.0173192846910144,-0.18464602961119267,-1.0223991589883141,0.37309831063376964,-0.17143503243100355,-0.9832561904243164,-0.5291200891267622,-1.156599482328724,-0.7605835695704366,1.4615519241817747,1.0362280740188192,-0.4586613369730462,-2.048772348520404,-0.6122798945053634,-1.1094557127830182,-0.34506875904722656,1.5622738910088991,0.08041649473174473,0.08128498872181304,-1.2105540816155953,-388.46313135348385
0.16502800167656104,-1.0906811230354445,-1.2853217715253784,0.13655297307358572,0.8615631124355985,-0.4728604663995349,-0.44886017137479917,1.091348620869277,-1.0516600235456302,-0.9001350557420806,-0.017906510405912426,-0.8627709589554813,-0.41351586100613086,0.13681718023800649,-1.2063719904209502,-0.12297172967027924,-0.07777059513749279,0.6587657517702362,0.06143060302676927,-0.4386869075546931,-0.5440159458086262,-0.33689693637698276,-0.5374770544108943,-0.5425778206247749,-0.8318220170483059,0.7279416197436915,-0.23433844402419493,1.380982068910471,1.7711019182815966,0.5114440456805893,151.4418546281283
-3.004832232702962,1.8146518762644817,-1.8098850017490709,0.739006126627511,0.10814871035710709,-1.9810427155728518,1.0943749747327105,2.339579690180406,-0.4796676930709929,-1.8162260938850752,-1.0250047637499096,1.4673997952423095,0.02927718233376155,-0.40922220527516556,-0.35227567067335275,0.96986601423739,-1.5546768019570087,1.335621695167835,0.4023421939218357,1.0239815553336704,-1.2042552283945258,0.4545534664194082,-3.148743975865282,-0.0969752565043262,-1.1709060881317088,1.993329430614878,-0.5306406186962683,1.1764992382756756,-0.4620536813258126,0.16903199306856503,-346.8881397372698
-0.7568410955111272,0.8417364527611174,-1.311976096384146,-0.15859763459379134,-0.6874785455382073,0.3865357544653507,1.468319597293548,0.8081010675319286,1.6340671541454654,0.002962833909815866,0.21771704225518057,1.6273068410330223,-0.15059126076526183,-0.3573566348500124,0.5684677462423262,1.0090104189323723,-1.2388490402412704,-1.0972483906244472,0.7575889794996857,0.536254867281586,-0.4301754128391223,-0.23283264919339056,1.1113278348227662,0.9314543240382649,-0.6008668145002928,-0.8052543958109375,-0.8101753349893486,0.18119656129850598,-1.7781054258954205,2.5872333021745444,-180.51792293128062
0.08335626425477882,-0.3473579268259104,-0.8499753426766583,-0.0040119043290973095,0.9865417577574027,-0.32801002772096804,0.00521409447510406,1.5983366042258536,-1.68602546126534,-1.6839811933510305,0.2330242946892614,0.48195630543154605,0.18058739849080108,1.5115930647481737,-0.03787598292988369,-0.7139586166275992,-0.6943158125994291,0.19396456837711637,-0.2290939479141799,-0.41625408256038804,-0.8374666585366612,0.24129685847695273,-0.9353001511964258,-0.6656967651098818,0.035081815456058305,-0.7532841282634505,-0.8859960423052345,-0.2400589231209266,-0.9657399930798272,-1.6098852610829406,-366.9970976276345
-0.06464027781626462,-0.8768112889393472,1.024918401819984,0.18741751152989772,-0.14625042312762376,0.6736477739560267,0.554855468105128,0.46464743229580596,-0.20515136708643827,0.32622829565486194,-0.7990077661851474,0.16251750278492175,-0.6495370356902516,-1.1537248430882097,1.0517994929845709,2.45276996327746,-0.007239896808921331,0.009584676262054425,0.11926316814207308,0.039176025895639295,0.4967654690934374,0.82619787682934,-2.3899305483714643,-0.47955475206671894,1.3750530186810903,0.869787505653147,-0.02151265709963774,0.4247409942142644,-0.24369318812457777,1.0382683628327523,319.71362556095823
-0.8532567831502799,-0.3740221957373717,0.5725425905728522,0.5460142876409225,-0.0477363340279493,-1.4741868502257485,1.8055799796387784,-2.194933658750665,0.2796433180060508,-0.28952019569436205,-0.6610334151259536,0.616149278914077,-1.1906931037303072,2.142434981259463,-0.11684529936051681,0.6661535318918872,0.3569572460115131,1.1472693775400056,0.7216075545024158,-0.08744746252103601,1.914363661245703,0.428261053854386,-0.2214716563553026,0.585715574733975,1.6240793461302194,-1.8010868355042144,1.0128132678789021,-1.1729930289103474,-1.3507356130965869,-1.9264721308651553,-394.16805423878907
-0.34431905820831404,0.757664141391216,-1.4209120165034637,0.8205021624671186,-1.2787547794136391,-0.11130916419273125,-0.024529151615842664,-1.180913552824341,0.16330285479908066,0.4489801562732715,-0.07920763197237385,0.5089506852562481,-0.21838441860920235,0.44328676976819853,-0.3710813066204547,-0.42578218146211994,-1.7403298624807266,-0.8651865900712947,0.6286720307670652,-0.4453858678356097,-0.753679009224027,1.1713457815134858,-1.5622625007202724,-1.4193281911211912,-0.23248061476511278,-0.1089623545094642,0.1936458316977825,0.5307850129107573,0.300544544056235,0.08064850992726494,-394.3633400988027
0.4654908029019104,1.0206126428970563,1.8406700812683912,-1.0949609089069539,0.5811355684152468,-0.32000642086446696,-0.7355063232808104,0.697348583554613,1.3024794350907674,-0.9960850716233566,0.10503087596920534,0.7956667513333037,0.5128705463939913,0.8571776745009917,-0.2416748698488183,0.6444645266915779,0.23040717475238043,1.013768705261731,-1.157038411087356,0.26594164618502186,0.47239485792209274,-0.9922750842447241,0.15841310947529105,0.6638799805258347,0.5487867763227728,-1.1569306313327798,-0.028123388930699777,0.4190523869508985,1.18957147315895,0.38669926375602803,455.2415748416716
-0.9371045868597453,1.2606693819268078,0.05067668276177905,-1.2762318774139703,1.982918584326097,0.11628243217065384,-1.1884064464442796,-0.487422577329301,-1.2125036227222898,-2.4141911567055043,0.014159329862962658,0.16543194988440849,0.49988750495274475,1.3440132428779075,-0.7535597525133875,0.7376750571759797,0.7481546147885643,1.3451708430193474,0.38215773216659615,1.3715301392265313,0.0755346659966994,0.02091889288939332,-0.26208653902727574,0.1775151822264711,0.2786917894649443,-0.4608570815347476,-0.43317517387376064,-0.07674647572089283,0.6274198132027209,0.45850932084145407,176.12747000178126
-0.13946136647736365,-0.15137069711782208,0.08418898660992927,0.9374435345046646,-0.36516449226115877,-1.4769209190702919,-1.3404227888429483,-1.442557207650764,0.6866910497995967,-0.6133808401194297,0.5260975796981484,1.3252494567057997,-0.7005426912297925,0.4930192814606554,0.08587804691911188,-0.25498770242400454,-0.19289599058990423,0.6785850995694862,-1.189565991562181,0.23118820621215921,-0.6658627399973233,0.6978067144484738,-0.4213740855033078,0.18227798354683986,-1.624111546340269,0.0638491800202386,-0.02731303907065251,-1.4077091346484214,-0.8575072552928422,0.08380224176936746,-173.82609807193793
-0.5198945714666949,0.31584230143746356,0.1565213820572204,0.4433671390790023,0.5698357315701097,0.42953060493428785,1.9508034493885091,0.8039037333646103,-0.06313105337554997,-0.45977291607125975,-0.07607645586466269,0.319448183166278,0.8470590490369451,0.5411726931455996,-0.9115019801012306,0.03939954151685332,1.9148347856253498,0.6602481046038287,0.663882894900631,0.06897815575351449,0.4701000006367862,-1.4231345056253057,-2.284928456476793,0.5681099531549626,1.028844318531931,0.6903322233812295,1.1202321790055982,-0.5028006573205157,-0.2184713557650219,0.898135740188049,414.9787764163052
1.288245158434197,0.4345126162227237,-0.3093670737649523,-0.557784548030498,0.8498367710093475,2.3660033543388437,1.9629228107567385,0.5526676772906608,-0.4125150892988198,0.16536950390655247,0.3770475155762358,-2.290438621486288,-0.3346661312293134,-0.2900435834065442,-0.6820221114098997,2.7028625039503,0.8054127598869714,-1.3364257292569928,1.224793039483822,0.29538370395598046,-0.3020346737479282,-0.3542689903871413,-0.05937365739462065,1.8221541355584634,1.813395284898463,1.2683798328882434,-0.985799967365482,-0.5790480855228927,-0.11432998964999083,-0.09209367108695353,168.2117848744145
0.7677372204167365,0.26056048137480137,1.011628734816705,-0.2792907073300548,-0.4959484909488592,0.7384778759112417,0.2152044219656964,-0.1422122886606456,0.7465677209641669,-0.07228572181861953,-0.8479867551417095,0.31519070188676357,-1.4566639035161641,-0.4584109648097407,-0.28595439374820697,-0.2785881265836493,0.820848167947919,0.6932853670085432,0.14598864300975428,-0.044884320277132045,0.3514157124522323,0.19506312452343622,0.23818940289024165,1.2370346204845988,0.39030294181436337,-1.3948711287635367,1.2196949885135586,-0.28954926155984223,0.32018698012432534,-0.5288188442437367,141.02062400529985
-0.6112899183108502,-2.2711641347590987,0.132940234684045,0.7660045124198883,0.9797960555846167,0.6794369616891603,-0.642565115209033,-0.8066763172397137,-0.3683575399184319,0.6625878622191863,-1.6285254155685318,0.5020513374462039,1.0698343848092768,0.010050601093571958,1.054613478086627,-0.47315960590796813,-0.21148470919124726,1.1342964573232301,-1.0482100560704346,-1.0251362313060544,-0.9919377849536575,-0.7897140720246707,-0.34648302597120295,-0.15373513810615108,0.46114011835852686,-0.5683755700926787,-0.3456344339914555,0.9990295833884751,-0.8566694102589842,0.9703888667844269,115.17754537187373
0.40581748243229326,-0.8316285784151727,-1.7915853782992148,0.1499212675120444,0.4164046803913328,-0.1800829116499921,-0.9423859071877054,0.7905965328622616,0.7259414826435415,0.8415368031853391,-0.9155405438271611,-0.14133991176815333,0.7321058311734336,1.5726615008361788,0.2991383556262861,0.31634473686481684,-0.7267249617093327,0.04066373036469269,-0.3250690186198637,0.07106337948575155,-0.6612365491841485,-1.7270287424584974,-1.5712609151771106,1.5577977562690661,1.4046789042072814,-0.24268920120205492,0.4005363112979031,2.1100796672715605,1.6233457835674074,0.637900195829188,233.71906393269444
0.3051981895920941,-0.9888711233790967,1.4432895148344642,2.4127501309234503,0.08120618953864762,0.49527529455800956,0.6045821889828642,1.2202272638856746,-0.9353001259309057,1.921879497332631,0.31426828809228163,0.9907269505575821,0.3115060870485149,-0.04447492313218814,0.558426875402827,-0.8943159967451566,-1.4155737750539465,0.5158280877488521,0.8558715491356392,-1.662347939033785,-0.55454721001039,-0.5169777503175261,0.975608643611395,0.8849908238590346,0.6614900095851616,0.3289631019376998,-0.7060230583504014,0.7835194000535018,1.357157224642949,0.2271465422734642,580.4464794776563
0.6018440777890568,-1.2708675001006202,-0.36570435000372736,-0.9918293716829618,-1.1854241052349246,-1.0603668060106783,-0.5887886331101114,0.022033672173608052,-0.6579986413301114,1.5955435861686063,-0.2666531869237269,-0.6233084335785397,0.2042228536519685,0.013951835963017127,-3.3696834546401115,0.7897187375915651,-0.3666316443510597,-1.0821628319132763,1.6322900968194158,-0.26389525519449814,1.2164016868297414,0.0886254762614192,1.1546663257967145,-0.23340297524185438,0.43091195451061565,-1.0988421935970232,-0.0698890184880908,-0.388548093159343,-0.05274424506969011,-1.0716385757626863,-405.7259184898986
-1.1278701710662995,-0.044841187646150055,2.0363389667492946,0.7500271209839464,2.1571822463696364,0.21633205413571782,-1.1627522204870615,-0.42040668455031427,1.2363724843453858,-1.1105691193012808,0.07715964967704617,1.8310427789346364,-1.5423520251124052,-0.3367048612622518,0.4426999388798105,1.1600921143068543,0.20508236722710033,0.1819928636916312,0.05405859724094826,-0.7282542828881329,0.41965309759286346,-0.06347332561983465,1.2243353295643091,1.314147832520888,-0.09218841732407612,-0.12454430952092678,-0.4539265881107533,0.0702548419163074,1.2540485986776149,-1.2114969587109077,286.3205134367532
0.18092814262941903,-0.3281600968900657,-0.5645642525438412,0.08521029987554883,0.27855218000709137,-0.054204422931047755,-0.0908840087564474,0.6176339681155748,0.9641683809833135,1.128898204624863,1.7898830103124077,-1.303423147788062,0.02127174934607154,-1.258190167723505,0.1811537546992778,-0.5226237914042773,-0.5006528561663779,0.18672402422276443,-0.30809410681881916,1.3923051118542156,0.6360221098071651,-0.6348853406166177,-0.43097037920321174,0.38613994984987127,0.8995566020014443,-0.30279656181768405,-0.23420914354276287,-1.9020110331825282,-0.6184272023723225,-1.500327449804682,-189.74940918308414
-1.720837793977042,1.0785177677672362,-1.5293918571393001,0.8011781206221339,0.32184633833333376,-0.3567983242686885,-0.1478033852739344,-0.4983157093313195,-2.3313547126577396,0.2527347141299544,0.08902741793114073,0.6971023916320597,0.5674888057566694,0.07114295611221584,0.22918430755307645,-0.10054671836637118,1.4152447776087815,0.5815331274933949,0.5571652943241294,-0.081015824876761,0.9077815393373029,-1.0251095923218487,0.4297350263766625,-2.545905405807033,-0.2380784081972627,0.6724972585364655,0.44350342656355424,-0.3219425265137805,0.16611038904918116,-1.253239623412357,-204.20744116474214
1.2108142652165048,-0.40884946432415065,1.0115496835512698,-0.443440098062344,-0.6581907954523684,-2.5195926088437512,-0.6357862622593482,1.996069186532547,0.1805710725635758,0.8801662462967604,-0.147428873167472,0.7305109194640645,-1.3335345945777854,-0.17913938292412682,-0.8597978438628124,0.12997931263343845,0.6235882853917128,0.49135445158169766,-0.845992269591212,0.25586276227720844,0.9990114718937902,-0.11822096119966592,-0.12112364868107599,1.2333584984782506,-0.9577102330629413,0.302009739242951,-0.5809567771856355,-1.1347965440970145,-0.11403820267012213,-0.17021434970999705,74.43535210867259
1.8193601405986055,-1.9212251650761993,-0.5753573007897512,1.0263238502918983,1.104080685228856,0.3240312401767917,0.24781258572962914,0.45233372039676295,-0.4993490639882079,0.23898234783680772,0.903708307705458,0.7260039366986594,0.535291597143152,-0.8297289060353127,-0.9887199662629143,-1.6610647118703026,1.1338552776168407,-1.3070880680627126,-0.7835180131894504,-0.18327282162636305,-0.6971665063778131,0.09551364923996522,1.3912621587304634,-2.262850458283216,1.1713210731889467,0.22853976887689512,-1.3071265827627139,0.4014014326571162,-1.3219033522215566,0.43416316103931735,192.5020091520831
0.5992418762889637,0.13926624380582184,-0.27266540421915325,0.30422399730619304,-0.46794611245659906,0.3951432816845976,0.059077326326512046,-1.5293552334146538,-0.7329086361867057,0.15134882090168533,-0.0842547025974469,-0.02642794982741108,0.30316519805282377,-0.5016354332132446,-1.1610466438063984,-0.15311760306492186,0.24076371027205676,0.514661013149372,-0.07219202838524155,0.19383175026921207,0.0066283693548692384,0.7413786104575419,-0.2114947967213261,-0.747719169695481,-0.24910855764886225,-0.14945709886318712,-1.4451467482724503,0.42492562427908614,-0.20426538716388876,0.6947880659101184,10.137021137311832
-0.675245955774157,0.3649617945979532,-1.8879615370845495,-0.24546716116281228,-0.6143025629537847,0.19164891645819418,0.7027227741760709,1.357144774479386,0.21410989694812993,2.150462519872642,0.5937709614211025,1.3547799075338858,0.31322639067796915,-0.5641778425678725,-2.350738783766417,-0.703760273349458,1.1085084542430865,-0.8178652867356614,0.756947915480072,-0.6880957784346059,1.8781970432862647,-0.19704117965701964,-0.4066363457447869,-0.39925160083982014,0.4352919905561461,-0.42007272534622225,0.06113546791161306,-2.530135311807806,-0.049533872335114075,0.6531050453107161,-137.21336146316983
2.4187950842712937,0.3666405560135304,1.0962611875653343,-0.6190459375855798,0.30629085425699387,0.9571649993150749,0.7692688202514506,-0.4037101849977736,0.8651444164142007,-0.21307534584234578,1.02116491468546,1.5306623290633175,-1.3782311822695281,-0.9142658776121885,-0.07139032001247655,0.7450547188766989,-0.6382479012398758,-0.1094828789787759,1.066980184752593,0.14782298019923337,-0.8575669739717681,0.37292747849957486,-1.5898088858533834,-0.9175837917709724,-1.0307134070811943,1.8081483150573694,1.7301444555670067,-1.396001451168466,-0.4711508281809044,1.31608521659473,350.04242366554587
-1.5004287068000155,1.4818549117421456,-1.1260511488576932,-0.8083802888649435,-0.7236215184280664,-0.008131244201383113,-0.10115349570322281,2.2127760566333303,-0.08605970752908837,-1.4778942806427537,-2.0553026555905727,0.00880611309285996,-0.3080912821165377,1.4085517884561263,0.491378209113376,-0.17056905044630347,-1.8165264480292946,0.8711331709047166,0.6899605679056403,1.926811470058537,0.5396200196769555,0.4235846807963413,-1.6398485546460724,-1.800890695791265,-0.14675393053481264,-0.3657612292041772,1.781253638628331,-0.038089654233933734,-0.2339273956779222,1.0532049050827976,-375.30752295390124
-1.5617958834082883,1.339566284449188,0.1410342044897315,0.6816231446456101,0.2641321835958867,-1.9628356021073863,-0.3906634138977998,-1.1453804902628923,0.41202150985411484,0.7582292043336094,-0.3900457844362702,0.8974186803424404,0.7564129621658079,0.13764353583821382,-0.8161506108476855,-1.5754990286511117,-0.6426304147645133,-0.524572192288534,1.248107778489588,1.7622583119713138,0.6607462935057764,0.32131829333864165,0.0030140173978758867,-1.3551986600588848,0.03210108984673147,0.9295237928313709,-0.35124019952556035,1.5386124215419246,-0.05248367309418105,-0.7454173012354908,-209.32595730665102
-0.19148985235504765,-0.7504311484781758,0.3050837414653049,0.3053315512254981,0.24015214088988474,0.03729838706620151,-0.9859352821182964,0.3989573775227125,0.12807239992461641,-1.7897934798188129,-1.7103773348189388,0.15029963249847791,-0.5102941669732448,1.979078269266746,-0.07181368942896811,0.44873920635484793,-1.3537348634791242,-1.7648327262443508,-0.3595742074605706,0.7930042515665836,-0.8510965339899309,-0.4390736508027492,0.10432351888272784,0.008567667481468658,0.17252226467991566,-0.9959699584055667,-1.4204248863880886,0.5116239678620385,0.46677991443050165,-1.3584815230591636,-544.0493211675665
-0.8996680057084435,-0.24979840735027123,0.488920519148453,-1.0529182375556037,0.11766915755369178,-0.43584586840463235,0.6890479500230949,-0.07145430489172953,-0.24757769277056535,-0.3515985341563628,0.7606175511688056,1.2335045951614452,0.18186937814091683,-0.04631579274052756,-0.25118821845239736,1.799070573483918,1.836150334679692,-0.8418845704579078,0.5250692355633,1.305564003376886,0.14225844786751402,1.5076510704197585,-1.7354451680122929,-0.09250502926013981,-1.42381604354415,1.2995712677089624,-0.5646500891035224,-0.10759474638863492,-1.5018179849661486,0.4987972691290335,154.69492028786172
0.011378954712482538,-2.0159321532559056,0.0966875082858612,-1.1413985041112236,0.2914716113433027,-0.3374057994403746,0.4250139233887364,0.7608490083896935,-1.2689007342010061,0.09345347695659906,0.8669237921547811,0.5606034423328715,0.9564372029106488,0.5325785911831146,-0.11165915129383186,1.513860315949398,-1.3180150269840973,-1.528952807864815,-0.1784523094627612,1.498243895807751,-0.22661777317780332,0.34551596503173576,0.8434511151685012,-0.4901329095417021,-1.538994493398537,-1.717468362108868,-0.16880789585022316,-0.8025020555310859,-0.2325401889125653,0.6797787623909024,-22.217549196768754
2.2446377383096174,0.7299286713385053,-0.340142311755097,-0.32223668502932246,1.4695729003343267,0.3274284119193805,2.3758374113231264,-1.2643507192786803,0.2894837006894304,-0.6718704779998931,-1.1752983180402377,-1.1115183768003047,0.7030350774907593,-0.11179960997230136,0.7758834126746156,0.960271263888694,0.5334491526764847,-0.6176231494973469,-0.20134505674267408,0.49259186250970804,-0.5229630423403907,0.2062174590884767,-0.5261642593474767,-0.7360266513640338,0.07034355790944652,-0.82782376958647,-0.29833537288858936,1.3752134803356475,0.08361951281474363,-0.8089064024147649,118.89669674921147
1.4906287559701865,-0.1713929447619535,-1.0886769528067008,0.013625578580128687,-0.6964114600348965,0.9267695090417277,1.9561030914955482,-0.9552172058947439,-1.195150318123505,0.5997732409781061,-2.434722951157931,0.590566850037033,-1.5837450355870164,-3.0666204526984258,-0.6955090701011254,-0.057215229199261426,0.3113159388193604,1.0635416793468842,0.40164848468984937,0.828309367671343,-0.32198247656035145,-1.5585403817321302,0.597632478178938,-0.2616814940296809,0.2701637185290916,-0.12045979331586591,-1.058840814176018,1.0662196164770261,-1.019288622271685,1.7868821771628443,-188.65136079157227
1.3462425515502807,-0.855317981462648,1.218211232854943,-0.634476847860891,-0.6625862844018192,0.40940804940506326,1.5471092383971017,-0.1608435103528873,-1.1637478285363145,1.6334248998978764,-0.1405264444212428,-0.886343663931158,-0.05652404329474723,-1.6189269666057038,0.19781171763695932,0.9104665033535196,-0.23430237896384923,2.0198444341325734,0.8599751974715394,1.1925563313821543,-0.12471634126437267,2.1607445824341007,1.604272498069107,0.951587333171444,0.2988187706808164,-0.05576549962726483,0.2321019256261785,-1.8522782683391579,-1.0666524945801537,-0.0792453752033909,287.753473118331
-0.2354046646515192,-0.5658996018353192,2.162144802035011,0.19112054886776272,-0.21978528267307176,-0.7597630173779929,-0.04725598877668005,0.3112754555093267,-0.8187942636870685,-1.8942654491210982,0.24921691548536484,0.12008517394162649,0.14400040416904428,-0.027180156231878888,-0.13367352932033374,-2.520236859451096,-0.07949542943568688,0.5868935509721329,0.31925227656215166,-0.12068451448337485,0.20728932774928668,-1.4626530998693146,0.9072103940444166,2.2845321889282513,-0.6265997865050137,-0.9038895645214106,1.306582886838524,0.06951646318357203,0.48609722637385483,-0.8380121619236767,52.101019560812496
1.0706648408780277,-0.5681093806511686,-0.6205564890011942,1.005840644019455,0.6965566993292355,0.6295959043889463,-0.559162266208091,-1.0698358730596647,-2.0557624357041657,-1.6022242860268106,-1.0904815021694267,0.02377704841975695,-0.9453431383058568,-0.04993066771362239,0.24731308205208902,-0.2650525918603528,-0.6214100953812112,0.43475424035739496,-1.0197558338005406,-1.348699142693633,0.1470888815979022,1.2476996251600385,0.6716500349977427,-1.4731824248305574,-0.4938643778813678,-0.4339549380651445,0.18446327367251633,-1.3804680134244385,0.6643796704363588,-0.4822905400823561,-222.63713741490835
-0.5376645410490867,0.11630678207506549,-0.5518496902686286,-0.7610734233459383,-1.5807816110199406,-0.402650037051404,-0.39408686390899367,-0.3928439508505549,-1.4736193704261409,0.5521197080308582,0.0804860693985084,0.3649500475025958,0.5469959202284473,2.6182331939588037,-1.1285983225440228,0.792480778500113,0.2796456886287235,0.4609281219027795,0.9347099321048925,-0.32851373747454243,-1.989042362150387,0.5704263559123437,1.10102295345352,0.43994775008413356,-0.3598324102043001,0.4025848027725762,0.12100858150537361,-0.9313022419892533,-0.7792288223679074,0.5292596910525346,-189.478846515597
