feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-0.6087115407583885,2.6609655015133815,0.1079215585490314,-1.6364830671340473,-1.6745645472209607,1.8189513402220965,0.8339763339964472,2.2580319283202153,2.2302318589722585,-1.5649850161757968,-2.1679064113297355,4.076263222874626,1.9699167835671403,-0.2712402892159178,4.0
0.11764885014512838,1.1083606284583598,3.240003569599518,0.7374878598119252,-1.492836097796146,-2.2508358522239194,5.063484865498014,-0.0795239041620451,0.6148010358736028,-4.136453142279576,0.9445496360979717,1.762754777341934,2.5688926854163867,1.0536209828684293,3.0
-0.6417008326967282,-1.9935927129741775,-0.8837389582743123,-0.16381961705600134,0.20852473894836243,3.46346052775154,1.1714367669827894,-0.2405264157646968,-0.6316784730258228,3.466405107130674,2.055252864460508,-0.4630461563633854,-3.395962493790484,-2.16334854853985,1.0
1.387879297770659,-1.7876053089478705,3.847820541050132,-0.5423811726079655,-1.039922932337815,0.02902077995361929,-0.2525609772014612,0.347416218583755,-1.1899396489175447,1.759355921016856,2.6700146799086815,0.5023096936071653,2.8285051209822196,1.5742843135464293,1.0
-1.9336147455626125,1.3101759642420876,3.021513905640771,-0.027594766270142568,0.6090486966204034,-0.4340401952445172,-3.9660238635196077,2.325096100307441,-0.8438200871556237,0.26186385123661626,-2.1831790563300473,0.3759173531435296,-2.598426957757055,-0.4728142574720895,5.0
-1.17335964000194,-2.8574476467394074,3.5478403161896597,-2.0513188531135933,3.4450112591671203,1.3143715582680588,-0.9740996681611895,1.433590264654731,-1.3576843546675534,-1.7788085585898132,-0.07547210220405076,0.07375489877219432,-4.331536020033571,-4.7788304944464635,2.0
-1.1554436100425343,0.18822911877127468,5.0405106191021805,-1.1257448066861824,-2.79493475799386,-2.3010629494820076,-1.5867314666992756,-1.2518330900406762,-1.6313461864860035,-2.035720503533697,2.6009583635258418,0.6898921498990005,0.24106035303450168,2.4912490597480126,5.0
-0.35604385089787105,-1.8447648881956278,-1.7947096192543062,0.8266009788809333,0.01951515426907413,-0.1009659761277204,-0.23480947662814433,1.5227665502635768,-2.4651970579914626,1.6324123994229025,-1.1085730891778276,2.4832895533046084,-0.5890051833574022,0.6337022928940943,7.0
1.123718977255146,-2.401284979428989,-2.3724733121050336,0.5318836453199164,-0.9712189582551054,0.5411015378775699,1.2845798079061916,1.6687163233011308,-0.7413921072823467,1.3331143777744325,-0.7127703618549286,-1.0274447824610247,0.160434623146962,-4.391788551129992,4.0
1.8495642649065762,0.011510525291574147,0.27468394368534677,1.9974628013426154,2.820421356895784,2.3499595755694265,3.8893532389434338,-0.6091289397338809,-1.006388977118064,2.4734204454427475,-4.152392142150751,1.0415533055637192,-2.798598590010193,-5.813281424956122,4.0
0.5224998097739706,-0.6649468237411452,-1.0549218318143607,0.9828178204088189,0.29551576038191596,-1.9827451510775636,2.70450316973121,-1.478922838606518,0.9729115410841476,-0.8967620909466673,1.4935821114492085,3.0122429715356818,3.0422043393541798,0.8753450722062863,6.0
1.5610416008019943,-0.2472767477242488,0.4159149807315212,0.20463381865792107,1.9650274110151122,1.7606873972082435,0.39790948852992813,0.6310498434693916,-1.3031143766958944,-2.649934981387196,1.0622023308719846,3.4689750405013045,-2.051947357003422,-1.5398985748828395,1.0
-0.1443032595118201,2.1923623400224344,2.002020961726564,-0.8921585929434341,2.493521171859462,3.0774945357845933,0.025109214695511084,0.8905907632985608,-1.3742822276727933,-2.160737332658628,-8.364342182718335,3.0896285907284433,5.734113729563774,-2.392660624797381,0.0
-1.907762698602994,0.07862687533045243,-1.59613426625675,1.7476394661121795,0.06261766939147351,-0.16990131351165427,1.1884983846652042,-0.14326195296963903,-0.5989722119827918,0.3927830184837001,-0.9587027858943373,0.8141092625634547,-2.4330266386161528,1.9090213225932229,7.0
-1.283119127300445,1.6118539686233055,0.8550648924573819,1.083034854638194,2.66679190336768,4.660015899119628,2.8026493668712105,-0.016207262831071427,-0.10313153383996965,-1.8806468192090025,1.931034958952884,1.5408525714966403,-0.10620260229812828,-3.334805517397311,5.0
-0.21488672139634302,-4.99081283608877,4.212941781899403,1.8680803397337051,2.4272342946887657,1.3250025769074822,-0.4020769065487282,-0.20207024464613402,-0.7415566631593774,0.1474552284460815,-1.286197211107214,1.4671429372827163,-3.835042087397717,5.124267434743839,6.0
2.650037130999368,-0.5154642776710066,-0.5369452808091236,-1.3166501059483604,-2.991529590619204,-1.6495654150699002,-0.18078707777024605,0.633561282620563,0.6658120469485834,0.7344630907451859,1.4647069086324256,2.816195491343482,0.831433633676447,-2.9658735647998413,4.0
1.3335690746987905,-0.26789739251617095,-1.849053236246157,1.1776617187617853,2.2052589896300328,-1.8687299368499648,3.1916594366038424,0.47853058398520587,0.06872810094285405,-3.2918636436123823,2.537860055280097,2.8603165918299824,4.267419252262341,-1.483216188631988,3.0
0.02674727531117571,1.257289778215999,-3.950319090076624,-0.7251962695289846,1.5002011267697837,2.3870113450556527,-0.1823538663138522,0.5992635158295148,1.237689171991088,0.03514501695294259,-0.4031403672157252,0.5608363820254465,1.654991675956413,-1.7529505650426807,0.0
-0.1827800275100273,0.3820969697921942,1.1762079532246603,-0.9711966859184573,1.9997245182116543,0.09385218263915651,0.61139326907049,1.2093129222858807,0.4229625265562468,-3.1462680615732697,0.42243941909438365,-1.4462866950929119,0.1633456096104009,-1.5220712732219384,5.0
-1.927196278259974,0.5736998177030873,0.5651007804404335,0.8120796208560676,-2.1305340397989427,-1.3797607077470135,-1.1868594426877435,0.9620244019348706,0.7456845213822343,-2.766329744413392,-1.6369811439031015,-2.3725247894814228,-1.571581522753338,-1.2145375398075684,1.0
-2.8314732446609723,2.979322163828812,1.8784298573082543,-2.3619885488450647,0.0036949177712053416,1.9876533235370766,-2.2042653203721096,0.731057825634437,-0.3171003387353283,-2.583152854290939,-0.8747621620279947,-0.037965175775811155,2.2061737815005085,-3.0174351397140526,6.0
-1.3836116054745102,0.0614946144930576,7.384990711583829,-0.5446892471673599,3.7456957450546073,-3.652239517048125,-1.77769710775817,0.06009465599196086,0.3698907258165809,-2.533084007082906,3.364559712487758,2.788378908375481,-2.764899356687333,-1.5701297898656308,2.0
-0.7393039940669628,4.203430041727,-3.2667797893204167,-0.7024048610537984,0.2073287524607188,-0.9864445161233514,-1.048711462362716,1.6158336730388336,1.827136629458419,1.2772691501023807,3.638539991752537,0.3490548862017735,5.000353231017677,-2.437872928890096,2.0
1.4453151416895094,3.874820967578961,-0.09975885557546849,0.9240682561115784,2.369257591362598,0.15780898726148895,1.2744729426931105,2.0211551233727234,-0.5969670147760421,-2.359115043560587,-0.7651333318280751,1.4355129121057315,1.1699079005417548,2.929656372174093,0.0
3.8745662337371867,-1.477765312662025,0.13401265273595175,0.4655668473031014,1.751159612691656,-2.2316458417413783,-1.690211481424249,-0.4403940031456711,0.42240247505059725,2.879092032454897,-0.3852148989805593,2.5159827056189923,-5.380652869333689,-2.940072844001938,4.0
2.6388491264749847,-4.259929251416244,-3.1999932330727776,-3.005233831230062,1.40980226702136,-2.0611547384331885,0.4601611021216908,0.5526915342918791,-0.33306935048849867,1.933410401445659,0.8956901149755763,-1.807554008817986,-1.3505517679746826,-1.1245223058150788,4.0
-3.4612691068536106,4.062943574164157,-0.7309093285248409,0.542967350011069,-3.7359376702693052,-3.9451927701079628,1.29367937236079,-1.1683963105362793,-0.9849517382700793,1.8045384847344312,0.6038191732072542,4.6160671613199025,1.5838858140634127,-1.0615479924009095,2.0
2.413436715667419,-1.8368713640099226,-0.5965012418395659,-0.8598604461266945,-1.6187413022538437,-4.962839902666178,-0.169019394056253,0.7085605692293261,1.4730806953889917,-1.6140225731811477,-0.9269205718072093,1.2327420477930424,-0.2933211648099867,1.6519904510420693,6.0
2.573434604336045,2.0134737115648353,-1.1866763910433917,-0.39221070256525614,2.977401329758309,2.3229070932339875,0.5390018197604196,1.1860085356066365,-1.7706565816625859,-2.200369705684058,-0.19388424575773155,0.185335388535933,-1.1503420533800948,1.9146577869254604,6.0
0.7862416983083573,4.170041640602763,3.257141071569413,0.04056351677809267,0.7062546177470994,0.21331177809850888,1.2234733823304074,0.09781359355317565,-1.6242553880287398,-3.1529504512181807,0.22015352314637493,1.7603895212746963,2.5652713731081107,-1.150722622021805,0.0
-0.32456464361325965,-0.015188897525246325,-1.3904094292248443,-0.7121034219229756,-2.8498497371306675,-0.5071885108423283,2.431470906666293,0.878766831585438,-0.27191473268780514,-0.7181828226953533,-3.2331940503909498,-0.1935548869545226,-1.9560527847362579,-0.6334759984961005,0.0
-0.6544180518380429,-0.9959080535001847,4.61507778344993,-0.2592949818496235,0.5327423505022707,1.462998197013684,-2.5245534928411573,-1.6838687348500738,1.5334280693690179,0.31560366694092346,-0.4688808072607462,0.8887339465099875,0.9575133070541029,-3.1195072936215316,3.0
-1.103397776763896,0.14115990203715978,-0.7871265722686841,1.1634934153636425,-4.562170384080403,-1.0833185270943493,0.3310130245410874,1.5055430448728258,-0.7153040228809858,-0.36768152587886593,0.4251185211479882,-0.8489470395135204,0.28811017279300577,2.0357783485463816,7.0
-0.24601897761682223,-3.094756370230595,2.0861776368623755,1.8381247656413433,1.192708467521419,-0.15113475013204192,3.058390091866104,-1.536697504607172,0.2130780291697998,-1.2529140262122216,-0.010131377141032516,2.0156241471036562,4.7229374807764835,-0.607248219101864,3.0
0.3965635798053223,-3.1108562026098396,2.942837869316785,-1.9875873275893818,-4.024447851234379,-0.8355363965339297,1.3316753036226012,-1.5071674109723965,2.0200323007432686,0.3980139460603447,-0.8329048431977055,1.295175710998961,1.0278518573593372,-0.5158445571116966,4.0
-1.6351665642304243,0.21039147176697925,1.2299585642925321,-3.8634782688648386,-0.3509771427333195,3.0550854011604818,1.8293261384867092,0.077745274913854,-0.3036280740242938,0.35343028514354,1.2366071267799827,-0.7010977832192313,-0.45244376747473924,5.009279180894526,7.0
-1.8590213923194427,1.962035054951937,0.6964117994178551,-1.6030173272822084,0.20996965902793985,0.7121583757491734,-1.4659701348728724,-0.8115201994289869,-0.18690557252832946,-0.736933232362768,-1.6279150079608011,1.618783987055959,0.3850745844995975,-0.10708019858621731,5.0
-2.029287164660415,-0.9932024932967316,-3.3686001465159823,0.055140818487263266,2.4368665349302914,-0.3615808189240264,-0.8857217865913408,1.242836967964004,-2.2628791370703376,1.2063315562816217,-3.2198969956625585,-2.298140872799857,2.987841598774473,-1.0714487589714063,6.0
-2.8095456996785266,3.58854862993,2.2334028614464945,-1.875570466143288,1.9706363081379639,-0.26871467048852304,-2.0270989581260563,0.15700056468398696,-0.4832568258278085,0.0006175823227314581,1.5683669534097053,1.3658563793726985,-0.4922533613218504,-2.102951329517798,1.0
-3.135814084143381,-0.11690070908063532,0.8360440780735543,2.0422015331865664,0.6855611363952026,-2.1687129061693406,0.7298069487365191,1.3975566819838279,-0.02035547807279796,-3.984091250321163,0.22175409347599473,-3.8131031261837434,-1.1905052814675245,2.06236690930708,7.0
0.41670281651955654,2.361355567684119,0.27394457969577235,-0.2805365881287981,1.420161644850466,-1.4519613988005675,-1.6418347536593858,0.1565331240715291,-2.6640516958444462,-1.2609565161814231,1.589026780979782,-0.8772693241499222,-0.4795024775418789,-0.977958524648481,2.0
0.5423025440856315,-2.479420824282225,0.25789986970253276,-0.6172232966936726,0.41574456367055723,-0.5501878771681858,2.1375183842619156,1.4255201154942059,0.23745065703349888,-1.340106317152253,-0.08064467207124304,2.0347829878747143,-2.2475797114299167,-4.569644537744357,4.0
-0.9082373687753441,0.6723428087335908,1.852750626193504,0.9344203260222644,0.4129830141736428,-0.7385842094464461,2.4910644380010236,0.9902218468836544,1.1092181499570566,0.5352190969210289,0.820862494918764,1.4974320829283698,0.3317145756100045,-1.5129008118571425,1.0
-0.5068794298916113,-1.0733196233740885,0.5888406770111501,1.0055043294162291,-1.1215534520866095,0.007616358972622805,-0.8283204552410468,2.347063405935444,0.17712693411741842,-1.5689865691618765,-1.2617120588454884,-1.8177389121873841,0.1476993861381637,2.8210787476997714,6.0
-4.523474126094998,2.491549075896143,-0.1117128054459251,-1.4923749191884097,-1.9896878342391529,-3.3394122512225475,2.254116140618449,-1.1658157363314474,-1.1505642941457541,3.1795486031129663,0.6515525776189786,-0.7087531238419282,2.937553249005262,0.9210120357953797,3.0
-0.10236272164685745,0.6653452420588594,0.7953129758849511,0.7956583847283045,0.7632406858508464,2.6876891143130766,1.0461088925142636,-1.2629546611330924,0.6548948140973287,-0.9242474303636246,-3.013593516990992,0.5747516273706197,1.9672250739018826,0.24158643022389148,0.0
-0.0432172901118828,-1.4931000655938638,2.7252106774954816,-0.21146342581127098,0.8775691380325559,-4.058039449120713,-1.2725869647489323,-2.0595994194969007,-1.8136711586343623,-3.3006421313327374,2.078434067220087,2.000629862359125,-0.603489007941395,-4.131544647929374,2.0
3.0396981974482484,1.9111904972336307,4.928537724951966,-5.406878261581591,1.166809551357571,-1.2333780826079368,-2.5796936930749927,1.0965062980629445,0.20334198113485422,-1.0363391052597544,-3.847112463076594,-4.046946099291457,1.1906135561473747,1.4453171270788112,2.0
4.133223080363649,-0.9228551248369167,-2.4395747369597416,-0.9086367901376324,-3.372707898212393,-0.5162006627496358,-0.710964793017917,-1.0903897809332976,-0.5453306923558371,4.0462536196573256,5.367804776343158,1.434961737680485,1.0453304940291859,1.4953767187598617,4.0
-5.078667461817878,-3.308481475420149,-2.217232310250349,-3.3802659485446345,0.01703696372385055,-1.8141876667855867,-1.3422037131798872,-0.25523878124701155,-1.0748022327841835,4.703200413524095,2.297458327963013,7.437899684337442,1.4972932876501641,-0.11572240270636014,7.0
1.4048676887189833,-3.93240660670981,-0.030411969894658997,-0.6866505872782036,0.3119124587740463,-2.1078494007312107,2.1482706719487004,0.8107935533830143,-1.3864022773788722,-2.8792307549680336,0.8510953710922428,0.20267428993544623,-0.746899651802047,2.8019268030855664,3.0
0.847004807650896,1.475925927722832,1.3306486854851118,0.7914731965373523,0.3298171149358755,-1.9460825119902592,1.2331532074119824,-0.318766045490019,0.4535702754617196,1.3899073854401962,-1.8084455763260698,-0.4768527648760117,-0.19566563627151257,-2.373845232201112,4.0
0.05108220204892211,-2.9204525740939995,0.022963734780004907,-2.185726144026413,-0.19171320729811425,1.7725668064828606,0.39904711016736893,0.35677044812404285,0.8177467178264403,-2.6995758182247993,0.5165212046323657,2.0148704019235346,-3.2986384525415886,-2.610683886629007,1.0
4.115220016775421,-0.14103117414232147,0.14416002169032183,-3.01372817856295,-5.0189960058703065,-1.3248431931750675,-1.9546593488145039,0.4058184740153623,-1.0644556466447799,4.840703084185715,0.34700434085254095,-0.10723493369877013,1.1847404777990824,-1.7709943739186227,4.0
-0.2578507771741132,-0.6207292990381095,0.2146460617663537,-0.3165536224886023,0.7380288509878905,-1.0887588076653727,-2.0883419135195442,-2.4125566753849736,1.1394051407179797,-1.8984673705810127,0.6733081280925204,-1.8170201504474948,-4.968288793026833,-3.8030583731558143,2.0
0.37259376802510036,1.6781374528303301,-0.4504979467531849,0.7592854947892157,-1.9627729574398713,-0.5459103189449472,2.2771103153122736,-1.4418198147656798,-1.660439788865581,0.35546792645157654,2.228197673072411,1.0032741029863714,2.378720100736323,-1.7485998980471185,1.0
0.07263766717279041,2.4803776459044786,3.372747026410527,4.056523900230881,-0.3524501527625655,1.289564186874264,4.360173869407387,0.18095640279368963,0.49148150586168704,1.7546055287388547,1.90585014469093,2.064938652329506,-1.2446166618112557,-0.5706117044179668,5.0
-1.3009777925196375,2.7922165138487394,-0.1413143989982334,-2.3863428460032052,2.1339113556957403,1.5075906205238603,0.4182213393213975,-1.389872216352607,0.04254243191746271,-1.3269508158804877,-2.486917117360549,-0.8688087526186465,0.9666179424945583,3.4840660018091523,0.0
-4.753947770923636,1.725052299818096,-0.37652878185656613,0.46906864487869093,0.4695728926544884,1.3749111134649068,-2.0633385805528026,0.3146077147225072,1.1254700474966053,0.36009565540481336,0.8955061525506184,1.227763815535476,-3.4365959579880307,1.025308980953815,5.0
1.2208168497858312,1.519177771401822,-2.593562775231112,-1.785543082776123,1.6297432858204666,1.548013981622805,1.013209474442333,-0.44673714572404766,1.142697447426375,-0.255979526483618,-2.309142107581352,1.107561102925783,3.6501070732108634,-3.0777363293963673,0.0
3.4120014315410376,2.3447101776701857,-2.856261181458429,-0.5765938214056636,0.4488349112076704,0.5956430726121698,0.3233914483424869,-0.08237552603617401,0.49041847262791693,1.066889062839711,1.7817767871041175,0.7254040875710821,-1.054962456120455,-0.43263681104947704,2.0
-0.48098012323612904,1.1520791756782247,0.5699866423556523,1.6056971358612604,-1.0054810090571058,-2.0149150597741055,2.833606520360188,-1.1304030538698724,-0.21913821477602516,1.363607174485113,0.6118045120901695,2.476420707756428,1.6740089581530593,-4.148946488343284,1.0
5.698740557524465,-2.1600287299961343,1.6944674607789854,-2.0489719772627,4.104723365137419,-1.7023473309733201,-0.6485555363803486,1.5575906996317914,0.8678166898422638,-3.581099923693712,0.4681098023897119,1.0547931713951644,-0.24457610295452392,0.661076763742283,3.0
-2.197622688010592,4.4507340443405035,-2.3151924232424994,3.964398138772299,-0.5173231756408023,1.6686747881437025,2.9704512476639655,2.9465624959903987,0.6846259924144057,-1.0760138201560336,2.6350124631723135,-0.4196919870144673,0.41557966545036606,-2.508161217945525,1.0
-1.2106850169144259,2.8304135817323903,-1.1960373221839575,3.5752823083080476,1.254840310754675,3.465147536577379,-0.19285611620582166,0.7847755977195076,1.4113243277251797,-3.306260537050928,-1.6026188030053143,-1.9256097716562608,0.24612740576361114,0.3938930589502436,6.0
0.7055005222632211,-1.3971912459476998,-2.4524892640844183,2.452119592965706,-1.7926528022606991,-0.26320657109453094,1.6753922381586517,2.2166563445455787,0.13751382260547362,2.867547646427169,-0.29758202021399316,0.3594517338702632,1.035318709694675,-0.08982617696266937,0.0
-2.5013116920528553,2.6833060077570168,-0.6705842350419612,1.75516408725839,-0.5879949346712234,1.869252759336574,1.1333926027696632,0.6724269535240457,1.8139200299369214,1.1452145360816819,-1.2187496237758517,-2.9513365714834867,-1.977643048776048,2.38711986287796,7.0
-3.208877313614471,2.106440432581599,-3.4457947014510344,2.184631051759187,-2.3129050465619736,1.204695680578117,0.8664523423840044,0.13160558902206115,0.9450518861844458,-2.119616219681214,-2.8257067743935105,-1.351269473566846,0.3846112508267967,-1.1212950885112016,1.0
-0.029804223253956708,-1.553892091546666,2.2494994261728456,1.2808744467580881,3.3931078134299284,3.3351067108278434,1.8386242825293557,-1.8833690395648572,-1.0282454248784096,-0.7415926561513201,1.3717883886516904,0.5668801533850781,1.2028557912117859,-1.8623103127746843,5.0
-0.6098582587551546,-4.791010969850651,-5.95640249315304,-0.9419147655756148,-1.9572256850670746,2.993222801363195,-2.636450089203634,-0.8693717593347192,-0.7544084266864193,1.5369758260094106,-2.275540094543788,3.4224114029973807,-3.861758172434413,0.7149445986158329,7.0
1.321440698145079,0.41898134947793153,-2.0173877523391233,3.8422768641165996,0.31493948518941495,-0.4321095130835786,0.1444364081719085,0.585463338331442,-1.894283369890495,-0.15534232921413937,-0.3328249238746879,-1.9912452139345436,-0.469639526319225,-0.740015308953947,6.0
1.3555999806541248,3.9293257738646568,-0.7150229187264288,2.3265296396941233,-0.3298409405936352,0.7242490009716548,3.3708827703528934,-0.3556091813473213,0.0087781629984716,-1.8343251499849826,1.7886669084220772,3.1290713185734487,0.15489349524289464,-1.8192879555173556,1.0
-2.3597905624753555,4.852377406773909,-0.11408520203706629,0.5888485337242428,-3.5496296672506182,-3.9064860804944184,0.941186311817324,-0.6166383278923758,-1.2928827568341168,1.2836511611967256,-3.3986860160668977,1.3468803062956574,2.036084573195263,-0.6272624472058932,2.0
2.650940113440885,3.800847224406694,-1.7891352816181545,1.8051694032381753,1.0767924321446194,1.865024664488017,-3.812516035188527,-0.4444330665614886,0.24222999114436405,-0.36864793069503876,-2.0285124292750223,2.662459000361895,4.135303469626648,-1.7985315139517786,6.0
0.470851243729808,2.997425674424876,-0.27988193507545134,2.018862114022291,-2.5650148126458134,0.2449844091623452,2.4747593999350994,-1.0890387083818422,-1.3779110565607153,-1.1536461001358624,0.6109250925842703,-1.271078922633634,1.3480666301940833,-2.316653253260296,1.0
2.5062424320871415,-2.6188010383628413,2.0786579606581337,-0.4686097415613648,-4.9389314626421985,-0.9180640078428142,0.4654539434370665,1.480287575121476,-0.7023243927606705,2.2660693927655458,-3.4517774162621215,-0.9835569243180395,0.6091518577865491,-1.4285286702418012,7.0
-2.80378982429378,-0.7502028581271094,1.5823732774200856,-3.0673140164066792,0.09409233350280655,0.21433918861248413,3.4515900574134206,1.8014557135482028,-0.023150670011610346,-0.006201005877239485,-2.4181628748101236,4.231109744119841,-3.0662777713607205,-4.359673478110277,4.0
-2.413458500078905,4.3541157723011175,-5.16892731326731,2.8860521465508153,-1.1206175700400487,3.587759429428157,-0.2460137162446594,-0.013971054207920856,-1.0080395567014173,-5.81545352802613,-1.4807949003808023,-0.7661538990367944,0.37763768115633534,-1.7863892953347593,1.0
-0.46000698707226906,-0.15329897676085036,3.0242814766278334,1.8927775788593404,0.7013932659131901,1.0426253949497348,1.0720877782627438,-1.572246039415265,-1.6891517116833143,-3.7668874752366346,-1.7154882718708624,0.16889792149254146,-0.8528439575168396,-0.2974908137824961,1.0
-0.5377499627741618,3.570892084348352,1.7027074656827097,-2.088636335667826,2.9961809380085174,1.358809467431541,4.50437355854274,1.8408543708456973,1.2379672594728592,-0.8328278053963799,2.0101001267098852,4.628159726217185,-3.1143151619858287,-3.0320134336556293,5.0
3.1218749448087246,-1.3633709157121934,-2.1969523989107755,2.580975706678809,-0.6977492693635747,-1.4651516294501314,3.290404236201595,-0.5194696428879246,1.109843620896583,-1.981082924368933,0.9996070315244743,-0.969817147639066,2.583313714107976,2.9295960886870347,3.0
0.5462215672877833,-0.6361833551036794,-0.5509678795106625,1.3518043157324782,-1.3892634739799545,0.39007595054505906,1.7820756242410858,-1.7083765999000948,1.6807645210132933,-0.7449066725980715,-3.0531975628034393,1.4549746232276517,-0.014775003324110192,-3.1680468371494688,4.0
-1.3162613370315088,-1.0171228640894427,3.3561630477275486,-0.2063706126454955,-0.912261801986032,-2.4401725017293288,-3.1207834897243947,-0.49432489920125977,0.184216791295019,-0.4511259453618808,0.09472617777676362,4.57357891743313,-0.690864477809962,2.379413029501254,7.0
0.5461141653606111,-1.9369176645881956,-1.7973940610890797,-0.8004447829895482,-0.29893381340999226,2.6230569854576906,0.07473521191669641,-0.6420408201076133,1.1831004222348744,0.25664124232722374,2.2365611977128834,1.904296562081327,0.9277110035347885,-1.2530595645235652,4.0
3.116420824851315,-0.027745049747609718,2.79438927239583,1.8806671169643594,0.31297984862528505,1.3697143287696625,0.7149822695762189,-0.03737083493238412,-0.7610580236045078,-0.2332853774415714,-0.375904872839093,1.8999502574180651,-1.5101130711631543,0.5310433212921051,1.0
0.6800009969829521,-3.207689842897963,-2.358855754999026,0.28944343175775544,1.2582946826678003,-1.1315121218298607,1.0197337568523996,0.13471900913939022,0.5985472445241212,-0.7342938059526127,-0.996075876564908,-0.8312244516319345,-1.8286652629425624,-3.839427346016423,4.0
2.136126072611926,-2.9140514797194093,1.2913403090868756,-0.10804179462075247,0.4100918460329568,3.3683074460764706,-1.8748421163940292,0.949968841173943,0.5850295718333606,0.4724819759874608,-1.1268689312274707,3.9460115654191026,2.3177989030801402,-1.8360330437559704,3.0
-4.182049131263614,1.9764823747709857,0.8855545429646074,-0.6440729956064033,0.5548545448281301,-2.5323521667747055,2.9641765131146602,0.63831785511452,0.8051674987983115,-0.08685479924064365,-0.23363852453999712,-2.866160845322293,-0.7329294997633857,-2.8836152909553388,2.0
-3.73731927018242,2.1304488047426298,2.752850159870878,1.6685771329921273,2.0122345945394664,0.17254888955039172,2.9372350838138437,-0.7752136842617063,-0.5444137275492714,-2.86499529809093,-3.4358293723872744,1.6262456814646287,-2.7799373567936705,3.512210163772235,0.0
-0.0418110804447247,2.1262420573197223,-1.8395522748036837,-2.9100221843873246,0.16595592744557663,0.9764837806736906,2.052818311553623,0.28274399685766644,-0.13986270559858058,2.0568648970107057,2.45619932837746,0.2943029487730662,0.2764756812858755,-2.484296855030231,4.0
0.09889457727943607,0.11526567980381597,-0.7222697971486565,1.1829158101743913,-1.1063729647250369,0.6010316732890741,1.9442959552771553,1.592324651797832,-0.279105349216966,-0.33333759558340625,-1.8006746999551235,-6.548626836660965,1.6177818077076094,-0.47951079204388103,2.0
1.1356380333099065,-0.5848468618267473,-2.096283324142432,0.09750827979161325,-1.1034889143451103,0.25039127508408,-0.18551480805146037,0.4620031684872293,-0.22216312609049088,-0.6029891812707909,1.4127126866806785,-4.454178680280039,0.05059521627622432,-3.2001810672881463,7.0
4.537847331954921,-4.764202579513098,1.0198418893547043,-0.04057870485253212,2.266001705077362,-1.6719742148559922,-2.293447667918172,-1.127811746261415,-0.6891196883082162,-3.2914168045638132,0.8482360622979928,0.6804932498494518,3.2905766118498283,-0.6132814262404007,3.0
0.010753691398084353,-3.0827678659660758,0.3550914974030748,4.82895878163626,-0.9681281656936063,-2.896927426466312,4.509896869193326,-0.8341044043722052,-0.5554272485162922,0.8789587710258995,4.361876302930311,-0.39796482093344143,2.5186758931680036,1.4084925532193555,3.0
-1.2619816241786825,4.053117076324893,0.08948695933592388,-0.8425969288216757,2.1636402017267624,2.3082019964421274,-1.0187801300401573,0.00968534225774264,0.0078050124422342935,0.3462924184245506,1.3895508531576377,-0.7558273986970999,-4.190760243244787,-4.011941745924192,2.0
1.6355550663016176,-3.9792303322251428,-2.9171967366506593,0.9255305973181587,3.166573554546808,-1.643608098390764,-0.25412324673286624,1.2187259497522547,0.7508374596495694,-2.660080408215837,-0.6127067727686322,-0.9659757697626556,2.888174310860924,-0.29969486278205815,2.0
-2.9977704472283753,-1.112400586181022,0.2328613764968811,-0.4013317471043234,-0.12377321133333141,-4.775375966151105,-1.016426668735929,0.8594380730144884,-0.05820660900790059,-1.472864049343634,0.0766732421027756,0.2654801223892911,5.007788758621161,-0.6590924851708857,1.0
4.01618118079614,-0.9465380875390883,-0.12976984637575462,-1.3704233264784236,-0.4511956505520609,2.3593166640106773,-5.075551867666829,-0.9542755203742253,1.2075839122943448,2.1207228423436817,2.3311563374415742,4.397138869527822,2.3904812486814224,-4.791537953703654,3.0
0.7550272348477738,0.25884053621604197,-1.8999543830178154,0.9202978684570473,-3.1597376137708033,1.9534986836833488,2.9187513269785628,2.496300260414363,0.45549531677910415,-1.036966399760796,0.07252667656194567,-1.860456150497817,0.20275578072310374,-0.6046051985124874,2.0
-1.1020602245352629,0.3939940895345795,-4.1049715909102,-0.09784273278226552,0.9141422203712435,-2.063970654950598,0.8648201413334482,1.4904194653504477,0.5944546074115926,2.34570254430738,-2.1600756971761,3.4680973548509355,-1.3551905118564425,2.4177031009842516,7.0
-0.505016758507647,0.39231578860085103,2.1263683145459193,-0.10387822000989677,-0.02749330923563842,1.2960821646374596,0.90443951568754,-1.0194812407157057,-1.2158360151757592,-3.637091984253166,3.6730302388455898,2.08348613051489,2.3881392659843295,3.191519886164512,3.0
1.424895719914874,-0.04822974704351857,1.483607259065419,2.2693943092793116,6.054264655570547,1.8020703341807542,-2.5225833608259975,0.16700360347172533,2.4849674936104313,-0.34383311571515285,0.8565670615330052,1.115367466746812,-0.33352918381726804,2.353039745909153,6.0
-0.5742916244151255,0.7582058118537761,0.6680509494987299,0.915811230961586,-2.4489042996359442,-0.40205424570242243,1.6682500485878906,0.3989831154371703,0.4755338200593752,-0.02584706222166777,-3.2371298321247353,-1.7736392267591232,-0.22083199335276804,0.9073546859145512,0.0
