feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-1.4444701607630743,-0.08338206360686629,0.37898492785271626,0.3031060643101324,-0.054752918925025956,0.5233282335278467,0.13013563132408845,0.34961088651793254,-2.1918449721598985,-0.06404194255273828,1.1764308403638601,-1.1173171880663348,1.4761149182531235,1.6648049542030676,-0.7171350871635185,2.435485886554251,0.03032872938377757,0.006581194403748444,-0.14318975070500642,0.47661923886288093,0.9149706423215521,0.3618053948151246,0.596521950188702,0.5635976756294698,-1.528668691910604,1.042028330754298,0.6206647746985776,295.07512995259583
-2.2465057170586626,-0.3264793539850338,0.11057063946098869,-0.9203707056071603,-2.327025545373589,0.14774653532704668,0.4743263887548824,1.0735617900288217,0.9664946957900226,-0.5253602182181776,0.9153687656653101,-0.6761929112947022,0.8986070371161744,-1.1631173868990488,-0.6418908875951718,0.006629752889455323,0.5775414285751921,0.22398080830072045,1.3078988702615155,0.5703801280928906,-0.3923968075702275,0.35011665539454845,0.04625501501214722,0.639106530126739,-0.1271159448853909,-1.4955873364409407,-0.2692340976683122,152.98323173456177
0.09234724006113221,2.6985745966574286,0.18294274438413757,1.4513658828604061,-2.0661904184017628,-0.7799681405612077,-0.06888161878101233,-1.416566493531418,-1.412924824059566,0.18000144533204143,-0.8862589642738712,-1.846931302250717,-0.9366305476808203,0.12468395862257807,-1.5279839421032535,-0.3411847312090475,-0.4242478530998214,1.3344312642902834,-0.3108198582434179,-0.9690236695798238,-0.21267391083466916,0.6106699250914196,-0.9033152172286654,0.5126610926525484,-0.6701894338883396,-0.025115261170995738,-0.918001485382457,-640.936940217335
-0.6771086678614727,0.9246400011164954,0.9919725607962301,-0.7038245062773467,0.21025193430408504,-0.1788786526527814,0.09919752268855637,-0.1612990930913249,0.31297490271659306,-0.160614017477077,-0.8670719451790329,0.3356658725861391,-0.44941871455821336,0.36524740161952457,-0.4106253280521077,0.7566190511058298,-1.5416401809776863,0.17102855992617322,-2.4195350360021064,0.3238479078015166,0.32334637407694283,-0.5840994565000983,-0.958135199983577,1.2126954365315843,-0.46558118676874866,-0.1709076692937486,0.32129755093651247,-31.694651223932947
-0.4962189905197498,-0.05054439896318386,-0.21609547655635797,0.4782515816988112,-0.845512073329157,1.1341780311172862,-0.292822740507175,-0.4144808162313831,1.7280588700075565,-0.1854064882787131,0.5973525914992504,-0.5145438168453043,0.14219211608784757,-0.6195109691149215,0.10411923891917073,0.04750943521864526,-0.08815123016739412,-0.34157032224788186,-1.0619712997793769,-1.5126350819702468,1.1674644821516764,0.1255350524920459,1.122187142757324,-0.8030387121072003,0.32980558116245545,-0.35906675665933613,-0.7979275998094839,22.181578613416505
0.2164605483837081,-1.02611767375545,-0.23144188019861,-0.0029039762103835387,0.7357482860467219,-1.3851804709564957,-1.1690212958135342,-1.060386791457529,-1.8078844294806484,-0.40669230834417464,0.5612934024290345,0.4597184775741694,-0.15036540963193276,-0.7187757032819908,0.2875149031592218,1.6440328146027818,1.5961825311904667,0.1585524981763472,-0.09205402227522791,0.16506996742950802,1.7594493355630054,0.9963817726527041,0.5632427640127023,0.8600944933346768,0.2639128939972009,-1.259097938539695,-1.4140539433861443,-52.04156281167478
-0.6541949417925917,-1.0138832907213577,-0.1786921808500396,-1.1024774118342746,-1.095765717292164,1.4671095902223767,0.4168066707245738,1.1674562197026426,0.3394293505586164,-0.38292813505716894,0.5100332625631071,-0.5211150127464187,0.01416413836411801,0.4005459410674139,-1.2226698413813866,1.5810827507646958,-0.10469251403736586,-1.5762376761525987,-0.9848383256709419,1.0170914782949025,-0.3115749743988662,0.8477403236003329,0.9820848014742212,-0.3175541793437942,0.5680362656131193,0.5839957398173741,1.0734823233847137,336.8787787332089
0.6124401164646207,-1.103043130986861,-0.2719765079324294,-0.5312771103409696,0.5581541469227302,0.6891645322378053,1.4616523318580563,-1.5859714548208181,1.0188378951625574,1.2589541397053012,-0.2785169601094325,0.5647003355667074,1.075417936775674,0.07831944740292149,2.289958840825042,1.6170632394510172,-0.4695820623495405,-1.1829096705613869,-1.281607024721784,-1.327979740776217,-0.1201923368290124,-1.4556165336563702,0.8117675324841439,-0.4892363365322573,-1.1918218114761745,-0.7612245007293754,0.8257441762008726,276.2939880822268
2.5229040005591954,1.168584868434928,0.0009152485895312637,0.20681509363828213,0.08460396493682384,-0.18404674744677055,-0.01854102894296728,-0.7074779152873866,0.2820395229814327,0.7957349336599303,-1.8397509485899424,-0.3352558635686745,0.5415444599747179,1.055770335399875,-2.010346409088144,-0.20277863858060863,-1.2903055438629434,-0.9135805737886861,-1.253234974319167,0.5075039202736801,-1.3656453564212405,1.0846812886626405,0.32610067944216403,-0.8317858328480378,0.8826568447155877,1.2470466398027278,0.09895459815088828,-85.33501961956397
-0.6630377214416804,0.3510885934879213,0.2889525179840464,0.9260099666213116,0.7296748713875051,-0.07591951547669357,-1.704751300659578,1.167544713398758,0.5634825758897316,-0.23799209023636753,0.23654148062628202,0.0017123467472020151,-0.6970773754713872,1.9678170019726133,-0.8253448224515548,0.7242530518855299,0.03199358753382302,0.13367011209687638,0.0799512289811143,-0.011630333167407988,-0.10473885206134277,0.01973136270592262,0.14315649556360346,-1.3118902207161307,-1.0503601563361398,-0.303778089638139,1.6442176602908556,68.97284835514118
0.6943877427865802,1.8368583611374525,-0.8144336117084577,-1.5086747253329007,-1.67107843558983,2.2575990716361876,0.30844957415360813,0.06652561481319277,-0.9378518616354424,-0.9297861530348414,-0.07870950289131318,1.814913415293131,0.22116884903552916,-0.7710632510176961,0.0713418169381832,0.07522431203565695,0.623993132311316,-0.2889581369982551,-1.0925435302367603,-0.46428055764137777,-0.8925884852306564,1.8928145429674115,-0.196000420304708,0.34052946907864456,-0.500451769983459,2.0511658667130983,-0.9956443521955539,-25.419151256304183
-1.2101247161486506,1.4797336319163095,-0.7210066102893322,-0.41452752080193206,-0.664706803622919,-0.023491703610140444,-0.07342540449063475,0.6250754546332404,-1.2146191938293012,0.3492569577165386,1.0691592894337416,2.5991358149446278,-0.48773158438092273,-0.5025240948651518,-1.8181544987311424,-0.27566993334533957,0.9552574763395169,-1.1190490464504161,0.73401651292621,-0.5476205202876211,1.0382461167887913,0.5666940133543852,-2.2189029534836497,0.23836070120303252,-1.0396488629399967,-1.3849815736036977,0.02964421248654017,-225.89575898416814
0.16100758856954142,1.585056376325339,-0.09780538017454418,-0.18185091437309675,1.0904881371417776,-0.2919015911111411,0.4224741345848061,0.5481515953123207,0.0043565590013197675,-1.7275329990321118,-0.3395028326534315,0.8706535530180596,-1.329734738406041,1.2310192314851112,0.22606432904780485,-0.18109208221374629,-0.18015735120945608,-1.0724825999231278,-0.8411881463043451,-0.7449585142924919,-0.86321614728128,-0.5396058605119124,1.5629941290947587,-0.3462218108476123,-1.0907990250522,-2.5370842272451912,-1.074582973845869,-403.0786536779085
0.39650190232620663,-1.1570893798219921,-1.1089773899783275,-0.2880357812809237,1.3643699160341263,1.0398748672264535,-0.09497058272743195,-0.7695174876618657,-1.3949813813778156,-0.8863477195662296,-0.10857119135901395,-0.7863790729066876,0.4514789364359083,0.8019527650500999,0.15207284549523337,0.09273242426332164,-0.16781523416099103,0.508772049852599,-1.0201516909864328,1.3016607679314212,-2.188663088742317,0.8353369456237095,0.6021686356238162,-1.2518162240561428,0.9240965395992984,-0.694778828095947,-1.5283140801321495,-370.98653534595246
-1.6124630012276515,0.6371538654294933,0.6179949937610169,-0.9277573080238549,-0.7898120643261913,0.992762629834596,-0.45535883002010374,-1.7302438650345926,-1.8575062525581632,-0.7092381734529037,0.4921652146419986,-0.5220468614639452,-1.4169730674737917,0.8330605459412957,0.5200531930996438,-0.6700784886183506,0.7971449304558019,-0.7472187619349507,0.8287447945644191,0.24673499319378642,0.8622258719231978,-0.3703252033767203,-1.676527326198803,-0.1720144761373511,-0.6917699748155125,-0.5564405200445102,0.4094543673127171,-546.0998975935519
-2.6931944778391217,0.4211626101436175,0.5884591918536037,-0.06096314722536771,-1.2910283786550614,-0.6637692969696906,0.5814399015488043,0.06305800395292138,0.052712807635624075,1.7858514863307502,0.7135946433087011,0.24768306677798294,-0.30644237333841673,0.886751369083539,-0.6904215317792982,-1.1435290180556097,0.1963858815042041,2.118684651201398,-0.06964878052083356,3.0052466811647345,-1.4646873995286904,-2.1492567753264034,-1.040763138293015,0.644010732911575,0.32669554981107324,0.8191382617791713,-0.8101757477106101,280.8603347760671
-1.2844703657655434,1.764543825304701,0.3933476900946357,-0.5271574167259913,-0.09490963550573132,0.8841794239917619,-0.6507158631033524,-0.9096904655455931,-1.8297381117616758,0.31623904777788087,-1.7546042854928539,-1.6340204116721937,0.606364608924778,2.174787759110532,-0.5966076557382973,2.84628508688614,1.427459315563327,0.5223527907935885,1.219119301191154,0.7582755453090472,-0.16546173614003049,0.7802722215865807,-0.3588171473107311,0.7741466002918911,0.8477914746958027,-0.6847410956163408,0.10249175695272114,146.69479486447045
-1.6772636938268968,0.33262322780463294,-0.8132194552221125,0.08816723645096443,1.4393219841872678,2.017179353675036,-0.08276522444324526,-0.33133375800250264,0.571390851733552,-0.03333797917344122,1.1579735571878382,-1.5615735293274848,-0.5426129722545057,0.31785431220543275,0.6618299414961027,0.17976540070127855,-0.7979873195166053,2.0967054274996983,1.5599239508521188,0.47342050931888874,-1.4927180665020738,0.5876342878597216,-0.12385228066967942,0.4042838196954354,1.312424955197875,0.2399899615422841,-0.38247704535547566,195.4518946484397
-1.2838086943660016,-0.5085899526260381,-1.6307865486681248,-0.10816244584852924,1.010366716291611,0.4383075912370858,-0.08784132478300531,0.5515177425568683,0.8542205841180148,-2.212536021251242,-0.9234826973808674,0.5356768284536177,0.6139867630614528,-0.16208337242562482,2.782923261208662,-0.5946140886127099,1.204307619896985,-0.48023526648466797,-1.0721975442947926,-0.4536887506309254,2.0545983162919916,-0.23999144017087104,1.0515754588862292,2.3939542272751457,0.7042844677243806,1.358190877590799,-0.2821144595004885,213.40010272898888
-2.089859389641354,0.5785113411051959,-0.21413571020977357,-0.22412700827600074,2.18833609815428,-1.0112958240895544,1.094879513656544,1.5270345107843306,0.5610997419659933,0.7148295939138934,0.5166940658265311,0.4213569127536037,0.8523531055862259,-0.3730506498927832,0.07751443915899431,1.6826677461970998,-0.4240860045842061,-1.1596750911226366,-0.20851847013206806,-1.0022026906448172,-0.2610536148172908,-1.189001762283508,1.0571611723731313,-0.4487572158859033,1.313049608094464,1.1588434803291747,-0.763830946854469,556.7309227821262
0.8905478300647441,0.6832443525060549,0.12666990227593938,0.08333999006487688,-0.12223813390683042,0.3413438603461644,1.6719922048259905,-1.2862762471409612,-0.6627797850521052,0.28023017025590224,0.2648520222053804,0.034389560503658156,0.2992332091829179,0.5367640774218244,-0.45936381930363435,-0.7137665881536105,1.6793179088934733,1.151896701498918,-1.08129185877351,0.042728544437838585,-0.6103011603820161,-0.7476359050207599,0.033671458389061014,0.4541741004813298,-0.09136204049995816,0.26400189176068684,-0.9247103194085808,79.31159145909679
1.563186049251975,-0.7664393320789937,0.8192619192302246,-1.7024971416443373,-1.547913272270718,0.3238795586691247,1.078695354813278,-0.6300776300989901,-0.09960838086214462,-0.9296260436777616,0.25522611483092245,-1.0788620681274206,-1.09724365122258,-0.5112705569185466,1.0575905691498946,-0.3107189312437265,0.5541569171007484,-0.9804698679813385,-0.4085378028617414,-1.7450807121406715,0.620762463479394,1.4893114108780372,-0.8795982211500262,1.3151246314540714,0.6236520929670045,0.5153335641899974,0.844386659263427,-45.36213499979689
0.15999825286698438,-0.48878972320592345,0.19851270436555016,0.8519790931344183,0.06768333231775964,1.093449380809456,0.029878560446456405,-0.10526870517723473,-0.8847566751021985,-1.0969790088819862,-0.30812527737971174,1.155777248416923,-1.8722990714031102,1.2331508230790995,-0.6573817257813356,0.33920859397111636,0.9054766760394068,-0.3507469179135925,2.3143788895156203,0.9690142693451259,-0.11457935835819484,0.5067629764441195,-1.2626607907288159,1.1346214002248067,0.06226491276948164,-0.2602280808731652,0.7249344162794641,-117.99768117739559
0.26592286430740913,-0.7784327913114906,-2.326728300317933,0.6508169620500943,0.1286480217064525,-0.2749929850161057,-2.1013529311981936,0.6817447570932536,1.5490160559238166,1.3079516803248852,-1.2553238549071692,-0.8717769034307791,0.30240186529232993,0.36410849693030656,0.7505322487570736,0.3249657978468198,0.39033217090035704,0.7608195418540322,0.9852173475409463,1.7391427862413877,0.14920071973713137,-1.1542809613456095,0.9665066465702093,-0.9357480524284052,0.2897161060378751,-0.39350270856677017,-0.28543578307998374,-3.4169870099384285
0.018301225809075564,-0.10462346153890516,-1.2272327256227915,0.5086436760410996,-1.2218865056646955,-0.15648909826015067,-0.9292340302989688,0.5039775787316013,0.5503768022184734,-0.40842404144603955,-0.07075781841573556,1.1262714587753326,-0.43740194484435907,0.08688540246075104,-0.5616905943064662,-2.4796817511174996,0.01172220661353358,0.3642424704786842,0.03534620080505592,1.4346679542294616,0.8351315184287436,0.057847908820286696,1.4131868001047585,0.45247872467219313,0.5467274510238399,1.0738082015880328,-1.0424600315646455,-94.70136113221137
0.49518437690694506,-1.6123473966984598,2.1454472111210823,0.22434597911052204,-0.7320018185121411,-0.8405711425502372,0.2996112673368264,-0.02125370346635807,1.1016436602224848,-1.1251721062055,-0.15758464851088014,1.1767643186424537,-1.2278741318180235,0.3623952652435358,1.079730815582802,0.8922068482074943,-2.0115268481631654,0.47277658727487004,-0.9695705391960496,-0.7164047246240824,-1.1764629365470385,0.9033397399536286,-0.3404390767446512,0.04167182419792078,0.6680399182763227,0.8603910455813966,0.22865190834255852,179.28444058212114
-0.3195351774145664,-0.13701928107721204,0.3751890672110521,0.20904534381659284,-0.8893782678114558,0.13661612994935451,-0.8360072962567617,-0.2075112676839474,-1.0888682062604371,0.8329775440418209,-0.668304419842247,1.4308626808744571,-0.2572224043906285,-0.3859414463110655,-1.0165705393105102,-1.2274584339070316,2.490562258347879,-1.4939475254288381,-0.531699858995314,-0.07157636137732265,0.5665321046524195,-0.116498538891654,-0.2531036501203811,-1.2826448019375771,-1.8920913418733214,-0.3101250927805334,-0.405035961732707,-445.93310296646695
-1.9312828442413164,0.4599753474942712,-3.5154254665631743,0.09099125569090608,-0.15307560357228095,-0.7966977706675877,-0.1982009174076306,-0.15185559530534984,0.136227419381431,1.1064676754206417,0.3951279962698589,1.6098193989926146,0.5266269708873527,2.009550798265313,-1.448176160834519,-0.24093026310982502,1.0758228112724006,1.6699437048750145,-2.0310900990706977,-0.4896850074693648,-0.3560608311416978,-0.47803474676657165,0.42902900226742585,1.5247880933664302,-0.5893238008843926,1.2484783053998219,0.5443075466180337,320.9629117732349
-0.9387119327726497,-0.1297768078739471,-0.9155878576817187,0.721980094146264,-1.0129005039041832,0.4175600891359422,0.4747191356473207,3.0818671223266922,1.8232472565462245,-0.058928711396693444,0.6625400191406031,1.1680406076979453,-1.3008858183105227,0.8293964149239325,-0.4789475210404039,-0.0012118341262062483,-0.4346177695631245,-1.5051394307890982,-1.0702704262055165,2.1541522605931602,-0.34314252297048214,0.5701099014799401,-0.3819243881065881,-0.7929575249947133,0.3714495436369988,-0.9294047575021437,0.2375885699309746,203.9230189326942
-0.18140514866596594,1.0433632788490985,-0.09672911056957297,0.9943566755257557,-0.770334366205063,0.3786814245126531,-0.859958880009188,0.15343229083431617,-0.8509849971646405,1.1383154454781474,0.7056415961098434,-0.3323733868894463,0.4711203650095037,1.2140648120831052,0.19515745691399947,1.180048415853025,-1.3340979882549737,-0.6493580028152119,1.454657094565344,-0.9946980760166475,1.3218153282790346,1.3306325619236283,0.39543351452966263,2.677132170443461,-1.193632460119232,1.8791684662821408,0.7475952163114103,368.02636193172503
-1.015909495785378,-0.03714803935280943,0.07225845573221433,-0.11334044142445211,1.9876587995976505,0.050568311089502826,0.1609530584240827,-0.0320609200184884,-1.489637681113422,-0.5652130309397858,0.14376774430627096,0.381951806271828,0.5495792769348377,1.3792823045285418,0.7503062917692794,-0.10803952990270475,0.11027503192618882,0.999342108616379,-0.5285189780676366,0.3163979586350883,0.17302710687358464,0.05997761726639429,0.04120293229312053,-0.9702283386691034,1.101701977398359,-0.68014680181461,0.8667100252599225,133.90870011478447
2.201675923021903,-0.3116316088684484,-0.43038389546950784,0.933168813554966,0.23468924954784745,1.113378317239861,-0.11736125719757554,-1.1303308891239972,0.4895400066958564,-0.9837837507529953,-0.26361015914601127,-0.21143226289573905,1.6083706640927822,0.3427072021763678,-0.6873502941340155,1.4207407949356718,0.06251799347734295,-0.058452278189048065,-0.9765611258349512,-0.5502059860032361,-0.6752643746290453,-1.346159238905831,-0.7646777238411876,-1.397086776162012,-1.3582819377958908,-0.07560620234587051,0.3636739077313801,-216.58263595680287
0.25305184478563103,-0.5242362393109189,2.1514203502003815,-0.15553294716979105,0.7842749706394091,0.14338216389283695,0.3738747305570889,-0.1362863142794035,-1.1760292690224394,-0.1752231091112496,0.699951762616022,1.0325063856252727,-0.9558124564958721,-0.10154216901617505,0.551684207637907,-1.1082429408925993,-1.316975990504743,-0.6940787483757692,0.15966314387356537,-1.0770364617077335,-0.4225873218703102,0.17526583501367332,-0.5675216467818661,-1.9336111132071643,0.6313082917619999,-0.25307883272518394,0.6597085144524133,-191.9589650928272
1.6802993765565912,0.8037420564738281,-0.8582063863602873,-0.9041897408666127,-0.11690037977671902,-0.9614171162356528,1.1305743680910374,2.34033490722615,-0.33328767942753307,-0.0018015939703220224,-0.8798286389898002,-0.5553278539868992,1.492514372882198,1.050305802168835,-2.0487321096935602,0.2607870834020236,0.024657388686925037,0.7179327689101312,-1.241288952026169,0.45047867507448747,-2.0188752275835466,0.36149045692688164,0.08472841372802459,-0.7829886599369917,-0.6730750084665955,-0.7128825138043845,-0.007784605290368087,-40.29437157033977
-2.3880929196961485,-1.1991760760834924,-0.3265608470393298,-1.63401828924624,0.2364130120593503,-1.6736703885338582,0.7264418235749189,0.9256365609301505,-1.4632688459132464,1.7682805075453594,1.1750097118733245,0.5508073268941354,0.9504120165314075,1.1580322408661516,0.47281610634008625,1.2595248241953336,-0.668963095703775,-1.0606829197563175,-1.5377044177855932,-0.23388031798992778,-1.6970743822702006,-0.40576551973366665,0.6369930502653911,1.5887562492072511,-0.35031705784681444,0.0507329723224204,0.10773253266560713,442.481306896261
-0.3860058041766963,-0.14133694696873972,0.8857980934480121,0.7200563373202359,-1.2765226838888242,-0.6159374379736491,0.40291539981795177,-1.4903993260400499,-0.19410583234295398,0.005328251181474207,-0.7407985551297314,1.2789598624564325,-0.9740011956974519,-2.236997767517059,0.09555652112122258,1.2932930310026531,-0.06893192912289879,-1.179121757614494,0.8267793680554982,-0.738857835655009,-0.8287571389340829,0.05610383525964067,0.6823032751770348,0.7253599045561191,0.1633078302509872,-0.4385363190313736,-0.5280225278003977,-58.75235634507941
1.4859625855975036,-0.8136918516394175,0.023093223905404626,-0.038149979337562756,0.8964253903234201,1.9773306425568704,-0.48234948335593447,0.3592689856185552,-0.2561191028885314,-0.17900982840549873,-2.095075094757611,-1.093404321762113,0.8245086394512954,1.3457031679391724,-1.2898996556553974,-0.49276962562780874,1.4955860812133468,2.1335123205409414,-0.03119065820070973,-0.14148906304654416,-1.7378668309733112,-0.497057021308843,1.062123048295814,-1.0398606266449102,0.17794933055027426,-0.8799047183147263,-1.5143554337210703,-319.861114368157
-0.5936549888669832,2.142701732336613,0.37941139700158005,-0.008603057696002505,-1.0528365756907523,-0.39846646211544606,-0.17994727070126712,-0.9895540828360037,0.2431865787171386,0.9476464002841524,-1.6589249311502918,-0.43067358159816155,0.664883957663025,0.7703063401046755,0.12414964531062286,-0.3020232743062666,0.3714722297733117,0.24110551575586953,-1.6091373655922394,-1.506356833324363,-0.8934928879205032,-0.5876216600371124,1.1517215028522676,-0.6280224763850633,-0.211356618165762,0.9064489516760948,-1.9888671914833256,-153.6202832472797
0.6445776607868378,1.0476962514633164,-1.8564483735607362,-0.9555797661951507,1.016523661708585,-1.7209065698517239,0.7572562122544998,1.845099629133112,0.07830602842781118,-0.6952492254357031,-1.5116731708306506,0.1518806878754258,-0.9480909142529532,-0.4180840420504446,0.7438333515640645,0.3589018362734689,1.6923279242149538,0.5640042302606377,-1.8923134340112295,-0.009944301013252874,-0.40841123579057853,-1.5247967716950837,-0.00593450172669143,-0.6989876268233178,1.1283051051951063,-1.1449119355454738,-1.1435245075153355,-196.18437610090842
-1.7990646608155025,0.4779511860200567,1.8990240600882582,-1.0682775016953148,0.4734148555771712,-0.29419501531837233,-1.0007250041182847,2.0166190097483723,0.7519361461735667,0.1963816322770993,0.12006388745375686,1.6261401005974099,2.1758085996206913,-0.5277837918716183,-1.1566729837950156,-0.2883386430197877,0.09080354831674553,1.7854174688872646,1.2426547086139423,0.7438331311363467,-0.6999029886556776,-1.1250276805946187,-1.0643890027909986,-0.7287787738400325,0.35574885599853057,-1.038562527059214,-1.4127947604019349,289.9106435451764
-0.6611953494528658,0.06186312667803397,0.004108209692526978,1.5336775632803639,1.6547465878880463,2.3485795387678654,-0.5196967914263176,0.34206555550540474,-1.4464735467658754,0.3923627905744892,-0.5245238269585183,0.9304355330608933,0.4871643607897165,-1.6690770387419145,-0.06416302720079567,-1.3848525779506868,0.5151413950040271,-0.08631825496950442,1.5184679039389715,-0.8170579331153797,-0.20031237494245346,-0.9537321582579072,-0.7408854024923986,0.6502963612757393,-1.0640279134043509,1.2987893288966914,-0.35284830952172586,-301.2246869059305
1.5706863591123705,-0.06019239246787953,0.10085569610386283,0.628860858382916,-0.3936108194890266,0.23711533687910846,-0.6428567849300256,0.34439585214563634,-0.9964484859880207,-0.8758072913124422,0.657981990169232,0.5458042078686993,0.748550867331359,-1.0149925471441414,0.8396184039502925,-0.9012341174511179,-0.6688372611804637,0.6410822213075044,-1.2644196629225977,0.48460780338891746,-0.7887054743954626,-0.3839523801728679,-1.0078233344229768,-0.3505027592203012,-0.5747859748088671,0.8014196216916435,0.38671436777084145,-171.37593447732715
-1.391811348938362,1.717182590995369,0.5428858528317674,0.9777639986634546,0.32788839667723346,-0.1316313409279953,1.1325821952479265,-0.1156812830572934,-0.07832746324171987,-0.4154962162337896,0.4314039583036332,0.5699390629426763,0.41489405036915045,0.046732669950120494,-1.9978593734431347,0.912575431581971,0.7748457960990577,-0.03461660324985565,-0.8437375993445339,1.1765513411566109,-1.2676355229229885,0.2889996244957211,1.639958391013705,0.02642477713247593,-0.9753200358131473,0.6304084486124585,0.3102357533427242,398.1354449942261
-0.26412187872464954,-0.9475721132546082,0.35067199761089224,0.46298448178875606,0.7748495933635341,-0.9544259964469465,0.48738895153503786,-0.6236943966043347,0.26165921036139844,-0.875525244844412,0.4461459599977304,0.695060035953937,-0.2531793424590614,-1.4006739955189818,0.3251739762360995,1.4241605809351712,1.0723865617116624,1.3035467477469733,-0.1201341293086521,-0.30038517835570944,1.093684463508492,-0.12270767988378642,0.8198729408709081,-1.307651481743083,-0.954620838134012,0.3266229839123966,1.1805168991782096,228.4763406017906
1.562029299178892,1.0441777563552173,-0.40988699813806134,1.51679875237265,-0.23067513547524857,-0.5056389237093745,0.3843169391689044,-0.4771953915687342,-0.3512213774591548,-0.3883992926395721,-0.10640722478036888,-1.510565490653593,0.3761526772152255,-0.8977502215071473,-0.7130824589593798,-0.37015209510682057,0.24459306470100328,-0.37268416923969844,1.032552100816338,0.47049419659448627,-1.561866657168614,-1.123008102944944,0.30858673033288797,-0.3726244616620097,-0.44562175628481093,-0.9767739582821952,-0.7522030417871904,-385.77919601798203
0.31975862763335167,-1.2757196607455594,0.11797309727948758,0.387578280044788,0.41592177339841324,0.03972579182968307,0.5342453845823613,0.6383635458151992,0.2898462390178204,-0.9721737810181467,0.5038396933990861,0.33319764439167643,2.5179837396344174,-0.13569306906156858,-0.18418968299547822,-0.19666500224168645,0.9456130658449817,0.6830249339975112,-0.6260308543336025,0.7063692215349407,-1.0686490425724042,-0.27439510204571804,0.3535429173837072,-1.0756889760167465,0.5382791618980605,-0.438460016051763,0.5767932421158967,351.0671992854282
-1.104458715364996,0.06646806229354212,1.827030967511679,-2.4626427874690995,0.8717901094980498,2.4231627627512884,0.05256057952412467,0.4629088323481811,-0.9747150417904354,0.677501966216026,0.8200918447891555,-1.099454016657012,1.5212558001953094,1.5853469679422318,-1.7836327511295476,0.7849473036557244,0.8597755895147177,-0.3377714310000589,-1.1175023670685502,-0.16043488560997343,0.0486009408747107,-1.2805685351541711,-0.9697251846728426,0.5054707579368326,0.47302942492112254,-0.45896986720917266,1.417769306633603,411.39201149700364
-0.8249087732671843,1.6015010552025024,-1.3460114451385896,0.3610673954099343,-1.1400530141104215,1.18650986868789,0.4507269378493363,-1.27331778182416,-0.1535789923264934,-0.5676087204461566,-0.9539356467121886,-1.2883248803345493,0.5547892698438258,0.028425996644461955,0.8676203503346431,0.5731881991603898,1.1038456173860143,-0.7196873984453555,0.44481776966415615,-0.2982880762881923,0.18781643223456107,1.3668560694235021,2.4015393281752417,0.10422281702545091,1.6514087808238271,-1.0109997401692075,-1.8436716573812009,-16.440111287278373
-0.0029091616693249886,0.5331628763328452,-0.5516353515710198,0.8227677418635336,0.4608287544553213,-0.1609066584204035,0.634214169932965,0.15649191804007936,0.8441800234270915,-0.9695056394382273,1.2459333990735224,2.548431747162067,-0.7991030675462344,0.5697188799903307,1.3509507327671362,0.11272736063789558,0.8882712542153717,-0.6657269623316798,-1.829118716404186,0.9286020708734123,0.5051576888402401,-2.0394874183475653,-1.8397566418676343,-0.9171980713881234,0.9334178909093047,0.42354849320634863,-1.1656327581206947,137.70320555328115
1.032851425643456,1.570850230909711,0.25295971133151296,-0.4284514593291204,-1.7886863749709845,-0.4005290901931867,0.5535012720028258,0.2797685116994271,-0.3879965431117166,-0.7780195825711617,0.7076126063703924,-1.2404440846716511,-0.1640520481113479,1.158711004196035,1.0196956536577078,0.5718633970197377,-0.49886144704081486,-0.23449471713514253,-0.4247511191514976,1.2148019832702488,0.008560363083396992,1.1370693345315883,-0.4674728839375981,0.6719514450963214,-1.2280301211200715,0.4505384413857654,-0.8121338807788988,-58.317647133049945
-0.7732918627337605,-1.010016843558487,-0.6035682921493382,-0.3621141153887298,-0.7921179435526927,0.5293703949873476,0.11916429397255399,-1.714356922076203,-2.493663486308512,0.9389521936490272,-0.049932769382459864,-0.6937936028899333,-0.7190070432951718,-0.4236154389569766,1.1887866085714545,-0.0811392254605852,-0.8151073705564003,-0.6499271480388747,0.12820610621458722,-0.4615455241720957,1.5199543461541225,0.24733547733352787,-0.2121403036747679,0.2711445127681577,1.991946486888771,0.19255171016755016,0.30710486246790664,-241.6963894368488
0.8637215195567745,-1.6240387798425346,1.2326249465285772,-0.579018957806856,-0.7985218575580946,-0.3016381571686474,-1.2707447769076066,-0.6311761545752622,-0.9950638867543642,0.17538249450977336,0.4112676281319685,-2.054431631504105,0.5483720776936291,-0.3009960732385426,-1.4444962880547967,-0.8734065706270205,0.7283791431749832,1.9116087465955414,-0.7432043848646989,1.3411364284090554,-0.4018858244545955,-1.354833712004201,-0.1734396583782736,-1.544878956153192,1.7654996039102548,0.0662965243662669,0.5790863883314156,-86.60495391196022
