feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.6081386612628544,-0.4168260091946545,0.23484361156153796,-0.10540720598596623,-0.3182316978228351,-1.3911571713526965,-1.9093452428460158,0.1889298806804966,0.7711310092987356,-121.7493461017364
0.1528838161684873,-0.8196814681511233,-0.2476692073330896,0.8642877509726173,2.201396487737427,0.8504392202894858,-2.335757472299137,0.01782981620513724,0.10917521819495718,-7.096736702621947
-1.192588526576526,-1.1975495275640888,1.2020103145991479,0.44061453756179214,-1.9055388311106505,0.29562319205361615,0.0953021901468565,-1.9544295713991309,-0.46989861864186033,10.222365915686778
-0.06963733400315672,1.2768994841351096,0.3375648718821565,1.2777960416135576,0.5562139291632148,-0.22282883111917268,0.7236748145626559,-0.11433188931249509,0.48555478668402136,29.65379511132758
-0.7977508997739432,2.0283850505750936,0.06211900382705569,0.9260710018933482,-0.9550387333629222,-0.4307818733468569,2.907819074837074,-1.2031319116109955,2.251115804817986,61.13002396963562
1.0683825839069534,-1.1922705990428215,0.020573212573662587,1.4356902496426511,-0.5999883318544206,-0.5201599569936554,-0.6432471486805772,1.1772366695819247,0.9425524537436036,-61.53153531020464
0.3965102322398798,0.16184865664217177,-1.4617847672112325,-2.0669331735187355,0.5498537443378219,-0.8239095280840074,0.2991378478797231,-0.790802455935354,-1.577404152267872,-66.41568502835953
1.4849359976198697,-0.2593108456086669,-0.22458600288958427,0.6484118138793351,1.3646747327595963,1.2298197155702149,-0.2408564716231466,-0.5982412256791225,-0.7348818466843359,72.69639560658543
-0.3039826325065174,1.013425252761304,0.2794265186580802,-0.19351474632957902,-0.7537601467925752,1.4859836785998672,0.7541050665194027,1.9351562263526354,1.1342351774937627,130.44483963266725
0.7839475891695485,0.7564621316403891,-1.222519503268227,0.12551968950369063,-0.5303691949569082,0.6532333627725817,0.11725845453771425,-1.3140513039960182,-0.6329312439527895,41.85020291593506
1.0382052990305721,0.7298019534079278,-1.408020565116158,0.15192439467414762,0.9811279758145288,0.432497341168741,-0.22118630114692306,1.409847356994441,-0.5845082134626222,19.780200655946878
0.06874287602515519,0.10790399083838803,1.1430668571709408,0.34382724917174634,-0.8839972874154606,-1.1067593596322343,0.8159653246203072,1.4918647940984864,-1.5496160618310237,-32.957378856215925
-0.32547341832131027,-1.2128128151058923,0.4534174774515804,-1.1016697372433588,-0.7485088793720804,-0.03481068996564723,1.0442494624389393,-0.09732800850045403,-0.2909098856076221,-2.3239675811881138
0.11811238291788008,0.50658948234057,-0.5148997078553649,-0.4925007633702203,-0.42648960668320657,1.8155647358278608,-0.28288701378754966,-0.736695424595194,1.1748378788115266,111.39498455827378
-1.0512607820658946,-0.8405277733316056,-1.2231484422711472,1.1756663382449417,0.5906700153863463,0.7428053076516129,1.3876263472069552,-0.6557434463927158,-0.12903615319615222,26.913306080923935
-1.0099132647724163,0.10415582281092635,0.4046350928734978,0.4646851925502066,-0.3674981247981956,-0.19963713795370483,1.0965297038197073,-0.38820356383726606,-0.48891142112217956,9.788033957336868
-2.2564549680964063,-0.16156052117083747,-1.582407465100861,-0.5869519333918976,0.20960190626147918,-0.4379279752379638,-1.2369272159242155,-0.3979395988368073,-0.25882629712987365,-92.8039545777177
0.8568732035389299,0.18033534217050212,-0.35569871461741426,-0.12274051975146646,-0.8900941246694819,-0.5844671931986244,-1.127984126783962,-0.17457845420777998,-0.6580835888264616,-54.234815503194
1.06588959410383,-0.20854655976312592,0.5381959140648599,0.40333101673589883,-0.06156460612848409,-1.5534678504789703,-0.18326616445713825,-1.9859157609019749,0.6254096521668167,-89.8614454839597
0.17889649539724975,0.2907695852094979,-0.690743828151748,0.8256691488078279,-0.4886633100084124,0.6816986440633221,-0.9579572415557243,-0.6466141233174499,0.26801083585622054,21.065718394578912
-0.9766978441436646,0.7555118890378459,2.5320772472671287,-0.8179998321066639,0.4152017704600025,0.8107518004715308,1.1944935621746207,-0.1717088916933845,0.45357867898292964,125.51329772773128
-1.4869255791298521,-0.6234267630925245,-2.1380031308650462,-1.1847591485341669,0.05287546158996311,-0.20673862072206717,1.38637103865158,-0.1063071459434144,0.30548027409062417,-47.01519342200636
0.39645497637970933,-0.9471823113707816,1.0424712460850827,-0.831712957348212,-0.5558556922598689,0.1887395510041123,0.8065218642472348,-1.007597199641281,0.48377245931913787,27.31999788150754
-0.014839081208722696,-2.3549654014767074,0.21161712283812045,1.7673584060393837,0.53027878663233,1.288837309327574,-0.8134108418751758,1.6484839552104165,-0.2309006004164812,23.02927151965524
0.8593726486590945,0.9302489963123382,-1.4417558333285685,0.5760268686574925,0.9963532456633512,0.057734351450534745,1.2330336222651916,-0.9816784590916801,-0.8477329775677951,23.915430201422307
1.6071870217047095,-0.7716873413119306,-1.8258723820501317,-1.6111491264004127,-1.2304152593063526,-2.0497141515731885,0.036028994236258154,-0.25421308919389024,2.6111916639808355,-166.6514073880752
-0.6334793810679195,-1.3533616201252423,0.18765625573265476,-0.30785699342341055,-0.9955968130522407,-2.0794492665083015,-0.35766971974304335,0.7205140283359229,0.6219773266921159,-164.8092627695955
-0.3090053917282589,-0.041511875028715756,-1.6523178271878358,0.19218877577221138,0.41641505727550604,1.1209296866688099,-0.3113874071227915,-0.10808206566766013,-0.027909640584539413,33.80329316609101
0.6450924314560776,-0.24329156556434767,-1.281498024080804,0.6046553500172274,-0.9607748335934317,1.116553288680193,-0.20371408009327802,0.8931019855239414,0.6355150042476385,43.32421663280683
0.29571532629003155,1.7808905151304917,1.1343753749868295,1.6174302037747124,-0.6168886464657405,0.754061281291453,-1.4279087318100152,0.34078958110588126,0.24900324459391357,80.03141784867854
-0.30315432218761745,0.8980051224431451,-0.8392631600943007,0.4059296885369701,-0.12052551968484715,0.870725180226396,-1.4579995506979304,1.1787220458990257,0.44889433277433083,31.358445433340872
-2.0156906748018777,1.2602837187623959,-1.3681578849055234,-1.3128316149874248,1.8390082259858545,-0.7349660905971928,-0.06350207265110276,0.6856254391528019,1.6103454557432513,-57.21081372563051
1.5476715466261468,0.8569149240373473,-2.3590903813961583,0.17571856277102416,0.6700239878544185,1.959495296668934,-0.742649823772495,1.2208070763053698,-1.375687510235358,95.7277092437021
2.6052074748074157,0.6894898728121082,-0.488851368594385,1.8437606245145268,-0.15581461582753145,-0.13253681884803795,1.1794985043289097,0.8508627197926073,0.004173757318864404,32.56898213756701
0.4026166282541669,0.9120619177296825,-0.8192817834764103,0.6688068464569716,-0.2715915052664653,0.37898188507523256,-0.5887967270925859,0.2771676196418186,0.15118150600473396,20.28782983849308
0.38783042722566846,-0.5702205906843129,-1.8239574820286508,-0.3309476928668572,0.9095918637466018,0.23096266714091912,-0.13127637730553854,0.2827113716804197,0.33641923306935445,-28.60126828342201
0.4879382283648752,-0.3495298855448978,-1.9258388983097234,1.937056042446815,-0.4159543289076624,-0.30674291064076525,1.8525620370300957,0.8190156898010656,2.03788365054563,-24.640570905561464
1.082866974868237,-0.12215698588218458,-0.24414886773929995,-0.8769928357056038,0.4828654860054428,-2.577031221192853,-0.2989126123173262,2.691797295008556,0.07561347599477114,-168.11099095094758
-0.6595186354190248,1.1019355367385422,1.9547228770217693,1.606849857474294,-1.382247437488052,-0.7886126665418043,-0.19669874907777646,-1.018425176174501,-0.6176810133887357,-0.5449702041578786
1.4679375127890744,1.691661700571159,-0.05294532740864705,-0.9781105833061928,-1.3548358418540023,-0.7059305337099705,-1.5418910915621862,0.37365691359759295,-0.537167619885873,-29.67920746314114
1.2639220678275551,0.5673958779323133,1.3502630674006033,1.7206092905272377,0.6166644165373018,1.3848491076503948,-1.308774106013519,-0.44542768932093807,1.785738108406666,106.66925889623391
-0.21784164637583533,-0.35966481950352275,0.6544850064281338,-0.7361164376050578,0.5008187423866665,-0.1629845126325252,0.9324983694588568,1.0162358904126443,-0.11621554298004907,8.849794552774426
1.8629044972599018,0.19795063735021684,-0.044739413415496664,0.6410400313236153,0.4432062545509462,-0.7256076198554371,0.8668845320442238,0.0021245652605725307,0.27184029073865984,-16.700397597625592
-0.6978918244001598,-1.2379218543492634,-0.4677998897744115,-0.3353848247383841,-1.2226165434000826,-0.7771116710103263,-1.406333616763883,1.7970756825487897,1.2631411664353145,-110.49378769047657
0.09631962811890926,-2.926551829406495,-1.3037433026199259,1.4146703641333724,1.5427286610504514,0.19795053789696418,0.3171581036771947,0.43464771885864917,0.5099686858146157,-63.11552300608494
1.4500861419039663,0.8252706337595626,-0.45057980912636714,0.9027703743862902,-1.033237857285493,-1.2516297513514076,2.498594480873265,-0.17473384885171778,-1.1127773031803057,-18.042529355085023
0.5957118657520473,0.6240076445182542,0.4169304661985261,-0.12644662015874675,-1.4272661404337004,0.6832626348662756,0.34373204266932117,-0.12302103955601694,0.11107495740257134,72.26199817192435
0.9359481533359817,1.052882083401274,0.23885701718131236,0.7641261262389013,0.16839869057650458,1.4941454119792354,-0.644825710493632,-0.3748082255399785,-1.579878148920081,113.60869405824575
0.07522550635628476,1.0325279059523809,-0.38833978476463926,1.4544922316505118,1.5895645792152546,0.5989536064007325,-0.2528856634504908,0.126532397339641,-0.8219858348693045,47.84972441087275
-2.1823767031136403,1.3216722974251,-0.5634476995343256,0.7565769786307441,1.5075446378239112,1.3519818432707487,0.47617370862052827,0.14129127815788037,0.6829227098056949,97.50872013325728
-0.772123568799,-1.1049167545017586,-0.9090594102449104,-1.5280262764058863,0.5925257700504397,0.11233894115590162,-0.5685498393988784,-0.04324987359374571,-0.8723633454801609,-45.243616587953795
0.2909106964486797,0.5208085784636345,-1.5201089878309428,1.009417127201002,-0.9255402373778832,1.0096469499364966,0.18692099124652492,-1.1403438520030056,-0.33860689663587723,52.64901367533599
-0.22265996616260741,-0.6320770989186018,-0.5025017819401698,-0.966553746390401,-0.014384633186038623,0.39919708661622116,-0.4734146417416336,-0.4987860890171239,1.3695829965844146,-5.938967221973676
-0.0602946190984743,-0.10108127626459987,0.8961298999053676,0.7147206465248572,-0.7528203519043237,1.1344224059483716,0.2816643345978966,0.3881484238379283,-0.12758777986027722,89.54581140627681
-0.12853260617346474,1.4124224141298913,-0.14999546113712442,-0.351647803199013,-1.3504225178252494,-1.1444726345621197,-0.2882299723014317,-0.5297945812787445,-0.5475718782089252,-51.88759692256998
1.0424303433350366,-1.1385283493600213,-0.15509160181580633,-0.2581543060247727,0.12061751015849419,-0.17603481490318248,-0.7106991503742986,0.37104402590097874,-0.6653266673945065,-43.11313503773249
0.13756257917645143,-0.21643216296270304,0.05234380043452851,-0.5687929307023708,-0.3277363568546634,-0.6179673231518319,-1.5581947153095907,1.225628632579192,2.47390065458455,-68.7127032048975
-1.3737328061577747,-0.5516696093106713,1.668238541671403,0.599274648547335,0.6681683421370271,0.028276984207495495,0.7386871217272134,0.4183884769198656,0.9501809538100771,24.436450102172554
-1.1755509193599918,-1.2525329404952017,-0.21039519432749917,-0.49009261318702674,1.1055236578624241,1.2973504968978342,1.389425570465904,0.5447192246634442,-0.6166498898927252,70.22492626751279
0.07650694549845154,-0.5626334263900634,0.6924168284028746,0.7987283080524288,0.09617668063707223,-1.710106079861734,0.43641252760766985,-0.19856422282150585,-0.21869847824485503,-98.86275448064198
-0.935880279449745,1.9575277087468161,0.5268827862946254,0.9924531222896599,-0.18606255638251523,0.9948058555076336,0.09308196850137951,-0.7067141704220007,0.4749009166973504,107.56199394339271
-1.1890997422599239,-0.4883907928587174,1.1176248229211925,1.419886979673487,2.5035593395366846,-0.8121354881521724,0.27481998892846277,0.7122910072120118,-1.1186953433075846,-43.7962569162377
-1.4616390962952004,0.4902210328968934,0.18427790297428423,-0.5830558126564208,1.9556108492262874,-2.4079122768477346,-0.9945305671818515,1.1067143239759683,-0.6577285586794936,-164.37262822899186
2.713684505195328,0.2850825719666829,-0.37107597799231734,0.5699530205203067,-1.198240839228671,-0.7600160263060546,-1.863056388569743,0.5306115366247257,-0.5584591270738041,-65.53055444982344
-0.5086410476436976,-1.284549685802486,0.0491026476809338,1.7949366800671762,0.1483148264121552,-0.1986234657751475,1.5865561335618599,0.4118011520838996,-0.4085148188578457,-12.706152750844383
1.3208812267176364,-0.981810970695237,0.03438635333864827,1.6194936201986507,0.5546743584303111,0.8278095331660296,-0.6879346605370649,0.5131465717926303,-0.2474994720277484,28.443518883727013
1.0046489439135609,0.7846195566118025,-0.5099264531859389,-0.24847886124566929,0.9337873861133383,1.148665406611523,-1.246636038145278,0.6178614178515109,-0.881575282918279,63.26160759347204
1.3690680707834342,-0.21103758911664802,-0.9903690600955076,0.2740605448281607,0.18038906341665356,-0.15562922697096804,-0.422975949094176,-0.04892512898943203,0.303679965717313,-30.726744755956897
-2.7818141659685387,-0.16767343806960516,-0.040523466370651746,-0.2499134667250675,0.36323745405666175,-0.5240812991968372,-0.5108567431082094,1.0208911592302354,-1.2600353078553561,-62.00860806484544
0.8507607809692722,0.47123279069573315,1.3542871374080931,-0.6861397194124309,1.4446160435372812,1.166704091771737,-0.09733726215684152,-1.7898137867339996,-0.04453668252702095,109.66187054044876
-1.838667330738293,0.6824969660570829,-0.36090175737173846,-0.15422851404890994,-0.12324327115145209,0.39197230634856434,-0.1889452199367888,-0.21979487860792715,0.2610736160171204,18.514672841572796
0.33658726407764744,0.2788348283025093,-0.8188033003753271,0.403556765259482,1.4813086730958323,-3.18630909460467,-0.45078563695867524,-0.33783925841131196,2.569341318384121,-215.14025195323512
0.45065640667715806,-0.5491549998638667,-0.5418083471178111,1.9260164427048931,-0.6915938994070642,0.7662287119301479,-0.18297746369453283,0.9846742563658982,0.03975453000990965,27.203368478601547
1.3665903891006344,-0.31792909549267245,0.47657215654152163,0.9088091499532961,0.23371595698059255,0.31442185149027313,0.7022669242887217,1.252116131288302,0.21476130611424168,41.73653712157586
0.35541788494450105,-0.3417627806731338,-0.7194172505747868,-0.07857598986746508,0.4953950671555648,-0.7837139010880573,-0.12592845400403907,-0.9383952557527901,0.4110788334965466,-68.99302991710086
-0.48099424875457936,0.6876804835662803,2.7616403881261915,-0.5745419374970425,-0.5429057945478761,-0.2514226414151517,-0.6795992398135176,1.1442531694924323,-0.3714915317388276,31.333562569160932
-0.0285384963527158,-0.5878506038778089,0.6065570300914741,-0.9503762553160735,-1.6122320471580949,0.4429940295854347,-0.8992055341650862,-1.4910905954893867,-1.1786694530410942,10.764578538359311
0.7183194336865711,-0.0358970146036986,0.5041714641699901,-1.3041083624484795,-0.30491636722099,-0.065118897120174,0.937705683874822,-1.1682598480071478,-0.42997129767193354,24.340314305812793
0.78257748068431,0.9714069057219344,-0.8116956394861746,-0.6536500779097698,0.032808420651306756,0.2264262499227466,1.619388103832118,-0.5355836937710371,-0.6505390638782986,52.51122954212109
-2.6643724219605227,-0.146470855476229,-0.3243718168035103,0.41501030223528906,1.6734768450104622,-0.5745628369397672,0.6816217318896064,-0.4088866864265789,0.10544090949709145,-48.24614097142234
-0.4458924852483301,0.7498874397055303,-0.3451623945935704,0.026940400833010067,-0.20940378946788757,0.6768839640484191,1.7259926782097923,0.5028392306316792,-0.4355091487349498,79.28029668878459
0.4598725293936279,0.5164452487309933,0.7528073134335705,1.1456513782731959,0.49287631165160656,0.6352552886757602,-0.4066227785950422,-2.6284208629741905,0.9586292901034357,59.00637945680977
0.599314838633621,0.3997313471662527,2.2397647451319513,-0.5290711797378436,0.20728826033757872,1.3148857070211704,-0.20582463947775653,-0.5903132950679462,0.5934854080364997,129.57589351678044
0.8655547605554131,1.1947995686100001,-0.93647943223037,0.7286674062488566,1.8724020053036652,-1.466328346194944,-2.0471821041471734,-0.9865269619358801,0.3228207085099677,-115.13513186040534
0.49812598491711046,-1.0802639278251405,-1.4729892934970976,-0.42851732248988283,1.4000891566701725,-1.357884573778991,-1.2656202284337545,0.44730570991171775,-1.618203979441429,-152.1395414602842
1.3784805908020068,-0.15342258346509138,1.8055622040954518,-0.6938148483906551,-1.4349750953288276,0.9191762142587032,0.6299041058396655,-2.5421128695277924,0.86991275092689,105.21396711363779
-1.7457300361752521,0.5240461860476845,-1.3172303030938919,0.4975513803375812,-0.12945989198756488,-0.05686769781658687,0.8364360391606243,1.4702463684258067,-0.82635454882158,-11.222633754147992
-0.7047519795434323,-1.0478925897695766,1.4822222541739585,0.7931554183882004,-0.8004930996621059,0.09699034341568848,1.3481615628623191,-1.9014986697808265,-0.8179025357734337,29.907395697365832
0.10134045946267554,0.679853029271359,-0.8058868731548103,0.26069500998149414,-1.5972508419382991,-0.8207520641504308,1.3658325375003262,-0.3827222500161059,0.4124253666267361,-27.56305160849494
-1.3552021054953476,-0.6080553131172377,-0.12329636225068154,0.356111763885131,-0.21073911479225516,1.2409922981990722,2.3311674130468854,-0.2975326994290067,-0.9326458461087177,96.53627626103159
1.1175099254339256,-1.3186397804401035,2.104783137979652,0.6232393780628247,-0.21847627633200772,2.415627788555099,1.4257852324638862,0.6284236547960619,0.08299915777387198,193.2433833315015
0.24841846185525993,-0.9425662894221754,0.5580561151127281,-0.6692031943109924,-0.939327688277784,-0.3688709333657579,1.3563646478576108,-1.510937775359706,0.17663903586314408,-7.5697368497998205
0.04254695540944949,0.7146939740359801,0.09523578096569368,0.43823867361938423,-0.18013150828704677,0.7457592182956838,-0.8539116450856802,-1.7242262151854002,-0.3861739688504911,48.60002164381036
-0.31985017704897256,-0.9730391502772417,0.9197855384078045,-0.5914110242438553,0.41332341127677324,2.454947478722097,1.5627639863693636,0.36450373268176384,0.3453249707118608,176.22964591974767
-0.46613616101620226,2.730751016850192,1.954215465265556,0.4270541982447125,-0.034453067081349924,0.9323438905545544,0.594615210424828,0.23399575759117738,-0.6856092690580342,155.43898500126284
-0.4955438478558186,-1.9140586197792904,1.5119765029447347,-1.0995854025726344,0.7948027600520979,1.6518369489474904,1.686619155870608,0.8332242941551772,1.4292269900624133,118.40609109424906
0.553627674173194,0.6242639516099556,-0.3047154569588815,0.17653782806494203,0.24294606309501277,-1.2713567177117584,-1.763852807180027,-0.5146938847411857,-1.2484588101005638,-100.25629802611061
0.645741246442914,-0.9507779536104329,-0.42981658024961134,-0.1514224935788751,-0.6127124003581812,0.10406296274737402,-0.7417174517925276,-0.19965074167069263,-0.49859740068949754,-29.415061129309866
-1.8336066040107621,-0.8279873473600986,0.21193751112953532,0.8224049877155154,1.0018256772399132,-0.13001057436547409,-0.48226613754676356,0.5089179809642492,0.09370628658298934,-40.25597953492562
-0.23223934535409557,0.8813323827691352,-0.17829795699711887,-0.29761610823015994,0.33442731529113945,1.4037615367605318,0.42458075576476634,-1.0049289293990593,1.690484755066523,109.03979191428436
1.185566761332375,-0.8748620649714796,-0.7080860139299329,-0.6642306858481576,1.0530173116367316,1.1008997255905861,-0.861234555363363,-1.7425842439478583,-0.683415678672168,31.187509170323874
-2.3053302241151767,-0.3093181365850358,1.7102827126277822,0.07278394165124058,-0.25809003107212464,-0.3994535796116929,-0.24377715370342254,-1.047123644316605,-1.4082933983717263,-19.215820827856515
-1.1070812574199627,-1.1498839310000641,1.2318170674513866,1.0500098218317333,-2.106629691122815,-2.8815980346242176,-0.564076943116087,-1.6828427613850367,-1.0486544350882319,-199.58914882263934
-0.5699401305277095,1.2159917891076029,0.4557456787332448,0.3761807723917345,-1.5522434870614252,-2.297446649692517,0.16507022788559092,-0.4105019432742911,-0.8284748748710224,-112.65392814588758
1.3529998969001558,0.11426077928757077,0.6921331972388222,-0.4541615452476025,0.5768352766597643,-0.9146177704262369,1.752185088653961,0.5291096496912211,0.9031969934069326,-5.099719284328678
1.1089717187775339,-0.05724009603191345,0.6688151066852862,-2.0584552679422226,2.301549877336014,-1.2035501240358748,-0.592905932091893,-0.8473506986291425,0.3869352137942073,-69.121741315772
0.10430357347068027,-0.40142984366256884,0.08342404865966943,1.4215351951528121,0.3199740673620634,-0.627693905397078,0.7578408265795011,-0.34935134211615315,-0.27318450331060634,-32.45275875502895
0.5229796264887729,0.8478299664956345,-0.1954938132713305,-0.47742414959618684,-1.3689482580848809,-0.5701596728808959,-0.5558637415021166,0.1653843820693691,0.262058384557417,-28.6919087084569
1.718513621508343,-1.8610264345964134,-0.3408493378836116,0.7796413430162821,-0.7215730224269268,-2.3022875080359126,-0.5837214107133074,-0.7006059971779302,-2.2749935280466036,-188.90185018889338
1.7503999405419075,-1.8911341729793738,0.4978933726350999,0.5870723555726634,0.03370248347403865,-1.2547829507622288,0.013913842373703,-0.4502794426701724,-0.7379038882825633,-98.34351892171387
1.3853585523871592,0.10553625324297165,0.051705910225072,-2.8587594610488662,0.05637044000349195,-0.24630795585304305,-1.633176285804454,-0.17475371012391813,-0.21749557277343404,-32.96867014885322
-1.8316632500305807,0.7794362053658859,-0.3812389132881153,0.3529061398159303,1.7943459338227923,0.4596313003600623,-0.5527833734027254,-1.5180184691752108,1.0628076146674723,18.02403748256857
0.20384913401967122,2.1932694719469894,-0.5473788293614503,-0.055265434760838485,-0.7148365481051249,0.516865390928941,-0.6211789727968277,0.09050093893211636,-0.015166419408257435,57.59689341435387
0.4301638067682772,0.09151950493965033,-0.42539651056784705,-0.17117387472030746,0.9276510348279754,0.37224800066409514,-0.8921242126173444,0.512493546947085,1.7813921889268114,4.727722846159213
0.21405291470592863,0.4869647114453606,-0.026896481180407474,-1.2193293569399208,0.5309845987824467,-0.35075965926114255,0.8679404633222715,-0.7959587772863396,1.1744669677828312,3.68085360399536
0.9802881223123628,-0.02610330710307277,-0.6264895548298445,2.332321388636834,0.9593798353202175,-0.8574502072758318,1.5065034924187173,0.9973874359040908,0.29590752299785755,-33.57473812789638
-0.8875791985956517,0.12258713661889188,-0.09791843212251389,-0.17169963622003742,0.13206946115012194,-0.29982461664636056,-0.12806475573446383,0.11412141304463354,0.05696695485535876,-25.26623784642052
-0.4024804705035487,1.6623246111205772,-0.6582299930033912,1.1074352904994618,0.5907766271535092,0.2836779893128412,-0.8183222829351706,-0.8698470108446245,-1.0538353024421265,23.353460275168388
0.0705527131321917,1.1831477029572715,-0.9907334947357244,-0.23601905395468922,-0.12717903034286987,-0.48856198881564566,1.6781147422653167,-0.9139768193403707,-2.2131631278970816,5.696786818637996
0.09885918667177641,-0.8928507257394872,0.025381477239990437,-0.5082822351637435,-0.31193067226571175,0.8382225283787937,0.008668697073819728,-2.003902682148755,2.0919677815107875,36.07938728061237
-0.061881740653742495,-0.213559659281241,0.7796600604693599,-0.5684988633682453,-0.38528916970276694,0.7705206064383278,1.8059752695643674,-0.15043838145857844,-0.37824165851536296,88.80190714674146
0.13733500956545733,0.4549635202032842,0.88651423981978,0.0065234708678415946,0.6843127674788765,-0.23727998098098232,0.2950971170516655,1.3153591069086734,0.7330704046201815,15.654793729819023
0.03995884933422059,-0.6279886847864482,-0.0884111231906011,-1.0068840381423856,0.8651542212031493,-0.6710490631363698,-1.539046978911717,0.1843537598032101,-0.3595818731806335,-82.91462467202348
1.3209852986667188,-0.3770402425359162,1.6334823592370942,0.24663011135755739,0.5539822534269773,-1.4748499837195521,-0.591317304887451,-1.5232735319714747,1.8752104504500275,-74.89750189556604
-0.7375094764971739,-0.05138620583841316,0.6401735347281329,0.8552642180030466,-0.06719251707444496,0.012308111424443335,-1.779154260967808,-0.0965886866715454,-2.272972164869992,-24.39325313368714
0.739834577162721,1.0940954160631111,-1.3684900179074055,-1.9450510719636194,0.054777951708109444,1.9916073638749598,0.46307846699943106,0.9089481723570315,0.0797374718013922,136.1739113626942
-0.547215832072349,-0.2778628323975436,-1.54789406749007,-0.31490987681762733,2.2102160812241234,-0.00654014926695922,-1.77882620778849,1.1072815072042819,1.8147822192834673,-67.07884244061988
0.021841013016097907,0.5046398614045967,0.8333808873394343,0.9740402031781225,-0.14605485717742916,-0.7758114427107191,0.5685168829210039,0.4598243906355892,1.4746805548720354,-14.144244069835594
0.6434752370845714,2.769074521698203,0.317978502312716,1.274590630433703,0.0761867785453716,-1.6737344426256238,0.9374768387623087,0.3015197475413658,-0.035817502093101874,-23.78232454543829
-0.8027225157647395,-1.4876342980841493,0.6101746142869591,-1.6916984074489663,0.03941855031714775,0.29732896448276,-1.452891091338556,-1.2096391618114724,1.1333348071927705,-30.775985467912555
-0.1700371126713155,0.5826501968334019,-0.8955838590228856,0.5436172288477696,0.6445163580645235,0.5995795494302895,2.4671730373488607,-0.3251026945482534,0.781153966509071,76.1267765212524
-0.29719462788140755,-1.5907669004680702,0.3005316340568714,0.8181052983431216,0.9477450449996409,-0.341761964062159,0.6381694914103789,-0.33045355987554914,0.7176505046140528,-39.037834389772705
-0.9493371899866145,-1.1064607867582714,-0.4950543346010289,-1.2276784829224197,0.8966987999727793,0.25379801353267745,-1.266053108146656,-0.3344797226400062,0.7782656894103065,-42.42647375978995
-1.3142459753689977,-0.8191501058487671,0.607547242767494,-0.7462990146707711,0.8390312020842002,-0.7928095079085373,0.5059030207414247,0.15999280475914884,-0.08853199640619627,-54.556704986563055
0.6150552673482395,-0.7763845358957532,-1.6713157998652952,1.3110390901669366,-0.02596333496162103,0.6656621365552227,-1.1384456857303897,-0.09932817768204259,1.0575547712796882,-18.88442872575423
0.1098672810739075,0.1170119922846787,0.26688233116820115,0.24289462982027094,0.7097810928325137,-1.3364226078944592,0.4412883592163648,0.35798173760353413,1.312234114600708,-68.81771485673293
-0.7461168231546254,0.3765693483503789,0.14316093050654613,-1.7023142095780024,-1.968406839495817,0.12515308347664386,0.11690291698500858,-0.3383618788318326,0.3388593754208823,15.581941868584916
0.05651306858768027,0.3128787542760829,-0.27241744769754794,-2.3284346095657567,-0.6580807234964946,1.607117054403625,1.061904005764587,-1.2827836984327161,-1.0309523510646412,121.75555147294897
0.06944167024077223,0.6301884347205504,-0.11170149953334055,2.380366198367671,-1.0154578499685978,-0.4862424487904681,0.8781909587308984,-1.6915977444346948,-0.1879047152912497,-4.018964669031757
-0.5763024200154112,-0.20699399702536705,-1.8199923983083353,0.3979459591469239,0.023554710686202678,0.26313787849094966,0.0488574354246868,-0.8435701050068164,0.9893538462235711,-21.541120869310195
-1.6940304781792552,-2.376609381510472,-0.15448272238897193,-0.013511991255529068,-0.27647396192167956,0.8039902844088936,0.4397024238998921,0.5095351035870147,2.5472772746908623,-2.0356382438277936
0.3043459449856258,0.6618558992284199,0.45253845191201963,-2.316803392946542,1.7921228509947456,1.8329757000386913,1.1254670524919765,0.9721189694985578,0.17997658372424716,158.07971875885258
0.06772292273467359,-0.9850326450237942,0.4057327698876249,0.1535509026140104,-0.8018150033268431,0.17568926834036863,0.4526954042240512,0.6451480995933917,-0.879324592377352,6.36583253994112
-0.22161221922563912,-0.5680603126903458,0.23502949885678828,0.09267124897438916,-0.5920992082557862,0.42535919023528806,0.5390331824716312,-0.951606853555302,-1.6423804304429603,27.4513267852579
-0.69135796469337,-1.0104544581462576,-0.062363769088942124,-0.2442260576189492,-0.12405026777961016,-0.6264437033139088,0.5067234708369087,-0.08195248846528369,1.565064002885371,-55.978359618641214
-1.425768097952981,-0.4575815763045218,0.8910410314157452,-0.42614235598176897,0.5870563162371408,0.17417074549646555,-1.182846559310517,-0.17892331011586263,0.5038823876014867,-11.651889624411732
-0.11069093559526491,-0.17137227441654035,-0.6693871615072734,-0.01768028278711859,-0.1479348862798909,0.609743790570708,1.185262673450429,0.18824755373171523,-0.2558688268566137,43.253219139731385
-0.6949264149068183,0.48935862950664283,-0.7245725187131365,1.4348852587925272,-0.2947419604401573,0.22207428008263835,2.13305601508418,1.0214968961518707,-0.23619937175335343,44.45588437921663
1.8989158364468028,-0.6000554808990993,0.3151812630469005,0.18352651709345358,-0.49366175435974424,0.013296242015230792,0.8887535004307984,1.6810378794532135,1.3550710672572455,20.529593246435823
-0.29099139390757545,0.2719575604153808,2.0537506503499166,-0.509706483239479,0.1997197611313627,-0.3470426756424117,0.45350947723161644,0.395255845612135,0.06056941497069397,25.53340249613341
