feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.9699580240857977,2.0957716885438584,-0.07196904559451825,0.8747685525363844,0.03982425944917017,0.23005749681076135,-1.3975473556144933,-0.3924133462834272,0.3091976742618689,-0.18774720311624243,0.00675033883705248,-1.3409383478011996,-0.7652266958330141,-0.7573718069762835,-0.2417475288854547,0.35370869126189103,1.3664590337011477,-0.5928053769786813,-2.3408131694294263,2.2060439563041263,-0.0717710053230003,-0.1639181966685326,0.4487105511588894,0.7858627133980006,-0.033662714136223085,-1.9354988216681062,-1.00964844523872,0.37710708512914687,0.8614060514320787,0.7149419117026795,-135.27598415520671
-0.9295003163421448,-0.07368980547745546,-1.1843661301518869,-1.0221965897210485,-1.7277360238782518,-2.1340455472442326,0.49637517691933397,-0.7352221903789526,-0.9230371323368958,0.11032005036250479,-1.0312017560932296,-0.4481942125341557,-0.9869576934462393,-2.055767987161476,0.8331861926442179,0.5355991179921925,0.997717199107711,0.43377027702397497,-2.2278637450006036,-0.8893531291967118,1.9328285459669108,-2.0220222754518247,0.10852352061488563,0.38098591546531646,-0.3228021054121285,0.07308934889614668,0.953953533832583,0.5758387689190851,-0.5371669582429515,1.9536980266355146,-255.32986806332542
-1.106660367957598,-3.0769961055733224,0.8293165529064682,0.6351892770156181,0.15522471577350036,-0.38554417934573654,0.20788780788576647,1.29226207664879,1.643725248689179,-0.3211865654312949,1.0867208905002537,0.683948488325098,1.37862369744371,0.0024608110324291265,-0.693429715331436,0.24244329692242375,-1.204685845183253,-0.5150320841309433,0.020369270013795925,-0.056320986790867056,-0.6922832847050735,0.9251228252719073,-0.5391016459790656,1.1218747990428024,-0.8530747920495803,1.0078885923153882,0.743311383231837,1.0521792408187638,-2.7102826032542544,-0.2134421822042481,289.3668086228293
1.5645037854138373,-0.7141214656690449,-1.464100323136409,-0.23318518714703948,-0.1302190489689456,-0.35697719464062283,0.41062683541465156,-0.8992849221873641,1.628936286739157,-1.289450938300239,0.3618888741133492,0.4566889169577793,-0.3397026358066732,0.1616707054209014,-0.6419467377317745,0.08948735546048507,-2.1987532799741154,2.4473545806440677,-0.579805679901812,1.3340568726526116,0.5823315597432228,-0.8737557833624018,0.7160865556392992,0.18315716089498055,0.1857595223229362,-0.9780276615090167,-0.5353699502752683,0.5235443839716613,0.13710851245174374,-0.5199175281513231,-114.33891630413079
0.20336141448095796,1.3645810753958019,-0.6099637174242187,-0.9552622516748261,0.3511991456831142,-0.8452960732782907,0.4824177405163264,-0.5244097434757763,-0.4950039054539234,-0.5991772104035026,-1.838863780454577,-2.024491393205635,0.15956416939992035,-2.442167565678116,-0.6211262648621378,-0.10777504073405561,-1.8669016675482868,0.7862647130464481,-1.087639638195163,-0.5154010924294764,-0.6595048987964134,-1.0379046368242004,0.1853782563056728,-0.209667251795397,0.5711256254022599,0.39468309010017555,1.7020635717716746,-0.9559184167559645,-1.0499174621528085,0.7575618697180511,-502.03707106677996
-0.2602026770225904,0.29264625775476144,0.02670982344725931,-0.07195850666265828,0.49489443342973294,1.6374870954179936,0.5861858720816852,0.3901374822063992,0.2195681536942189,-1.1086442874028122,2.791513423038366,0.08174353269221162,0.5847390622296749,-0.6229580481474449,0.5096319012876321,0.16180694044885963,-1.0293501213010303,-2.2126829904007206,-1.617429823578937,-0.5362247096070172,0.4444020281642172,-0.7326079616164168,-0.2827693304422127,-0.24950894888143252,-1.6556219739884943,-0.4229020650233004,0.7759640476956103,-0.22868331042311715,-0.35348761546581314,0.3982922630367122,-322.48647695014995
-0.9136953188450418,-0.28860055038024096,-0.40683768036972884,0.22036857148937844,-0.4582592155127355,-2.2093799081977945,1.4731538668293698,-0.8215713832474648,-0.6821182013274766,0.783528613384369,0.995589982085555,1.2528759263606977,0.7523951577970873,-0.5106389970287417,1.5964888453933548,1.1843081833076037,0.2606491266312318,-0.10006575223222991,-0.7996144264303235,0.9967254859894776,-0.807733008411407,0.44785453675856574,-1.5377950255743649,-0.1878894287247995,0.1984248554561695,-0.3421273810536826,-1.4862870446459677,-0.3833973339660825,0.5451474641043961,1.160753920463943,-56.52382284164372
-0.45052646660887874,-1.4782466905329557,-2.146973101229875,-0.9511665221135078,0.8040034484521229,-0.9414530653095963,0.5535242429681714,1.168950325010536,-0.8059996395955465,-0.6033522463511847,-0.6114504578281472,-1.520012557368573,-0.4081710412191261,0.44142334028093366,0.9326851074204296,0.13874547299217374,-0.2869272264138467,-0.8501143802717598,-0.7872382336138047,-0.744296225504145,-0.5393588097092803,-0.5395043932142355,-1.8162945281999543,-0.16187471775489418,-1.27751459432722,1.5223895314523357,-0.14848655838816804,-1.5579684520630157,1.2478936283605926,-1.2800272142316576,-342.13550778260685
0.422402890043673,0.2712645507884507,-1.1536188162901757,-0.6179230530051701,0.004475550499831787,-0.13189999242574976,0.5462651786373593,-0.06444635294460609,0.3192444977539696,-0.07500499314439818,0.01238913732396425,2.212787272028806,0.4601433496160486,-1.5758666770590055,-1.499954198981766,-1.486557560603099,0.6742625108947862,0.5360273192366137,1.1154439621390517,1.066309095611744,-0.294485338384618,-0.8686284730650381,-0.8198797904063843,-1.558755684334539,-0.06209121923727995,-0.6765250124762008,0.04404436793711348,-0.37749176157763414,0.01803699219319086,0.7315708791587402,-122.74499661953189
-0.05655491727857306,0.2973449801066076,-0.7880409204197909,-0.6153283983712932,0.5736332713367164,-0.22930495781169483,-0.7558229877753974,0.24345625821305886,1.8120005783989357,0.6812861862012796,-1.6481720663157389,0.5387791246652971,0.5103920203202259,-1.8110985537526074,-1.4470836016083588,-0.9474752618913377,0.43820261627824564,-0.3594666318696243,-2.305953410678879,-0.44040565562127587,0.7618371259155344,-0.09285136699625464,-0.30217434959936357,-1.383767349178297,-2.267843615338082,0.9785269496224447,-0.7778158000725893,0.29066845831639543,-0.3469882691992572,-0.42917528870308674,-318.02184526351124
-0.6321116096968685,0.3092977126086401,0.815680250489346,0.10830192480599311,-0.5834545605730183,-1.0064445188992246,-0.020411765520852047,-0.9763037719003972,-0.5917647150784704,0.17027501866472144,0.4461882218389444,0.9033996818364058,-1.4899443948753417,1.7181928063643779,0.7935243733435656,1.1621802752176722,-1.220454310358294,0.5527768568522712,1.2221794169285993,-2.4994604150312463,-1.3247435755562456,-0.2744831590278499,0.10848341848288254,0.3643352662276639,0.9435315079568019,0.3206162013061876,2.4617619389614696,0.4995432284745848,2.706462635862866,0.6503415148015766,70.53144892641215
1.042112041789807,-0.0941545400419166,-0.36872512994636425,-1.4137830909163172,0.8003739120360808,0.052523747099805465,1.0890681034734129,-1.3520045500488092,1.3704135680587852,-1.631305733493059,1.2829889238923047,0.01839728181932116,-1.1299663749560067,0.42425981966834925,-1.608000604270566,-0.505842080877927,-0.8170157522618875,0.01590573179656204,-1.0979649031738496,-1.777397391595558,-0.7190826911647301,0.9185830537974381,0.5214850259362372,0.4268451025952133,0.584878878861866,-1.1343308512063042,0.3491703903972794,0.32810700101628587,-0.8122116498958869,-0.06370092518993958,-139.31166316707953
1.1654641536572368,-1.5869429375924209,-0.36855189929278453,0.20560771130835986,0.030326243567749128,-1.132585083202952,-0.49339514986478233,-0.18193936169300817,-1.189218919544046,-0.6099858901800368,-0.0534971779261675,1.2138900158321184,-1.9899368037154397,-0.5384905819726447,0.08887699850710484,-0.008248541839740825,-0.15937388290969096,-1.6275259782158773,0.7426738559730915,-1.3537427505921642,-0.6718088515555455,0.7952389540494925,-0.8738270191350777,-0.9429036638011596,0.03929724341609719,-1.5924531283541936,-0.6261034334414901,-0.9812740748484757,-0.7554251982329998,-0.5007441128946303,-211.8726518531543
1.108582945184021,-0.9951867009343653,-2.140237853768209,1.031098448876594,-1.1831290963975383,0.45357280401533595,1.8650013377116959,0.17100676962289868,-0.4147233299694118,-0.23324267597560716,-1.367198282456427,-0.7057478688054195,0.9990194598699483,0.08951727804923112,1.4993436603827028,-1.454466325319912,1.6572906917316572,0.7928465684303853,0.20035947729459644,-0.5416995504420435,0.0757941994278934,0.553814271477455,-0.46437118220974954,1.1070407614340931,2.5298028600725377,-1.6578243254289453,-0.8049823751446457,0.05495444015322661,0.3694752495164509,-0.44086772733074886,197.16246899144963
-0.8764901882696117,-0.670386616734541,2.01770357782855,-0.942785085796425,0.546008519460249,-1.1465376091551176,0.514583305853793,0.782736835622441,-0.19633470399846925,-2.2569593754286497,0.6231917798275236,-0.8811038923467477,0.4842919047245316,-1.0474824101948783,-0.2850665544388191,-1.2762403222887082,-1.027276044870533,-0.8896287426376096,-1.3764068855864675,-0.39562516310488377,-1.1951802300798717,0.29649193272571184,0.3812856590466705,-1.17502195692915,0.3796500733387927,1.5937954847274909,-0.05185452729299162,-0.4493702902414746,0.1588829879711051,-0.43571034891043414,-413.050997986773
-0.3918421372987249,-0.14710690957450706,-0.26430452486839384,0.13010220255580204,1.049401131257027,0.17449699270292185,0.9892193891950545,1.9623968741490525,0.5445647067669558,-1.5900479625960349,-0.5975028413483674,0.01980951348887823,0.9827440950064134,-3.070045705201,-1.3649325873941967,-0.6246494799452305,-1.0800974890393078,0.5346527921405022,1.9841886223954344,-0.18413397586411293,-0.3999986366907346,1.4862101346694547,-1.4550680265498324,2.43761840610372,1.3972641874467155,0.09762955399342958,0.06375555481395911,0.4009319200268306,1.2827048697683263,-0.25112821415430575,532.3557148716078
-0.1950706372057844,1.031369065533722,1.9171144542296452,-0.558430164755201,-0.06986285989106951,0.9561921377374696,0.4413957551110085,0.3202195968793164,-0.6179790262519318,0.8708174345234435,0.8602480265116086,-1.1257758609850328,0.5706224444533875,-0.9033772336576994,-0.8360169859947908,-0.28432577820786586,0.9222146514611489,0.5540461335738567,-0.5227754492778898,0.004077515050494246,0.6431644324335681,0.719261872998189,1.025855587348117,-0.5102429718497911,0.19886480955085248,1.023093221012336,-1.0108359358948023,-0.4653294146418661,0.58566116446936,-1.6331263275763006,158.8060186971554
-1.5506420917013062,-1.5877869943067233,-0.25798961895986117,0.5588910909414692,1.7533110264206437,1.1708647610871585,1.3382436926075445,0.2025817405843099,0.42578273224601904,0.6679428492699948,0.015719076333290734,0.22793716293083308,0.9982897072667142,-0.250571963136205,1.8279719612826566,-1.1199111428205295,0.2533202359501661,-0.12495414208185765,1.619115056417843,0.9911627038295673,1.0038734276866013,-1.1778208764264824,0.7149204044081315,0.23440304283169902,-0.15626641327594643,-0.3816867831246444,1.0466882683299485,-0.9991627154809701,0.7759607912159223,-0.22561443666673325,44.340993702644134
0.3147461625037818,1.0199473767307967,-0.0462088029800919,-1.9011494118387877,0.23228128810239784,-1.2834980920885002,-0.47321962849224486,-1.3683963218617115,-0.6643938435077816,-0.8282613687162386,-0.11961664914114577,0.43393404278153097,-2.6473620973936502,-0.2527369241683991,0.517793447594475,0.12094249465241207,-1.4128184828593735,-0.9697641669336664,0.5706847025163607,0.9366659205936666,-0.2187934674966142,-0.2362342197944418,-0.3766578726161505,1.4290265166472762,-0.5252287887847877,0.6444180079734545,0.8838145119312438,-1.3236806017390998,-0.0494740209192067,0.6090880257663813,-240.9155762703755
1.1842763586510139,-0.5285137368593704,1.410155692243119,0.8271523101084727,1.4238722001543207,-2.228576471920894,0.3018185503452701,0.8041791714799433,-0.8494883777885639,-1.938563943487265,-0.4084368579946749,-0.005845977690416983,-0.7816838073788989,-1.1669604762197905,-0.8115827681071697,-0.9326252141182191,0.8457403648149427,-1.0103993878195685,0.9876079374784822,-1.0927803517173924,0.5305009078079238,1.1265137790352049,-0.2590551402818254,2.0836877798357967,1.2062494229458354,0.3611576018992887,0.8524953560708111,-0.4251474094891568,-1.388725816439202,0.5471015746689329,248.39678966234627
1.0968870459871896,-1.2077125208773103,0.09214306441678619,2.0910517471378864,0.11334499804085875,2.4111825728403953,0.90337919023098,1.2937599402829387,0.0723882596152463,-1.4614474970766433,-0.06594725650948197,0.24481747599061182,2.8849205475850184,0.621415368562644,-0.33391510882082004,-0.5570465531844274,1.4330096377404051,0.4929748543356559,-2.048972173634538,1.1486775566144827,-0.6887837834522405,-1.0959091177234606,-0.15799913999512394,-0.1861543179465184,1.1491542675760409,0.8964633168046832,-0.08536961927836888,-0.8847111884404308,0.6955050027792409,-1.266345760364956,-294.195263459296
0.018318381507914178,0.6857856082796414,-0.11456721056117779,0.059458868628772234,-2.155128653833594,-2.1494983773705028,-0.9512354826512797,1.0090392100890857,0.06616308435533101,-0.34820956538847325,-0.53529082605417,-0.6941144507948027,-1.4333236529979656,-0.8963478923240691,-0.16924074464103664,1.1468234978247787,-2.4729469389440433,-0.887904909135663,-0.6696133524943828,0.10394691427724655,-0.1466007183338598,-1.6651611984701389,-1.8273362213594122,0.04813861492571896,0.31929096511434196,0.3764479099920017,0.47143928837478977,0.5706679893364448,-0.13584289214684298,0.8546909839079051,-293.4345579107597
-1.309896383565254,-0.7175638406928462,1.682215289345276,0.8103179409859953,1.2646693446893076,0.056959325906098264,0.5157444010473639,0.3752008705489067,-0.30882344468046474,-1.5299389103473338,0.4214294649892675,-0.25141873607514975,0.16618682915642377,-0.01696847214707101,0.5650016271331255,-1.516619274455036,-0.8709159001191003,0.7687219343052859,-2.512202514247201,0.09126033301039059,-1.5252428554686739,-0.5976351330116686,2.0088287384202825,-0.6001994983315943,-0.3483598147976772,-1.4430785436924096,-1.250830620658104,-0.3385442042577334,1.1228273023446957,1.645512196635698,-435.15981291692714
-1.069663027707958,-0.26938241022327836,0.13595893590728458,-0.21645690224987535,-0.6421633717916554,1.298289197635901,-2.3055396303106193,-1.1458695377684323,0.48743370920748885,0.30848366201747013,0.7715804163389156,-0.7931450717994327,0.6854749582193297,-0.8087329223358022,-1.8224387166698197,-1.904789609679853,-0.5057865074723995,-0.6795112866954127,0.08900998865374461,-2.356714716100936,0.5839735914471208,0.5986198877729004,-0.19040486103223775,1.958694937707343,-0.8457447666466764,-0.4293273595554757,1.1519740964103284,-1.918161411150138,-1.3924642150506874,0.32776975852341234,-26.003170379428948
0.5522082503255535,0.7834680730293315,-0.19969563556437395,1.643460399912133,-1.1844732035364582,0.9547801306329585,1.1107637346963233,-1.1616967407348802,0.3884003552971816,0.9807308968099744,-0.9742816974112967,0.2383686781938704,-0.5914219037796172,-0.6349204955724721,-0.972366863309373,0.2785577745187068,-1.4040422254687388,-0.611891144068516,-0.6807669628372914,0.2470856061355224,-0.6120970804444914,-1.0595197223501178,-0.38985194378846527,0.1682053058265722,-0.15293130724647463,-1.0398164644819412,0.48408438940702364,-0.7512106353599473,0.4284401152123876,-0.10369699879500069,-399.0442785582336
-1.928398196210907,0.731234273469984,-0.39828389441308953,-0.04291825971538193,-0.2880976767660167,-0.6912667123867963,-0.5180364540008219,-1.3747260603988787,1.6732207533199819,-0.3912895157756195,-0.46469369086934387,0.3095276683971299,1.8503659876636098,-1.4412584135740527,0.294741924397632,-0.9778044986357024,-1.1312371314646414,1.1846179818732083,-0.0030322975410459565,0.1056463799707235,-1.5480523787103608,-1.4267620407675932,-0.512545146651069,2.2266850898128263,-0.2275916940778305,-0.38400530159005775,-0.996182824492154,1.0057120512427646,0.8849873875786599,1.107528780512176,-38.32509436868595
1.2045784075096102,-1.6640781600016001,0.34771506455706164,0.2059647173871056,0.7194329217056891,-0.4196451133526071,-0.49976126109314534,-0.08392534927367634,-0.46726679438660146,-0.4695595659412929,0.11898806012242769,1.3830040835008905,-0.36763169576286564,0.8264915544740439,0.6288539018499618,1.39266867309152,0.3565935976268643,0.04320071005197117,2.05321287003188,-0.5794007874789725,0.9376815332497298,-0.5632570477721159,0.539985664401405,-0.9923010662026219,0.5878182088458958,0.4187307509402198,-0.967791839364756,1.3378285924508238,-0.5749534069931319,-1.2645081564464116,197.77027579621935
0.43876329738946224,-0.2723115186794211,-0.4856770050495359,-0.5991891944257121,-0.04953235950722788,0.443854498823327,-1.8713563747548918,-0.12529020817365719,0.15822371742753288,-1.4035455052114476,-0.8040908189548235,0.4660209884562209,0.3825947635998601,-0.7146154021320233,1.3822400802497186,0.45429647299192333,-1.1341974963606365,-0.14131997771917595,-0.68581900630046,0.13341151827699105,-0.6439460194681804,0.4245454566260508,-1.7884518250659542,-0.86438541601782,0.6256318874784481,-1.2268484099852786,1.7796754929751823,-0.4630867324873923,0.09630881769923065,0.07945539663698287,-335.80333329095856
1.3017976940217453,-0.9947311263124651,-0.9518729914133731,-1.2627620254157097,1.4548023799676544,0.024105610149619087,1.6686871877911005,0.7985922353378764,-1.2595809383267784,-0.5447184675613888,-1.417938621898337,-0.4347893824483934,-0.14938065685531085,0.637826822672409,-0.6470136373957291,-2.396659487005384,0.8716889470441517,-0.03271105492360268,0.6397682557438552,0.15299788084740168,0.6869380950313105,0.12347401698035922,1.506048290204906,-0.8681201220518253,1.5220184001812458,-0.9239794452202588,0.9843619158105273,0.30776112282713963,0.4423268565215192,0.5513337257451263,5.760609594023536
0.6780759308124291,0.22142651956762333,-1.1671085277145874,0.8609928416240734,0.2079392625593741,0.3223754919917138,-1.4764054276604233,1.0890806856979383,-0.12245264677364902,-0.9659653643586683,0.04323245260581577,0.9773898145820185,0.2555188410637943,1.4719365586993447,0.04956833752247229,-0.46980781085453316,-0.30342978142201066,-0.895222125997664,1.4336842312077398,-0.10643259263553932,-0.8436572812353875,-0.9536722376516538,0.8248399715369038,0.4829969688410047,-0.7997061291692377,-1.69896495017851,3.5794369757538718,0.7394319892905471,-1.4303033011063315,0.5256979875804709,50.38266829639654
1.9420297566794453,-0.2220900998012711,0.39309338300683455,0.24512596701937617,0.5509597876243794,0.1121293328750267,0.9582720768196528,1.001864113089666,0.4653730928673555,-1.5605140261919923,-0.19211716968715922,0.3690138960040256,0.16328164283752106,-0.2834288311599719,0.22800808121456825,-0.125516181513134,-0.8540878087656617,0.08795401107705984,0.8925157397636405,0.180590784492489,0.34585492446939886,0.49475619404468535,-0.4324160782498201,0.23919939988920266,0.8478101306375477,1.0119918518088682,0.05358784518868879,-0.7191626254613219,1.0141595352611312,0.3715858466987176,39.24378124121217
-0.29838144155698765,-1.6021823121736865,-1.0361259544755657,0.368449320480816,1.6047549499876281,-0.13504125983985743,0.4002620534731004,-0.14123158639480077,1.5569904779955772,0.5123540956796901,0.08368322250838198,-0.9424626793307883,1.6479714645475347,-0.7356704042751065,-0.4350130113839793,1.1897720994553074,0.19034002636545816,0.19821386473311545,0.17524631931814819,0.4598212545191368,0.0036301693146457772,0.36180344025553524,1.457490467986477,-1.3603501633726176,0.18976391696875575,1.2022438354542577,0.13646606984293255,-0.3425220693702097,-0.6612407298073542,0.8335992051377579,-45.20405851107187
0.39957562697547794,-1.408550470764516,-0.8072340414194543,0.6039866398697902,0.4271093105358445,-0.48747811284286824,-0.6516725358493358,0.3707631107370787,-0.4880693526379877,0.01725400808613978,1.1304665821970514,1.4274774542843658,0.7545562473761285,-1.5522522472424407,0.3831047889958984,-1.9129813376895244,-1.3968523794406944,0.25838603644958547,-0.8967280889985074,-0.39485408665060484,0.7390657034879109,2.5238215427256785,0.30213507790620975,0.07291906430188053,-0.7704995729815672,2.26200922850683,1.6714074401205792,1.17868779069345,-0.7686835573556065,-0.5324594595680675,290.8765442035385
0.9715358033370208,0.8795897002975284,1.5323225882404807,0.8053370140113835,0.8185381605810716,-0.8450023714200295,0.9644016801581178,-2.7021139014704505,-0.42498270899724927,-0.580397373394548,1.8131294202237567,1.1399345751282877,1.5305215297306785,-0.9959573991145315,-0.19791861359184154,-0.188072525998355,-0.0029148415042637966,0.8035466588096596,1.2286934675675434,1.0165446013907566,0.6960072535933408,0.7662769043104022,-3.3447649592247464,-0.8149405108293128,-0.6263615653556832,-1.075229488581142,-0.30629263343149665,-0.7881894507992637,0.6047794508901511,-0.9001532276397461,-6.9447648642511215
2.2164014508633154,-0.8737372351814728,0.3646836807846895,0.2987538216438548,-0.3306305025951279,0.9490272741727256,-0.723980724601097,-3.0754913316484487,-1.210432242265589,-0.2346990751318881,0.286070147247964,-1.3461616454914236,-0.8549997430333903,0.6771645838953576,0.8140563065949681,2.2502537917456333,1.6057805993719783,1.4385655078038557,-0.1591829688820928,0.5809577087861155,-0.28661786662337607,0.8792007599576606,0.7981047200586334,0.5853864446027394,0.29624347155656966,0.6310402548886769,-0.8824215699170359,-0.38367291363772904,-0.08979848444675695,-0.6914704479278219,52.66824700732484
0.40687050003555925,0.1924161773440411,-0.26981257658970137,0.29939746100615877,-0.9989176421450812,-0.2912652186732198,0.9318361215647443,0.06342493192764219,-0.3777800084686131,0.25498582148820376,-0.75439131590903,-2.0375995435390166,0.0051859517925615705,1.1970411565249606,0.23865725269758642,-1.0834653683790525,0.4203545001315276,-0.8678501284334336,1.1063235675096241,-0.8384894320507623,0.3903890443359322,-0.15304963900210117,-1.0509760568276503,-0.5848055312486294,1.8236303757912808,0.8229209314330389,-0.7931132189260256,0.5335454260194485,1.9849630754360765,-1.017136025245676,22.043213182002876
0.5839460500375325,0.5052702101575594,1.8253811394153172,-0.22543696914853237,0.23721045042098568,-0.759971443505556,-1.2738166808188929,-0.9888172279208566,0.508205729898841,-0.41184591829898576,-2.2134182606149633,0.08618085877907433,2.7659844743078117,-1.013489224716996,-0.7183367683504438,-0.31200419194657203,0.1045301157236827,-0.7100908997682182,-0.6824050844684694,1.1426421820966548,-0.6213633743969198,0.7511063948557485,0.5849306827327376,-0.6192920179062632,-1.6809075485933498,0.8192252282691929,-0.5989415256094118,-0.11237182155458951,-0.33864756921571876,1.1916357799548765,-301.3787099127037
-1.4596417309874377,0.8116249978149518,1.9958767008518365,-0.7009230560519375,-0.39550609754576654,-0.6055415842193439,1.9481263933963644,0.9965668459501239,1.2223671669781817,0.6270422732478445,-0.5964174134220084,-0.8506439059179658,-0.9426703831138964,-0.6921360066447186,0.7072347958476238,0.47332256052823185,0.4030596436188647,0.24658508399713897,-0.7556046808932086,-0.5820976995167113,-0.5717085816598595,-2.515675533393651,0.6994143527163377,-0.7552065674227998,1.6318735556870316,0.6872880642064169,-0.6993609908039652,-0.7976955184819219,0.8140001520841443,0.06949331215139494,-316.24212086857847
-0.25987203656478464,0.4826735486648175,0.6999003369798766,0.16093724982499583,0.0890010646112613,0.23912358839214684,-0.041658945287321815,0.6005030375026884,0.8910700556822129,0.011856072140251707,0.1408115044705313,-0.764997819478965,2.242370107405625,0.48412071126322065,-1.0794517230248404,-0.3269436129989609,0.16099962707287882,0.8684596115422242,-0.6614363410558474,-0.5403755015096209,-0.28079017935663064,-0.39926448808668275,0.5403884759783081,1.2888595980939597,-0.5838509159740044,1.0882099645465795,-0.6462786892052959,-0.5434132488296981,0.09537639436953062,0.3254126198626425,73.72341014776882
-0.5883568380483125,0.9268520153227607,-0.3757442444080379,0.2482309041042224,0.8357150114481645,0.2862082856080025,0.2266486658280007,-0.4116042585241879,-0.25790155397814896,0.9756824868658565,-0.6389894903884569,0.3872691797821238,1.2985544187661653,-0.14410977397338254,2.078506520108978,3.125598981823305,-1.9580755217584165,0.4324869912580035,0.944635420177429,1.4140500036143013,-0.17457970811390308,0.5360218464152487,-0.7470810035979679,1.3539439141544012,0.7984205434617219,1.0121546530474905,-1.4941406765536656,1.4518335650340062,-1.5196329587709971,-1.4428478968109832,327.6192530209822
0.5539116496905461,-1.1469461030179213,0.24869663416173213,-0.11649468020222178,-0.5399969587896175,0.1886345914094883,-1.6892249987526526,1.314407532034389,2.112314664235131,0.6558985325938442,0.4806427604723745,0.11528225993802892,-1.217308145765914,0.2824987886210419,-1.307452604217627,0.6064642845066169,1.1358144720033172,0.5789800295282905,-1.2980482413992358,-1.1638085773340767,0.9124133945804397,-1.8245789512843387,-0.28025317327608595,-3.62860117337864,0.27881533412552834,-0.1886133276849842,1.348384243605605,-0.2556850934835659,-0.7027303269356419,-0.7462660184419476,-327.74005271454837
0.20549041729562173,0.7130543984641704,-0.0751782367506299,0.2113944520606616,1.715062447001887,0.2395752743897538,-0.982832687916792,0.8970228541777986,-0.97978324683834,0.8597419597130882,0.8747028979756225,-2.37262011181663,0.11071525128429448,-0.8832247461882297,1.225112743386315,-0.024580768117008166,0.0830676339628329,-1.5560018527938178,0.7794771414363869,-0.7943520946978131,-0.19739790347483172,-1.714489859641323,-0.5309929372100087,0.054396062894013296,0.6896506624460245,1.0864538085838713,-1.4650460218604648,3.3181619868211563,0.08279305314800973,0.5707729525256652,237.33268938407784
1.2488590945511535,0.22206644144830862,0.6086049317292893,-0.5649459798064844,0.0016524704723188967,-1.1784208343600802,0.8951957169347533,-0.8502924687566191,0.9016548187975418,0.3129982454208161,0.03303815550027278,0.9426299690661316,-0.4586409276195897,1.4070963945763086,0.27149317543939977,1.174597217559024,-0.32174118169384364,-0.8938549003196302,0.1803249396075569,0.29796761754310297,-2.1066867474635513,0.5756725197578524,-0.8568793508709245,-1.0236856143904605,-0.11420894431667121,-0.440172520960873,-0.2654230826032278,1.1743831259761945,0.5105973348080541,0.28147585527366414,-88.52841001226835
-1.1048971643785264,1.5752659328873653,0.1471187577363477,-0.328730258915431,-0.6595645807813625,-0.20219569353609887,-0.35866152604230633,-1.5622411384600434,0.6118847376030078,-0.061231800861897445,0.31789644759166497,0.15663857373000428,-0.07067459955248316,-0.20737500080345195,-0.38228101960632094,-0.9232514535636063,1.124571989330686,1.357030669848197,0.6521482683784576,0.09435615812313088,0.9543189557273432,0.8351183618306569,-0.005049502155295954,-0.21093523033791295,1.821415745739987,1.0772875970147433,-1.4944359382706123,-1.7675400468539106,2.4213946518605947,-0.2916708987486371,32.84241477845865
-1.8043516161631634,0.5370094394514917,-0.319838202892245,-0.08918807108044965,0.679174059616656,1.5896048788371493,-0.24345170812738504,0.7484718740931715,0.7705629411112793,-1.0028712125425774,1.0513315731733563,-0.02732528740428019,1.1317211945167371,-0.9951726036834607,1.2762434723684792,0.20076437966938243,0.31820684602234345,-1.6615770580448235,1.0737147341396913,-1.1457027937718738,1.0330544489173104,-1.7183266195567182,0.45809666856330045,-0.6386948728347998,-0.6728202922919971,-0.0497623283017399,-0.30285061111084266,-1.3893237364802449,1.0400290250667727,1.005217456803107,-245.54278988561407
0.652790705793575,-0.7914754544890316,-0.21530278084254947,-0.46013323524219923,-0.35191576916544537,0.1654964257847846,0.7514722493215673,-1.0739271781044157,-0.0978110198718053,0.5870914699339187,-0.19119530908397303,1.5024444234730807,-0.4620700661394701,-1.0397723277852498,1.3924962951005269,-1.2089001227185054,-0.11071104372207236,-0.35644885491688205,0.5492569837011911,1.8806879650313786,-0.7466978163853525,-2.4620352229422773,0.0513601529203868,-2.601051915630279,0.3876246474189915,1.559315107093524,1.2328909925766116,1.6774884134363315,0.09190820086236338,-1.2472664286290003,-376.3788135132665
1.4341167723291446,0.16044877391275889,0.9654901324862307,-0.6114714335170933,-1.0030775367377913,-1.1009969026773376,-0.16568377076723464,-0.08934776101860849,-0.2526943193478115,-0.6213021655170511,-0.01746357517997835,1.7640186411013952,-0.02066429660594308,-0.4242399002531224,-1.2333480055373178,0.2978199504519903,-0.7093027801787495,-0.6399005680753226,1.435468698883285,-0.19431146938020982,-0.5121666911941025,-0.10922670304917642,-0.966009398484144,-1.1608500623685631,0.1253358618193628,0.6982355216146804,-1.852091916025351,-0.20272707571439483,-0.393692209834317,-1.2925751604174105,-121.49599476696325
